seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.815489215965895076E+00,0.170568273317025110E+02,0.181066720583231566E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.234172256335826112E+00,0.186165739633730065E+00,0.551158849240253257E+05,0.552974021649505084E+05,0.554801589790975413E+05,0.556628929991167970E+05,0.558444907230634853E+05,0.560277858271419536E+05,0.562103178931961811E+05,0.563924934744834900E+05,0.833148138012846721E+04
0.441386022141486978E+00,0.848202444968710552E+03,0.143003065598106760E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.556173641185189527E+00,0.159940723652282457E+00,0.551151319715862992E+05,0.552975243130495510E+05,0.554794981443289580E+05,0.556629294297708257E+05,0.558444638407138700E+05,0.560285334228311549E+05,0.562099625961887214E+05,0.563921475531699980E+05,0.833148197566556883E+04
0.843689440687927283E+00,0.992559258342808022E+02,0.183276972373330094E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.646868358910647090E+00,0.550217221414751601E+00,0.551152802191246083E+05,0.552973682676793323E+05,0.554796886798407722E+05,0.556629465005558741E+05,0.558453561370328316E+05,0.560272749555398477E+05,0.562093562160067377E+05,0.563930724263692246E+05,0.833148441190063204E+04
0.626582830372628408E+00,0.234037600781702139E+03,0.160617637001032998E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.870136742483969328E+00,0.911696227220582411E+00,0.551157309323476729E+05,0.552976831760591449E+05,0.554804800158806684E+05,0.556628990956998896E+05,0.558454894387245586E+05,0.560286787247008251E+05,0.562105525535492561E+05,0.563920624338796624E+05,0.833148779446271874E+04
0.559884269739009732E+00,0.366702533058076369E+03,0.154808942178409414E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.725957777239862545E+00,0.342058052806553714E+00,0.551146118919141736E+05,0.552973876755809251E+05,0.554808988916352027E+05,0.556629103278401817E+05,0.558446009503157256E+05,0.560278108431105575E+05,0.562105735588768002E+05,0.563937058643971541E+05,0.833148805073768199E+04
0.426794643997729262E+00,0.277572553079879967E+02,0.141823574705676947E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.545109492371355642E+00,0.993073520550494804E+00,0.551156740676696063E+05,0.552974285747664617E+05,0.554813101899530084E+05,0.556628640794327366E+05,0.558445933764929141E+05,0.560278550590925588E+05,0.562112489200345808E+05,0.563932410300511838E+05,0.833149065932954727E+04
0.918175977343295480E+00,0.552431610622210655E+03,0.190786430215730474E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.522583420842627322E+00,0.171175116830474622E+00,0.551162807896288432E+05,0.552986934307795091E+05,0.554814038607390758E+05,0.556629146298959822E+05,0.558443939818679501E+05,0.560285339782336378E+05,0.562097931383637479E+05,0.563918615237044651E+05,0.833149231200792383E+04
0.769739175288268518E+00,0.361652777303664664E+03,0.174068842099066212E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.994237293007344869E+00,0.946356703419082068E+00,0.551161797309311005E+05,0.552988157128364765E+05,0.554804152438028250E+05,0.556629300338642206E+05,0.558448475802626490E+05,0.560272471794263329E+05,0.562098454613580543E+05,0.563919539968994359E+05,0.833149344081390336E+04
0.571651046368101712E+00,0.248155790079781937E+02,0.156618627157676471E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.102968872836046041E+00,0.507417604620027496E+00,0.551154010427847606E+05,0.552973867510149721E+05,0.554801357188083421E+05,0.556630102868235917E+05,0.558448625464735087E+05,0.560270473901540172E+05,0.562096593102492916E+05,0.563928065185749510E+05,0.833149649264926666E+04
0.645858354926364453E+00,0.117401148897708296E+01,0.164106773402785899E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.216397145356031467E+00,0.826286117674992632E-01,0.551146140027723231E+05,0.552975360727543739E+05,0.554796420720938186E+05,0.556628650308154392E+05,0.558453294556394249E+05,0.560285871289770876E+05,0.562095874928061603E+05,0.563936709014089283E+05,0.833149898082033360E+04
0.218506223827421520E+00,0.717500335256552688E+02,0.120027360058822752E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.901468010149091392E+00,0.702935829378128263E+00,0.551153041347035905E+05,0.552981099492456415E+05,0.554804265361583384E+05,0.556629328361027947E+05,0.558461129870805089E+05,0.560286100900136807E+05,0.562110665372312433E+05,0.563932908512663707E+05,0.833150009956996109E+04
0.265297058547366793E+00,0.799982196087022590E+01,0.125224131211348699E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.860690369946944034E+00,0.837115231758447709E+00,0.551160277717971185E+05,0.552974143282333316E+05,0.554795592479469415E+05,0.556629364910326840E+05,0.558450433180165055E+05,0.560274788263434821E+05,0.562098576858070228E+05,0.563932096261013430E+05,0.833150028059878423E+04
0.375420968187315018E+00,0.533460244903030159E+02,0.136124632868163697E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.629148302995930719E+00,0.553001186823294355E+00,0.551158286911036630E+05,0.552980288797169414E+05,0.554814451336200000E+05,0.556629467428790740E+05,0.558455040226565543E+05,0.560271430808390651E+05,0.562101605738848884E+05,0.563934819829634071E+05,0.833150048423361295E+04
0.905333248476219321E+00,0.262545609988660362E+04,0.189705808161305267E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.329664154254370345E+00,0.189150746610301262E+00,0.551160175683981724E+05,0.552984005568897701E+05,0.554811224871468148E+05,0.556629626314479319E+05,0.558448794892868682E+05,0.560285931019629279E+05,0.562099678444484161E+05,0.563919462253032543E+05,0.833150232194656019E+04
0.786638154976881943E+00,0.536861583502193724E+02,0.177787080899368033E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.747562434604993720E+00,0.762012405946942528E+00,0.551149275405852241E+05,0.552974841936652811E+05,0.554803809599840315E+05,0.556629185850921785E+05,0.558454073646303732E+05,0.560285118507437728E+05,0.562110511485541138E+05,0.563917420173484497E+05,0.833150248879627361E+04
0.447153418137069381E+00,0.439077613934720716E+03,0.143185107850226356E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.847694585831212377E+00,0.363033536434739124E+00,0.551147128712575504E+05,0.552973768696479747E+05,0.554807172586924062E+05,0.556629197958197838E+05,0.558450994583993161E+05,0.560271703688619018E+05,0.562105465110432633E+05,0.563928025779115342E+05,0.833150456188779390E+04
0.787233195398176905E-01,0.214100174313330669E+02,0.105858105940956415E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.981628434037136066E+00,0.184071736990757129E+00,0.551156148730479836E+05,0.552974206342980324E+05,0.554799299913042269E+05,0.556629371466119774E+05,0.558453852360049059E+05,0.560278398603806781E+05,0.562112193981131786E+05,0.563935910781542188E+05,0.833150644799302245E+04
0.396715982732940287E+00,0.545077452562317376E+03,0.137966977141018399E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.689615114536326845E+00,0.719508842935392856E+00,0.551151157084989827E+05,0.552982786819917455E+05,0.554813238218755650E+05,0.556629336925789612E+05,0.558448658318395755E+05,0.560286486139989793E+05,0.562094389930340112E+05,0.563927138613191782E+05,0.833150670627967156E+04
0.862250437602519293E+00,0.256062956287650252E+02,0.184629772910369261E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.963902893647183734E+00,0.655153553364923202E+00,0.551158355835443290E+05,0.552974025676441015E+05,0.554801877087288012E+05,0.556630703772109846E+05,0.558448714560585358E+05,0.560285668512941556E+05,0.562103803455610032E+05,0.563936516497610937E+05,0.833150709863918746E+04
0.642549939620701061E+00,0.139081414249709709E+02,0.163309485553023626E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.693194639500235965E+00,0.778034527300576872E+00,0.551150306818489189E+05,0.552989359140465385E+05,0.554813863124310592E+05,0.556629003109405603E+05,0.558448141149980656E+05,0.560286394663218234E+05,0.562100562640956196E+05,0.563935246175687716E+05,0.833150721779617197E+04
0.718551926924324902E+00,0.167053025379038944E+01,0.171252246272867459E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.600554942896225241E+00,0.787690897215023944E+00,0.551163863478659405E+05,0.552975157464578515E+05,0.554798425566522856E+05,0.556629623649847708E+05,0.558452572955680589E+05,0.560286465508268957E+05,0.562104327316572308E+05,0.563929443952967049E+05,0.833150750672924005E+04
0.925232684981750930E+00,0.194082187937057316E+01,0.191860795604487167E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.718098399061867787E+00,0.190843868248667170E+00,0.551163096996422610E+05,0.552975471056073802E+05,0.554800775093123011E+05,0.556628235962952822E+05,0.558446837646463391E+05,0.560286691708423823E+05,0.562107927635949163E+05,0.563937087936170137E+05,0.833150796279648785E+04
0.361043178020741484E+00,0.204087947941242973E+02,0.135441821896226666E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.313989994565075758E+00,0.639857283879157301E+00,0.551157735867125521E+05,0.552972667038852160E+05,0.554796845198810115E+05,0.556629093765630751E+05,0.558448730827090694E+05,0.560270594846404201E+05,0.562112227537078143E+05,0.563926383613906582E+05,0.833150909665856852E+04
0.441945367875132389E+00,0.122353289748515635E+04,0.142896077139041244E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.631546570027102128E+00,0.173360303322148745E+00,0.551159858815457264E+05,0.552973665276062457E+05,0.554804899775009180E+05,0.556632471223856774E+05,0.558448833407580460E+05,0.560287666104569289E+05,0.562096105046586890E+05,0.563919562879809891E+05,0.833151479145431767E+04
0.300422046690511146E+00,0.474916724512271582E+01,0.129336077303796193E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.477079466356911397E+00,0.826002767085505130E+00,0.551148598488213320E+05,0.552974763608521826E+05,0.554796362180531723E+05,0.556630285572376670E+05,0.558448676159924653E+05,0.560287448073390842E+05,0.562102458303456733E+05,0.563927925659391112E+05,0.833151553714761758E+04
0.216277013779685140E+00,0.155492610560907263E+01,0.120504140273953886E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.761626355001733146E+00,0.362479459058697495E+00,0.551160256393153759E+05,0.552973512645907613E+05,0.554802842575181421E+05,0.556628794030316712E+05,0.558448675783991202E+05,0.560268913352676027E+05,0.562095506968424961E+05,0.563928331168929071E+05,0.833151558920523712E+04
0.249675792158543935E+00,0.642615817303347922E+04,0.122979481237769006E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.748851669841955392E+00,0.147612390592533199E+00,0.551149655763278424E+05,0.552974403238237646E+05,0.554808057662813226E+05,0.556628890233072452E+05,0.558452381005348579E+05,0.560271530349012755E+05,0.562107895662298251E+05,0.563926548602748444E+05,0.833151793129995349E+04
0.273290691779593420E+00,0.475553207880868314E+02,0.126260704320484130E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.478912811907378666E+00,0.127021240806745372E+00,0.551149528280121303E+05,0.552973921456283642E+05,0.554808733755382855E+05,0.556629493588915575E+05,0.558445016478680918E+05,0.560279287158162188E+05,0.562104479292574179E+05,0.563918369646102074E+05,0.833151795155120453E+04
0.788971026145801502E+00,0.156887400785158036E+03,0.177266830272445275E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.945047109846861910E+00,0.755907620732896524E+00,0.551158463143244808E+05,0.552974320828170166E+05,0.554814261562674510E+05,0.556629357681205292E+05,0.558457594515821547E+05,0.560284987949493589E+05,0.562104728874723369E+05,0.563923900383723594E+05,0.833152039870044064E+04
0.713515052500858671E+00,0.105754897967322813E+04,0.170493220621867270E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.327265684554703451E+00,0.281963637865851269E+00,0.551164170101429845E+05,0.552970988812460419E+05,0.554812818011930576E+05,0.556628568658493459E+05,0.558448811081678577E+05,0.560287973978826267E+05,0.562110522158974927E+05,0.563917617905836378E+05,0.833152077369485596E+04
0.990697239665094043E+00,0.194724824164945680E+02,0.198457070431719984E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.194236564214113255E+00,0.627572491348022954E+00,0.551145454213272533E+05,0.552982868418264698E+05,0.554811849652378514E+05,0.556629157547679861E+05,0.558448367809416595E+05,0.560287439050665416E+05,0.562102842633412729E+05,0.563934929772540490E+05,0.833152395630303727E+04
0.139746469314104560E+00,0.557253062113685814E+03,0.111632289831015985E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.959924047886290266E+00,0.582249862312858690E+00,0.551159925236832787E+05,0.552983332893850747E+05,0.554811144183796132E+05,0.556628749401985260E+05,0.558445860660235121E+05,0.560285844975753789E+05,0.562099673231973356E+05,0.563920478835032409E+05,0.833152404642496367E+04
0.554204506969580679E+00,0.138900967367362282E+01,0.154182447098156317E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.975203737689153694E+00,0.733317534535072646E+00,0.551162976423276705E+05,0.552974820114452305E+05,0.554797088145453381E+05,0.556629647099990179E+05,0.558450176180550916E+05,0.560287406014158769E+05,0.562104046196561103E+05,0.563918499106608942E+05,0.833152524107770478E+04
0.922550624528332364E+00,0.900528452754176456E+01,0.190676519792589638E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.988444179610415530E+00,0.638468865932102614E+00,0.551147380257719269E+05,0.552972531527549072E+05,0.554813762032457089E+05,0.556629578149113440E+05,0.558451891978977001E+05,0.560286448572582449E+05,0.562112533312119922E+05,0.563935050446087989E+05,0.833152600687716222E+04
0.452535616101333749E+00,0.918896366214556082E+01,0.144443633901372270E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.355349864051586972E+00,0.240242011285348084E+00,0.551157024317557880E+05,0.552974801079390381E+05,0.554795865340512610E+05,0.556629291381813528E+05,0.558448923812709254E+05,0.560271200704325020E+05,0.562109744915600240E+05,0.563927247262971578E+05,0.833152754928615650E+04
0.481401442134759161E+00,0.262130184113864075E+02,0.147172734136810623E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.659735615325659275E+00,0.126459317228319684E+00,0.551156433951978979E+05,0.552988965807201603E+05,0.554814447976190568E+05,0.556629408132003591E+05,0.558448937184298193E+05,0.560273664355154760E+05,0.562109131284644682E+05,0.563931357422339497E+05,0.833152840608479892E+04
0.299096825138025435E+00,0.466115364498878790E+02,0.129060801954866688E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.740931948924820394E+00,0.746108167260407407E+00,0.551156046608673569E+05,0.552974934267343924E+05,0.554813065232958397E+05,0.556628994365972394E+05,0.558449102954618284E+05,0.560287430598214487E+05,0.562107505141678921E+05,0.563924740742821814E+05,0.833152984327405829E+04
0.960959957483334848E+00,0.121735878504559153E+03,0.195443359423312302E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.254530181527389265E+00,0.147588312893205786E+00,0.551150336530798522E+05,0.552975192383784452E+05,0.554796906582480660E+05,0.556629474075844628E+05,0.558445481793058934E+05,0.560275544965656445E+05,0.562108452088354825E+05,0.563935930521930932E+05,0.833153465779107682E+04
0.627320018029582926E+00,0.112188535274098733E+02,0.162031936239148222E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.664754196628366878E+00,0.214956537100343431E+00,0.551147498194845684E+05,0.552974121167303092E+05,0.554808245771851653E+05,0.556628928375063188E+05,0.558460552150485237E+05,0.560287133069689808E+05,0.562100775181608769E+05,0.563931357810031914E+05,0.833153660488227069E+04
0.328640557707328140E+00,0.139155984368066594E+06,0.130411873916232635E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.655433108261961439E+00,0.667882073411855015E+00,0.551162054087076249E+05,0.552975055636710094E+05,0.554796741658357132E+05,0.556628978193779403E+05,0.558443828289498924E+05,0.560271721736636682E+05,0.562097846198205152E+05,0.563930984032376364E+05,0.833153839700807839E+04
0.770660064887032203E+00,0.589541352628200155E+01,0.176215669245234752E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.773490401054292565E+00,0.704018687375347563E+00,0.551158848657820054E+05,0.552973463202128405E+05,0.554813256264254233E+05,0.556628233890930278E+05,0.558449670912648362E+05,0.560278199979863784E+05,0.562111010105997557E+05,0.563922609240349339E+05,0.833153847239454444E+04
