seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.567477487292101512E-01,0.107581270262174303E+04,0.260937652300726297E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.158668545324320120E+00,0.843277314730777494E+00,0.551537277424056228E+05,0.553730485409671091E+05,0.555923750137675743E+05,0.558116913852210782E+05,0.560310159066362539E+05,0.576628006043405912E+04
0.565542410797080231E-01,0.107717030975998432E+04,0.253858435046225128E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.193874676137265611E+00,0.898310532395635075E+00,0.551537294362998873E+05,0.553730501700704554E+05,0.555923759929896332E+05,0.558116899151912949E+05,0.560310148043733061E+05,0.576679180641126732E+04
0.570044637424044556E-01,0.110230391831286306E+04,0.226569880038763327E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.128707625816825461E+00,0.997123344437328640E+00,0.551537295803719171E+05,0.553730535387223572E+05,0.555923763380360542E+05,0.558116918163161317E+05,0.560310179572207999E+05,0.576731442452023748E+04
0.573771788965216009E-01,0.111587604245818625E+04,0.245022654332288842E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.117656210247892981E+00,0.978498563054515103E+00,0.551537299003521039E+05,0.553730541007495704E+05,0.555923747698771986E+05,0.558116930966005457E+05,0.560310135120481427E+05,0.576721616550111685E+04
0.573771788965216009E-01,0.111587604245818625E+04,0.245022654332288842E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.117656210247892981E+00,0.978498563054515103E+00,0.551537299003521039E+05,0.553730541007495704E+05,0.555923747698771986E+05,0.558116930966005457E+05,0.560310135120481427E+05,0.576721616550111685E+04
0.571700982004481259E-01,0.110334380429414409E+04,0.260181120654720321E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.145325185257690309E+00,0.910277032613401760E+00,0.551537302825820079E+05,0.553730533067720535E+05,0.555923759418669651E+05,0.558116874056450542E+05,0.560310166089689519E+05,0.576679868978017294E+04
0.578013502689093614E-01,0.108878067659063481E+04,0.284516925078598493E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.111862846737673355E+00,0.977871807078018795E+00,0.551537293647912593E+05,0.553730525371849944E+05,0.555923782149962935E+05,0.558116872452480893E+05,0.560310153126953737E+05,0.576634343878535947E+04
0.577860956482671162E-01,0.988005792525245397E+03,0.344843177770887077E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.132509857633773737E+00,0.882436485736162401E+00,0.551537292082585991E+05,0.553730517899268743E+05,0.555923735640670129E+05,0.558116902414687429E+05,0.560310152182952224E+05,0.576676111250355007E+04
0.577183695169618954E-01,0.104148209104123157E+04,0.319948685673652367E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.138068081359230099E+00,0.947577868434078763E+00,0.551537297944132733E+05,0.553730509652394830E+05,0.555923741485634164E+05,0.558116907660369980E+05,0.560310150560055481E+05,0.576798269403216455E+04
0.577183695169618954E-01,0.104148209104123157E+04,0.319948685673652367E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.138068081359230099E+00,0.947577868434078763E+00,0.551537297944132733E+05,0.553730509652394830E+05,0.555923741485634164E+05,0.558116907660369980E+05,0.560310150560055481E+05,0.576798269403216455E+04
0.574286026998219873E-01,0.103589515799322908E+04,0.310797966547404825E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.161569950617948599E+00,0.815047091103688670E+00,0.551537281727074442E+05,0.553730504831871367E+05,0.555923752801430965E+05,0.558116927880597650E+05,0.560310154994186232E+05,0.576721510978390506E+04
0.571809086977137643E-01,0.105472636348970855E+04,0.290638078737715078E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.155792308527482132E+00,0.919812811267981423E+00,0.551537265412432389E+05,0.553730547898054065E+05,0.555923741372795703E+05,0.558116916764486086E+05,0.560310156674125901E+05,0.576795363627897677E+04
0.571809086977137643E-01,0.105472636348970855E+04,0.290638078737715078E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.155792308527482132E+00,0.919812811267981423E+00,0.551537265412432389E+05,0.553730547898054065E+05,0.555923741372795703E+05,0.558116916764486086E+05,0.560310156674125901E+05,0.576795363627897677E+04
0.573009073325918758E-01,0.986817058958395933E+03,0.354469343479213717E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.148991894439372885E+00,0.921111974203161710E+00,0.551537283753464289E+05,0.553730553743662967E+05,0.555923766646938093E+05,0.558116909902197440E+05,0.560310173587453392E+05,0.576652607542722126E+04
0.572254886739266208E-01,0.100724536102954892E+04,0.326573102426050532E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.174643117672060644E+00,0.848957438664757369E+00,0.551537292709646790E+05,0.553730552062988572E+05,0.555923737851838887E+05,0.558116915936373625E+05,0.560310178520320478E+05,0.576676270327058501E+04
0.576026469915374983E-01,0.103073038991488920E+04,0.338403993344276399E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.140792007993756907E+00,0.979554321394601302E+00,0.551537275318677130E+05,0.553730533313599153E+05,0.555923767397147167E+05,0.558116890863175504E+05,0.560310129558617555E+05,0.576686439217156385E+04
0.574013907942967708E-01,0.104328148909466972E+04,0.300350752279861466E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.179562515100726794E+00,0.842200859877040742E+00,0.551537294825463978E+05,0.553730539041482552E+05,0.555923732416786152E+05,0.558116889401817461E+05,0.560310145725003968E+05,0.576744801737831676E+04
0.574013907942967708E-01,0.104328148909466972E+04,0.300350752279861466E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.179562515100726794E+00,0.842200859877040742E+00,0.551537294825463978E+05,0.553730539041482552E+05,0.555923732416786152E+05,0.558116889401817461E+05,0.560310145725003968E+05,0.576744801737831676E+04
0.570599009735228840E-01,0.102420129276236480E+04,0.307154326912794096E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.180701069248832280E+00,0.800529954101256713E+00,0.551537303792490638E+05,0.553730531331036618E+05,0.555923771868686526E+05,0.558116891924716692E+05,0.560310170166183016E+05,0.576625502689710538E+04
0.574806198916285871E-01,0.104429668962096980E+04,0.307500885585477668E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.174337986515234772E+00,0.925763537212549115E+00,0.551537283022711272E+05,0.553730554576964205E+05,0.555923746218723536E+05,0.558116893521361344E+05,0.560310121433178210E+05,0.576640874229653400E+04
0.571669562108713045E-01,0.992564900033057825E+03,0.331942813935464542E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.223174579106185655E+00,0.880775275524882106E+00,0.551537278989635015E+05,0.553730526340130018E+05,0.555923740488637777E+05,0.558116906546270548E+05,0.560310172016985962E+05,0.576635480311132142E+04
0.576196775030141869E-01,0.991244067530241523E+03,0.349154163009490814E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.149152142637580531E+00,0.920902927786234171E+00,0.551537280398759394E+05,0.553730504775096997E+05,0.555923755752788202E+05,0.558116936587672244E+05,0.560310157059128614E+05,0.576713158735260004E+04
0.574327662939674924E-01,0.102497258755836674E+04,0.307379868700452807E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.172536881001816772E+00,0.841378094116165931E+00,0.551537304436400809E+05,0.553730528760084126E+05,0.555923756257785062E+05,0.558116891165633060E+05,0.560310179578326570E+05,0.576661238631759625E+04
0.577802323986195826E-01,0.101239434937510680E+04,0.340838202508229660E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.152276995812968441E+00,0.960211087985500700E+00,0.551537287080724127E+05,0.553730530810179844E+05,0.555923774964259283E+05,0.558116920090380590E+05,0.560310172401764794E+05,0.576727437608552282E+04
0.575063216012540873E-01,0.102662829497594157E+04,0.324687429497455882E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.137859261250236093E+00,0.978502740084732925E+00,0.551537260450304893E+05,0.553730521338612161E+05,0.555923749447361333E+05,0.558116873357035147E+05,0.560310144016535123E+05,0.576735753333287357E+04
0.574866154712512997E-01,0.102666571947016064E+04,0.296828646071262081E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.198072862044116588E+00,0.754024681599154034E+00,0.551537283319199341E+05,0.553730519237664848E+05,0.555923757432683487E+05,0.558116897022619451E+05,0.560310162874265661E+05,0.576647076605507846E+04
0.576607745874982355E-01,0.102760656246596977E+04,0.329938859860991140E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.115560693796551400E+00,0.927409127532636934E+00,0.551537288688211484E+05,0.553730530373022775E+05,0.555923750576558668E+05,0.558116914728299671E+05,0.560310172106640675E+05,0.576690664741807450E+04
0.576124157655364469E-01,0.108117686080316184E+04,0.264953057161388783E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.155568728697914382E+00,0.862754522618928377E+00,0.551537298141345600E+05,0.553730503050063053E+05,0.555923729128168052E+05,0.558116881608454642E+05,0.560310155571163268E+05,0.576647777825874437E+04
0.576848402296769106E-01,0.105460608594951350E+04,0.295015016488522519E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.184440523614819940E+00,0.831424957337278947E+00,0.551537298743725332E+05,0.553730540690808266E+05,0.555923738907295774E+05,0.558116919016177417E+05,0.560310148001949274E+05,0.576631302955287629E+04
0.577012764339787446E-01,0.100031190353966736E+04,0.343520950431244754E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.133437584797063274E+00,0.863414103649336351E+00,0.551537279389274045E+05,0.553730518311276901E+05,0.555923755622623867E+05,0.558116911125934421E+05,0.560310165627354800E+05,0.576718245260563708E+04
0.575841002978494457E-01,0.966156193405297245E+03,0.365418784268063512E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.159480229770349591E+00,0.954787718805124697E+00,0.551537311243947988E+05,0.553730549128102575E+05,0.555923770264914128E+05,0.558116913677811026E+05,0.560310158240107776E+05,0.576707133820155286E+04
0.575448428347956689E-01,0.100529111615009344E+04,0.353064164876509268E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.135520770601953222E+00,0.940132655279633633E+00,0.551537306879729003E+05,0.553730531516545743E+05,0.555923741553907967E+05,0.558116906287253369E+05,0.560310142943551982E+05,0.576718290966647510E+04
0.570232513919683992E-01,0.103066005717973439E+04,0.298266551847447658E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.199890985653432079E+00,0.901896488815827180E+00,0.551537315755205927E+05,0.553730531885179007E+05,0.555923749036739973E+05,0.558116911801295428E+05,0.560310152373636083E+05,0.576652776169611661E+04
0.575124396873579261E-01,0.104997200576466139E+04,0.301006340306337217E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.182188228989731305E+00,0.827758153505282257E+00,0.551537250646330649E+05,0.553730535833725298E+05,0.555923762357611558E+05,0.558116915215680783E+05,0.560310169874386411E+05,0.576632903567772519E+04
0.574702442404860514E-01,0.104760492902054193E+04,0.296410419604675568E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.153463386565520887E+00,0.918209932001087137E+00,0.551537286693726346E+05,0.553730542212832879E+05,0.555923710967979714E+05,0.558116934966284971E+05,0.560310154689309347E+05,0.576643659167178521E+04
0.574370931944822791E-01,0.105217150808990004E+04,0.295346481848697773E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.146139302274493427E+00,0.951915171824744943E+00,0.551537286768345730E+05,0.553730490762745540E+05,0.555923738482068584E+05,0.558116926277887760E+05,0.560310137113122619E+05,0.576727587179784587E+04
0.577989031444909526E-01,0.102326276340095706E+04,0.343458898681630154E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.108805186616214467E+00,0.993955078531777669E+00,0.551537301565607922E+05,0.553730544280843824E+05,0.555923777378571103E+05,0.558116906695809157E+05,0.560310152950398042E+05,0.576674902588900204E+04
0.576564360928367020E-01,0.107386453639915158E+04,0.297950913262628236E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.143680326249206403E+00,0.833904091249896728E+00,0.551537311766932035E+05,0.553730526319435667E+05,0.555923777600467074E+05,0.558116893236843971E+05,0.560310152653171317E+05,0.576633489232938973E+04
0.568039369684618378E-01,0.101675361507139735E+04,0.310983313660910810E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.182966890386485392E+00,0.949973760408534651E+00,0.551537259886043903E+05,0.553730495643471149E+05,0.555923732673773484E+05,0.558116900364918110E+05,0.560310162647916150E+05,0.576656185567456851E+04
0.568380206519424613E-01,0.104395569168057636E+04,0.292399277341164499E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.195782929038314291E+00,0.894094001318373577E+00,0.551537266821631347E+05,0.553730535953778817E+05,0.555923743131440642E+05,0.558116879938564743E+05,0.560310161784931697E+05,0.576675062114608227E+04
0.579500984994311616E-01,0.105124946221341452E+04,0.295832172813502048E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.139530452743298228E+00,0.963809911363823435E+00,0.551537293699154106E+05,0.553730507005679101E+05,0.555923746281464628E+05,0.558116911466531383E+05,0.560310139506728156E+05,0.576678889246924791E+04
0.576643407249901943E-01,0.992130807564946508E+03,0.348687195871323907E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.157215309586911406E+00,0.904198908238997179E+00,0.551537278062188125E+05,0.553730526662041593E+05,0.555923761187226701E+05,0.558116925048450576E+05,0.560310172574554454E+05,0.576753860691964837E+04
0.576643407249901943E-01,0.992130807564946508E+03,0.348687195871323907E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.157215309586911406E+00,0.904198908238997179E+00,0.551537278062188125E+05,0.553730526662041593E+05,0.555923761187226701E+05,0.558116925048450576E+05,0.560310172574554454E+05,0.576753860691964837E+04
0.572098979709473390E-01,0.106235556017341514E+04,0.276948619897471160E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.165264008398535167E+00,0.971939903103901215E+00,0.551537300729421477E+05,0.553730517298238919E+05,0.555923737621761684E+05,0.558116916560893224E+05,0.560310114471806737E+05,0.576653713847707331E+04
0.576427531667839527E-01,0.105709069676894615E+04,0.285582985006492762E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.156969632103762247E+00,0.872370461134585606E+00,0.551537298048919838E+05,0.553730528612640846E+05,0.555923724288933518E+05,0.558116887267948405E+05,0.560310163684008439E+05,0.576682101297765712E+04
0.573072884724199205E-01,0.103090024633232520E+04,0.311080312778424573E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.168277930099368589E+00,0.729694618485405067E+00,0.551537267310340540E+05,0.553730548497536074E+05,0.555923753561248959E+05,0.558116907731407846E+05,0.560310162374629072E+05,0.576651574101833467E+04
0.574363117680575103E-01,0.988572613628378576E+03,0.339006304393994762E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.144527509584737868E+00,0.951348072410459489E+00,0.551537292822903328E+05,0.553730525349737654E+05,0.555923771937043275E+05,0.558116903340965146E+05,0.560310155471581602E+05,0.576714288379930531E+04
0.574303429336192606E-01,0.106012189069256760E+04,0.277383718541683144E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.175898828947356839E+00,0.802721115343818958E+00,0.551537268809922170E+05,0.553730522437763793E+05,0.555923744992079301E+05,0.558116921680263404E+05,0.560310139553012123E+05,0.576726002440265620E+04
0.569837457617480905E-01,0.106636505978945434E+04,0.259900773494937232E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.169525703420335350E+00,0.876054339686259453E+00,0.551537278974596775E+05,0.553730492833157114E+05,0.555923709422182365E+05,0.558116902509491556E+05,0.560310161717826122E+05,0.576649663746076567E+04
0.572431863927281986E-01,0.103045729399798938E+04,0.301193691548993003E+00,0.219321733999999992E+03,0.555923714479999981E+05,0.176465985017325577E+00,0.878294970657420460E+00,0.551537292494956782E+05,0.553730563263477889E+05,0.555923729081128040E+05,0.558116904176664830E+05,0.560310179609277402E+05,0.576646061906296018E+04
