seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.812093296227183847E+00,0.438058343599828049E+03,0.179478191320887803E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.599900679899311173E+00,0.570534576640553182E+00,0.552446275640452368E+05,0.556218791746400966E+05,0.559992670513341145E+05,0.563775475001340383E+05,0.509781343324093996E+04
0.930317511133645580E+00,0.671628228891354865E+03,0.190949726776745066E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.540734376553060003E+00,0.751112398603515419E+00,0.552446476403000634E+05,0.556218655881214872E+05,0.559989892195176653E+05,0.563775483180248993E+05,0.509781567030005954E+04
0.274253057752641416E+00,0.353033030393912952E+03,0.124907680066761206E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.611195858173083528E+00,0.655489352593428665E+00,0.552446571942913361E+05,0.556218910950019635E+05,0.559992968209355240E+05,0.563775411643611587E+05,0.509781612467654213E+04
0.199304806652175238E-01,0.365388693623092968E+04,0.776744030162070054E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.912665378110039449E+00,0.957056786330144349E+00,0.552446512344256334E+05,0.556219132752415098E+05,0.559992876709511038E+05,0.563775401178134634E+05,0.509782188670658343E+04
0.678633809998739013E+00,0.330283764307266949E+03,0.165733094863062558E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.873280331866028270E+00,0.192251509057616371E+00,0.552446348055573690E+05,0.556218929065436532E+05,0.559992747495020158E+05,0.563775352726179844E+05,0.509782211587962229E+04
0.228174792920932124E-01,0.270570997626281169E+06,0.371126828298439959E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.433106513664060153E-01,0.638908429138376532E+00,0.552446094234722768E+05,0.556218853211693495E+05,0.559992298580602655E+05,0.563775093017764084E+05,0.509782537471539308E+04
0.150977237460921121E-01,0.114549666108720794E+05,0.152862765122277589E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.836911285825162277E+00,0.682878420290318644E+00,0.552445644296078535E+05,0.556218936377899954E+05,0.559989115206015049E+05,0.563775112416447009E+05,0.509782920481719520E+04
0.414643791343607182E+00,0.147341230585805420E+04,0.138443015668829372E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.799811533236499339E+00,0.464337771274297428E+00,0.552446474845106568E+05,0.556219326295114151E+05,0.559992327704664567E+05,0.563775125931881703E+05,0.509783227138933307E+04
0.853726886183279521E+00,0.215478460205306220E+03,0.183256643308792611E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.689963773616428133E+00,0.854868818383347162E+00,0.552445861755340156E+05,0.556219285138417981E+05,0.559992795156527282E+05,0.563775288426603292E+05,0.509783395020871376E+04
0.398851891961973404E+00,0.271058106250004414E+03,0.138288087459004227E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.232700675104677096E+00,0.312368072625545147E-01,0.552446432961379105E+05,0.556219192383348418E+05,0.559992455019803820E+05,0.563774883894612503E+05,0.509783419531336585E+04
0.533249652043100375E+00,0.394830696363101367E+03,0.151067972323584820E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.492254106055631524E+00,0.575826082958963092E+00,0.552445935709093974E+05,0.556219296946503891E+05,0.559992263564016830E+05,0.563775256411708251E+05,0.509783523125230477E+04
0.174033313489664922E-01,0.212944645084603180E+05,0.119209067860139475E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.998943591076963844E+00,0.863315144038857341E+00,0.552446767031756972E+05,0.556218845175077076E+05,0.559989144240161186E+05,0.563775138317839665E+05,0.509783559811344458E+04
0.871837013897312163E+00,0.106555581051254512E+04,0.184155069113677827E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.994595515618514336E+00,0.556476181585560337E+00,0.552446301962070793E+05,0.556218849651841811E+05,0.559992678526641830E+05,0.563775227702863849E+05,0.509784040967056444E+04
0.871837013897312163E+00,0.106555581051254512E+04,0.184155069113677827E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.994595515618514336E+00,0.556476181585560337E+00,0.552446301962070793E+05,0.556218849651841811E+05,0.559992678526641830E+05,0.563775227702863849E+05,0.509784040967056444E+04
0.852184568047536506E+00,0.187402160488593893E+03,0.181850794333362620E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.912906235681028577E+00,0.901126355712002614E+00,0.552446494618483921E+05,0.556219177243353115E+05,0.559992769606758739E+05,0.563775203042864741E+05,0.509784277355399718E+04
0.643745746866874025E+00,0.734120792802202232E+03,0.161204125803462395E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.813049685035373559E+00,0.108079930171248603E+00,0.552446663862776040E+05,0.556218913056197634E+05,0.559992647982319249E+05,0.563775387859942712E+05,0.509784392221850794E+04
0.437340105028107051E+00,0.291712385487330039E+03,0.141281324524431606E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.525435147457334106E+00,0.959415698755611057E+00,0.552446719420310546E+05,0.556218836593860906E+05,0.559990015651677022E+05,0.563775464988821695E+05,0.509784479600384566E+04
0.247848643068653771E-01,0.656594368280462804E+05,0.572136565844951539E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.847761890509054206E-01,0.172448482404484044E+00,0.552446180482049604E+05,0.556218777581452377E+05,0.559992666658829330E+05,0.563775126791800794E+05,0.509785428593610231E+04
0.186294803907355831E-01,0.649809320334848671E+05,0.274736717002960151E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.208999097690087926E+00,0.887540434129227229E+00,0.552446101630409321E+05,0.556219077044963778E+05,0.559989330200516633E+05,0.563775327177249201E+05,0.509785811597284464E+04
0.325567761289764890E+00,0.220056350563528156E+03,0.130676069402372086E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.152160173352281963E+00,0.272416822694205141E+00,0.552446426587154783E+05,0.556218961523933540E+05,0.559992950234752570E+05,0.563775051402708050E+05,0.509785985154365790E+04
0.325567761289764890E+00,0.220056350563528156E+03,0.130676069402372086E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.152160173352281963E+00,0.272416822694205141E+00,0.552446426587154783E+05,0.556218961523933540E+05,0.559992950234752570E+05,0.563775051402708050E+05,0.509785985154365790E+04
0.342822911550066389E+00,0.571434678582182869E+03,0.129435592818304235E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.961969524449542202E+00,0.771478904440802804E+00,0.552446778408860046E+05,0.556219317783069200E+05,0.559992663722494617E+05,0.563775235526529650E+05,0.509786038398917935E+04
0.181321503438131998E-01,0.442491460509953467E+05,0.117391085650453433E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.381750495309733984E+00,0.857120109209987269E+00,0.552446292997064884E+05,0.556219188265033299E+05,0.559993290891947909E+05,0.563775464306670401E+05,0.509786385064727619E+04
0.693390164073897419E+00,0.892295901238020690E+02,0.167338177254734521E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.540763758328887012E+00,0.916208276511065400E+00,0.552446123349875706E+05,0.556219125093993716E+05,0.559989104481846807E+05,0.563775077342119839E+05,0.509786455198742533E+04
0.693390164073897419E+00,0.892295901238020690E+02,0.167338177254734521E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.540763758328887012E+00,0.916208276511065400E+00,0.552446123349875706E+05,0.556219125093993716E+05,0.559989104481846807E+05,0.563775077342119839E+05,0.509786455198742533E+04
0.933434613525299883E+00,0.642453919952455124E+02,0.191805928278052340E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.384265011765389963E+00,0.196030468225136728E+00,0.552446554040258852E+05,0.556219187193494654E+05,0.559989187049234388E+05,0.563775062788192663E+05,0.509786854964926351E+04
0.316518679653444546E+00,0.493424531054232091E+03,0.128228076537870983E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.770540688009183516E+00,0.891940142236073208E+00,0.552446816497412874E+05,0.556218930252239952E+05,0.559992129403134750E+05,0.563775197059765560E+05,0.509787304793553540E+04
0.219341406057254433E-01,0.886529122314208216E+05,0.191731916155993776E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.490423808656695118E-01,0.711571008059716514E-01,0.552446314790907563E+05,0.556218973527604248E+05,0.559989760119963539E+05,0.563775033439357867E+05,0.509787327159355755E+04
0.983421030696620235E+00,0.155888617037034965E+04,0.194232464338484156E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.962625558175871143E+00,0.827804170848520871E+00,0.552446450479346895E+05,0.556218973144381307E+05,0.559989617029645597E+05,0.563774911140927943E+05,0.509787830661787666E+04
0.983421030696620235E+00,0.155888617037034965E+04,0.194232464338484156E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.962625558175871143E+00,0.827804170848520871E+00,0.552446450479346895E+05,0.556218973144381307E+05,0.559989617029645597E+05,0.563774911140927943E+05,0.509787830661787666E+04
0.869512835722283245E-01,0.158486018703654281E+04,0.102574349307342660E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.905569492255521746E+00,0.761723656706452146E+00,0.552445961269806285E+05,0.556219359856357187E+05,0.559992560579461933E+05,0.563775369385148879E+05,0.509787952516279711E+04
0.265958662185348665E-01,0.416080514942967711E+05,0.303602651800195911E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.115145981317219925E+00,0.879373896849785952E+00,0.552446259044866092E+05,0.556218893600197989E+05,0.559992557983273073E+05,0.563775404998792292E+05,0.509788315021662766E+04
0.265958662185348665E-01,0.416080514942967711E+05,0.303602651800195911E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.115145981317219925E+00,0.879373896849785952E+00,0.552446259044866092E+05,0.556218893600197989E+05,0.559992557983273073E+05,0.563775404998792292E+05,0.509788315021662766E+04
0.276226288318405122E+00,0.254534057468494495E+03,0.125307315750811821E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.417656008096322862E+00,0.266460872441121564E-01,0.552446203925270383E+05,0.556218964251181023E+05,0.559995178156539332E+05,0.563775289158364612E+05,0.509788530570742751E+04
0.693243177979122271E+00,0.153088767408428424E+03,0.167436955884966521E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.380296157365134890E+00,0.623942235876168372E+00,0.552446677661277718E+05,0.556218591238157824E+05,0.559992669031516853E+05,0.563775195676792500E+05,0.509788601242595723E+04
0.191828694621709123E+00,0.791907296373236136E+03,0.116508837368655316E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.479357359863214982E+00,0.397782763342857670E+00,0.552445882315357521E+05,0.556218935918283896E+05,0.559992569216076954E+05,0.563775404582655829E+05,0.509788790197409344E+04
0.238703668317348239E-01,0.263526156107191819E+05,0.712889744546783444E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.459430165606269092E+00,0.400348683662304805E+00,0.552446662094112980E+05,0.556219138344367020E+05,0.559992613257656485E+05,0.563774786602936147E+05,0.509789426356466447E+04
0.165999593868362938E+00,0.833316169822292636E+02,0.113974388353749556E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.490461099934410338E+00,0.965073995158686415E+00,0.552446743525162819E+05,0.556219018426909097E+05,0.559989607187401780E+05,0.563775286805610303E+05,0.509789586159135342E+04
0.207616259411828180E-01,0.157188939312568164E+05,0.672899225664249312E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.142311182921178503E+00,0.557715047692283195E+00,0.552445814866795481E+05,0.556219069614339314E+05,0.559989556776650061E+05,0.563775284664391147E+05,0.509790179408453150E+04
0.313492969284893896E+00,0.105683048371036364E+03,0.129216555416306389E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.499960628161754017E+00,0.722442774587415543E-01,0.552446769068151843E+05,0.556219246972627443E+05,0.559992921678138810E+05,0.563775449130882989E+05,0.509790184960308670E+04
0.313492969284893896E+00,0.105683048371036364E+03,0.129216555416306389E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.499960628161754017E+00,0.722442774587415543E-01,0.552446769068151843E+05,0.556219246972627443E+05,0.559992921678138810E+05,0.563775449130882989E+05,0.509790184960308670E+04
0.565687257276097588E+00,0.220764254112265803E+03,0.154386500658947323E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.709072815686556557E+00,0.697766328302667382E+00,0.552446607653915926E+05,0.556218799582703432E+05,0.559989697767512553E+05,0.563775042042555506E+05,0.509790374733656790E+04
0.187684511356106358E-01,0.395196009814023319E+04,0.778127786544126510E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.108867574730570779E+00,0.905404774121547962E+00,0.552446659742754709E+05,0.556219049355731695E+05,0.559989521608728246E+05,0.563775171843873832E+05,0.509790377696551423E+04
0.636902594307594550E+00,0.811624137577999363E+03,0.160471798070815708E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.813106677963846614E+00,0.354116021605357323E+00,0.552446736685159922E+05,0.556218820199276815E+05,0.559992266160496802E+05,0.563775361354017441E+05,0.509790505753585330E+04
0.592224036770790274E+00,0.601945068198694813E+02,0.157545711677687517E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.330999985871969660E+00,0.948381581941547314E+00,0.552446190421401043E+05,0.556219268649071455E+05,0.559989421585454838E+05,0.563774874015398600E+05,0.509790597709943540E+04
0.145414475046550772E-01,0.838331173200093144E+04,0.412558296553021731E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.945539186777436980E+00,0.969132189818832646E+00,0.552446685710962774E+05,0.556218869520089211E+05,0.559992626596753034E+05,0.563775247285614605E+05,0.509790951369879804E+04
0.180753432337470363E-01,0.246974347964744557E+05,0.231327290632234173E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.842839385582596412E+00,0.724408647908544978E+00,0.552446061962604435E+05,0.556219125098161239E+05,0.559989508924662296E+05,0.563774686401582803E+05,0.509791127209631031E+04
0.196409711894281816E-01,0.324629338368721728E+05,0.676203175719545135E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.156292220205368121E+00,0.117933253970268617E+00,0.552446911112390444E+05,0.556218821956288375E+05,0.559992522529234775E+05,0.563774472381226369E+05,0.509791190889606787E+04
0.283364792163663837E+00,0.206172545850506339E+03,0.126045957427202904E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.679042259095455347E+00,0.398621921056816431E+00,0.552445877615282734E+05,0.556218989418060446E+05,0.559992610442993100E+05,0.563775469408395220E+05,0.509791215104093317E+04
0.229843399714301615E-01,0.657051458705947152E+05,0.133400936455968233E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.692623415071790038E+00,0.201832735252416406E+00,0.552446209419631923E+05,0.556219127353393342E+05,0.559995149111347855E+05,0.563775414857051583E+05,0.509791231053256524E+04
0.229843399714301615E-01,0.657051458705947152E+05,0.133400936455968233E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.692623415071790038E+00,0.201832735252416406E+00,0.552446209419631923E+05,0.556219127353393342E+05,0.559995149111347855E+05,0.563775414857051583E+05,0.509791231053256524E+04
0.171100370777324887E-01,0.122259031787609820E+05,0.465736434104912000E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.580340072495677428E+00,0.891432240831120937E+00,0.552446244169149722E+05,0.556218957076306469E+05,0.559989455004572228E+05,0.563774854813810525E+05,0.509791385575093409E+04
0.709955266613570779E+00,0.147775129148601195E+03,0.168778511530337427E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.592721685130122244E+00,0.426821766067447261E+00,0.552445991189498236E+05,0.556219240811858472E+05,0.559989227682273049E+05,0.563775195503753057E+05,0.509791448125773422E+04
0.229029841974282389E+00,0.131651239560425864E+03,0.120493029788660344E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.597273729800126163E+00,0.912277751698631068E-01,0.552446178925478816E+05,0.556218938131082832E+05,0.559992026101556767E+05,0.563775107602577191E+05,0.509791653853178377E+04
