seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.139958047621962598E-01,0.937011568271363558E+03,0.314899485717322403E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.357511063966624909E+00,0.380044425474829306E+00,0.549677437707122008E+05,0.553414313227621242E+05,0.555912590600023614E+05,0.557170303244670140E+05,0.559659326930816896E+05,0.560907466412636131E+05,0.562156369242014407E+05,0.563405313198208169E+05,0.163902080981093313E+05
0.142243036939522366E-01,0.869467359678625712E+03,0.575845251180874151E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.913411835283186105E-02,0.401487048726033413E+00,0.549677115972805477E+05,0.553414484017185387E+05,0.555912370121531203E+05,0.557170727399712559E+05,0.559659221966488403E+05,0.560907681416035339E+05,0.562156144590821132E+05,0.563405077523966102E+05,0.163902083117432012E+05
0.135820109113427168E-01,0.865815690528123127E+03,0.434294771218795339E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.712476282500644653E+00,0.631629216159371176E-01,0.549677268464504668E+05,0.553414444766867382E+05,0.555913291184334521E+05,0.557170515603320091E+05,0.559659326810383573E+05,0.560907452869700355E+05,0.562156332721989893E+05,0.563405083699749011E+05,0.163902123800852278E+05
0.152781672124753208E-01,0.386190492775029838E+03,0.729969870638850105E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.551908404597034830E+00,0.637329015703563040E+00,0.549677122114088343E+05,0.553414516664947514E+05,0.555912701479444513E+05,0.557170402464878571E+05,0.559659168813894503E+05,0.560907867971938831E+05,0.562156506594711682E+05,0.563404761524306741E+05,0.163902164047092447E+05
0.139140174676120262E-01,0.466323086838373172E+03,0.724690660856545543E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.271365563119406183E+00,0.437437720778859673E+00,0.549677174463311094E+05,0.553414480087489283E+05,0.555912396875490449E+05,0.557170539155809165E+05,0.559659292502311218E+05,0.560907658496592703E+05,0.562156380497581486E+05,0.563405267765195604E+05,0.163902183370484890E+05
0.144756396987279299E-01,0.115777157571280395E+04,0.169031399975477420E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.203919006236095351E+00,0.895501460141479855E-01,0.549677209190037174E+05,0.553414277311426922E+05,0.555912541592663765E+05,0.557170458210248908E+05,0.559659066789132485E+05,0.560907264657149062E+05,0.562156330716118246E+05,0.563404492572505842E+05,0.163902207967941285E+05
0.145616145617121530E-01,0.586305634131879629E+03,0.672285955143206215E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.262354135570171509E+00,0.426012528871521134E+00,0.549677222775771515E+05,0.553414364532935069E+05,0.555912545942471479E+05,0.557170633851664097E+05,0.559659873269317541E+05,0.560907289357356858E+05,0.562156104372287009E+05,0.563404853522381236E+05,0.163902217170853073E+05
0.154387150309393349E-01,0.366252461486233358E+03,0.809413853265998240E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.261075269473035831E+00,0.667389345394024724E+00,0.549676940314394233E+05,0.553414787540776524E+05,0.555912413379132049E+05,0.557170615737928165E+05,0.559658893053560678E+05,0.560907157124407458E+05,0.562156696147687107E+05,0.563404894175045265E+05,0.163902223612399466E+05
0.138122266995642281E-01,0.162701457505238068E+04,0.130457797449038432E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.179387343860877360E-01,0.487193799423600360E+00,0.549677104314104436E+05,0.553414224476308736E+05,0.555913023636173893E+05,0.557170477531782235E+05,0.559659691698182432E+05,0.560907210631533599E+05,0.562156543646635546E+05,0.563404846935848327E+05,0.163902270615293128E+05
0.152690107707999026E-01,0.111012461248050840E+04,0.484051571541882664E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.257266217003936482E+00,0.262607848090795293E+00,0.549677032479209738E+05,0.553414630220164981E+05,0.555912355168065842E+05,0.557170419492053552E+05,0.559659465295521513E+05,0.560907082231104941E+05,0.562156191793198595E+05,0.563405036030806441E+05,0.163902279327916003E+05
0.136832125301841207E-01,0.112529606604039350E+04,0.155899391257801251E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.174623524444948913E+00,0.782712897354232662E+00,0.549677297021341365E+05,0.553414373026087997E+05,0.555912608660675905E+05,0.557170407852474746E+05,0.559659563654896992E+05,0.560906910904996112E+05,0.562156389069906654E+05,0.563404825271556620E+05,0.163902299829354779E+05
0.146228573681758903E-01,0.108120289085438526E+04,0.377517850346389405E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.796314774054174501E+00,0.259020614677130875E-01,0.549677044636429273E+05,0.553414606476997287E+05,0.555912607613115106E+05,0.557170226164983324E+05,0.559659811397613885E+05,0.560907181644677112E+05,0.562156416438766028E+05,0.563404715144072252E+05,0.163902323152857061E+05
0.134441429643353521E-01,0.132977893461957342E+04,0.130154530942074187E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.327997869286078492E+00,0.492049426713470697E-01,0.549677074973748895E+05,0.553414628539956830E+05,0.555912667429565990E+05,0.557170436499205171E+05,0.559658749612796237E+05,0.560907734768201844E+05,0.562156106231919548E+05,0.563405049488017103E+05,0.163902360597681945E+05
0.141202481802411971E-01,0.150377524415950552E+04,0.238130597313427339E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.109970423118107549E+00,0.870918706457885938E+00,0.549677193908703121E+05,0.553414511058408680E+05,0.555912392916983590E+05,0.557170395297334253E+05,0.559659578529122300E+05,0.560907637426701112E+05,0.562156166710852485E+05,0.563405216194259774E+05,0.163902364246030702E+05
0.154206356390568181E-01,0.360650975124800880E+03,0.816704799658244385E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.137578521049788571E+00,0.934440573132242491E+00,0.549677049924903768E+05,0.553414473178922635E+05,0.555912457569129620E+05,0.557169999454432109E+05,0.559659330491461587E+05,0.560906993049122393E+05,0.562156221764332004E+05,0.563405268609064588E+05,0.163902372154542281E+05
0.154206356390568181E-01,0.360650975124800880E+03,0.816704799658244385E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.137578521049788571E+00,0.934440573132242491E+00,0.549677049924903768E+05,0.553414473178922635E+05,0.555912457569129620E+05,0.557169999454432109E+05,0.559659330491461587E+05,0.560906993049122393E+05,0.562156221764332004E+05,0.563405268609064588E+05,0.163902372154542281E+05
0.147352420597857449E-01,0.600380778038870062E+03,0.688195807872082899E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.494766618159428351E+00,0.276176242160991237E+00,0.549676895239122096E+05,0.553414416206813694E+05,0.555912489104145643E+05,0.557170283326595163E+05,0.559659000324241351E+05,0.560907125213955878E+05,0.562156152159742196E+05,0.563404800743775049E+05,0.163902392667322165E+05
0.138813460659553412E-01,0.136990832124018061E+04,0.305432701453117739E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.623424061536569027E-01,0.478713561455054226E+00,0.549676888260993001E+05,0.553414292232166263E+05,0.555912457242560267E+05,0.557170251413256992E+05,0.559659017627389621E+05,0.560907219268292683E+05,0.562156617123243996E+05,0.563404882832172298E+05,0.163902396628533970E+05
0.150275069308175822E-01,0.477452826745812672E+03,0.691843864093861338E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.453735568557314117E+00,0.574380179194436069E+00,0.549677214846438219E+05,0.553414592735989863E+05,0.555912466854930826E+05,0.557170412759973988E+05,0.559659429132944060E+05,0.560907909105540457E+05,0.562156376583608071E+05,0.563404701772502958E+05,0.163902405933732916E+05
0.141082766389014382E-01,0.348087373295771954E+03,0.761772514197708417E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.364817718043756734E+00,0.631899182623452960E-01,0.549677086792489645E+05,0.553414599248731538E+05,0.555912884649257685E+05,0.557170471365590784E+05,0.559658965376994747E+05,0.560907364619058790E+05,0.562156435810588155E+05,0.563404791309252469E+05,0.163902416651510102E+05
0.137722449476654161E-01,0.745770480660139469E+03,0.611778495211571571E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.207660245635000107E-02,0.683356094082880561E+00,0.549677079494981081E+05,0.553414630685220691E+05,0.555912468683408224E+05,0.557170387847105158E+05,0.559659600603070066E+05,0.560907151269947717E+05,0.562155922741923496E+05,0.563404994204073591E+05,0.163902449219163318E+05
0.140049479253041235E-01,0.922215822683543252E+03,0.452098554653599216E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.301142998873033363E+00,0.342832613653006490E+00,0.549677258913261830E+05,0.553414485547703589E+05,0.555912168753181613E+05,0.557170372469774011E+05,0.559659691691373955E+05,0.560907280016190125E+05,0.562156333076392912E+05,0.563404571999119580E+05,0.163902458999506744E+05
0.139051972583137985E-01,0.117433206442606388E+04,0.216931146257527407E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.612260880523716633E+00,0.733442857333881509E-01,0.549677222839957176E+05,0.553414625005136331E+05,0.555912813821792515E+05,0.557170565768746819E+05,0.559658957245389392E+05,0.560907521264962415E+05,0.562156409043325766E+05,0.563404661563047412E+05,0.163902480900372211E+05
0.143023188548082048E-01,0.123131403537728511E+04,0.168226833887638649E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.227526014826053780E+00,0.735698934185701092E+00,0.549677271140517405E+05,0.553414545595504751E+05,0.555912649620684606E+05,0.557170416279700148E+05,0.559658990377925074E+05,0.560907095505900434E+05,0.562156369402050186E+05,0.563405230969094846E+05,0.163902502311420103E+05
0.137088922099353732E-01,0.798091988490264384E+03,0.478383506889509869E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.328035471366407372E+00,0.968108919923145517E+00,0.549677334172587070E+05,0.553414539146615862E+05,0.555912330514797140E+05,0.557170426446749771E+05,0.559659388752748782E+05,0.560907314621667610E+05,0.562156430536301195E+05,0.563405169971766591E+05,0.163902506074201156E+05
0.138519002045616960E-01,0.136542134304405226E+04,0.167686695687012138E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.798694648556681763E-01,0.672995147307420827E+00,0.549676777859739668E+05,0.553414567510335328E+05,0.555912669472978596E+05,0.557170443183381067E+05,0.559658642986181585E+05,0.560907150095951947E+05,0.562156533953077087E+05,0.563404804002768724E+05,0.163902588975395811E+05
0.154560073902737932E-01,0.565701782423892610E+03,0.706573248812195187E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.136549811084901006E-01,0.944990510661849137E+00,0.549677232348589750E+05,0.553414720079242325E+05,0.555912397562642218E+05,0.557170382135911641E+05,0.559658862071559633E+05,0.560907080003710144E+05,0.562156486543048522E+05,0.563404740851730749E+05,0.163902612106619454E+05
0.146357329397119856E-01,0.114253386557860654E+04,0.503196001184028963E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.699589022123517238E-03,0.125774956422795597E+00,0.549677174590238355E+05,0.553414336499967903E+05,0.555912482676043801E+05,0.557170659223960247E+05,0.559659133073615158E+05,0.560907031588022946E+05,0.562156101244267993E+05,0.563405355740332452E+05,0.163902639088844626E+05
0.139929530650073474E-01,0.140733317184721204E+04,0.167765499459763517E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.621491555813629346E-01,0.662745947892365628E+00,0.549676982392077261E+05,0.553414508084317713E+05,0.555912478637776221E+05,0.557170437084145669E+05,0.559659253371465020E+05,0.560907414492698954E+05,0.562156094071829575E+05,0.563404598142491814E+05,0.163902641883110264E+05
0.140055589446066980E-01,0.166992515522222880E+04,0.155922948984950599E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.438905420591114634E-01,0.982730144766858112E-02,0.549677001179234867E+05,0.553414369952277775E+05,0.555912448704623021E+05,0.557170624569638458E+05,0.559659542063243862E+05,0.560907301791476712E+05,0.562156736071317791E+05,0.563404724404340595E+05,0.163902642786338292E+05
0.173439022330728262E-01,0.176458764464466100E+03,0.859236219343004093E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.544014116313288443E+00,0.919316466530235799E+00,0.549677231080941492E+05,0.553414752780350536E+05,0.555913041300596815E+05,0.557170394575544342E+05,0.559659038411856018E+05,0.560907300282578362E+05,0.562156336376828258E+05,0.563404804268915905E+05,0.163902725050436275E+05
0.149243685851800593E-01,0.953776504574957130E+03,0.521675065291050899E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.942378978311000648E-01,0.540200524659978365E+00,0.549677184640052728E+05,0.553414625259603708E+05,0.555912429187135349E+05,0.557170342443981208E+05,0.559659518998175481E+05,0.560907653792113269E+05,0.562156535632410960E+05,0.563405341580708337E+05,0.163902746580239836E+05
0.136278642329537066E-01,0.119654607996551817E+04,0.217368615097002449E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.285460306550672116E+00,0.604285335618534925E+00,0.549677284503573101E+05,0.553414576520480914E+05,0.555912540239644877E+05,0.557170595857325752E+05,0.559659793180501583E+05,0.560907320798936562E+05,0.562156107023766017E+05,0.563404733306989001E+05,0.163902751253165698E+05
0.143856515790337230E-01,0.692864929490630630E+03,0.603547543691485222E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.261288385007153734E+00,0.369427562205432325E+00,0.549677297846731017E+05,0.553414636115579196E+05,0.555912595321075059E+05,0.557170437900495308E+05,0.559659440521492070E+05,0.560907657274500452E+05,0.562156373982826844E+05,0.563405336220536046E+05,0.163902757448250304E+05
0.146300570507659228E-01,0.340504058117211173E+03,0.769735858106770143E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.182444114798091112E+00,0.459087087212047384E+00,0.549677188235645590E+05,0.553414575957708657E+05,0.555912530958079806E+05,0.557170451454844369E+05,0.559659461318927060E+05,0.560908444346474716E+05,0.562156589183199831E+05,0.563404735386811226E+05,0.163902816886148503E+05
0.132979991353410487E-01,0.123623410835419691E+04,0.128528224896343690E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.169446050135154958E+00,0.592292270183218950E+00,0.549677296826116944E+05,0.553414380263549247E+05,0.555913284880478604E+05,0.557170438871346778E+05,0.559658990743489994E+05,0.560907366914998784E+05,0.562156384391737593E+05,0.563405094795859040E+05,0.163902864170610956E+05
0.144978359034634574E-01,0.101459334421317340E+04,0.576844093482967724E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.237985707379753247E-01,0.774189050306426707E+00,0.549677230657243563E+05,0.553414560584806459E+05,0.555912428736629663E+05,0.557170646895202444E+05,0.559658664271488742E+05,0.560907655517793173E+05,0.562156242458688648E+05,0.563404861113459265E+05,0.163902876549206849E+05
0.146723833071773502E-01,0.472997168653679012E+03,0.683553226563673344E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.890738764545080663E-01,0.885074503177433525E+00,0.549677267272117169E+05,0.553414263527060684E+05,0.555912561076274578E+05,0.557170301285977912E+05,0.559658889001874995E+05,0.560907156829641972E+05,0.562156546727775349E+05,0.563404589213126674E+05,0.163902877594935781E+05
0.145104740051602132E-01,0.902575780493601428E+03,0.518159527670414510E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.353742092740474412E+00,0.181655228299392402E+00,0.549677077754210550E+05,0.553414403445901480E+05,0.555912185386115962E+05,0.557170322759966657E+05,0.559659513624740939E+05,0.560907204610205081E+05,0.562156462879056198E+05,0.563404981268143310E+05,0.163902896617060724E+05
0.124876351657059129E-01,0.975079896603101247E+03,0.220999108496174018E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.892252992658074451E+00,0.321188309245982573E+00,0.549677328327979631E+05,0.553414512505566163E+05,0.555912892046239285E+05,0.557170303015463287E+05,0.559659786774385939E+05,0.560907482816070551E+05,0.562156376807710039E+05,0.563405232205174834E+05,0.163902903350507258E+05
0.137514162973878251E-01,0.107031869594956061E+04,0.317015730831571418E+00,0.124887023999999997E+03,0.557161164439999993E+05,0.319795015662011517E+00,0.131455375961331028E+00,0.549677171137987898E+05,0.553414392470503444E+05,0.555912758626870855E+05,0.557170256938837774E+05,0.559659345816335699E+05,0.560907667791606582E+05,0.562156089075129930E+05,0.563404729618248457E+05,0.163902911507739045E+05
