seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.897683652390239062E+00,0.782802572532367549E+03,0.187843429859407673E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.810929016658385571E+00,0.285021135126707126E+00,0.553331429999539469E+05,0.556498027976054000E+05,0.559671367936343959E+05,0.562841362236507557E+05,0.100810361176982485E+04
0.237443928085493278E-01,0.146197757843883392E+05,0.857976126013196727E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.954166821005145604E+00,0.309664312868743519E+00,0.553331077904527556E+05,0.556504735348429967E+05,0.559671301456282163E+05,0.562841506113731375E+05,0.100810443018103058E+04
0.156674324475779905E-01,0.117822710041823637E+06,0.205505925345126662E-01,0.317004095000000007E+03,0.556501361899999974E+05,0.457792694743667739E+00,0.987168263545482594E+00,0.553331138824506415E+05,0.556506858798294197E+05,0.559671393966939577E+05,0.562841553460438954E+05,0.100810443381993662E+04
0.229114086498536616E-01,0.146861571362921932E+05,0.855990316119276340E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.998036718741162732E+00,0.916733807909882126E+00,0.553331188377894432E+05,0.556497340952878949E+05,0.559671215117200918E+05,0.562841433390074235E+05,0.100810443845616726E+04
0.167411214550332865E+00,0.743731042893787276E+03,0.114166137314975669E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.620858244397203829E+00,0.847910868752154379E+00,0.553331317274434186E+05,0.556508211374576495E+05,0.559671451361238142E+05,0.562841390772798986E+05,0.100810456576847912E+04
0.770750256851307602E+00,0.846997389870276606E+03,0.175302835392190115E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.594620277776685913E+00,0.551428164072938626E-01,0.553331192758172110E+05,0.556506554432964695E+05,0.559671120033285115E+05,0.562841537653010528E+05,0.100810838312447743E+04
0.654122411434531204E+00,0.424695757870049874E+03,0.164030255203105590E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.292936343736862670E+00,0.340282554242396729E+00,0.553331230757609301E+05,0.556506673882043397E+05,0.559671270271725007E+05,0.562841258463391714E+05,0.100810945133576422E+04
0.495085412163456473E+00,0.728588338627240660E+03,0.147980896039018806E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.264927430532975516E+00,0.441919100468276371E+00,0.553331374323980781E+05,0.556501327989507190E+05,0.559671135950980533E+05,0.562841405348175977E+05,0.100810959763784206E+04
0.727575363439983858E+00,0.569784063586467596E+03,0.171576853781254823E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.710989319726817032E-01,0.283459849425024890E+00,0.553331428429537918E+05,0.556506558734824430E+05,0.559671282676758128E+05,0.562841304989575292E+05,0.100810963088426172E+04
0.177602562158299809E-01,0.721269815398429346E+05,0.147662326779245789E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.205644206586566958E+00,0.931996531494191149E+00,0.553331257384633282E+05,0.556510123400890079E+05,0.559671096590290836E+05,0.562841564045186387E+05,0.100811047839965761E+04
0.198007645660969664E-01,0.233621568335934026E+05,0.818244721026250232E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.644080774179717319E+00,0.801524909393934282E+00,0.553331135660347136E+05,0.556508327739579763E+05,0.559671437447111675E+05,0.562841332286113975E+05,0.100811126221036841E+04
0.961443903689638057E+00,0.330535876865952446E+03,0.195199337215081714E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.112462115116265055E+00,0.352221057630741574E+00,0.553331103698880252E+05,0.556501492119660397E+05,0.559671209218180593E+05,0.562841472013465318E+05,0.100811141255416931E+04
0.154690261014623041E-01,0.625257025370017582E+05,0.308729825743848885E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.552164722158806742E+00,0.279488448035584813E+00,0.553330896560617912E+05,0.556504290167522850E+05,0.559671041045564343E+05,0.562841409050152070E+05,0.100811398659597160E+04
0.705128712957760140E+00,0.762370215972707456E+03,0.168707188464874647E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.631738698928333453E+00,0.120399571462608337E+00,0.553330964640345046E+05,0.556507843240252914E+05,0.559671251265352621E+05,0.562841469074926572E+05,0.100811423604014942E+04
0.213324328116652751E-01,0.159208340118952583E+05,0.885481117266922801E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.916539079883417540E+00,0.332640387430238604E+00,0.553331095156611555E+05,0.556496760451845694E+05,0.559671338424226924E+05,0.562841288552496626E+05,0.100811521391713165E+04
0.158400413652677874E-01,0.507968827254273783E+05,0.456738058307628939E-01,0.317004095000000007E+03,0.556501361899999974E+05,0.147056227035612885E+00,0.985152519490025469E+00,0.553330972266524477E+05,0.556511073445296570E+05,0.559671300608031743E+05,0.562841575963168216E+05,0.100811686196845938E+04
0.159743406783490229E-01,0.725080481244198745E+05,0.431811502839804795E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.696891320841382167E+00,0.262604471620591307E+00,0.553331385615947802E+05,0.556510846284902800E+05,0.559671372477127807E+05,0.562841558998328983E+05,0.100811763668143738E+04
0.158672123345183422E-01,0.166541318386952262E+05,0.740515442607136531E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.808737092181088579E+00,0.119922648376045340E+00,0.553331029357244333E+05,0.556498088072075188E+05,0.559671002388295456E+05,0.562841450989026926E+05,0.100811829679424352E+04
0.293685699090758090E+00,0.319890817144649532E+03,0.127145132462126176E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.615565275550623792E+00,0.781829750750837604E+00,0.553331115400092385E+05,0.556499461629031575E+05,0.559671030301817300E+05,0.562841512541929478E+05,0.100811883207853577E+04
0.184491102617879432E-01,0.358983603015424305E+05,0.545184780135342439E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.832031851228966057E+00,0.715202572233272771E+00,0.553331075934268229E+05,0.556511276036727213E+05,0.559671225963469697E+05,0.562841349438217003E+05,0.100811901535272557E+04
0.991481303396531843E+00,0.498518033900434887E+03,0.197861910521633533E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.102606146786151417E+00,0.368811042676611342E-01,0.553331190031450969E+05,0.556506446319651513E+05,0.559671129055560232E+05,0.562841484051685038E+05,0.100812114051608057E+04
0.187165515068839522E+00,0.140961832285242309E+03,0.117456638134469693E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.366242450399542618E-01,0.720989135272681270E+00,0.553331111055259535E+05,0.556501830559450100E+05,0.559671215838204953E+05,0.562841577869774337E+05,0.100812176809278333E+04
0.187165515068839522E+00,0.140961832285242309E+03,0.117456638134469693E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.366242450399542618E-01,0.720989135272681270E+00,0.553331111055259535E+05,0.556501830559450100E+05,0.559671215838204953E+05,0.562841577869774337E+05,0.100812176809278333E+04
0.404654969209013379E-01,0.564945047693833112E+04,0.960231371291418889E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.849404840724113042E+00,0.997545867400397857E+00,0.553331325325547077E+05,0.556504898983372623E+05,0.559671230378461114E+05,0.562841397720415262E+05,0.100812180705214553E+04
0.282510301326933222E+00,0.386967026307375647E+03,0.126646063130263742E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.290449535450106877E+00,0.413777540518314668E+00,0.553331465705664596E+05,0.556509637363059883E+05,0.559671219889869608E+05,0.562841535012725726E+05,0.100812271882349239E+04
0.975993088142229737E+00,0.228408786874229321E+03,0.196330018846392784E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.473595529548841543E+00,0.633948933093872458E-01,0.553331104652439535E+05,0.556509762025280288E+05,0.559671208853987628E+05,0.562841516802431870E+05,0.100812422060361507E+04
0.143299029429994340E+00,0.475431873221784599E+03,0.111231127073691516E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.723825940697645054E+00,0.658892545963071674E+00,0.553331188014930667E+05,0.556497288581276080E+05,0.559671317060845176E+05,0.562841602802802008E+05,0.100812543781229749E+04
0.885720184267692057E+00,0.189675314270622891E+03,0.187597862492453382E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.169610002351195888E+00,0.253877732876856832E+00,0.553331255055724978E+05,0.556509916973532454E+05,0.559671247236638446E+05,0.562841517358950441E+05,0.100812683936215797E+04
0.499040148744003098E+00,0.382241244444876884E+03,0.148302890020105682E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.232035832985065943E+00,0.528488671832994195E+00,0.553330991741131802E+05,0.556507471797402468E+05,0.559671187298047153E+05,0.562841442021205803E+05,0.100812767359532961E+04
0.499040148744003098E+00,0.382241244444876884E+03,0.148302890020105682E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.232035832985065943E+00,0.528488671832994195E+00,0.553330991741131802E+05,0.556507471797402468E+05,0.559671187298047153E+05,0.562841442021205803E+05,0.100812767359532961E+04
0.158580826633626659E-01,0.902650439051020803E+05,0.351135372056404771E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.589680944873642865E+00,0.694142842171219687E+00,0.553331126268170628E+05,0.556502668173012207E+05,0.559671254529082362E+05,0.562841623854270147E+05,0.100812997657219114E+04
0.524630155387026509E+00,0.245447797953374675E+04,0.148585641742581154E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.937226068133988122E+00,0.886081198168685025E+00,0.553331387584915865E+05,0.556499755821759900E+05,0.559671210363625214E+05,0.562841299115155271E+05,0.100813098848700349E+04
0.170429355182682915E-01,0.700281693799208588E+05,0.585566115312589952E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.319075680443627385E+00,0.305553543376099024E+00,0.553331272214368728E+05,0.556506777246242054E+05,0.559671088223692786E+05,0.562841463344679069E+05,0.100813121360046409E+04
0.139330843074181188E-01,0.726593317137294653E+05,0.129390953335122433E-01,0.317004095000000007E+03,0.556501361899999974E+05,0.336852607936485304E+00,0.833774617632653814E+00,0.553330907335874144E+05,0.556498454850008275E+05,0.559671278431988540E+05,0.562841488646772996E+05,0.100813143523632687E+04
0.376936472813288015E+00,0.126370372940501443E+04,0.134381636174298991E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.967513573913416414E+00,0.528161860917488402E+00,0.553331403277008576E+05,0.556495698459307896E+05,0.559671163119610792E+05,0.562841483451349923E+05,0.100813191322539876E+04
0.333021460772036870E+00,0.428410546425598909E+03,0.131676155921582261E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.349854560886566468E+00,0.128245204570511889E+00,0.553331063044140465E+05,0.556503112856647640E+05,0.559671260357620486E+05,0.562841578238383809E+05,0.100813202430502417E+04
0.170471768928879032E-01,0.169305528540275554E+06,0.216516793295845916E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.379613406909865503E+00,0.676021824327483700E+00,0.553331362929187235E+05,0.556511026255334509E+05,0.559671277906995456E+05,0.562841407784908515E+05,0.100813385514046911E+04
0.155910061569786040E+00,0.464642240784889680E+03,0.113180077132940649E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.704475913306906509E+00,0.447299661734741130E-01,0.553331189349474371E+05,0.556506970214840694E+05,0.559671111634182889E+05,0.562841314248132549E+05,0.100813423781800168E+04
0.155910061569786040E+00,0.464642240784889680E+03,0.113180077132940649E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.704475913306906509E+00,0.447299661734741130E-01,0.553331189349474371E+05,0.556506970214840694E+05,0.559671111634182889E+05,0.562841314248132549E+05,0.100813423781800168E+04
0.463698842832190650E+00,0.124428711927946915E+04,0.143127977066039236E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.859632775678456418E+00,0.817006350037246531E+00,0.553331101462986990E+05,0.556505783775051968E+05,0.559671325231519804E+05,0.562841322850610086E+05,0.100813571388665798E+04
0.186002306426789610E-01,0.865996619162330462E+05,0.562726761621435423E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.583822517965666976E+00,0.701817628234206015E+00,0.553331089996581213E+05,0.556500799306006011E+05,0.559671312464520452E+05,0.562841266436657461E+05,0.100813683745755532E+04
0.388965349834754837E+00,0.682094825267299029E+03,0.137248441461410797E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.464273863341353954E+00,0.872555021827071897E+00,0.553331354786180818E+05,0.556504929599129900E+05,0.559671271281240770E+05,0.562841354427186525E+05,0.100813812068726236E+04
0.180880516568795446E-01,0.131435499831688678E+06,0.574571606547266578E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.401619736195047011E-01,0.746855323979212393E+00,0.553331273737149822E+05,0.556509441493929262E+05,0.559671194198441517E+05,0.562841380835305754E+05,0.100813858894486350E+04
0.345771730945846401E+00,0.499451913081668465E+03,0.131843042641101404E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.878064888059432502E+00,0.505623132896994787E+00,0.553331448900122195E+05,0.556508579249646646E+05,0.559671198778793914E+05,0.562841423985868605E+05,0.100813939455271259E+04
0.171097218718210924E-01,0.767539997504800267E+05,0.444171165803786905E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.510503616369582636E+00,0.730831330580716809E+00,0.553331054383714218E+05,0.556504057081951905E+05,0.559671156026811150E+05,0.562841589537370819E+05,0.100814186870381980E+04
0.171097218718210924E-01,0.767539997504800267E+05,0.444171165803786905E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.510503616369582636E+00,0.730831330580716809E+00,0.553331054383714218E+05,0.556504057081951905E+05,0.559671156026811150E+05,0.562841589537370819E+05,0.100814186870381980E+04
0.177199419989260247E-01,0.196981536771306419E+05,0.676065075204438704E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.839630265722108637E+00,0.283369998210869445E+00,0.553331302634025560E+05,0.556503734921080904E+05,0.559671060978824316E+05,0.562841413462292694E+05,0.100814547333216240E+04
0.324678661969086235E+00,0.302395197465189028E+03,0.131043986967707782E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.272918730991002612E+00,0.181008857027055103E+00,0.553331096909400367E+05,0.556509685278298712E+05,0.559671126311560656E+05,0.562841354283846958E+05,0.100814680788677572E+04
0.175464217214037731E-01,0.340017821704021480E+05,0.628682578893541177E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.159578825117787704E+00,0.742938024266600827E+00,0.553331039708962635E+05,0.556501402456114956E+05,0.559671210280214436E+05,0.562841329248438633E+05,0.100814728037646194E+04
0.175464217214037731E-01,0.340017821704021480E+05,0.628682578893541177E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.159578825117787704E+00,0.742938024266600827E+00,0.553331039708962635E+05,0.556501402456114956E+05,0.559671210280214436E+05,0.562841329248438633E+05,0.100814728037646194E+04
0.140354042377039995E+00,0.198975104613767371E+03,0.111989232164229224E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.440563827187164581E+00,0.235144892543969163E-01,0.553331288010871940E+05,0.556503406775010735E+05,0.559671307875133061E+05,0.562841533661088761E+05,0.100814869640346672E+04
0.322592729984663429E+00,0.758671767587265208E+03,0.128017199470970655E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.977984004339441104E+00,0.940053221113218540E+00,0.553331232199349251E+05,0.556501582459673082E+05,0.559671163588979689E+05,0.562841420635194445E+05,0.100814870526347170E+04
0.135312998706328180E+00,0.825142992208296278E+03,0.109045944084587454E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.873294421286423095E+00,0.854020780221365627E+00,0.553331231360261590E+05,0.556501901181059657E+05,0.559671207120686377E+05,0.562841363861936625E+05,0.100814911970716241E+04
0.982515837423199034E+00,0.552356153143487177E+03,0.197140082022369012E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.360694505127432119E-01,0.352506114887556454E+00,0.553331275230840620E+05,0.556507672668998348E+05,0.559671070191247563E+05,0.562841407515975588E+05,0.100814968839759842E+04
