seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.384019423655992398E-01,0.701283127852823441E+03,0.410346071938539447E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.388973776691123707E+00,0.372730517731302780E+00,0.551264169290519349E+05,0.552542435267788533E+05,0.553820853513529873E+05,0.555099232944231844E+05,0.557655939736844375E+05,0.479859998830702898E+04
0.394511515491369966E-01,0.604840402946936933E+03,0.505374315245321171E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.265448940974105374E+00,0.657273159027861653E+00,0.551264148303489274E+05,0.552542493047855460E+05,0.553820800706185182E+05,0.555099168879905774E+05,0.557655882703899479E+05,0.479860010888893066E+04
0.408460109071902555E-01,0.405447127104960316E+03,0.659266262267484526E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.387903571238833678E+00,0.523975148487160203E+00,0.551264147843423270E+05,0.552542451423589373E+05,0.553820862444872473E+05,0.555099239586066833E+05,0.557655852587575791E+05,0.479860033531871704E+04
0.378065810320328821E-01,0.909238348863001534E+03,0.556732522463839336E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.296033161124776512E+00,0.477104606929624531E+00,0.551264084104515423E+05,0.552542470983218591E+05,0.553820807905101174E+05,0.555099237285650815E+05,0.557655855236233983E+05,0.479860054174766901E+04
0.404587954037583866E-01,0.550828624775160847E+03,0.577522447792172100E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.218068271686331583E+00,0.905099152482764957E+00,0.551264121729704566E+05,0.552542464580371670E+05,0.553820856256078841E+05,0.555099192406623188E+05,0.557655878205099070E+05,0.479860407655478411E+04
0.381847597877756975E-01,0.910389246446865513E+03,0.144853761924444713E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.239259830835024584E+00,0.797376548755814651E+00,0.551264176022613683E+05,0.552542404215492206E+05,0.553820821418019259E+05,0.555099219160544089E+05,0.557655865396881563E+05,0.479860418720377766E+04
0.385767694149662735E-01,0.868356882062012119E+03,0.236508497595607436E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.236300415558334503E+00,0.473218391007841799E+00,0.551264169554020118E+05,0.552542424239957909E+05,0.553820884596027463E+05,0.555099218039994157E+05,0.557655899098254376E+05,0.479860428803010109E+04
0.377890125385796430E-01,0.964427310990914521E+03,0.532589132944885982E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.243260305650404546E+00,0.653365132280819161E+00,0.551264067156979509E+05,0.552542424091983339E+05,0.553820830371757838E+05,0.555099185421629809E+05,0.557655865076905029E+05,0.479860476011979245E+04
0.380546998157417424E-01,0.827656355011111827E+03,0.265073755235650410E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.553305629148822420E+00,0.316926783305230497E+00,0.551264097201156983E+05,0.552542441639451354E+05,0.553820814191330865E+05,0.555099250584425390E+05,0.557655922073385373E+05,0.479860695563516674E+04
0.380546998157417424E-01,0.827656355011111827E+03,0.265073755235650410E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.553305629148822420E+00,0.316926783305230497E+00,0.551264097201156983E+05,0.552542441639451354E+05,0.553820814191330865E+05,0.555099250584425390E+05,0.557655922073385373E+05,0.479860695563516674E+04
0.393952823595771981E-01,0.602762570262670351E+03,0.497898155784999630E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.335970901144486134E+00,0.766674209079842961E+00,0.551264124009098232E+05,0.552542459436327699E+05,0.553820849375660982E+05,0.555099253449222742E+05,0.557655909078502809E+05,0.479860856664968105E+04
0.382047928289143968E-01,0.859645160138444794E+03,0.252195592191779561E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.181420664849595681E+00,0.658668056098864474E+00,0.551264084851765438E+05,0.552542433701968839E+05,0.553820823844538609E+05,0.555099236560188001E+05,0.557655935046476588E+05,0.479861057015366896E+04
0.396661957234462556E-01,0.494991383309250693E+03,0.585831481943579480E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.331414568497462592E+00,0.428563820731879930E+00,0.551264152915415034E+05,0.552542477512484766E+05,0.553820781055776170E+05,0.555099238355517300E+05,0.557655900575266351E+05,0.479861216511881412E+04
0.382326824399108964E-01,0.979224959101554646E+03,0.367201329043442340E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.165495472030752461E+00,0.797947275908694631E+00,0.551264089291686178E+05,0.552542466440688659E+05,0.553820842152756668E+05,0.555099248365428139E+05,0.557655977217730469E+05,0.479861226301280749E+04
0.388212583240336723E-01,0.910958906631972127E+03,0.211600958124767119E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.169495295895416398E+00,0.563432888429378664E+00,0.551264179334045330E+05,0.552542456144044554E+05,0.553820808276675889E+05,0.555099194665226169E+05,0.557655842029238411E+05,0.479861333361990364E+04
0.385208290759793473E-01,0.782855786355551572E+03,0.339037675270720873E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.227929600094451762E+00,0.999628468821647798E+00,0.551264114819182359E+05,0.552542474678042781E+05,0.553820787577490773E+05,0.555099227504869632E+05,0.557655898861476962E+05,0.479861337934399762E+04
0.378991330334598406E-01,0.832792984634284380E+03,0.258148684185327548E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.491742106743586649E+00,0.312456494634446691E+00,0.551264174967110521E+05,0.552542514663102265E+05,0.553820839925214532E+05,0.555099249482678861E+05,0.557655905766006254E+05,0.479861417358237668E+04
0.378838950831353188E-01,0.762447266671840339E+03,0.360424732039004048E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.346298296104904535E+00,0.589533779812711711E+00,0.551264102480048095E+05,0.552542475626410014E+05,0.553820809270925311E+05,0.555099251803347215E+05,0.557655893244436156E+05,0.479861467196290141E+04
0.379688077222121861E-01,0.773553835143781953E+03,0.317290074507742825E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.417050167575351904E+00,0.395195303438616419E+00,0.551264136047159554E+05,0.552542456880987957E+05,0.553820804486287088E+05,0.555099258715550823E+05,0.557655847450821748E+05,0.479861516973644393E+04
0.388464002127924396E-01,0.905540951555598440E+03,0.188244589169739490E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.185934721597772218E+00,0.677586162001135750E+00,0.551264158109171694E+05,0.552542432383542618E+05,0.553820865952299500E+05,0.555099193330974958E+05,0.557655842541801467E+05,0.479861634759547360E+04
0.388464002127924396E-01,0.905540951555598440E+03,0.188244589169739490E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.185934721597772218E+00,0.677586162001135750E+00,0.551264158109171694E+05,0.552542432383542618E+05,0.553820865952299500E+05,0.555099193330974958E+05,0.557655842541801467E+05,0.479861634759547360E+04
0.384381567410798305E-01,0.977297150261749152E+03,0.139910038353403432E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.175026390277775140E+00,0.720437756501207449E+00,0.551264129375479824E+05,0.552542479765649914E+05,0.553820835791373247E+05,0.555099239305681549E+05,0.557655960051399888E+05,0.479861798308564357E+04
0.384381567410798305E-01,0.977297150261749152E+03,0.139910038353403432E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.175026390277775140E+00,0.720437756501207449E+00,0.551264129375479824E+05,0.552542479765649914E+05,0.553820835791373247E+05,0.555099239305681549E+05,0.557655960051399888E+05,0.479861798308564357E+04
0.390852118996777020E-01,0.622304586816805909E+03,0.489513675501772327E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.556506774631206569E+00,0.124667398167713217E+00,0.551264114417172750E+05,0.552542466445059399E+05,0.553820863648622253E+05,0.555099240616870811E+05,0.557655894173292472E+05,0.479861825490766932E+04
0.385328362115732181E-01,0.948441437359091765E+03,0.133476436751612526E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.150771133793696110E+00,0.674125859940452599E+00,0.551264162884256948E+05,0.552542540161501238E+05,0.553820833837910759E+05,0.555099222443818217E+05,0.557655904440587256E+05,0.479862007724492196E+04
0.385328362115732181E-01,0.948441437359091765E+03,0.133476436751612526E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.150771133793696110E+00,0.674125859940452599E+00,0.551264162884256948E+05,0.552542540161501238E+05,0.553820833837910759E+05,0.555099222443818217E+05,0.557655904440587256E+05,0.479862007724492196E+04
0.382029192159432512E-01,0.912700445173954222E+03,0.103083423401300361E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.368257472277726428E+00,0.308851981974157419E+00,0.551264181425557472E+05,0.552542493158391590E+05,0.553820803933236457E+05,0.555099190875332788E+05,0.557655896850827630E+05,0.479862086798347900E+04
0.382029192159432512E-01,0.912700445173954222E+03,0.103083423401300361E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.368257472277726428E+00,0.308851981974157419E+00,0.551264181425557472E+05,0.552542493158391590E+05,0.553820803933236457E+05,0.555099190875332788E+05,0.557655896850827630E+05,0.479862086798347900E+04
0.376352861514781187E-01,0.836493265962635633E+03,0.268602851877216164E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.420176211824147106E+00,0.538382816688571686E+00,0.551264108721128578E+05,0.552542469653890730E+05,0.553820789077246300E+05,0.555099213604646793E+05,0.557655902519688025E+05,0.479862115002834344E+04
0.383043232937285150E-01,0.827858504506709892E+03,0.286975301278447004E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.236612040206344687E+00,0.596247424198806386E+00,0.551264231261999666E+05,0.552542464791715684E+05,0.553820860965403117E+05,0.555099209010635532E+05,0.557655866160141886E+05,0.479862132400119935E+04
0.383380809833832811E-01,0.871587342243271678E+03,0.206398260166420572E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.371484321498506909E+00,0.393472241552417501E+00,0.551264113623386147E+05,0.552542470365746776E+05,0.553820783411656957E+05,0.555099263660328434E+05,0.557655903213257043E+05,0.479862196948014480E+04
0.376172615172445796E-01,0.945491914739951540E+03,0.128331888834284612E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.148372539978421508E+00,0.976631740419076189E+00,0.551264092478536695E+05,0.552542499961558278E+05,0.553820827856322867E+05,0.555099258995163618E+05,0.557655886052978822E+05,0.479862197466424004E+04
0.390257007210224327E-01,0.807890606080184398E+03,0.308050083963706312E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.218663911699939567E+00,0.621684338843700335E+00,0.551264112454866990E+05,0.552542405102316479E+05,0.553820839791475810E+05,0.555099212209912657E+05,0.557655869969042033E+05,0.479862235200493342E+04
0.392764479266216396E-01,0.638835578067256506E+03,0.473055461660959686E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.283220684146868906E+00,0.817526787061318760E+00,0.551264071775820194E+05,0.552542473708081743E+05,0.553820865639328476E+05,0.555099208987456732E+05,0.557655912657341178E+05,0.479862243548653078E+04
0.386822084606641831E-01,0.728049626962555180E+03,0.392276528380021972E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.283006116555103382E+00,0.874197325169642214E+00,0.551264074378681398E+05,0.552542479873476259E+05,0.553820833746938297E+05,0.555099218717427284E+05,0.557655855325692391E+05,0.479862283719319021E+04
0.398366521914940153E-01,0.539827872119524613E+03,0.553931268325795090E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.289595390904351602E+00,0.717889055515165797E+00,0.551264196092492057E+05,0.552542488327765095E+05,0.553820795367673709E+05,0.555099211873690656E+05,0.557655850676866030E+05,0.479862310421189522E+04
0.372673996501409477E-01,0.901150169342036975E+03,0.180787077568958054E-02,0.127832899999999995E+03,0.553820812000000005E+05,0.385568423297891538E+00,0.514946603199154640E+00,0.551264097944125970E+05,0.552542467090301143E+05,0.553820823822057064E+05,0.555099194965244969E+05,0.557655854502670190E+05,0.479862314796357077E+04
0.394779351981468796E-01,0.542811830212865289E+03,0.562629801688288356E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.422319970555218138E+00,0.321957683671323491E+00,0.551264111535501579E+05,0.552542468792376167E+05,0.553820853120355241E+05,0.555099189412702908E+05,0.557655849701142724E+05,0.479862344135385956E+04
0.379295907362951837E-01,0.967697722411219047E+03,0.376334439843771032E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.246861965522678750E+00,0.756954122129242291E+00,0.551264079123032279E+05,0.552542470942692526E+05,0.553820781083548209E+05,0.555099248352373324E+05,0.557655892213483239E+05,0.479862391545489209E+04
0.385119112348476650E-01,0.834117748616193012E+03,0.273715736078738670E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.390492033698123520E+00,0.447474802168688013E+00,0.551264157358161247E+05,0.552542453052314304E+05,0.553820839212435167E+05,0.555099234377388857E+05,0.557655946741353328E+05,0.479862413924292650E+04
0.398679654355407198E-01,0.546758047965262904E+03,0.573385811902159204E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.179473393864841929E+00,0.916501359216643441E+00,0.551264055743520003E+05,0.552542488636929847E+05,0.553820834437723097E+05,0.555099250019248357E+05,0.557655894164554629E+05,0.479862437222069730E+04
0.384365051663794893E-01,0.771157344215581702E+03,0.357154632847647702E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.336663755180223401E+00,0.442885063748292618E+00,0.551264050976172293E+05,0.552542507564220432E+05,0.553820850841847423E+05,0.555099214715959824E+05,0.557655860456004666E+05,0.479862495922673679E+04
0.374952695020882021E-01,0.908909058382491025E+03,0.726571031290522973E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.215578650676464201E+00,0.917952993086961766E+00,0.551264159518450178E+05,0.552542448590388376E+05,0.553820866092391152E+05,0.555099217786419831E+05,0.557655895031541222E+05,0.479862504607011851E+04
0.383752327447542674E-01,0.800015901676471458E+03,0.305771691158008008E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.320409100509751021E+00,0.572880499225479789E+00,0.551264054751043659E+05,0.552542487832697079E+05,0.553820829357908515E+05,0.555099237616508399E+05,0.557655843385646222E+05,0.479862637479024579E+04
0.385707999295050175E-01,0.842609437221750795E+03,0.237877322428862448E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.418528913509541522E+00,0.207719839010927138E+00,0.551264162164057343E+05,0.552542429860363991E+05,0.553820833229686468E+05,0.555099220456578187E+05,0.557655906979621723E+05,0.479862761583286374E+04
0.385641645504705352E-01,0.762825010889233113E+03,0.345097966334851181E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.269384980567451471E+00,0.470884637931917815E+00,0.551264080827570360E+05,0.552542429790926835E+05,0.553820844366466335E+05,0.555099203793927809E+05,0.557655872871790998E+05,0.479862768092681563E+04
0.386099139057152832E-01,0.696748262645893874E+03,0.399656964539389370E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.351012621812746672E+00,0.382558834005565729E+00,0.551264173167640110E+05,0.552542471943436103E+05,0.553820812936836592E+05,0.555099206614939831E+05,0.557655904849883809E+05,0.479862808460341148E+04
0.399131106933339544E-01,0.670239698838858658E+03,0.464236235009380493E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.189170541370546119E+00,0.969660534685810149E+00,0.551264080394477132E+05,0.552542445478904483E+05,0.553820847748050073E+05,0.555099245583704251E+05,0.557655849725947264E+05,0.479862821035954948E+04
0.375382476849347238E-01,0.948750886842035015E+03,0.759647461265580276E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.365708704017768171E+00,0.439089890580770470E+00,0.551264135317291511E+05,0.552542442798555130E+05,0.553820871495450701E+05,0.555099227146480480E+05,0.557655860391171082E+05,0.479862944514287028E+04
0.399277143161301667E-01,0.533911372989164192E+03,0.565537905963728549E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.238952789064677068E+00,0.902696698569869893E+00,0.551264119837814505E+05,0.552542482720566841E+05,0.553820826025662245E+05,0.555099249724323527E+05,0.557655971553340787E+05,0.479862969700369376E+04
