seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.577485451877466027E+00,0.311249279081659381E+03,0.155846234875405010E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.962564644068505282E+00,0.468141485419879766E+00,0.553851176069897338E+05,0.556135380709691890E+05,0.560696948096327542E+05,0.562977348652792716E+05,0.131998719458450068E+04
0.101077802225664995E+00,0.162506992239149469E+03,0.107986216766900833E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.740426608009429721E+00,0.217292930287415309E+00,0.553851178809970661E+05,0.556128040511643776E+05,0.560696992627862273E+05,0.562982437464455288E+05,0.131998719717797621E+04
0.963181310587955419E+00,0.242384424103816144E+03,0.194487413694242184E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.957236155304044711E+00,0.715181055521924985E-01,0.553851139702703222E+05,0.556140042168118016E+05,0.560697125425638151E+05,0.562976891730969364E+05,0.131998809465959266E+04
0.963181310587955419E+00,0.242384424103816144E+03,0.194487413694242184E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.957236155304044711E+00,0.715181055521924985E-01,0.553851139702703222E+05,0.556140042168118016E+05,0.560697125425638151E+05,0.562976891730969364E+05,0.131998809465959266E+04
0.159698802436609895E-01,0.281711255540046295E+04,0.886349035922598283E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.283490673795183723E+00,0.952886443110000925E+00,0.553851094205740592E+05,0.556137998037653524E+05,0.560696989420339378E+05,0.562978536387108034E+05,0.131998842655644785E+04
0.212995457667420791E-01,0.183188642020342945E+04,0.957101061896612260E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.978327806627398044E+00,0.201243007295280524E+00,0.553851179745745103E+05,0.556136338881146221E+05,0.560696885710454881E+05,0.562974354073490977E+05,0.131998913329073594E+04
0.670607071287861123E+00,0.715419542540211069E+02,0.166079879221561244E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.365231672757088732E+00,0.321174238809082024E+00,0.553851216127236476E+05,0.556134821433112884E+05,0.560697082272008047E+05,0.562980425023951902E+05,0.131998991472274838E+04
0.142612404348218518E-01,0.319445291170827732E+05,0.433427126917420358E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.375866905098683701E+00,0.681225179139013926E+00,0.553851222948166105E+05,0.556139547746970857E+05,0.560696825540533537E+05,0.562972491734101568E+05,0.131999059069495524E+04
0.260209539346715035E+00,0.826545271082990922E+02,0.124956881937974762E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.273979432635287956E+00,0.621887104452754413E+00,0.553850986545706546E+05,0.556134409344387386E+05,0.560696917330630167E+05,0.562971868528532286E+05,0.131999083050477111E+04
0.519129493627742189E+00,0.178867899831400649E+03,0.150648055636590916E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.416322680466388650E+00,0.781542033629883170E+00,0.553851206313354851E+05,0.556140668822962834E+05,0.560696798313384934E+05,0.562976290864733528E+05,0.131999093290158135E+04
0.503776097127020983E+00,0.951340789731726773E+02,0.149407127518906035E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.562775566274137037E-01,0.622193332682991596E+00,0.553850990200328088E+05,0.556133537774846700E+05,0.560697053749277475E+05,0.562980795198994892E+05,0.131999212475170407E+04
0.158676177895939630E+00,0.925171412495858050E+02,0.114202780991019615E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.659630971090882867E+00,0.183550145493513894E+00,0.553851074825463802E+05,0.556140927259169621E+05,0.560697051691337256E+05,0.562974202299668759E+05,0.131999238851201289E+04
0.120936328882723116E-01,0.634813870935917566E+04,0.282435548125366531E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.227535020979554303E+00,0.428447882616705522E+00,0.553851832826558311E+05,0.556142434508499136E+05,0.560697387399017971E+05,0.562979120944606620E+05,0.131999371283467644E+04
0.155776280255780723E-01,0.188211435138724955E+05,0.804806566263818857E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.395594022102469134E+00,0.899798626997518780E+00,0.553851007588362045E+05,0.556138767172410589E+05,0.560697160193537420E+05,0.562971390139012583E+05,0.131999415488304066E+04
0.145664762228348427E-01,0.631245331109109600E+02,0.977939350689062459E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.246374674671138549E+00,0.625410857723229019E+00,0.553851877739750053E+05,0.556137591331498334E+05,0.560697207941829620E+05,0.562980683770985197E+05,0.131999660812468755E+04
0.903983291437443270E+00,0.630201385523508293E+03,0.187579743885226158E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.957102986682967005E+00,0.839323204916739507E+00,0.553850948277676798E+05,0.556139326268245422E+05,0.560696950959797614E+05,0.562973491314223575E+05,0.131999813548631300E+04
0.142984904147076316E-01,0.188440015086410822E+05,0.808891319964512245E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.646493987213202836E+00,0.587319811346145859E-01,0.553851057447095809E+05,0.556133163587327363E+05,0.560696994748522702E+05,0.562977987917334030E+05,0.131999839070558892E+04
0.134714719546849861E-01,0.422471384051602436E+05,0.239779041195864545E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.220843373012424515E+00,0.265194872323789188E+00,0.553850902842828582E+05,0.556140398323658374E+05,0.560696957638704334E+05,0.562977285365868229E+05,0.131999979007020147E+04
0.139490411481536392E-01,0.489628965074347216E+05,0.437946753339313766E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.550335116082390496E+00,0.195588020443866251E+00,0.553850965866375627E+05,0.556142355695687875E+05,0.560696837572632139E+05,0.562977451437396303E+05,0.132000010142666906E+04
0.130902476028622802E-01,0.706837244707193604E+05,0.542725919524897238E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.489002629030410030E+00,0.947887008696448707E+00,0.553851284024322231E+05,0.556128148269899611E+05,0.560697124389988385E+05,0.562981856216692540E+05,0.132000232244319704E+04
0.150448166353002368E-01,0.434306799594169715E+05,0.586545147067091377E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.281988001938005661E+00,0.664459842003406687E+00,0.553850934397707315E+05,0.556140845730833898E+05,0.560697108589004201E+05,0.562969147101252238E+05,0.132000395529253501E+04
0.143994429481594400E-01,0.466500601630099263E+05,0.242541371673606315E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.753664304315806860E-01,0.701313497966965516E+00,0.553851021594920603E+05,0.556134453392768410E+05,0.560697121965921251E+05,0.562980900651406409E+05,0.132000404050590942E+04
0.927273507311089373E-01,0.121651052562336830E+03,0.107833418683913829E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.843933471109229172E-01,0.289706253140409709E+00,0.553850959814381276E+05,0.556138598246406546E+05,0.560696847789929743E+05,0.562977180616204059E+05,0.132000406536479886E+04
0.883565188434328741E+00,0.393540670119902586E+03,0.186966593892011423E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.505444712645877425E+00,0.297239741283967629E+00,0.553851150757300347E+05,0.556134325802354360E+05,0.560696954638941388E+05,0.562979471591796464E+05,0.132000530084227557E+04
0.414662542062240069E+00,0.440044406765016589E+02,0.140632960468617685E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.320242947652341209E-01,0.243058438953245304E+00,0.553851062639957163E+05,0.556135308351528583E+05,0.560696839586672068E+05,0.562977970114601339E+05,0.132000703548910633E+04
0.216241443111074655E+00,0.135982583478724877E+03,0.119471467444329438E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.931501020456678930E+00,0.567217860825536269E+00,0.553851047486647949E+05,0.556128350765781797E+05,0.560696873725025362E+05,0.562971421735848489E+05,0.132000733440037175E+04
0.112125524924744802E-01,0.333277786521789021E+05,0.477789874409558224E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.475478030273974839E+00,0.826934991642163525E-02,0.553851142340043953E+05,0.556135763442099123E+05,0.560696974249596969E+05,0.562973174880352744E+05,0.132000762422038315E+04
0.118774408108547978E-01,0.247862468971346170E+05,0.490424930974066142E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.519405670367064309E+00,0.486559074061853891E+00,0.553851094180233777E+05,0.556141781362749025E+05,0.560697046108330323E+05,0.562982261963941128E+05,0.132000913114214336E+04
0.735540881105599453E+00,0.114727858604891338E+03,0.172411740198796837E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.451736107328107206E+00,0.397297185823443366E+00,0.553851230163201180E+05,0.556134627310439682E+05,0.560697113445025243E+05,0.562973326937506499E+05,0.132001144679332356E+04
0.306760887564763163E-01,0.608377853536646285E+03,0.995376220472549367E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.861479808747157350E+00,0.130876637570211452E+00,0.553851156017299654E+05,0.556140993463837003E+05,0.560696935129246558E+05,0.562981701890359109E+05,0.132001197275138657E+04
0.557231168329171619E-01,0.223259367778989940E+03,0.103420533717758434E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.292910912737897544E+00,0.211889096193061732E+00,0.553851177726636597E+05,0.556135556793172364E+05,0.560696777810616768E+05,0.562976322522715636E+05,0.132001210421830865E+04
0.167591095455837703E-01,0.196148701756720970E+04,0.939579928537289444E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.512221969613811945E+00,0.640806095638049134E+00,0.553851085848313014E+05,0.556141022305965016E+05,0.560697160312847991E+05,0.562972406156872239E+05,0.132001237464447559E+04
0.945202261046591885E+00,0.409970221576808626E+03,0.192847339438901089E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.765161118060841972E+00,0.950083086716984160E+00,0.553851255715079533E+05,0.556140729500232119E+05,0.560696861010941720E+05,0.562972779862226162E+05,0.132001278475098570E+04
0.140665130741696402E-01,0.347279355600610143E+05,0.706228573735429466E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.721361777337332088E+00,0.270023538134392393E+00,0.553851050263363286E+05,0.556140132262174666E+05,0.560697126821203856E+05,0.562981497301205745E+05,0.132001334468302503E+04
0.853118721388529955E-01,0.117997343818478555E+03,0.105812163421336258E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.930014011702057997E+00,0.450806812916013100E+00,0.553851262956976716E+05,0.556142819014453707E+05,0.560696991387365269E+05,0.562981211139315346E+05,0.132001414605656282E+04
0.634192443703315956E+00,0.269359756331125539E+03,0.162173526160045833E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.580480039153812077E+00,0.127418175442378490E+00,0.553851299342126949E+05,0.556128159528258257E+05,0.560696753222865955E+05,0.562971167347921291E+05,0.132001419942248185E+04
0.924970933463485134E+00,0.138007713524283929E+03,0.191479399316614440E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.292593671412257395E+00,0.406498835198697672E+00,0.553851123024184344E+05,0.556140671334599101E+05,0.560696763492889586E+05,0.562977640190638485E+05,0.132001503616962100E+04
0.147200924087776668E-01,0.198315376604242156E+05,0.503114009702721354E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.434526615223677470E+00,0.782023701432776219E+00,0.553851214498596528E+05,0.556142339372482093E+05,0.560696958898144221E+05,0.562975471064983358E+05,0.132001698414186239E+04
0.139980824047380367E-01,0.412172055432474826E+04,0.895804625892268169E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.661902119806477840E+00,0.400369335692673800E+00,0.553851124838107644E+05,0.556136490054295282E+05,0.560696893221620194E+05,0.562973745236750401E+05,0.132001758541037407E+04
0.131881092894781844E-01,0.142152974625149480E+06,0.621621559412332325E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.474494611388893539E+00,0.512134818226561594E+00,0.553850995137700811E+05,0.556128070774505104E+05,0.560696777012387683E+05,0.562975839455635360E+05,0.132001783304531318E+04
0.355447543638996388E+00,0.262884329390886535E+03,0.134078179572635237E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.860159033094280656E+00,0.264669309678486585E-01,0.553851116229169493E+05,0.556128173821031160E+05,0.560696825975488318E+05,0.562972717371691106E+05,0.132001808685246397E+04
0.125154427944366171E-01,0.726942591588548021E+04,0.811911935510406968E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.450896788103278989E+00,0.202582669691834971E+00,0.553851131432515394E+05,0.556140930470456005E+05,0.560696823480210514E+05,0.562970705754342271E+05,0.132001907905463713E+04
0.601240679828351610E+00,0.251943845889094206E+03,0.158238756238579392E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.869258268824645852E+00,0.544147020105475235E-01,0.553851099671567281E+05,0.556138428956856151E+05,0.560697122254561255E+05,0.562978018459847226E+05,0.132001963954938628E+04
0.114772896489306504E-01,0.657584386810446595E+05,0.480482614812416126E-02,0.228198608000000007E+03,0.558415038439999989E+05,0.911243262168646151E+00,0.619723989975375256E+00,0.553851003115312560E+05,0.556138426172578620E+05,0.560697082769142362E+05,0.562976126922751209E+05,0.132001978473048666E+04
0.114495220373984578E-01,0.635499905416311412E+04,0.222959546144257476E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.624088981384878783E+00,0.301102867076217251E+00,0.553851556874357921E+05,0.556140555440093522E+05,0.560697359483023465E+05,0.562978108197093970E+05,0.132001978987973280E+04
0.905397674802478680E+00,0.311753149703626661E+03,0.189324589769312501E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.509670349762467945E+00,0.596130697540484422E+00,0.553850955155232004E+05,0.556137884504046233E+05,0.560697016156888567E+05,0.562973291745638780E+05,0.132002042807345833E+04
0.123898237627076014E-01,0.144417700603339854E+05,0.634415886981998134E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.786856821193143596E+00,0.182469616474868812E+00,0.553851127338151928E+05,0.556134547180887457E+05,0.560696782879077509E+05,0.562980959555025547E+05,0.132002055244827397E+04
0.988118902897184848E+00,0.743108371270332384E+02,0.198092366744762094E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.159566092728063019E+00,0.345864433032157317E-01,0.553851053078661280E+05,0.556135595805269695E+05,0.560696883628900323E+05,0.562970768057091846E+05,0.132002080661770378E+04
0.127933995944312789E-01,0.163744191464332489E+05,0.683842209422532932E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.857614549215931832E+00,0.368366607932066548E+00,0.553850960499062712E+05,0.556136431428705982E+05,0.560697076086216694E+05,0.562971360459768184E+05,0.132002098686287491E+04
0.802362363164456305E+00,0.177179856947814233E+04,0.178687618104788282E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.796087251903659920E+00,0.403955432541690695E+00,0.553851255987096956E+05,0.556128069004219651E+05,0.560696902674790908E+05,0.562976052827239764E+05,0.132002102844407273E+04
0.813274112245883307E+00,0.403072406623191398E+03,0.179224869859846248E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.804694029872389027E+00,0.808023285465756413E+00,0.553851059741430945E+05,0.556138550585256380E+05,0.560696846689640952E+05,0.562970366760189936E+05,0.132002130150615858E+04
0.144673490783715029E-01,0.257312589303081731E+05,0.582455154433874411E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.437178982060267840E+00,0.901092168460820436E-01,0.553851081730843071E+05,0.556127734262222948E+05,0.560696888726763718E+05,0.562973671658729436E+05,0.132002160674999641E+04
0.142057648848777952E-01,0.558284114014634470E+05,0.491106320964207865E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.271193587848799045E+00,0.155416121479471203E+00,0.553851185822975676E+05,0.556133186435336756E+05,0.560697117602430444E+05,0.562980096805110297E+05,0.132002364265415008E+04
0.111888503244957725E-01,0.536512354735055942E+04,0.420310505116096744E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.454409853706863390E-01,0.855306271364450921E+00,0.553851691268448485E+05,0.556133698669534351E+05,0.560697526817304606E+05,0.562969445593469354E+05,0.132002490838977474E+04
