seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.133791852304462264E-01,0.204923305184516780E+01,0.768721879975448164E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.487940236292049467E+00,0.578590759345312677E+00,0.552960002995522300E+05,0.556692559957838457E+05,0.560437761682410710E+05,0.113497099495393268E+05
0.111751344874505745E-01,0.527777402950543895E+01,0.200290057269877586E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.535750215156294396E+00,0.405282617539884815E+00,0.552949295834759978E+05,0.556694889608968442E+05,0.560430406358149849E+05,0.113497108871796190E+05
0.111375338008552639E-01,0.153630123057841006E+01,0.271617153608872952E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.541490602371859864E+00,0.185039253367666412E+00,0.552952783277251947E+05,0.556687476227450607E+05,0.560439433172216814E+05,0.113497110823978692E+05
0.102421562334087928E-01,0.133723642549221089E+01,0.222094082509547847E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.376418416593332694E+00,0.152263464490959843E+00,0.552952442466156499E+05,0.556685440052462363E+05,0.560431055306131093E+05,0.113497152930827906E+05
0.118372188674048494E-01,0.452521917141547991E+01,0.464830661567488868E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.764532381836405261E+00,0.424849413840389489E+00,0.552959683468476505E+05,0.556693535990593082E+05,0.560449068054308445E+05,0.113497153193896011E+05
0.114915858695530011E-01,0.313930473951457367E+01,0.173865703483766995E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.981592468888638603E+00,0.297043159793591749E+00,0.552953213590330779E+05,0.556686186774915986E+05,0.560441530638846671E+05,0.113497236867830325E+05
0.106083809315068254E-01,0.399956365089771682E+01,0.230977422983722341E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.467707211134477718E+00,0.623686040626435401E+00,0.552958024271467002E+05,0.556686376618783179E+05,0.560435983310356241E+05,0.113497236993116167E+05
0.112668653432153789E-01,0.947927525028505968E+01,0.476599379967750925E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.814751569354645988E+00,0.307062927828580967E+00,0.552958745270179279E+05,0.556686287874895133E+05,0.560435277472841844E+05,0.113497271524229036E+05
0.133799795451952121E-01,0.742304882404848243E+01,0.346557850732302830E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.714620103989438288E-01,0.728581279219460587E+00,0.552958287211598363E+05,0.556692714315493213E+05,0.560434069824305043E+05,0.113497312603716891E+05
0.108934338222647677E-01,0.191905347107380564E+01,0.505272796681456304E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.758408708295896239E+00,0.998185983464743520E+00,0.552956211357145003E+05,0.556685808460036351E+05,0.560432434199256459E+05,0.113497553190119688E+05
0.926390087427244810E-02,0.128568366343984986E+01,0.619379832973658506E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.368360791508948182E+00,0.159336847559580969E+00,0.552949753910879735E+05,0.556688107272476409E+05,0.560439357244149942E+05,0.113497568628277986E+05
0.903477450587231168E-02,0.152869272351180929E+01,0.650022758367410081E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.996083217836883916E+00,0.114470965766996377E+00,0.552957469060299845E+05,0.556690784313563709E+05,0.560437539673415740E+05,0.113497731376690317E+05
0.107502801490663991E-01,0.660992570642679222E+01,0.447941043549864651E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.393824353864770493E+00,0.333098651402444490E+00,0.552960634449541030E+05,0.556695401775189093E+05,0.560434073873548914E+05,0.113497833364949729E+05
0.129703598202440401E-01,0.186809692842837172E+01,0.449264780457313051E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.505647159116455303E+00,0.679896558898349546E+00,0.552954121137850743E+05,0.556694066547022521E+05,0.560440034486456425E+05,0.113497846039994656E+05
0.107497085409382648E-01,0.312961946327081630E+01,0.144173338579457744E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.270181439559067024E-01,0.995678723672382276E-01,0.552949469544028470E+05,0.556687357562457182E+05,0.560446034311519761E+05,0.113497869753321793E+05
0.111983279379362366E-01,0.170685284892751254E+01,0.508324938475945953E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.449563772786250759E+00,0.151113872045307546E+00,0.552951796334723404E+05,0.556698107135417158E+05,0.560443026406251010E+05,0.113497873065374697E+05
0.100761760787171310E-01,0.281292097603872193E+01,0.113221302253784670E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.557516537043462490E+00,0.721348203770055374E+00,0.552946354807273019E+05,0.556687717501605148E+05,0.560444146259922345E+05,0.113497962174650165E+05
0.112232996460696240E-01,0.167848555007896327E+01,0.690159002685594825E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.723840138862102966E+00,0.427539149999767498E+00,0.552952422211270023E+05,0.556689071890405903E+05,0.560447259161664551E+05,0.113497963382286325E+05
0.119257366869379416E-01,0.290519934547184455E+01,0.738495058438569552E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.439595432671023578E+00,0.537018902107884721E+00,0.552957159146820122E+05,0.556690898022845795E+05,0.560431390932266513E+05,0.113497975142332798E+05
0.118904199890326277E-01,0.102578665868437913E+01,0.649491629213119315E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.760866625261769736E+00,0.632894060446809292E+00,0.552953109493954398E+05,0.556698425922971437E+05,0.560444461481846301E+05,0.113497986945790035E+05
0.950814828524919678E-02,0.636846670368192580E+01,0.550506847108061081E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.781815998904386800E+00,0.252572053815319775E+00,0.552958532713075256E+05,0.556686135207236075E+05,0.560430062413345440E+05,0.113498024664551376E+05
0.956010288346294604E-02,0.184776733718367248E+01,0.435717198955953788E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.568784394190071096E+00,0.515561336783958879E+00,0.552951122807528227E+05,0.556695669474409369E+05,0.560442199289267955E+05,0.113498027768418942E+05
0.115542913466539221E-01,0.650425819566772478E+01,0.618576476026991173E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.799780710460046840E+00,0.751885250841150266E-01,0.552957131323844224E+05,0.556686425305465673E+05,0.560433412880499964E+05,0.113498046016547232E+05
0.871216977939620087E-02,0.265660157840021549E+01,0.225723032550809000E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.265557946869154626E+00,0.413579689532476036E+00,0.552953965534702074E+05,0.556690310438139932E+05,0.560431041136818531E+05,0.113498079612934125E+05
0.954444069000120673E-02,0.211078678131656927E+01,0.220568769056303349E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.719073383509947206E+00,0.316746074302643454E+00,0.552954602094124784E+05,0.556697205614316335E+05,0.560442637917652100E+05,0.113498086589190207E+05
0.121839185967257714E-01,0.224235965879194721E+01,0.615764911524735226E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.811334018778078869E+00,0.847954831836799983E+00,0.552960291934726920E+05,0.556685899534379132E+05,0.560429751553190508E+05,0.113498111979996720E+05
0.159766093639406130E-01,0.367876415266105505E+01,0.811186398230594352E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.578690757534783939E+00,0.987742252129895082E+00,0.552943381752795322E+05,0.556686536036547113E+05,0.560430599860319489E+05,0.113498113904555357E+05
0.937863615188276774E-02,0.150871745861379392E+01,0.365560671193094155E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.603934965890704278E+00,0.675442885919734337E+00,0.552953693370962792E+05,0.556695012042522794E+05,0.560436709252783403E+05,0.113498160256342671E+05
0.104608967504852251E-01,0.111875375699002166E+01,0.632754174283137627E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.835816863739626714E+00,0.600014522650170523E+00,0.552958589188494443E+05,0.556689444322397685E+05,0.560434321346140787E+05,0.113498288015897779E+05
0.996994412135309045E-02,0.121349768610063680E+01,0.374041896610459501E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.132195124312843665E+00,0.681319385722016779E-01,0.552948932036843180E+05,0.556696011863497624E+05,0.560429936561326540E+05,0.113498399191132885E+05
0.108246368065271197E-01,0.464395068239061271E+01,0.240471375945046167E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.330194308284545546E+00,0.951089078287328138E+00,0.552948426531911828E+05,0.556689667498100025E+05,0.560448095535886605E+05,0.113498502896941791E+05
0.965176210237591974E-02,0.100180097934698109E+01,0.774286203631560088E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.531955250567028415E+00,0.455834734053578605E+00,0.552953774510097719E+05,0.556691743553297274E+05,0.560441362182523517E+05,0.113498504401537903E+05
0.129343337576442174E-01,0.101517802186044293E+02,0.203642017400181757E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.470666644793749367E+00,0.643230886851774430E+00,0.552960974678274433E+05,0.556686584308208912E+05,0.560443714596722057E+05,0.113498536380811202E+05
0.151125178927968250E-01,0.269730036407043050E+01,0.808531169859619925E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.786263432844497401E+00,0.138822494807034180E+00,0.552960127308342562E+05,0.556691613834372620E+05,0.560449414188318915E+05,0.113498536694888571E+05
0.125287280631501321E-01,0.636298855602542446E+01,0.408860609503958805E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.530660118290148697E+00,0.402972148172796363E+00,0.552959384497150386E+05,0.556686033404727787E+05,0.560447649260488033E+05,0.113498559682121340E+05
0.100306528932698254E-01,0.416402511103509188E+01,0.585674570183765814E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.606763710819137048E+00,0.273795258112504603E+00,0.552944436936797283E+05,0.556690299964699734E+05,0.560435617605221341E+05,0.113498612811662570E+05
0.116827493480294291E-01,0.203238063942781988E+01,0.571724943671776287E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.541672717842214158E+00,0.432156759394630829E+00,0.552947890188806414E+05,0.556688138155748529E+05,0.560438707987664166E+05,0.113498706829937764E+05
0.884862739119197418E-02,0.122889788791608789E+01,0.658864051378693083E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.119269435960201967E+00,0.815328154696119634E+00,0.552951355517738120E+05,0.556689457133887918E+05,0.560443128040755691E+05,0.113498735440427481E+05
0.878208456654056696E-02,0.289247504037028991E+01,0.102738529524004446E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.710274987710886152E+00,0.969829298170681309E+00,0.552951820249511366E+05,0.556687060004032173E+05,0.560437913272108926E+05,0.113498801075242554E+05
0.108564015631173356E-01,0.221499563209343409E+01,0.423543952037543414E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.756937799408414658E+00,0.919704707503892216E-01,0.552950160774880642E+05,0.556695679246051150E+05,0.560439597759462049E+05,0.113498809160838427E+05
0.113764419311775059E-01,0.260683989885671519E+01,0.374421980628058093E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.917131746597125264E+00,0.136047659240110419E+00,0.552959055006011840E+05,0.556690275126889537E+05,0.560447468123232029E+05,0.113498835620473001E+05
0.994941533834667671E-02,0.230886339619529712E+01,0.176638005783494034E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.293497523718304676E+00,0.979300046276416203E+00,0.552945791804185646E+05,0.556693879927523594E+05,0.560442146268918659E+05,0.113498914679917725E+05
0.132689820433471838E-01,0.161976136861421942E+02,0.169006415398791132E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.156904667121997604E+00,0.359814430174240918E+00,0.552959755089284008E+05,0.556690318697257899E+05,0.560435509968562837E+05,0.113498940190197827E+05
0.978378598650443861E-02,0.354859434656274519E+01,0.191270684779796446E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.234389240181639286E-01,0.183952474537214722E+00,0.552947611355193003E+05,0.556690175265094003E+05,0.560447369620323370E+05,0.113498959170286616E+05
0.983374072174287260E-02,0.175729106761818255E+01,0.361476238251454196E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.673396810363205200E+00,0.359741717127456062E+00,0.552945931028373452E+05,0.556688753898036084E+05,0.560435886030046095E+05,0.113498979535121689E+05
0.117366401833388038E-01,0.218106614601851101E+01,0.795688204434956914E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.460134384646115724E+00,0.844931678979709222E+00,0.552960142342899999E+05,0.556686483426897903E+05,0.560437074356197772E+05,0.113499082339543784E+05
0.961912906154052845E-02,0.464917412255477824E+01,0.413165822000194013E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.854385556678416092E+00,0.396664114660395972E+00,0.552957564412555002E+05,0.556692136933326401E+05,0.560447945144698169E+05,0.113499106710842898E+05
0.121673718935817379E-01,0.129371067223583811E+02,0.135399891453753196E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.162088345697141631E-01,0.984769304098591980E+00,0.552956019567329422E+05,0.556686831613495524E+05,0.560432572478966758E+05,0.113499133271066858E+05
0.102969762238737939E-01,0.123526291419272471E+01,0.374019975204758159E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.722198922084626105E+00,0.718242154583146108E+00,0.552948047367004910E+05,0.556686662250010195E+05,0.560445816593538984E+05,0.113499149195110112E+05
0.923640645535445462E-02,0.229982112510591641E+01,0.879872365565023684E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.921657985579786843E+00,0.487131643342300746E+00,0.552946558846941189E+05,0.556692025600293782E+05,0.560442811855317050E+05,0.113499151322234393E+05
0.158081137859034382E-01,0.354170765571385138E+01,0.722600333669774608E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.530002920167282232E+00,0.782104674300280522E+00,0.552958985922765423E+05,0.556686082130888608E+05,0.560432818404942955E+05,0.113499161754230372E+05
0.105873029468250418E-01,0.285942893139152998E+01,0.286127280191163236E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.150646595195156208E-01,0.166307713101322002E+00,0.552952680435415386E+05,0.556698074171702465E+05,0.560443459174461896E+05,0.113499212318626596E+05
0.110699029573908606E-01,0.968154398269368954E+01,0.496599462368357558E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.723606197583151922E+00,0.566176642088243476E+00,0.552958757172824844E+05,0.556691537358371934E+05,0.560430928885250760E+05,0.113499216837037966E+05
0.137775766941159936E-01,0.776752723572938297E+01,0.628204147751252995E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.296764816285901067E+00,0.196693213640080522E+00,0.552960951454328970E+05,0.556691537324021410E+05,0.560432308418127941E+05,0.113499232260317694E+05
0.103441160521142717E-01,0.272736145523584783E+01,0.398552450406626624E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.314883924040178453E+00,0.390799252428670855E-02,0.552947022710322999E+05,0.556689886953256937E+05,0.560446278714997316E+05,0.113499254946896035E+05
0.109538884531605943E-01,0.155572442551515344E+01,0.749956132523858399E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.542517212472644395E+00,0.664331368249094667E+00,0.552954798901856484E+05,0.556693296405016736E+05,0.560437417928720170E+05,0.113499293233450808E+05
0.100408482727892441E-01,0.199513946635726391E+01,0.655887142909026610E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.318468277908652952E+00,0.165186671277123082E+00,0.552956567920111411E+05,0.556689942318889589E+05,0.560443440922041191E+05,0.113499300236161253E+05
0.960632507369606030E-02,0.408949055684013008E+01,0.144383281542502684E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.960528104738359811E+00,0.262327652699178071E+00,0.552955912988594646E+05,0.556687998470301900E+05,0.560442357613900604E+05,0.113499338984926944E+05
0.120864295951989970E-01,0.311073208103413723E+01,0.756063618263813630E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.742359997324632204E+00,0.462898537701627200E+00,0.552944228079296809E+05,0.556688923679271902E+05,0.560431111686809018E+05,0.113499344895935646E+05
