seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.171470368390221201E-01,0.426196078267722328E+03,0.726494764259649095E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.307468505191647729E-01,0.915762048497320125E+00,0.550979092048153252E+05,0.553880395149454998E+05,0.562586528612490001E+05,0.305708530720275712E+04
0.176474070159377654E-01,0.730679282744033685E+03,0.608408217027776366E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.938775154747764490E-01,0.952116299377573361E+00,0.550979035410883735E+05,0.553880453072839882E+05,0.562586566736001041E+05,0.305679998711081089E+04
0.173835816547268651E-01,0.565625172483701817E+03,0.643124879567494978E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.308323036725253796E+00,0.884240065287321131E+00,0.550978901661650234E+05,0.553880432703610059E+05,0.562586503248392837E+05,0.305609808204341198E+04
0.165617361966706664E-01,0.855435285668937809E+03,0.476512817037156755E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.572072008329385737E-02,0.762631828366737596E+00,0.550978975468497592E+05,0.553880624481710547E+05,0.562586489993028881E+05,0.305640842433652551E+04
0.172011285150576558E-01,0.389768925402117532E+03,0.733599293713606881E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.885137665847229721E-01,0.853384791035499024E+00,0.550978994415199413E+05,0.553880469024506529E+05,0.562586462396589486E+05,0.305682036200765697E+04
0.177414392110024459E-01,0.671362057177298766E+03,0.610458149664648730E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.207149620627116948E+00,0.827305578837223110E+00,0.550979032890525123E+05,0.553880431180777668E+05,0.562586437661858872E+05,0.305677298586474762E+04
0.180258504886532805E-01,0.293693497960779325E+03,0.798635041048670002E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.499286261641400872E-01,0.779061492781458309E+00,0.550978897654538232E+05,0.553880429625137840E+05,0.562586533904282624E+05,0.305689738738585538E+04
0.170754258615802915E-01,0.167037786670838415E+03,0.875737991641784119E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.111766639010900583E-01,0.682523426131607880E+00,0.550979064660249205E+05,0.553880460958246185E+05,0.562586404612464539E+05,0.305673968416466869E+04
0.186532945632148263E-01,0.127261899037978409E+03,0.889647277484998722E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.162050837103095341E+00,0.866190314152760599E+00,0.550978996109335276E+05,0.553880336947450778E+05,0.562586604820596840E+05,0.305594748924352825E+04
0.173587064278576710E-01,0.225625712365847022E+03,0.836093478370864895E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.775622498785264874E-01,0.733075947920947546E+00,0.550979029260158422E+05,0.553880298071538055E+05,0.562586501630663479E+05,0.305666417888347360E+04
0.184310620104577785E-01,0.261117725786029951E+03,0.802329117422314275E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.394307316881176539E+00,0.685756472604283740E+00,0.550979003913327033E+05,0.553880371245092247E+05,0.562586516053157538E+05,0.305613134780133760E+04
0.187211927478864691E-01,0.188800304320024708E+03,0.857401321541089834E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.361765834324672075E+00,0.569610792513022490E+00,0.550979069429268275E+05,0.553880416546611668E+05,0.562586401303855164E+05,0.305587887175080459E+04
0.182254623093059190E-01,0.284694313230745934E+03,0.804792971476274710E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.137605589710836029E+00,0.985073614541188580E+00,0.550978909978289666E+05,0.553880379502458018E+05,0.562586495713596742E+05,0.305707437627812715E+04
0.187296832811120681E-01,0.273504711539298512E+03,0.795230198659706677E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.230226439401195276E+00,0.675560098933662867E+00,0.550978951729759137E+05,0.553880376199732491E+05,0.562586484835382653E+05,0.305625114581657408E+04
0.185794369893590022E-01,0.380078098116777198E+03,0.754300258604526541E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.302366805638035752E+00,0.929718870325759283E+00,0.550978959532678928E+05,0.553880495495494179E+05,0.562586488200409658E+05,0.305651800265722750E+04
0.171491703030493721E-01,0.219521890083068683E+03,0.830320269052511661E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.617575026171179736E-01,0.721790206490864339E+00,0.550978781661141984E+05,0.553880464927419453E+05,0.562586505885264924E+05,0.305603864353831159E+04
0.178966844404525281E-01,0.690166478235784666E+02,0.928010186329796372E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.523627393507399702E-01,0.918031784365455295E+00,0.550978970322199020E+05,0.553880452615335089E+05,0.562586543537426624E+05,0.305628515271337847E+04
0.183163789553323700E-01,0.111659740904737234E+03,0.895838361429656227E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.106006027530892569E+00,0.965930690660928293E+00,0.550978904923636946E+05,0.553880443401560697E+05,0.562586641617626810E+05,0.305594226580817713E+04
0.170897100396068674E-01,0.957169413417489920E+02,0.914469948097622276E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.565868089552523310E-02,0.936696107034901471E+00,0.550979071548497523E+05,0.553880367240662599E+05,0.562586533375276340E+05,0.305645792497252614E+04
0.177371434574273741E-01,0.306107435458092368E+03,0.779121668890824237E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.787451816482514083E-01,0.734398338479015145E+00,0.550978912233328592E+05,0.553880450136452200E+05,0.562586371447551865E+05,0.305601276445767371E+04
0.176913914542570078E-01,0.344373039996573425E+03,0.749934655601452449E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.131185924889265004E+00,0.863966024146967992E+00,0.550978893568673084E+05,0.553880447087983193E+05,0.562586383117856749E+05,0.305586558426817146E+04
0.204154716609134187E-01,0.925100029989281438E+02,0.909259670283403709E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.300125754909601139E+00,0.940897157181546095E+00,0.550978748274918980E+05,0.553880408095164821E+05,0.562586530580732142E+05,0.305627961923110024E+04
0.188926536635072549E-01,0.675896769564118216E+02,0.926394560735951833E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.207630464608377086E+00,0.981060861792070860E+00,0.550978831907948697E+05,0.553880434785008838E+05,0.562586421489907589E+05,0.305589227117122437E+04
0.189730400255890830E-01,0.176509007750203295E+03,0.866138426864654365E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.318097103207133247E+00,0.738384279852443703E+00,0.550978907987003768E+05,0.553880394437341820E+05,0.562586484929984726E+05,0.305591689899242692E+04
0.179319673105448711E-01,0.105739580976381347E+03,0.904566749499835288E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.184364556789106022E-01,0.599239629121822159E+00,0.550978957827203049E+05,0.553880473978622467E+05,0.562586372879359842E+05,0.305671218619827368E+04
0.176997747910817606E-01,0.320882054489784196E+03,0.786915324325662024E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.238997134604014894E+00,0.609109832136970453E+00,0.550978873393001486E+05,0.553880470572374470E+05,0.562586509476858046E+05,0.305588166366340693E+04
0.167769421869473773E-01,0.638346710432487725E+03,0.597961547271014360E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.220735845077816434E+00,0.423028104064166188E+00,0.550978953743501625E+05,0.553880403900654710E+05,0.562586409627257963E+05,0.305683756563076440E+04
0.166283480339094736E-01,0.508855806420075339E+03,0.665917146669443683E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.399487522624231262E+00,0.917048069252755643E-01,0.550978898280158173E+05,0.553880405055701849E+05,0.562586526186622941E+05,0.305633489059542762E+04
0.174708127781154667E-01,0.407979205791328468E+03,0.735415043173198169E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.257770397981797850E+00,0.399430507494308751E+00,0.550978972867349439E+05,0.553880335626849555E+05,0.562586387236156515E+05,0.305639901273649866E+04
0.170689212160262775E-01,0.569181307309765998E+03,0.675988585250538399E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.312032364486928109E-01,0.320522783662554267E+00,0.550979044874406172E+05,0.553880274150002442E+05,0.562586562138258669E+05,0.305623398909952402E+04
0.171463477312130304E-01,0.654632970518553293E+03,0.653460806903906399E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.969473645320781570E-02,0.972117433932954828E-01,0.550979095229848317E+05,0.553880422904017469E+05,0.562586579767682415E+05,0.305651766746494695E+04
0.173282632379686795E-01,0.331132869405867439E+03,0.770208499365027444E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.281949359796246468E+00,0.797286226772574991E-01,0.550979031157846039E+05,0.553880335986315622E+05,0.562586379982683065E+05,0.305620444460004319E+04
0.174384468421909904E-01,0.397799078835202465E+03,0.749429032338332912E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.756888894546754037E-01,0.272954643845038702E+00,0.550978958373816786E+05,0.553880484176397513E+05,0.562586344036856535E+05,0.305632185017514939E+04
0.176235093540368960E-01,0.480682731321114147E+03,0.704500841591978455E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.177241503940176653E+00,0.248776195385695426E+00,0.550978948403628019E+05,0.553880273952757561E+05,0.562586504788916500E+05,0.305607130534134421E+04
0.172602731588393093E-01,0.566075125161986648E+03,0.644829623928289575E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.253508035415191957E+00,0.181703362427182213E+00,0.550979028845548382E+05,0.553880378370813050E+05,0.562586466909939190E+05,0.305741834930876439E+04
0.171267622934113718E-01,0.536023512728919968E+03,0.634620011142871476E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.153167148129548097E+00,0.230306026136843867E+00,0.550978867679860268E+05,0.553880406303985292E+05,0.562586520083195574E+05,0.305637350989551896E+04
0.183232831870518177E-01,0.327683561953135552E+03,0.785730134786258305E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.865630488364425854E-01,0.338028440395633456E+00,0.550979046856898349E+05,0.553880448916167588E+05,0.562586375545323244E+05,0.305627750466759471E+04
0.177599630933057973E-01,0.267440272708352950E+03,0.811949604362637078E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.198717702503410365E+00,0.406935482430028750E+00,0.550979057331183067E+05,0.553880413298186759E+05,0.562586379507214951E+05,0.305671109914141789E+04
0.177599630933057973E-01,0.267440272708352950E+03,0.811949604362637078E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.198717702503410365E+00,0.406935482430028750E+00,0.550979057331183067E+05,0.553880413298186759E+05,0.562586379507214951E+05,0.305671109914141789E+04
0.168919113630214002E-01,0.391666228701728301E+03,0.723743258510101684E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.485409889766580394E+00,0.110259635907217643E+00,0.550978996719170827E+05,0.553880357681742753E+05,0.562586449716486968E+05,0.305598387041058868E+04
0.176320323920876737E-01,0.404974997314954749E+03,0.734085258731774770E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.234475957193513246E+00,0.652801692055950816E-01,0.550978781375698964E+05,0.553880352938858268E+05,0.562586486591069988E+05,0.305600581566403935E+04
0.183577183907263838E-01,0.315126649056665826E+03,0.781654943195490781E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.394528482207826936E+00,0.268754938761812390E+00,0.550979009714557906E+05,0.553880496442556687E+05,0.562586541407371915E+05,0.305587425714731262E+04
0.178941132536575669E-01,0.395728411985443358E+03,0.739553562389888564E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.355848043920995949E+00,0.383684218597222848E+00,0.550978984223762236E+05,0.553880313502863137E+05,0.562586503681421673E+05,0.305661227980671401E+04
0.174322787982315146E-01,0.294229644721038540E+03,0.793600618602220531E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.256564132318563357E-01,0.152195001918788653E+00,0.550979130783639994E+05,0.553880442849262545E+05,0.562586442683134956E+05,0.305598173551012087E+04
0.172872186022281389E-01,0.373178708250248519E+03,0.751428349102187254E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.195438188977767574E+00,0.307616572335760896E+00,0.550978846189571123E+05,0.553880413486559555E+05,0.562586538001854788E+05,0.305629149503151166E+04
0.173843771728847615E-01,0.606343261320858801E+03,0.627054712047294460E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.231365820274881284E+00,0.313684594503052860E+00,0.550978972889440192E+05,0.553880480210252572E+05,0.562586384579996156E+05,0.305645116064048534E+04
0.178568748406181324E-01,0.436617048947744479E+03,0.724653402327738450E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.190596045572864858E+00,0.362535994872711931E+00,0.550978923087862058E+05,0.553880339137501869E+05,0.562586472901616435E+05,0.305657591513448415E+04
0.172768677395370544E-01,0.185391357207037231E+03,0.860279419351336339E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.116325200760263245E+00,0.551872802974727739E+00,0.550979047096437207E+05,0.553880487896311315E+05,0.562586410494590600E+05,0.305607469948867447E+04
0.171121950642286955E-01,0.318131524100957051E+03,0.764480298931567104E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.143312318382487536E+00,0.467462039695721476E+00,0.550978830677100705E+05,0.553880429417834748E+05,0.562586443069496090E+05,0.305619906652643567E+04
0.169632571415500519E-01,0.245510230320176532E+03,0.834988292722315006E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.302285754346725312E-01,0.431777672468200258E+00,0.550978982921906427E+05,0.553880376321036310E+05,0.562586480219788500E+05,0.305637184216667583E+04
0.180654543019125660E-01,0.196983100169906123E+03,0.852903642832520847E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.530635223537919490E-01,0.507107645219138647E+00,0.550979150075565340E+05,0.553880417090180417E+05,0.562586437267612491E+05,0.305611073788217527E+04
0.170691944431035636E-01,0.427181064646589789E+03,0.713548248883385750E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.490921936893465721E-01,0.919860757988570782E-01,0.550978866873479565E+05,0.553880466811914957E+05,0.562586426414721645E+05,0.305652628577063342E+04
0.171584443688040655E-01,0.321349664049964360E+03,0.782883785724754810E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.812084238601726849E-01,0.441986089305773822E+00,0.550979006836707995E+05,0.553880486652928084E+05,0.562586457064188216E+05,0.305783568860652622E+04
0.165639177018512516E-01,0.275331368656212476E+03,0.803335111118300582E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.604891230024591567E-01,0.103638246859839370E+00,0.550978964785081116E+05,0.553880472991815332E+05,0.562586461096054845E+05,0.305667650139797524E+04
0.176513341371779993E-01,0.150223870831327929E+03,0.881803166117505088E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.752028786927446125E-01,0.430598673104091556E+00,0.550979026970123814E+05,0.553880320329462338E+05,0.562586442483438441E+05,0.305674248100155501E+04
0.176513341371779993E-01,0.150223870831327929E+03,0.881803166117505088E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.752028786927446125E-01,0.430598673104091556E+00,0.550979026970123814E+05,0.553880320329462338E+05,0.562586442483438441E+05,0.305674248100155501E+04
0.186287185366024385E-01,0.749229927531761319E+02,0.921707503243126003E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.233125706435299146E+00,0.292793944348723412E+00,0.550978984997470179E+05,0.553880362833480031E+05,0.562586454270015893E+05,0.305597456854073835E+04
0.175625751024500384E-01,0.151964380709032184E+03,0.862618214561765351E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.231615239094602382E+00,0.625023487727037891E-01,0.550978884307743429E+05,0.553880351321720591E+05,0.562586508097807673E+05,0.305608170404749717E+04
0.185083996691500323E-01,0.155939088830984986E+03,0.856445072942886743E+00,0.290197547999999983E+03,0.556782728960000022E+05,0.275833980122008326E+00,0.396494970694096005E+00,0.550978861833721676E+05,0.553880536307218863E+05,0.562586437024308107E+05,0.305593183838812683E+04
