seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.535798039827246941E+00,0.468273511732770712E+05,0.143550768708012466E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.173021403722212891E+00,0.751635756281525541E-01,0.551420821099704699E+05,0.552838136440168237E+05,0.554255472147655164E+05,0.557090156290218147E+05,0.558507501172256307E+05,0.559924855810200534E+05,0.561342180058883023E+05,0.562759526172817204E+05,0.314579708923770486E+05
0.835613776886890314E+00,0.101336000299560110E+06,0.171355985804768318E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.996052425005011094E-01,0.486005900572544725E+00,0.551420846570290378E+05,0.552838154500919190E+05,0.554255478106825030E+05,0.557090168676711692E+05,0.558507489882379596E+05,0.559924855128497366E+05,0.561342209908498990E+05,0.562759517145517821E+05,0.314579713744292858E+05
0.572819751986857473E-01,0.209656229798624554E+06,0.612768430299619804E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.196812032998212760E+00,0.112873404978124398E+00,0.551420801159807088E+05,0.552838135473094153E+05,0.554255493881902730E+05,0.557090141434403122E+05,0.558507512796021110E+05,0.559924858649624948E+05,0.561342127175457426E+05,0.562759526980991650E+05,0.314579716206979610E+05
0.964780405014513398E-01,0.341790777370835713E+06,0.584473145030191099E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.617259403510987292E+00,0.810150446843053929E+00,0.551420823218497753E+05,0.552838153678841845E+05,0.554255478491117756E+05,0.557090182567246520E+05,0.558507488361180949E+05,0.559924808542759056E+05,0.561342208244737194E+05,0.562759511266713962E+05,0.314579735155974522E+05
0.584152906229417138E-01,0.402799899957669375E+06,0.146215232920437421E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.316419870378224666E+00,0.794266561525271308E+00,0.551420791479447144E+05,0.552838136363098893E+05,0.554255463825942061E+05,0.557090159013934463E+05,0.558507501985017298E+05,0.559924845036692495E+05,0.561342151391243096E+05,0.562759526620426186E+05,0.314579738258246325E+05
0.632427409469618340E-01,0.419232275345905800E+06,0.259937498359771368E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.467993774177833777E+00,0.455326441152298478E+00,0.551420777740005142E+05,0.552838142286665388E+05,0.554255478663857575E+05,0.557090154133054384E+05,0.558507513157685898E+05,0.559924838321548159E+05,0.561342152803778372E+05,0.562759523618902313E+05,0.314579739336105813E+05
0.526431173317761930E-01,0.316457744061655772E+06,0.468917357997838680E-01,0.141733970999999997E+03,0.557090159734999979E+05,0.845625019168256165E+00,0.563685837735460438E+00,0.551420809144199084E+05,0.552838139258638839E+05,0.554255474231655826E+05,0.557090160732933437E+05,0.558507513047441389E+05,0.559924836756366421E+05,0.561342126177926548E+05,0.562759544205506027E+05,0.314579749726712362E+05
0.575344969623142882E-01,0.211581920025089610E+06,0.613624650815389638E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.225425733585606691E+00,0.331824661771548568E+00,0.551420812379793279E+05,0.552838143359994210E+05,0.554255475420654839E+05,0.557090145986726930E+05,0.558507501538417564E+05,0.559924857240022902E+05,0.561342131806674370E+05,0.562759555077213299E+05,0.314579755650595216E+05
0.689659041336215139E+00,0.711012818664474762E+05,0.156965983290680544E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.396760687707310933E+00,0.846205955268893306E+00,0.551420827830696435E+05,0.552838143112216203E+05,0.554255476771072863E+05,0.557090127294471968E+05,0.558507496921952770E+05,0.559924824276642539E+05,0.561342191081412602E+05,0.562759528985895158E+05,0.314579756747045139E+05
0.136115983102609001E+00,0.106987563940202162E+06,0.856879112747889082E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.884017929457619145E+00,0.903107033098414225E+00,0.551420807788704260E+05,0.552838148938623781E+05,0.554255483573493402E+05,0.557090112107057430E+05,0.558507495025933313E+05,0.559924863838965975E+05,0.561342195573794015E+05,0.562759521234139538E+05,0.314579771760283802E+05
0.834464775129888370E-01,0.452768232125743176E+06,0.384045707680640003E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.993122909781167795E+00,0.571390307410707954E+00,0.551420751839166260E+05,0.552838146346318754E+05,0.554255482493643358E+05,0.557090188969321680E+05,0.558507491134769298E+05,0.559924856290441603E+05,0.561342193125175836E+05,0.562759514424513982E+05,0.314579776449069941E+05
0.764347466538036757E-01,0.446282223141333903E+06,0.461699889091644056E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.243046813787675009E+00,0.408193680217720067E+00,0.551420786270520184E+05,0.552838155304005704E+05,0.554255477837696162E+05,0.557090189560748986E+05,0.558507498354132549E+05,0.559924789836508644E+05,0.561342185648094091E+05,0.562759522134140498E+05,0.314579788751253909E+05
0.800913497858604773E+00,0.129749422040116056E+06,0.166280633096721431E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.542107797565430857E-01,0.251811359306864491E+00,0.551420854341330050E+05,0.552838148938859376E+05,0.554255476806676525E+05,0.557090177252935318E+05,0.558507499603608230E+05,0.559924824436585695E+05,0.561342212594168377E+05,0.562759513483151241E+05,0.314579794017087734E+05
0.571802610509481030E-01,0.368661774942579155E+06,0.335590694948025639E-01,0.141733970999999997E+03,0.557090159734999979E+05,0.394328747270627944E+00,0.868026168317898361E+00,0.551420772180170243E+05,0.552838134051630550E+05,0.554255477179760055E+05,0.557090150249290309E+05,0.558507503263877516E+05,0.559924848065246333E+05,0.561342167168152300E+05,0.562759537566292784E+05,0.314579799828926298E+05
0.380227719530095432E+00,0.537876943610315866E+05,0.124369728605804486E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.816186375019996357E+00,0.298810617791833821E+00,0.551420799234778460E+05,0.552838142496468281E+05,0.554255483196282876E+05,0.557090157223602582E+05,0.558507508133589581E+05,0.559924854658237382E+05,0.561342170348616200E+05,0.562759533189310168E+05,0.314579802893197520E+05
0.641308091540459396E-01,0.234500615537107195E+06,0.593453838298829250E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.491229798263437989E+00,0.386284483774394061E+00,0.551420802232663991E+05,0.552838133947798779E+05,0.554255482249695560E+05,0.557090149675580979E+05,0.558507506522370531E+05,0.559924878537123805E+05,0.561342157591275609E+05,0.562759545135736334E+05,0.314579821633152205E+05
0.152547892702020071E+00,0.134835225853901298E+06,0.898955342834914850E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.868362971923538840E+00,0.629236485143826602E-01,0.551420840569548673E+05,0.552838148245904958E+05,0.554255489271666884E+05,0.557090171943628302E+05,0.558507500200663344E+05,0.559924817476794269E+05,0.561342202646273654E+05,0.562759513923891063E+05,0.314579824700591234E+05
0.618204376745213405E-01,0.338537075441420835E+06,0.408304575910535705E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.661585321800518877E+00,0.147519674263831918E+00,0.551420780695397916E+05,0.552838129148415901E+05,0.554255479388959211E+05,0.557090153920135708E+05,0.558507512719464212E+05,0.559924820337193160E+05,0.561342156050575722E+05,0.562759532247896568E+05,0.314579828026330106E+05
0.578414913082885701E-01,0.152819223724789568E+06,0.695739686289723158E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.285066794604546155E-01,0.411093801476332787E+00,0.551420798440785948E+05,0.552838136663033147E+05,0.554255483096681273E+05,0.557090155017900906E+05,0.558507504626461814E+05,0.559924825576974472E+05,0.561342119953083748E+05,0.562759533747435053E+05,0.314579829314090639E+05
0.578414913082885701E-01,0.152819223724789568E+06,0.695739686289723158E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.285066794604546155E-01,0.411093801476332787E+00,0.551420798440785948E+05,0.552838136663033147E+05,0.554255483096681273E+05,0.557090155017900906E+05,0.558507504626461814E+05,0.559924825576974472E+05,0.561342119953083748E+05,0.562759533747435053E+05,0.314579829314090639E+05
0.591538468679354001E-01,0.260385513792857644E+06,0.560261761595462815E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.538170333014390267E-01,0.724922317260655258E+00,0.551420827304941849E+05,0.552838128301461693E+05,0.554255482284662139E+05,0.557090172079809126E+05,0.558507498812414851E+05,0.559924855241569385E+05,0.561342136743212395E+05,0.562759521639157319E+05,0.314579838498887293E+05
0.591538468679354001E-01,0.260385513792857644E+06,0.560261761595462815E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.538170333014390267E-01,0.724922317260655258E+00,0.551420827304941849E+05,0.552838128301461693E+05,0.554255482284662139E+05,0.557090172079809126E+05,0.558507498812414851E+05,0.559924855241569385E+05,0.561342136743212395E+05,0.562759521639157319E+05,0.314579838498887293E+05
0.645235591030727529E-01,0.142825789026986575E+06,0.693383284196952610E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.603216397739247623E+00,0.756098576197171246E+00,0.551420801376322052E+05,0.552838145058612135E+05,0.554255473933194517E+05,0.557090140683865393E+05,0.558507500213820749E+05,0.559924848264885222E+05,0.561342161693392554E+05,0.562759549720687864E+05,0.314579846074235065E+05
0.537058439126774645E-01,0.246443680903453729E+06,0.446967948354954292E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.563828870239241109E+00,0.365210078683505635E+00,0.551420808062590440E+05,0.552838147143057431E+05,0.554255490613172224E+05,0.557090144889489311E+05,0.558507511972639186E+05,0.559924844845361004E+05,0.561342122664056005E+05,0.562759547108123661E+05,0.314579865998700589E+05
0.587328107378404518E-01,0.304696511169330508E+06,0.420836488013795307E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.277169294746590633E+00,0.801773906800646308E+00,0.551420830668221461E+05,0.552838132921726792E+05,0.554255482229342306E+05,0.557090164195607285E+05,0.558507507906863757E+05,0.559924854837378734E+05,0.561342120476008640E+05,0.562759530906989748E+05,0.314579866028152501E+05
0.768381513692244500E+00,0.792766394629867718E+05,0.164732604247973735E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.448462871666649276E+00,0.434246511752220676E+00,0.551420836450452771E+05,0.552838149951601736E+05,0.554255473995055218E+05,0.557090169123748638E+05,0.558507494057873846E+05,0.559924850019852165E+05,0.561342193510202269E+05,0.562759511817051753E+05,0.314579881230730498E+05
0.608872241482127929E-01,0.257796858587574185E+06,0.586862625797865967E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.289971302644474356E-01,0.351389895016294085E+00,0.551420813704535249E+05,0.552838154238050192E+05,0.554255485411241898E+05,0.557090158821160658E+05,0.558507497846168480E+05,0.559924863917308976E+05,0.561342159082250291E+05,0.562759545798307590E+05,0.314579881358624370E+05
0.940366728663695861E+00,0.709950039883370482E+05,0.182600794507994579E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.574350261157325015E+00,0.973771437058794542E+00,0.551420799122685276E+05,0.552838147708438337E+05,0.554255479709159335E+05,0.557090140094328162E+05,0.558507502832025566E+05,0.559924843507332844E+05,0.561342172710997329E+05,0.562759540030936623E+05,0.314579886375590977E+05
0.940366728663695861E+00,0.709950039883370482E+05,0.182600794507994579E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.574350261157325015E+00,0.973771437058794542E+00,0.551420799122685276E+05,0.552838147708438337E+05,0.554255479709159335E+05,0.557090140094328162E+05,0.558507502832025566E+05,0.559924843507332844E+05,0.561342172710997329E+05,0.562759540030936623E+05,0.314579886375590977E+05
0.650076713634206993E-01,0.285095113775381644E+06,0.464174597172524739E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.603824590899160074E+00,0.793160769748712413E+00,0.551420820392256137E+05,0.552838138551152588E+05,0.554255480690514887E+05,0.557090161762270727E+05,0.558507484491650466E+05,0.559924829099475610E+05,0.561342165225516874E+05,0.562759530997007678E+05,0.314579889178385674E+05
0.942989119262286457E+00,0.128058903261722036E+06,0.180385539409720486E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.441588382989379358E+00,0.837618356654686980E+00,0.551420833659684213E+05,0.552838148387792826E+05,0.554255478916653010E+05,0.557090185099264927E+05,0.558507494466918433E+05,0.559924812145862234E+05,0.561342190414719007E+05,0.562759524539779595E+05,0.314579890837048406E+05
0.128729590401588989E+00,0.454650622503282066E+05,0.962250124920918104E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.799256633915263026E+00,0.108415419058391721E+00,0.551420795871170048E+05,0.552838136851713352E+05,0.554255480012239059E+05,0.557090159129607200E+05,0.558507507863247738E+05,0.559924826817295907E+05,0.561342174734879300E+05,0.562759520345371493E+05,0.314579891175248231E+05
0.934670976255389196E+00,0.137022721545907465E+06,0.175715102528101386E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.971819173657558766E+00,0.761339283610211526E+00,0.551420839880801577E+05,0.552838151770602271E+05,0.554255478398292835E+05,0.557090174781875103E+05,0.558507503948806334E+05,0.559924878751247816E+05,0.561342199590220844E+05,0.562759516353536237E+05,0.314579895906869970E+05
0.616737218883050997E+00,0.141168905207471777E+06,0.143955260326343026E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.741145889267780911E+00,0.183538356683876386E+00,0.551420858470825406E+05,0.552838150447021471E+05,0.554255476187035092E+05,0.557090162018385308E+05,0.558507491587472687E+05,0.559924866838296657E+05,0.561342207285233526E+05,0.562759520628396567E+05,0.314579903635365008E+05
0.656213396918535197E-01,0.110400109084861688E+06,0.776579411525748053E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.404524396856302870E+00,0.699763903293382006E+00,0.551420803699258686E+05,0.552838140347950830E+05,0.554255488585251151E+05,0.557090148949645154E+05,0.558507508997097975E+05,0.559924865165001975E+05,0.561342130446780939E+05,0.562759552742273809E+05,0.314579905359646400E+05
0.852042991838584229E+00,0.123066554867704894E+06,0.171067496454188106E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.543019135194217628E+00,0.398208721280715328E-01,0.551420824046124180E+05,0.552838145008824649E+05,0.554255471442681592E+05,0.557090167362014472E+05,0.558507496897683741E+05,0.559924812738719411E+05,0.561342209020372757E+05,0.562759521348109411E+05,0.314579909191579027E+05
0.635101511902571136E+00,0.634934961228519605E+05,0.151307282641919416E+01,0.141733970999999997E+03,0.557090159734999979E+05,0.475783026136588183E+00,0.728794388986936048E+00,0.551420813124372289E+05,0.552838144328479902E+05,0.554255471530002105E+05,0.557090181689215970E+05,0.558507498311422387E+05,0.559924866396157886E+05,0.561342191704267898E+05,0.562759529777635689E+05,0.314579911107949702E+05
0.103523224494965205E+00,0.233080504900609958E+06,0.746166015391252158E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.377885846200535225E+00,0.892022844662730297E+00,0.551420855017995636E+05,0.552838151651272856E+05,0.554255477180659000E+05,0.557090182561475667E+05,0.558507494807018520E+05,0.559924832604866679E+05,0.561342192406812028E+05,0.562759520590523171E+05,0.314579911307556577E+05
0.560675772871299730E-01,0.378089720153172093E+06,0.239576049304443900E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.146343972876721296E+00,0.264475097785704938E+00,0.551420848427569144E+05,0.552838139259698219E+05,0.554255478078069209E+05,0.557090164177049955E+05,0.558507509321329053E+05,0.559924833816680111E+05,0.561342138972136599E+05,0.562759544089026531E+05,0.314579924254248363E+05
0.631703408049601040E-01,0.278903674098820542E+06,0.533983287853180499E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.209656237492202496E+00,0.527956231036816992E+00,0.551420779445259395E+05,0.552838128545490254E+05,0.554255486721804482E+05,0.557090153397654431E+05,0.558507509708190482E+05,0.559924862375421071E+05,0.561342152856882676E+05,0.562759526940914948E+05,0.314579924623952138E+05
0.910528152691909842E-01,0.182011126095991582E+06,0.774831937378609226E+00,0.141733970999999997E+03,0.557090159734999979E+05,0.136132693909604974E+00,0.570986986524367190E+00,0.551420822186090591E+05,0.552838149308465872E+05,0.554255479171368861E+05,0.557090147078512018E+05,0.558507496805676492E+05,0.559924836475609336E+05,0.561342202235123696E+05,0.562759521041172047E+05,0.314579953021096844E+05
