seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.102097672486387001E+00,0.214358096353582596E+04,0.288777363504723883E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.303284728758615341E+00,0.408280768477157552E+00,0.550450241042137932E+05,0.551752063286750054E+05,0.553053914230408918E+05,0.554355741887131080E+05,0.558261038755878035E+05,0.559562838200802871E+05,0.560864489103289961E+05,0.562166295461625996E+05,0.119625443721825104E+05
0.101286954891104439E+00,0.239201974361609928E+04,0.111370894923270000E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.353956242708703850E+00,0.338421662688057068E+00,0.550450251028709608E+05,0.551752079706203804E+05,0.553053911390508292E+05,0.554355732242109298E+05,0.558261041650323314E+05,0.559562835376551011E+05,0.560864496868691713E+05,0.562166300303382232E+05,0.119625446063975251E+05
0.101010290767418118E+00,0.239210239373262448E+04,0.796727577560292916E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.408533218941741882E+00,0.277885488574475814E+00,0.550450246361224636E+05,0.551752070571095028E+05,0.553053907453503998E+05,0.554355726698449143E+05,0.558261036100926285E+05,0.559562831787015966E+05,0.560864497260749558E+05,0.562166288019524654E+05,0.119625449553847920E+05
0.101587002511194138E+00,0.213807615414320162E+04,0.270676975709404743E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.414641460124687278E+00,0.282587547589053134E+00,0.550450237616825980E+05,0.551752065053623301E+05,0.553053903870381691E+05,0.554355735326161666E+05,0.558261036652267721E+05,0.559562847157633951E+05,0.560864496583930231E+05,0.562166297600230973E+05,0.119625451847652348E+05
0.101182250365675158E+00,0.240639510657526762E+04,0.804747256453599152E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.382840823512681172E+00,0.282717819304782125E+00,0.550450235035120277E+05,0.551752068092855989E+05,0.553053905422589596E+05,0.554355737335441518E+05,0.558261045651641471E+05,0.559562846765263894E+05,0.560864506651480842E+05,0.562166299087358857E+05,0.119625458778148732E+05
0.101590553122404351E+00,0.245658684164475426E+04,0.180464260894162426E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.277299957354979476E+00,0.438494967552790715E+00,0.550450236952345804E+05,0.551752063791213805E+05,0.553053908197847850E+05,0.554355736074142042E+05,0.558261036316036334E+05,0.559562840592400389E+05,0.560864502224744283E+05,0.562166301305856323E+05,0.119625470015404226E+05
0.102004024619492387E+00,0.224684881805238592E+04,0.241898353336043814E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.287151634433986780E+00,0.400238298231889000E+00,0.550450236735048529E+05,0.551752065874835826E+05,0.553053905591608855E+05,0.554355732656536857E+05,0.558261030340118741E+05,0.559562838507364504E+05,0.560864492841800457E+05,0.562166311625849630E+05,0.119625473849236405E+05
0.100435861800605486E+00,0.237135096498492067E+04,0.443606592068577568E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.475507334295666162E+00,0.243884712356962907E+00,0.550450243577008805E+05,0.551752063565856879E+05,0.553053905161371513E+05,0.554355732349573518E+05,0.558261040490807063E+05,0.559562837499226080E+05,0.560864503152415346E+05,0.562166292602012181E+05,0.119625481694419886E+05
0.101203183696822963E+00,0.242291152470761108E+04,0.385905457349750361E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.324035631890988718E+00,0.388964691703087173E+00,0.550450237928334100E+05,0.551752075816592114E+05,0.553053904689771807E+05,0.554355732657487679E+05,0.558261030323386804E+05,0.559562834130052288E+05,0.560864486894938527E+05,0.562166303461440039E+05,0.119625483750755157E+05
0.101530716916558655E+00,0.236070987577941014E+04,0.159208306597366234E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.297730226977929557E+00,0.412731785541003204E+00,0.550450239135031588E+05,0.551752073032550179E+05,0.553053914372735962E+05,0.554355722783011515E+05,0.558261039772839868E+05,0.559562839101333011E+05,0.560864500265937895E+05,0.562166291318903750E+05,0.119625495696642465E+05
0.102348328468490984E+00,0.218656132861021979E+04,0.278309633825686187E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.266926813934135365E+00,0.426957969696543260E+00,0.550450229345268235E+05,0.551752067688679017E+05,0.553053900915037375E+05,0.554355735691399968E+05,0.558261042117918259E+05,0.559562840224137326E+05,0.560864503849041866E+05,0.562166302302561380E+05,0.119625498343361105E+05
0.101046613126946377E+00,0.243110345562395014E+04,0.105908306922571516E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.318782854896549117E+00,0.383584593889069847E+00,0.550450240573712144E+05,0.551752077612512439E+05,0.553053906885599790E+05,0.554355734582153673E+05,0.558261033393305115E+05,0.559562852418362745E+05,0.560864490082686825E+05,0.562166291259181016E+05,0.119625506438325392E+05
0.101482111575262407E+00,0.239481016430537466E+04,0.126347359182304386E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.323699331419772196E+00,0.344413577567762419E+00,0.550450241600690788E+05,0.551752071387662654E+05,0.553053908076257576E+05,0.554355744990347448E+05,0.558261048801946527E+05,0.559562836746804678E+05,0.560864502411171707E+05,0.562166299429788560E+05,0.119625507175289895E+05
0.101525540369895764E+00,0.244610511515625058E+04,0.820589190689983011E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.273253851821138705E+00,0.398478427684455738E+00,0.550450246335080301E+05,0.551752069073098173E+05,0.553053899738357941E+05,0.554355728502004058E+05,0.558261036228247467E+05,0.559562836289585030E+05,0.560864489838433801E+05,0.562166291983110204E+05,0.119625508356568844E+05
0.100934926512502673E+00,0.241636735273081604E+04,0.488198478721374451E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.442872258202233193E+00,0.247166526259832847E+00,0.550450237787117367E+05,0.551752069130057280E+05,0.553053911273283884E+05,0.554355739113043819E+05,0.558261041838936435E+05,0.559562834391332653E+05,0.560864496545445145E+05,0.562166296029463192E+05,0.119625520095871507E+05
0.102469990890365084E+00,0.226675605200984091E+04,0.246099508498108577E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.206974260177660629E+00,0.547329571560909112E+00,0.550450239005514595E+05,0.551752073548790722E+05,0.553053908840753575E+05,0.554355736159358494E+05,0.558261028129928236E+05,0.559562843391858914E+05,0.560864496227988056E+05,0.562166288527250654E+05,0.119625523763327183E+05
0.101803928227816073E+00,0.232317912939326698E+04,0.181272671165507243E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.287950884503732740E+00,0.428030029614061780E+00,0.550450237238238187E+05,0.551752070213645129E+05,0.553053909600694969E+05,0.554355733223314674E+05,0.558261039050937397E+05,0.559562840178338665E+05,0.560864484643406104E+05,0.562166306365885976E+05,0.119625550551653960E+05
0.101019605623350980E+00,0.239958796068534230E+04,0.468152490703259982E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.392960849990575456E+00,0.309061302414071704E+00,0.550450235376054188E+05,0.551752070751850115E+05,0.553053905260070969E+05,0.554355732281244927E+05,0.558261036101338905E+05,0.559562847014204672E+05,0.560864482286837447E+05,0.562166299306083383E+05,0.119625551226297321E+05
0.100372344474724776E+00,0.234636114781343667E+04,0.897290750533480397E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.528574526740147599E+00,0.236336905819082621E+00,0.550450242670160587E+05,0.551752066224370792E+05,0.553053902205810737E+05,0.554355734358488480E+05,0.558261036914024153E+05,0.559562839634236516E+05,0.560864493621819129E+05,0.562166299100033793E+05,0.119625553962534232E+05
0.100993028132404628E+00,0.240410837995880684E+04,0.831683510697118628E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.335983752636255739E+00,0.384012888046326162E+00,0.550450240641364653E+05,0.551752081413355700E+05,0.553053909255985054E+05,0.554355739738206030E+05,0.558261039458219821E+05,0.559562836339936039E+05,0.560864488998329325E+05,0.562166291250602007E+05,0.119625558778894683E+05
0.101459029446843541E+00,0.242239526304013407E+04,0.612898532840547780E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.321109482707358396E+00,0.349235672641963535E+00,0.550450234973037150E+05,0.551752076921934349E+05,0.553053908384425085E+05,0.554355727646389860E+05,0.558261036494101936E+05,0.559562841307669587E+05,0.560864504552000362E+05,0.562166305429745335E+05,0.119625570767927184E+05
0.101725859515439929E+00,0.239126680582546396E+04,0.132062842404108177E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.288233359861848171E+00,0.388676546856794924E+00,0.550450242873811367E+05,0.551752073987955737E+05,0.553053920399177950E+05,0.554355738945693665E+05,0.558261043737029395E+05,0.559562843940470120E+05,0.560864499922779214E+05,0.562166299698575749E+05,0.119625571450707503E+05
0.100804520029840541E+00,0.234090195073912400E+04,0.123924552577432512E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.457715679417642574E+00,0.273352353417066041E+00,0.550450248260991502E+05,0.551752067422311447E+05,0.553053901208305906E+05,0.554355736331272419E+05,0.558261039124769304E+05,0.559562838737955681E+05,0.560864499112118719E+05,0.562166296784489459E+05,0.119625600089673917E+05
0.101492783517559554E+00,0.239204097393705615E+04,0.132731697240305396E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.287836590049046603E+00,0.406374413498524989E+00,0.550450240415612498E+05,0.551752075784797635E+05,0.553053905976873139E+05,0.554355740459844674E+05,0.558261049099202937E+05,0.559562841638958562E+05,0.560864484059010429E+05,0.562166302531150213E+05,0.119625601457564026E+05
0.101583511312766522E+00,0.238867298457660581E+04,0.130719457783814108E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.307801419874443982E+00,0.367607585516446567E+00,0.550450245287096404E+05,0.551752068321372863E+05,0.553053903966881189E+05,0.554355736890968619E+05,0.558261050383934125E+05,0.559562845912770063E+05,0.560864496249544245E+05,0.562166307186206541E+05,0.119625611812626248E+05
0.101718347091050904E+00,0.224480358452865676E+04,0.222311303488494982E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.353304449961849454E+00,0.306748405976763616E+00,0.550450232589076259E+05,0.551752076099613405E+05,0.553053909386020314E+05,0.554355735742136894E+05,0.558261031999776314E+05,0.559562835274935933E+05,0.560864492054428920E+05,0.562166303782829636E+05,0.119625618478313027E+05
0.102999654899200280E+00,0.219802310931300690E+04,0.291962587219606329E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.176267864492320986E+00,0.632635546723286368E+00,0.550450239719175588E+05,0.551752070713817157E+05,0.553053901552625102E+05,0.554355736245921362E+05,0.558261045777995023E+05,0.559562840910714876E+05,0.560864499614565575E+05,0.562166303095217299E+05,0.119625619822615627E+05
0.101501250677899613E+00,0.236839865574789792E+04,0.145604851403166452E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.311354775925488325E+00,0.361122365842664550E+00,0.550450245066643110E+05,0.551752066650787310E+05,0.553053907584219487E+05,0.554355744119747396E+05,0.558261038350985400E+05,0.559562851087885792E+05,0.560864501147227784E+05,0.562166301694837966E+05,0.119625634421309223E+05
0.101794266449938470E+00,0.248626291266162252E+04,0.363625600020096168E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.226649596581226492E+00,0.473207768581357380E+00,0.550450233942643026E+05,0.551752070218631125E+05,0.553053906254151952E+05,0.554355734366253746E+05,0.558261027583738687E+05,0.559562836721300046E+05,0.560864498395674163E+05,0.562166302109963362E+05,0.119625637082840331E+05
0.100696497777879881E+00,0.241967228336111020E+04,0.207976829718591293E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.366382985634163050E+00,0.341770688932643951E+00,0.550450240257415353E+05,0.551752067355652616E+05,0.553053900974647477E+05,0.554355730989843651E+05,0.558261049302480387E+05,0.559562839711789711E+05,0.560864490716415603E+05,0.562166295799952932E+05,0.119625637818487685E+05
0.101916201365844214E+00,0.230016634278071388E+04,0.215063472732496430E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.257923901224015206E+00,0.469425793107339617E+00,0.550450240413977299E+05,0.551752064081993158E+05,0.553053917669805160E+05,0.554355733169754894E+05,0.558261047459147594E+05,0.559562840406275063E+05,0.560864496587891190E+05,0.562166299700809905E+05,0.119625642016498659E+05
0.101053833801749177E+00,0.240250393435259775E+04,0.716929616354870514E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.354236486115519333E+00,0.327851952872190544E+00,0.550450240443350558E+05,0.551752070053915086E+05,0.553053894625310495E+05,0.554355728083899230E+05,0.558261035178110033E+05,0.559562844554233525E+05,0.560864502384685838E+05,0.562166299887793284E+05,0.119625657315253611E+05
0.101582992079318479E+00,0.229608397426597230E+04,0.184678954262174372E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.345520644312593550E+00,0.343642201149228443E+00,0.550450242662528544E+05,0.551752067683293353E+05,0.553053915229041086E+05,0.554355741608863755E+05,0.558261033642607508E+05,0.559562840482526954E+05,0.560864490773438956E+05,0.562166293373765438E+05,0.119625660184605094E+05
0.101859178561342467E+00,0.243384102748880423E+04,0.888812540704687071E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.255348546048621117E+00,0.451052976310899356E+00,0.550450233903108892E+05,0.551752071720458189E+05,0.553053898351048119E+05,0.554355732875219692E+05,0.558261038054391611E+05,0.559562842203189721E+05,0.560864493978582323E+05,0.562166293661109521E+05,0.119625680854237635E+05
0.101861195950750258E+00,0.220723226333286038E+04,0.247281686571145493E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.372146427163592142E+00,0.306752108471883278E+00,0.550450241546874240E+05,0.551752064973274973E+05,0.553053906004478995E+05,0.554355732149424875E+05,0.558261033070629856E+05,0.559562833054010989E+05,0.560864498273252248E+05,0.562166289140745794E+05,0.119625686259926133E+05
0.101736182963698990E+00,0.229814130362268679E+04,0.194418797069331517E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.305311641940672673E+00,0.378928872247678017E+00,0.550450239052579127E+05,0.551752063419301121E+05,0.553053904757432538E+05,0.554355730969093347E+05,0.558261046440287537E+05,0.559562847252144638E+05,0.560864497107491989E+05,0.562166290610917349E+05,0.119625690941479334E+05
0.102287109853054073E+00,0.225347249293264713E+04,0.243081632065507092E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.280739972120052750E+00,0.377207649899488462E+00,0.550450238466902301E+05,0.551752066685187237E+05,0.553053912982503534E+05,0.554355737446444036E+05,0.558261031947021474E+05,0.559562828555373344E+05,0.560864490449095465E+05,0.562166297030678033E+05,0.119625701203528079E+05
0.101434489826388752E+00,0.230875087057360997E+04,0.176889544488701256E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.356051713920296720E+00,0.339793035712347091E+00,0.550450235762758894E+05,0.551752077479169966E+05,0.553053900328446616E+05,0.554355742552156153E+05,0.558261037944317795E+05,0.559562841696537289E+05,0.560864485626532478E+05,0.562166298617890789E+05,0.119625707684745830E+05
0.100741241295240008E+00,0.240782112776656732E+04,0.617822515188979904E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.420776764186650887E+00,0.280770961998113355E+00,0.550450234109130324E+05,0.551752069816108415E+05,0.553053906136805235E+05,0.554355741256321926E+05,0.558261035388316668E+05,0.559562830956395846E+05,0.560864492109831190E+05,0.562166297907014596E+05,0.119625718404418822E+05
0.102535127939955409E+00,0.222361407041243137E+04,0.259044330993149885E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.272980094597547907E+00,0.381626299330955265E+00,0.550450239071876276E+05,0.551752070289815092E+05,0.553053910150726952E+05,0.554355743482639300E+05,0.558261044587652941E+05,0.559562842831023372E+05,0.560864496839310232E+05,0.562166292715165546E+05,0.119625720068001701E+05
0.102104548520084951E+00,0.231189422038521207E+04,0.212020575981899217E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.227446158254999031E+00,0.531609586918392107E+00,0.550450242132266576E+05,0.551752072190605395E+05,0.553053904944677488E+05,0.554355732447888295E+05,0.558261033436850703E+05,0.559562837362878417E+05,0.560864486514337696E+05,0.562166288607749811E+05,0.119625727719616443E+05
