seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.844940017100289931E-01,0.120389503940499321E+04,0.480538241902265378E-02,0.331642999999999972E+03,0.556367632299999968E+05,0.311448519945501490E+00,0.392628635600160814E+00,0.549734787696230633E+05,0.553051211186958390E+05,0.562998925336668181E+05,0.671985661917415382E+04
0.841270402840074011E-01,0.115965593048643154E+04,0.108510964161703582E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.450888845753266099E+00,0.258309491012985670E+00,0.549734788110947193E+05,0.553051205832587948E+05,0.562998933853255803E+05,0.671985792106305507E+04
0.852499292266312020E-01,0.121435238007844760E+04,0.573812741010940805E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.255644060919335780E+00,0.399703108664236750E+00,0.549734794889138357E+05,0.553051203674553981E+05,0.562998942081379864E+05,0.671985850592968745E+04
0.851645735089312100E-01,0.118386756471927561E+04,0.144668992347488423E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.211186639405961801E+00,0.506674417844610758E+00,0.549734785029637060E+05,0.553051198627013364E+05,0.562998928434337795E+05,0.671986015986055554E+04
0.849844201369222008E-01,0.118198345343986057E+04,0.125985594170066467E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.248761303644278620E+00,0.427563666879499649E+00,0.549734794533694949E+05,0.553051204647118939E+05,0.562998938100709274E+05,0.671986044904897426E+04
0.844408007643270009E-01,0.118624688248533857E+04,0.905853726737568948E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.348960576274495060E+00,0.353853271246012180E+00,0.549734795335940871E+05,0.553051190788222011E+05,0.562998935941787568E+05,0.671986075157108098E+04
0.851622013150197393E-01,0.121783712434880476E+04,0.721919438338431557E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.213045903566585482E+00,0.508139463258732826E+00,0.549734784809418270E+05,0.553051208379740201E+05,0.562998945136811672E+05,0.671986149838331858E+04
0.844413979195539205E-01,0.119830360557322160E+04,0.615118482650574908E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.333686410647814902E+00,0.366459551699228392E+00,0.549734793053311878E+05,0.553051209292705971E+05,0.562998937485467904E+05,0.671986285114198927E+04
0.848201808522369843E-01,0.122012365488823889E+04,0.613464289897196614E-03,0.331642999999999972E+03,0.556367632299999968E+05,0.241816217638870568E+00,0.489792721418315646E+00,0.549734776306553249E+05,0.553051191503717055E+05,0.562998940794126029E+05,0.671986288759280797E+04
0.850780165761436530E-01,0.112027944755964586E+04,0.221506175251662246E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.293272851880836072E+00,0.451903798623689179E+00,0.549734779749948502E+05,0.553051201394909440E+05,0.562998929637058463E+05,0.671986370038186396E+04
0.856261590100730330E-01,0.112989661415605156E+04,0.231552059448863978E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.195586855981024793E+00,0.605513666720024490E+00,0.549734777871839397E+05,0.553051194949216442E+05,0.562998939344869723E+05,0.671986392275029539E+04
0.856261590100730330E-01,0.112989661415605156E+04,0.231552059448863978E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.195586855981024793E+00,0.605513666720024490E+00,0.549734777871839397E+05,0.553051194949216442E+05,0.562998939344869723E+05,0.671986392275029539E+04
0.853616088354312158E-01,0.110788669016551125E+04,0.230233754095575477E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.308863715291233021E+00,0.339144600586454348E+00,0.549734794973067692E+05,0.553051200366582270E+05,0.562998941783549089E+05,0.671986393972872520E+04
0.847227374486795165E-01,0.114892481764196577E+04,0.168091020544081593E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.312021794934912777E+00,0.432711903368636353E+00,0.549734788088768109E+05,0.553051203812012100E+05,0.562998926613093499E+05,0.671986422135370412E+04
0.844147649956470542E-01,0.120393059685352364E+04,0.114912350095263092E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.284660235145673179E+00,0.461278036062164665E+00,0.549734779598749010E+05,0.553051203797399066E+05,0.562998929798200552E+05,0.671986441967138126E+04
0.844673091431944051E-01,0.119743755773739099E+04,0.513327235520611991E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.313056275082949809E+00,0.369401881763789741E+00,0.549734773879136701E+05,0.553051203689621761E+05,0.562998937501629116E+05,0.671986473382941858E+04
0.848783393321349833E-01,0.119912384370987115E+04,0.621449931142728090E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.260611660038023940E+00,0.456362510862385884E+00,0.549734788261730646E+05,0.553051184570834594E+05,0.562998933660919356E+05,0.671986485400228867E+04
0.846722824703701332E-01,0.119533423028219795E+04,0.876187096002412937E-02,0.331642999999999972E+03,0.556367632299999968E+05,0.386078826923452134E+00,0.251979404194636714E+00,0.549734789122657749E+05,0.553051205113924079E+05,0.562998934102561252E+05,0.671986489424553565E+04
0.846722824703701332E-01,0.119533423028219795E+04,0.876187096002412937E-02,0.331642999999999972E+03,0.556367632299999968E+05,0.386078826923452134E+00,0.251979404194636714E+00,0.549734789122657749E+05,0.553051205113924079E+05,0.562998934102561252E+05,0.671986489424553565E+04
0.851935212202419578E-01,0.107763425844674771E+04,0.257455302948682074E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.340649820218268617E+00,0.340103797205725589E+00,0.549734798248081934E+05,0.553051201586817260E+05,0.562998934545415832E+05,0.671986526146663437E+04
0.856493908078356653E-01,0.109676737835789709E+04,0.264209906998943200E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.230972886367227681E+00,0.455026577304833590E+00,0.549734787167034447E+05,0.553051200590659209E+05,0.562998927887405080E+05,0.671986540136376698E+04
0.849261761883979976E-01,0.119935377009616377E+04,0.841114380855031291E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.255201154377498129E+00,0.486650487973717349E+00,0.549734798621562877E+05,0.553051205704254608E+05,0.562998943682963582E+05,0.671986555850988225E+04
0.853911171302014077E-01,0.114473382097383615E+04,0.204759396906927016E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.222996859918436735E+00,0.564791102238739406E+00,0.549734784574113655E+05,0.553051206361243603E+05,0.562998941319441583E+05,0.671986577516420311E+04
0.848504450246539005E-01,0.117100148592377059E+04,0.156587031449818864E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.289245855068854640E+00,0.430877307896404937E+00,0.549734791041254211E+05,0.553051202896094765E+05,0.562998942458541060E+05,0.671986607964232007E+04
0.851024704538644178E-01,0.118628374148967987E+04,0.113704128792074241E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.260209994984883397E+00,0.461182552160430470E+00,0.549734789336017711E+05,0.553051196285221304E+05,0.562998922031205220E+05,0.671986679852714406E+04
0.851998466793515152E-01,0.105852820331535395E+04,0.276838810656499734E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.376361352689543016E+00,0.283025879583897133E+00,0.549734791741709560E+05,0.553051199861973946E+05,0.562998933685096126E+05,0.671986808587348150E+04
0.847195682834890607E-01,0.121557945132644340E+04,0.300874155437416864E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.231618924121243158E+00,0.508255057917447295E+00,0.549734790580055051E+05,0.553051198228668582E+05,0.562998945590917865E+05,0.671986896808823440E+04
0.844620051637599151E-01,0.118272061018728641E+04,0.115128979886778334E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.388973732478948009E+00,0.306814055383245521E+00,0.549734777393144177E+05,0.553051191457675377E+05,0.562998933259624027E+05,0.671986906603135412E+04
0.842461696575930868E-01,0.117398959604713809E+04,0.367723715282664010E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.432807086581305178E+00,0.281297602896664167E+00,0.549734775563475487E+05,0.553051203221285032E+05,0.562998936910599587E+05,0.671986919651460448E+04
0.848990730696285584E-01,0.115704326802229639E+04,0.174424499089164020E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.294524980493475974E+00,0.422670912184215819E+00,0.549734775873153339E+05,0.553051194139277795E+05,0.562998930188529484E+05,0.671986919878565641E+04
0.850445943757282274E-01,0.120628424077723025E+04,0.974396503195272684E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.254607063838961978E+00,0.443589366423653764E+00,0.549734783689238975E+05,0.553051211337022687E+05,0.562998938897106636E+05,0.671986926262102043E+04
0.855622022685054856E-01,0.115468780702385516E+04,0.205801839171465106E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.195760485468422452E+00,0.579803634321520489E+00,0.549734788734654212E+05,0.553051200013048147E+05,0.562998927882064600E+05,0.671986929960812995E+04
0.854067217348564584E-01,0.119338187959475499E+04,0.120874320482246514E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.243599931442011863E+00,0.446149158947099833E+00,0.549734794911126664E+05,0.553051195373681112E+05,0.562998931145975948E+05,0.671986968920820163E+04
0.843092705287887545E-01,0.118026271386409917E+04,0.583905751662762498E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.358646334681186896E+00,0.331227653356374496E+00,0.549734784641500810E+05,0.553051193761591494E+05,0.562998927466394234E+05,0.671987163104556748E+04
0.842746904781372652E-01,0.120150989742545858E+04,0.118116195886205002E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.313442559014205480E+00,0.424057733479981214E+00,0.549734784729790772E+05,0.553051196233068986E+05,0.562998932991925976E+05,0.671987281268826428E+04
0.850724401415759585E-01,0.120179604849333236E+04,0.774774640891492949E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.263124735463227399E+00,0.443418839013932586E+00,0.549734787844371895E+05,0.553051214522159862E+05,0.562998940271546890E+05,0.671987289724232414E+04
0.851191829052338061E-01,0.119676584115178343E+04,0.893961473253777200E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.285708301048701041E+00,0.407203813971120598E+00,0.549734776577122611E+05,0.553051206779796485E+05,0.562998934077443482E+05,0.671987291659957282E+04
0.849090223189763321E-01,0.112621407039740620E+04,0.193352679392373633E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.330072730075286536E+00,0.368204142869735573E+00,0.549734783259437827E+05,0.553051206012037001E+05,0.562998922577993144E+05,0.671987311366309950E+04
0.853111913318174570E-01,0.117060520421711794E+04,0.158021070331733487E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.207138831634572640E+00,0.516959552894513119E+00,0.549734793808233007E+05,0.553051202233170989E+05,0.562998935810405092E+05,0.671987336392157158E+04
0.850211325010001157E-01,0.120118394542893111E+04,0.866723282691222174E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.304582856860391549E+00,0.386194438438862309E+00,0.549734788121904494E+05,0.553051206731459606E+05,0.562998937989735859E+05,0.671987458545324898E+04
0.850185988787574703E-01,0.114560111501287292E+04,0.176770194652622809E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.346532553327738801E+00,0.342273360390978110E+00,0.549734796332904371E+05,0.553051200097504043E+05,0.562998943339124598E+05,0.671987637268744493E+04
0.851063494670702553E-01,0.119052445218770708E+04,0.837802729570148036E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.254628870683454245E+00,0.451899599273378749E+00,0.549734794250005070E+05,0.553051199936459088E+05,0.562998935032081135E+05,0.671987907912164155E+04
0.847680776165704863E-01,0.118406859436770378E+04,0.943075956111059654E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.320262073740889996E+00,0.353669723433126970E+00,0.549734788813599371E+05,0.553051199544231058E+05,0.562998952982946648E+05,0.671987914323223958E+04
0.847595999594019517E-01,0.119848986671220518E+04,0.466787880017961662E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.261237187418365324E+00,0.449349883344542511E+00,0.549734792574585736E+05,0.553051209273946079E+05,0.562998943635687610E+05,0.671987956249376839E+04
0.841415380507440636E-01,0.116806982978455585E+04,0.843678893821096926E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.458721200608796731E+00,0.239726144250595463E+00,0.549734783467238012E+05,0.553051199453648878E+05,0.562998930148358486E+05,0.671988055069744041E+04
0.850887834485155592E-01,0.113229094414505198E+04,0.198343243056395224E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.280848219521189102E+00,0.385585497309071434E+00,0.549734777992524832E+05,0.553051202872107751E+05,0.562998935671071449E+05,0.671988106264860380E+04
0.849087151706623550E-01,0.115470619758487669E+04,0.157271214247089591E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.375741671229705421E+00,0.261915061934980820E+00,0.549734780535106402E+05,0.553051205241553180E+05,0.562998934748332831E+05,0.671988121256494469E+04
0.851277365931307345E-01,0.117802525137896328E+04,0.148516653100417950E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.285981630388580876E+00,0.374279860461840197E+00,0.549734776960444506E+05,0.553051192604164680E+05,0.562998941381138211E+05,0.671988172787081112E+04
0.856214725843941066E-01,0.111228444265765870E+04,0.244744149782330750E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.251979951618508780E+00,0.427119581157188621E+00,0.549734787146293384E+05,0.553051201848760757E+05,0.562998948420166707E+05,0.671988261247569608E+04
0.853519373829561556E-01,0.110456881155941028E+04,0.244028516764522863E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.300721348499819074E+00,0.396414219230048603E+00,0.549734775897488944E+05,0.553051192382302543E+05,0.562998929803687934E+05,0.671988276054029211E+04
0.844058156375442903E-01,0.118167963953231947E+04,0.653504302087590250E-02,0.331642999999999972E+03,0.556367632299999968E+05,0.449842874580012264E+00,0.259388364062800303E+00,0.549734782879341001E+05,0.553051195995322414E+05,0.562998934994845913E+05,0.671988276176560976E+04
0.843718923790610087E-01,0.119235273309068543E+04,0.619741016262102332E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.352109149448690650E+00,0.327672278723660670E+00,0.549734788329824369E+05,0.553051195124528676E+05,0.562998926318407030E+05,0.671988322247399901E+04
0.845930796191340095E-01,0.119455758008121393E+04,0.847294452260420883E-01,0.331642999999999972E+03,0.556367632299999968E+05,0.292949993641575979E+00,0.412176030055820930E+00,0.549734798566148456E+05,0.553051204206375041E+05,0.562998929493140677E+05,0.671988324659435330E+04
0.857593879525539587E-01,0.111523710788977951E+04,0.245508311817036834E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.222910538337284164E+00,0.477740677870214348E+00,0.549734796455127580E+05,0.553051206032462651E+05,0.562998932366866575E+05,0.671988325587814597E+04
0.850789047266714699E-01,0.110172970451398373E+04,0.242687493377970187E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.321172614482678198E+00,0.402107820452803688E+00,0.549734782336376229E+05,0.553051196171581469E+05,0.562998938438888435E+05,0.671988370230124201E+04
0.851739545435384326E-01,0.117547176484920283E+04,0.170257813945054126E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.227775954227211808E+00,0.498921686101262862E+00,0.549734785888875922E+05,0.553051199987178479E+05,0.562998941851055351E+05,0.671988387627525663E+04
0.851106085819049452E-01,0.112759733862293797E+04,0.208034952940309492E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.304844996359028730E+00,0.424027482546484591E+00,0.549734781497579679E+05,0.553051189812821176E+05,0.562998937884348124E+05,0.671988405946147304E+04
0.850470476374083906E-01,0.119255436244214889E+04,0.123425875523676828E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.270741798790000043E+00,0.401520007286300662E+00,0.549734780771739679E+05,0.553051188798799776E+05,0.562998935211514690E+05,0.671988418871378599E+04
0.847495389424644252E-01,0.117233160447357159E+04,0.129396467043392888E+00,0.331642999999999972E+03,0.556367632299999968E+05,0.315730782707815238E+00,0.353448821580839345E+00,0.549734771998920914E+05,0.553051197652107221E+05,0.562998929063798423E+05,0.671988463940656766E+04
