seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.143969380941146984E-01,0.290493598270332404E+05,0.433169238653584865E-01,0.271790669999999977E+03,0.558438914000000004E+05,0.288450465260516598E+00,0.490410835720665184E+00,0.553003231884017514E+05,0.555720892548407064E+05,0.558432913414971263E+05,0.563881287364613672E+05,0.102122712030834873E+04
0.464714387634355797E+00,0.328237585566682952E+02,0.145571330210740979E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.407915384048911478E+00,0.340548368998805084E+00,0.553007678512283019E+05,0.555721496355065101E+05,0.558432348730741869E+05,0.563873661083454281E+05,0.102122894952371234E+04
0.921088509328854887E+00,0.342171662096387593E+03,0.190385352366625127E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.775990101646138353E+00,0.317591178671260188E+00,0.552994448615434449E+05,0.555721145494483571E+05,0.558446125889151372E+05,0.563879679784317996E+05,0.102123140551998085E+04
0.858438604359776924E+00,0.378993209968564884E+03,0.183737185511476664E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.808992982288048945E+00,0.926699303960754395E+00,0.552997296415017263E+05,0.555721233314175843E+05,0.558430155994926827E+05,0.563868875240700509E+05,0.102123203878041477E+04
0.433704890740387428E+00,0.163034583424475699E+02,0.141840366619892655E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.652616560668113577E+00,0.992495786560096627E+00,0.553008004177543771E+05,0.555721278193904509E+05,0.558433545869044028E+05,0.563873284922319290E+05,0.102123307659670218E+04
0.127392887853643270E-01,0.302552314620292345E+05,0.328907783366491457E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.108259932222871155E+00,0.653609823282675584E+00,0.553007605884956283E+05,0.555721545083881065E+05,0.558443149425739830E+05,0.563868796011104205E+05,0.102123352605120022E+04
0.886096736382502859E+00,0.363158661350383838E+02,0.186892475691881033E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.933193796711276113E+00,0.243437665218513843E+00,0.552997421514527159E+05,0.555721393681647314E+05,0.558430564970279447E+05,0.563880856117521180E+05,0.102123445371472690E+04
0.886096736382502859E+00,0.363158661350383838E+02,0.186892475691881033E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.933193796711276113E+00,0.243437665218513843E+00,0.552997421514527159E+05,0.555721393681647314E+05,0.558430564970279447E+05,0.563880856117521180E+05,0.102123445371472690E+04
0.611870825176325628E+00,0.194865915452060477E+03,0.160137295533310509E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.508446571531926197E-01,0.657453066595036328E+00,0.553008047019182122E+05,0.555721047977593407E+05,0.558433667233210654E+05,0.563866337890377908E+05,0.102123796979875237E+04
0.616901864024003155E+00,0.166415365910569392E+03,0.161131751639569631E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.176712125494382088E-01,0.845815672733651769E+00,0.553006946833609909E+05,0.555721175545989463E+05,0.558443641349454556E+05,0.563876547326618456E+05,0.102123801010197712E+04
0.439660764416993310E+00,0.185273761292756021E+02,0.142996837289296996E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.768625671608013233E-01,0.421438952851196480E+00,0.553010366783016070E+05,0.555721412966405624E+05,0.558431137840261727E+05,0.563869650128100984E+05,0.102123911449353022E+04
0.427973164064056222E+00,0.102440460766215224E+02,0.141682813137721286E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.193221319628852944E+00,0.388712177693436370E-01,0.553008041747529569E+05,0.555720979147087201E+05,0.558433389841102180E+05,0.563864776408145553E+05,0.102123952641310871E+04
0.430970884429857704E+00,0.145570549150028370E+03,0.140723501464667100E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.795616355813629439E+00,0.915153778800188555E+00,0.553002863018140561E+05,0.555721544016470580E+05,0.558443771112652539E+05,0.563867308622673299E+05,0.102124018544230876E+04
0.307858299811675118E+00,0.222451114207813632E+02,0.129185361536998289E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.569813123716597869E+00,0.489496496295473649E+00,0.553012538270127407E+05,0.555721151633478948E+05,0.558433793141853748E+05,0.563867681272960835E+05,0.102124046730480063E+04
0.867366589790160569E+00,0.323762521035281168E+02,0.185820230645471929E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.187625302449414472E+00,0.145796400765682496E-01,0.552999134084908801E+05,0.555721515448667633E+05,0.558431740449436402E+05,0.563880134408440936E+05,0.102124047806151339E+04
0.131437594235511934E+00,0.231141010345139284E+04,0.108780872836791009E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.950633938228871767E+00,0.696061657674420631E+00,0.553011324270126715E+05,0.555720898221989264E+05,0.558429731763375166E+05,0.563883018518632452E+05,0.102124082350067738E+04
0.124872522541182047E-01,0.668302249820128600E+04,0.644705779803425916E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.301556219719626428E+00,0.264780323870406564E+00,0.552997817195382377E+05,0.555721040746233048E+05,0.558443270460755230E+05,0.563868303776700486E+05,0.102124096960707629E+04
0.141125138649659861E-01,0.802148416603826263E+04,0.279644737211280692E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.435673613297000606E+00,0.383415234520031623E+00,0.552999012736164514E+05,0.555721139221545091E+05,0.558430039196704383E+05,0.563874122287255959E+05,0.102124126881677466E+04
0.986265631276933737E-02,0.161514641915380635E+05,0.701007901384092746E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.463445260141993776E+00,0.620527514006551484E+00,0.553007383273152373E+05,0.555721472366699672E+05,0.558430109979593253E+05,0.563874107570498963E+05,0.102124144776843264E+04
0.303344917014379323E+00,0.201678199936387514E+02,0.129200311242125254E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.143998398583552872E-01,0.432869302283643675E+00,0.553010928447483166E+05,0.555721315542074371E+05,0.558447395009072570E+05,0.563868670440144924E+05,0.102124182799254231E+04
0.929167170323723646E+00,0.572691660867549928E+02,0.191207401387086207E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.713944413277336043E+00,0.733867153348606749E+00,0.553009520268092747E+05,0.555721115765006689E+05,0.558430901687542500E+05,0.563865465709825003E+05,0.102124322498322476E+04
0.929167170323723646E+00,0.572691660867549928E+02,0.191207401387086207E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.713944413277336043E+00,0.733867153348606749E+00,0.553009520268092747E+05,0.555721115765006689E+05,0.558430901687542500E+05,0.563865465709825003E+05,0.102124322498322476E+04
0.126635580884150046E-01,0.912504525600614943E+04,0.366835440240050048E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.416305603180101680E+00,0.738276931760745492E+00,0.553010762911170750E+05,0.555720994828273397E+05,0.558448509247686234E+05,0.563866380004985112E+05,0.102124335671019981E+04
0.327224415800391077E+00,0.129807301900156631E+02,0.131719002594407253E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.171769961143147881E+00,0.743058014048800120E+00,0.553011471670189421E+05,0.555721541852050068E+05,0.558434600057592324E+05,0.563874178975228788E+05,0.102124407048820080E+04
0.583752819091123420E+00,0.375671106035164755E+02,0.157410764673833747E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.248899380549073901E+00,0.307803411356584178E+00,0.552995347415785072E+05,0.555721263363622493E+05,0.558445803752289357E+05,0.563880062624958155E+05,0.102124657064089524E+04
0.393345739634186065E+00,0.478765986569178281E+02,0.138154309967035793E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.651056882330400266E+00,0.917848981490377080E+00,0.553003479058505400E+05,0.555720909614717821E+05,0.558443249245135376E+05,0.563870355707357376E+05,0.102124807883594963E+04
0.464834566394722426E+00,0.189906561030867095E+03,0.145074199552799854E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.707973771391907758E+00,0.292785949429522796E+00,0.552999346383202064E+05,0.555720806872218818E+05,0.558445158365278767E+05,0.563873987784751371E+05,0.102124865227079749E+04
0.886870431969628892E+00,0.225054892326941626E+03,0.187069385156607315E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.643381285896495458E+00,0.333272753066383653E+00,0.552998395895562353E+05,0.555721225574021082E+05,0.558429194352180930E+05,0.563868801738180482E+05,0.102124968368831514E+04
0.613907921314435612E+00,0.223337226940747450E+04,0.158786849566236699E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.717927273903896546E+00,0.907294923883478766E+00,0.552997536461634809E+05,0.555720939974811554E+05,0.558443723612588001E+05,0.563882127062074942E+05,0.102125254467785112E+04
0.807215812132147548E+00,0.261187560785811274E+04,0.178819691155822302E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.612766867856546327E+00,0.614376609338852520E+00,0.552997856772961095E+05,0.555720979733589047E+05,0.558447379002393791E+05,0.563883919108811460E+05,0.102125357419829288E+04
0.957311555928696545E+00,0.335900954356338843E+02,0.195068616588687305E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.106443020170809088E+00,0.337115328031190098E+00,0.553003364137656608E+05,0.555721575108488832E+05,0.558430777812739761E+05,0.563870244278545433E+05,0.102125522582618964E+04
0.500228927595551598E+00,0.469595859644035158E+02,0.147882286383000228E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.790764767513142508E+00,0.908864667757299682E+00,0.552993653457242763E+05,0.555721121569510069E+05,0.558429488123221308E+05,0.563880970863109906E+05,0.102125565183672757E+04
0.857721957573042815E+00,0.233481126303545494E+02,0.185048869026691909E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.699430133947876176E-01,0.788591627386109328E+00,0.552999131152547634E+05,0.555721509199641660E+05,0.558433274310959241E+05,0.563868031945065813E+05,0.102125605402266729E+04
0.999500032384716651E-02,0.111458680880751290E+05,0.562822797887765569E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.623217555531094924E+00,0.311679940993928428E+00,0.553007388815813756E+05,0.555721205577244982E+05,0.558446078107147114E+05,0.563879721597800453E+05,0.102125641169328492E+04
0.965033699807143867E-02,0.564785940792060937E+05,0.520622800605046065E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.938721828651532753E+00,0.876103289648426209E+00,0.553002960354327734E+05,0.555721128367318670E+05,0.558434685872357368E+05,0.563881117741225098E+05,0.102125772937672127E+04
0.428974635253111913E+00,0.921781752707836404E+02,0.141854312728174059E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.724926292793199450E-02,0.215240787383865241E-01,0.552997179548853528E+05,0.555721196987119329E+05,0.558447467908459730E+05,0.563880299520437693E+05,0.102125781891741281E+04
0.658962030966186552E+00,0.157158135328358435E+04,0.163729596996755800E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.716107374140822595E+00,0.419195234776091441E+00,0.552996694903284006E+05,0.555721068679150048E+05,0.558429282668327141E+05,0.563870007845054570E+05,0.102125808395598369E+04
0.306266095510810479E-01,0.136824568984154354E+03,0.100330220418520133E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.455061267952198811E+00,0.330618279358971312E+00,0.552998443005833687E+05,0.555721177502456412E+05,0.558432027062226407E+05,0.563869034767684789E+05,0.102125838848759759E+04
0.798335107301145652E+00,0.347175745760424320E+03,0.177727042604423136E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.850687959310203690E+00,0.498732547237166868E+00,0.552994762353811748E+05,0.555720858354567536E+05,0.558443310042036464E+05,0.563883689220988817E+05,0.102125912916605353E+04
0.690582969199479479E+00,0.898081120059966793E+03,0.167767765630632293E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.222054580207930147E+00,0.560708044007903750E+00,0.553008912425119706E+05,0.555720906175214041E+05,0.558429694835525370E+05,0.563870608247625059E+05,0.102126063807155128E+04
0.248373570771532548E+00,0.463639143129502642E+02,0.123313516702335590E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.602779461691242302E+00,0.293421666837735858E-02,0.553008150821972085E+05,0.555720959613035375E+05,0.558430802163262633E+05,0.563881708478965447E+05,0.102126121887006025E+04
0.850027833132008692E+00,0.955027789354746091E+02,0.183913851844373566E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.448053258564624302E+00,0.873228910988173013E+00,0.553011241843535827E+05,0.555721252236724322E+05,0.558434367719810616E+05,0.563883057934514291E+05,0.102126182503336781E+04
0.834693189851756556E+00,0.368275814594822587E+05,0.181381140782230976E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.727392667452882891E+00,0.570264401331220028E+00,0.553006767337534693E+05,0.555720684890446501E+05,0.558429041011347508E+05,0.563868120877509136E+05,0.102126195166466505E+04
0.130093948917768987E+00,0.141289744278578013E+03,0.109332945274009785E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.904762165853261635E+00,0.797769579140870544E+00,0.552994607869797183E+05,0.555720979802992879E+05,0.558448616039822009E+05,0.563879569224672960E+05,0.102126199330918917E+04
0.267099661713553982E+00,0.258272650037114772E+03,0.123814707517305433E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.974776058225682140E+00,0.375052989354330124E+00,0.553009150566456665E+05,0.555721203647282164E+05,0.558446974557188441E+05,0.563866679352633073E+05,0.102126208350514594E+04
0.214200747772008218E-01,0.528275693468604004E+04,0.822580577961147918E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.726429412832359289E+00,0.830004148769356687E+00,0.553010955871763144E+05,0.555721306669646438E+05,0.558428969212305892E+05,0.563882989148712732E+05,0.102126277438127318E+04
0.150443976306337407E-01,0.182893600005779117E+05,0.767321421690305372E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.861514878917119531E+00,0.965053516396631950E+00,0.553002582404969362E+05,0.555720947975006638E+05,0.558432111062189651E+05,0.563881894710263732E+05,0.102126293922232117E+04
0.466419113892662052E+00,0.111769907129875264E+03,0.143902282230090361E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.983325263820409412E+00,0.762647807213873485E+00,0.552999155000519459E+05,0.555720872155580801E+05,0.558445843825330739E+05,0.563866211813967020E+05,0.102126296689560922E+04
0.194959362938163516E-01,0.193928124708085852E+05,0.637819293746215377E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.198452844226772063E+00,0.847812093861907479E+00,0.553011169834962639E+05,0.555721308447763149E+05,0.558433704279468147E+05,0.563866475008707130E+05,0.102126357089659314E+04
0.957101990619683041E+00,0.250351518436180356E+03,0.193083753392507163E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.888545672681677834E+00,0.822537368806273150E+00,0.552998390025698827E+05,0.555721049750413076E+05,0.558432762900165108E+05,0.563880496760697060E+05,0.102126483767917625E+04
0.836833596705731320E+00,0.542722093831187294E+03,0.181353989602759391E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.890200360328382456E+00,0.469941786625512614E+00,0.552998966022655004E+05,0.555721133477739713E+05,0.558433250192356063E+05,0.563879796836725727E+05,0.102126558628296470E+04
0.138334500788657166E-01,0.667212587868611809E+04,0.805964891831001173E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.714630481864014122E+00,0.722085584148509874E+00,0.553006974200621989E+05,0.555721087393931448E+05,0.558433966602706350E+05,0.563869875876617516E+05,0.102126668878960345E+04
0.138334500788657166E-01,0.667212587868611809E+04,0.805964891831001173E+00,0.271790669999999977E+03,0.558438914000000004E+05,0.714630481864014122E+00,0.722085584148509874E+00,0.553006974200621989E+05,0.555721087393931448E+05,0.558433966602706350E+05,0.563869875876617516E+05,0.102126668878960345E+04
0.199004218964867391E+00,0.362175119094924653E+02,0.118454254367793577E+01,0.271790669999999977E+03,0.558438914000000004E+05,0.656435950531240153E+00,0.528906862977970071E+00,0.553002565203274426E+05,0.555720912542459919E+05,0.558429080509336127E+05,0.563879434452172281E+05,0.102126767843406105E+04
