seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.115508149509084470E-01,0.330252009669609805E+02,0.915598918091578451E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.896192040278197127E-01,0.308037406750005904E+00,0.551281770492433425E+05,0.553430346014922980E+05,0.557746319093342609E+05,0.559903375743317374E+05,0.564210765433031484E+05,0.416665070752893644E+04
0.590302227293786230E+00,0.116777970976893641E+01,0.158157716644111623E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.522060776092276635E+00,0.597727467267985646E+00,0.551280525863002695E+05,0.553430399617089060E+05,0.557745702583735983E+05,0.559904032287954979E+05,0.564210407853221259E+05,0.416665123010096158E+04
0.590302227293786230E+00,0.116777970976893641E+01,0.158157716644111623E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.522060776092276635E+00,0.597727467267985646E+00,0.551280525863002695E+05,0.553430399617089060E+05,0.557745702583735983E+05,0.559904032287954979E+05,0.564210407853221259E+05,0.416665123010096158E+04
0.103083968415139584E-01,0.356199129200846016E+03,0.581975626353615216E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.173061356669230754E+00,0.258553722759120475E+00,0.551280937817528757E+05,0.553431668474920298E+05,0.557744928228454373E+05,0.559903395627550562E+05,0.564210753135302657E+05,0.416665268591589574E+04
0.833896285029774642E+00,0.136997848027704783E+01,0.181615883354895691E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.973684811480055590E+00,0.642197428555503880E+00,0.551281464850960474E+05,0.553430731098252800E+05,0.557745766315327783E+05,0.559902565320694193E+05,0.564210308055525020E+05,0.416665331665038048E+04
0.944705812628476166E-02,0.412615322603922664E+03,0.289085146786722202E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.619692514277635387E+00,0.805869433915258226E+00,0.551281951069883580E+05,0.553431231201054034E+05,0.557745920242375651E+05,0.559904521026254806E+05,0.564210536397458127E+05,0.416665444553562884E+04
0.756650424467157356E-01,0.175588854991284160E+01,0.105496380214389096E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.747693805389918698E+00,0.935316068153283608E+00,0.551281960108680796E+05,0.553431135979151222E+05,0.557745980876129470E+05,0.559903183768065574E+05,0.564210113438189364E+05,0.416665533500178844E+04
0.734377197221472766E+00,0.115832213103395842E+01,0.172628304854735792E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.431307373914694425E+00,0.647662925390457000E+00,0.551281261352285583E+05,0.553431926033728814E+05,0.557746381415707219E+05,0.559903956211416153E+05,0.564210325248412482E+05,0.416665546360976077E+04
0.138028051083404317E-01,0.222130341731273937E+02,0.925217105912931159E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.824258108341369700E+00,0.131921404112167628E+00,0.551280967474123972E+05,0.553431430671691196E+05,0.557746398841144983E+05,0.559904571672175152E+05,0.564210897018761316E+05,0.416665673422711552E+04
0.742683028345943019E+00,0.101866542566977336E+01,0.173591172557705642E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.206591992334419688E+00,0.152539703401268434E+00,0.551281907611021452E+05,0.553431835198526460E+05,0.557745923445044391E+05,0.559903285069168269E+05,0.564210818900218583E+05,0.416665702575487103E+04
0.786018737609938789E+00,0.116897937432027721E+01,0.177824490520826983E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.407348766089925041E+00,0.400555426032058792E+00,0.551280829403954558E+05,0.553430844401308059E+05,0.557746844728487195E+05,0.559903108364483633E+05,0.564210631813117798E+05,0.416665752899992549E+04
0.847686483759081510E+00,0.124247977756014638E+01,0.183445113399173865E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.916657062936223954E+00,0.245430381355320609E+00,0.551282499434148049E+05,0.553429953730033594E+05,0.557745642553964717E+05,0.559903909827672323E+05,0.564210882906671613E+05,0.416665783814147562E+04
0.370026485850743270E+00,0.152352966598033457E+01,0.135630373798540149E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.788491427782863519E+00,0.873617865997162318E-01,0.551280994546918228E+05,0.553429853607887417E+05,0.557746329511733711E+05,0.559903364568195975E+05,0.564210805421939876E+05,0.416665814955195401E+04
0.967453560705469617E-02,0.193502590331696041E+03,0.762860786910273703E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.148259514271407600E+00,0.406398703858026178E+00,0.551281264998790139E+05,0.553430126895230060E+05,0.557746274774981794E+05,0.559903608292682038E+05,0.564210735896530168E+05,0.416665827053667908E+04
0.719607694459871994E-01,0.118934301657424513E+01,0.105046611532866851E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.773847781674643964E+00,0.655145682278655772E+00,0.551281662503927728E+05,0.553430924659794182E+05,0.557745606659802652E+05,0.559903902332022772E+05,0.564209842929906154E+05,0.416665862621214455E+04
0.744374329978428118E+00,0.237844889155264338E+01,0.173217852471980871E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.749719706716339251E+00,0.742760263941467658E+00,0.551281849772067071E+05,0.553430959948654418E+05,0.557745849768130502E+05,0.559902599968595096E+05,0.564210478202183149E+05,0.416665988278850273E+04
0.132250194588774857E-01,0.587010286075388024E+02,0.880295877972817942E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.393130487952281948E+00,0.594012758147617337E+00,0.551281141813558424E+05,0.553429581718480913E+05,0.557746325275288546E+05,0.559904342480065243E+05,0.564210021836664746E+05,0.416666042789276344E+04
0.106025978698035331E-01,0.339126481449454957E+03,0.383826204189359144E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.460152936103977839E+00,0.746695054247304868E+00,0.551281123486365468E+05,0.553431989849502570E+05,0.557745698401929840E+05,0.559903453471872854E+05,0.564210389161691928E+05,0.416666180659373185E+04
0.956408861613268144E-02,0.344817769591694343E+03,0.251893577698344473E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.892338178010222860E+00,0.304275049930025077E+00,0.551281122697624669E+05,0.553429559354248922E+05,0.557744554147770468E+05,0.559904004991576585E+05,0.564210300319189409E+05,0.416666198495514436E+04
0.956408861613268144E-02,0.344817769591694343E+03,0.251893577698344473E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.892338178010222860E+00,0.304275049930025077E+00,0.551281122697624669E+05,0.553429559354248922E+05,0.557744554147770468E+05,0.559904004991576585E+05,0.564210300319189409E+05,0.416666198495514436E+04
0.404531174597384524E+00,0.112911471990199908E+01,0.139520494180828769E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.397000368585406160E+00,0.365425959145233181E+00,0.551281954041166828E+05,0.553431453578959336E+05,0.557745711246008432E+05,0.559903765102736143E+05,0.564210718474447931E+05,0.416666234395914125E+04
0.404531174597384524E+00,0.112911471990199908E+01,0.139520494180828769E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.397000368585406160E+00,0.365425959145233181E+00,0.551281954041166828E+05,0.553431453578959336E+05,0.557745711246008432E+05,0.559903765102736143E+05,0.564210718474447931E+05,0.416666234395914125E+04
0.968669584637148806E+00,0.374135898722776927E+01,0.195089286008797891E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.999403821326892094E+00,0.618917560971378067E+00,0.551280497057019238E+05,0.553431268912203595E+05,0.557745757829708673E+05,0.559902781660245673E+05,0.564210975515598984E+05,0.416666293022638638E+04
0.874036107338696966E+00,0.134457027126266815E+01,0.186533309153098492E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.573563886986283911E+00,0.330233152935391350E+00,0.551281620442896892E+05,0.553429889556263588E+05,0.557746202959412039E+05,0.559902983029808383E+05,0.564210424971580360E+05,0.416666334833178553E+04
0.203530565323201434E+00,0.211904804156847693E+01,0.117420756906689872E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.936739205333958935E+00,0.995816492307593393E+00,0.551282548116356193E+05,0.553430831365983177E+05,0.557746190982197513E+05,0.559902730230586094E+05,0.564210304798439392E+05,0.416666392242277925E+04
0.346627237172100644E+00,0.139705182180691789E+01,0.133107851667134724E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.813180480951068541E+00,0.985769579047701905E+00,0.551281595208146682E+05,0.553429695330257091E+05,0.557746015069700297E+05,0.559903523923333341E+05,0.564210419391832256E+05,0.416666464681384059E+04
0.934489115070548382E-02,0.474855486834246562E+03,0.337200900188682262E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.404253725987297544E-01,0.541022319258738116E+00,0.551281161112225673E+05,0.553430943909645212E+05,0.557745778490113662E+05,0.559903569366874508E+05,0.564210830757191507E+05,0.416666502698904605E+04
0.538499108239298252E+00,0.103233519488676007E+01,0.152657365314599858E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.783387185584652701E+00,0.188926927587292820E+00,0.551280697944737331E+05,0.553431687508071409E+05,0.557745945592928911E+05,0.559904484831683221E+05,0.564210786415398761E+05,0.416666519045244149E+04
0.538499108239298252E+00,0.103233519488676007E+01,0.152657365314599858E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.783387185584652701E+00,0.188926927587292820E+00,0.551280697944737331E+05,0.553431687508071409E+05,0.557745945592928911E+05,0.559904484831683221E+05,0.564210786415398761E+05,0.416666519045244149E+04
0.113219417380661068E-01,0.438070763038179393E+03,0.558610801109436728E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.539875180888127582E+00,0.268164958357805065E-01,0.551280442721612781E+05,0.553430627495306107E+05,0.557745750440477786E+05,0.559903391451781063E+05,0.564211296998336475E+05,0.416666522413574967E+04
0.995543718899787211E+00,0.124297843924234952E+01,0.198537244297321158E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.659570335158243592E+00,0.152089718225468601E+00,0.551281492675463887E+05,0.553431075247930203E+05,0.557746492882516031E+05,0.559903649238383150E+05,0.564210943506705516E+05,0.416666522438358970E+04
0.995543718899787211E+00,0.124297843924234952E+01,0.198537244297321158E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.659570335158243592E+00,0.152089718225468601E+00,0.551281492675463887E+05,0.553431075247930203E+05,0.557746492882516031E+05,0.559903649238383150E+05,0.564210943506705516E+05,0.416666522438358970E+04
0.838748141530089142E+00,0.159537965874669641E+01,0.182732899875344357E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.781592954010175034E+00,0.804745632712180803E+00,0.551282002815844389E+05,0.553430245761256811E+05,0.557746057951611438E+05,0.559903424668462831E+05,0.564210285401609726E+05,0.416666548013594274E+04
0.995378345717917029E-02,0.103419397518551307E+03,0.604349125224613259E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.997107303667163936E+00,0.914993291963606237E+00,0.551280451945656387E+05,0.553429862604573063E+05,0.557745580964189357E+05,0.559904712537654632E+05,0.564210020558480901E+05,0.416666639617166402E+04
0.999284666173440916E+00,0.129996629670768127E+01,0.198863909481211554E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.724911351489235023E+00,0.629792002604866341E+00,0.551282074833430306E+05,0.553430942673335594E+05,0.557745938457243246E+05,0.559903394455595189E+05,0.564211235623195389E+05,0.416666968328719395E+04
0.675458528917310536E-01,0.156773113565836186E+01,0.104980111079375438E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.630190250645858985E+00,0.325009192852292905E+00,0.551281970585014569E+05,0.553431323635239678E+05,0.557745818559102336E+05,0.559903557964330757E+05,0.564210034159125862E+05,0.416667105039540002E+04
0.290264778255984290E+00,0.112387369540388815E+01,0.126817438015066997E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.942008929980511445E+00,0.757635965523003385E+00,0.551281799286066307E+05,0.553431061142174221E+05,0.557745802104785471E+05,0.559903599922206340E+05,0.564210552243503043E+05,0.416667235156416064E+04
0.225469242331568842E+00,0.106980849143237267E+01,0.121441745507367460E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.348866160198962605E+00,0.577335015387831163E+00,0.551281171676304075E+05,0.553430572783598109E+05,0.557746305690945956E+05,0.559903443389930108E+05,0.564210877249012046E+05,0.416667258553836837E+04
0.102381938442173814E-01,0.353216479059098276E+03,0.186579170367864200E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.478008259035254179E+00,0.612609924613191859E+00,0.551280878987808392E+05,0.553429872675916122E+05,0.557746931391058679E+05,0.559904280525356589E+05,0.564210636259209859E+05,0.416667395727232451E+04
0.104419368615112761E-01,0.374267042350945360E+03,0.310097618058127605E-01,0.215732414000000006E+03,0.557745600919999997E+05,0.306702065108432675E+00,0.918679714692908905E-01,0.551282327192628509E+05,0.553430456087803468E+05,0.557745743345103838E+05,0.559903887294043452E+05,0.564210562619554330E+05,0.416667403898604607E+04
0.500968031788353696E+00,0.167604992050450585E+01,0.148733857676599657E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.787322127030419927E+00,0.835469125698755533E+00,0.551281219439146953E+05,0.553430942848588893E+05,0.557745020224515465E+05,0.559903175760164595E+05,0.564210939862953019E+05,0.416667415829931360E+04
0.683942325087182224E+00,0.106264617966811192E+01,0.167492683803343101E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.534514215324182862E+00,0.629046519554068984E-01,0.551281594392182669E+05,0.553430235442540870E+05,0.557746084928840064E+05,0.559903061739662226E+05,0.564209977141664131E+05,0.416667417949329047E+04
0.248999855781683738E-01,0.100839121281798105E+01,0.100456259177525942E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.462884631968875859E+00,0.761807302693531363E+00,0.551281494875334756E+05,0.553431175669771401E+05,0.557746431437941646E+05,0.559904596505681038E+05,0.564210531576738649E+05,0.416667465605210327E+04
0.561851145305896083E+00,0.334596954119111567E+01,0.153692966069249848E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.935912055096257078E+00,0.999461556768000636E+00,0.551281149724841816E+05,0.553431637070695651E+05,0.557745711304932993E+05,0.559904673847590821E+05,0.564210554993987025E+05,0.416667509946651080E+04
0.493958993924536349E+00,0.102209448433986294E+01,0.148366525305551300E+01,0.215732414000000006E+03,0.557745600919999997E+05,0.588648934815959146E+00,0.723403083745126518E+00,0.551280909865618596E+05,0.553429693343764011E+05,0.557745575502043430E+05,0.559903136083071586E+05,0.564211042036954605E+05,0.416667637245019250E+04
0.102781275785254131E-01,0.570370426505662294E+03,0.229839342866459295E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.583053235602888464E+00,0.703861653859308212E+00,0.551281210490558951E+05,0.553431222373234850E+05,0.557745061967246438E+05,0.559903373661770092E+05,0.564210647512145006E+05,0.416667728620612525E+04
0.104922897808957544E-01,0.388596233493170814E+03,0.183378717225900018E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.486563069613936194E+00,0.387193397523274252E+00,0.551280246670939960E+05,0.553429676237938620E+05,0.557745843404295010E+05,0.559904917500853262E+05,0.564210300995928847E+05,0.416667771015144172E+04
0.978582877614236207E-02,0.260907182115823616E+03,0.257423520913485249E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.202828359570058542E+00,0.710102734808435776E+00,0.551280753482478030E+05,0.553429545026272390E+05,0.557745634270627270E+05,0.559905130732264442E+05,0.564210491912603829E+05,0.416667837672119913E+04
0.927001425810112037E-02,0.210199599056072543E+03,0.485005538226686517E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.696419748087078738E+00,0.157261603060579458E+00,0.551281603802448226E+05,0.553431209327632241E+05,0.557745268093143168E+05,0.559904184403982072E+05,0.564210719400679591E+05,0.416667960981007855E+04
0.986400856777056891E-02,0.198880025994321187E+03,0.584090152955359154E+00,0.215732414000000006E+03,0.557745600919999997E+05,0.813696783147830893E+00,0.272355751262125856E+00,0.551281279006609548E+05,0.553430933430811638E+05,0.557745472340937049E+05,0.559903385139598831E+05,0.564210719795156474E+05,0.416668006765446171E+04
