seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.133406766946966970E-01,0.117729937176332999E+02,0.493423748194188744E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.883267690248484949E+00,0.512582278279160697E+00,0.551963050275720816E+05,0.553539612809631362E+05,0.555906367396508067E+05,0.556696683365691642E+05,0.560631507553428673E+05,0.562208453390826980E+05,0.562992157404071622E+05,0.726375195692572652E+04
0.176891570040711883E-01,0.396121265061750671E+01,0.748367799080371543E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.733811410888078441E+00,0.735831488733576511E+00,0.551965336643538685E+05,0.553543838060798371E+05,0.555906384071651701E+05,0.556695775706689237E+05,0.560633890160366063E+05,0.562211699335376252E+05,0.562991639324908101E+05,0.726375246140596482E+04
0.140930156785708492E-01,0.359560551967048259E+01,0.631759666343759907E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.745841198710527897E+00,0.116636446944096819E+00,0.551967587187242025E+05,0.553544660018677678E+05,0.555897722850789796E+05,0.556695006270869708E+05,0.560631766676649349E+05,0.562211735118768192E+05,0.562995140459937538E+05,0.726375709447693134E+04
0.126239660963277309E-01,0.800393217854391104E+01,0.260087170059292577E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.937633688829125345E+00,0.663567506899133353E+00,0.551964848781310648E+05,0.553529819380321278E+05,0.555900546520787466E+05,0.556691027535544272E+05,0.560636003998225278E+05,0.562213591777022884E+05,0.562993423674512742E+05,0.726375792090878440E+04
0.143149226578269621E-01,0.320516303822036122E+02,0.200897118410777203E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.687617156655384032E+00,0.326448747767494885E+00,0.551964737932068092E+05,0.553538443309675131E+05,0.555901532177962581E+05,0.556693847288118413E+05,0.560634704623789221E+05,0.562212904690592768E+05,0.562991991659624837E+05,0.726376027753636026E+04
0.167513923037480340E-01,0.213790594615185654E+02,0.783767614201582252E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.177398281564347636E-01,0.775870494359084506E+00,0.551961600184853814E+05,0.553535589635830183E+05,0.555895380167194890E+05,0.556694247507260152E+05,0.560632109855771050E+05,0.562208492818097584E+05,0.562994033560352327E+05,0.726376221845882992E+04
0.130639039521750228E-01,0.286886920881574703E+01,0.671105808305854312E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.731450545685022879E+00,0.695647694690445656E-01,0.551963804231829490E+05,0.553541623872083946E+05,0.555903719244626554E+05,0.556694070151780033E+05,0.560631026710890001E+05,0.562214530112289212E+05,0.562994371800148074E+05,0.726376533406548242E+04
0.173411299270202074E-01,0.142695050528427192E+02,0.621651331330317802E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.473252504288459164E+00,0.444221062633509300E+00,0.551963473139003399E+05,0.553533502109660476E+05,0.555904827951420375E+05,0.556696296170706919E+05,0.560632493828638180E+05,0.562212997035329172E+05,0.562996036013502380E+05,0.726376678144502421E+04
0.140688613233162143E-01,0.128518871595856776E+02,0.503513993450042330E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.954085964668205611E+00,0.209491021827754309E+00,0.551961214287628318E+05,0.553535595408036388E+05,0.555900895319028205E+05,0.556691544443540552E+05,0.560632646009127056E+05,0.562212441088800842E+05,0.562993372839287331E+05,0.726376745895333352E+04
0.145159095524015729E-01,0.329809409915782439E+02,0.573290696453578226E-02,0.788772490000000062E+02,0.557480098409999991E+05,0.556698617211241698E+00,0.195274960344269277E+00,0.551967383382970656E+05,0.553533016522983380E+05,0.555898401635316768E+05,0.556695289756524580E+05,0.560631446959475361E+05,0.562214165591176352E+05,0.562995885256373585E+05,0.726376900199729516E+04
0.142349781968765295E-01,0.591230140819220793E+02,0.162931963612409879E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.196056439824698392E+00,0.778156521775047127E+00,0.551963705719085847E+05,0.553532831434990949E+05,0.555907183794966913E+05,0.556690910190120267E+05,0.560633893750080824E+05,0.562211460327005771E+05,0.562992984863040328E+05,0.726377172755017182E+04
0.154250100870914099E-01,0.496198394669045229E+01,0.818347568820396720E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.603983398571881769E-01,0.710322985071687590E-01,0.551966319956248844E+05,0.553530941066951273E+05,0.555897523570543126E+05,0.556691159579502782E+05,0.560632385131306146E+05,0.562213483649342888E+05,0.562992382829861963E+05,0.726377436570327609E+04
0.136385940082793203E-01,0.708577210238812505E+01,0.102814949326978225E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.956849311743237174E+00,0.179256819666895190E+00,0.551965367205169678E+05,0.553533367531815093E+05,0.555902691947304265E+05,0.556694061013684332E+05,0.560637375980038996E+05,0.562210860687388413E+05,0.562994251896955611E+05,0.726377465362112252E+04
0.190535654324348533E-01,0.344661276442245494E+02,0.814686845298861484E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.407407669806419070E+00,0.604038208462848059E+00,0.551959729719069510E+05,0.553538132585163403E+05,0.555906026078638970E+05,0.556692813642097535E+05,0.560631642027647467E+05,0.562211863916873408E+05,0.562997296443292507E+05,0.726377726826737944E+04
0.128619581486811539E-01,0.332801532172069443E+02,0.254329678792059255E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.793648090276265372E+00,0.442814723925016751E+00,0.551963670637982286E+05,0.553543319114931874E+05,0.555899054676049636E+05,0.556691497690586039E+05,0.560631841482784948E+05,0.562211456973010645E+05,0.562993806722209993E+05,0.726377779445606848E+04
0.177726541303356335E-01,0.402106151472929430E+01,0.867361951431037115E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.668647012135227259E+00,0.695739641672768472E+00,0.551961122763292442E+05,0.553529053527066790E+05,0.555901575792800795E+05,0.556689949731664601E+05,0.560633830608003191E+05,0.562211778184800132E+05,0.562998736339731477E+05,0.726377821233347731E+04
0.131532411251737789E-01,0.472156301811770120E+02,0.347784591809073285E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.664942736173984805E+00,0.483744146514166251E+00,0.551959785291575608E+05,0.553534476203211452E+05,0.555903636268752671E+05,0.556693556370234219E+05,0.560631896904187597E+05,0.562209933873440605E+05,0.563000332674485981E+05,0.726377834955033450E+04
0.154034912630077216E-01,0.719739005256140807E+01,0.503918705901744590E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.461326018269021532E+00,0.687089078631984318E+00,0.551963873250917459E+05,0.553532061109039350E+05,0.555907392022026179E+05,0.556697625640594561E+05,0.560634160916034452E+05,0.562211283361751266E+05,0.562995148540767841E+05,0.726377842021767083E+04
0.174624392263572036E-01,0.383894992600527329E+01,0.692938648107516153E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.362308877984936550E+00,0.331902373719615951E+00,0.551967550017841349E+05,0.553544962289412506E+05,0.555899370813583664E+05,0.556690869577244230E+05,0.560634160146204013E+05,0.562213251882707627E+05,0.562993783967912532E+05,0.726378129653522865E+04
0.139581815304857613E-01,0.319333473426867336E+02,0.125215739763429285E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.176339860783442492E+00,0.656440510958920309E+00,0.551962007152753285E+05,0.553536264848132487E+05,0.555907761382317258E+05,0.556693811448199485E+05,0.560631987832094528E+05,0.562210764678085907E+05,0.562999846726171672E+05,0.726378310225413497E+04
0.120680615759973311E-01,0.212592959692586554E+02,0.235114344123296848E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.157709849332638263E+00,0.417010827899795100E+00,0.551963857288955041E+05,0.553539148416256212E+05,0.555901748487778896E+05,0.556693004443298560E+05,0.560631485258360626E+05,0.562210031659475717E+05,0.562993664543871782E+05,0.726378429092061106E+04
0.131123036030971040E-01,0.118101019554538471E+02,0.956175563385329025E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.292349400102719759E+00,0.845861112000544368E+00,0.551963308863837301E+05,0.553533303251660109E+05,0.555900211397809107E+05,0.556692899716310058E+05,0.560636967702826805E+05,0.562209294253227272E+05,0.562992122218716395E+05,0.726378702644870009E+04
0.149884802173316425E-01,0.292946673724534934E+01,0.547805447861423822E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.812335013377926463E+00,0.990923686172435203E+00,0.551965827943235345E+05,0.553534380221933243E+05,0.555901342870795997E+05,0.556689008915314262E+05,0.560630159119685413E+05,0.562212942211253976E+05,0.562994624294473397E+05,0.726378741052007445E+04
0.170281242486261253E-01,0.221959096856587692E+02,0.255623545313656164E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.381514225685350539E+00,0.775860845852107892E-02,0.551962942008006357E+05,0.553538448935490887E+05,0.555898977991286665E+05,0.556692813385756817E+05,0.560634985368248672E+05,0.562211196707536728E+05,0.562992969172369849E+05,0.726379083715895376E+04
0.146132199989525563E-01,0.233737156676516804E+02,0.358567333957007017E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.215175841671457202E+00,0.730635144932554770E+00,0.551963035398830689E+05,0.553541901917690702E+05,0.555901166243058251E+05,0.556697107596697242E+05,0.560633156934807266E+05,0.562208048354189232E+05,0.562998076576227759E+05,0.726379323534495506E+04
0.158488916659788558E-01,0.692356204169307521E+01,0.233324683391084337E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.863498473976628378E+00,0.248919923826068507E+00,0.551967176541352383E+05,0.553543280416124762E+05,0.555900884685049678E+05,0.556697780174122308E+05,0.560633464452233238E+05,0.562213223586172899E+05,0.562993274178261636E+05,0.726379509350333774E+04
0.136716257447306797E-01,0.348542366450507330E+02,0.130227953412421146E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.338696702270173677E+00,0.417550157408760281E+00,0.551960852778468834E+05,0.553539626920227092E+05,0.555900876001827055E+05,0.556696136894313167E+05,0.560634265675048882E+05,0.562208138328787900E+05,0.562994624667076132E+05,0.726379517947544537E+04
0.138602005714312682E-01,0.374778661352321851E+01,0.813071686043745023E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.654759642157184851E+00,0.360670788267972303E-01,0.551963821820062294E+05,0.553529374728408438E+05,0.555906247630538492E+05,0.556690919839183480E+05,0.560630346408010300E+05,0.562209798112283970E+05,0.562994379577301297E+05,0.726379555159630308E+04
0.130664034134870422E-01,0.647632628556925383E+01,0.539640416885555710E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.980453051890997740E+00,0.262518808546813365E+00,0.551967084496403113E+05,0.553537142264858558E+05,0.555903018679171946E+05,0.556687623929101464E+05,0.560630224406419729E+05,0.562212567123581975E+05,0.562993363355105103E+05,0.726379618591043163E+04
0.137841766264752072E-01,0.798278535074896123E+01,0.447961795576529986E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.841233220356027211E+00,0.776479318367518379E+00,0.551963288174507979E+05,0.553532199586937932E+05,0.555901655906362430E+05,0.556690116370538308E+05,0.560630041974760243E+05,0.562211017234578394E+05,0.562997767255886574E+05,0.726379890115177386E+04
0.140338644816784403E-01,0.159569918188557285E+02,0.411681755787352999E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.246601865837108580E+00,0.400980233328439573E-01,0.551964236349215862E+05,0.553536329369590676E+05,0.555904302196302015E+05,0.556693926296772406E+05,0.560630456448148179E+05,0.562209630244082364E+05,0.562994591975810981E+05,0.726380245700478099E+04
0.168456199992408420E-01,0.315562593378409417E+02,0.587380417998490167E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.975645765332125325E+00,0.398174957395303203E-01,0.551960159902056912E+05,0.553536143589590647E+05,0.555899359272338115E+05,0.556691747920539419E+05,0.560632703438267781E+05,0.562207438238712566E+05,0.562994081098820316E+05,0.726380315074573537E+04
0.139160510566153067E-01,0.291216797494491928E+02,0.296353326419118816E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.218397533323763104E+00,0.297262794681873499E+00,0.551965298897758039E+05,0.553531226986725596E+05,0.555907610744405829E+05,0.556688371842587439E+05,0.560633932243077070E+05,0.562210572411347603E+05,0.562991578219918956E+05,0.726380328368189021E+04
0.125976503675589210E-01,0.377547799115525562E+01,0.781573889001286770E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.893040109631052653E-01,0.817634870066278108E+00,0.551964659389588269E+05,0.553530403909962915E+05,0.555906319320515759E+05,0.556698206717214416E+05,0.560633289039474475E+05,0.562210578313463848E+05,0.562994992524259724E+05,0.726380526413998541E+04
0.173199593720587929E-01,0.481874409829387851E+01,0.825061963402275222E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.514484409150062993E+00,0.595441668499154031E+00,0.551964683773947690E+05,0.553538384177259140E+05,0.555904738811694624E+05,0.556691018466977184E+05,0.560636638581915468E+05,0.562211159534540930E+05,0.562992359193706579E+05,0.726380539388168017E+04
0.137472207160215087E-01,0.903208855597397253E+01,0.324961672834558346E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.119577736516209981E+00,0.545551366885737132E+00,0.551960670933254369E+05,0.553540563256593887E+05,0.555904116009482968E+05,0.556694659835166312E+05,0.560631102319169222E+05,0.562211922633264767E+05,0.562994469647480146E+05,0.726380553902953488E+04
0.164653066486165067E-01,0.287378773347109870E+02,0.193896857603057887E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.257997402635437856E+00,0.587789433415556728E-01,0.551964186933009041E+05,0.553533617346435567E+05,0.555907243561395444E+05,0.556695509245457069E+05,0.560636415966569839E+05,0.562210463284431389E+05,0.562997224580608672E+05,0.726381049027572499E+04
0.128345581297947646E-01,0.413989013948283642E+02,0.277682645102020509E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.472060753858941917E+00,0.541553508703061404E+00,0.551967046767348511E+05,0.553536338106718540E+05,0.555900726549657702E+05,0.556690938634612103E+05,0.560631501598430550E+05,0.562210562291904644E+05,0.562992042297130683E+05,0.726381146977676053E+04
0.127480715714792768E-01,0.878958244090507002E+01,0.209275078819936761E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.471656868273345686E+00,0.592642359282504194E+00,0.551964933476913211E+05,0.553539326071868854E+05,0.555900124606988684E+05,0.556698099018627181E+05,0.560632390486788790E+05,0.562207493809651060E+05,0.562994296505625607E+05,0.726381269481730942E+04
0.150511166010554656E-01,0.191044095386968582E+01,0.774275719247887739E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.715105059437497359E+00,0.497621773075886231E+00,0.551966133386910587E+05,0.553536157015264034E+05,0.555904402031619393E+05,0.556695510926455681E+05,0.560627628584823906E+05,0.562210063570525017E+05,0.562995558218589213E+05,0.726381273207956747E+04
0.135951417427189972E-01,0.183089671296021783E+01,0.829279134533907003E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.996899055941169315E-01,0.785145429900011349E+00,0.551961574712163056E+05,0.553541637857427922E+05,0.555905526202333422E+05,0.556692805368602421E+05,0.560628780437733294E+05,0.562212765447483325E+05,0.562994084248801009E+05,0.726381412801961687E+04
0.135951417427189972E-01,0.183089671296021783E+01,0.829279134533907003E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.996899055941169315E-01,0.785145429900011349E+00,0.551961574712163056E+05,0.553541637857427922E+05,0.555905526202333422E+05,0.556692805368602421E+05,0.560628780437733294E+05,0.562212765447483325E+05,0.562994084248801009E+05,0.726381412801961687E+04
0.202328906893250622E-01,0.344983134246802479E+02,0.763119456310291322E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.835875277850183562E+00,0.773173675247829761E+00,0.551959983729400847E+05,0.553537722437929770E+05,0.555902034634526353E+05,0.556691807633609133E+05,0.560635488084114768E+05,0.562211429035016336E+05,0.562999528254758043E+05,0.726381505876593383E+04
