seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.117180059400906391E-01,0.132949536452901498E+03,0.309819268183259999E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.911895019221008352E+00,0.865989456956134662E-01,0.549909644353575422E+05,0.551295980847060637E+05,0.554033152987990979E+05,0.555415906408080118E+05,0.559537647474919140E+05,0.563659122153836070E+05,0.923765393607504848E+04
0.122196046633422442E-01,0.149392178071342386E+03,0.117924008829976112E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.145686035133180680E+00,0.913953491686518849E-01,0.549909561696170640E+05,0.551296176541839595E+05,0.554032774809348630E+05,0.555417980146822010E+05,0.559538743979782157E+05,0.563660199081152459E+05,0.923765395151661323E+04
0.123918013259988347E-01,0.148127917677220921E+03,0.509783356665923115E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.205542715586500252E+00,0.119427109625082045E+00,0.549909740607327913E+05,0.551295231698409407E+05,0.554033041723053611E+05,0.555417423201530110E+05,0.559536987498432572E+05,0.563658909942248574E+05,0.923765528085348706E+04
0.146599923836592920E-01,0.239159613057913134E+02,0.849143263609244414E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.497064785351097438E+00,0.881416631073905554E+00,0.549909388678802570E+05,0.551296324357714620E+05,0.554032817522648838E+05,0.555418020420841931E+05,0.559537886463605391E+05,0.563659209182735867E+05,0.923765676947874454E+04
0.124348995971435995E-01,0.134622005284588880E+03,0.402522806540456468E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.422928098528567387E+00,0.606221681245036281E+00,0.549909595747618077E+05,0.551294944071634527E+05,0.554031617212735800E+05,0.555416939828376999E+05,0.559537966153062880E+05,0.563659580914018516E+05,0.923765747754226686E+04
0.114631704288379269E-01,0.167437137844442645E+03,0.134209063067140012E-01,0.137396511000000004E+03,0.555415072440000004E+05,0.213691479391959038E+00,0.461097435070794037E+00,0.549909347411679046E+05,0.551294380745944363E+05,0.554033062256860358E+05,0.555417126926694473E+05,0.559538053978026728E+05,0.563659404815203670E+05,0.923766081909800232E+04
0.127294753080500547E-01,0.536367202045043996E+02,0.735810783288764148E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.169998020863451060E-01,0.733309417736686453E+00,0.549909224384083209E+05,0.551294555673266004E+05,0.554032730722810957E+05,0.555417056268198794E+05,0.559537934709962719E+05,0.563659617071695247E+05,0.923766312061585450E+04
0.129146972263734297E-01,0.686618747922959898E+02,0.645208674634421220E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.367883742012156789E+00,0.943210944399246576E+00,0.549909384933207621E+05,0.551294812087808386E+05,0.554033279098215789E+05,0.555417162363642419E+05,0.559537122454713826E+05,0.563659058546499946E+05,0.923766444284700992E+04
0.121553883144232388E-01,0.141568609421157049E+03,0.252623893680794409E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.236113811558007120E+00,0.585334193160515603E+00,0.549909423473577044E+05,0.551294816367323801E+05,0.554032757697313646E+05,0.555416939296717464E+05,0.559538680044975845E+05,0.563660523827267825E+05,0.923766517752376603E+04
0.132675062758321333E-01,0.605545858122416263E+02,0.760143115462109664E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.230737871644541709E+00,0.797681945938135573E+00,0.549909606680426077E+05,0.551295340419293207E+05,0.554033472294955864E+05,0.555416783975472572E+05,0.559538007484213231E+05,0.563659160345264827E+05,0.923766539152844780E+04
0.108334064987562467E-01,0.786814496164784742E+02,0.108651845837131139E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.224007238272807385E+00,0.856976781060582060E+00,0.549909306721535322E+05,0.551296824480129799E+05,0.554031989617733634E+05,0.555416891160653104E+05,0.559538380536735713E+05,0.563660585687840939E+05,0.923766571080404537E+04
0.132255493760401223E-01,0.116433757529739310E+02,0.924786370208916408E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.143466455724382880E+00,0.446366943009848693E+00,0.549909738051319073E+05,0.551295407952456953E+05,0.554032959733175230E+05,0.555417168102908909E+05,0.559536413435472932E+05,0.563659603274428300E+05,0.923766594492207332E+04
0.118667001140190676E-01,0.141250374434600559E+03,0.227966444793115924E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.140995632957902517E+00,0.473432917781136733E-01,0.549909437037591051E+05,0.551296487421593411E+05,0.554032576971067247E+05,0.555416894606520073E+05,0.559537803651850409E+05,0.563658992981674164E+05,0.923766599618620967E+04
0.134353729182182125E-01,0.243704081858112431E+02,0.832207392031779736E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.833991946515207222E-01,0.388967705085596416E+00,0.549909371530147255E+05,0.551296149931210530E+05,0.554033111562111008E+05,0.555417510334419640E+05,0.559538622391425815E+05,0.563658975925220875E+05,0.923766731093953422E+04
0.119794080752493818E-01,0.116158139151145534E+03,0.362084371163790997E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.175563255560837017E+00,0.274031250144269767E+00,0.549909508376726808E+05,0.551297215370610065E+05,0.554033149372161351E+05,0.555417752284022426E+05,0.559538801737365720E+05,0.563659558912072607E+05,0.923766742289612012E+04
0.122109602411596598E-01,0.493878214954612957E+02,0.555873881475384080E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.469073550428657005E+00,0.404957300221444993E+00,0.549909322993039750E+05,0.551296819829024535E+05,0.554032249331785861E+05,0.555416431024064950E+05,0.559537711823741047E+05,0.563660040221356248E+05,0.923766746613464966E+04
0.124350176029850192E-01,0.299585677972142221E+02,0.652839793105438826E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.720579608915043357E+00,0.852642896095073932E+00,0.549909244270841009E+05,0.551296353353863524E+05,0.554034221201031905E+05,0.555417340078083726E+05,0.559538584606173536E+05,0.563660230331069251E+05,0.923766840732350647E+04
0.139428686213859104E-01,0.230622063729111062E+02,0.875133743552619192E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.305417820422976605E+00,0.431070185949405660E+00,0.549909584103722009E+05,0.551295458852752054E+05,0.554032508331338613E+05,0.555416422846957721E+05,0.559537421665118381E+05,0.563658673248621490E+05,0.923766843132867143E+04
0.127941196279864923E-01,0.167234344351676526E+03,0.331583497589284404E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.926315064959093160E-01,0.981453665746750636E+00,0.549909579433116232E+05,0.551295719412752587E+05,0.554033181514707248E+05,0.555417657462230709E+05,0.559536396238064190E+05,0.563658837702893070E+05,0.923766904882038398E+04
0.116382327964939646E-01,0.137652766866841802E+03,0.118371096400865530E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.111461398675058290E+00,0.378232636962235247E+00,0.549909344365330981E+05,0.551296702277958902E+05,0.554033026029408720E+05,0.555416930317572478E+05,0.559538640415291811E+05,0.563660358483151358E+05,0.923766972244611497E+04
0.128027484464596775E-01,0.961975561443003215E+02,0.525588001376724789E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.300449143451949396E+00,0.524239373212285753E+00,0.549909425487983244E+05,0.551296299708445222E+05,0.554032849421647843E+05,0.555416565876872774E+05,0.559538055002752080E+05,0.563659137050674908E+05,0.923767102139982853E+04
0.112446295862117952E-01,0.170447504013069704E+03,0.126866065697938318E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.136789158114102999E+00,0.434707810571068720E+00,0.549909484037514412E+05,0.551295669214523368E+05,0.554032916929673083E+05,0.555416239212047294E+05,0.559537365812391581E+05,0.563659547118718183E+05,0.923767179333838067E+04
0.130621624987926777E-01,0.175694847686932746E+03,0.394454290487081638E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.169175619011013995E+00,0.214974961433451850E+00,0.549909823439531465E+05,0.551295625047115391E+05,0.554032763755109918E+05,0.555416790883212016E+05,0.559536136928660490E+05,0.563658803635847653E+05,0.923767211122001208E+04
0.130621624987926777E-01,0.175694847686932746E+03,0.394454290487081638E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.169175619011013995E+00,0.214974961433451850E+00,0.549909823439531465E+05,0.551295625047115391E+05,0.554032763755109918E+05,0.555416790883212016E+05,0.559536136928660490E+05,0.563658803635847653E+05,0.923767211122001208E+04
0.128263838618012070E-01,0.879103185291250355E+02,0.642469924720742824E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.587803771271245001E-01,0.488205838905626244E+00,0.549909669806040474E+05,0.551296182671066490E+05,0.554031186958234030E+05,0.555417401040427503E+05,0.559538089826688738E+05,0.563658682866391973E+05,0.923767247382565074E+04
0.128619018879270342E-01,0.116568156535474046E+03,0.351616654965888620E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.188593781162989499E+00,0.793454863695424173E+00,0.549909448878958938E+05,0.551296332549741492E+05,0.554033097793507695E+05,0.555416456322266458E+05,0.559537660744184686E+05,0.563659730536248098E+05,0.923767435923520134E+04
0.148517422547754067E-01,0.122798425207881543E+02,0.919637984147627652E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.397149926167860545E+00,0.831544360095701984E+00,0.549909496406520993E+05,0.551295563332655220E+05,0.554032844810129754E+05,0.555416606031017145E+05,0.559537610356360674E+05,0.563659338539695964E+05,0.923767466323411827E+04
0.126420518921280100E-01,0.238358144440938915E+02,0.852637580281200513E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.107644320774411190E+00,0.476512644722242636E-02,0.549909435257544174E+05,0.551297036939402460E+05,0.554032978657390704E+05,0.555415927649099249E+05,0.559537879949517082E+05,0.563658991968393384E+05,0.923767470146445339E+04
0.129781174628230914E-01,0.638747529417287723E+02,0.713501000044308942E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.405718824268844758E+00,0.297416978798550335E+00,0.549909369695434725E+05,0.551295947158485433E+05,0.554033397095875480E+05,0.555417074770060135E+05,0.559536187231458025E+05,0.563659408974590842E+05,0.923767472164403443E+04
0.127732044058873669E-01,0.477188377549543929E+02,0.718746350521233812E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.824485542482271461E+00,0.314786742359323302E+00,0.549909428747343263E+05,0.551296031487604923E+05,0.554031504150641340E+05,0.555416927283525511E+05,0.559537673168312467E+05,0.563659349579865448E+05,0.923767495593163039E+04
0.114497494866102247E-01,0.423312701301859633E+02,0.534596774503461991E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.518251344564935046E+00,0.756526863633472768E+00,0.549909271684607520E+05,0.551296148721402351E+05,0.554032074513578773E+05,0.555417078196408547E+05,0.559537549190724385E+05,0.563660755491758973E+05,0.923767524864627376E+04
0.125036116439704754E-01,0.158452096577955075E+03,0.359521839057638737E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.536271959982644875E+00,0.188099303692225051E+00,0.549909635467079206E+05,0.551295935751909419E+05,0.554032680554388280E+05,0.555417465593537418E+05,0.559538263099507531E+05,0.563658601106358547E+05,0.923767591832216385E+04
0.133292424654431283E-01,0.103114929667405349E+03,0.591173940594508451E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.417807540467860339E+00,0.129584020449428100E+00,0.549909519297150910E+05,0.551295841149817206E+05,0.554033435278923207E+05,0.555416956211402503E+05,0.559536502152215908E+05,0.563659304767334688E+05,0.923767769926477195E+04
0.115066005687713638E-01,0.201554245690333602E+03,0.101046501749754325E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.365038802838280052E-01,0.451947632472002425E+00,0.549909642609413640E+05,0.551295598026390726E+05,0.554033521953465606E+05,0.555417517877402352E+05,0.559537601053525650E+05,0.563659660283279882E+05,0.923767807194409033E+04
0.128816534686191052E-01,0.879683404735861814E+02,0.546449613449544347E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.412605033361878593E+00,0.751837843610401457E-01,0.549909513347055690E+05,0.551297460652339214E+05,0.554033053580143969E+05,0.555417439306375818E+05,0.559538319228200562E+05,0.563659358161132113E+05,0.923767863422003029E+04
0.122124633709018542E-01,0.122801878797624042E+03,0.381056022185106036E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.633902703673143608E+00,0.679408668008734673E+00,0.549909411873242425E+05,0.551296164800404367E+05,0.554032994434627544E+05,0.555416669074626188E+05,0.559537692892850027E+05,0.563659388389677479E+05,0.923767896701708924E+04
0.122408112480862918E-01,0.102874129646852722E+03,0.414169749634505757E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.577585229443076331E+00,0.679077604818746627E-01,0.549909321094501138E+05,0.551296008022033202E+05,0.554032899929071427E+05,0.555417298507621163E+05,0.559537212166613899E+05,0.563659683362342330E+05,0.923767984531029288E+04
0.115874400107245160E-01,0.864625363939072713E+02,0.537339227654025087E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.122698032280094904E+00,0.269979397157699474E+00,0.549909429895819994E+05,0.551296901879939323E+05,0.554033077396645604E+05,0.555417250306029455E+05,0.559538758185611005E+05,0.563659505002963924E+05,0.923768037591118809E+04
0.120807629837350293E-01,0.169522279858536308E+03,0.556511134169463614E-01,0.137396511000000004E+03,0.555415072440000004E+05,0.304692915958440003E+00,0.403265051630484650E+00,0.549909607276678216E+05,0.551296153563822081E+05,0.554032646695209332E+05,0.555417535508775836E+05,0.559538251609153667E+05,0.563659240812001444E+05,0.923768041052604895E+04
0.114388852857758398E-01,0.129908486286399466E+03,0.381286858707797605E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.142742458074880424E+00,0.101760488349806888E+00,0.549909306366329401E+05,0.551294932358513179E+05,0.554033025270660291E+05,0.555417177877968570E+05,0.559536780796949824E+05,0.563659418635960610E+05,0.923768102691392778E+04
0.135996368047986201E-01,0.867699402594084290E+02,0.581348634672836151E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.743235695951411507E-01,0.487543157840394203E+00,0.549909388234942089E+05,0.551296394047405265E+05,0.554033033526576182E+05,0.555417004634120967E+05,0.559536415242468356E+05,0.563659509374902627E+05,0.923768138388425177E+04
0.129733407478884906E-01,0.564777507732791264E+02,0.713671410537284112E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.896146331034530091E-01,0.500421580615290851E+00,0.549909423428427399E+05,0.551295925795895455E+05,0.554031902333118414E+05,0.555416122762385858E+05,0.559537952883914986E+05,0.563659640081052930E+05,0.923768160262425408E+04
0.117057991141911802E-01,0.671861908693169028E+02,0.139162393071070895E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.317916296196887438E+00,0.488108346767382295E+00,0.549909319189759190E+05,0.551296414302001504E+05,0.554031726578274829E+05,0.555418053842906302E+05,0.559538531608831472E+05,0.563660574542403847E+05,0.923768314628436929E+04
0.113787001808580632E-01,0.117975356183360958E+03,0.415408185349301351E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.309009189148081342E+00,0.979242391447449401E+00,0.549909439068270076E+05,0.551295116585121286E+05,0.554032679443142843E+05,0.555417211336003165E+05,0.559538703426388529E+05,0.563659503277949261E+05,0.923768342951077284E+04
0.130706157343221628E-01,0.102649217009253590E+03,0.576396099605161472E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.318118386098628636E-01,0.433351629306868713E+00,0.549909632536345016E+05,0.551295943214989020E+05,0.554032278708787780E+05,0.555417252472536202E+05,0.559536302214241005E+05,0.563659729490331301E+05,0.923768361601579272E+04
0.122204911095971161E-01,0.174341168278595802E+03,0.221495589559579736E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.390859627356740791E+00,0.605434976643035028E+00,0.549909508802218188E+05,0.551295054586173355E+05,0.554033178235027444E+05,0.555416446178089827E+05,0.559536278369051652E+05,0.563659316596141434E+05,0.923768601949324875E+04
0.116557421607164698E-01,0.161069195852263590E+03,0.194783089843374974E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.329770250415268140E+00,0.337150217549602838E+00,0.549909737769988205E+05,0.551294936413465912E+05,0.554033788216215762E+05,0.555417246909364185E+05,0.559537976361809124E+05,0.563659638869793125E+05,0.923768734113539358E+04
