seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.424504194703485063E-01,0.365110521265700709E+04,0.143969240634313295E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.177782873959598346E-01,0.712572852808417756E+00,0.551337269797000990E+05,0.553443518401511028E+05,0.557656357489855800E+05,0.559762365187892719E+05,0.561868958786945441E+05,0.563975181344827215E+05,0.378427564325761250E+04
0.417142276880740209E-01,0.283199441573791410E+04,0.405359314909213009E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.523122483709155470E-01,0.213179211822770054E+00,0.551337344297867967E+05,0.553443563478139258E+05,0.557656453701673963E+05,0.559762255200087093E+05,0.561868877793712381E+05,0.563975059421509723E+05,0.378427614432345217E+04
0.404870468186220786E-01,0.291803653428648795E+04,0.318810339083975880E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.210644985374193128E+00,0.248114314563334853E+00,0.551337316250173390E+05,0.553443469429971083E+05,0.557656226612813334E+05,0.559762321554574009E+05,0.561868924378883894E+05,0.563975160074588348E+05,0.378427964373423947E+04
0.403996207373133534E-01,0.297716750250701034E+04,0.352287808567653737E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.448437972752486980E+00,0.237630224227183412E+00,0.551337313381220010E+05,0.553443647401727212E+05,0.557656199942585736E+05,0.559762376190717405E+05,0.561868811126563232E+05,0.563975140932543072E+05,0.378428372677440257E+04
0.421247869825129920E-01,0.209676813067212788E+04,0.497323248142872987E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.223250984688265097E+00,0.927360429812466913E+00,0.551337398492635111E+05,0.553443622659996545E+05,0.557656311582089329E+05,0.559762433953025029E+05,0.561868793514276040E+05,0.563975100286216766E+05,0.378428402615577215E+04
0.428048603825551405E-01,0.388505927086875408E+04,0.561060760854253729E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.103179914696242853E+00,0.585653312138543658E+00,0.551337278975007139E+05,0.553443523939303777E+05,0.557656419852019681E+05,0.559762334095649931E+05,0.561868852811652905E+05,0.563975070766988574E+05,0.378428470332263078E+04
0.405181179587573298E-01,0.277101440156583249E+04,0.399925861399031135E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.323795892479790626E+00,0.367397486516625793E+00,0.551337186589225821E+05,0.553443609894310648E+05,0.557656261533319048E+05,0.559762283394119659E+05,0.561868804573787565E+05,0.563975076909772979E+05,0.378428510004404234E+04
0.408190028928773416E-01,0.270554736575316520E+04,0.391427411737994557E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.109523225866565516E+00,0.239070488204683934E+00,0.551337309083579166E+05,0.553443604526324198E+05,0.557656350099868287E+05,0.559762424689156978E+05,0.561868877475152622E+05,0.563975164536314696E+05,0.378428511999915190E+04
0.408254581692358287E-01,0.319987352952088986E+04,0.571782436658567414E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.154594161237246536E+00,0.220803111125452908E-01,0.551337419707158551E+05,0.553443622517533222E+05,0.557656348962911288E+05,0.559762250665638203E+05,0.561868804494693177E+05,0.563975048005351928E+05,0.378428563824597222E+04
0.408254581692358287E-01,0.319987352952088986E+04,0.571782436658567414E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.154594161237246536E+00,0.220803111125452908E-01,0.551337419707158551E+05,0.553443622517533222E+05,0.557656348962911288E+05,0.559762250665638203E+05,0.561868804494693177E+05,0.563975048005351928E+05,0.378428563824597222E+04
0.408394881330071680E-01,0.256908313766944229E+04,0.371620618341432618E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.702308750209805877E+00,0.140684219588877613E+00,0.551337210107502397E+05,0.553443595458349155E+05,0.557656367647413208E+05,0.559762253289037253E+05,0.561868838003458222E+05,0.563975059142901737E+05,0.378428608132202316E+04
0.401184607777420460E-01,0.334437733831643845E+04,0.324421000296229584E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.108441612520066927E+00,0.447847049694203470E+00,0.551337314285873654E+05,0.553443485517032968E+05,0.557656233698563738E+05,0.559762397411398561E+05,0.561868807922177293E+05,0.563975123605759218E+05,0.378428646607346218E+04
0.404364005612222188E-01,0.321201778725690292E+04,0.957138246325142800E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.557035711247823695E+00,0.179440565168753841E+00,0.551337308656705718E+05,0.553443463043361990E+05,0.557656182106227352E+05,0.559762255297695228E+05,0.561868825647107951E+05,0.563975108792667379E+05,0.378428698868707488E+04
0.418926636075765413E-01,0.338964254552518878E+04,0.248013925931569290E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.800571050096008235E-01,0.220399693041850808E+00,0.551337241955929348E+05,0.553443755220497842E+05,0.557656310430872909E+05,0.559762339439663192E+05,0.561868766319053175E+05,0.563975050023573131E+05,0.378428753227521975E+04
0.439229403434705720E-01,0.136115287901121064E+04,0.686266022698537981E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.352770619740287783E+00,0.252421736870122704E+00,0.551337323608158695E+05,0.553443627031895303E+05,0.557656301201860260E+05,0.559762272377343106E+05,0.561868818138194329E+05,0.563975182260535730E+05,0.378428783614732674E+04
0.411844466720977034E-01,0.276635253533789501E+04,0.415428737335101550E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.557392044992370161E+00,0.759048602624447233E-01,0.551337196164311681E+05,0.553443552086408818E+05,0.557656283569996594E+05,0.559762300921558563E+05,0.561868811207242543E+05,0.563975033993763645E+05,0.378429043910259861E+04
0.397066559155716051E-01,0.287847016007457341E+04,0.258316200924684214E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.454278021288350098E+00,0.370348788413609464E+00,0.551337350891054593E+05,0.553443520373412612E+05,0.557656281379877764E+05,0.559762205526969483E+05,0.561868833301743944E+05,0.563975183297753756E+05,0.378429046691562417E+04
0.439750222665525464E-01,0.130355339273721484E+04,0.697029371377786977E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.144442031035596830E+00,0.931517739946169376E+00,0.551337288580918248E+05,0.553443528808925621E+05,0.557656347691697083E+05,0.559762434685462504E+05,0.561868694833555419E+05,0.563975167971086848E+05,0.378429091434097245E+04
0.425223783800820002E-01,0.109103495801019085E+04,0.743337611604359072E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.176610553803432324E+00,0.311088957719889592E+00,0.551337307861079753E+05,0.553443578628416217E+05,0.557656346110502782E+05,0.559762441878746395E+05,0.561868750653339957E+05,0.563975011465078715E+05,0.378429149538428555E+04
0.425300531190820619E-01,0.844294319565260139E+03,0.775643047807856645E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.251475217386948169E+00,0.282883948925953144E+00,0.551337324170071734E+05,0.553443627520709924E+05,0.557656230991847697E+05,0.559762371055304611E+05,0.561868835179226808E+05,0.563975039804059052E+05,0.378429193573031444E+04
0.407830908115808313E-01,0.329817069080673309E+04,0.179498035417965052E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.144973751857420480E+00,0.200862484858140011E+00,0.551337376983347931E+05,0.553443634264925713E+05,0.557656250645895634E+05,0.559762209450304435E+05,0.561868798586767371E+05,0.563975060969416954E+05,0.378429433278910801E+04
0.415636733636911490E-01,0.253644440694506739E+04,0.473879431681130170E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.375789705477315855E-01,0.160007133923016825E+00,0.551337369449432808E+05,0.553443464591697775E+05,0.557656359264867642E+05,0.559762423782847982E+05,0.561868893791034207E+05,0.563975110305262060E+05,0.378429466922256324E+04
0.400966344453597412E-01,0.352380851256829510E+04,0.622721352102338713E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.466884583688840615E+00,0.186424625574176495E+00,0.551337381544530654E+05,0.553443591036864600E+05,0.557656319633849562E+05,0.559762418000947364E+05,0.561868814792952835E+05,0.563975036829006131E+05,0.378429551062791506E+04
0.407641851379171236E-01,0.207495393731091372E+04,0.512751305758415099E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.144192521729673284E+00,0.530929424016225560E+00,0.551337367106654128E+05,0.553443476284781937E+05,0.557656395696054315E+05,0.559762312761336434E+05,0.561868807972505310E+05,0.563975161378336052E+05,0.378429689358538053E+04
0.413722808314073501E-01,0.287057312814712077E+04,0.409305493763339245E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.315056155460562592E+00,0.227971034811285528E+00,0.551337299443161610E+05,0.553443588847937281E+05,0.557656185035504823E+05,0.559762377547927899E+05,0.561868962608077418E+05,0.563975078894521866E+05,0.378429723961206309E+04
0.413722808314073501E-01,0.287057312814712077E+04,0.409305493763339245E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.315056155460562592E+00,0.227971034811285528E+00,0.551337299443161610E+05,0.553443588847937281E+05,0.557656185035504823E+05,0.559762377547927899E+05,0.561868962608077418E+05,0.563975078894521866E+05,0.378429723961206309E+04
0.447462653153763643E-01,0.811571351762695485E+03,0.802198412715955267E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.298841583105795006E+00,0.547621302052824291E-02,0.551337216960034348E+05,0.553443606095390860E+05,0.557656269427573570E+05,0.559762418223876812E+05,0.561868799470644153E+05,0.563975050501801670E+05,0.378429876923312258E+04
0.401187245160029432E-01,0.290190754856169133E+04,0.279122696587526808E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.937540775663819770E+00,0.103685946076164034E+00,0.551337348224309317E+05,0.553443605764087042E+05,0.557656222417319732E+05,0.559762313325432697E+05,0.561868832535856200E+05,0.563975026195233440E+05,0.378429881929641851E+04
0.403248845114215979E-01,0.329496475801437055E+04,0.245518634421321824E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.198843681006893119E+00,0.593513983704869297E+00,0.551337321638492504E+05,0.553443479462316100E+05,0.557656411459350857E+05,0.559762239429763067E+05,0.561868911314467405E+05,0.563975095816131507E+05,0.378430090484745597E+04
0.439970320551460389E-01,0.871665234067597339E+03,0.773890628520093604E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.864275778428024305E-01,0.150602363534108441E+00,0.551337382064007325E+05,0.553443645427445517E+05,0.557656372024710363E+05,0.559762336937392611E+05,0.561868757546538109E+05,0.563975071873702473E+05,0.378430122355987351E+04
0.396053283269276815E-01,0.317199844952893318E+04,0.159440942479843417E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.369872469965813411E+00,0.334734399721336839E+00,0.551337443409139669E+05,0.553443634903564089E+05,0.557656285470802104E+05,0.559762269562402726E+05,0.561868808795561563E+05,0.563975084927834323E+05,0.378430278108386756E+04
0.398465888562298254E-01,0.330529366065162549E+04,0.774981752882232949E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.105784629301922783E+00,0.524622412639962454E+00,0.551337290253159954E+05,0.553443555416356830E+05,0.557656276687306599E+05,0.559762228630191457E+05,0.561868773324561698E+05,0.563975052649345453E+05,0.378430346920115426E+04
0.397489302952113155E-01,0.316382995189153098E+04,0.945833807306568214E-02,0.210628962000000001E+03,0.557656139160000021E+05,0.882539552466525823E+00,0.822384351428402938E-01,0.551337237907907256E+05,0.553443536849830125E+05,0.557656166509126851E+05,0.559762384960285635E+05,0.561868772123235103E+05,0.563975126278340758E+05,0.378430391687983047E+04
0.389222666667837502E-01,0.280832207247836868E+04,0.285772599379111425E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.573426809123349868E+00,0.420495874421616900E+00,0.551337362941845204E+05,0.553443597581306094E+05,0.557656285477288839E+05,0.559762411946643770E+05,0.561868848056363495E+05,0.563975136141477706E+05,0.378430463197199060E+04
0.421745912576737408E-01,0.244280721892813062E+04,0.467091981897212905E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.101125655663488898E+00,0.810512850234728077E+00,0.551337238032822934E+05,0.553443429394371487E+05,0.557656365906651044E+05,0.559762342465075926E+05,0.561868884809196534E+05,0.563975169776990733E+05,0.378430466025556143E+04
0.396539518132740659E-01,0.296305658697515764E+04,0.274486738937372798E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.253220629270636488E+00,0.263829517094564425E+00,0.551337251716411920E+05,0.553443605317397087E+05,0.557656343816268854E+05,0.559762398593933176E+05,0.561868737845874784E+05,0.563975099874385778E+05,0.378430493744376236E+04
0.410410182051188510E-01,0.152937708503340150E+04,0.621552252514659176E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.251920041851638632E+00,0.690264444938830102E+00,0.551337375696260860E+05,0.553443565591485021E+05,0.557656306796742720E+05,0.559762337523297683E+05,0.561868788556307991E+05,0.563975099473684822E+05,0.378430518546733219E+04
0.424923026574215434E-01,0.160827470378422208E+04,0.636496667831755403E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.621262080600255118E+00,0.132794865876002977E+00,0.551337359106954173E+05,0.553443514499946905E+05,0.557656258596460902E+05,0.559762289126570686E+05,0.561868780499855711E+05,0.563975047244753587E+05,0.378430592328705370E+04
0.399324616701968102E-01,0.346765360736905723E+04,0.604523172401740527E-01,0.210628962000000001E+03,0.557656139160000021E+05,0.141236379703047837E+00,0.528905605665333067E+00,0.551337355159119252E+05,0.553443724575178931E+05,0.557656328116744407E+05,0.559762355310737694E+05,0.561868731516613552E+05,0.563975103396727864E+05,0.378430609932638345E+04
0.454219070214882184E-01,0.120225362700297273E+04,0.741422899398003099E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.159226462250808332E+00,0.971190813134132691E+00,0.551337280710611594E+05,0.553443460500489164E+05,0.557656213040039147E+05,0.559762423543496770E+05,0.561868748309779476E+05,0.563975116645170201E+05,0.378430678205213371E+04
0.409869886176858628E-01,0.356286441127563285E+04,0.112659596029123857E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.175559126599328652E+00,0.317019953824096368E+00,0.551337329558880883E+05,0.553443521824936397E+05,0.557656153218668769E+05,0.559762322050431176E+05,0.561868989462699465E+05,0.563975099086848786E+05,0.378430728173911484E+04
0.433908671708725865E-01,0.129545933079747761E+04,0.682107423810760505E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.278919212399620364E+00,0.276057029116752103E-01,0.551337232636788176E+05,0.553443612492237153E+05,0.557656321881057738E+05,0.559762417865073730E+05,0.561868798280418050E+05,0.563975055217424888E+05,0.378430803958877914E+04
0.423234434849574098E-01,0.301585152487859477E+04,0.423322181062933345E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.735286349615487528E-01,0.737470833988439628E-01,0.551337313162862702E+05,0.553443635365871742E+05,0.557656169174690367E+05,0.559762415624972782E+05,0.561868714860997861E+05,0.563975046747761517E+05,0.378430846966860645E+04
0.425839272015147777E-01,0.153800164192102511E+04,0.652298065222398415E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.123869138652261027E+00,0.546813317420945855E+00,0.551337304421505105E+05,0.553443577797185717E+05,0.557656362489002349E+05,0.559762243215142735E+05,0.561868967279600547E+05,0.563975027353874611E+05,0.378430852095946921E+04
0.422452211193363389E-01,0.313346039644801522E+04,0.334963344772217952E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.101776744069983410E+00,0.530434097564744911E+00,0.551337221297756114E+05,0.553443611500470943E+05,0.557656249863308039E+05,0.559762414193972945E+05,0.561868923569521576E+05,0.563975053002429268E+05,0.378430902237572536E+04
0.403527146422993088E-01,0.265072840100310486E+04,0.390865588377162843E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.441875213384962051E+00,0.930804266602303434E-02,0.551337301489504316E+05,0.553443675932832120E+05,0.557656330089367766E+05,0.559762348683663877E+05,0.561868945243706912E+05,0.563975137869742102E+05,0.378430994951196499E+04
0.417724585815265961E-01,0.154954604479305840E+04,0.683560699276216099E+00,0.210628962000000001E+03,0.557656139160000021E+05,0.755016692121428939E-02,0.337525994824915299E+00,0.551337341897693768E+05,0.553443606247496864E+05,0.557656217491889402E+05,0.559762295000083468E+05,0.561868679840432960E+05,0.563975066981859272E+05,0.378431033933366052E+04
