seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.504679858684539795E+00,0.292223040160224173E+04,0.150318026542663574E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.772073209285736084E+00,0.273120403289794922E-02,0.550568976655524821E+05,0.552071304768346599E+05,0.553571376692775812E+05,0.555081048529371546E+05,0.556596216313566765E+05,0.558092636328167719E+05,0.562621458442340372E+05,0.480064336575553170E+04
0.255715847015380859E-02,0.134426485732017201E+06,0.538249850273132324E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.295684337615966797E-01,0.605496168136596680E+00,0.550564047326367945E+05,0.552073180590890697E+05,0.553573081599001016E+05,0.555086861766800212E+05,0.556584408080305657E+05,0.558088966827816766E+05,0.562624192570577143E+05,0.480064344911677654E+04
0.316392242908477783E+00,0.925091341379478399E+04,0.131419789791107178E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.935181975364685059E+00,0.430765807628631592E+00,0.550569367943328471E+05,0.552077593468450359E+05,0.553580819423917856E+05,0.555073043353781031E+05,0.556585384592737755E+05,0.558105070543713373E+05,0.562622453247437952E+05,0.480064354504685798E+04
0.724288702011108398E+00,0.284472265404532081E+06,0.171697878837585449E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.790545165538787842E+00,0.790403544902801514E+00,0.550565029463094324E+05,0.552071479309819988E+05,0.553576674961570825E+05,0.555089691369756983E+05,0.556595775159325203E+05,0.558094535028166574E+05,0.562609470658431528E+05,0.480064360511810628E+04
0.657890975475311279E+00,0.248183285534523384E+04,0.480341911315917969E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.822742462158203125E+00,0.299965143203735352E+00,0.550568315731805415E+05,0.552074972523473552E+05,0.553583923273805704E+05,0.555072319051250743E+05,0.556591590712990364E+05,0.558103666488356394E+05,0.562610864576230524E+05,0.480064365753029779E+04
0.864088535308837891E-03,0.412320201474284404E+06,0.263963937759399414E-01,0.150729724000000004E+03,0.555082315319999980E+05,0.297030985355377197E+00,0.488160490989685059E+00,0.550566144468110651E+05,0.552077236058734707E+05,0.553566477760795678E+05,0.555092246775850581E+05,0.556584275849785408E+05,0.558101426936812204E+05,0.562614511230121134E+05,0.480064368022527469E+04
0.497817993164062500E-03,0.123901540450647545E+02,0.728803634643554688E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.879249632358551025E+00,0.488537788391113281E+00,0.550564044489186854E+05,0.552060229176305584E+05,0.553569263103727426E+05,0.555091767750009822E+05,0.556587854432787499E+05,0.558105431492752832E+05,0.562609765713344095E+05,0.480064368875958644E+04
0.947129070758819580E+00,0.102404207850791005E+06,0.194544386863708496E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.752095520496368408E+00,0.296735763549804688E-01,0.550556241784614176E+05,0.552059879436515621E+05,0.553582665925745096E+05,0.555088842377886103E+05,0.556589540607657036E+05,0.558097453453964990E+05,0.562615213774571894E+05,0.480064370409289495E+04
0.926488697528839111E+00,0.711270517248348369E+04,0.192494368553161621E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.386356592178344727E+00,0.319798827171325684E+00,0.550552270551246256E+05,0.552062614653133205E+05,0.553567331330303277E+05,0.555075895107015895E+05,0.556582985943283638E+05,0.558099159902758402E+05,0.562612001036534784E+05,0.480064378815323744E+04
0.232150733470916748E+00,0.433796404235184525E+03,0.943034410476684570E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.717853844165802002E+00,0.123767375946044922E+00,0.550557348379415125E+05,0.552071837379955105E+05,0.553574937300209131E+05,0.555088151061758326E+05,0.556596601395334801E+05,0.558105353509611887E+05,0.562619233622680185E+05,0.480064380344995607E+04
0.254553556442260742E-02,0.398897496769728741E+04,0.980317354202270508E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.834536135196685791E+00,0.721503376960754395E+00,0.550565263739150614E+05,0.552063185541652492E+05,0.553577082001689996E+05,0.555089416465982722E+05,0.556591410581793389E+05,0.558098953880495828E+05,0.562614734532962320E+05,0.480064384103908924E+04
0.148791074752807617E-02,0.102486121771874081E+06,0.754970312118530273E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.481651008129119873E+00,0.765035152435302734E-01,0.550551425318044276E+05,0.552067230143569759E+05,0.553580130197528924E+05,0.555072372102960871E+05,0.556593534853186211E+05,0.558102166089243692E+05,0.562628095897565363E+05,0.480064388697871163E+04
0.148791074752807617E-02,0.102486121771874081E+06,0.754970312118530273E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.481651008129119873E+00,0.765035152435302734E-01,0.550551425318044276E+05,0.552067230143569759E+05,0.553580130197528924E+05,0.555072372102960871E+05,0.556593534853186211E+05,0.558102166089243692E+05,0.562628095897565363E+05,0.480064388697871163E+04
0.101643800735473633E-02,0.711093459954400547E+06,0.877538681030273438E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.527104437351226807E+00,0.733285486698150635E+00,0.550556613565009684E+05,0.552072469612382702E+05,0.553583534179452981E+05,0.555074029314741420E+05,0.556595408485855660E+05,0.558089685719437402E+05,0.562619235504994867E+05,0.480064390264243957E+04
0.358324110507965088E+00,0.981173813424782013E+06,0.130801510810852051E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.663064181804656982E+00,0.771091520786285400E+00,0.550555389253419489E+05,0.552064212803863338E+05,0.553576070756439294E+05,0.555091235803589152E+05,0.556590859977926812E+05,0.558099104274935526E+05,0.562612504682670115E+05,0.480064391279792926E+04
0.367694020271301270E+00,0.217039863147009048E+06,0.120271098613739014E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.608738005161285400E+00,0.482851445674896240E+00,0.550567770370763392E+05,0.552059569606803707E+05,0.553582130794052209E+05,0.555090767770036982E+05,0.556590396320547661E+05,0.558099266293473047E+05,0.562621047811637400E+05,0.480064392358081659E+04
0.367694020271301270E+00,0.217039863147009048E+06,0.120271098613739014E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.608738005161285400E+00,0.482851445674896240E+00,0.550567770370763392E+05,0.552059569606803707E+05,0.553582130794052209E+05,0.555090767770036982E+05,0.556590396320547661E+05,0.558099266293473047E+05,0.562621047811637400E+05,0.480064392358081659E+04
0.639259815216064453E-02,0.158310767771281633E+03,0.522227644920349121E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.690192282199859619E+00,0.702767670154571533E+00,0.550556139100116343E+05,0.552074875236772350E+05,0.553575358277086343E+05,0.555082939130291270E+05,0.556589587193455300E+05,0.558088096870608133E+05,0.562623343109021662E+05,0.480064395182338012E+04
0.350843369960784912E+00,0.622308526701737628E+04,0.722996354103088379E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.947811901569366455E+00,0.382383644580841064E+00,0.550557277333062739E+05,0.552070843654893688E+05,0.553575275748495187E+05,0.555076510793194102E+05,0.556592144794191918E+05,0.558100414694971842E+05,0.562618520693908213E+05,0.480064396286688316E+04
0.480976581573486328E+00,0.152877711339871922E+03,0.147871565818786621E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.892030954360961914E+00,0.640056967735290527E+00,0.550553892951530070E+05,0.552072581087373546E+05,0.553568098570827569E+05,0.555085827858671473E+05,0.556582231977905831E+05,0.558095101799197000E+05,0.562627901437411783E+05,0.480064396384609972E+04
0.476426482200622559E-01,0.220764466219035268E+06,0.103584957122802734E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.287467122077941895E+00,0.259018778800964355E+00,0.550556557184976191E+05,0.552063534370683483E+05,0.553569579426769342E+05,0.555076782694086360E+05,0.556593033805813393E+05,0.558100311803049844E+05,0.562621533755193232E+05,0.480064400381156702E+04
0.476426482200622559E-01,0.220764466219035268E+06,0.103584957122802734E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.287467122077941895E+00,0.259018778800964355E+00,0.550556557184976191E+05,0.552063534370683483E+05,0.553569579426769342E+05,0.555076782694086360E+05,0.556593033805813393E+05,0.558100311803049844E+05,0.562621533755193232E+05,0.480064400381156702E+04
0.217229127883911133E-01,0.182211344919149013E+03,0.745195031166076660E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.330959379673004150E+00,0.699965953826904297E+00,0.550552690425437540E+05,0.552077194756292156E+05,0.553566966559413995E+05,0.555072455308660792E+05,0.556599155057396492E+05,0.558105630402989191E+05,0.562617722079883097E+05,0.480064403773441973E+04
0.538619518280029297E+00,0.316813956432274644E+02,0.153804683685302734E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.578897476196289062E+00,0.279361069202423096E+00,0.550551022010367960E+05,0.552063640934251598E+05,0.553569448900941934E+05,0.555086673248037623E+05,0.556593543212141594E+05,0.558087652761168283E+05,0.562620167352090357E+05,0.480064407871021285E+04
0.170600414276123047E-02,0.103552209170487404E+06,0.187803268432617188E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.786576151847839355E+00,0.931003332138061523E+00,0.550554730692428202E+05,0.552072305116676143E+05,0.553572892490152444E+05,0.555077453242763804E+05,0.556587581406559548E+05,0.558097827645964426E+05,0.562610744950900553E+05,0.480064411360446957E+04
0.801335155963897705E+00,0.352240748116423390E+02,0.179909491539001465E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.845682740211486816E+00,0.191281616687774658E+00,0.550558268822949976E+05,0.552059793622516445E+05,0.553565143826726999E+05,0.555088506050333308E+05,0.556598693018879494E+05,0.558089563581175607E+05,0.562623274496922968E+05,0.480064416510643150E+04
0.104928016662597656E-02,0.726366403061004803E+04,0.760113954544067383E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.230031013488769531E+00,0.941922008991241455E+00,0.550567998561185450E+05,0.552066091158412746E+05,0.553570679138425912E+05,0.555080141513571070E+05,0.556598551929916939E+05,0.558094007268376154E+05,0.562616581753621576E+05,0.480064417666107147E+04
0.472421646118164062E-01,0.461587785195908102E+06,0.104287898540496826E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.815645217895507812E+00,0.496732592582702637E-01,0.550551941593211741E+05,0.552077066971086315E+05,0.553566306081537332E+05,0.555089647908434199E+05,0.556597420048441491E+05,0.558096639469094080E+05,0.562618805638680933E+05,0.480064419004454066E+04
0.264063358306884766E+00,0.496758487496605099E+02,0.125712656974792480E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.692758381366729736E+00,0.977396070957183838E+00,0.550557097718041987E+05,0.552077542487405590E+05,0.553568994010213937E+05,0.555084920824989604E+05,0.556599487638201317E+05,0.558099732357687753E+05,0.562609948636422632E+05,0.480064424517600219E+04
0.444228649139404297E-01,0.389194814814645099E+03,0.132525682449340820E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.716431081295013428E+00,0.853976964950561523E+00,0.550560991403382868E+05,0.552070770670198253E+05,0.553567571255687799E+05,0.555088095218166636E+05,0.556589550437655053E+05,0.558102205198235315E+05,0.562616360011229990E+05,0.480064448434855512E+04
0.122275769710540771E+00,0.343793608295038524E+02,0.111984848976135254E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.962355315685272217E+00,0.578166544437408447E+00,0.550557686304372401E+05,0.552075504469894222E+05,0.553580037123684015E+05,0.555073153637871073E+05,0.556584662809099755E+05,0.558102331405110162E+05,0.562615244009624003E+05,0.480064448701612309E+04
0.163823366165161133E-02,0.105709585606334727E+03,0.927083253860473633E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.461294710636138916E+00,0.345492660999298096E+00,0.550565621488612742E+05,0.552074283268474392E+05,0.553570040261272516E+05,0.555077559038624095E+05,0.556589619216646752E+05,0.558100626316494745E+05,0.562618696475158213E+05,0.480064450710457822E+04
0.821471810340881348E+00,0.679512837874175602E+05,0.180830001831054688E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.319647014141082764E+00,0.532254934310913086E+00,0.550555961127799601E+05,0.552067641249917797E+05,0.553566940862659540E+05,0.555075118901953028E+05,0.556582734521355233E+05,0.558090651985831064E+05,0.562616834880242823E+05,0.480064456670979507E+04
0.118534564971923828E-01,0.199679344482456290E+05,0.783523201942443848E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.672889232635498047E+00,0.977175295352935791E+00,0.550565635649484248E+05,0.552058852815650753E+05,0.553578409180168237E+05,0.555088896934017466E+05,0.556583905394997200E+05,0.558090693401522440E+05,0.562620259020457743E+05,0.480064457404960740E+04
0.728726387023925781E-03,0.171698021681661885E+05,0.881333947181701660E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.936399102210998535E+00,0.228489518165588379E+00,0.550555088289302439E+05,0.552066560058616451E+05,0.553572153642896737E+05,0.555088108775839137E+05,0.556579644479479393E+05,0.558103588831848901E+05,0.562625776219497202E+05,0.480064462890931645E+04
0.408470630645751953E-03,0.207757855644183476E+01,0.582225203514099121E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.199892759323120117E+00,0.922361612319946289E-01,0.550557008629363627E+05,0.552070482094310573E+05,0.553581747170213785E+05,0.555087913958057688E+05,0.556596349878038964E+05,0.558093180050082010E+05,0.562619701316485880E+05,0.480064464969580058E+04
0.140783965587615967E+00,0.444923422946841947E+04,0.400388240814208984E-02,0.150729724000000004E+03,0.555082315319999980E+05,0.959686517715454102E+00,0.149044632911682129E+00,0.550552965262454600E+05,0.552068727159522823E+05,0.553566362469915475E+05,0.555087698652967738E+05,0.556597826127733788E+05,0.558100578458733362E+05,0.562612046935687540E+05,0.480064466174873724E+04
0.770273804664611816E-01,0.176275073961733724E+06,0.877467989921569824E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.343951582908630371E+00,0.294298171997070312E+00,0.550566530037444682E+05,0.552064455713056377E+05,0.553569160489563073E+05,0.555080033222660350E+05,0.556590839750494561E+05,0.558104304774231714E+05,0.562621332621703623E+05,0.480064475580636281E+04
0.235024452209472656E+00,0.136901012485875583E+03,0.115975904464721680E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.124971628189086914E+00,0.632083117961883545E+00,0.550559364114326090E+05,0.552073306515239528E+05,0.553571249980453576E+05,0.555079709876999186E+05,0.556586289696421227E+05,0.558102725944943231E+05,0.562614286219010828E+05,0.480064476912954888E+04
0.841021537780761719E-03,0.211606662235581666E+01,0.316989898681640625E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.205776870250701904E+00,0.392755150794982910E+00,0.550566838156503291E+05,0.552073500425838283E+05,0.553576317842725839E+05,0.555074760411009120E+05,0.556591338972773156E+05,0.558096724863476556E+05,0.562615010588298319E+05,0.480064477266778249E+04
0.444116115570068359E+00,0.125601093545442767E+06,0.143912220001220703E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.938603341579437256E+00,0.959066629409790039E+00,0.550553768189471812E+05,0.552076900504850200E+05,0.553582050318245019E+05,0.555080659095272349E+05,0.556580355916943154E+05,0.558100327542252344E+05,0.562619922562966822E+05,0.480064478129246891E+04
0.200062990188598633E-02,0.930013067606334458E+06,0.339453935623168945E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.398453414440155029E+00,0.729483604431152344E+00,0.550552465670627207E+05,0.552062613430045894E+05,0.553583592836383905E+05,0.555072879199013041E+05,0.556579869565691552E+05,0.558088887288994592E+05,0.562616328833232401E+05,0.480064486233858770E+04
0.323698520660400391E-01,0.223788568988792773E+06,0.102815294265747070E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.537507891654968262E+00,0.523216962814331055E+00,0.550563136232417673E+05,0.552058090701125911E+05,0.553575314374689187E+05,0.555087599743828105E+05,0.556579709565367302E+05,0.558106219975180429E+05,0.562624408096204279E+05,0.480064492094197794E+04
