seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.776227263381073174E+00,0.642183804410819619E+02,0.173628966192536249E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.643154269840937709E+00,0.704228085643661794E+00,0.551527070122795194E+05,0.553508374730519936E+05,0.555489114851278791E+05,0.559450441458524438E+05,0.561431052029020502E+05,0.563412719022502861E+05,0.690541249600250740E+04
0.216158312680851145E+00,0.495323776880400430E+02,0.116769827242892332E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.470994112301909407E+00,0.882680743308880689E+00,0.551527012045873562E+05,0.553508205150381109E+05,0.555488957137933103E+05,0.559451067907623947E+05,0.561431742141566065E+05,0.563412657944462044E+05,0.690541384970841864E+04
0.307655657179201764E-01,0.216897674612446099E+04,0.424352838319784431E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.595617409659808916E+00,0.202827600405784653E+00,0.551526797941493060E+05,0.553508278711876337E+05,0.555489223672462758E+05,0.559450248715521302E+05,0.561431696886209029E+05,0.563412551642456092E+05,0.690541499215127260E+04
0.852618670157148428E+00,0.117877298191493793E+03,0.180770121179352938E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.820506519465744044E+00,0.467831395210871803E+00,0.551526767059740450E+05,0.553508272596369643E+05,0.555489428206064767E+05,0.559450977891120783E+05,0.561431453476823081E+05,0.563412602526830815E+05,0.690541547473844366E+04
0.256889320724251503E-01,0.164441502055197043E+04,0.278555410616197041E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.998424889588482745E+00,0.837869509487079833E+00,0.551527031896361514E+05,0.553508021794652814E+05,0.555488959169235895E+05,0.559450499840259363E+05,0.561431664306962848E+05,0.563412636832410062E+05,0.690541689124201548E+04
0.299986988793783521E-01,0.251356424037662146E+04,0.205719801388502849E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.778597076730532134E+00,0.279162062326356097E+00,0.551527405849718270E+05,0.553508423229197215E+05,0.555489130033049150E+05,0.559450728822820238E+05,0.561431826389158887E+05,0.563412450150136719E+05,0.690541820222102797E+04
0.979893112458268489E+00,0.769508597044517444E+02,0.194662217088320255E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.386562836732148363E+00,0.704499019711719021E+00,0.551526920616652787E+05,0.553508280327699467E+05,0.555489416416053209E+05,0.559450813644188020E+05,0.561431304343335360E+05,0.563412527021953865E+05,0.690542097475142509E+04
0.283291710964088048E-01,0.214229441657477628E+04,0.305020544967573026E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.781808754554058627E+00,0.929031354266159237E+00,0.551526589075074880E+05,0.553508437033011869E+05,0.555488702418249086E+05,0.559451045182842863E+05,0.561431641995939935E+05,0.563412619035941461E+05,0.690542130325993094E+04
0.283291710964088048E-01,0.214229441657477628E+04,0.305020544967573026E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.781808754554058627E+00,0.929031354266159237E+00,0.551526589075074880E+05,0.553508437033011869E+05,0.555488702418249086E+05,0.559451045182842863E+05,0.561431641995939935E+05,0.563412619035941461E+05,0.690542130325993094E+04
0.917027438011640217E+00,0.598171417430523391E+02,0.188457083243278967E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.421623405541810770E+00,0.143131340974865628E+00,0.551526823261696700E+05,0.553508085966554354E+05,0.555489343324600632E+05,0.559451170522084940E+05,0.561431496643739811E+05,0.563412660676055020E+05,0.690542328618984175E+04
0.314918842426043094E-01,0.194638627836022874E+04,0.620452122962649288E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.560163191676269490E+00,0.228192518350759897E-01,0.551527021499910334E+05,0.553508471947515281E+05,0.555489032042861945E+05,0.559450736148085125E+05,0.561431109321142139E+05,0.563412656716658312E+05,0.690542532322541410E+04
0.314918842426043094E-01,0.194638627836022874E+04,0.620452122962649288E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.560163191676269490E+00,0.228192518350759897E-01,0.551527021499910334E+05,0.553508471947515281E+05,0.555489032042861945E+05,0.559450736148085125E+05,0.561431109321142139E+05,0.563412656716658312E+05,0.690542532322541410E+04
0.690976799429887878E+00,0.575408627659535270E+02,0.164321470777274437E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.923412740209658911E+00,0.423393095077757409E+00,0.551526952404423137E+05,0.553508106017714963E+05,0.555489216182411910E+05,0.559451155394317029E+05,0.561431420292497496E+05,0.563412606289975738E+05,0.690542719060578565E+04
0.540825773277213262E+00,0.360231101830827640E+02,0.151036617794302597E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.354720476969013432E+00,0.452063245904362893E-01,0.551527219061151991E+05,0.553508257804438254E+05,0.555489211562157725E+05,0.559450842194752549E+05,0.561431563188988366E+05,0.563412812226342940E+05,0.690542738340967480E+04
0.669402853735159176E+00,0.677817950320315816E+02,0.163121140270612575E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.541520380925816558E+00,0.720330264569321144E+00,0.551526928568771036E+05,0.553508188186692132E+05,0.555488699273157254E+05,0.559450716726675382E+05,0.561431106445967598E+05,0.563412795260007115E+05,0.690542864583853225E+04
0.970319482163197466E-01,0.652954941585510369E+02,0.103212865470942616E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.691217074156382449E+00,0.145305446206723254E+00,0.551526771591785364E+05,0.553508133575160391E+05,0.555488712825303010E+05,0.559450653059911128E+05,0.561431556216919489E+05,0.563412641141236818E+05,0.690542958330834881E+04
0.530304756262224286E+00,0.756103284830058300E+02,0.147995812756318035E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.986842433459521606E+00,0.316136145339186159E+00,0.551527204788679155E+05,0.553508158163846019E+05,0.555489317145080349E+05,0.559450902615052255E+05,0.561431303964609106E+05,0.563412828540217961E+05,0.690543307337121223E+04
0.507932522143081711E+00,0.504298914518706027E+02,0.146725842356163727E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.715048822933428530E+00,0.351343824109873415E+00,0.551526930203874945E+05,0.553508074918177226E+05,0.555488984906153783E+05,0.559451090269644264E+05,0.561431245940059380E+05,0.563412664263902625E+05,0.690543408312189240E+04
0.302923502144231901E-01,0.156883966869092615E+04,0.491837744864026427E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.956282513039819149E+00,0.980755003560858762E+00,0.551526771067077789E+05,0.553508097218611729E+05,0.555488690650405624E+05,0.559450569474064177E+05,0.561431633901405876E+05,0.563412773765444217E+05,0.690543602756438486E+04
0.342133748610832178E+00,0.461580251221774631E+02,0.130269006119055297E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.432673589217689669E+00,0.305416525293272845E+00,0.551526713463180567E+05,0.553508353636487882E+05,0.555489007341243923E+05,0.559451000823584982E+05,0.561431832867936755E+05,0.563412753901666947E+05,0.690543768983270456E+04
0.264878411390937554E-01,0.234621119372598969E+04,0.625950074542926532E-01,0.198088158999999990E+03,0.557470012270000007E+05,0.679071780036868411E+00,0.841626383101640396E+00,0.551526816395799397E+05,0.553508401251678588E+05,0.555488895962132738E+05,0.559450301738178532E+05,0.561431776009418463E+05,0.563412793304006482E+05,0.690543872195568656E+04
0.290109441868037846E-01,0.241032958540283153E+04,0.266428057358689241E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.643656195379310958E+00,0.613101706918796174E+00,0.551526633423306776E+05,0.553508244163408308E+05,0.555489261485677562E+05,0.559451013994926107E+05,0.561431419618697546E+05,0.563412980989541684E+05,0.690543883347302835E+04
0.991967625756556171E+00,0.271594866832211750E+02,0.196898198291622872E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.115973925893417110E+00,0.289966347448303130E+00,0.551526981593413439E+05,0.553508320814451290E+05,0.555488863418705150E+05,0.559450437824166074E+05,0.561431486783443179E+05,0.563412748247429190E+05,0.690543928344985943E+04
0.356968554186725823E-01,0.363204788133524801E+03,0.908642883680749858E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.320108288601884172E+00,0.436787694436507612E+00,0.551527168168695789E+05,0.553508275779483665E+05,0.555489550486027729E+05,0.559450897658182002E+05,0.561431446813612129E+05,0.563412484575462513E+05,0.690543982547512496E+04
0.303927748607455625E-01,0.330387839556991821E+04,0.428454374169565180E-01,0.198088158999999990E+03,0.557470012270000007E+05,0.504065267647203386E+00,0.631486266848060085E+00,0.551526476445254229E+05,0.553508288230100443E+05,0.555489542298601227E+05,0.559450660670099533E+05,0.561431523931582487E+05,0.563412704995196182E+05,0.690544035419199645E+04
0.987793820311341331E+00,0.883245257525552745E+02,0.194825445709121259E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.652710703952945948E+00,0.790189864560120747E+00,0.551527105531519774E+05,0.553508208710927429E+05,0.555489194156618541E+05,0.559450863065847589E+05,0.561431420009955691E+05,0.563413115603366823E+05,0.690544048753698735E+04
0.202061227992549719E+00,0.538080518544255000E+02,0.114392794906477735E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.841310884110616275E+00,0.403458794110465924E+00,0.551526771396587210E+05,0.553508313763779370E+05,0.555489282277009115E+05,0.559450778624816812E+05,0.561431842928611441E+05,0.563412584799460092E+05,0.690544597364803121E+04
0.857549009512159066E+00,0.534898643876631752E+02,0.182248043962599615E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.701187906907951741E+00,0.903843588641487922E-01,0.551527043065178659E+05,0.553508530421885589E+05,0.555489325680513284E+05,0.559450592182822147E+05,0.561431304268692475E+05,0.563412799850525698E+05,0.690545047729080579E+04
0.310799343262235739E+00,0.314989469696271804E+02,0.127747505853590848E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.159168706010206634E+00,0.617344360312680265E-02,0.551526779004523778E+05,0.553508386806675189E+05,0.555489182614892270E+05,0.559450813529257066E+05,0.561431008232886015E+05,0.563412749109468205E+05,0.690545396956100740E+04
0.366332638174831360E-01,0.199200726594128895E+03,0.930613161351936280E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.228389228710552755E+00,0.372546862058447781E+00,0.551527497105305156E+05,0.553508433363712538E+05,0.555488993706395268E+05,0.559450905928828142E+05,0.561431460625115724E+05,0.563412741819645307E+05,0.690545427244011444E+04
0.293955684630493215E-01,0.281632662535620966E+04,0.430624142647561936E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.401232040357791420E+00,0.137284613159463470E+00,0.551526663576612191E+05,0.553508262715328092E+05,0.555489218800267408E+05,0.559450963832355483E+05,0.561431676839178181E+05,0.563412491822884549E+05,0.690545703684101863E+04
0.668340787424264282E+00,0.581239357329640711E+02,0.163559425400927583E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.268040230636030052E+00,0.702469558295430674E+00,0.551526834584603566E+05,0.553508200101450129E+05,0.555489146547453493E+05,0.559451080220833464E+05,0.561431262001251307E+05,0.563412699375401935E+05,0.690545711583714183E+04
0.462131469169050013E+00,0.303049522429318685E+02,0.143353822037776379E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.112633234132526766E+00,0.500959919857894453E+00,0.551526560198194784E+05,0.553508106085045729E+05,0.555489041346751765E+05,0.559450614724333209E+05,0.561431253602680881E+05,0.563412554959948684E+05,0.690546011513083795E+04
0.609248596074996707E+00,0.466441392288930530E+02,0.157515092464108486E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.568852095391559009E+00,0.895687565061944191E-01,0.551526952247870067E+05,0.553508514291282772E+05,0.555489009489068558E+05,0.559450433360266907E+05,0.561431477826993141E+05,0.563412774963171105E+05,0.690546067526304432E+04
0.317758265824401170E-01,0.370246219231586247E+04,0.231728137222686814E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.266386812316998789E+00,0.657155308833054619E+00,0.551527246495717554E+05,0.553508273791493484E+05,0.555488694163090186E+05,0.559451087607905720E+05,0.561431465605717094E+05,0.563412809455654860E+05,0.690546130652204556E+04
0.317758265824401170E-01,0.370246219231586247E+04,0.231728137222686814E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.266386812316998789E+00,0.657155308833054619E+00,0.551527246495717554E+05,0.553508273791493484E+05,0.555488694163090186E+05,0.559451087607905720E+05,0.561431465605717094E+05,0.563412809455654860E+05,0.690546130652204556E+04
0.310455936379918154E-01,0.332540355956797430E+04,0.551998525429414147E-01,0.198088158999999990E+03,0.557470012270000007E+05,0.169405930792978221E+00,0.780895672143033792E+00,0.551527097486206403E+05,0.553508303898581726E+05,0.555488626698796288E+05,0.559450345704964639E+05,0.561431712662599239E+05,0.563412505374390676E+05,0.690546323978807595E+04
0.310455936379918154E-01,0.332540355956797430E+04,0.551998525429414147E-01,0.198088158999999990E+03,0.557470012270000007E+05,0.169405930792978221E+00,0.780895672143033792E+00,0.551527097486206403E+05,0.553508303898581726E+05,0.555488626698796288E+05,0.559450345704964639E+05,0.561431712662599239E+05,0.563412505374390676E+05,0.690546323978807595E+04
0.595614620260949801E+00,0.730445944613557856E+02,0.154830078220411771E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.707293088430285710E+00,0.917380213319996085E+00,0.551526659255090126E+05,0.553508321318204762E+05,0.555489315254147514E+05,0.559450702331856664E+05,0.561431498030357325E+05,0.563413129203466888E+05,0.690546441094798502E+04
0.308399111682779760E-01,0.269157749988523619E+04,0.436453807895946944E-02,0.198088158999999990E+03,0.557470012270000007E+05,0.527315538561729857E+00,0.410160083541437681E+00,0.551527023450182242E+05,0.553508250351009265E+05,0.555488973298377168E+05,0.559450616512654015E+05,0.561431427761439190E+05,0.563412420419094124E+05,0.690546546967178074E+04
0.322359128590508637E-01,0.249082685106828058E+04,0.419120016903572590E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.656929527375934796E+00,0.334413537636742142E+00,0.551526751406077601E+05,0.553508200323258206E+05,0.555489101363715745E+05,0.559451068553128207E+05,0.561431002515690780E+05,0.563412567787942971E+05,0.690546606802277711E+04
0.270602584865295842E-01,0.190461223514533140E+04,0.277904044150742491E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.963182920965675593E+00,0.703194550871780399E+00,0.551527174375392933E+05,0.553508353930941084E+05,0.555489419996522120E+05,0.559451111394970721E+05,0.561431628570304238E+05,0.563412575516925281E+05,0.690546655599281985E+04
0.780707039300909567E+00,0.735012382724040094E+02,0.173784651142860702E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.844989400907234067E+00,0.465007066546106684E+00,0.551527148904064597E+05,0.553508455920214910E+05,0.555489235617520753E+05,0.559450946148272633E+05,0.561431565558876828E+05,0.563412713903165859E+05,0.690546861457175328E+04
0.643853051433471379E+00,0.326360238410052901E+02,0.161355254173035667E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.255339099426210303E+00,0.903774829537761559E+00,0.551526820171052968E+05,0.553508466548716970E+05,0.555489210020627143E+05,0.559450596270995229E+05,0.561431352200741603E+05,0.563412931640378883E+05,0.690546914445075527E+04
0.158769384390757579E+00,0.408151030459575779E+02,0.110664358476223024E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.526096086172431199E+00,0.809489411036170781E+00,0.551526899969463557E+05,0.553508590378659574E+05,0.555489188510418899E+05,0.559450719932780921E+05,0.561431538899949592E+05,0.563412757001986538E+05,0.690547056383552808E+04
0.441836391196866185E-01,0.155304300212029943E+03,0.939582476356992879E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.821814716939113565E+00,0.262640682267316072E+00,0.551526827743512695E+05,0.553508242570225557E+05,0.555489631971219496E+05,0.559450458065975035E+05,0.561431643284340244E+05,0.563412632173565507E+05,0.690547134777568135E+04
0.535068430411960505E+00,0.718455667588594338E+02,0.148019488350348394E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.878961117847210316E+00,0.686874650186782620E+00,0.551527015681741104E+05,0.553508326255426873E+05,0.555488941455096719E+05,0.559450587058149249E+05,0.561431460382723308E+05,0.563413131413098818E+05,0.690547171037133194E+04
