seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.146886169910430908E+00,0.211654296323561368E+02,0.189696252346038818E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.800603210926055908E+00,0.312283694744110107E+00,0.550258566826269162E+05,0.555289586493342867E+05,0.560322195990338369E+05,0.562824667532540116E+05,0.828502865343647272E+03
0.244956552982330322E+00,0.134312959611037455E+06,0.171454298496246338E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.425112128257751465E+00,0.401050984859466553E+00,0.550255875316545498E+05,0.555277052075236788E+05,0.560305983454241796E+05,0.562826010162926468E+05,0.828502865343647272E+03
0.310749411582946777E+00,0.431166829975945711E+04,0.136099243164062500E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.898572027683258057E+00,0.251829922199249268E+00,0.550259996919319165E+05,0.555279808647006503E+05,0.560312045150055928E+05,0.562827266882754120E+05,0.828502865343647272E+03
0.495738208293914795E+00,0.219796609291934237E+04,0.151594126224517822E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.274184405803680420E+00,0.896667838096618652E+00,0.550245899122640621E+05,0.555275487559407702E+05,0.560319217114701314E+05,0.562825031840897354E+05,0.828502865343647272E+03
0.496004641056060791E+00,0.113215333092689480E+04,0.161418211460113525E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.324265539646148682E+00,0.856242239475250244E+00,0.550248425591871273E+05,0.555278200886815539E+05,0.560319775785460515E+05,0.562832043948269638E+05,0.828502865343647272E+03
0.856385827064514160E-01,0.966429649025648700E+03,0.149175441265106201E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.392015218734741211E+00,0.541864097118377686E+00,0.550255952237531674E+05,0.555280376055806628E+05,0.560307124037995382E+05,0.562832781212425980E+05,0.828502865343647272E+03
0.856385827064514160E-01,0.966429649025648700E+03,0.149175441265106201E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.392015218734741211E+00,0.541864097118377686E+00,0.550255952237531674E+05,0.555280376055806628E+05,0.560307124037995382E+05,0.562832781212425980E+05,0.828502865343647272E+03
0.108143568038940430E+00,0.682296353338694189E+03,0.142671251296997070E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.697940289974212646E+00,0.858197927474975586E+00,0.550248251359149945E+05,0.555275699161857119E+05,0.560321484976067586E+05,0.562830934988356385E+05,0.828502865343647272E+03
0.338334560394287109E+00,0.841402439828288706E+01,0.178985905647277832E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.114455461502075195E+00,0.730612874031066895E-01,0.550256003508255017E+05,0.555287496915429583E+05,0.560305743556275411E+05,0.562828245315647873E+05,0.828502865343647272E+03
0.265807569026947021E+00,0.278882548245286692E+02,0.198667216300964355E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.917597591876983643E+00,0.453645646572113037E+00,0.550252020160839093E+05,0.555281884137958041E+05,0.560320428262009664E+05,0.562823597047425064E+05,0.828502865343647272E+03
0.265807569026947021E+00,0.278882548245286692E+02,0.198667216300964355E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.917597591876983643E+00,0.453645646572113037E+00,0.550252020160839093E+05,0.555281884137958041E+05,0.560320428262009664E+05,0.562823597047425064E+05,0.828502865343647272E+03
0.265807569026947021E+00,0.278882548245286692E+02,0.198667216300964355E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.917597591876983643E+00,0.453645646572113037E+00,0.550252020160839093E+05,0.555281884137958041E+05,0.560320428262009664E+05,0.562823597047425064E+05,0.828502865343647272E+03
0.282139837741851807E+00,0.198148320032424969E+02,0.136831569671630859E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.819458365440368652E-01,0.933044850826263428E+00,0.550257079245731366E+05,0.555280360137790194E+05,0.560310624748721166E+05,0.562824351379967484E+05,0.828502865343647272E+03
0.282139837741851807E+00,0.198148320032424969E+02,0.136831569671630859E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.819458365440368652E-01,0.933044850826263428E+00,0.550257079245731366E+05,0.555280360137790194E+05,0.560310624748721166E+05,0.562824351379967484E+05,0.828502865343647272E+03
0.109755754470825195E+00,0.180585052550132132E+05,0.136325073242187500E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.817221581935882568E+00,0.666925728321075439E+00,0.550246527670309079E+05,0.555292433728545657E+05,0.560308473369135900E+05,0.562836544846392426E+05,0.828502865343647272E+03
0.109755754470825195E+00,0.180585052550132132E+05,0.136325073242187500E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.817221581935882568E+00,0.666925728321075439E+00,0.550246527670309079E+05,0.555292433728545657E+05,0.560308473369135900E+05,0.562836544846392426E+05,0.828502865343647272E+03
0.944864511489868164E+00,0.394752311959904444E+06,0.123187494277954102E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.498765349388122559E+00,0.633482336997985840E+00,0.550249584855720532E+05,0.555279208101600161E+05,0.560308613130106969E+05,0.562833087825871262E+05,0.828502865343647272E+03
0.944864511489868164E+00,0.394752311959904444E+06,0.123187494277954102E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.498765349388122559E+00,0.633482336997985840E+00,0.550249584855720532E+05,0.555279208101600161E+05,0.560308613130106969E+05,0.562833087825871262E+05,0.828502865343647272E+03
0.944864511489868164E+00,0.394752311959904444E+06,0.123187494277954102E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.498765349388122559E+00,0.633482336997985840E+00,0.550249584855720532E+05,0.555279208101600161E+05,0.560308613130106969E+05,0.562833087825871262E+05,0.828502865343647272E+03
0.234030663967132568E+00,0.592555995682211415E+04,0.172137629985809326E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.982359945774078369E+00,0.534154772758483887E-01,0.550247640367433560E+05,0.555286743331521502E+05,0.560322964277520223E+05,0.562832321105099472E+05,0.828502865343647272E+03
0.187366306781768799E+00,0.709943563946938812E+05,0.167695426940917969E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.444334328174591064E+00,0.836619138717651367E+00,0.550261051125213635E+05,0.555287869786590090E+05,0.560321833247199102E+05,0.562832473814583573E+05,0.828502865343647272E+03
0.512599945068359375E-02,0.348102894850625262E+02,0.145858407020568848E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.534260749816894531E+00,0.150707840919494629E+00,0.550263033969089520E+05,0.555284879501431933E+05,0.560319409868969960E+05,0.562830964671469483E+05,0.828502865343647272E+03
0.135954856872558594E+00,0.103618230730453361E+06,0.144024395942687988E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.672632753849029541E+00,0.418843448162078857E+00,0.550262785455867779E+05,0.555280537790626040E+05,0.560314200004591985E+05,0.562835021271801743E+05,0.828502865343647272E+03
0.963781833648681641E+00,0.414067052523505699E+06,0.468561530113220215E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.813271403312683105E+00,0.405961275100708008E+00,0.550254529070541394E+05,0.555290490772098055E+05,0.560307727852120443E+05,0.562821088918543610E+05,0.828502865343647272E+03
0.398593306541442871E+00,0.458871861615366399E+02,0.177761566638946533E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.588561058044433594E+00,0.717361509799957275E+00,0.550250525906965267E+05,0.555281613653272143E+05,0.560313576773657842E+05,0.562826395542717728E+05,0.828502865343647272E+03
0.398593306541442871E+00,0.458871861615366399E+02,0.177761566638946533E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.588561058044433594E+00,0.717361509799957275E+00,0.550250525906965267E+05,0.555281613653272143E+05,0.560313576773657842E+05,0.562826395542717728E+05,0.828502865343647272E+03
0.398593306541442871E+00,0.458871861615366399E+02,0.177761566638946533E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.588561058044433594E+00,0.717361509799957275E+00,0.550250525906965267E+05,0.555281613653272143E+05,0.560313576773657842E+05,0.562826395542717728E+05,0.828502865343647272E+03
0.275675833225250244E+00,0.460462407166558914E+05,0.134921598434448242E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.548690617084503174E+00,0.495717883110046387E+00,0.550261604604408276E+05,0.555283901618093005E+05,0.560316880786671682E+05,0.562829836536742005E+05,0.828502865343647272E+03
0.275675833225250244E+00,0.460462407166558914E+05,0.134921598434448242E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.548690617084503174E+00,0.495717883110046387E+00,0.550261604604408276E+05,0.555283901618093005E+05,0.560316880786671682E+05,0.562829836536742005E+05,0.828502865343647272E+03
0.270202100276947021E+00,0.116493534602181862E+05,0.195520043373107910E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.391660928726196289E+00,0.332520246505737305E+00,0.550245648772403729E+05,0.555287061318725100E+05,0.560315337823882146E+05,0.562826294108725342E+05,0.828502865343647272E+03
0.270202100276947021E+00,0.116493534602181862E+05,0.195520043373107910E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.391660928726196289E+00,0.332520246505737305E+00,0.550245648772403729E+05,0.555287061318725100E+05,0.560315337823882146E+05,0.562826294108725342E+05,0.828502865343647272E+03
0.342593550682067871E+00,0.105418664266941620E+01,0.149638354778289795E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.743031740188598633E+00,0.783992171287536621E+00,0.550256168828889859E+05,0.555281040083735934E+05,0.560314236483826680E+05,0.562824653813935074E+05,0.828502865343647272E+03
0.210334539413452148E+00,0.185437590190558876E+05,0.121849536895751953E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.139840841293334961E+00,0.554384231567382812E+00,0.550258338404581082E+05,0.555292876275151721E+05,0.560323802051796956E+05,0.562825645188189301E+05,0.828502865343647272E+03
0.581519603729248047E-01,0.129724453739043066E+01,0.182355237007141113E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.788115739822387695E+00,0.546473622322082520E+00,0.550255162125513089E+05,0.555277607570260516E+05,0.560318135997309728E+05,0.562819953281975540E+05,0.828502865343647272E+03
0.221250951290130615E+00,0.113610006323944268E+01,0.188187706470489502E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.987125277519226074E+00,0.853680491447448730E+00,0.550255612142965329E+05,0.555291846428483477E+05,0.560310563494219823E+05,0.562837128344870362E+05,0.828502865343647272E+03
0.261104524135589600E+00,0.162925806549335476E+03,0.145478117465972900E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.180463373661041260E+00,0.771957397460937500E+00,0.550262771330759060E+05,0.555282882298797122E+05,0.560311948665633245E+05,0.562827689746714386E+05,0.828502865343647272E+03
0.617541193962097168E+00,0.516362293572691087E+02,0.181131911277770996E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.110340714454650879E-01,0.865236699581146240E+00,0.550254295696899426E+05,0.555290978311866274E+05,0.560305207735552831E+05,0.562819789818621430E+05,0.828502865343647272E+03
0.130406558513641357E+00,0.977447029700215935E+05,0.147269058227539063E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.804905354976654053E+00,0.151282191276550293E+00,0.550259615242168438E+05,0.555287466242879382E+05,0.560305912632002874E+05,0.562820252552128586E+05,0.828502865343647272E+03
0.130406558513641357E+00,0.977447029700215935E+05,0.147269058227539063E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.804905354976654053E+00,0.151282191276550293E+00,0.550259615242168438E+05,0.555287466242879382E+05,0.560305912632002874E+05,0.562820252552128586E+05,0.828502865343647272E+03
0.639465987682342529E+00,0.102744608759801764E+03,0.187228929996490479E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.332701861858367920E+00,0.448740243911743164E+00,0.550263974271699917E+05,0.555291219782203189E+05,0.560320301943078084E+05,0.562822841525173935E+05,0.828502865343647272E+03
0.639465987682342529E+00,0.102744608759801764E+03,0.187228929996490479E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.332701861858367920E+00,0.448740243911743164E+00,0.550263974271699917E+05,0.555291219782203189E+05,0.560320301943078084E+05,0.562822841525173935E+05,0.828502865343647272E+03
0.341725707054138184E+00,0.136742412974918716E+04,0.182701778411865234E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.206478595733642578E+00,0.359399318695068359E-01,0.550264770167753231E+05,0.555286522657245150E+05,0.560315954815402074E+05,0.562825082391596588E+05,0.828502865343647272E+03
0.202851235866546631E+00,0.782173818994797898E+01,0.187312006950378418E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.417628467082977295E+00,0.219680607318878174E+00,0.550247342451498043E+05,0.555284030318826190E+05,0.560314704875006719E+05,0.562827964961624893E+05,0.828502865343647272E+03
0.202851235866546631E+00,0.782173818994797898E+01,0.187312006950378418E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.417628467082977295E+00,0.219680607318878174E+00,0.550247342451498043E+05,0.555284030318826190E+05,0.560314704875006719E+05,0.562827964961624893E+05,0.828502865343647272E+03
0.845135271549224854E+00,0.170146648001964307E+01,0.197196710109710693E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.278367161750793457E+00,0.839806497097015381E+00,0.550249775665685665E+05,0.555293983527987948E+05,0.560308391343607946E+05,0.562828773883677277E+05,0.828502865343647272E+03
0.116586446762084961E+00,0.141438735849386547E+06,0.412795782089233398E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.147732734680175781E+00,0.600118398666381836E+00,0.550253116497680676E+05,0.555292961714833727E+05,0.560305207906022115E+05,0.562819701838589463E+05,0.828502865343647272E+03
0.116586446762084961E+00,0.141438735849386547E+06,0.412795782089233398E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.147732734680175781E+00,0.600118398666381836E+00,0.550253116497680676E+05,0.555292961714833727E+05,0.560305207906022115E+05,0.562819701838589463E+05,0.828502865343647272E+03
0.109972357749938965E-01,0.449652212547720643E+06,0.111097002029418945E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.627231478691101074E+00,0.302847027778625488E+00,0.550258273430749905E+05,0.555280899024575701E+05,0.560313191554799123E+05,0.562820315322972092E+05,0.828502865343647272E+03
0.972943902015686035E-01,0.114646830775849473E+02,0.130761444568634033E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.322797238826751709E+00,0.169008791446685791E+00,0.550261498040840161E+05,0.555277619957297793E+05,0.560317255964531942E+05,0.562836340833998474E+05,0.828502865343647272E+03
0.168452620506286621E+00,0.951242037993438139E+01,0.175763404369354248E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.911331534385681152E+00,0.742237806320190430E+00,0.550247394369527829E+05,0.555278032168715945E+05,0.560305680921330495E+05,0.562838527438736710E+05,0.828502865343647272E+03
0.168452620506286621E+00,0.951242037993438139E+01,0.175763404369354248E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.911331534385681152E+00,0.742237806320190430E+00,0.550247394369527829E+05,0.555278032168715945E+05,0.560305680921330495E+05,0.562838527438736710E+05,0.828502865343647272E+03
0.361645698547363281E+00,0.589597151964484212E+01,0.140830183029174805E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.298384368419647217E+00,0.522685825824737549E+00,0.550246138213560116E+05,0.555282243681519976E+05,0.560323676421895070E+05,0.562819573820925507E+05,0.828502865343647272E+03
0.361645698547363281E+00,0.589597151964484212E+01,0.140830183029174805E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.298384368419647217E+00,0.522685825824737549E+00,0.550246138213560116E+05,0.555282243681519976E+05,0.560323676421895070E+05,0.562819573820925507E+05,0.828502865343647272E+03
0.512448072433471680E+00,0.102671590710180798E+02,0.156320238113403320E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.417091488838195801E+00,0.112011611461639404E+00,0.550257574780866635E+05,0.555281060393422595E+05,0.560320923265471502E+05,0.562823031637764725E+05,0.828502865343647272E+03
