seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.288089640711939494E-01,0.139303384603229097E+04,0.467164129864753475E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.551621056757830019E+00,0.128350654090044258E+00,0.550503967827718516E+05,0.554199107119833716E+05,0.556046849918261287E+05,0.557894414176570281E+05,0.559742112445782841E+05,0.561590543754157261E+05,0.563437525639645537E+05,0.754998758475120303E+04
0.283089397030011174E-01,0.114944505881676764E+04,0.457321038509651501E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.645529421369616885E+00,0.167702543287264944E+00,0.550503714675826632E+05,0.554199132455476138E+05,0.556046791561910431E+05,0.557894313716226607E+05,0.559742218568441167E+05,0.561590563079316125E+05,0.563437427135642502E+05,0.754998760640649743E+04
0.312668248735552060E-01,0.676583418868167428E+03,0.691949214220381803E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.453747854388073690E+00,0.111195022186842171E+00,0.550504030158965907E+05,0.554199163894510129E+05,0.556046906780070567E+05,0.557894351274357614E+05,0.559742275367378825E+05,0.561590624835939016E+05,0.563437515909867288E+05,0.754998792875991239E+04
0.295551097205557362E-01,0.994970272026069097E+03,0.607520241058021160E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.203715950022007819E+00,0.782707695759248034E+00,0.550503752439700766E+05,0.554199118263426062E+05,0.556046851268568716E+05,0.557894375213123640E+05,0.559742057864708913E+05,0.561590456961150339E+05,0.563437539345718906E+05,0.754998833682921941E+04
0.283331262960633164E-01,0.196716971838287577E+04,0.147549781651027029E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.887243512161500214E+00,0.187857747637226652E+00,0.550503570938482153E+05,0.554199131196303642E+05,0.556046938511341796E+05,0.557894256787386475E+05,0.559742167109884103E+05,0.561590722558010166E+05,0.563437477103799756E+05,0.754998888682577854E+04
0.283331262960633164E-01,0.196716971838287577E+04,0.147549781651027029E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.887243512161500214E+00,0.187857747637226652E+00,0.550503570938482153E+05,0.554199131196303642E+05,0.556046938511341796E+05,0.557894256787386475E+05,0.559742167109884103E+05,0.561590722558010166E+05,0.563437477103799756E+05,0.754998888682577854E+04
0.325576760885274569E-01,0.402944842083742628E+03,0.798915540124786716E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.439479955375369047E+00,0.562823838454418524E+00,0.550503711286610269E+05,0.554199321401079360E+05,0.556046829905364211E+05,0.557894426409280277E+05,0.559742204704312535E+05,0.561590691979860349E+05,0.563437661583220761E+05,0.754998909289194489E+04
0.297980367673434769E-01,0.128213096998751848E+04,0.485835020991424393E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.294663704473784038E+00,0.258168928059950287E+00,0.550503610259390844E+05,0.554199096007474509E+05,0.556046690493906644E+05,0.557894449340435312E+05,0.559742070035499491E+05,0.561590612680652484E+05,0.563437369223422284E+05,0.754998912133506747E+04
0.285456518634599199E-01,0.143503796782492805E+04,0.346274284996284876E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.281593547557908941E+00,0.911214218321813041E+00,0.550503665736251060E+05,0.554199095210400992E+05,0.556046911877618695E+05,0.557894395593294103E+05,0.559742113647243314E+05,0.561590616902227921E+05,0.563437386037919059E+05,0.754998942546669969E+04
0.295460226672649498E-01,0.121268435262618596E+04,0.504226739897816745E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.558643168047930905E+00,0.591848850577926133E+00,0.550503629324168433E+05,0.554198997068993849E+05,0.556046799037092351E+05,0.557894318111020184E+05,0.559742198234911193E+05,0.561590205381563865E+05,0.563437527656670281E+05,0.754998967949471626E+04
0.298562726789239306E-01,0.168413800082788589E+04,0.329031866361233716E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.261618675100038722E+00,0.656111492350247905E+00,0.550503810469897871E+05,0.554198969086961733E+05,0.556046827846905871E+05,0.557894454497285260E+05,0.559742239397125741E+05,0.561590690224453792E+05,0.563437526984017168E+05,0.754999015631805378E+04
0.323654763286261096E-01,0.935996657926184298E+03,0.650972573769777574E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.503475297477089870E-01,0.668829504019035181E+00,0.550503642972720700E+05,0.554199136397554103E+05,0.556046756298567780E+05,0.557894311199727308E+05,0.559742219484424422E+05,0.561590713499465346E+05,0.563437551756172543E+05,0.754999058592980145E+04
0.293830799071231955E-01,0.195859887714911793E+04,0.221128240418177885E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.934739572155589421E-01,0.849558872683989441E+00,0.550503701078419836E+05,0.554199067681978049E+05,0.556046925701263317E+05,0.557894424678430805E+05,0.559742317399631575E+05,0.561590129645385096E+05,0.563437487684102234E+05,0.754999065629489996E+04
0.285540466700355648E-01,0.170985715265642011E+04,0.327321964995198611E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.338974530457253620E+00,0.210851876931910237E+00,0.550504030784792340E+05,0.554199042939921928E+05,0.556046765798745037E+05,0.557894415981158527E+05,0.559742144263528971E+05,0.561590614721419843E+05,0.563437548014045897E+05,0.754999298597532106E+04
0.296678168987158652E-01,0.177638749938248611E+04,0.212461270094750021E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.111418099761705400E+00,0.721568858332395147E+00,0.550503600840910731E+05,0.554199136385189704E+05,0.556046809150588088E+05,0.557894338798462268E+05,0.559742361221056635E+05,0.561590305905172718E+05,0.563437563806508042E+05,0.754999323090309190E+04
0.307646445722145473E-01,0.791007433597197746E+03,0.647651888641633922E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.598020057599999322E+00,0.463314500817028685E+00,0.550503679665191739E+05,0.554199013825564689E+05,0.556046820844189060E+05,0.557894358588244504E+05,0.559742139895190485E+05,0.561590721763021938E+05,0.563437640159118600E+05,0.754999346607948974E+04
0.303569524834737224E-01,0.172352235406285877E+04,0.418364511160405683E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.232187881518855221E-01,0.664816451727301694E-01,0.550503758000752496E+05,0.554199196629673461E+05,0.556046980966428164E+05,0.557894301018100086E+05,0.559742300042223433E+05,0.561590579466804411E+05,0.563437669399333899E+05,0.754999362465965351E+04
0.287230402829210703E-01,0.130039555511751882E+04,0.453282203260411465E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.514175677345172111E+00,0.357236586711749737E+00,0.550503722199542826E+05,0.554199099642334841E+05,0.556046811249586390E+05,0.557894426557046099E+05,0.559742262066278345E+05,0.561590890802685462E+05,0.563437445948631866E+05,0.754999374538028133E+04
0.289727364654352344E-01,0.187868757124372883E+04,0.255741482497468031E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.566425994741934891E+00,0.132890993968244692E+00,0.550503807004610790E+05,0.554198972324312708E+05,0.556046938813600646E+05,0.557894288525279917E+05,0.559742128692784609E+05,0.561590359181219465E+05,0.563437473096984613E+05,0.754999642104474879E+04
0.316436711756391612E-01,0.404209827976326721E+03,0.808111516028096055E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.245494703016891413E+00,0.537275347378729951E+00,0.550503724632910089E+05,0.554199153821707660E+05,0.556046678814374754E+05,0.557894358483559554E+05,0.559742046354900303E+05,0.561590540837768785E+05,0.563437482451930700E+05,0.754999713839947617E+04
0.290853490815113497E-01,0.167224602269339948E+04,0.364553195710246192E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.626355879921876135E+00,0.627582171253026483E-01,0.550503829437704990E+05,0.554199203935411133E+05,0.556046777210475848E+05,0.557894300387828189E+05,0.559742300520193166E+05,0.561590207534211004E+05,0.563437475256737380E+05,0.754999724797903400E+04
0.296695816323612194E-01,0.190393018338375919E+04,0.160088064634817839E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.240445938428999528E+00,0.633850561635129484E-01,0.550503535719978390E+05,0.554199187248000235E+05,0.556046797538359533E+05,0.557894456454853644E+05,0.559742095583500850E+05,0.561590278165053969E+05,0.563437613851500137E+05,0.754999756378051643E+04
0.297921489895808696E-01,0.178348215097217235E+04,0.171149349868795847E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.326956140854940069E+00,0.264642886014661183E+00,0.550504054100925932E+05,0.554199213758284968E+05,0.556046927002681768E+05,0.557894488907568739E+05,0.559742216892590295E+05,0.561590580324300463E+05,0.563437490456382438E+05,0.754999898392200157E+04
0.291648250912766374E-01,0.848368976110426729E+03,0.678198188972116256E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.392286155266120318E+00,0.127709800509318627E+00,0.550503707568971950E+05,0.554199163983826656E+05,0.556046957603768096E+05,0.557894413638654587E+05,0.559742169120066101E+05,0.561590307269657351E+05,0.563437543053156769E+05,0.754999989551494218E+04
0.283464802704194510E-01,0.170800349163718352E+04,0.225232181781327340E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.699035566934410268E+00,0.184267766431860019E+00,0.550503566204994786E+05,0.554199232091525337E+05,0.556046899033157606E+05,0.557894338007410042E+05,0.559742023788665028E+05,0.561590519082761966E+05,0.563437630841751597E+05,0.754999996427151018E+04
0.306407895475760417E-01,0.871118110293494169E+03,0.650936559873016352E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.598909484514231760E+00,0.447393705946206255E+00,0.550503711591562242E+05,0.554199169190254106E+05,0.556046697149183528E+05,0.557894330309717989E+05,0.559742281444951805E+05,0.561590744341152022E+05,0.563437457078491716E+05,0.755000032017869853E+04
0.284356387954754139E-01,0.149731869866681177E+04,0.310775875725731399E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.619122449202835767E+00,0.382534022994623246E+00,0.550504148418022669E+05,0.554199130190285214E+05,0.556046747256768576E+05,0.557894449296990351E+05,0.559742066862573338E+05,0.561590384669806881E+05,0.563437471778220424E+05,0.755000093328063849E+04
0.309148648649708799E-01,0.505445802982684256E+03,0.760865171513408822E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.394210275589319037E+00,0.224827301214371139E+00,0.550503980000577940E+05,0.554199092531158603E+05,0.556046863560047277E+05,0.557894488139133464E+05,0.559742252775181769E+05,0.561590241677579834E+05,0.563437594353437598E+05,0.755000141543428617E+04
0.298706339429408892E-01,0.160997840997473759E+04,0.352435291724750022E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.162866470026127613E+00,0.795382816856744834E+00,0.550503626767728929E+05,0.554199259467672455E+05,0.556046671938311483E+05,0.557894360654372576E+05,0.559742061073796285E+05,0.561590624823748076E+05,0.563437581117132941E+05,0.755000200349145416E+04
0.298706339429408892E-01,0.160997840997473759E+04,0.352435291724750022E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.162866470026127613E+00,0.795382816856744834E+00,0.550503626767728929E+05,0.554199259467672455E+05,0.556046671938311483E+05,0.557894360654372576E+05,0.559742061073796285E+05,0.561590624823748076E+05,0.563437581117132941E+05,0.755000200349145416E+04
0.308266324649826909E-01,0.126093360829865878E+04,0.519791165517209608E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.278530970563139413E+00,0.547850314671302543E-02,0.550503896578014101E+05,0.554199275357231381E+05,0.556046931605273858E+05,0.557894356029036790E+05,0.559742241681880841E+05,0.561590680979688987E+05,0.563437531869693921E+05,0.755000397663104195E+04
0.287575379112763145E-01,0.208378573890055623E+04,0.360009381727300765E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.669253700703077575E-01,0.659374757771959752E+00,0.550503459394744423E+05,0.554199127584833404E+05,0.556046939396228918E+05,0.557894337928459863E+05,0.559742247816705276E+05,0.561590723987921956E+05,0.563437590379635658E+05,0.755000510874013344E+04
0.325561232290340966E-01,0.411256528640522049E+03,0.792210950405188741E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.850106864589206035E+00,0.233887315941221613E+00,0.550503731606574147E+05,0.554199109439359963E+05,0.556046854329802882E+05,0.557894491382195774E+05,0.559742127776629204E+05,0.561590479125682759E+05,0.563437700459416374E+05,0.755000633833286702E+04
0.277533846485506532E-01,0.143464213019980139E+04,0.353777871603856764E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.624478817261992170E+00,0.141573655318738778E+00,0.550504025071284559E+05,0.554199204379976654E+05,0.556046818209500925E+05,0.557894408127409697E+05,0.559742186648609058E+05,0.561590698095701446E+05,0.563437420923002137E+05,0.755000741305032716E+04
0.317517271370616333E-01,0.413663867653223349E+03,0.812229427979702545E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.497652464469927169E+00,0.775085147406844727E-01,0.550503508008192002E+05,0.554199036723579993E+05,0.556046864715890624E+05,0.557894383171730879E+05,0.559742083839542611E+05,0.561590416060683128E+05,0.563437628777757636E+05,0.755000789907954641E+04
0.297963751960054965E-01,0.101098309316496943E+04,0.595672605042126269E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.706817013601451549E+00,0.201520531268176095E+00,0.550503546558297239E+05,0.554199055384034946E+05,0.556046730733963195E+05,0.557894472922992136E+05,0.559742144321655360E+05,0.561590562008715569E+05,0.563437365121354160E+05,0.755000806514131364E+04
0.305328912375597873E-01,0.649845423609118143E+03,0.699785849491228462E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.625257279432917645E+00,0.267651501804002601E+00,0.550503825750906690E+05,0.554199068065335450E+05,0.556046714934000629E+05,0.557894518209422604E+05,0.559742205978495840E+05,0.561590250986330502E+05,0.563437493085218666E+05,0.755000865208311370E+04
0.287929829188612214E-01,0.134357127081508497E+04,0.355215741458934309E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.661689192898096690E+00,0.262608757553324357E+00,0.550503558407581877E+05,0.554199203214116060E+05,0.556046725037221258E+05,0.557894332928106523E+05,0.559742236011652712E+05,0.561590548593035710E+05,0.563437577047049563E+05,0.755000913270675846E+04
0.297105139800020596E-01,0.821284390902033238E+03,0.688725391573868917E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.428624181819155792E+00,0.315467735650951764E+00,0.550503721710489699E+05,0.554199165836267857E+05,0.556046813193228081E+05,0.557894428136778661E+05,0.559742200497495214E+05,0.561590595950545030E+05,0.563437590545826533E+05,0.755000944822980273E+04
0.290423576680148461E-01,0.149679537898648528E+04,0.421822727811750897E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.120744871969522383E+00,0.478760839520800285E+00,0.550503628107478653E+05,0.554199287674147636E+05,0.556047037563389531E+05,0.557894405398146264E+05,0.559742276512573735E+05,0.561590634375851441E+05,0.563437380828053647E+05,0.755000963039758244E+04
0.290423576680148461E-01,0.149679537898648528E+04,0.421822727811750897E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.120744871969522383E+00,0.478760839520800285E+00,0.550503628107478653E+05,0.554199287674147636E+05,0.556047037563389531E+05,0.557894405398146264E+05,0.559742276512573735E+05,0.561590634375851441E+05,0.563437380828053647E+05,0.755000963039758244E+04
0.298910535785904125E-01,0.131810674868056140E+04,0.494214182436611305E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.261752089685144407E+00,0.755828639589404938E+00,0.550503650231592183E+05,0.554199258987329886E+05,0.556046941241929162E+05,0.557894333626935259E+05,0.559742322029385614E+05,0.561590316073004578E+05,0.563437432047761467E+05,0.755000975002767518E+04
0.285244387096487036E-01,0.193926662258501710E+04,0.159316278437718367E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.266777431377571150E+00,0.552233236930450344E+00,0.550503482962471244E+05,0.554199101996037207E+05,0.556046776678577226E+05,0.557894262037280787E+05,0.559742220914845821E+05,0.561590767272314843E+05,0.563437547473621889E+05,0.755000993454246418E+04
