seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.149407780708118634E-01,0.188168922711253654E+05,0.799861534371403282E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.243717035103984681E+00,0.827859379388961480E+00,0.551288689361902507E+05,0.555168745564323326E+05,0.562929962212018218E+05,0.123283540372809671E+04
0.173718598850867816E-01,0.190860486306441544E+04,0.961856219317537953E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.409732744113880332E+00,0.826988812161084552E+00,0.551288559281114503E+05,0.555168685117434870E+05,0.562929944243074788E+05,0.123283587826228654E+04
0.113482438645697986E-01,0.373131483670196030E+05,0.350428452950239666E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.930899400160588808E+00,0.639677058316727165E+00,0.551288660613440879E+05,0.555168727553357239E+05,0.562929874476517289E+05,0.123283592856358223E+04
0.121259572670456856E-01,0.698148050131242926E+05,0.219472875132138423E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.196392324773186598E-01,0.451706784312682130E+00,0.551288654440384562E+05,0.555168689833794051E+05,0.562929914545767824E+05,0.123283593540332163E+04
0.133846132539691635E-01,0.742356833122401731E+05,0.417505844023339456E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.134477915646929430E+00,0.240983009743146424E-01,0.551288722525863122E+05,0.555168687015369796E+05,0.562929915889570257E+05,0.123283634731603479E+04
0.127919996751315428E-01,0.294057444816704628E+05,0.613635061232644330E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.270527932510551239E+00,0.795894460265285320E+00,0.551288575866161336E+05,0.555168808369073377E+05,0.562929864914869759E+05,0.123283845897064612E+04
0.127919996751315428E-01,0.294057444816704628E+05,0.613635061232644330E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.270527932510551239E+00,0.795894460265285320E+00,0.551288575866161336E+05,0.555168808369073377E+05,0.562929864914869759E+05,0.123283845897064612E+04
0.164986309211000888E-01,0.686959013605424752E+04,0.884371503702255035E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.573615836072790097E+00,0.855583067169235156E+00,0.551288555428175459E+05,0.555168734247362081E+05,0.562929819333542400E+05,0.123283937493048279E+04
0.123521884844920334E-01,0.616405386505668866E+05,0.216270192412645537E-03,0.388050461999999982E+03,0.555168819619999995E+05,0.154733383372009536E+00,0.682078355479624365E+00,0.551288574146507381E+05,0.555168758309480254E+05,0.562929790661495645E+05,0.123283981785289166E+04
0.119228033283533836E-01,0.554257339048818103E+05,0.116191188400899301E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.567513183038880209E+00,0.427989530332033574E+00,0.551288674904783838E+05,0.555168774021025456E+05,0.562929978018535257E+05,0.123284128504502132E+04
0.144282550898664919E-01,0.228204350086685445E+05,0.701263509384173367E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.799326532128284750E+00,0.932920838890759163E+00,0.551288637105425732E+05,0.555168770173056982E+05,0.562929854688989872E+05,0.123284279088899052E+04
0.145367358582372749E-01,0.125772253304118076E+05,0.842392198957246485E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.243889486937858890E+00,0.287269257539809975E+00,0.551288585933903450E+05,0.555168819247868669E+05,0.562929976802750243E+05,0.123284372580838681E+04
0.121876926842238234E-01,0.485971960360268495E+05,0.468841682612667732E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.343671447087186610E+00,0.223993082335585736E+00,0.551288726374341277E+05,0.555168780823747657E+05,0.562929875934173688E+05,0.123284515412995029E+04
0.112223104716327026E-01,0.285034856689306689E+05,0.444306378046110562E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.891984264789920656E+00,0.902351249265800015E+00,0.551288615953362969E+05,0.555168819294121568E+05,0.562929837356440985E+05,0.123284608088288155E+04
0.140308590942832979E-01,0.290395425638572233E+05,0.707067216970617030E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.484708466181223763E+00,0.935566740579268585E+00,0.551288554509589449E+05,0.555168791663808588E+05,0.562929959879994130E+05,0.123284629676561326E+04
0.146071720714429278E-01,0.159254396007882315E+05,0.781154303542093364E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.491338841399138582E+00,0.344717922101141050E+00,0.551288625317983606E+05,0.555168781227359577E+05,0.562929855685052680E+05,0.123284632620232105E+04
0.123342385589263227E-01,0.418191004630356911E+05,0.486131159293814674E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.322153251883837866E+00,0.505891424350539756E-01,0.551288564637801464E+05,0.555168791628466061E+05,0.562929920211977224E+05,0.123284835106966716E+04
0.132021654516919044E-01,0.351246622281973978E+05,0.538010246344178600E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.495001273005508446E+00,0.651126356516443905E+00,0.551288659050462593E+05,0.555168828151241541E+05,0.562929824761508789E+05,0.123284866565465381E+04
0.164304873803320546E-01,0.347812362265278261E+04,0.914989715601119524E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.831937053126936443E+00,0.387409808904795205E+00,0.551288649606156177E+05,0.555168815078763218E+05,0.562929767256970736E+05,0.123284886695495175E+04
0.130169196363882078E-01,0.286756914262200917E+05,0.657938136505726634E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.581839910175111941E+00,0.519621118092896905E+00,0.551288600617648262E+05,0.555168906380541157E+05,0.562929908103512571E+05,0.123284905222671728E+04
0.132599506834600641E-01,0.621306460364408413E+05,0.330332938829787315E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.281032753870268548E+00,0.878314716945311269E+00,0.551288620276255751E+05,0.555168774352794208E+05,0.562929954778642568E+05,0.123284929029568161E+04
0.134863989318155814E-01,0.353214019669051704E+05,0.691398184728239440E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.521535930235341727E+00,0.166593548864713920E+00,0.551288666685378776E+05,0.555168817007298203E+05,0.562929952547529174E+05,0.123284953559059068E+04
0.113181378298861934E-01,0.539061116355405538E+05,0.153459899805000716E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.798649454706929940E+00,0.753912731183159712E+00,0.551288584944278191E+05,0.555168886516567145E+05,0.562929922836808400E+05,0.123285074136484150E+04
0.132979064274218531E-01,0.306217159066999884E+05,0.624424929585622568E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.151689097113901356E+00,0.104301542851826745E+00,0.551288682488997874E+05,0.555168784364493476E+05,0.562929879808108235E+05,0.123285169209061769E+04
0.123658907064340910E-01,0.352104627517714980E+05,0.570347673063396510E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.618872064244860520E+00,0.660693251847531804E+00,0.551288574794457381E+05,0.555168856390610381E+05,0.562929847904199996E+05,0.123285273180137551E+04
0.135993017079332566E-01,0.496005059521849398E+05,0.502552898479163956E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.137588546802175971E+00,0.229825090773050911E+00,0.551288683819358048E+05,0.555168867174906409E+05,0.562929893659782610E+05,0.123285425606931813E+04
0.170750058380441175E-01,0.609787725774420687E+04,0.915426368169240945E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.423494380960855399E+00,0.733906199326867625E+00,0.551288620848597129E+05,0.555168835783630711E+05,0.562929924480815462E+05,0.123285437604892763E+04
0.113703992386173514E-01,0.430628371239375920E+05,0.248564924790151603E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.825685865303226962E+00,0.955415631533283571E+00,0.551288607436276216E+05,0.555168784078417812E+05,0.562929886866030502E+05,0.123285538387761903E+04
0.122116902741326808E-01,0.523143133682039115E+05,0.554563086644970116E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.126324605938613766E-01,0.705102833323169698E+00,0.551288666883615952E+05,0.555168795931982240E+05,0.562929962581394793E+05,0.123285549860401397E+04
0.130329589110302155E-01,0.264795652995464698E+05,0.656247996716627480E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.768779063285784048E+00,0.621453297727787013E+00,0.551288563232201996E+05,0.555168843335047568E+05,0.562929812684203716E+05,0.123285578301097280E+04
0.122338734877132666E-01,0.562063710520676832E+05,0.199539079979031836E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.684868167107588244E+00,0.685122318076737541E-01,0.551288708218849351E+05,0.555168790553593644E+05,0.562929957026230986E+05,0.123285665652866874E+04
0.125126394266050177E-01,0.233743361835037285E+05,0.657220139404354642E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.609997065578038788E+00,0.256487546795481802E+00,0.551288643195169789E+05,0.555168757000274054E+05,0.562929950420175810E+05,0.123285837267014290E+04
0.126120769168200555E-01,0.127523452659806408E+05,0.837967166377270201E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.137517425684978850E+00,0.297894672604496813E+00,0.551288621829191979E+05,0.555168779191697031E+05,0.562929845043749738E+05,0.123285868661498580E+04
0.113959272015633148E-01,0.526694824548387769E+05,0.175913739733176394E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.854884937484473806E+00,0.452787719689709767E+00,0.551288683030152388E+05,0.555168698386038814E+05,0.562929860766713173E+05,0.123285869048002542E+04
0.113943685674703608E-01,0.688669168560060934E+05,0.231598545772235487E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.647261191700622351E+00,0.303183219956750627E+00,0.551288599250929110E+05,0.555168789277938631E+05,0.562929949534520711E+05,0.123285899604075848E+04
0.128645217636733488E-01,0.237663279331005615E+05,0.709549532654847770E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.412731310524005190E+00,0.198620631278557447E+00,0.551288588368941928E+05,0.555168878291740111E+05,0.562929929024447047E+05,0.123286034035647344E+04
0.129533741550412144E-01,0.218507947017455153E+05,0.732212311781727632E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.427542769557240909E+00,0.734902511208510023E+00,0.551288576642951084E+05,0.555168746968879568E+05,0.562929950404354531E+05,0.123286074132963972E+04
0.134512630514244235E-01,0.446795579164730880E+05,0.595862167971139445E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.491069115399963341E+00,0.148050946971154535E+00,0.551288616364273403E+05,0.555168641092912294E+05,0.562929935879448822E+05,0.123286188896155386E+04
0.146166354359777706E-01,0.108746689904427931E+05,0.858688012313996052E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.337102235730046940E+00,0.693101241086375164E+00,0.551288740564423497E+05,0.555168765538153966E+05,0.562929878224980712E+05,0.123286192900684296E+04
0.113723166415789501E-01,0.650745477967223705E+05,0.104385793452279069E-01,0.388050461999999982E+03,0.555168819619999995E+05,0.638385077218466823E+00,0.589255720153053941E+00,0.551288570763474781E+05,0.555168745351141406E+05,0.562929805419159675E+05,0.123286242990516644E+04
0.137378838138788022E-01,0.720248381301494373E+05,0.380339399374685527E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.670798761117228082E-01,0.261008548485065495E-01,0.551288656767062203E+05,0.555168851434821554E+05,0.562929849522973527E+05,0.123286315726527323E+04
0.136182760874863917E-01,0.159176341201800115E+05,0.793089988718161831E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.774906077166715446E+00,0.224755401271877292E+00,0.551288573660966431E+05,0.555168802132756027E+05,0.562929797594539195E+05,0.123286321459180112E+04
0.128934895535503628E-01,0.275693751371160288E+05,0.729915483629498540E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.558354446246221325E+00,0.115337244854094190E+00,0.551288593782389944E+05,0.555168741894991399E+05,0.562929831750309822E+05,0.123286500389340472E+04
0.125504872748275695E-01,0.450987702758899322E+05,0.426846532319028527E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.220100660496812678E+00,0.122512205009152136E+00,0.551288596301144935E+05,0.555168803721056538E+05,0.562929895921604329E+05,0.123286666290502467E+04
0.132441918551629029E-01,0.775759012083322305E+05,0.189936816156096810E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.421874643853918707E+00,0.453764439929353780E+00,0.551288611263323328E+05,0.555168815553673194E+05,0.562929941702223077E+05,0.123286674967638305E+04
0.128467002730916508E-01,0.414837116651252145E+05,0.499531975361673486E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.339966484576197325E+00,0.377420709777197827E+00,0.551288623062187689E+05,0.555168821633437401E+05,0.562929757967506521E+05,0.123286677328615565E+04
0.119038025365339264E-01,0.738450252730670618E+05,0.242633965974338867E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.133160608486241311E+00,0.981282337730898901E+00,0.551288605002321492E+05,0.555168824884363348E+05,0.562929829555223478E+05,0.123286702511292515E+04
0.130473568070753956E-01,0.378539605001861419E+05,0.665309494363408471E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.350635647721415700E+00,0.385969784515656111E+00,0.551288708410089312E+05,0.555168739489542495E+05,0.562929932880681954E+05,0.123286716168933094E+04
0.130473568070753956E-01,0.378539605001861419E+05,0.665309494363408471E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.350635647721415700E+00,0.385969784515656111E+00,0.551288708410089312E+05,0.555168739489542495E+05,0.562929932880681954E+05,0.123286716168933094E+04
0.140001045020359937E-01,0.376954431941446528E+05,0.677244664278086494E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.133779447609545668E-02,0.107969858533494084E+00,0.551288607080006404E+05,0.555168716147628656E+05,0.562929972401234845E+05,0.123286758652243543E+04
0.123392042923358217E-01,0.731494994867222995E+05,0.303277814488253972E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.130210185216717376E-01,0.602460688634126829E+00,0.551288621494441759E+05,0.555168860942476749E+05,0.562929862735241841E+05,0.123286801063958796E+04
0.125735328633474162E-01,0.586469431772012395E+05,0.702879135681979822E-01,0.388050461999999982E+03,0.555168819619999995E+05,0.540743223981365317E+00,0.259369290741935155E+00,0.551288577441856905E+05,0.555168794892183287E+05,0.562929898517869660E+05,0.123286818651046838E+04
0.135977913895069368E-01,0.736506995635260973E+05,0.217291491161069550E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.288019346518062283E-01,0.379438701914928331E-01,0.551288599146364722E+05,0.555168856652754912E+05,0.562929899537725214E+05,0.123286836890745303E+04
0.130535400732170927E-01,0.611908895416601954E+05,0.351888954930175302E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.453884600243201874E+00,0.705479420747433639E+00,0.551288611412695318E+05,0.555168778378176212E+05,0.562929844236339486E+05,0.123287033437909326E+04
0.117179184081684946E-01,0.453480814176818240E+05,0.343238983021411759E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.584691247842756057E+00,0.170126800965390512E+00,0.551288629377203397E+05,0.555168769606350834E+05,0.562929862777263043E+05,0.123287056143285599E+04
0.123919613449454142E-01,0.694443520427981421E+05,0.435799470814724615E-01,0.388050461999999982E+03,0.555168819619999995E+05,0.473120390268103208E+00,0.400238995664036479E+00,0.551288688291761209E+05,0.555168840995237915E+05,0.562929826311426441E+05,0.123287068467532436E+04
0.131611837990815665E-01,0.637784155025457585E+05,0.441787199108321704E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.735334337780077729E+00,0.703230130606465748E-01,0.551288574607975897E+05,0.555168696263261954E+05,0.562929919986519453E+05,0.123287098400258560E+04
0.154904410036917298E-01,0.184573122668809833E+04,0.965974377878694002E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.315985825699751921E+00,0.515875154351440712E+00,0.551288607850011904E+05,0.555168766057936300E+05,0.562929949183621356E+05,0.123287128379555384E+04
0.137008453684130393E-01,0.268079134282669620E+05,0.701800550561089032E+00,0.388050461999999982E+03,0.555168819619999995E+05,0.564980401114469788E+00,0.275733362265063953E+00,0.551288708180319591E+05,0.555168700073910586E+05,0.562929920810136464E+05,0.123287261032415086E+04
