seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.497691357613614799E-01,0.477516625332862134E+03,0.469337546898868918E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.349589619706266508E+00,0.397416049431764118E+00,0.552366714612017895E+05,0.555333139194621181E+05,0.558299477295830875E+05,0.564232234275954324E+05,0.806417787155703991E+04
0.492794276855067215E-01,0.528549298629473128E+03,0.401841569573618107E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.330857313278998810E+00,0.352203349450005754E+00,0.552366697547445292E+05,0.555333144952718503E+05,0.558299489188548905E+05,0.564232231305607493E+05,0.806418173874605964E+04
0.497168747610465395E-01,0.539091605132106224E+03,0.409678462386788511E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.193065496194265246E+00,0.667819842738119229E+00,0.552366741365536946E+05,0.555333108291231329E+05,0.558299474361120447E+05,0.564232240917061790E+05,0.806418218266408257E+04
0.494862965865891860E-01,0.573849574890368899E+03,0.364022250486321086E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.148789866925367775E+00,0.817035350402751770E+00,0.552366701284556839E+05,0.555333157965554710E+05,0.558299471879831690E+05,0.564232235310798060E+05,0.806418991581383852E+04
0.485805911337847188E-01,0.688023829824277868E+03,0.950799820307494797E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.236209189081955706E+00,0.485889568928846161E+00,0.552366705450655136E+05,0.555333113185646871E+05,0.558299454732639715E+05,0.564232245913733204E+05,0.806419053040653489E+04
0.501151207753550501E-01,0.481611485332902191E+03,0.474193872638046854E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.183243415427281287E+00,0.826699931131570920E+00,0.552366727707810423E+05,0.555333111839646008E+05,0.558299461277524242E+05,0.564232259616975134E+05,0.806419229839212312E+04
0.484420961006986825E-01,0.665398288591953587E+03,0.149182428742448220E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.338766549045019127E+00,0.355147097610278739E+00,0.552366733429044907E+05,0.555333103439892075E+05,0.558299478761092614E+05,0.564232232875380869E+05,0.806419641817822776E+04
0.491162609348064980E-01,0.618022655531194346E+03,0.274991736123728958E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.208961569580616568E+00,0.549803012245251299E+00,0.552366736189362637E+05,0.555333145094174251E+05,0.558299459265756741E+05,0.564232242251831703E+05,0.806419811416211996E+04
0.493151484313312100E-01,0.513295813343303166E+03,0.417778246209535187E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.319679641491170841E+00,0.458875965031842303E+00,0.552366733361377555E+05,0.555333112258956244E+05,0.558299476974307327E+05,0.564232218857431290E+05,0.806420060352439941E+04
0.487916361354256284E-01,0.684608801890960763E+03,0.673898969449482632E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.254383732267592033E+00,0.441805430120286835E+00,0.552366719928658204E+05,0.555333105600290946E+05,0.558299474497263873E+05,0.564232236084117030E+05,0.806420439172832084E+04
0.489517291395080503E-01,0.687159693461345114E+03,0.120806738430201691E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.191784006293603759E+00,0.637206207557007520E+00,0.552366724252573113E+05,0.555333129160023236E+05,0.558299466448402673E+05,0.564232221500586820E+05,0.806421048670705204E+04
0.484132172027928048E-01,0.650873868382440151E+03,0.180312291233666794E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.384107454418932015E+00,0.292526740299171140E+00,0.552366712970279114E+05,0.555333126301290467E+05,0.558299461780727506E+05,0.564232252647296991E+05,0.806421521875264807E+04
0.495415754627795898E-01,0.546524700391645524E+03,0.392089834755917577E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.259067100248826010E+00,0.397580692574298289E+00,0.552366731696718198E+05,0.555333133168237109E+05,0.558299448330592859E+05,0.564232232026781130E+05,0.806422001524712505E+04
0.497721001311329722E-01,0.493176746712138538E+03,0.459884972143220438E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.230158122556175848E+00,0.679603928074979047E+00,0.552366732790267124E+05,0.555333133381695588E+05,0.558299470143545550E+05,0.564232232377633773E+05,0.806422036017675055E+04
0.488110215711435452E-01,0.627350688683207977E+03,0.258315366688481429E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.287833329897320800E+00,0.499806578683039515E+00,0.552366709179534591E+05,0.555333150216141221E+05,0.558299477714902823E+05,0.564232248779911533E+05,0.806422297399601302E+04
0.493996430293418207E-01,0.565925814561582001E+03,0.367718455408092948E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.259425529159532875E+00,0.497276731451803511E+00,0.552366701141611411E+05,0.555333121462927302E+05,0.558299491103799446E+05,0.564232238787588867E+05,0.806423440670855416E+04
0.498699610788404940E-01,0.543100574985174035E+03,0.403440429459418270E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.128971948559542360E+00,0.994562423327484235E+00,0.552366719048330269E+05,0.555333148125698353E+05,0.558299480946550830E+05,0.564232252506477089E+05,0.806423680528300429E+04
0.513739750441846166E-01,0.367883846879192845E+03,0.595962613019721310E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.186000954596635820E+00,0.869346988923289210E+00,0.552366723959676383E+05,0.555333116424392574E+05,0.558299454795403290E+05,0.564232219518178317E+05,0.806423923006951009E+04
0.498041858142296290E-01,0.471846834964706602E+03,0.472339748737899079E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.265244310442756981E+00,0.427726109652282305E+00,0.552366701794887340E+05,0.555333135040113339E+05,0.558299464141236676E+05,0.564232221637011826E+05,0.806424778633252572E+04
0.497238839927614390E-01,0.459748962932728773E+03,0.482386735661230914E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.330733441921527871E+00,0.330275562045736548E+00,0.552366729368642700E+05,0.555333109957012493E+05,0.558299480239469267E+05,0.564232217067604070E+05,0.806424924013941927E+04
0.490178036593626049E-01,0.629396024284415603E+03,0.270751464191422875E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.215976348032120929E+00,0.568349781508447727E+00,0.552366691841953070E+05,0.555333140357956363E+05,0.558299476426559704E+05,0.564232237125839674E+05,0.806425016215724281E+04
0.491212142893125911E-01,0.581725111410892055E+03,0.338532011046315473E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.219035504119395208E+00,0.646523425878565594E+00,0.552366716546310199E+05,0.555333123518874709E+05,0.558299472703459905E+05,0.564232268556287672E+05,0.806425218224085802E+04
0.483841763046552950E-01,0.686033480734640648E+03,0.137617109499809202E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.327284520689612446E+00,0.327645281832649793E+00,0.552366712908308036E+05,0.555333123665785533E+05,0.558299475182157112E+05,0.564232252001096567E+05,0.806425221704358592E+04
0.497896065032573040E-01,0.510468829880223382E+03,0.430749268235250005E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.222817480232670839E+00,0.582797085156301464E+00,0.552366737658156198E+05,0.555333100265609901E+05,0.558299476867068515E+05,0.564232247734561606E+05,0.806425291850647591E+04
0.483898000776645867E-01,0.678042322488401624E+03,0.985188571079733538E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.331482512752758918E+00,0.362908428349920431E+00,0.552366718079249040E+05,0.555333155399718453E+05,0.558299458692618427E+05,0.564232249073769053E+05,0.806425478454687436E+04
0.503292361631967750E-01,0.418772827657771984E+03,0.539932063864431377E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.262914076830293275E+00,0.377277050835945815E+00,0.552366714017616323E+05,0.555333124279240365E+05,0.558299460017518795E+05,0.564232226066143267E+05,0.806426320230730926E+04
0.489068028454013384E-01,0.616605404096406801E+03,0.259969225029827888E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.260705468568723120E+00,0.464851613885109372E+00,0.552366709761218444E+05,0.555333121480043119E+05,0.558299472958249316E+05,0.564232247386357194E+05,0.806426402247795886E+04
0.506038317499571955E-01,0.420185693743510626E+03,0.540880750472673477E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.185332882066843174E+00,0.757108480244936377E+00,0.552366705259458031E+05,0.555333116700171377E+05,0.558299447755892543E+05,0.564232243333889201E+05,0.806426522237623431E+04
0.486435895285800834E-01,0.691463274235518156E+03,0.415669636003631188E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.306449536883027451E+00,0.376351909711740262E+00,0.552366727949131964E+05,0.555333158875569861E+05,0.558299467865929546E+05,0.564232221382432836E+05,0.806426624909053317E+04
0.509346479109593422E-01,0.410340723446533389E+03,0.560089858840011501E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.165924934705000804E+00,0.864340504955503741E+00,0.552366722167742264E+05,0.555333123896268589E+05,0.558299465359384703E+05,0.564232243230684107E+05,0.806426748839142965E+04
0.491591210569675974E-01,0.549492413199747034E+03,0.366314327129289852E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.291569771222341401E+00,0.420604187200782964E+00,0.552366733135858740E+05,0.555333128022693418E+05,0.558299468510828592E+05,0.564232229213256360E+05,0.806426842264118568E+04
0.485844993132636543E-01,0.668691043487792740E+03,0.152920368588248229E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.344461758332017309E+00,0.381570353751402414E+00,0.552366718175096103E+05,0.555333126935189284E+05,0.558299464125197555E+05,0.564232256887961994E+05,0.806426934519706629E+04
0.489582165580564332E-01,0.636785099872005276E+03,0.234373459363440645E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.319336772979910644E+00,0.378165228601462566E+00,0.552366716039389939E+05,0.555333152078480271E+05,0.558299486096558612E+05,0.564232238048198924E+05,0.806427003981881899E+04
0.491861267263673796E-01,0.606014031610295660E+03,0.301310437872743198E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.191802808368674416E+00,0.631646399372910006E+00,0.552366702074211717E+05,0.555333132598219236E+05,0.558299468217090616E+05,0.564232264524986094E+05,0.806427255779294137E+04
0.503420515696995988E-01,0.448666541767999092E+03,0.511399360994468921E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.226718509230067033E+00,0.658713860166834642E+00,0.552366742053042253E+05,0.555333150964855449E+05,0.558299473338613898E+05,0.564232246347813707E+05,0.806427529454219984E+04
0.485826413102918506E-01,0.687636262494955872E+03,0.100668295128689661E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.280247757453056967E+00,0.451604954978604645E+00,0.552366725783497532E+05,0.555333164040989795E+05,0.558299460632362243E+05,0.564232229675975686E+05,0.806427558342435441E+04
0.498072361662553684E-01,0.519061410155856947E+03,0.427753886160711028E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.221762480123559119E+00,0.528550864571939893E+00,0.552366721146121490E+05,0.555333093222186508E+05,0.558299478648512231E+05,0.564232255333118519E+05,0.806427602714560089E+04
0.485662715114055926E-01,0.604014584428556873E+03,0.277372457051245302E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.409387780645321442E+00,0.285472431403038351E+00,0.552366714592450298E+05,0.555333144145073893E+05,0.558299471525251502E+05,0.564232228974477621E+05,0.806428214890838717E+04
0.494354201557316020E-01,0.526788702492893549E+03,0.412206446107984292E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.341747069371294843E+00,0.312012400425179692E+00,0.552366706426380770E+05,0.555333156876287685E+05,0.558299468974273041E+05,0.564232235304082424E+05,0.806428219862535479E+04
0.496968602401978848E-01,0.516066445984776351E+03,0.436789194660717972E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.166871652297194084E+00,0.705311634455074721E+00,0.552366714952624025E+05,0.555333141159050210E+05,0.558299480198556994E+05,0.564232240578724231E+05,0.806428354428661260E+04
0.489719956732912465E-01,0.659050496595392019E+03,0.197799099817560026E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.229659291925294995E+00,0.428518360973746182E+00,0.552366723367787345E+05,0.555333133311708953E+05,0.558299452291915077E+05,0.564232234535407770E+05,0.806428671564084834E+04
0.494894666657122173E-01,0.503795261520470774E+03,0.432822226679125954E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.289819835875017973E+00,0.515916174900654445E+00,0.552366721752038575E+05,0.555333134619795455E+05,0.558299486726159303E+05,0.564232208231758632E+05,0.806428679918799207E+04
0.500635110483804574E-01,0.493088517744333558E+03,0.461752424764499236E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.187636404704624560E+00,0.659385807338613628E+00,0.552366739032050609E+05,0.555333139049955716E+05,0.558299489403428670E+05,0.564232214664879648E+05,0.806429019626120498E+04
0.505846115505416485E-01,0.431310861336003086E+03,0.529588672680398109E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.189773807137234712E+00,0.761174742595645437E+00,0.552366690060494584E+05,0.555333111919342991E+05,0.558299476342446505E+05,0.564232224138280362E+05,0.806429452933165339E+04
0.493804723709488566E-01,0.511774648762389916E+03,0.419477359107494119E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.377259902898142596E+00,0.372100027437961445E+00,0.552366713830943700E+05,0.555333135565781267E+05,0.558299482684074756E+05,0.564232230219278572E+05,0.806430132527625938E+04
0.502546364781412125E-01,0.457927045111769985E+03,0.491464824843523329E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.263135708448119510E+00,0.493514404331402090E+00,0.552366725672559478E+05,0.555333106902627333E+05,0.558299484268426895E+05,0.564232221628013358E+05,0.806430339437521070E+04
0.505226960285243137E-01,0.451547807851546509E+03,0.506118566767630673E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.155739664800863875E+00,0.933569121302944893E+00,0.552366711947652439E+05,0.555333119618629789E+05,0.558299459314435371E+05,0.564232213610881372E+05,0.806430383458600591E+04
0.488062965053030762E-01,0.640967983654738077E+03,0.235593526699687417E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.285440534587990347E+00,0.413230968445498448E+00,0.552366742826574045E+05,0.555333144609416559E+05,0.558299466334845711E+05,0.564232260309668200E+05,0.806430568948517066E+04
0.491124159446402614E-01,0.600263864743346176E+03,0.307209361727134256E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.253206357514965119E+00,0.474746426085954132E+00,0.552366723958336588E+05,0.555333095840364840E+05,0.558299460066286920E+05,0.564232217381522642E+05,0.806430639576126305E+04
0.493555973765301623E-01,0.577811327238861168E+03,0.360607792884882039E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.213691136629950207E+00,0.589961368053982582E+00,0.552366706169725221E+05,0.555333156772168659E+05,0.558299477972204331E+05,0.564232252036771679E+05,0.806430775543406344E+04
0.495653458615225168E-01,0.513301645852257138E+03,0.427488729887789187E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.268961168870298362E+00,0.507213953274958440E+00,0.552366730141592052E+05,0.555333091989902387E+05,0.558299476014212851E+05,0.564232221638854244E+05,0.806431016142503904E+04
0.485119649886829249E-01,0.700872974217474280E+03,0.175556344023906664E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.185319092707068506E+00,0.653247905730262035E+00,0.552366728095338040E+05,0.555333138389175438E+05,0.558299486264214429E+05,0.564232251351179002E+05,0.806431122789122855E+04
0.495662573481762056E-01,0.533937579755037405E+03,0.400102477279852486E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.324483554867818380E+00,0.323392447899155111E+00,0.552366711405055539E+05,0.555333103460008060E+05,0.558299474023214570E+05,0.564232241751835245E+05,0.806431235986835964E+04
0.494178629702726538E-01,0.633486285733669092E+03,0.266866265315148343E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.165735623076169014E+00,0.606792717154138184E+00,0.552366729925693944E+05,0.555333139758747493E+05,0.558299478100701090E+05,0.564232251715922030E+05,0.806432150832466505E+04
