seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.287723085364269132E-01,0.331997938808408378E+03,0.193115321502473208E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.463079383412372925E+00,0.372255845010176722E+00,0.549669395501276158E+05,0.552147986010353125E+05,0.554626144939135120E+05,0.557106027839408926E+05,0.562062869632108268E+05,0.528387596680412207E+04
0.294960974694527742E-01,0.341198563782644555E+03,0.341357305934871097E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.268969735503715557E+00,0.720630705402979244E+00,0.549669303249991863E+05,0.552147911385026673E+05,0.554626072182542703E+05,0.557106014999449035E+05,0.562062740667205799E+05,0.528387674836476799E+04
0.312256420624542827E-01,0.191996207302786814E+03,0.587236543270367006E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.319220587363041042E+00,0.927433468290440044E+00,0.549669286037798011E+05,0.552148005627810708E+05,0.554626170682601660E+05,0.557105964067734749E+05,0.562062945421693730E+05,0.528387725166336168E+04
0.294505750155572288E-01,0.355613090831232626E+03,0.205198997455383163E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.214950284985867324E+00,0.667153659283824529E+00,0.549669374792015951E+05,0.552148096050617678E+05,0.554626038025832895E+05,0.557106023027922711E+05,0.562062611885531587E+05,0.528387832564873406E+04
0.307464502898230387E-01,0.357634565294397760E+03,0.186771374165851628E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.112910857362729766E+00,0.539584524309363656E+00,0.549669416633305154E+05,0.552148019554726125E+05,0.554626118155040604E+05,0.557105901712148989E+05,0.562063006970954084E+05,0.528387839825467836E+04
0.304365411422868049E-01,0.225726857916712845E+03,0.539892250083910841E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.553525260370155078E-01,0.666948473326303914E+00,0.549669387295788692E+05,0.552148089301416912E+05,0.554626084796326759E+05,0.557105928902743253E+05,0.562062777516721471E+05,0.528387912358012545E+04
0.304176967098561610E-01,0.357253738591438946E+03,0.422063836019403033E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.580253828495540178E-01,0.299567746119199840E+00,0.549669397729952179E+05,0.552148087552147990E+05,0.554626155666331397E+05,0.557106103597222900E+05,0.562062924078748838E+05,0.528388021683582429E+04
0.297710942429640496E-01,0.351179518706008537E+03,0.632578833523418371E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.456350424398210219E+00,0.200633990981297083E-01,0.549669276080682539E+05,0.552148117036185722E+05,0.554626108547469776E+05,0.557106098537226862E+05,0.562062834898400906E+05,0.528388055546368923E+04
0.308401729550372289E-01,0.264373241492165278E+03,0.462164878461832407E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.168836918051467166E+00,0.468553412658421153E+00,0.549669355229695284E+05,0.552148235993734270E+05,0.554626042383907843E+05,0.557106007675927758E+05,0.562063001336894158E+05,0.528388127069086931E+04
0.308918298418629153E-01,0.291889016205889220E+03,0.404529169244261522E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.219406992575891496E+00,0.532101438597117449E+00,0.549669375553098289E+05,0.552148104905229848E+05,0.554625963823273923E+05,0.557105904792002839E+05,0.562062917572948718E+05,0.528388128878465250E+04
0.304320314578879619E-01,0.198791431126566010E+03,0.541147980729473010E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.321786606725849744E+00,0.775305635702221108E+00,0.549669476043529648E+05,0.552148065126035362E+05,0.554626233971722249E+05,0.557106076706025415E+05,0.562062825695828797E+05,0.528388174967653595E+04
0.292245878977249740E-01,0.369297430137066726E+03,0.973334475015145001E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.194100470621858812E+00,0.683062688637130266E+00,0.549669270071331848E+05,0.552148128508780574E+05,0.554626106417708143E+05,0.557106028215398183E+05,0.562062769558491636E+05,0.528388270655588076E+04
0.302150533048309335E-01,0.245195380029637846E+03,0.461306259766515070E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.454178958022890267E+00,0.280553405498413955E+00,0.549669412280807301E+05,0.552148101327389595E+05,0.554626180387258719E+05,0.557105967150126016E+05,0.562062965465784364E+05,0.528388446722973367E+04
0.289235637920017309E-01,0.330940066955631323E+03,0.227247362948350851E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.187005271423735436E+00,0.794686670249915905E+00,0.549669276680083349E+05,0.552147913639097678E+05,0.554626132245100962E+05,0.557106023668879861E+05,0.562062887852122803E+05,0.528388604221747846E+04
0.306829533714372028E-01,0.204909878553133552E+03,0.562112089335131793E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.243439013853857827E+00,0.529259727029321655E-01,0.549669364812872227E+05,0.552148064616280899E+05,0.554626013454330168E+05,0.557105966978870711E+05,0.562062711593849453E+05,0.528388775669903225E+04
0.303414725085133161E-01,0.359823330069510632E+03,0.150422158502457548E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.437796733141393932E-01,0.903477335335416631E+00,0.549669333218654283E+05,0.552148002818996611E+05,0.554626118357720261E+05,0.557105977731530220E+05,0.562063138296128091E+05,0.528388845395115823E+04
0.306797868557598143E-01,0.289785969612620590E+03,0.392163103623654918E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.211990873775210115E+00,0.605796384926939324E+00,0.549669337936411030E+05,0.552148235609690819E+05,0.554626063971850890E+05,0.557106015831074328E+05,0.562062979814235368E+05,0.528388967675230924E+04
0.292025620357166428E-01,0.270892862055082162E+03,0.358283069490643868E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.637411200832795344E+00,0.239733596219753181E+00,0.549669387492730748E+05,0.552148056370091217E+05,0.554626128794600663E+05,0.557105994507174473E+05,0.562062775231006599E+05,0.528389039995606890E+04
0.295536548516329781E-01,0.254387306281666866E+03,0.441837061350957405E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.384782248935860050E+00,0.367162051785470900E+00,0.549669436674302706E+05,0.552148114023518283E+05,0.554626112619345877E+05,0.557106068592892625E+05,0.562062821910271232E+05,0.528389126660968577E+04
0.314807901257518549E-01,0.234064254816665454E+03,0.516450184103853016E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.841620848205828082E-01,0.915639298096767584E+00,0.549669305581953668E+05,0.552148088976724030E+05,0.554625974219860072E+05,0.557105949855803410E+05,0.562062841097234195E+05,0.528389151376239897E+04
0.301821060965944965E-01,0.242481519422671170E+03,0.462740367474860081E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.161658830223915667E+00,0.789051724021153866E+00,0.549669411987184358E+05,0.552147930909184652E+05,0.554626209767639666E+05,0.557106072642651343E+05,0.562062622483903178E+05,0.528389211367130974E+04
0.311226096435447928E-01,0.154662791500717162E+03,0.666035757015123409E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.229413502806020825E+00,0.588185036303573550E+00,0.549669308272041017E+05,0.552148041085381992E+05,0.554626113650500192E+05,0.557105890110488472E+05,0.562062940729441543E+05,0.528389403267724811E+04
0.304796638821626907E-01,0.249620860084708397E+03,0.424511280912892475E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.209632795015803147E+00,0.961790805796971515E+00,0.549669331025525389E+05,0.552148079825266395E+05,0.554626300655311206E+05,0.557106077871171365E+05,0.562062813013650302E+05,0.528389435557001616E+04
0.300653515696320331E-01,0.259369129743614224E+03,0.369390099190368748E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.369593942467988379E+00,0.590550090757567481E+00,0.549669357785864995E+05,0.552147966598487837E+05,0.554626307498830720E+05,0.557106128292977810E+05,0.562062748609415066E+05,0.528389492308261924E+04
0.293309510909424316E-01,0.330158463032471957E+03,0.137466737437662107E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.181971502212177866E+00,0.869827960843226555E+00,0.549669348557333360E+05,0.552148173975342725E+05,0.554626214199161768E+05,0.557106032938552817E+05,0.562062744937122261E+05,0.528389530088088304E+04
0.298670821550562210E-01,0.395999205660916459E+03,0.594243163689116075E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.111530687866521969E+00,0.727771523233980755E+00,0.549669366624112226E+05,0.552148128884234757E+05,0.554625928684964747E+05,0.557105954871138529E+05,0.562063007156026433E+05,0.528389549495837946E+04
0.296172703529944993E-01,0.351556674932553790E+03,0.715180113437530324E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.357027316565473263E+00,0.792992967454057424E-01,0.549669397678699679E+05,0.552147964194852611E+05,0.554626136312562885E+05,0.557106040836621687E+05,0.562062750996957184E+05,0.528389681062196905E+04
0.298096346451779091E-01,0.260386837650723635E+03,0.396735625180225926E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.289788486818602808E+00,0.237360907974143109E+00,0.549669474400022009E+05,0.552148019216761531E+05,0.554626149079355455E+05,0.557106043345752623E+05,0.562062880862899256E+05,0.528389891306079880E+04
0.315114443483910447E-01,0.164701546281810579E+03,0.630570029197633386E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.310403409338292469E+00,0.776267971546732660E+00,0.549669326579236877E+05,0.552148048709265640E+05,0.554626214854097343E+05,0.557106140326165987E+05,0.562062729048699257E+05,0.528390100157184497E+04
0.310351385104823511E-01,0.208683933396581153E+03,0.537246346682394016E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.477397957986034627E+00,0.833118986917592425E-01,0.549669295531391181E+05,0.552148089507369295E+05,0.554626153545981215E+05,0.557106020099568777E+05,0.562062857812815855E+05,0.528390184053464691E+04
0.292165053880656320E-01,0.301730841726507265E+03,0.234445769026087047E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.498085758725012928E+00,0.265602845531466070E+00,0.549669420489400145E+05,0.552148028694286768E+05,0.554626109105908254E+05,0.557106164648131235E+05,0.562062792284767856E+05,0.528390203570047288E+04
0.302187493301456847E-01,0.184599026826485726E+03,0.575002879102178288E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.226168625785208299E+00,0.846652509404267728E+00,0.549669368959071217E+05,0.552148057380920218E+05,0.554626230840858989E+05,0.557106042153825401E+05,0.562062852740417220E+05,0.528390222847624318E+04
0.306159254949250059E-01,0.304348757806970525E+03,0.342934513082207626E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.876240566356357026E-01,0.212639259945816422E+00,0.549669355178993501E+05,0.552148052883582131E+05,0.554626022382517040E+05,0.557106030199618472E+05,0.562063002246325341E+05,0.528390295558676098E+04
0.315175859224800237E-01,0.170905996326945910E+03,0.621541206761895837E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.233484723783998316E+00,0.739530020154165468E+00,0.549669269299065563E+05,0.552148062929741864E+05,0.554626124236629621E+05,0.557106077173087251E+05,0.562062610770214742E+05,0.528390389929217690E+04
0.301495204539485341E-01,0.332467108282137758E+03,0.166520103801680974E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.157797375394152034E+00,0.786009698390213951E+00,0.549669284617478770E+05,0.552148152574159612E+05,0.554626142761271913E+05,0.557106009527475544E+05,0.562062896623950655E+05,0.528390390075710184E+04
0.293079498208977038E-01,0.299786868993336100E+03,0.328301090690865938E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.270112770730309482E+00,0.456490704656235591E+00,0.549669372178076374E+05,0.552148194777917233E+05,0.554626167648979463E+05,0.557106025576699467E+05,0.562062883052970647E+05,0.528390545615252177E+04
0.296263616536246235E-01,0.341573974797829351E+03,0.269919787254987331E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.266101469078925623E+00,0.319660097950319522E+00,0.549669307804694108E+05,0.552148032787545453E+05,0.554626053804576586E+05,0.557106016351383150E+05,0.562062887113607285E+05,0.528390702692215746E+04
0.301460275799485498E-01,0.313462173138055675E+03,0.320384837425276348E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.186421357362463069E+00,0.105974063350483594E+00,0.549669312720441085E+05,0.552148087767279430E+05,0.554626009401079718E+05,0.557105931256590993E+05,0.562063046654610152E+05,0.528390819106033632E+04
0.306280664843080648E-01,0.246340278874331318E+03,0.466023860664268652E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.263708948229179452E+00,0.685558555918098889E+00,0.549669343459020965E+05,0.552148050598257832E+05,0.554626212791274447E+05,0.557105954980038368E+05,0.562062655900416430E+05,0.528390836730956289E+04
0.297101241880534696E-01,0.301210832899995296E+03,0.248162010180297460E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.158988297115896071E+00,0.994771102661178186E+00,0.549669381642746739E+05,0.552148064967102328E+05,0.554626292629720265E+05,0.557106082355823164E+05,0.562062855877560505E+05,0.528390842875100861E+04
0.296668084345127897E-01,0.263671654237741677E+03,0.390857259008149271E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.521958517433281588E+00,0.256061593312090774E+00,0.549669430569933174E+05,0.552147949615420512E+05,0.554626132773004501E+05,0.557106053067035973E+05,0.562062959355049970E+05,0.528390902032596568E+04
0.290024124704025797E-01,0.323626212614774772E+03,0.190412847322390832E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.435179539314724251E+00,0.400170908977503514E+00,0.549669371547729534E+05,0.552148140908138230E+05,0.554626096978467758E+05,0.557106107221153070E+05,0.562062772983033501E+05,0.528390960954517504E+04
0.307688205246194821E-01,0.234009213062554664E+03,0.518006981901970254E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.780868531526186793E-01,0.600687149433606682E+00,0.549669396571421312E+05,0.552148154794583897E+05,0.554626064214816724E+05,0.557106075753190089E+05,0.562062923067682059E+05,0.528390980868766655E+04
0.304498653235853491E-01,0.384324220386455067E+03,0.657044362856986086E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.968885892600942628E-01,0.733187656426393719E+00,0.549669306420129506E+05,0.552148119475394778E+05,0.554626186258704693E+05,0.557105949208954335E+05,0.562062917710361435E+05,0.528391001250218414E+04
0.302394769770159035E-01,0.201007280340571839E+03,0.547700159474446280E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.453353811733300971E+00,0.147923593305741174E+00,0.549669446635492350E+05,0.552148053927948786E+05,0.554626122119311985E+05,0.557106133379116145E+05,0.562062887833245550E+05,0.528391048376664276E+04
0.308814153031434224E-01,0.161961430546038542E+03,0.637593108813707121E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.293810409090792979E+00,0.654964983686680324E+00,0.549669267982305028E+05,0.552147979515159677E+05,0.554626118858051195E+05,0.557105941774559542E+05,0.562062831319483521E+05,0.528391120977699757E+04
0.296593061291932671E-01,0.377048252398150510E+03,0.117628120744862522E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.273693033978149758E+00,0.451458962277792197E+00,0.549669361528665540E+05,0.552148147318453484E+05,0.554626037395648527E+05,0.557105873681761295E+05,0.562062930226617755E+05,0.528391121156704503E+04
0.300532613190095561E-01,0.194858645079509870E+03,0.590646796093111770E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.254742850542825749E+00,0.331205716957698904E+00,0.549669385987964342E+05,0.552148075559108620E+05,0.554626084527473868E+05,0.557105931365922079E+05,0.562062901213036675E+05,0.528391450731633722E+04
0.294945717063410107E-01,0.304614214210433943E+03,0.297070200831756503E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.293045728499450209E+00,0.733220525198546080E+00,0.549669367227975599E+05,0.552148068098750300E+05,0.554626055561625690E+05,0.557106149659700386E+05,0.562062891397443527E+05,0.528391471430823913E+04
0.309369746720376086E-01,0.262650961565716557E+03,0.439065686898681695E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.814203777476209117E-01,0.714083703950129434E+00,0.549669369280680548E+05,0.552148006892282792E+05,0.554626231859960317E+05,0.557106094505478977E+05,0.562062776415071276E+05,0.528391490859604801E+04
