seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.863033245201385024E+00,0.171695430074216404E+03,0.184318924826726827E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.715370224332228077E+00,0.931552146712610329E+00,0.550053536183222968E+05,0.552260607543785445E+05,0.554468515372741385E+05,0.556671536305941045E+05,0.558887221573364368E+05,0.563301199313991965E+05,0.167563346805955007E+05
0.166280775851797465E-01,0.241627102140483976E+04,0.772312307151854616E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.231266482727483763E+00,0.385789865344329908E+00,0.550054547345586616E+05,0.552260139313963373E+05,0.554467768190090792E+05,0.556671907838497646E+05,0.558888061903945490E+05,0.563302520412491867E+05,0.167563370158033213E+05
0.142508397598092602E-01,0.263394046994449454E+05,0.325294020909760173E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.790592677967587254E+00,0.420005598849865547E+00,0.550053960855500773E+05,0.552254092619001676E+05,0.554468658577820170E+05,0.556671542774858099E+05,0.558886996184679228E+05,0.563302083229791315E+05,0.167563376024289719E+05
0.351065155159602960E+00,0.168608715829752981E+03,0.132848321891773691E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.734344107205943897E+00,0.547484427513239336E+00,0.550053573940714705E+05,0.552254799277935526E+05,0.554468235766939470E+05,0.556671719789766721E+05,0.558887320770747901E+05,0.563303430233984036E+05,0.167563419569497564E+05
0.183288803400720630E-01,0.170485816030692422E+04,0.834191271394449596E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.986853723829410168E+00,0.142599366756756163E+00,0.550054306034739129E+05,0.552253474626286697E+05,0.554467138627055028E+05,0.556671056409095909E+05,0.558886717525222557E+05,0.563302032065564053E+05,0.167563438174714720E+05
0.142100361066555703E-01,0.189193261167067794E+05,0.250149369430533487E-01,0.220657000000000011E+03,0.556673989999999976E+05,0.304352683302563619E-01,0.974125277911180310E+00,0.550053663103269500E+05,0.552253830489755346E+05,0.554467460712268585E+05,0.556671682206250553E+05,0.558886657484015159E+05,0.563303462360870617E+05,0.167563456635752009E+05
0.408897944431953486E+00,0.194166254211838663E+02,0.139050506277819141E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.939657543421660635E+00,0.350669782809220334E-02,0.550054228743788408E+05,0.552251613439008943E+05,0.554467783815119328E+05,0.556671109453547688E+05,0.558886842663668285E+05,0.563303035062008639E+05,0.167563476123057553E+05
0.231788143380442124E+00,0.657838461283265019E+02,0.120837943897454925E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.881607362033389630E+00,0.214429003446242356E+00,0.550053468021952212E+05,0.552254130998182445E+05,0.554467718644407651E+05,0.556671439046361047E+05,0.558886763893803291E+05,0.563301391565616505E+05,0.167563505282321421E+05
0.454877886506458329E+00,0.320496357857040323E+03,0.143165510669428331E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.535472318451697071E+00,0.944621404748855920E+00,0.550053613508401177E+05,0.552253295977816379E+05,0.554468246008173810E+05,0.556671671348918171E+05,0.558886977553900579E+05,0.563301128244855208E+05,0.167563508950757532E+05
0.152972765294140511E-01,0.324746678593436445E+04,0.327422756281157468E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.558588657510109554E+00,0.427198286511511149E+00,0.550054355517598742E+05,0.552261251422896239E+05,0.554467465157312909E+05,0.556670846700452457E+05,0.558880729921230886E+05,0.563302776234564881E+05,0.167563556436633262E+05
0.714491027903269571E+00,0.114873781560759383E+03,0.169177338220129370E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.789799655683887325E+00,0.293477524091582787E+00,0.550054706778216059E+05,0.552253855864598081E+05,0.554468079927723811E+05,0.556671428205480188E+05,0.558887028220251959E+05,0.563303433634295143E+05,0.167563570770138176E+05
0.175883830659990525E-01,0.225189376363399651E+04,0.733067731239955056E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.437677127468765526E+00,0.239649177179540096E+00,0.550054132584513209E+05,0.552254700781975043E+05,0.554467686522697113E+05,0.556671818698940551E+05,0.558871306727000338E+05,0.563303268616834321E+05,0.167563577244660191E+05
0.175897938817237073E-01,0.783882442861458276E+04,0.297227770577290107E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.313927584291197651E-03,0.405629186514840090E+00,0.550054077623207777E+05,0.552262055377491561E+05,0.554467739378731640E+05,0.556670812246467176E+05,0.558876736453878621E+05,0.563303171939446693E+05,0.167563642941524959E+05
0.424932157359627360E+00,0.980477408004713737E+02,0.140011953680576329E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.865014221043431175E+00,0.382632227497727850E+00,0.550054017650943497E+05,0.552262241930156888E+05,0.554468662124994516E+05,0.556671408348607583E+05,0.558886883208584550E+05,0.563302965152411198E+05,0.167563644999047974E+05
0.195002996473954054E+00,0.282954663687671477E+02,0.117245253584123521E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.880763299783826170E+00,0.329801283223636110E+00,0.550053620614671599E+05,0.552254309677200508E+05,0.554467148011073950E+05,0.556671559981946557E+05,0.558886998880431129E+05,0.563302381765632381E+05,0.167563653635120427E+05
0.100907215100076705E+00,0.155701076361219304E+02,0.108092768784136162E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.296695029953138401E+00,0.591507836784012087E+00,0.550053563353500795E+05,0.552269192239933327E+05,0.554467303554573882E+05,0.556671531225394501E+05,0.558886715359305308E+05,0.563302547547549912E+05,0.167563700740623099E+05
0.740819956642574273E+00,0.769144704081317769E+02,0.172331808189309843E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.697855011019182125E+00,0.423078918971993234E+00,0.550054543696062901E+05,0.552266187344759674E+05,0.554467658886841018E+05,0.556670899996980297E+05,0.558886754771033811E+05,0.563302341238676236E+05,0.167563760852383202E+05
0.218148304769771623E+00,0.537508461935738566E+02,0.119102847197095962E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.704784570541846622E+00,0.955100315720391446E+00,0.550053540749108579E+05,0.552266137459080346E+05,0.554467069609101891E+05,0.556670903868855239E+05,0.558887293880020807E+05,0.563302788549114193E+05,0.167563842694482519E+05
0.641234215226479831E+00,0.363747750394839997E+02,0.162259969263014092E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.806041092886515820E+00,0.856498927901378160E+00,0.550053797925424733E+05,0.552254286725867059E+05,0.554467525715885931E+05,0.556671238680653114E+05,0.558887506758179952E+05,0.563303608151337321E+05,0.167563855381726535E+05
0.913800882054201957E+00,0.519646181354218811E+03,0.189744092755511873E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.237517157379606270E+00,0.188515896774288011E+00,0.550054101164763269E+05,0.552269517779009620E+05,0.554468081165416079E+05,0.556671116647885501E+05,0.558887418247752503E+05,0.563301965138468440E+05,0.167563876564160200E+05
0.232890288416306504E-01,0.821498242316435972E+04,0.787587435122755641E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.633661687585406308E+00,0.614922251270350606E+00,0.550053613791763855E+05,0.552255286698552154E+05,0.554468021283563576E+05,0.556671160920736729E+05,0.558887051450643703E+05,0.563303517879400533E+05,0.167563886067563653E+05
0.513597695150214140E+00,0.393814736508206309E+02,0.150128722084934352E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.365619727838473962E+00,0.786126323544135253E+00,0.550053853240925164E+05,0.552260058464992690E+05,0.554468009142531300E+05,0.556671526476415820E+05,0.558886466092938790E+05,0.563303344222225132E+05,0.167563924346955901E+05
0.208260909690912918E-01,0.629469301890943370E+03,0.902203913918973699E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.690121558110620925E+00,0.786758023298188891E+00,0.550053437576005381E+05,0.552251869999374394E+05,0.554467210689942658E+05,0.556671316341513448E+05,0.558886961421212982E+05,0.563302575401620270E+05,0.167563947914654927E+05
0.837798532192268519E+00,0.286856191920487795E+02,0.181813449779728775E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.809903934399465619E+00,0.732879506491789900E+00,0.550054240272271709E+05,0.552269391452560958E+05,0.554467744675606300E+05,0.556671159983985708E+05,0.558887331967990540E+05,0.563301543296313685E+05,0.167563958609592482E+05
0.139289262280840927E-01,0.299839080400814055E+04,0.444491832280982602E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.667788404718406614E+00,0.903018640752679125E+00,0.550054288350142451E+05,0.552253112276286847E+05,0.554467648328531577E+05,0.556671385093312201E+05,0.558886269317542392E+05,0.563302362766080478E+05,0.167564032178408743E+05
0.611783394769762956E+00,0.120386454379086221E+02,0.160084515867202315E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.110626030547167867E+00,0.371278943237475123E+00,0.550054210282687200E+05,0.552261457626572301E+05,0.554467361188744617E+05,0.556671355450431147E+05,0.558870673761892758E+05,0.563301298341490765E+05,0.167564129650492068E+05
0.927621385980807567E+00,0.222466944250085596E+02,0.191167084473505611E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.620219352476410468E+00,0.423864642969505989E+00,0.550054167012869293E+05,0.552264242969900442E+05,0.554467373554349979E+05,0.556671213737204598E+05,0.558887863727620279E+05,0.563302486336328875E+05,0.167564141974117629E+05
0.832483527749401486E+00,0.256011777132160461E+02,0.181994323352960485E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.298015209357835598E+00,0.731187774496193654E+00,0.550054451520165312E+05,0.552254187842586398E+05,0.554467345020201537E+05,0.556670941772688820E+05,0.558870674737021036E+05,0.563301654035761021E+05,0.167564154996103571E+05
0.133662883330731286E+00,0.496917151461448441E+02,0.111335694547862385E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.774222231303127451E-01,0.285788576319936427E+00,0.550054226846093588E+05,0.552266590451816883E+05,0.554468083889314657E+05,0.556671467480003412E+05,0.558887454984038268E+05,0.563302731189228798E+05,0.167564188897793720E+05
0.155426865521988353E-01,0.505365662282879782E+03,0.871659206377073725E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.868296573548522389E-02,0.136869457967398939E+00,0.550054500076829063E+05,0.552260700492060059E+05,0.554468017402222467E+05,0.556664322821367823E+05,0.558887806411957645E+05,0.563302048181465652E+05,0.167564207055597435E+05
0.768365484423022438E+00,0.334874836582698805E+02,0.175660885545397627E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.296474526077184219E+00,0.454687472645642798E+00,0.550053761581506405E+05,0.552267824168826555E+05,0.554467714256354593E+05,0.556671113197294690E+05,0.558886995303985823E+05,0.563303457963150795E+05,0.167564208657862509E+05
0.884272534712257197E+00,0.112115532546824909E+03,0.187052920242099807E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.376108596774844761E+00,0.297663153447237372E+00,0.550053879773492081E+05,0.552262082830890649E+05,0.554468006200090313E+05,0.556671636458547218E+05,0.558880887837770715E+05,0.563302370176219847E+05,0.167564210482759590E+05
0.163034638644091068E+00,0.148370979345962510E+02,0.114797964449147094E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.244918239436622276E+00,0.233583465363938272E-01,0.550054026519789550E+05,0.552259974591641439E+05,0.554467415448198808E+05,0.556670883557871275E+05,0.558886963180251551E+05,0.563303465256001145E+05,0.167564211274018562E+05
0.732447812807776599E+00,0.312726315943553459E+02,0.172429024514710738E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.546423750746131698E-01,0.707577111063440900E+00,0.550053768554840935E+05,0.552253760284442469E+05,0.554467794296337452E+05,0.556671201363014552E+05,0.558887395135826737E+05,0.563302549161490533E+05,0.167564224457141536E+05
0.237669411027946004E+00,0.272306439664702999E+02,0.121790840589241900E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.675664995822891634E+00,0.320718523984964532E+00,0.550053329768136537E+05,0.552261352103913232E+05,0.554467829587672168E+05,0.556671392474249951E+05,0.558886591512020823E+05,0.563301563296720487E+05,0.167564228978486281E+05
0.798631216913812669E+00,0.155139933903053109E+02,0.178894602205576181E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.877995664208832682E-01,0.817109817251210679E+00,0.550054611607406041E+05,0.552260734861722012E+05,0.554468079146714954E+05,0.556664638217970205E+05,0.558887558687442652E+05,0.563303045096416536E+05,0.167564304195274381E+05
0.189239537807953384E-01,0.223429511291080671E+05,0.513062738277760944E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.223506972136743004E+00,0.370839811637694916E+00,0.550053910332614250E+05,0.552266572355546450E+05,0.554467296842478390E+05,0.556682090089584744E+05,0.558887170105802797E+05,0.563302445352825453E+05,0.167564336986791459E+05
0.609476770858044081E+00,0.210493056225718469E+02,0.159858437287804001E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.306120447914279059E+00,0.586219082366464361E+00,0.550054074706500469E+05,0.552269268555249801E+05,0.554467342980127432E+05,0.556671282307883594E+05,0.558886451987279070E+05,0.563301777109918403E+05,0.167564339886470189E+05
0.370935298961520776E+00,0.114556153124395578E+03,0.133741708961962291E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.951168595290421193E+00,0.822496961501832380E+00,0.550054742701736468E+05,0.552266661754984816E+05,0.554467169524386336E+05,0.556671570270502343E+05,0.558887115637623137E+05,0.563302461719496641E+05,0.167564359205571454E+05
0.215095663631776936E-01,0.672708527916017374E+03,0.870289972407536805E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.974832553528219847E+00,0.450650830381363943E+00,0.550054231163842633E+05,0.552254363855598203E+05,0.554467371538213993E+05,0.556670580920604407E+05,0.558887420483129099E+05,0.563302389412179618E+05,0.167564392948198183E+05
0.301420333861492397E-01,0.871332686805445405E+03,0.957199434497884583E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.842112823553042844E+00,0.736912773798976461E+00,0.550054574362610947E+05,0.552262479922046114E+05,0.554467962228645047E+05,0.556671100169261845E+05,0.558886743934692568E+05,0.563302118927582051E+05,0.167564410115093851E+05
0.165162727627003666E-01,0.266369940174912554E+05,0.199976873543946165E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.607369233189311908E+00,0.851661404653488274E+00,0.550053714239911715E+05,0.552267672042624545E+05,0.554468410690956662E+05,0.556671028000536026E+05,0.558887212930653186E+05,0.563302157452960600E+05,0.167564434951776529E+05
0.975084753109540903E+00,0.114365466373535725E+03,0.196017168677503384E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.445397838446862093E+00,0.405505324281683954E+00,0.550053729431899847E+05,0.552253886981956966E+05,0.554467610034391546E+05,0.556671959966599825E+05,0.558886776749495257E+05,0.563302703839248716E+05,0.167564468620310545E+05
0.829727282860613702E+00,0.535496440567757759E+02,0.181352388158087008E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.746770173248573643E+00,0.616909516559430271E+00,0.550053325313024034E+05,0.552253453274411586E+05,0.554467345101030223E+05,0.556671428783751689E+05,0.558887323545440449E+05,0.563302119960970813E+05,0.167564479573819626E+05
0.189784224366722626E-01,0.674010763702549639E+03,0.909912304394607574E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.736816978764300634E+00,0.372841107743529632E+00,0.550053612528811427E+05,0.552269047870718423E+05,0.554467783716889826E+05,0.556671175388551710E+05,0.558871002505634315E+05,0.563303112189744061E+05,0.167564647612703629E+05
0.196526376972022826E-01,0.187535574046218899E+05,0.635859123247060398E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.235253479797874532E+00,0.697406868376834632E+00,0.550053903268802751E+05,0.552254593750503263E+05,0.554467131853276805E+05,0.556671840369372512E+05,0.558886783678266074E+05,0.563302095812448242E+05,0.167564663415641844E+05
0.276360151167703794E+00,0.317577989620742400E+02,0.126066134260229745E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.493478425964727574E+00,0.386640792167554148E+00,0.550053911993571455E+05,0.552253652823924640E+05,0.554466941999824194E+05,0.556671333552594588E+05,0.558887525882133486E+05,0.563302447226029544E+05,0.167564707508768006E+05
