seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.393103961957132209E-01,0.928819647511280891E+04,0.361846257264283655E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.281623765575375502E-01,0.444351340821199162E-01,0.550539543189976685E+05,0.553870058894849572E+05,0.557200541766389724E+05,0.560521706041395009E+05,0.563869185860214202E+05,0.186464406511845300E+04
0.418030289962771570E-01,0.605647569488417957E+04,0.610330733743212339E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.203335404904037065E+00,0.282323162091648427E+00,0.550539476752610281E+05,0.553869932498050985E+05,0.557200563807920407E+05,0.560521608585324502E+05,0.563871110473637818E+05,0.186407780152887699E+04
0.384365688992489296E-01,0.963312324622236156E+04,0.168240971174341392E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.167522489578120937E+00,0.212067633096744895E+00,0.550539633773931855E+05,0.553870185835376033E+05,0.557200640622648061E+05,0.560522035245068182E+05,0.563869249656508837E+05,0.186483439472359487E+04
0.407881313002636456E-01,0.899528766071568862E+04,0.298140402117533621E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.221991203884621846E+00,0.131820084720355446E+00,0.550539411873185891E+05,0.553870480166592752E+05,0.557200629845307703E+05,0.560521538446410268E+05,0.563869767041114683E+05,0.186526463088286573E+04
0.418158735848802449E-01,0.107679360461737779E+05,0.558160265619551746E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.116213802792339935E+00,0.950881424951224297E-01,0.550538749742642467E+05,0.553870283271853332E+05,0.557200556323454075E+05,0.560521983665406078E+05,0.563870031264446661E+05,0.186613803393877561E+04
0.409927924032056079E-01,0.891103959714474331E+04,0.279123975444800831E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.112879511908548794E+00,0.344586331733678752E+00,0.550539366598449487E+05,0.553869430281940949E+05,0.557200548287475467E+05,0.560521158898484209E+05,0.563869163297859850E+05,0.186429657526024266E+04
0.417782154266829464E-01,0.740947013109110958E+04,0.385875570255510947E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.208277762241911607E+00,0.125030926600088493E+00,0.550539258743970640E+05,0.553870444156994636E+05,0.557200602383555452E+05,0.560521515912731120E+05,0.563870573170218777E+05,0.186469726244938647E+04
0.358788189282727710E-01,0.102859193730961615E+05,0.110597167097406704E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.936386386272495680E-01,0.251330694343215588E+00,0.550539530968501931E+05,0.553870342246668588E+05,0.557200553350734917E+05,0.560522059010323501E+05,0.563869189034314113E+05,0.186536241568757987E+04
0.358788189282727710E-01,0.102859193730961615E+05,0.110597167097406704E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.936386386272495680E-01,0.251330694343215588E+00,0.550539530968501931E+05,0.553870342246668588E+05,0.557200553350734917E+05,0.560522059010323501E+05,0.563869189034314113E+05,0.186536241568757987E+04
0.395902549818979294E-01,0.563074580674360641E+04,0.631906895887476505E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.537601618668299887E-02,0.215233590948035250E-01,0.550538790781674033E+05,0.553870400612483718E+05,0.557200543290279093E+05,0.560521981185181212E+05,0.563870293260676481E+05,0.186507493213651378E+04
0.427553174278215362E-01,0.102918983412659072E+05,0.157086501177531451E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.409130876130286009E-01,0.305545015900293426E+00,0.550539405589851303E+05,0.553870509705429067E+05,0.557200634420859787E+05,0.560522071566358791E+05,0.563869179206525441E+05,0.186519545143800451E+04
0.398339407179188545E-01,0.973470453838520007E+04,0.233768754950320068E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.220449146678099200E+00,0.414271892049658141E+00,0.550539472792913584E+05,0.553870018574646965E+05,0.557200633862090763E+05,0.560521606035037403E+05,0.563869865232254524E+05,0.186428638371936404E+04
0.382009525027939764E-01,0.849522352056010459E+04,0.988082717426214535E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.841472246882773861E-01,0.915444125068945458E-01,0.550538954850256268E+05,0.553870482528014763E+05,0.557200545190022385E+05,0.560521307883041663E+05,0.563870661434042631E+05,0.186460250336004310E+04
0.370452172265080051E-01,0.879217554387183191E+04,0.719613947788458469E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.194938228757832566E+00,0.281485457954484819E+00,0.550538965800320366E+05,0.553870423770731650E+05,0.557200624547405896E+05,0.560521625012414297E+05,0.563869264115544938E+05,0.186487041243904923E+04
0.419151361757540350E-01,0.103823716074840922E+05,0.189269755937142327E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.114763310185178546E+00,0.292574370335568434E+00,0.550539433548740344E+05,0.553870497370041994E+05,0.557200650257449743E+05,0.560521852114052526E+05,0.563871130010398629E+05,0.186459340566580113E+04
0.407338426642296914E-01,0.628457375219656660E+04,0.514108361996969299E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.299447557553509831E-01,0.340221133811555221E+00,0.550539343265584466E+05,0.553870216182557051E+05,0.557200558887632069E+05,0.560521976297084257E+05,0.563869224898613829E+05,0.186621222510919506E+04
0.411477550474713474E-01,0.109082924186097644E+05,0.303048558686185798E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.130037265001920005E+00,0.106161047358415001E+00,0.550538948965554227E+05,0.553869830691999814E+05,0.557200500613636250E+05,0.560521064788760777E+05,0.563870647830089511E+05,0.186406227321491906E+04
0.431635409074923523E-01,0.105404194532086312E+05,0.516243615431203756E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.416683477582726197E-01,0.266428991739246002E+00,0.550539397258054960E+05,0.553870344713194863E+05,0.557200572059576371E+05,0.560521120780880738E+05,0.563871007841928949E+05,0.186538604106519961E+04
0.413018878438248943E-01,0.101084712105098752E+05,0.176699695440099225E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.110755889815577838E+00,0.337469982875366059E+00,0.550539595530829465E+05,0.553870219733297054E+05,0.557200538967961911E+05,0.560521707708148097E+05,0.563871322287213407E+05,0.186418696992277091E+04
0.415473610872799798E-01,0.101854438431218932E+05,0.222713870056077512E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.153261565599231764E+00,0.787360840865126282E-01,0.550538857953086190E+05,0.553869726034640407E+05,0.557200609159172018E+05,0.560521753921358977E+05,0.563869730779325619E+05,0.186474499510939586E+04
0.405863572327832059E-01,0.106182076490627369E+05,0.350972901170929219E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.230602725514143403E+00,0.654993900032563581E-01,0.550538862657333812E+05,0.553869882450922305E+05,0.557200548720947336E+05,0.560522073176520935E+05,0.563870178840758890E+05,0.186508087012517672E+04
0.397322999385047379E-01,0.886715432560233239E+04,0.366334539511316115E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.933305094350383481E-02,0.248784105350399021E+00,0.550538799525170398E+05,0.553870404703219247E+05,0.557200614186409293E+05,0.560521066040362057E+05,0.563869898431296388E+05,0.186647483576975355E+04
0.402953663252299532E-01,0.769936711047019526E+04,0.435324607370108918E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.646113316492551919E-03,0.300979931948930413E+00,0.550539348062592035E+05,0.553870538515086009E+05,0.557200552633529442E+05,0.560521370334881722E+05,0.563869714537375403E+05,0.186503949487217642E+04
0.398033342395578554E-01,0.907607132169350916E+04,0.303528953629136011E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.593409461537418997E-01,0.328953190996315592E+00,0.550539414457408129E+05,0.553870685398078786E+05,0.557200546127843845E+05,0.560521301091207861E+05,0.563869129665672081E+05,0.186453074618594792E+04
0.410143353865971699E-01,0.927704900447751788E+04,0.326804890050474306E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.344141271949446215E+00,0.215928863289037098E+00,0.550538891303679848E+05,0.553870369116716538E+05,0.557200575194827979E+05,0.560521612910691183E+05,0.563871413783697426E+05,0.186443269371037877E+04
0.392474592493183352E-01,0.876146287116156782E+04,0.737301682599887098E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.275051303097849531E+00,0.372875304581547440E+00,0.550538831802357527E+05,0.553870557943416570E+05,0.557200569427691953E+05,0.560521019052158299E+05,0.563870519923456595E+05,0.186459053554419370E+04
0.380748403109321537E-01,0.932131179808588968E+04,0.164558631441078296E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.325546950994011153E+00,0.296425656482223743E+00,0.550539382803656190E+05,0.553870261882380655E+05,0.557200530352431015E+05,0.560521651123068077E+05,0.563869310458993859E+05,0.186503531606011165E+04
0.403689438232013170E-01,0.994731395301710472E+04,0.536344518920378079E-02,0.333062000000000012E+03,0.557200380000000005E+05,0.229025288736047966E+00,0.216929457984115087E+00,0.550538953315558465E+05,0.553870432235455010E+05,0.557200602398712290E+05,0.560521493104941983E+05,0.563869206844422515E+05,0.186591113908662828E+04
0.403689438232013170E-01,0.994731395301710472E+04,0.536344518920378079E-02,0.333062000000000012E+03,0.557200380000000005E+05,0.229025288736047966E+00,0.216929457984115087E+00,0.550538953315558465E+05,0.553870432235455010E+05,0.557200602398712290E+05,0.560521493104941983E+05,0.563869206844422515E+05,0.186591113908662828E+04
0.365629562388115684E-01,0.695376049547402363E+04,0.406515603241727419E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.393208408831181189E+00,0.309690031607351840E-01,0.550539557063681132E+05,0.553870197434484580E+05,0.557200562377340902E+05,0.560521877375378172E+05,0.563870809209153085E+05,0.186406070307329537E+04
0.413260695770526904E-01,0.860844042091769916E+04,0.453840705793825822E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.476115516476946291E-01,0.159433082707772955E+00,0.550538666505061483E+05,0.553870266300474686E+05,0.557200578135146061E+05,0.560521560656918591E+05,0.563870123917715609E+05,0.186445599979293593E+04
0.424402651755222127E-01,0.263314164859932134E+04,0.764930743777548106E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.383407126720250346E+00,0.190147529898217565E+00,0.550538755051326298E+05,0.553870174228296091E+05,0.557200544482929836E+05,0.560521864289758960E+05,0.563870886051005145E+05,0.186403094235228127E+04
0.378157159838243620E-01,0.759376015520804594E+04,0.691182777789919878E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.370152234772240407E+00,0.136235675871972634E+00,0.550539121562019864E+05,0.553870234261890873E+05,0.557200572251792837E+05,0.560521227936535288E+05,0.563869325012720437E+05,0.186445238748185284E+04
0.364328580534415414E-01,0.975044172636923759E+04,0.203988105770424102E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.380676844154299976E+00,0.108497762277131055E-01,0.550538873706765226E+05,0.553869939234575431E+05,0.557200575566223051E+05,0.560522000529639990E+05,0.563869745318345012E+05,0.186453684636589696E+04
0.369676924113554461E-01,0.892116884402415781E+04,0.150938565275784177E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.840031405092304451E+00,0.180076503531896859E+00,0.550538792586657946E+05,0.553870465613829583E+05,0.557200490286198547E+05,0.560522094160635897E+05,0.563870084656413310E+05,0.186436051568581297E+04
0.413634821568374042E-01,0.104225146771127165E+05,0.166386117201713507E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.402562566571454061E+00,0.466604675407430863E-01,0.550539539914419729E+05,0.553870495175967662E+05,0.557200541594138922E+05,0.560521547165732918E+05,0.563870670465031508E+05,0.186423991632292564E+04
0.381626332594931506E-01,0.761546991302807237E+04,0.203936655281023727E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.767987959638979811E+00,0.425967766636097672E-01,0.550539666603541482E+05,0.553870426140631826E+05,0.557200621125239340E+05,0.560521921863285097E+05,0.563869895952823281E+05,0.186471767974132899E+04
0.390817905171871732E-01,0.693449130706243523E+04,0.438542923056599365E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.927444918646194827E+00,0.180605618401852380E+00,0.550539029885175187E+05,0.553870518635480767E+05,0.557200586416038495E+05,0.560521967819073034E+05,0.563869920402072748E+05,0.186423845892776717E+04
0.390579990048056658E-01,0.350339595963234024E+04,0.686003096759708275E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.561083148295254519E+00,0.311925899289626996E+00,0.550538858680061894E+05,0.553870498366939137E+05,0.557200511263209846E+05,0.560522083527981376E+05,0.563869234081040995E+05,0.186458043620294984E+04
0.393461143227895951E-01,0.659674916057071096E+04,0.486780659723758335E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.432914784642069450E+00,0.639608407238657500E-01,0.550539422804218630E+05,0.553870276561061255E+05,0.557200649763566907E+05,0.560522072896217360E+05,0.563871591157900548E+05,0.186420039241318136E+04
0.365722570132933772E-01,0.754284195771946179E+04,0.887960273818486218E-01,0.333062000000000012E+03,0.557200380000000005E+05,0.596327324653956548E+00,0.167272676138933540E+00,0.550539245693472476E+05,0.553870475408758866E+05,0.557200562903444297E+05,0.560521845343088062E+05,0.563869998895209355E+05,0.186417881217485865E+04
0.399676396199431724E-01,0.461663239650708965E+04,0.626309229880075757E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.542280014165957613E+00,0.128482568618103365E+00,0.550538754384622225E+05,0.553870193518618253E+05,0.557200551457818583E+05,0.560521956891199443E+05,0.563870302891157771E+05,0.186432887763648114E+04
0.390028791128463476E-01,0.686234173132047363E+04,0.412662706645652189E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.429503684723983759E+00,0.247168468311371625E+00,0.550538866124608176E+05,0.553869540599320171E+05,0.557200542675949910E+05,0.560521700440760105E+05,0.563869918205818758E+05,0.186422020493699893E+04
0.402647979601977526E-01,0.853458382030544090E+04,0.142304593942663371E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.687515611985953790E+00,0.498630208192292895E-01,0.550539625719384057E+05,0.553870210805155875E+05,0.557200573847380583E+05,0.560521907718193252E+05,0.563870465970738951E+05,0.186483828376682777E+04
0.376281768268749081E-01,0.519823468048273935E+04,0.525906234201013567E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.786647916282495308E+00,0.465903079383877261E+00,0.550539490541737759E+05,0.553870308432375896E+05,0.557200572348525384E+05,0.560522081708142578E+05,0.563869309216505499E+05,0.186471059966475741E+04
0.402761782282216943E-01,0.930036662401712056E+04,0.428626189533294899E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.898243914903830487E+00,0.377652556204616657E-01,0.550538838271370842E+05,0.553869843354489931E+05,0.557200543629229942E+05,0.560522166314243732E+05,0.563869972942893073E+05,0.186404063969362915E+04
0.408011808126173131E-01,0.869936264448024122E+04,0.123191327882031049E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.718141805912548947E+00,0.869416423737208038E-01,0.550539492280374761E+05,0.553870238495171652E+05,0.557200541492022239E+05,0.560521193489030484E+05,0.563870679804893007E+05,0.186467440752946413E+04
0.396132117144499668E-01,0.956482689231790573E+04,0.105394628804335852E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.661872769927722593E+00,0.395929922284158214E-01,0.550538851659166248E+05,0.553870532291515483E+05,0.557200649663405711E+05,0.560521117699493698E+05,0.563871037482263200E+05,0.186414820514652456E+04
0.386194311360518461E-01,0.650287108082887335E+04,0.313972525551088399E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.905886948553219828E+00,0.261827437060083101E+00,0.550538805170446067E+05,0.553870374871421809E+05,0.557200576285293573E+05,0.560521951597726147E+05,0.563869408742073792E+05,0.186435478762660887E+04
0.408763592310451007E-01,0.886750460212382131E+04,0.247896078337675074E+00,0.333062000000000012E+03,0.557200380000000005E+05,0.321365409309478864E-01,0.843190049826481602E-01,0.550539546653251527E+05,0.553870407514943145E+05,0.557200646071047740E+05,0.560521126049650120E+05,0.563869603529291198E+05,0.186482719576888030E+04
