seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.413528839335404810E-01,0.659087981471777948E+04,0.293769599534242309E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.187518239994877350E+00,0.676386731279216780E+00,0.551121345109936810E+05,0.553231213881521398E+05,0.555341936485174083E+05,0.557452303553094825E+05,0.559562682778420931E+05,0.561673018989108023E+05,0.563782952051259635E+05,0.421697780645305011E+04
0.411522938781825193E-01,0.684064817011270770E+04,0.228367506701943945E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.311860505842522895E+00,0.496730643151722551E+00,0.551121358373811527E+05,0.553231197848420416E+05,0.555341954182207483E+05,0.557452303599858351E+05,0.559562668751817328E+05,0.561673012122231958E+05,0.563782952082171832E+05,0.421820396449478631E+04
0.406831379217473602E-01,0.731585721884368104E+04,0.651257257769175257E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.312662308973271186E+00,0.479172999347309503E+00,0.551121338569588552E+05,0.553231200812418101E+05,0.555341972871534890E+05,0.557452282410619155E+05,0.559562690726745859E+05,0.561673020521645303E+05,0.563782953166505540E+05,0.421818824506122655E+04
0.406831379217473602E-01,0.731585721884368104E+04,0.651257257769175257E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.312662308973271186E+00,0.479172999347309503E+00,0.551121338569588552E+05,0.553231200812418101E+05,0.555341972871534890E+05,0.557452282410619155E+05,0.559562690726745859E+05,0.561673020521645303E+05,0.563782953166505540E+05,0.421818824506122655E+04
0.407877382837950261E-01,0.706382726714513774E+04,0.149735158626217058E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.326915352011209304E+00,0.411948897644022982E+00,0.551121349739830257E+05,0.553231203082015345E+05,0.555341945867328541E+05,0.557452275429677320E+05,0.559562718485340738E+05,0.561673000302423970E+05,0.563782978613643354E+05,0.421710314155961987E+04
0.410276391819875547E-01,0.723829066928761858E+04,0.143527417972810545E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.302807976006617130E+00,0.402518285823270927E+00,0.551121346861684360E+05,0.553231216752808978E+05,0.555341936189450644E+05,0.557452275068681483E+05,0.559562663398051955E+05,0.561673021315532242E+05,0.563782983201750540E+05,0.421713682362322015E+04
0.409282869533558261E-01,0.694305494772305701E+04,0.231121640658794092E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.169771941585963981E+00,0.845499110217496797E+00,0.551121346187741292E+05,0.553231208844762805E+05,0.555341949972324292E+05,0.557452294979223152E+05,0.559562663942480503E+05,0.561673002377928424E+05,0.563782961523604608E+05,0.421750849938550164E+04
0.410729152636691019E-01,0.702711297561109950E+04,0.182736698864155167E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.215923168000297205E+00,0.671002848243201333E+00,0.551121340793986092E+05,0.553231213765980428E+05,0.555341918785080561E+05,0.557452283550215652E+05,0.559562680262509530E+05,0.561673023499057963E+05,0.563782969022793332E+05,0.421720334868937880E+04
0.405168879569054591E-01,0.667168964542301910E+04,0.220625146997536437E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.450822279295582162E+00,0.430365469317321614E+00,0.551121330645670168E+05,0.553231201305970098E+05,0.555341937451290287E+05,0.557452262722533851E+05,0.559562678726290615E+05,0.561673003399986919E+05,0.563782966749959814E+05,0.421686255137283024E+04
0.405145843008951206E-01,0.710227720949093964E+04,0.101550834944754143E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.353961425173231758E+00,0.457759810587871629E+00,0.551121324546352262E+05,0.553231197614540361E+05,0.555341949849312878E+05,0.557452294741049918E+05,0.559562692481807899E+05,0.561672993090984382E+05,0.563782966008889052E+05,0.421699664298336847E+04
0.409392904581737660E-01,0.638142537817251014E+04,0.284167026688832758E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.363997572908313805E+00,0.367976984725632950E+00,0.551121360609966723E+05,0.553231199892696677E+05,0.555341950728129523E+05,0.557452259205154915E+05,0.559562680233124775E+05,0.561673019511359671E+05,0.563782962801615577E+05,0.421739902784604328E+04
0.408620441689639402E-01,0.674032271708660301E+04,0.207538138264760752E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.336096973969380097E+00,0.474967966178609591E+00,0.551121356822863891E+05,0.553231200197322541E+05,0.555341928250018100E+05,0.557452288833962521E+05,0.559562671127972571E+05,0.561673029429091330E+05,0.563782962725199104E+05,0.421798265026130503E+04
0.407242278449872624E-01,0.723753659684068589E+04,0.376453068654010944E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.335875225859612880E+00,0.448102057266458464E+00,0.551121351335895160E+05,0.553231213715348422E+05,0.555341936151727859E+05,0.557452283251938788E+05,0.559562685122998446E+05,0.561673005995712156E+05,0.563782947773298438E+05,0.421825419231104297E+04
0.407242278449872624E-01,0.723753659684068589E+04,0.376453068654010944E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.335875225859612880E+00,0.448102057266458464E+00,0.551121351335895160E+05,0.553231213715348422E+05,0.555341936151727859E+05,0.557452283251938788E+05,0.559562685122998446E+05,0.561673005995712156E+05,0.563782947773298438E+05,0.421825419231104297E+04
0.406704562082007420E-01,0.732359373539606895E+04,0.789433399133256386E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.328955379929003533E+00,0.487608079553982721E+00,0.551121352890246999E+05,0.553231222901468136E+05,0.555341959326203287E+05,0.557452296211031135E+05,0.559562689281327112E+05,0.561673021828307683E+05,0.563782953639981424E+05,0.421829112187678493E+04
0.410589111693546727E-01,0.756187210017476355E+04,0.581700522862085914E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.120320849513403549E+00,0.992652184594880138E+00,0.551121364407876317E+05,0.553231208759371948E+05,0.555341947777909299E+05,0.557452285750171213E+05,0.559562675548110929E+05,0.561673018075275613E+05,0.563782948918267502E+05,0.421728133031767356E+04
0.410166753553623670E-01,0.713325002971242520E+04,0.178567980159857947E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.153374647916553086E+00,0.881328054143892925E+00,0.551121346602354315E+05,0.553231202531925010E+05,0.555341964286986113E+05,0.557452278930269385E+05,0.559562691043381346E+05,0.561673028457539913E+05,0.563782980230117319E+05,0.421769445612332311E+04
0.405517298129703802E-01,0.715991962865220557E+04,0.680639502495794663E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.364523822568218414E+00,0.422680149532832505E+00,0.551121336678745938E+05,0.553231188582787217E+05,0.555341954187590381E+05,0.557452301299012106E+05,0.559562669219855889E+05,0.561673014157830767E+05,0.563782962496980181E+05,0.421820165304265356E+04
0.405517298129703802E-01,0.715991962865220557E+04,0.680639502495794663E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.364523822568218414E+00,0.422680149532832505E+00,0.551121336678745938E+05,0.553231188582787217E+05,0.555341954187590381E+05,0.557452301299012106E+05,0.559562669219855889E+05,0.561673014157830767E+05,0.563782962496980181E+05,0.421820165304265356E+04
0.408755171928476269E-01,0.643799565988683935E+04,0.287372987347663644E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.367824569456005890E+00,0.431923835805620937E+00,0.551121377156726667E+05,0.553231195756340021E+05,0.555341940065341769E+05,0.557452279843539654E+05,0.559562700699999841E+05,0.561673002276734624E+05,0.563782972166470572E+05,0.421770741295680182E+04
0.407821200381316418E-01,0.628403746591283561E+04,0.284442305654483252E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.443760573560366745E+00,0.420699134785557149E+00,0.551121332653353456E+05,0.553231204597970063E+05,0.555341935571951690E+05,0.557452289261083861E+05,0.559562670505763235E+05,0.561672991947433984E+05,0.563782958886410997E+05,0.421700363647821632E+04
0.412013709761162306E-01,0.631592161958459292E+04,0.299477508885462484E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.467474149553251728E+00,0.314360201421175545E+00,0.551121347088312032E+05,0.553231222009758276E+05,0.555341955065426519E+05,0.557452268219259277E+05,0.559562664223726533E+05,0.561673018564851518E+05,0.563782978035665146E+05,0.421712409418630068E+04
0.402423673709218291E-01,0.714409606976980194E+04,0.116982920056623585E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.427771200664707085E+00,0.413981368463902266E+00,0.551121348701440947E+05,0.553231198151410790E+05,0.555341935584201565E+05,0.557452287756511068E+05,0.559562694941063819E+05,0.561672991504902238E+05,0.563782979201365888E+05,0.421695723016797638E+04
0.402912425361582477E-01,0.688136101724316813E+04,0.185581744486426309E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.454916647087028447E+00,0.426925672280030533E+00,0.551121357502272731E+05,0.553231221169734636E+05,0.555341952292582137E+05,0.557452276342876285E+05,0.559562662544082195E+05,0.561673007508605224E+05,0.563782971227863090E+05,0.421726552499128957E+04
0.406830188844561277E-01,0.698729512133223398E+04,0.169392413425166172E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.368237869121977923E+00,0.424559918131590774E+00,0.551121375654080839E+05,0.553231184612151264E+05,0.555341964782789582E+05,0.557452284856280312E+05,0.559562679210368879E+05,0.561673012143821761E+05,0.563782970903502282E+05,0.421817404243373312E+04
0.411668386363567354E-01,0.667369113942462081E+04,0.246811776449934656E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.247732923308449815E+00,0.523506423014565625E+00,0.551121337647800610E+05,0.553231202818176607E+05,0.555341955896031577E+05,0.557452276028285269E+05,0.559562658349062403E+05,0.561673011250825730E+05,0.563782952559777987E+05,0.421688265199414218E+04
0.406381680713547785E-01,0.686538500881426444E+04,0.219268600311964351E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.383966775886074752E+00,0.405810591665152542E+00,0.551121359192928721E+05,0.553231213485914850E+05,0.555341969471900666E+05,0.557452296028287528E+05,0.559562691064893661E+05,0.561672998624831525E+05,0.563782958252911121E+05,0.421772353652101447E+04
0.408388369852042271E-01,0.737641312080447460E+04,0.119563953364029016E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.359453924041779893E+00,0.373425535987731927E+00,0.551121365402184601E+05,0.553231204336572773E+05,0.555341961547426981E+05,0.557452300645101932E+05,0.559562691480833964E+05,0.561672996013292359E+05,0.563782962895327946E+05,0.421735818885364733E+04
0.409442721662959114E-01,0.710364743956539496E+04,0.152196647225216114E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.337714811325055486E+00,0.423986579338782255E+00,0.551121369016328244E+05,0.553231183462336849E+05,0.555341933356884911E+05,0.557452295797255356E+05,0.559562676225110190E+05,0.561673020517408077E+05,0.563782950086843630E+05,0.421710757205537811E+04
0.412860033118232495E-01,0.610504224059616990E+04,0.332664349047912311E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.394857722773171049E+00,0.334729422391754794E+00,0.551121359030955864E+05,0.553231213272021414E+05,0.555341956623566439E+05,0.557452300984066533E+05,0.559562669216045178E+05,0.561672998290603282E+05,0.563782966650559028E+05,0.421839331124845194E+04
0.412860033118232495E-01,0.610504224059616990E+04,0.332664349047912311E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.394857722773171049E+00,0.334729422391754794E+00,0.551121359030955864E+05,0.553231213272021414E+05,0.555341956623566439E+05,0.557452300984066533E+05,0.559562669216045178E+05,0.561672998290603282E+05,0.563782966650559028E+05,0.421839331124845194E+04
0.406231938502025144E-01,0.721712104906105560E+04,0.126786747502095176E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.252814075491415435E+00,0.672314891061406628E+00,0.551121377173235815E+05,0.553231203630484233E+05,0.555341945162945776E+05,0.557452287486945206E+05,0.559562662121695248E+05,0.561673000643524720E+05,0.563782984186350877E+05,0.421711991000651415E+04
0.409435406988665415E-01,0.712297226040986607E+04,0.192137367572510598E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.192141302448906121E+00,0.804126524433456447E+00,0.551121329521096704E+05,0.553231208450203558E+05,0.555341949994857569E+05,0.557452295002663450E+05,0.559562665384252759E+05,0.561673021993079965E+05,0.563782971992729290E+05,0.421738826126786444E+04
0.411692208574123697E-01,0.683080590053400374E+04,0.209450927413855958E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.263795241035759631E+00,0.499128488759706945E+00,0.551121368129495386E+05,0.553231200242353007E+05,0.555341940138490390E+05,0.557452297469394325E+05,0.559562668127169964E+05,0.561673012825917249E+05,0.563782982050224455E+05,0.421767295249677682E+04
0.409037787170597328E-01,0.741018153821868782E+04,0.359578493383984205E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.223129756099078452E+00,0.586164895237063499E+00,0.551121338413645281E+05,0.553231195474062552E+05,0.555341980939814093E+05,0.557452295907273437E+05,0.559562696074186679E+05,0.561673017020955085E+05,0.563782967631822394E+05,0.421708826453933398E+04
0.409846757703446682E-01,0.744793054852666319E+04,0.144612398448652982E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.215257608292064168E+00,0.613521482335131929E+00,0.551121351469560323E+05,0.553231183812132294E+05,0.555341925451093703E+05,0.557452279237494586E+05,0.559562684073298442E+05,0.561673017830934114E+05,0.563782962086722400E+05,0.421718267569227282E+04
0.409557622468289251E-01,0.702155432836013370E+04,0.160715397479131383E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.263572133891689875E+00,0.540702489173230161E+00,0.551121371321460392E+05,0.553231199526053097E+05,0.555341949867553776E+05,0.557452292376004043E+05,0.559562669609288714E+05,0.561673012706173831E+05,0.563782963177397396E+05,0.421843472032763384E+04
0.404149809967419837E-01,0.730804928381633727E+04,0.157355624960582793E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.309786745435883470E+00,0.553058181631351009E+00,0.551121325543197745E+05,0.553231205002129282E+05,0.555341967384952804E+05,0.557452288395009382E+05,0.559562667615266037E+05,0.561673020270790148E+05,0.563782976774337585E+05,0.421738603008676637E+04
0.406046024037372069E-01,0.724076913676185995E+04,0.972788355884425665E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.335113644867160387E+00,0.496165977592167740E+00,0.551121364984375832E+05,0.553231190310118836E+05,0.555341949161948287E+05,0.557452278556993770E+05,0.559562701040907850E+05,0.561673018530040354E+05,0.563782974403195767E+05,0.421857730848733809E+04
0.407722860403688520E-01,0.727379597827399994E+04,0.563056850513757937E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.231727636426212524E+00,0.680068910433536122E+00,0.551121360344903514E+05,0.553231211124253387E+05,0.555341948957264976E+05,0.557452310832190778E+05,0.559562656624798328E+05,0.561673018218690413E+05,0.563782960952460853E+05,0.421726101564166129E+04
0.410730021514771129E-01,0.641273302725798931E+04,0.312043229662778254E+00,0.211038139999999999E+03,0.557452279199999975E+05,0.230268862958050713E+00,0.642402752512023056E+00,0.551121341198519149E+05,0.553231207731233662E+05,0.555341963629018137E+05,0.557452289008662556E+05,0.559562681126633179E+05,0.561673014284838355E+05,0.563782962131743916E+05,0.421799854591661187E+04
0.410108287198271484E-01,0.744034049027672154E+04,0.767159820665194031E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.160886523746680610E+00,0.788695165499759598E+00,0.551121342632158485E+05,0.553231219976606008E+05,0.555341958899802339E+05,0.557452283967494368E+05,0.559562677479908234E+05,0.561673007567708555E+05,0.563782976042113150E+05,0.421835248297312410E+04
0.410108287198271484E-01,0.744034049027672154E+04,0.767159820665194031E-01,0.211038139999999999E+03,0.557452279199999975E+05,0.160886523746680610E+00,0.788695165499759598E+00,0.551121342632158485E+05,0.553231219976606008E+05,0.555341958899802339E+05,0.557452283967494368E+05,0.559562677479908234E+05,0.561673007567708555E+05,0.563782976042113150E+05,0.421835248297312410E+04
