seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.556487088779450481E-01,0.243575914944951091E+04,0.916048552779950342E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.139611985972397573E+00,0.534277951866085066E+00,0.551250463501219056E+05,0.553271682535100190E+05,0.555292852562619737E+05,0.557313984310915548E+05,0.559335190868369973E+05,0.561356361540191574E+05,0.563377554297445386E+05,0.777519476894493710E+04
0.542801385737010991E-01,0.241088021761702203E+04,0.920793610855174416E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.684763796532073671E-01,0.538415978946891194E+00,0.551250512878710942E+05,0.553271645215924291E+05,0.555292858192714702E+05,0.557314008345136608E+05,0.559335157958259661E+05,0.561356356493010389E+05,0.563377563394339231E+05,0.777519493196052281E+04
0.577603362099972789E-01,0.288425893945636426E+04,0.909028678389463329E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.198293721306801091E+00,0.586303077284685226E+00,0.551250484464047986E+05,0.553271656435162004E+05,0.555292847929685813E+05,0.557313999258839976E+05,0.559335169205079219E+05,0.561356355887059617E+05,0.563377524124113552E+05,0.777519523351170756E+04
0.577603362099972789E-01,0.288425893945636426E+04,0.909028678389463329E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.198293721306801091E+00,0.586303077284685226E+00,0.551250484464047986E+05,0.553271656435162004E+05,0.555292847929685813E+05,0.557313999258839976E+05,0.559335169205079219E+05,0.561356355887059617E+05,0.563377524124113552E+05,0.777519523351170756E+04
0.574492908822987619E-01,0.247304127505905080E+04,0.917223958549364449E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.163472534937364411E+00,0.789319037720614070E+00,0.551250493738533187E+05,0.553271689006403903E+05,0.555292869152721833E+05,0.557313972933768237E+05,0.559335157916144453E+05,0.561356359774811572E+05,0.563377547425616867E+05,0.777519584058163127E+04
0.596753424987340048E-01,0.224469288202742928E+04,0.922036808982406142E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.277171140075185118E+00,0.638663839721665627E+00,0.551250491305635660E+05,0.553271690816021073E+05,0.555292859978386987E+05,0.557314048012354979E+05,0.559335182450027278E+05,0.561356368624058523E+05,0.563377561341270412E+05,0.777519761980227304E+04
0.554771701943774925E-01,0.245366307364221575E+04,0.919353672867308513E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.110129726172645340E+00,0.187810718939307786E+00,0.551250513650911817E+05,0.553271635311920909E+05,0.555292838565300772E+05,0.557314007504184920E+05,0.559335191150268292E+05,0.561356335488812838E+05,0.563377569343170835E+05,0.777519904767821208E+04
0.612049023409156553E-01,0.272189992064781245E+04,0.899161446720298740E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.585660346152682365E+00,0.523089530804155656E+00,0.551250484076655775E+05,0.553271674748448204E+05,0.555292818099477226E+05,0.557314018452987584E+05,0.559335157087114421E+05,0.561356355014979999E+05,0.563377590108160148E+05,0.777519950945692835E+04
0.553114013137513058E-01,0.308162863082094964E+04,0.899951319027015306E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.199818350283606033E+00,0.186926498277842384E+00,0.551250502230875281E+05,0.553271673117783866E+05,0.555292811003313982E+05,0.557314030296499623E+05,0.559335202664196113E+05,0.561356349904639719E+05,0.563377566451974271E+05,0.777519972548888836E+04
0.588337007221440278E-01,0.286829449473199111E+04,0.905181164884021672E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.319040093763602706E+00,0.536983993124852677E+00,0.551250462462105788E+05,0.553271674257925406E+05,0.555292835783569462E+05,0.557314047192017752E+05,0.559335140840634558E+05,0.561356373268464813E+05,0.563377563758766119E+05,0.777519986690322548E+04
0.588337007221440278E-01,0.286829449473199111E+04,0.905181164884021672E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.319040093763602706E+00,0.536983993124852677E+00,0.551250462462105788E+05,0.553271674257925406E+05,0.555292835783569462E+05,0.557314047192017752E+05,0.559335140840634558E+05,0.561356373268464813E+05,0.563377563758766119E+05,0.777519986690322548E+04
0.584184848047041294E-01,0.352813948711654484E+04,0.885602492694066545E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.408240595176248389E+00,0.500827114252601957E+00,0.551250488028598702E+05,0.553271637139801751E+05,0.555292845969939954E+05,0.557314008123229360E+05,0.559335183173460318E+05,0.561356347604300972E+05,0.563377569414633472E+05,0.777520198577721567E+04
0.584184848047041294E-01,0.352813948711654484E+04,0.885602492694066545E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.408240595176248389E+00,0.500827114252601957E+00,0.551250488028598702E+05,0.553271637139801751E+05,0.555292845969939954E+05,0.557314008123229360E+05,0.559335183173460318E+05,0.561356347604300972E+05,0.563377569414633472E+05,0.777520198577721567E+04
0.592222220279574746E-01,0.311387944005579129E+04,0.896454857514391912E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.344073689928531545E+00,0.722624639552770565E+00,0.551250455313036364E+05,0.553271651349572494E+05,0.555292826331889228E+05,0.557314020659314629E+05,0.559335160080978312E+05,0.561356328190427666E+05,0.563377553652469578E+05,0.777520251143765381E+04
0.564770265485836018E-01,0.221761460143103250E+04,0.919887935027132952E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.224428135618763319E+00,0.237710949741047034E+00,0.551250468592833349E+05,0.553271696029559971E+05,0.555292806988812008E+05,0.557314016177553567E+05,0.559335171420628903E+05,0.561356349037959299E+05,0.563377571263978607E+05,0.777520429385762691E+04
0.636747274839636890E-01,0.272303746236084407E+04,0.908073739488617693E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.416679568943932710E+00,0.995541748915135360E+00,0.551250508361911488E+05,0.553271692632641862E+05,0.555292861022551078E+05,0.557314004295551858E+05,0.559335165050196738E+05,0.561356367875095166E+05,0.563377551599086364E+05,0.777520439449942387E+04
0.582804495293261088E-01,0.373503872234785467E+04,0.884000113357631512E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.398948187180977520E+00,0.509277608093875012E+00,0.551250517145143094E+05,0.553271678885503861E+05,0.555292861115209234E+05,0.557314020369671780E+05,0.559335177286695980E+05,0.561356343096236014E+05,0.563377573221252751E+05,0.777520475740713482E+04
0.573792473584554957E-01,0.307574777890383484E+04,0.898475904200963571E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.404881870608447436E+00,0.301433664945719881E+00,0.551250484500904277E+05,0.553271671943045221E+05,0.555292846127175217E+05,0.557314055440663797E+05,0.559335183538950587E+05,0.561356369963955585E+05,0.563377569063833798E+05,0.777520504805633573E+04
0.536429438375053275E-01,0.258436981121307736E+04,0.918377073007629829E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.250876525786902817E-01,0.369714881977467213E+00,0.551250495289109895E+05,0.553271652890948972E+05,0.555292841573614787E+05,0.557313973877576063E+05,0.559335199787974707E+05,0.561356362971019917E+05,0.563377560010858215E+05,0.777520539594986985E+04
0.581158485530775953E-01,0.274102859235025926E+04,0.900548217074640278E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.480021771962547972E+00,0.228081294384459093E+00,0.551250465320393268E+05,0.553271668292160248E+05,0.555292838500679645E+05,0.557314032472636536E+05,0.559335159561171240E+05,0.561356362334959631E+05,0.563377600758995904E+05,0.777520709012689440E+04
0.560397483042794214E-01,0.278582509574338974E+04,0.904648869328980476E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.261110778473106542E+00,0.270885650017337498E+00,0.551250463662325637E+05,0.553271659970761248E+05,0.555292800610710910E+05,0.557314015195179163E+05,0.559335164910401363E+05,0.561356339681625250E+05,0.563377559676064411E+05,0.777521009496282932E+04
0.607385146954466729E-01,0.309226991793369416E+04,0.894433132739452574E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.502473400711411555E+00,0.630208402689769298E+00,0.551250485991182359E+05,0.553271703577770750E+05,0.555292851865946068E+05,0.557314025692763680E+05,0.559335167475035341E+05,0.561356355725039321E+05,0.563377532721155731E+05,0.777521237058607039E+04
0.571108470336896198E-01,0.303288890392191706E+04,0.908105141670663363E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.165183089699124402E+00,0.892391669040148772E+00,0.551250506671537514E+05,0.553271674042691157E+05,0.555292870317983397E+05,0.557314003664097181E+05,0.559335165865082017E+05,0.561356376240491809E+05,0.563377581880823564E+05,0.777521645672397608E+04
0.603640865021047857E-01,0.285410064898943119E+04,0.906227084618609124E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.367116763418615932E+00,0.802681023972885099E+00,0.551250491492838701E+05,0.553271676191831284E+05,0.555292859553993185E+05,0.557314021129189859E+05,0.559335179754253331E+05,0.561356331911992602E+05,0.563377579357455179E+05,0.777521794722007508E+04
0.541351185266757406E-01,0.246446532531699722E+04,0.919344181960407125E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.726677405952710215E-01,0.241008662106773963E+00,0.551250537007219755E+05,0.553271664141077199E+05,0.555292831900035089E+05,0.557314009853925309E+05,0.559335176808267133E+05,0.561356365759811088E+05,0.563377552715612110E+05,0.777521888855796897E+04
0.585258705519954570E-01,0.261968426209254767E+04,0.911973848742327342E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.405597565487810285E+00,0.217690729954401585E+00,0.551250481215445761E+05,0.553271665752542176E+05,0.555292829384989163E+05,0.557313987155299110E+05,0.559335183673116990E+05,0.561356365285178181E+05,0.563377586437181380E+05,0.777521906448247319E+04
0.583623794853091113E-01,0.333855489277405650E+04,0.881878851818915455E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.618984695646879191E+00,0.285523904305778897E+00,0.551250465734991012E+05,0.553271699366559260E+05,0.555292818677323667E+05,0.557314023288447352E+05,0.559335163237280722E+05,0.561356356305530135E+05,0.563377555749692619E+05,0.777521949476862937E+04
0.565730030297857817E-01,0.227754090179477089E+04,0.925377260862202178E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.920179534693067458E-01,0.863806604631604302E+00,0.551250517593075783E+05,0.553271671018069537E+05,0.555292849943238034E+05,0.557313998101301549E+05,0.559335186512809087E+05,0.561356350037392622E+05,0.563377523134722287E+05,0.777521970523922027E+04
0.584999668495726696E-01,0.292234671635042469E+04,0.901494918762929864E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.427015244142100459E+00,0.268666909751752614E+00,0.551250505784197303E+05,0.553271675372512182E+05,0.555292806024865931E+05,0.557314055492936313E+05,0.559335166700753543E+05,0.561356354989754182E+05,0.563377553715165704E+05,0.777522026076620568E+04
0.565520308470091604E-01,0.202745625997087541E+04,0.928392635886345463E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.109698773954247375E+00,0.805848048389835703E+00,0.551250453323461188E+05,0.553271683877562973E+05,0.555292827655903893E+05,0.557314042688053596E+05,0.559335178721455814E+05,0.561356354328290836E+05,0.563377565223021738E+05,0.777522070170066581E+04
0.598755590627499668E-01,0.319253616712586154E+04,0.898383908198544079E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.435400783771003053E+00,0.540963951680668687E+00,0.551250479646415697E+05,0.553271656360136258E+05,0.555292851828302300E+05,0.557314008320196226E+05,0.559335198409662626E+05,0.561356360534678315E+05,0.563377561744160703E+05,0.777522526896983618E+04
0.559478634792444710E-01,0.247714795149462270E+04,0.915069289979421607E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.171640992916562679E+00,0.516899932785924277E+00,0.551250474834335691E+05,0.553271681993064776E+05,0.555292864150360983E+05,0.557314034700282500E+05,0.559335155479739406E+05,0.561356385916551808E+05,0.563377548350982979E+05,0.777522588284487756E+04
0.588986476619024618E-01,0.276088014926587084E+04,0.908590020336129900E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.340310495969891547E+00,0.507351391198481272E+00,0.551250494059422126E+05,0.553271684579134308E+05,0.555292868396704725E+05,0.557313994997464033E+05,0.559335201023824993E+05,0.561356357725182897E+05,0.563377543747003801E+05,0.777522624428741619E+04
0.588986476619024618E-01,0.276088014926587084E+04,0.908590020336129900E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.340310495969891547E+00,0.507351391198481272E+00,0.551250494059422126E+05,0.553271684579134308E+05,0.555292868396704725E+05,0.557313994997464033E+05,0.559335201023824993E+05,0.561356357725182897E+05,0.563377543747003801E+05,0.777522624428741619E+04
0.623585861160698002E-01,0.346743930877025423E+04,0.892870803627331844E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.374867735657980705E+00,0.997249021815495018E+00,0.551250506195953712E+05,0.553271691271929158E+05,0.555292850158388901E+05,0.557314001670514554E+05,0.559335173011841689E+05,0.561356325824315136E+05,0.563377546254712142E+05,0.777522787793441785E+04
0.623585861160698002E-01,0.346743930877025423E+04,0.892870803627331844E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.374867735657980705E+00,0.997249021815495018E+00,0.551250506195953712E+05,0.553271691271929158E+05,0.555292850158388901E+05,0.557314001670514554E+05,0.559335173011841689E+05,0.561356325824315136E+05,0.563377546254712142E+05,0.777522787793441785E+04
0.599046411302528309E-01,0.284102874077962497E+04,0.900745462590938795E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.417445943794559238E+00,0.600174025023166191E+00,0.551250540437690506E+05,0.553271678226362565E+05,0.555292835429542829E+05,0.557314015827384792E+05,0.559335178891775140E+05,0.561356346455555322E+05,0.563377555357095553E+05,0.777522887788031039E+04
0.557426028460966880E-01,0.312289421602766015E+04,0.894929597337993155E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.363152827845816262E+00,0.847083599534308312E-01,0.551250511311820592E+05,0.553271688537991431E+05,0.555292841957091441E+05,0.557314028330463989E+05,0.559335155148122649E+05,0.561356332357604260E+05,0.563377579586223655E+05,0.777522900968310569E+04
0.565248865519517030E-01,0.318843435876970352E+04,0.894082318660172182E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.392900952793680591E+00,0.217408757601802061E+00,0.551250522102700706E+05,0.553271658822692480E+05,0.555292840352697895E+05,0.557314018973099519E+05,0.559335159582755150E+05,0.561356369064993560E+05,0.563377585407952938E+05,0.777522910337475514E+04
0.573841718780949417E-01,0.266364637031764869E+04,0.908428231780075812E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.292173172202530473E+00,0.283448095715141013E+00,0.551250453601577756E+05,0.553271678545565883E+05,0.555292821585373895E+05,0.557314014649459277E+05,0.559335145943155439E+05,0.561356382164258612E+05,0.563377548433573611E+05,0.777523003020576652E+04
0.551127818677788206E-01,0.338714632544535471E+04,0.892176805872663348E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.192539617418402725E+00,0.154191910971334140E+00,0.551250472867638891E+05,0.553271672401551405E+05,0.555292837916256103E+05,0.557314039719404464E+05,0.559335184664033659E+05,0.561356357597161259E+05,0.563377555216726032E+05,0.777523004204692916E+04
0.539950879327279476E-01,0.247183251604324641E+04,0.917940606708663509E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.810989213278380805E-01,0.348476128145101316E+00,0.551250475230599259E+05,0.553271664180088701E+05,0.555292837821503854E+05,0.557314038423344828E+05,0.559335152447266664E+05,0.561356363332258625E+05,0.563377567064501782E+05,0.777523006263071329E+04
0.553068227678533836E-01,0.278245837309063609E+04,0.910460081512766362E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.147329212749083449E+00,0.172565609651811558E+00,0.551250467449890712E+05,0.553271659298798913E+05,0.555292847090306605E+05,0.557314058724514471E+05,0.559335175260999968E+05,0.561356355008995160E+05,0.563377587228271223E+05,0.777523023657687008E+04
