seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.670912066161631487E-01,0.471527523529897553E+04,0.368158659464600080E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.589523542597624295E+00,0.196544634337665808E+00,0.549770523616655701E+05,0.551074180151017354E+05,0.552377751024600366E+05,0.554984420377718925E+05,0.556288283110973789E+05,0.558895573809722773E+05,0.561502439878701625E+05,0.562805995731108778E+05,0.744071908576714304E+04
0.670912066161631487E-01,0.471527523529897553E+04,0.368158659464600080E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.589523542597624295E+00,0.196544634337665808E+00,0.549770523616655701E+05,0.551074180151017354E+05,0.552377751024600366E+05,0.554984420377718925E+05,0.556288283110973789E+05,0.558895573809722773E+05,0.561502439878701625E+05,0.562805995731108778E+05,0.744071908576714304E+04
0.676568587756146145E-01,0.420439119268532431E+04,0.432421812137739003E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.644011426288056521E+00,0.112561752921416652E+00,0.549770509147892371E+05,0.551074192433411954E+05,0.552377753700883695E+05,0.554984420725054079E+05,0.556288253451830678E+05,0.558895583508687632E+05,0.561502414209016424E+05,0.562805998164628472E+05,0.744071999032978420E+04
0.666223119567619093E-01,0.550687460144980378E+04,0.137900852489201975E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.951959236907254924E+00,0.496054734708058082E-01,0.549770529519402917E+05,0.551074194499788427E+05,0.552377760026130636E+05,0.554984473441992886E+05,0.556288273524758406E+05,0.558895570729589235E+05,0.561502417478487987E+05,0.562806011500070745E+05,0.744072277094097262E+04
0.698846998678865627E-01,0.348304223581079441E+04,0.569051836388728693E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.344368632677597430E+00,0.862465769528106968E-01,0.549770512132736767E+05,0.551074187159341091E+05,0.552377785700665409E+05,0.554984452120820788E+05,0.556288274384709293E+05,0.558895582356428349E+05,0.561502427514548253E+05,0.562806005305423896E+05,0.744072386803115660E+04
0.675846517750437747E-01,0.545580119987189119E+04,0.259507676791909725E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.598164638848373009E+00,0.823259555037060414E-01,0.549770529915980951E+05,0.551074186453519069E+05,0.552377749505008251E+05,0.554984458084655853E+05,0.556288257033922928E+05,0.558895581619200602E+05,0.561502427582949094E+05,0.562806039419372682E+05,0.744072394886517031E+04
0.674095564080481602E-01,0.393128294148861642E+04,0.455509875030975009E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.821426825989914899E+00,0.590849861761113607E-01,0.549770532301091225E+05,0.551074197198910915E+05,0.552377760740300218E+05,0.554984432167949708E+05,0.556288234347673279E+05,0.558895574441008430E+05,0.561502409308861897E+05,0.562806012656414387E+05,0.744072489977060104E+04
0.670960554636540751E-01,0.374604913438750464E+04,0.475359457201723345E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.937664049835166713E+00,0.307010268295574255E-01,0.549770503445250288E+05,0.551074183076020927E+05,0.552377767622590691E+05,0.554984448278932759E+05,0.556288244483470844E+05,0.558895568472132363E+05,0.561502440940907909E+05,0.562805998514455132E+05,0.744072531405733025E+04
0.676225540055844787E-01,0.462170525627332063E+04,0.392583631237107433E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.461352421429945980E+00,0.287574587934928516E+00,0.549770507434095052E+05,0.551074171275052868E+05,0.552377760786796061E+05,0.554984437954763271E+05,0.556288281235035611E+05,0.558895595693273281E+05,0.561502428755221990E+05,0.562805998513239465E+05,0.744072551115302304E+04
0.673106219378999115E-01,0.516071972665818794E+04,0.300765600193644234E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.603974467590025488E+00,0.166623599420181845E+00,0.549770497207213630E+05,0.551074186749899163E+05,0.552377772551816597E+05,0.554984439665636673E+05,0.556288259077863113E+05,0.558895551350705937E+05,0.561502399215275436E+05,0.562806017444032477E+05,0.744072702302265316E+04
0.662076699449494765E-01,0.567041595942194272E+04,0.550110019804927394E-01,0.130351480000000009E+03,0.556288134999999966E+05,0.805497341872905892E+00,0.131665210233865571E+00,0.549770525516349444E+05,0.551074170484221395E+05,0.552377786614695287E+05,0.554984442166928347E+05,0.556288286327705719E+05,0.558895566392378896E+05,0.561502422054304043E+05,0.562805981024623034E+05,0.744072728248036765E+04
0.666832277733563905E-01,0.572508977060949019E+04,0.133698774340324927E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.633561644742881791E+00,0.935418052232239450E-01,0.549770526534150558E+05,0.551074176819827117E+05,0.552377782184284733E+05,0.554984458962545323E+05,0.556288228941533307E+05,0.558895569676929736E+05,0.561502441026288288E+05,0.562806008760698969E+05,0.744072786304364490E+04
0.681761056526948989E-01,0.428709460079286600E+04,0.436390475575349268E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.616995265074926857E+00,0.131875136200617388E+00,0.549770525664901943E+05,0.551074191468664067E+05,0.552377781760691942E+05,0.554984454946226906E+05,0.556288245237809169E+05,0.558895574920919316E+05,0.561502464059057675E+05,0.562806011669413419E+05,0.744072824032011886E+04
0.660987000187436974E-01,0.555184008672168238E+04,0.128069367746905610E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.970420338336369426E+00,0.580293623346178067E-01,0.549770548916105254E+05,0.551074190262783304E+05,0.552377794454833274E+05,0.554984455221800672E+05,0.556288277578490088E+05,0.558895584436105346E+05,0.561502428856712431E+05,0.562806013922430066E+05,0.744072838709376992E+04
0.673675815452056681E-01,0.572809591997690950E+04,0.169221768433394371E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.556053784522834493E+00,0.999693894664745869E-01,0.549770528046788822E+05,0.551074180138852462E+05,0.552377750010431337E+05,0.554984470404779277E+05,0.556288273071811127E+05,0.558895549265772497E+05,0.561502435142171889E+05,0.562805997482554521E+05,0.744072862905119473E+04
0.660053232272111712E-01,0.570826892704599959E+04,0.215307903214842153E-02,0.130351480000000009E+03,0.556288134999999966E+05,0.724555372769942974E+00,0.143652481082732986E+00,0.549770513666631305E+05,0.551074191993185814E+05,0.552377771689311994E+05,0.554984450950590908E+05,0.556288287759210434E+05,0.558895584748333786E+05,0.561502443353903582E+05,0.562806034491316532E+05,0.744072970708876346E+04
0.664236975467163981E-01,0.564337621383647183E+04,0.160594990871372384E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.633315942780543928E+00,0.217689701175979827E+00,0.549770533629170022E+05,0.551074176247765427E+05,0.552377764112434379E+05,0.554984430162495264E+05,0.556288221356548020E+05,0.558895565793759088E+05,0.561502418585547930E+05,0.562806000753136104E+05,0.744073188338631189E+04
0.648401520121098807E-01,0.552508380446658521E+04,0.110743311183873552E-01,0.130351480000000009E+03,0.556288134999999966E+05,0.981810670880427283E+00,0.128184403952644105E+00,0.549770518666932185E+05,0.551074185117639645E+05,0.552377748204862655E+05,0.554984440971488948E+05,0.556288240331880297E+05,0.558895571251436559E+05,0.561502396046715439E+05,0.562806023944012195E+05,0.744073201415397671E+04
0.672641363153078375E-01,0.573371414506947986E+04,0.132018459877800504E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.419130832046823776E+00,0.251477812282295154E+00,0.549770524477205327E+05,0.551074182223489479E+05,0.552377772266071697E+05,0.554984459443723754E+05,0.556288253792339383E+05,0.558895562947758299E+05,0.561502441584631961E+05,0.562806027911203928E+05,0.744073257674306114E+04
0.671505501143715572E-01,0.583776339487967653E+04,0.163947750717068241E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.504313844786295817E+00,0.213805168217083369E+00,0.549770508287810444E+05,0.551074182923241970E+05,0.552377791245241460E+05,0.554984449580210348E+05,0.556288262444515058E+05,0.558895591956827702E+05,0.561502420044510727E+05,0.562806014469461297E+05,0.744073291913480170E+04
0.687088182426067035E-01,0.362978814192405980E+04,0.529931267712939746E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.565729887396758224E+00,0.770591856616392873E-01,0.549770519653063529E+05,0.551074195240452245E+05,0.552377765972086781E+05,0.554984458870969975E+05,0.556288240767761890E+05,0.558895584791380898E+05,0.561502452841981067E+05,0.562805995227596140E+05,0.744073308923815421E+04
0.686403276726278710E-01,0.354482817828296220E+04,0.533537360019215146E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.618172817030800514E+00,0.272775149592759045E-01,0.549770545398032555E+05,0.551074169604138951E+05,0.552377772901480639E+05,0.554984447862264860E+05,0.556288282754279280E+05,0.558895573304414938E+05,0.561502447750569772E+05,0.562806021807523139E+05,0.744073317063020841E+04
0.675025312168234248E-01,0.562652966836043197E+04,0.222711025611747382E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.516355169714433182E+00,0.850976006997547357E-01,0.549770524578943732E+05,0.551074184160953882E+05,0.552377751965490825E+05,0.554984424089483582E+05,0.556288245134103709E+05,0.558895571518095894E+05,0.561502418390215244E+05,0.562806012038146509E+05,0.744073354564522197E+04
0.653021975189764653E-01,0.565304571059101909E+04,0.155500666394837329E-01,0.130351480000000009E+03,0.556288134999999966E+05,0.917221932345676505E+00,0.147950852572503455E+00,0.549770527275536515E+05,0.551074217176503662E+05,0.552377760659632913E+05,0.554984462685227700E+05,0.556288247708067574E+05,0.558895591279202199E+05,0.561502431781690684E+05,0.562806001544407627E+05,0.744073373192853433E+04
0.674716541496941102E-01,0.584681951936136284E+04,0.131673623064363282E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.361321682498499164E+00,0.356019108948111007E+00,0.549770513331592228E+05,0.551074197490750375E+05,0.552377770878671436E+05,0.554984425676633182E+05,0.556288275824523371E+05,0.558895560812933982E+05,0.561502425927018121E+05,0.562806014749703754E+05,0.744073423948823074E+04
0.654670468258838484E-01,0.518527090175721332E+04,0.200858453357990657E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.768842340851791706E+00,0.228465352220775214E+00,0.549770523031642588E+05,0.551074177370282850E+05,0.552377785462015963E+05,0.554984443108741616E+05,0.556288268279092954E+05,0.558895572243285278E+05,0.561502448816764299E+05,0.562806020638373084E+05,0.744073519084502368E+04
0.672740041889316326E-01,0.504374520919762563E+04,0.288556478552134399E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.681723876313455435E+00,0.601746922663752015E-01,0.549770521178542112E+05,0.551074176111526467E+05,0.552377750772995059E+05,0.554984455035526116E+05,0.556288252336442238E+05,0.558895556061930693E+05,0.561502405215535837E+05,0.562806015605545981E+05,0.744073537196016878E+04
0.655619809906958367E-01,0.564294757561908682E+04,0.217015838361068990E-01,0.130351480000000009E+03,0.556288134999999966E+05,0.836598967787409942E+00,0.190029014826191306E+00,0.549770497408529409E+05,0.551074194655936371E+05,0.552377768846661565E+05,0.554984471525732588E+05,0.556288256442700222E+05,0.558895555666675937E+05,0.561502419390562136E+05,0.562806005717288281E+05,0.744073581782732799E+04
0.681576772401916164E-01,0.456960688576829853E+04,0.404030025702980355E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.370317807444622671E+00,0.321578441214653399E+00,0.549770518402296584E+05,0.551074178511551072E+05,0.552377776352046567E+05,0.554984468608674579E+05,0.556288252074212214E+05,0.558895562360555487E+05,0.561502448586482715E+05,0.562805999077520246E+05,0.744073662202075866E+04
0.656447309702467563E-01,0.562457612970865375E+04,0.558412833951267007E-01,0.130351480000000009E+03,0.556288134999999966E+05,0.963789684314408479E+00,0.662749912907755478E-01,0.549770532767970653E+05,0.551074177939174260E+05,0.552377785665792762E+05,0.554984427037734276E+05,0.556288264751233946E+05,0.558895560785397392E+05,0.561502459404248948E+05,0.562806005781067433E+05,0.744073711038538931E+04
0.666029018792047983E-01,0.559433154961095806E+04,0.207333215901737838E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.448212919719305436E+00,0.271135694720035458E+00,0.549770513911767630E+05,0.551074175349270517E+05,0.552377771194542074E+05,0.554984441859963408E+05,0.556288246430972795E+05,0.558895552583146709E+05,0.561502430679918907E+05,0.562806029785345745E+05,0.744073772692613966E+04
0.665304485990903804E-01,0.556659989348167073E+04,0.162399373475409808E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.505661412600649118E+00,0.311361411529103904E+00,0.549770516079560184E+05,0.551074195273953737E+05,0.552377761410870808E+05,0.554984436338809901E+05,0.556288232451644653E+05,0.558895579211811273E+05,0.561502429734755642E+05,0.562805984528364643E+05,0.744073782671807203E+04
0.663929861228417934E-01,0.568353936965477351E+04,0.129923994598262732E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.824238120544787178E+00,0.732932203523575659E-01,0.549770515120885248E+05,0.551074189496117688E+05,0.552377762712453332E+05,0.554984411574756450E+05,0.556288256873860446E+05,0.558895566728027843E+05,0.561502446281798475E+05,0.562806022651851454E+05,0.744073959469545844E+04
0.660296920038204171E-01,0.592315540077657897E+04,0.729661847246711598E-01,0.130351480000000009E+03,0.556288134999999966E+05,0.729688594867914708E+00,0.121053343902340640E+00,0.549770536835625098E+05,0.551074195583942565E+05,0.552377768068862424E+05,0.554984453860679423E+05,0.556288256101945153E+05,0.558895577172546109E+05,0.561502420360411415E+05,0.562805993023323317E+05,0.744074105206860986E+04
0.660296920038204171E-01,0.592315540077657897E+04,0.729661847246711598E-01,0.130351480000000009E+03,0.556288134999999966E+05,0.729688594867914708E+00,0.121053343902340640E+00,0.549770536835625098E+05,0.551074195583942565E+05,0.552377768068862424E+05,0.554984453860679423E+05,0.556288256101945153E+05,0.558895577172546109E+05,0.561502420360411415E+05,0.562805993023323317E+05,0.744074105206860986E+04
0.656478547261312301E-01,0.577292602664982405E+04,0.412827391107683794E-01,0.130351480000000009E+03,0.556288134999999966E+05,0.782341316809419096E+00,0.101170974373341535E+00,0.549770528775318890E+05,0.551074183488952331E+05,0.552377781544710815E+05,0.554984439344479251E+05,0.556288248073122522E+05,0.558895565420862549E+05,0.561502417685361943E+05,0.562806033441206528E+05,0.744074164045277394E+04
0.662143730477260384E-01,0.535963113478405830E+04,0.203324636188326607E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.675767781066404005E+00,0.173387159585528056E+00,0.549770517597294747E+05,0.551074165562193812E+05,0.552377746928397755E+05,0.554984439214110535E+05,0.556288247152119511E+05,0.558895546302707662E+05,0.561502419804586243E+05,0.562806020031808002E+05,0.744074379577151012E+04
0.677562041528396858E-01,0.426161621021013980E+04,0.425514439884694673E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.808408909466280745E+00,0.244054933249292540E-01,0.549770515110102569E+05,0.551074160491332732E+05,0.552377779889874000E+05,0.554984462953841721E+05,0.556288240750340483E+05,0.558895573335715162E+05,0.561502443122696277E+05,0.562806015847638191E+05,0.744074410623597760E+04
0.664214619550277385E-01,0.522085752670057809E+04,0.237736880785571147E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.804205527710567525E+00,0.728701988143692359E-01,0.549770521496220463E+05,0.551074173234976406E+05,0.552377762252069006E+05,0.554984446947683900E+05,0.556288289294708811E+05,0.558895603936181433E+05,0.561502416937782036E+05,0.562806023418272889E+05,0.744074558561604863E+04
0.675407745286023820E-01,0.495866948194947145E+04,0.328033955683761425E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.556782081265956297E+00,0.791642236373753111E-01,0.549770509973252992E+05,0.551074186550505983E+05,0.552377753844390099E+05,0.554984440306060496E+05,0.556288281906816774E+05,0.558895589296318285E+05,0.561502421569936705E+05,0.562806005171023644E+05,0.744074587804419207E+04
0.672486950236259595E-01,0.566392599126786808E+04,0.228674476756909079E+00,0.130351480000000009E+03,0.556288134999999966E+05,0.471399800614116793E+00,0.213131407477401058E+00,0.549770516949841040E+05,0.551074175959588902E+05,0.552377767116692776E+05,0.554984464696415744E+05,0.556288268082874056E+05,0.558895563067235998E+05,0.561502404843244658E+05,0.562806034869427749E+05,0.744074712536089100E+04
