seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.231754676448879503E-01,0.369354603865431818E+04,0.691801391039099656E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.620745039826767875E+00,0.315191258151765352E+00,0.553953884759782450E+05,0.556315919951035903E+05,0.557890423325886441E+05,0.558677730052682236E+05,0.559465219171846693E+05,0.561039897261170408E+05,0.562614480348870129E+05,0.563401772609114341E+05,0.817574398656314315E+04
0.263039656961188244E-01,0.266401357013854863E+03,0.958064560426500011E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.167932193545871244E+00,0.950421211737427107E+00,0.553953899359889110E+05,0.556315838214141404E+05,0.557890375405761879E+05,0.558677771563614879E+05,0.559465204324800507E+05,0.561039865164039365E+05,0.562614456375702066E+05,0.563401721684517543E+05,0.817574484496249988E+04
0.216464322582711997E-01,0.980718207520133183E+04,0.555854257737607924E-01,0.787275999999999954E+02,0.559464865999999965E+05,0.388489729006576967E+00,0.167013585395684228E+00,0.553953878312470115E+05,0.556315949232584244E+05,0.557890466088824542E+05,0.558677770112394646E+05,0.559465271115175638E+05,0.561039930428773077E+05,0.562614459156844532E+05,0.563401807343809342E+05,0.817574685212453642E+04
0.273516518292279270E-01,0.484565342525687697E+03,0.939185497872847774E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.324644706200930666E+00,0.953030418528913681E+00,0.553953848127719975E+05,0.556315978729754570E+05,0.557890458909933950E+05,0.558677714597067898E+05,0.559465263407947641E+05,0.561039890289240648E+05,0.562614540041010623E+05,0.563401703455094539E+05,0.817574771605716978E+04
0.252366950749458481E-01,0.768865698774546786E+03,0.916043381912818755E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.277579146613401828E+00,0.417156016893851456E+00,0.553953915363244814E+05,0.556315921192823953E+05,0.557890427574177666E+05,0.558677717829070825E+05,0.559465216419331628E+05,0.561039865119032329E+05,0.562614460624445201E+05,0.563401704194779377E+05,0.817574855964380276E+04
0.216373509358206879E-01,0.110264769684355106E+05,0.110929936430375159E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.450503613126449709E+00,0.197410727266227853E+00,0.553953845793277651E+05,0.556315884114402361E+05,0.557890485975108968E+05,0.558677770937968526E+05,0.559465279495188734E+05,0.561039890180960429E+05,0.562614512357409185E+05,0.563401810479730557E+05,0.817574923170243619E+04
0.211845249861062450E-01,0.956170085207749980E+04,0.194340698323077155E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.820263457447767630E+00,0.720342438916705963E-01,0.553953826548895086E+05,0.556315936616595209E+05,0.557890506109847993E+05,0.558677816100016353E+05,0.559465285656054766E+05,0.561039897981630857E+05,0.562614510738982935E+05,0.563401827848130051E+05,0.817574958489600704E+04
0.271995039065469867E-01,0.432078007423486952E+03,0.936181654748427849E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.429343792386290835E+00,0.468163942335594552E+00,0.553953910963076778E+05,0.556315994207400290E+05,0.557890449755659938E+05,0.558677734142836925E+05,0.559465316884478889E+05,0.561039913029913005E+05,0.562614524684894495E+05,0.563401803493056868E+05,0.817575108489793001E+04
0.213857689314487093E-01,0.957254856140659649E+04,0.902613881045762761E-01,0.787275999999999954E+02,0.559464865999999965E+05,0.899623204200884041E+00,0.992439626357878857E-01,0.553953904713673328E+05,0.556315913846524199E+05,0.557890377906918657E+05,0.558677749235074152E+05,0.559465278408678714E+05,0.561039923662547735E+05,0.562614474432328425E+05,0.563401865164720875E+05,0.817575174890186736E+04
0.253355666861916247E-01,0.975471818491810609E+03,0.894142243556361627E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.357515618131210577E+00,0.175819929039256501E+00,0.553953877760463001E+05,0.556315962577242826E+05,0.557890427500121950E+05,0.558677802214878247E+05,0.559465227315591037E+05,0.561039915399308447E+05,0.562614516044009797E+05,0.563401900416683056E+05,0.817575295419171107E+04
0.270522949606265620E-01,0.529220116373695987E+03,0.932852075378557299E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.412295750966135854E+00,0.397585653972492181E+00,0.553953900389323535E+05,0.556315884642901874E+05,0.557890453487410923E+05,0.558677655814921454E+05,0.559465232130112272E+05,0.561039924837989020E+05,0.562614455114635639E+05,0.563401740302162798E+05,0.817575385341699348E+04
0.253934778097472356E-01,0.373591845782513474E+03,0.949535280766584333E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.151928750127823087E+00,0.366468860093707216E+00,0.553953938535986745E+05,0.556315911169864194E+05,0.557890502162620760E+05,0.558677758931670614E+05,0.559465321859890464E+05,0.561039928228973949E+05,0.562614492879704849E+05,0.563401933479522486E+05,0.817575441972426506E+04
0.237050844930047390E-01,0.416690182466724025E+03,0.942782316423550926E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.373815959402103368E-01,0.158202850023179520E+00,0.553953971863897095E+05,0.556315930071423209E+05,0.557890307149065047E+05,0.558677758124715474E+05,0.559465248649983623E+05,0.561039905631424263E+05,0.562614484776075260E+05,0.563401779598636786E+05,0.817575458010388593E+04
0.240989890550952039E-01,0.103282453891878799E+04,0.897782516021918053E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.103277308684066566E+00,0.665284684302567486E+00,0.553953828344258145E+05,0.556315925656088730E+05,0.557890435592533686E+05,0.558677784100439312E+05,0.559465187705332210E+05,0.561039918967792037E+05,0.562614502681696395E+05,0.563401788312413992E+05,0.817575525390811617E+04
0.244708504717283046E-01,0.282477270354249072E+03,0.958086313519399768E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.259180640306191090E-01,0.392697211664013834E+00,0.553953806582573307E+05,0.556315901509034156E+05,0.557890409474707412E+05,0.558677678176500194E+05,0.559465282745584627E+05,0.561039864684857384E+05,0.562614547421907191E+05,0.563401917941454740E+05,0.817575694023730011E+04
0.254529577972495043E-01,0.288986318113001005E+03,0.954592437406933669E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.126852391490449357E+00,0.491982520091495623E+00,0.553953755822946041E+05,0.556315841251241727E+05,0.557890444072473620E+05,0.558677746501357688E+05,0.559465239313832426E+05,0.561039903308559951E+05,0.562614511450416321E+05,0.563401858132065099E+05,0.817575732205378245E+04
0.300275961778831632E-01,0.407958164215016097E+03,0.931196912173604896E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.742131691818388450E+00,0.419741267698101550E+00,0.553953806849065950E+05,0.556315919538576636E+05,0.557890447928185022E+05,0.558677718143860839E+05,0.559465165079798171E+05,0.561039878319259369E+05,0.562614510598176203E+05,0.563401871651399633E+05,0.817575763276071757E+04
0.236719167322673660E-01,0.275574538443340998E+03,0.958314422938057686E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.194799430462918276E-01,0.918590235389500021E+00,0.553953816695542773E+05,0.556315852002611718E+05,0.557890411264461727E+05,0.558677693999750481E+05,0.559465188592066552E+05,0.561039839688710999E+05,0.562614511967345097E+05,0.563401746919545549E+05,0.817576088433976565E+04
0.218573603062654047E-01,0.507131985121681100E+04,0.589908878265588354E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.720595037957410200E+00,0.126406423165095413E-01,0.553953855930914142E+05,0.556315945258701249E+05,0.557890347537483249E+05,0.558677713111681369E+05,0.559465224588315396E+05,0.561039918691751664E+05,0.562614510405853725E+05,0.563401836171939067E+05,0.817576089663026960E+04
0.227096722831748067E-01,0.653711016116313294E+04,0.595592853960108082E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.269769137578257309E-01,0.148435978966357518E+00,0.553953920395506939E+05,0.556315907170664359E+05,0.557890389346062802E+05,0.558677790670768663E+05,0.559465216706722349E+05,0.561039956404188124E+05,0.562614470866130869E+05,0.563401812969244929E+05,0.817576185446646650E+04
0.248951160853327011E-01,0.271627439162417659E+03,0.953256873608425592E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.102067411456834387E+00,0.421658301656140433E+00,0.553953815629217133E+05,0.556315969859364996E+05,0.557890378184498622E+05,0.558677649016687719E+05,0.559465249703214140E+05,0.561039947482655552E+05,0.562614532485849995E+05,0.563401928076217810E+05,0.817576219425096588E+04
0.251094591449143138E-01,0.598558224513667142E+03,0.927067102441200164E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.251015163155287102E+00,0.848941938464626011E-01,0.553953918145292118E+05,0.556315933375011882E+05,0.557890482712766170E+05,0.558677798222230631E+05,0.559465196594025401E+05,0.561039861210800664E+05,0.562614542195960457E+05,0.563401716751805070E+05,0.817576262758438043E+04
0.284811610981220015E-01,0.532783497074554816E+03,0.930171309996664530E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.441481288405144223E+00,0.933968332994359995E+00,0.553953843769402520E+05,0.556315967782504304E+05,0.557890358304536276E+05,0.558677782839877909E+05,0.559465178801693182E+05,0.561039922635586554E+05,0.562614527969281771E+05,0.563401855922643881E+05,0.817576303713001926E+04
0.246193465067450316E-01,0.251587677818485986E+03,0.962360536028749602E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.412541335781760332E-01,0.551902219582495634E+00,0.553953797573865886E+05,0.556315938311360806E+05,0.557890443902867119E+05,0.558677695801661757E+05,0.559465272518169295E+05,0.561039838406128838E+05,0.562614454334702459E+05,0.563401675018541209E+05,0.817576358389145662E+04
0.230448699521005676E-01,0.313557925967567508E+04,0.765464978737621204E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.501469185838652604E-01,0.359602469301983363E+00,0.553953914093334461E+05,0.556315915662975021E+05,0.557890382484859510E+05,0.558677801270782802E+05,0.559465232411294055E+05,0.561039890221867099E+05,0.562614535626134166E+05,0.563401879572882463E+05,0.817576431433873131E+04
0.265039122439676561E-01,0.435642772366796464E+03,0.942169741497083990E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.215602711108525663E+00,0.939248262407563095E+00,0.553953947389065215E+05,0.556315898497324379E+05,0.557890523358830251E+05,0.558677756656742858E+05,0.559465265608820700E+05,0.561039945275691789E+05,0.562614437493273872E+05,0.563401847348307274E+05,0.817576593854447583E+04
0.220908867451653605E-01,0.106038377454740876E+05,0.197917169415776167E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.362758632704493655E+00,0.955088733113688138E-01,0.553953958306369968E+05,0.556315895938577014E+05,0.557890375356597870E+05,0.558677720232149513E+05,0.559465294094694545E+05,0.561039936067461749E+05,0.562614540897223196E+05,0.563401818877174519E+05,0.817576747546918796E+04
0.233461416775980583E-01,0.128520572681580779E+04,0.883298082012185959E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.353323348033111190E-01,0.450581539220060279E+00,0.553953977919292010E+05,0.556315940596470609E+05,0.557890429236794298E+05,0.558677822927392408E+05,0.559465304130442164E+05,0.561039904155952972E+05,0.562614475798245403E+05,0.563401860871693279E+05,0.817576778824879966E+04
0.223386406811086034E-01,0.637725233698631655E+04,0.549881950413914855E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.286539679262990343E+00,0.123916283865561819E+00,0.553953963485595596E+05,0.556315892239728564E+05,0.557890405982858283E+05,0.558677798805822604E+05,0.559465285797265969E+05,0.561039918554440083E+05,0.562614482488533395E+05,0.563401757588223554E+05,0.817576793087010356E+04
0.205171873457171312E-01,0.889534284421823759E+04,0.488065644569420157E-01,0.787275999999999954E+02,0.559464865999999965E+05,0.861680204030133123E+00,0.228502910618385957E+00,0.553953828637073093E+05,0.556315917509893115E+05,0.557890427223803272E+05,0.558677676462966119E+05,0.559465278436571461E+05,0.561039905490558813E+05,0.562614448953307437E+05,0.563401780777596432E+05,0.817576916864693976E+04
0.276931082018003656E-01,0.416733601534273248E+03,0.928565097308698628E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.768604203219467985E+00,0.213021346819030587E-01,0.553953843587236261E+05,0.556315959240178418E+05,0.557890484929826489E+05,0.558677705042898451E+05,0.559465173481167512E+05,0.561039895571580782E+05,0.562614492527021503E+05,0.563401803144635414E+05,0.817576934011411049E+04
0.220843610071637386E-01,0.723440169491528559E+04,0.499077239178314869E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.277725882703080518E+00,0.228619191552266537E+00,0.553953949667859051E+05,0.556315959472286777E+05,0.557890457135517499E+05,0.558677797544623972E+05,0.559465244804318281E+05,0.561039879131874259E+05,0.562614552158200167E+05,0.563401805550619101E+05,0.817576938983584023E+04
0.276608076908897195E-01,0.578296893061362994E+03,0.931005386506637778E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.433821117323124394E+00,0.584240510381453193E+00,0.553953891598007249E+05,0.556315891609115060E+05,0.557890390768520447E+05,0.558677694855853915E+05,0.559465229435216315E+05,0.561039932540044683E+05,0.562614447315638463E+05,0.563401749926667326E+05,0.817576986743633370E+04
0.215037500029689709E-01,0.920645083851443451E+04,0.254207849884418524E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.649914061493309880E+00,0.131251713852710339E+00,0.553953805372157876E+05,0.556315919101558611E+05,0.557890445946826439E+05,0.558677782322614366E+05,0.559465286795228094E+05,0.561039896214384862E+05,0.562614439019060446E+05,0.563401786658533747E+05,0.817577078415412780E+04
0.246056235836011952E-01,0.942920199322535154E+03,0.896604755374939111E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.340479544085876384E+00,0.110272655995119317E+00,0.553953976108618444E+05,0.556315924596165860E+05,0.557890490200158310E+05,0.558677769634668584E+05,0.559465257949935112E+05,0.561039863086135665E+05,0.562614495797390628E+05,0.563401765240559398E+05,0.817577084522979112E+04
0.229448861432301997E-01,0.288139783672078556E+04,0.742143421109674684E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.669301329184927463E+00,0.149851705326793483E+00,0.553953925270753825E+05,0.556315899557418306E+05,0.557890480836528150E+05,0.558677748821001587E+05,0.559465288353295255E+05,0.561039929474405944E+05,0.562614504268569581E+05,0.563401799509969569E+05,0.817577098699106773E+04
0.219536498670045745E-01,0.108851626665742951E+05,0.196227320962167301E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.152245607872235400E+00,0.475268547335505942E+00,0.553953911094516152E+05,0.556315864475600029E+05,0.557890366051098172E+05,0.558677765439061259E+05,0.559465292365454952E+05,0.561039875173150576E+05,0.562614515636668075E+05,0.563401851304544616E+05,0.817577152372760702E+04
0.250204683830405200E-01,0.335095499971523282E+03,0.948620690541004952E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.191474816958953853E+00,0.502930790522622018E+00,0.553953979286445610E+05,0.556315928554384300E+05,0.557890421518079602E+05,0.558677748879934079E+05,0.559465272143659822E+05,0.561039907440960596E+05,0.562614554906099729E+05,0.563401863696224245E+05,0.817577376050823204E+04
0.273119287968901781E-01,0.395193540822392833E+03,0.946565569387419314E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.327264568618656271E+00,0.634643532152440626E+00,0.553953834561550029E+05,0.556316015097083800E+05,0.557890400533760985E+05,0.558677797387305982E+05,0.559465238443284616E+05,0.561039889385803908E+05,0.562614475838816725E+05,0.563401718710565110E+05,0.817577428110598976E+04
0.213313980917522218E-01,0.876217113855730167E+04,0.290238999352284088E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.820846290497340259E+00,0.105641101942324320E-01,0.553953958813933714E+05,0.556315848349400039E+05,0.557890372691692537E+05,0.558677781708344774E+05,0.559465289188275128E+05,0.561039872703278379E+05,0.562614513387816914E+05,0.563401830495478716E+05,0.817577546023359992E+04
0.303948913955770297E-01,0.299875760618731078E+03,0.954224456050805969E+00,0.787275999999999954E+02,0.559464865999999965E+05,0.464755526792885953E+00,0.887398840311148351E+00,0.553953889806881489E+05,0.556315966835335639E+05,0.557890488851540067E+05,0.558677724535811794E+05,0.559465290947125977E+05,0.561039962774396845E+05,0.562614507492530320E+05,0.563401733878035229E+05,0.817577577829284837E+04
