seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.221650093716668391E-01,0.361103345674341199E+04,0.108757825967258859E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.394997337511949265E+00,0.716807028599195095E+00,0.551036584954622449E+05,0.553023622847407460E+05,0.555010043393138767E+05,0.556997110146667037E+05,0.558984038411120055E+05,0.560970777806322512E+05,0.562957411506362696E+05,0.441092528043286438E+04
0.231264607719785624E-01,0.277211510131742580E+04,0.427364224562616635E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.372577361726195821E+00,0.259549565007580862E+00,0.551036577915416638E+05,0.553023272635173998E+05,0.555010184995654781E+05,0.556997061116280311E+05,0.558984051626042419E+05,0.560970667814067565E+05,0.562957606516351807E+05,0.441092593243764713E+04
0.225929370271632929E-01,0.309072902956751750E+04,0.289468963894133791E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.794647546656838344E+00,0.924939388419478981E-01,0.551036648453825910E+05,0.553023409693441281E+05,0.555010035190472336E+05,0.556997389216284864E+05,0.558984024931609529E+05,0.560970517918916521E+05,0.562957425751076007E+05,0.441092621948826854E+04
0.222827281146606090E-01,0.350044618358187108E+04,0.142079402874303817E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.805495284197596639E+00,0.124960717715317290E+00,0.551036426665429317E+05,0.553023515380332392E+05,0.555010462552156096E+05,0.556997220916993101E+05,0.558983884530106734E+05,0.560970700282744874E+05,0.562957389688509138E+05,0.441092630721412388E+04
0.239862772031877308E-01,0.317454770276337649E+04,0.340916456141714175E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.145666329715282483E+00,0.901010294401504708E+00,0.551036497193006508E+05,0.553023425349090976E+05,0.555010066979371186E+05,0.556997074644427048E+05,0.558983951966961395E+05,0.560970789069468956E+05,0.562957476321592549E+05,0.441092638007351070E+04
0.224855551644415792E-01,0.315616364857303597E+04,0.263705979542389557E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.829435996651570417E+00,0.571502873822653384E-01,0.551036403858470512E+05,0.553023405020703212E+05,0.555010319031408872E+05,0.556997255001776502E+05,0.558984227758332345E+05,0.560970716509828708E+05,0.562957441005937144E+05,0.441092648839205231E+04
0.231122554080223502E-01,0.227059172170212878E+04,0.559959776764094808E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.860290996648230610E+00,0.132393078138483503E-01,0.551036443946877771E+05,0.553023682677233810E+05,0.555010304432256744E+05,0.556997156291131250E+05,0.558984122954218547E+05,0.560970680799792171E+05,0.562957482013815024E+05,0.441092688565499611E+04
0.234250098402600353E-01,0.299993834526722458E+04,0.221621304027410926E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.465683290113239223E+00,0.486408579187882051E+00,0.551036635453191629E+05,0.553023487288999168E+05,0.555010139062250964E+05,0.556997317687231116E+05,0.558984028680642004E+05,0.560970761924331528E+05,0.562957371045813197E+05,0.441092731979189739E+04
0.221840968275312037E-01,0.278556502739336611E+04,0.332543673442560750E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.875456423553619190E+00,0.362148506104405299E+00,0.551036522197900122E+05,0.553023699789125312E+05,0.555010311788521940E+05,0.556997208143250609E+05,0.558984082535107227E+05,0.560970722192686299E+05,0.562957514347520118E+05,0.441092853876468507E+04
0.251204847536997851E-01,0.109696191390299805E+04,0.792563882248033313E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.569579499661492239E+00,0.798434069217539150E-01,0.551036425531680798E+05,0.553023548098350584E+05,0.555010162609612889E+05,0.556997280743776428E+05,0.558984109287157189E+05,0.560970700475981648E+05,0.562957344407056953E+05,0.441092899941851556E+04
0.209635065420414983E-01,0.326482756880017496E+04,0.207021310427292937E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.666907658027418360E+00,0.365314114308003479E+00,0.551036565996086210E+05,0.553023444260620454E+05,0.555010223685900637E+05,0.556997149448124401E+05,0.558984128583316924E+05,0.560970618811869426E+05,0.562957502968324625E+05,0.441093108198225218E+04
0.228583835887588432E-01,0.268776631491274202E+04,0.492680775831320306E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.333598604381939501E+00,0.495416622115274097E+00,0.551036407666852392E+05,0.553023582601466987E+05,0.555010215973183149E+05,0.556997047988643390E+05,0.558984049840623629E+05,0.560970629520436123E+05,0.562957454264234184E+05,0.441093115785001828E+04
0.260033733522015351E-01,0.113425242070294144E+04,0.738646082066095166E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.220872467526054439E+00,0.954503261862260755E+00,0.551036632507467366E+05,0.553023555926596455E+05,0.555010144262403628E+05,0.556997315673480844E+05,0.558984072658847072E+05,0.560970530557533275E+05,0.562957558172138815E+05,0.441093180713340371E+04
0.224340668794143494E-01,0.317767869657256506E+04,0.340488668766053382E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.531652723439276498E+00,0.474765051131978769E-01,0.551036512440759107E+05,0.553023639660848712E+05,0.555010180304641981E+05,0.556997416156135223E+05,0.558983957820039868E+05,0.560970501905165220E+05,0.562957483943846019E+05,0.441093214334420736E+04
0.236860032950193915E-01,0.192043832898453388E+04,0.606331719148872517E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.368690248531223452E+00,0.758755081283202237E+00,0.551036453276544271E+05,0.553023424694870700E+05,0.555010237775978458E+05,0.556997112476106049E+05,0.558983861274548908E+05,0.560970657961888573E+05,0.562957519400814999E+05,0.441093361436402392E+04
0.236860032950193915E-01,0.192043832898453388E+04,0.606331719148872517E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.368690248531223452E+00,0.758755081283202237E+00,0.551036453276544271E+05,0.553023424694870700E+05,0.555010237775978458E+05,0.556997112476106049E+05,0.558983861274548908E+05,0.560970657961888573E+05,0.562957519400814999E+05,0.441093361436402392E+04
0.223197446834531091E-01,0.366325225445793603E+04,0.271651320577017241E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.769457901605243411E+00,0.301136573970453236E+00,0.551036515911004390E+05,0.553023627120608871E+05,0.555010150801693453E+05,0.556997312302376449E+05,0.558983796676927159E+05,0.560970753143185138E+05,0.562957375989236389E+05,0.441093478352584407E+04
0.239105758004031603E-01,0.270150813371303593E+04,0.412118196624978894E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.171376848565994611E+00,0.722920971765583009E+00,0.551036645623763397E+05,0.553023558157304360E+05,0.555010200692558064E+05,0.556997442490666363E+05,0.558983900374735749E+05,0.560970598412209074E+05,0.562957604077454962E+05,0.441093524119957419E+04
0.226812955031988964E-01,0.384369922749636953E+04,0.116140496628355530E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.581096211710611432E+00,0.151466631745873825E+00,0.551036568679915435E+05,0.553023479138830589E+05,0.555010124317256559E+05,0.556997233638373655E+05,0.558984404907967255E+05,0.560970665675347409E+05,0.562957467161127788E+05,0.441093528993733435E+04
0.235751594407765004E-01,0.350246294968846905E+04,0.178674439873724944E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.123364273296973054E+00,0.187104421231760076E+00,0.551036536974260016E+05,0.553023570726530525E+05,0.555010326489873551E+05,0.556997204658859846E+05,0.558984177398820102E+05,0.560970621148896607E+05,0.562957405244128822E+05,0.441093535364409945E+04
0.259665267530275433E-01,0.841548798572930309E+03,0.787714754462754185E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.497775844974037596E+00,0.653427846928217648E+00,0.551036458129369712E+05,0.553023494452451851E+05,0.555010266317056739E+05,0.556997196531189256E+05,0.558983897275847703E+05,0.560970677974145947E+05,0.562957242269269846E+05,0.441093559367055605E+04
0.238772799750355223E-01,0.231486940668684338E+04,0.497916537898449196E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.865144874719550039E+00,0.264391981528733944E+00,0.551036488103961237E+05,0.553023473894774652E+05,0.555010138220127192E+05,0.556997326399030280E+05,0.558984038609240961E+05,0.560970849603712559E+05,0.562957288324124165E+05,0.441093645333959921E+04
0.226684568607397642E-01,0.447767045591133137E+04,0.153676257467584121E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.148185290699746453E+00,0.274747289158398175E-01,0.551036619986099031E+05,0.553023534613862284E+05,0.555010130181751447E+05,0.556997260305034142E+05,0.558983840601936317E+05,0.560970669197624302E+05,0.562957552840591161E+05,0.441093884890293612E+04
0.233091519699646019E-01,0.302525133482866386E+04,0.373328857348655063E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.479385405740086534E+00,0.158924339430257161E+00,0.551036699089797403E+05,0.553023551954142386E+05,0.555010473428623955E+05,0.556997358596732302E+05,0.558984142202360526E+05,0.560970697275410566E+05,0.562957286014515776E+05,0.441093964189434246E+04
0.237430695725470292E-01,0.261994526794393278E+04,0.469091512188921478E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.402957740950599330E+00,0.881786255600437441E+00,0.551036588789440575E+05,0.553023263546301168E+05,0.555010231516452404E+05,0.556997272095392764E+05,0.558984136870971415E+05,0.560970684153025868E+05,0.562957501479235943E+05,0.441093992270312083E+04
0.252662505719208792E-01,0.247126406624148922E+04,0.540369985472446746E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.377181586579008521E+00,0.441843034944235713E+00,0.551036457578960108E+05,0.553023451846607131E+05,0.555010180091699440E+05,0.556997320141572345E+05,0.558984092355956163E+05,0.560970612774904221E+05,0.562957419922438567E+05,0.441094058214127108E+04
0.239817172113391576E-01,0.307731859647174133E+04,0.481099829887223385E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.392827873271600847E+00,0.618402226228880608E-01,0.551036665341519911E+05,0.553023411892736112E+05,0.555010072459687290E+05,0.556997229428508217E+05,0.558983909167156744E+05,0.560970763430778316E+05,0.562957487709346969E+05,0.441094087860553918E+04
0.217663118269299238E-01,0.251854521437048288E+04,0.422069562398193598E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.744185884339153225E+00,0.456766481195340301E+00,0.551036499986607014E+05,0.553023381594942693E+05,0.555010273987908076E+05,0.556996963253105787E+05,0.558984007099744631E+05,0.560970755376131929E+05,0.562957476192280810E+05,0.441094098088488045E+04
0.225210399641277287E-01,0.238791479693707424E+04,0.479127503640072894E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.426667494716954476E+00,0.714349134830785881E+00,0.551036780615678363E+05,0.553023442627611148E+05,0.555010355012746077E+05,0.556997091865299153E+05,0.558983948923627831E+05,0.560970567385598333E+05,0.562957434837532710E+05,0.441094130683520325E+04
0.230445686615657896E-01,0.190120317359743444E+04,0.552010537088704956E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.497144676663706986E+00,0.290168221239307023E+00,0.551036682255073974E+05,0.553023481694961956E+05,0.555010347500736025E+05,0.556997374893623637E+05,0.558983764734131983E+05,0.560970685660656527E+05,0.562957432972977622E+05,0.441094168546400670E+04
0.224466052408006760E-01,0.316377403403553126E+04,0.261384659219115134E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.912352264076324859E+00,0.174031714000783100E+00,0.551036433868567183E+05,0.553023603664679904E+05,0.555010263776697611E+05,0.556997328848475299E+05,0.558984247570822699E+05,0.560970728512758797E+05,0.562957295963617580E+05,0.441094328037718515E+04
0.208664215874633276E-01,0.289652239307591071E+04,0.123413906657053860E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.630059415463348982E+00,0.841502845566845181E+00,0.551036617684169978E+05,0.553023430009170406E+05,0.555010328988296533E+05,0.556997149419400739E+05,0.558984141289079853E+05,0.560970720566533491E+05,0.562957361130007703E+05,0.441094441693313092E+04
0.220252621752438926E-01,0.385269922518297881E+04,0.104226143109990097E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.841085561638230339E+00,0.220761147272507452E+00,0.551036357972819314E+05,0.553023530090115601E+05,0.555010277883623930E+05,0.556997194356914697E+05,0.558983892979097000E+05,0.560970822376159122E+05,0.562957457879104477E+05,0.441094653657057461E+04
0.240035317823336473E-01,0.325288352364339880E+04,0.342542682926989028E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.259566734303953162E+00,0.167026685022743232E+00,0.551036648283310715E+05,0.553023460313275791E+05,0.555010321004743382E+05,0.556997179881102202E+05,0.558984292469915526E+05,0.560970652866767632E+05,0.562957480093689810E+05,0.441094715983040442E+04
0.222230500350212856E-01,0.346573384620886372E+04,0.915355647720109966E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.328016391243564132E+00,0.863343540107264551E+00,0.551036601373809244E+05,0.553023458659111202E+05,0.555010214824827926E+05,0.556997313995835648E+05,0.558984207601170492E+05,0.560970830848459227E+05,0.562957511510402546E+05,0.441094838950200483E+04
0.222230500350212856E-01,0.346573384620886372E+04,0.915355647720109966E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.328016391243564132E+00,0.863343540107264551E+00,0.551036601373809244E+05,0.553023458659111202E+05,0.555010214824827926E+05,0.556997313995835648E+05,0.558984207601170492E+05,0.560970830848459227E+05,0.562957511510402546E+05,0.441094838950200483E+04
0.226616662896426228E-01,0.292247603593363829E+04,0.453690050237306242E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.328029412295633649E+00,0.938649097080812012E-01,0.551036493027140459E+05,0.553023259101550502E+05,0.555010243815032954E+05,0.556997139327312325E+05,0.558984010455999523E+05,0.560970690877258967E+05,0.562957447448901148E+05,0.441094861209297233E+04
0.232867935880702800E-01,0.317892072194909451E+04,0.221506504395535736E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.536785439054258573E+00,0.241343680138515542E-02,0.551036649691299317E+05,0.553023483050671857E+05,0.555010379343385648E+05,0.556997418161429523E+05,0.558983809158266522E+05,0.560970547759499386E+05,0.562957468014507613E+05,0.441095005057716207E+04
0.276040085549491242E-01,0.400089632085437074E+03,0.878238515451691848E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.629718215116478741E+00,0.431849346927271616E+00,0.551036568412152337E+05,0.553023311367487477E+05,0.555010239341258784E+05,0.556997468934256103E+05,0.558984015431873631E+05,0.560970802942865048E+05,0.562957487007862364E+05,0.441095028014057334E+04
0.242842021421586993E-01,0.110641218917826427E+04,0.799253954483521101E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.117654475452301545E-01,0.974053682481641703E+00,0.551036421885570817E+05,0.553023432593528269E+05,0.555010119704185272E+05,0.556997329368985302E+05,0.558984041885509650E+05,0.560970741636279854E+05,0.562957505747597388E+05,0.441095088163486798E+04
0.227866328256000651E-01,0.372807754897262976E+04,0.228477505502295036E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.747887100559719575E-01,0.281178785793907260E+00,0.551036417886202325E+05,0.553023501954196836E+05,0.555010128233473442E+05,0.556997277243633289E+05,0.558984198370385420E+05,0.560970642630568909E+05,0.562957367547437680E+05,0.441095147847714361E+04
0.227866328256000651E-01,0.372807754897262976E+04,0.228477505502295036E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.747887100559719575E-01,0.281178785793907260E+00,0.551036417886202325E+05,0.553023501954196836E+05,0.555010128233473442E+05,0.556997277243633289E+05,0.558984198370385420E+05,0.560970642630568909E+05,0.562957367547437680E+05,0.441095147847714361E+04
0.271401850938178223E-01,0.546846940790755184E+03,0.854220267633578056E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.686307933360736477E+00,0.166536727093307774E+00,0.551036653952136840E+05,0.553023555222433351E+05,0.555010356202954645E+05,0.556997059389399801E+05,0.558984145456412516E+05,0.560970651242702006E+05,0.562957307583582733E+05,0.441095210431533724E+04
