seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.761142298925571836E+00,0.155479055756778450E+03,0.171906475216706545E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.851112627604314720E+00,0.345345200102625316E+00,0.552392816032575720E+05,0.554145708544269582E+05,0.555899460927145119E+05,0.557652506307182339E+05,0.559406038739607902E+05,0.561158978392050631E+05,0.562912206545385634E+05,0.279409909692570636E+04
0.553608460194923824E+00,0.948946167351852239E+02,0.152625987923529038E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.206466657918315477E+00,0.906095912132783843E-01,0.552392834521986879E+05,0.554145762711608113E+05,0.555899454363012628E+05,0.557652495351007019E+05,0.559406150341156754E+05,0.561159176460058006E+05,0.562912017035287427E+05,0.279409954456367450E+04
0.679396416644129086E+00,0.155716548524563109E+03,0.165618308934496583E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.204276749348307612E-01,0.718754779962568757E+00,0.552392553621861734E+05,0.554145810179964901E+05,0.555899359823670966E+05,0.557652550645382216E+05,0.559405733625908542E+05,0.561159035349656915E+05,0.562912199536402622E+05,0.279410005555130056E+04
0.679396416644129086E+00,0.155716548524563109E+03,0.165618308934496583E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.204276749348307612E-01,0.718754779962568757E+00,0.552392553621861734E+05,0.554145810179964901E+05,0.555899359823670966E+05,0.557652550645382216E+05,0.559405733625908542E+05,0.561159035349656915E+05,0.562912199536402622E+05,0.279410005555130056E+04
0.774584052032384895E-01,0.156311324265377607E+03,0.101370062301002073E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.748685594014082856E+00,0.337334960338904644E+00,0.552392772168147931E+05,0.554145662892729160E+05,0.555899349258927687E+05,0.557652605294759269E+05,0.559405998837032093E+05,0.561158878658270623E+05,0.562912495091711535E+05,0.279410054146379844E+04
0.187169810637102640E+00,0.149096841613420622E+03,0.113632121418810783E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.751846535034665142E+00,0.346427873286992760E+00,0.552392927260281940E+05,0.554145591906642658E+05,0.555899185506861468E+05,0.557652621990120315E+05,0.559405631653325545E+05,0.561159169291637518E+05,0.562912392850727774E+05,0.279410104380430312E+04
0.187169810637102640E+00,0.149096841613420622E+03,0.113632121418810783E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.751846535034665142E+00,0.346427873286992760E+00,0.552392927260281940E+05,0.554145591906642658E+05,0.555899185506861468E+05,0.557652621990120315E+05,0.559405631653325545E+05,0.561159169291637518E+05,0.562912392850727774E+05,0.279410104380430312E+04
0.391531859103594893E+00,0.130683783840043105E+03,0.136118714040971245E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.242476087221464964E+00,0.852475999518672145E+00,0.552392975849739814E+05,0.554145578476607843E+05,0.555899239792092412E+05,0.557652470553308522E+05,0.559405766320321345E+05,0.561158904662586065E+05,0.562912374316113201E+05,0.279410171465398480E+04
0.556236927076123489E+00,0.125844878893467808E+03,0.152305145064105063E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.418937462911884939E+00,0.800185819817227584E+00,0.552392894868796720E+05,0.554145696773931049E+05,0.555899461818078635E+05,0.557652538221537470E+05,0.559405857160446685E+05,0.561159209876538735E+05,0.562912512188775145E+05,0.279410248258154070E+04
0.556236927076123489E+00,0.125844878893467808E+03,0.152305145064105063E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.418937462911884939E+00,0.800185819817227584E+00,0.552392894868796720E+05,0.554145696773931049E+05,0.555899461818078635E+05,0.557652538221537470E+05,0.559405857160446685E+05,0.561159209876538735E+05,0.562912512188775145E+05,0.279410248258154070E+04
0.138249287985807129E+00,0.245172553725990724E+03,0.106427359020594259E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.951170232370313729E+00,0.625549383929138614E+00,0.552392833900428814E+05,0.554145616870338927E+05,0.555899083483109789E+05,0.557652395110507714E+05,0.559405901552868454E+05,0.561159018161719723E+05,0.562912279723720421E+05,0.279410331984696995E+04
0.398628032414928501E+00,0.865275298300451823E+02,0.136966428675864438E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.210156712450535382E+00,0.186635443732309225E+00,0.552393068437995607E+05,0.554145696625180062E+05,0.555899139982381676E+05,0.557652631386559224E+05,0.559405786284835267E+05,0.561158965034163048E+05,0.562912000301448788E+05,0.279410337772320599E+04
0.387186994836707599E+00,0.520196508070880057E+02,0.136415233230412603E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.147096424884992760E-01,0.501773547614318582E+00,0.552392751914161490E+05,0.554145581599872312E+05,0.555899266452984084E+05,0.557652652810832078E+05,0.559405937595055657E+05,0.561159153354048540E+05,0.562912077515965866E+05,0.279410349789965676E+04
0.710845987094432114E-01,0.198722487280358763E+03,0.100925929580501839E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.546109947599238477E+00,0.620962506183518559E+00,0.552392861397056258E+05,0.554145701498800699E+05,0.555899505763213165E+05,0.557652259415247172E+05,0.559405898267626180E+05,0.561159134932813613E+05,0.562912296853717635E+05,0.279410437894037523E+04
0.171483799756098149E+00,0.161212150829252380E+03,0.111819567966820088E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.669637888584922569E+00,0.547176782285328622E+00,0.552392874725754082E+05,0.554145633015352796E+05,0.555899320074926436E+05,0.557652279225755337E+05,0.559405914901262659E+05,0.561159178414203197E+05,0.562912296551274121E+05,0.279410543525170306E+04
0.439678402328753215E+00,0.992390487092874736E+02,0.139943620530977597E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.772631792369731674E+00,0.481008309158684699E+00,0.552392648853075152E+05,0.554145722950815252E+05,0.555899546968404029E+05,0.557652577486391965E+05,0.559405817322099319E+05,0.561159043449001474E+05,0.562912273625534945E+05,0.279410582313124587E+04
0.556561882640807304E+00,0.116014418127298143E+03,0.152472218097889733E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.478037215256820747E+00,0.562394096889888173E+00,0.552392931088693731E+05,0.554145623262237132E+05,0.555899322021309490E+05,0.557652594194814592E+05,0.559406106421410295E+05,0.561159197176075540E+05,0.562912011317105207E+05,0.279410765057765184E+04
0.617804577496809171E+00,0.122593464725206957E+03,0.157899616582294611E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.671116426709829517E+00,0.757656966383058572E+00,0.552392838705655449E+05,0.554145640868711926E+05,0.555899340927312805E+05,0.557652666704537260E+05,0.559405680904157416E+05,0.561158860971018512E+05,0.562912145357988338E+05,0.279410797823735629E+04
0.136543029819002237E+00,0.128320796727758506E+03,0.108033158877417335E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.665914177588472600E+00,0.707209170525989306E+00,0.552392665089924994E+05,0.554145891228336113E+05,0.555899529081327637E+05,0.557652395547421838E+05,0.559405887521541372E+05,0.561159106234466090E+05,0.562912147812912081E+05,0.279410837807293819E+04
0.244278986014299718E-01,0.585745813754556821E+04,0.678266863594179925E-01,0.175331299999999999E+03,0.557652563999999984E+05,0.952058490532450175E+00,0.753350898341791697E+00,0.552392985968407811E+05,0.554145618562152304E+05,0.555899370959334265E+05,0.557652726209035973E+05,0.559406136163062620E+05,0.561159061876637279E+05,0.562912037010231288E+05,0.279410909197342971E+04
0.425992120608228220E+00,0.856197110955635026E+02,0.139494328856560657E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.392209906643925466E+00,0.215384043885076204E+00,0.552392885596883643E+05,0.554145848504187961E+05,0.555899540087322821E+05,0.557652703430951078E+05,0.559405990818486171E+05,0.561159207599384536E+05,0.562912079638123832E+05,0.279410928037897565E+04
0.390696352731904062E-01,0.447866281026124341E+03,0.926024516780420304E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.807849947915097344E+00,0.447467544413180929E+00,0.552392978459851947E+05,0.554145908872073123E+05,0.555899398264258780E+05,0.557652450073578366E+05,0.559405996513569407E+05,0.561159143711054203E+05,0.562912051997278468E+05,0.279411113456599787E+04
0.390696352731904062E-01,0.447866281026124341E+03,0.926024516780420304E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.807849947915097344E+00,0.447467544413180929E+00,0.552392978459851947E+05,0.554145908872073123E+05,0.555899398264258780E+05,0.557652450073578366E+05,0.559405996513569407E+05,0.561159143711054203E+05,0.562912051997278468E+05,0.279411113456599787E+04
0.204889952205916881E+00,0.211942608294660175E+03,0.115673257747692282E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.623788251354556511E+00,0.787202380411790803E+00,0.552392701051917466E+05,0.554145625434001704E+05,0.555899291925892976E+05,0.557652504464055237E+05,0.559405669923384557E+05,0.561158951823807511E+05,0.562912039481949323E+05,0.279411123276664330E+04
0.602197799937150280E+00,0.104117184717431073E+03,0.156527137596120092E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.579738481403177852E+00,0.979417726494477558E+00,0.552392929640994334E+05,0.554145721026105821E+05,0.555899288165104736E+05,0.557652473077661562E+05,0.559405798872157757E+05,0.561158920436664048E+05,0.562912292878658991E+05,0.279411185973435067E+04
0.193146890585575437E+00,0.131683289502307161E+03,0.115196613880411891E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.348331245025163883E+00,0.891460664645831957E+00,0.552392711258376439E+05,0.554145744267197151E+05,0.555899537382207636E+05,0.557652613374762441E+05,0.559405882297669232E+05,0.561159243358298845E+05,0.562912013116281232E+05,0.279411240756641564E+04
0.252817463726722966E-01,0.699166598253889060E+04,0.108015780374123349E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.649038769861717268E+00,0.865231304685635916E+00,0.552393046961948130E+05,0.554145732421657522E+05,0.555899478519817640E+05,0.557652437282234896E+05,0.559405967414621555E+05,0.561159157672823785E+05,0.562912466333631164E+05,0.279411261232594279E+04
0.252817463726722966E-01,0.699166598253889060E+04,0.108015780374123349E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.649038769861717268E+00,0.865231304685635916E+00,0.552393046961948130E+05,0.554145732421657522E+05,0.555899478519817640E+05,0.557652437282234896E+05,0.559405967414621555E+05,0.561159157672823785E+05,0.562912466333631164E+05,0.279411261232594279E+04
0.489640206274653988E+00,0.162336812090770394E+03,0.144628480022436778E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.921614363636174660E+00,0.360412178881997836E+00,0.552392782558507242E+05,0.554145785928523110E+05,0.555899329271820970E+05,0.557652472326985007E+05,0.559405744906435648E+05,0.561158972529384264E+05,0.562912456657336224E+05,0.279411263695270372E+04
0.963968254703978733E+00,0.176024779960628393E+03,0.192474792951373019E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.809322641783911778E+00,0.650147913486323836E+00,0.552392716982372513E+05,0.554145695173156710E+05,0.555899528085793063E+05,0.557652500425199396E+05,0.559405850551129843E+05,0.561159315422552900E+05,0.562912126839315024E+05,0.279411280014085787E+04
0.466566146934136727E-01,0.238984161029561676E+03,0.961128637513354422E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.639102949410951693E+00,0.786744136824175655E+00,0.552392995284560529E+05,0.554145701138016957E+05,0.555899225864967011E+05,0.557652542056011298E+05,0.559405822155552887E+05,0.561159239177134368E+05,0.562912009902654099E+05,0.279411295010844606E+04
0.788759626220135845E+00,0.142191894328997336E+03,0.176328890417345696E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.138602605157519237E+00,0.618953915692699197E+00,0.552392893923522497E+05,0.554145702233047632E+05,0.555899239734166040E+05,0.557652608267603209E+05,0.559405869029780006E+05,0.561159048733784584E+05,0.562911893840626944E+05,0.279411299473129066E+04
0.205144876699485085E+00,0.207383290193205568E+03,0.113584419856155105E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.968029513493793847E+00,0.703520582184998133E+00,0.552392978192966330E+05,0.554145551947455024E+05,0.555899514276538393E+05,0.557652414056815323E+05,0.559405889533556765E+05,0.561158923090070311E+05,0.562912256444330851E+05,0.279411398454752771E+04
0.205144876699485085E+00,0.207383290193205568E+03,0.113584419856155105E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.968029513493793847E+00,0.703520582184998133E+00,0.552392978192966330E+05,0.554145551947455024E+05,0.555899514276538393E+05,0.557652414056815323E+05,0.559405889533556765E+05,0.561158923090070311E+05,0.562912256444330851E+05,0.279411398454752771E+04
0.646438140079851120E+00,0.102099077102009048E+03,0.161837578655076797E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.349139798104259103E+00,0.605460091699419500E+00,0.552392996806657320E+05,0.554145805920719577E+05,0.555899287785608030E+05,0.557652382426881595E+05,0.559405600570840834E+05,0.561159029570416023E+05,0.562912241042727183E+05,0.279411408479199008E+04
0.313283888004253497E+00,0.179157421292360539E+03,0.127632279297067752E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.466593400623282140E+00,0.199829303774758743E+00,0.552392946948686513E+05,0.554145782860748877E+05,0.555899361498720245E+05,0.557652516998737265E+05,0.559405620283096214E+05,0.561159019362143081E+05,0.562912189935224524E+05,0.279411567856688907E+04
0.381101603692266533E+00,0.171396250574653607E+03,0.134723147139808663E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.305767506523817900E+00,0.822620975550160893E+00,0.552392510515821268E+05,0.554145631420219943E+05,0.555899360079489779E+05,0.557652598525870344E+05,0.559405893606984246E+05,0.561159089391644156E+05,0.562912265856541635E+05,0.279411762020564902E+04
0.381101603692266533E+00,0.171396250574653607E+03,0.134723147139808663E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.305767506523817900E+00,0.822620975550160893E+00,0.552392510515821268E+05,0.554145631420219943E+05,0.555899360079489779E+05,0.557652598525870344E+05,0.559405893606984246E+05,0.561159089391644156E+05,0.562912265856541635E+05,0.279411762020564902E+04
0.769532213090468487E+00,0.211834663737938627E+03,0.172626711878198402E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.804086300843354640E+00,0.558080185127996509E+00,0.552392958182692455E+05,0.554145568441795695E+05,0.555899448207342721E+05,0.557652400500492586E+05,0.559405800230250752E+05,0.561159016248610060E+05,0.562912263870770694E+05,0.279411840004683609E+04
0.769532213090468487E+00,0.211834663737938627E+03,0.172626711878198402E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.804086300843354640E+00,0.558080185127996509E+00,0.552392958182692455E+05,0.554145568441795695E+05,0.555899448207342721E+05,0.557652400500492586E+05,0.559405800230250752E+05,0.561159016248610060E+05,0.562912263870770694E+05,0.279411840004683609E+04
0.369547835883223263E-01,0.119833366148129267E+04,0.828268477304238027E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.994310852436148918E+00,0.709933547747553351E+00,0.552393043657935632E+05,0.554145690698028411E+05,0.555899245557888207E+05,0.557652705427764158E+05,0.559406087786404532E+05,0.561158962736312096E+05,0.562912273560000031E+05,0.279412153814633666E+04
0.625464151115587952E+00,0.128259351888032313E+03,0.158721822206942331E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.769601972373838650E+00,0.450139695507207227E+00,0.552392955895373379E+05,0.554145660841448407E+05,0.555899520691932194E+05,0.557652394396090749E+05,0.559405931441773209E+05,0.561159002466914899E+05,0.562911982553508933E+05,0.279412212936867763E+04
0.506924921463730471E+00,0.173019814089556462E+03,0.146347597102919336E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.682554498760850836E+00,0.867981217808694971E+00,0.552392837895625707E+05,0.554145936117908204E+05,0.555899364893137463E+05,0.557652461956946499E+05,0.559406023497135175E+05,0.561158954876370408E+05,0.562912391117779553E+05,0.279412489161670419E+04
