seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.718963267862473415E-02,0.530312685971291576E+05,0.676347073063983117E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.207701041678921228E+00,0.453298903431982925E+00,-0.295648653815061024E+01,0.554046431608493513E+05,0.555785367859544058E+05,0.557522393525242587E+05,0.559258809916780665E+05,0.561003231527433672E+05,0.562741042397345664E+05,0.157283350492433983E+05
0.850512153276001236E-02,0.186895177336410816E+05,0.863150696318908173E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.406887555856295491E+00,0.761459513598148674E+00,-0.291555822317103752E+01,0.554046400190738641E+05,0.555785305044468842E+05,0.557522424591656454E+05,0.559258826299194770E+05,0.561003300245427963E+05,0.562741106564269649E+05,0.157283402724629213E+05
0.817556605133079248E-02,0.212125799968617706E+06,0.651790142806527723E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.673103611991867756E-02,0.683900201102267347E+00,-0.294841547419903716E+01,0.554046380202232976E+05,0.555785319669302844E+05,0.557522325624697332E+05,0.559258806063089505E+05,0.561003225139209972E+05,0.562741137329758421E+05,0.157283402752881502E+05
0.661298116451201987E-02,0.110999838478454534E+06,0.361025298075982326E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.611740128784699744E+00,0.179583896835928021E-01,-0.302610628786025426E+01,0.554046373437028014E+05,0.555785336245824001E+05,0.557522482574313472E+05,0.559258813105864028E+05,0.561003204297510238E+05,0.562741068341177233E+05,0.157283406277995109E+05
0.831300422491623899E-02,0.143481523965344040E+05,0.894296706444055900E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.141947433691941960E+00,0.998658128938063716E+00,-0.299525238402851279E+01,0.554046298185824853E+05,0.555785326653455995E+05,0.557522392541709778E+05,0.559258783245289669E+05,0.561003252686843916E+05,0.562740976777969845E+05,0.157283418222128366E+05
0.852483214871348725E-02,0.161505229871078845E+05,0.907881318819594663E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.325479713989677982E-01,0.214643528275922535E+00,-0.300731737321870440E+01,0.554046271736947238E+05,0.555785335842558998E+05,0.557522446992256009E+05,0.559258737605083006E+05,0.561003211913340783E+05,0.562741126604145393E+05,0.157283435920978100E+05
0.766490699192069486E-02,0.139578084822371951E+06,0.398530462523733475E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.939124375095991976E-01,0.265188886494548026E+00,-0.292028891046618444E+01,0.554046345076543657E+05,0.555785474955801255E+05,0.557522470197271468E+05,0.559258817465817265E+05,0.561003261702558520E+05,0.562741120918981760E+05,0.157283449963344447E+05
0.826854935379598387E-02,0.407011013822619771E+04,0.957512726135336445E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.212723018758224969E+00,0.275224422265475110E+00,-0.288207805211350587E+01,0.554046260048678378E+05,0.555785288597616236E+05,0.557522363304759856E+05,0.559258777317559070E+05,0.561003229992948254E+05,0.562741154758097036E+05,0.157283455929114807E+05
0.709983793767565534E-02,0.140202590496468649E+06,0.156582583669483660E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.412403340132182772E-01,0.229434717852720710E+00,-0.306038023522963032E+01,0.554046280147074576E+05,0.555785289844474028E+05,0.557522469164863433E+05,0.559258746240085602E+05,0.561003191602633015E+05,0.562741085764654053E+05,0.157283459639132943E+05
0.786907581720350593E-02,0.172049617950361688E+06,0.318096088625391071E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.311816086755907995E+00,0.257095710537576169E-01,-0.295749534336747821E+01,0.554046322998511314E+05,0.555785414059951581E+05,0.557522415727485059E+05,0.559258761826623304E+05,0.561003254501149131E+05,0.562741183864764680E+05,0.157283471397524136E+05
0.829719967737992808E-02,0.154592269240484784E+05,0.893379009878636277E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.188220796034882704E+00,0.411600402456001935E+00,-0.290566484859015217E+01,0.554046470954040560E+05,0.555785378071819141E+05,0.557522413288811076E+05,0.559258816094720460E+05,0.561003224158631856E+05,0.562741023481733209E+05,0.157283479817310381E+05
0.689530691732886513E-02,0.141675120814713533E+06,0.342340213362849699E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.236669311288229156E+00,0.566625658672343158E+00,-0.302736255030183266E+01,0.554046267833375459E+05,0.555785311392470830E+05,0.557522396893909172E+05,0.559258803579204177E+05,0.561003227298271158E+05,0.562741074524712094E+05,0.157283484310239928E+05
0.712879661469696842E-02,0.970929163317378261E+05,0.559756701624122388E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.355260397642517878E+00,0.178458079343601805E+00,-0.291925537504389787E+01,0.554046270131273923E+05,0.555785356338851634E+05,0.557522403973191103E+05,0.559258819934780404E+05,0.561003166685165343E+05,0.562741133313152750E+05,0.157283484371374634E+05
0.832334201560363911E-02,0.232118983435597736E+06,0.187133207596612783E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.286277055282421165E-01,0.636229315981173493E+00,-0.294644735945830893E+01,0.554046318378029391E+05,0.555785355592771812E+05,0.557522395497852849E+05,0.559258791303712642E+05,0.561003305192352927E+05,0.562741096090988358E+05,0.157283487860365949E+05
0.665359446252515238E-02,0.158852484821863647E+06,0.238318587728755749E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.394127502860677603E+00,0.752442619592631479E-01,-0.287779767648089280E+01,0.554046373245390423E+05,0.555785333748648554E+05,0.557522475503283495E+05,0.559258797545834605E+05,0.561003223686080455E+05,0.562741140621114901E+05,0.157283501141699653E+05
0.783532755118669308E-02,0.761435211800226098E+05,0.688023945351094457E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.399381904149633593E+00,0.951812738953493748E-01,-0.297028760275086023E+01,0.554046341943631924E+05,0.555785322928184905E+05,0.557522536583863257E+05,0.559258791399766487E+05,0.561003228486648295E+05,0.562741125530086792E+05,0.157283503133442991E+05
0.849168924475243898E-02,0.420685104414972557E+04,0.962857319649705001E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.265070240546921923E-01,0.543467690870058084E+00,-0.293629562590239734E+01,0.554046362271220496E+05,0.555785333572047020E+05,0.557522361447306248E+05,0.559258825879225988E+05,0.561003326126385728E+05,0.562741193114509078E+05,0.157283507259255621E+05
0.762708081774775108E-02,0.174511189147491459E+05,0.882002150018615372E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.179648474313185813E+00,0.868970552021526399E+00,-0.316567682931952721E+01,0.554046265282533350E+05,0.555785341338178041E+05,0.557522473269488110E+05,0.559258828274397165E+05,0.561003221225404923E+05,0.562741050898631220E+05,0.157283524495443253E+05
0.783464919080489354E-02,0.104432165001161804E+06,0.615326339678785694E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.565014957820450595E-01,0.840089439092170265E+00,-0.291513312305142547E+01,0.554046426190429556E+05,0.555785339456692018E+05,0.557522412834619900E+05,0.559258770738637613E+05,0.561003388412337154E+05,0.562741144937261197E+05,0.157283526515545691E+05
0.731751579221171823E-02,0.904706883019322850E+05,0.401104905055788385E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.234526034701272479E+00,0.185862081447269012E+00,-0.284624668934461411E+01,0.554046279687615679E+05,0.555785300608821708E+05,0.557522430713381473E+05,0.559258799291974283E+05,0.561003185299472752E+05,0.562741063694805052E+05,0.157283529138293543E+05
0.712611097763330131E-02,0.357674013631964335E+05,0.760233039176616332E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.123466060186769630E+00,0.645776349499231905E+00,-0.291799034693396298E+01,0.554046470128137735E+05,0.555785360214605244E+05,0.557522468619525825E+05,0.559258837899265491E+05,0.561003185962613716E+05,0.562741051738523529E+05,0.157283537553751939E+05
0.783367943271941029E-02,0.380008741870078811E+05,0.832583402504372239E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.233826471258219842E-01,0.455903110739399653E+00,-0.294013895223828525E+01,0.554046325428496493E+05,0.555785371981343269E+05,0.557522478154014680E+05,0.559258877491869862E+05,0.561003352399882933E+05,0.562741115473608224E+05,0.157283548954988419E+05
0.774324326649370939E-02,0.165197889519276272E+06,0.535708732261881010E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.137271674015544326E+00,0.105843185322067268E+00,-0.302882612868376988E+01,0.554046292461181220E+05,0.555785341285954346E+05,0.557522515098212534E+05,0.559258773941799664E+05,0.561003299473969892E+05,0.562741100941230470E+05,0.157283556493152846E+05
0.805801916247528109E-02,0.232327254572183010E+05,0.897326153595464859E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.985241202938468702E-02,0.182759206697074517E+00,-0.296169052788493792E+01,0.554046372504517858E+05,0.555785394639624283E+05,0.557522341844034454E+05,0.559258798584770848E+05,0.561003288194916677E+05,0.562741114419213118E+05,0.157283557321977260E+05
0.728698576996928121E-02,0.204026015698585921E+06,0.417497721474062444E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.691646437997089247E+00,0.170549811270195972E+00,-0.292793259444934417E+01,0.554046327836851633E+05,0.555785358647102548E+05,0.557522455847227902E+05,0.559258805008605123E+05,0.561003357373319595E+05,0.562741173290071674E+05,0.157283596928288225E+05
0.714068942619733391E-02,0.145187786338394770E+06,0.398476653340797904E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.128760469426366236E+00,0.665914702052856911E-01,-0.305106340515673002E+01,0.554046334181454877E+05,0.555785278809686060E+05,0.557522424473186329E+05,0.559258836393976599E+05,0.561003182988497138E+05,0.562741177029037353E+05,0.157283618702579570E+05
0.714068942619733391E-02,0.145187786338394770E+06,0.398476653340797904E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.128760469426366236E+00,0.665914702052856911E-01,-0.305106340515673002E+01,0.554046334181454877E+05,0.555785278809686060E+05,0.557522424473186329E+05,0.559258836393976599E+05,0.561003182988497138E+05,0.562741177029037353E+05,0.157283618702579570E+05
0.742224762756236913E-02,0.136481963776557997E+06,0.319569827560042818E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.164194696543356305E+00,0.293116512539086826E+00,-0.299963804274900347E+01,0.554046340073024621E+05,0.555785310673981949E+05,0.557522505533980730E+05,0.559258757130744125E+05,0.561003290665796449E+05,0.562741118128292874E+05,0.157283626544927374E+05
0.694367288037991536E-02,0.110959785450974843E+06,0.502489251859025821E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.154693223184231399E+00,0.653939982060742775E+00,-0.291982955187394877E+01,0.554046340914335306E+05,0.555785390235339000E+05,0.557522379546734301E+05,0.559258803064251406E+05,0.561003316696750699E+05,0.562741118554534260E+05,0.157283629464462156E+05
0.696891766199488321E-02,0.126913335686369726E+06,0.179110000416426857E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.994387953619414344E+00,0.114859493964939677E+00,-0.288750396914118701E+01,0.554046367027963788E+05,0.555785280899056888E+05,0.557522487830686368E+05,0.559258814564256099E+05,0.561003213849112872E+05,0.562741135875454129E+05,0.157283629843881954E+05
0.690428318601790571E-02,0.211679779411508789E+06,0.243016909520602342E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.406481158059559089E+00,0.984168125643610225E-01,-0.285825903803562031E+01,0.554046342583398291E+05,0.555785317806527601E+05,0.557522464341566447E+05,0.559258769700535995E+05,0.561003291405995333E+05,0.562741145512074872E+05,0.157283632778018928E+05
0.739438130912007698E-02,0.799369393775890057E+05,0.545811997007336180E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.352818896994358977E+00,0.717871459253636018E-01,-0.300454187969462172E+01,0.554046270275448042E+05,0.555785258873250204E+05,0.557522440327208024E+05,0.559258871766250086E+05,0.561003193826290517E+05,0.562741066942632970E+05,0.157283667882902500E+05
0.789274166705485926E-02,0.109846208564800982E+06,0.553577758720094515E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.131584478969345914E+00,0.344876389403853290E+00,-0.313206148036131848E+01,0.554046331274085387E+05,0.555785366375319500E+05,0.557522383661458007E+05,0.559258793935524009E+05,0.561003250940022990E+05,0.562741220578640568E+05,0.157283675893699310E+05
0.726378855885332752E-02,0.160328485584218026E+06,0.187120451181452069E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.218378380311734760E+00,0.141598253975669608E+00,-0.275435044767812576E+01,0.554046397242882376E+05,0.555785344368519218E+05,0.557522386659631156E+05,0.559258737619027015E+05,0.561003235458748895E+05,0.562741050331904262E+05,0.157283699112105878E+05
0.786659843923585671E-02,0.191924122806731932E+06,0.208232477743295952E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.213885168480741766E-01,0.580166055790165003E+00,-0.315153158799220989E+01,0.554046304524360821E+05,0.555785291124915893E+05,0.557522433348878403E+05,0.559258801703986537E+05,0.561003400342637615E+05,0.562741062675142020E+05,0.157283726017381978E+05
0.699311241554424062E-02,0.130014547986862366E+06,0.132623104539723202E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.830694300978131184E-01,0.648080637515394242E+00,-0.302545790086474797E+01,0.554046403580647093E+05,0.555785343767050217E+05,0.557522441050180787E+05,0.559258831646934341E+05,0.561003220803278600E+05,0.562741135965462672E+05,0.157283744070286029E+05
0.753459688425004836E-02,0.126584881451613357E+06,0.376990853786012881E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.665976738751141023E-01,0.388170493053875520E+00,-0.295352898929868912E+01,0.554046317879601120E+05,0.555785312432778956E+05,0.557522417947288122E+05,0.559258818608707224E+05,0.561000257913866735E+05,0.562741068226093194E+05,0.157283747477661982E+05
0.799404122955977431E-02,0.199708372127064722E+05,0.851511908941154250E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.658417595089547947E-01,0.995783300898018808E+00,-0.295597126128790100E+01,0.554046460090013061E+05,0.555785297662538142E+05,0.557522392468176768E+05,0.559258827130192294E+05,0.561003297409643419E+05,0.562741113530004732E+05,0.157283763500028599E+05
0.756636205108951639E-02,0.128045510456911084E+06,0.464670366333366669E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.190259223220530460E+00,0.512197539447741407E-01,-0.293388677538191445E+01,0.554046290937627418E+05,0.555785402039723849E+05,0.557522451913201003E+05,0.559258784261736510E+05,0.561003394694944145E+05,0.562741091232807230E+05,0.157283802163576747E+05
0.853505164310044452E-02,0.886007926966823106E+04,0.921589717303066158E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.307171877026970241E+00,0.198221559998597030E+00,-0.308655639748609811E+01,0.554046273674440235E+05,0.555785312285826367E+05,0.557522384030987014E+05,0.559258840109034209E+05,0.561003161671597773E+05,0.562741115755408246E+05,0.157283808225875637E+05
0.853505164310044452E-02,0.886007926966823106E+04,0.921589717303066158E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.307171877026970241E+00,0.198221559998597030E+00,-0.308655639748609811E+01,0.554046273674440235E+05,0.555785312285826367E+05,0.557522384030987014E+05,0.559258840109034209E+05,0.561003161671597773E+05,0.562741115755408246E+05,0.157283808225875637E+05
0.832450781480777863E-02,0.679532740943550743E+05,0.766824228322517842E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.119199195253957446E+00,0.319383350528205268E+00,-0.309792838894765499E+01,0.554046326578256630E+05,0.555785395152532801E+05,0.557522478102201203E+05,0.559258743190086607E+05,0.561003290358781887E+05,0.562741129087916270E+05,0.157283812080002226E+05
0.867510514112656943E-02,0.224072256533050722E+04,0.972836196238458850E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.197684388622246937E+00,0.899784030058434992E+00,-0.302670726096489418E+01,0.554046311699382277E+05,0.555785341876516250E+05,0.557522392149309308E+05,0.559258792793178582E+05,0.561003213616029025E+05,0.562741220358827195E+05,0.157283824293448506E+05
0.711886591192230442E-02,0.171900135354149592E+06,0.325486778508175145E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.628102496033415558E-01,0.727953557914608140E+00,-0.297489349328325803E+01,0.554046327012581023E+05,0.555785316974412199E+05,0.557522484305211983E+05,0.559258777738413773E+05,0.561003382614005677E+05,0.562741136974871479E+05,0.157283824576152019E+05
