seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.238673585681220130E-01,0.240638666333448346E+05,0.300169724265019755E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.998380448023005962E+00,0.481840756818767924E+00,0.551760078320988687E+05,0.553652576726959232E+05,0.555541976701166277E+05,0.557419603944543487E+05,0.561192638838358398E+05,0.563087041739064880E+05,0.116770136257649901E+05
0.269826394321689214E-01,0.732554540513656411E+04,0.693625681328698951E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.939160662833275373E+00,0.525370085402954379E+00,0.551757453952745636E+05,0.553652410719927211E+05,0.555536843819317946E+05,0.557419584746232795E+05,0.561192568411136454E+05,0.563087005667809353E+05,0.116770137408987830E+05
0.273303108203701399E-01,0.253179762510205619E+05,0.350598323286661295E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.272174394362360468E-01,0.753465290408239174E+00,0.551757847465951199E+05,0.553653232780602848E+05,0.555541765171682200E+05,0.557419522966753430E+05,0.561192529678097198E+05,0.563080739291782229E+05,0.116770151170089521E+05
0.289131507321486597E-01,0.317384231273813020E+05,0.297024849924962142E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.767923173692207639E+00,0.474471004804405738E+00,0.551756799036678931E+05,0.553652503824102751E+05,0.555534956167367636E+05,0.557419631145538806E+05,0.561192540709685491E+05,0.563084400442880651E+05,0.116770184310388759E+05
0.273408760065843373E-01,0.367441513436342211E+05,0.269976391103167040E-01,0.188662932000000012E+03,0.557419572279999993E+05,0.398682944912552129E+00,0.312275072037248025E+00,0.551757035927892430E+05,0.553652461713923039E+05,0.555525442368343502E+05,0.557419583827994793E+05,0.561192425808654807E+05,0.563075019694583170E+05,0.116770202224018431E+05
0.232451876817704045E-01,0.170571964722729754E+05,0.530929459611544474E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.718714396162176417E-01,0.679442472389650276E+00,0.551759649346831866E+05,0.553652570502463423E+05,0.555525731308182221E+05,0.557419490035752460E+05,0.561192646335529571E+05,0.563081005833722083E+05,0.116770206403992379E+05
0.232451876817704045E-01,0.170571964722729754E+05,0.530929459611544474E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.718714396162176417E-01,0.679442472389650276E+00,0.551759649346831866E+05,0.553652570502463423E+05,0.555525731308182221E+05,0.557419490035752460E+05,0.561192646335529571E+05,0.563081005833722083E+05,0.116770206403992379E+05
0.236081014474685859E-01,0.634410568165937730E+04,0.553834153771368465E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.684624279012533643E+00,0.612261027571516722E-01,0.551756214481744319E+05,0.553652800413678124E+05,0.555535787396355372E+05,0.557419617723372867E+05,0.561192663998439093E+05,0.563080866108731207E+05,0.116770209537485098E+05
0.236081014474685859E-01,0.634410568165937730E+04,0.553834153771368465E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.684624279012533643E+00,0.612261027571516722E-01,0.551756214481744319E+05,0.553652800413678124E+05,0.555535787396355372E+05,0.557419617723372867E+05,0.561192663998439093E+05,0.563080866108731207E+05,0.116770209537485098E+05
0.308275123457675167E-01,0.758878876910473991E+03,0.912802066352665364E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.453234642964976731E+00,0.577901374328945283E+00,0.551756291104373522E+05,0.553652731137548981E+05,0.555526765860133019E+05,0.557419705203336998E+05,0.561192766789880043E+05,0.563081022784473025E+05,0.116770215077525645E+05
0.802484898839185723E+00,0.882727873880214986E+02,0.178195866162459016E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.232203852684924161E+00,0.638507715354660776E+00,0.551758014963778987E+05,0.553652714829607576E+05,0.555525704728642231E+05,0.557419533712087432E+05,0.561192655931098052E+05,0.563076790799821974E+05,0.116770219215678226E+05
0.245393727241877656E-01,0.234686344439365675E+05,0.166208643755166141E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.512912869967608320E+00,0.986115334735151783E+00,0.551756810104112446E+05,0.553652463023039745E+05,0.555532095442916834E+05,0.557419489754342358E+05,0.561192533602316835E+05,0.563080378787223599E+05,0.116770241688848655E+05
0.234187571102362595E-01,0.263043936214982023E+05,0.301463538768719008E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.840041606296271226E+00,0.744784243333892260E+00,0.551758182387605339E+05,0.553652660735747995E+05,0.555525287994079044E+05,0.557419591119152028E+05,0.561192593506685007E+05,0.563076193921504091E+05,0.116770261723970107E+05
0.234187571102362595E-01,0.263043936214982023E+05,0.301463538768719008E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.840041606296271226E+00,0.744784243333892260E+00,0.551758182387605339E+05,0.553652660735747995E+05,0.555525287994079044E+05,0.557419591119152028E+05,0.561192593506685007E+05,0.563076193921504091E+05,0.116770261723970107E+05
0.353059583872277427E+00,0.242574826103798557E+03,0.132122345881812731E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.277695854533569320E+00,0.241820649995678816E+00,0.551756707306832468E+05,0.553652746833094934E+05,0.555525880606975988E+05,0.557419602279655737E+05,0.561192619126469144E+05,0.563080729532932310E+05,0.116770272605420869E+05
0.323631086318094327E-01,0.246708945432975042E+04,0.848247780882334657E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.738444365871477770E+00,0.443955819877391022E+00,0.551758116461493264E+05,0.553652688477371776E+05,0.555534065328626675E+05,0.557419648636384445E+05,0.561192403209716722E+05,0.563080859340035604E+05,0.116770286609327959E+05
0.123398679182261939E+00,0.323200383702387683E+03,0.108322037798750359E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.384952056196883607E+00,0.636802069369001023E-01,0.551756232346893594E+05,0.553652557826980774E+05,0.555525533725446585E+05,0.557419545854985408E+05,0.561192863491990138E+05,0.563084092873580958E+05,0.116770287725227608E+05
0.239848927350763755E-01,0.144423588010461644E+05,0.445782779429350684E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.868701645202428430E+00,0.560341868378260166E-01,0.551758181154077902E+05,0.553651971974651460E+05,0.555525232933843872E+05,0.557419627930537827E+05,0.561192458756581982E+05,0.563086893466287802E+05,0.116770310526754474E+05
0.860928342057736273E-01,0.126782039081895007E+03,0.104704861143990491E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.334138899252775123E+00,0.986971321844094196E+00,0.551758540459502910E+05,0.553652606136109825E+05,0.555525696754173259E+05,0.557419578561617091E+05,0.561192515949770313E+05,0.563081322680945595E+05,0.116770325174812097E+05
0.513551885775648032E+00,0.194565933267724802E+03,0.148271335684885619E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.627198428888117498E+00,0.164923741885454223E+00,0.551758050670500597E+05,0.553652981148067483E+05,0.555525515540274937E+05,0.557419385796412171E+05,0.561192323587333740E+05,0.563081127715198236E+05,0.116770334992112766E+05
0.282385639375913114E-01,0.453629095186615377E+05,0.248880421120159012E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.183613391561682548E+00,0.183585211615057448E+00,0.551759192471614952E+05,0.553652625502060837E+05,0.555525313750546266E+05,0.557419407712760440E+05,0.561192613760125532E+05,0.563086103115346996E+05,0.116770336039155081E+05
0.406163326219680099E+00,0.436209125091680448E+03,0.138253688724701806E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.137654718099338696E-01,0.931438223503513463E+00,0.551757629573471859E+05,0.553652864664744411E+05,0.555525320587813840E+05,0.557419587697230381E+05,0.561192303357217243E+05,0.563084316733231099E+05,0.116770342524626503E+05
0.287229802653740374E-01,0.707769133699667509E+04,0.758563430223200497E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.386722871434766413E+00,0.476259495996222582E+00,0.551759530932192065E+05,0.553652589192027008E+05,0.555527768049103834E+05,0.557419425795828647E+05,0.561192465226389177E+05,0.563080602266080314E+05,0.116770346957857546E+05
0.275861781138942198E-01,0.958592526035459741E+04,0.749740272380971517E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.228639329912653427E+00,0.466384275280306293E-01,0.551758136154974782E+05,0.553652573706398616E+05,0.555526653029424997E+05,0.557419399450546407E+05,0.561192537792366566E+05,0.563086184321792098E+05,0.116770351207843996E+05
0.296105293814033881E-01,0.136174808505964083E+05,0.646511035888824304E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.392638719198369401E+00,0.893880316370323946E+00,0.551756795399013790E+05,0.553652374299607327E+05,0.555539687450702477E+05,0.557419497707353439E+05,0.561192516463400461E+05,0.563084260589499245E+05,0.116770367689114864E+05
0.245473980869761466E-01,0.146844722994186341E+05,0.396796327116966552E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.380032876487402804E+00,0.881710981139416039E+00,0.551757924570981268E+05,0.553652398030669428E+05,0.555526177106546966E+05,0.557419716114674229E+05,0.561192600848919974E+05,0.563083874673034152E+05,0.116770367757148633E+05
0.278244334726588799E-01,0.355059643854370734E+05,0.282201361719912724E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.676270274425536666E-01,0.348656664159805452E+00,0.551756501371713966E+05,0.553652494961711491E+05,0.555539861322974975E+05,0.557419719304155587E+05,0.561192543476457358E+05,0.563080591460805808E+05,0.116770376982617745E+05
0.258604421535600926E-01,0.292374338680064420E+04,0.838817117138370816E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.117215028721984221E+00,0.387574720038665610E+00,0.551757263073936629E+05,0.553652621107615196E+05,0.555525328373098819E+05,0.557419506613811463E+05,0.561192769453870642E+05,0.563081016038599482E+05,0.116770387718358725E+05
0.286280002322256352E-01,0.420365629342047250E+05,0.154403644418652730E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.230293023779760075E+00,0.376482652526620998E+00,0.551755815841972726E+05,0.553652630079519658E+05,0.555525153053287286E+05,0.557419529716749166E+05,0.561192509034394170E+05,0.563086077014457333E+05,0.116770402148128596E+05
0.249864760728282474E-01,0.160457624637600634E+04,0.850234508278490564E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.571842680834383943E+00,0.139634319900885179E+00,0.551757237060997504E+05,0.553652682170463158E+05,0.555525751525735977E+05,0.557419430621149440E+05,0.561192805363258522E+05,0.563086741523086166E+05,0.116770416271605136E+05
0.288181115991172042E-01,0.380553333560753235E+05,0.343286950585697526E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.663332272203521423E+00,0.337343785555793640E+00,0.551759987555115003E+05,0.553652685105370183E+05,0.555534322701313577E+05,0.557419590137672349E+05,0.561192540032924298E+05,0.563084581846864312E+05,0.116770423258667324E+05
0.258941970270142596E-01,0.431213849499604839E+04,0.698979460222951987E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.909625824084432488E+00,0.395712608474747984E+00,0.551757886411977379E+05,0.553652862854511259E+05,0.555525693931753631E+05,0.557419807887822462E+05,0.561192656593913998E+05,0.563071114199492222E+05,0.116770435596162351E+05
0.242526029079577626E-01,0.156628007919071351E+05,0.908262224134198486E-02,0.188662932000000012E+03,0.557419572279999993E+05,0.360647913439133216E+00,0.803116431530346842E+00,0.551759447695534836E+05,0.553652047517616447E+05,0.555525735625757807E+05,0.557419454715523752E+05,0.561192641386475734E+05,0.563080688544458317E+05,0.116770450220312050E+05
0.249385017739559740E-01,0.564903192186513297E+04,0.602033856492291020E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.116687643417581990E+00,0.378777676392231477E+00,0.551759569984332993E+05,0.553652453209632222E+05,0.555525912717668107E+05,0.557419825857221294E+05,0.561192880705504940E+05,0.563076918960800685E+05,0.116770451770251966E+05
0.340050103876489984E+00,0.165549033404994788E+03,0.130985433912613636E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.404470093316820045E+00,0.429394912794168138E+00,0.551755986433103171E+05,0.553652883250886225E+05,0.555525252330174335E+05,0.557419629681717051E+05,0.561192355539330019E+05,0.563084174007314577E+05,0.116770457324722120E+05
0.340050103876489984E+00,0.165549033404994788E+03,0.130985433912613636E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.404470093316820045E+00,0.429394912794168138E+00,0.551755986433103171E+05,0.553652883250886225E+05,0.555525252330174335E+05,0.557419629681717051E+05,0.561192355539330019E+05,0.563084174007314577E+05,0.116770457324722120E+05
0.244917713498129554E-01,0.167671569275791335E+05,0.322918756061148116E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.448760477091133536E+00,0.494169843218485505E+00,0.551756721129637954E+05,0.553653143209944028E+05,0.555525556445760230E+05,0.557419522854842216E+05,0.561192795800784297E+05,0.563086888811383542E+05,0.116770479001117019E+05
0.264584621569539692E-01,0.349095551070664224E+05,0.247980802435453340E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.120046841140636712E+00,0.241413621061553146E+00,0.551758188652720492E+05,0.553652520535082513E+05,0.555538180071249371E+05,0.557419602116217357E+05,0.561192458224501897E+05,0.563087389596551293E+05,0.116770494333798379E+05
0.256916743798267372E-01,0.241619554504877233E+05,0.232462764255950527E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.534698350191182392E+00,0.199265724760430418E+00,0.551760174735636028E+05,0.553652616507716884E+05,0.555529494687953047E+05,0.557419421331423873E+05,0.561192444735652898E+05,0.563080349688454226E+05,0.116770499769026464E+05
0.256916743798267372E-01,0.241619554504877233E+05,0.232462764255950527E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.534698350191182392E+00,0.199265724760430418E+00,0.551760174735636028E+05,0.553652616507716884E+05,0.555529494687953047E+05,0.557419421331423873E+05,0.561192444735652898E+05,0.563080349688454226E+05,0.116770499769026464E+05
0.984228462722804953E+00,0.435357141129772572E+03,0.193658311977898001E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.903800895541028826E+00,0.923538736616989153E+00,0.551756387196979122E+05,0.553652778599768280E+05,0.555525512817890267E+05,0.557419659491401035E+05,0.561192512825517988E+05,0.563076640461115385E+05,0.116770538765524070E+05
0.984228462722804953E+00,0.435357141129772572E+03,0.193658311977898001E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.903800895541028826E+00,0.923538736616989153E+00,0.551756387196979122E+05,0.553652778599768280E+05,0.555525512817890267E+05,0.557419659491401035E+05,0.561192512825517988E+05,0.563076640461115385E+05,0.116770538765524070E+05
0.276936650943738830E-01,0.318982931589034160E+04,0.748829121379332885E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.631095445306260716E+00,0.858403630984694632E+00,0.551756365516359292E+05,0.553652925690922639E+05,0.555539934687006171E+05,0.557419529227180610E+05,0.561192675706707741E+05,0.563081022814898315E+05,0.116770552349776008E+05
0.249656216899986141E-01,0.158622508731031739E+05,0.466415022638921761E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.480932725492637048E+00,0.390510489117255943E+00,0.551757150451670241E+05,0.553652563382412482E+05,0.555541936022418085E+05,0.557419609846214516E+05,0.561192580443864135E+05,0.563081280756310807E+05,0.116770554337135218E+05
0.945200810203863234E-01,0.217577692905034439E+03,0.105402155714268586E+01,0.188662932000000012E+03,0.557419572279999993E+05,0.307766161365147284E+00,0.262290347002827218E+00,0.551757648692727744E+05,0.553652648049921263E+05,0.555525533463193569E+05,0.557419435094166183E+05,0.561192712075535601E+05,0.563077103265551923E+05,0.116770558706438314E+05
0.266290918849198255E-01,0.107080182621484146E+05,0.824422248349012454E+00,0.188662932000000012E+03,0.557419572279999993E+05,0.328452637892695043E-02,0.485136233240807291E+00,0.551758297914805808E+05,0.553652685995006104E+05,0.555525558247856316E+05,0.557419567981792716E+05,0.561192430155623078E+05,0.563087246629356960E+05,0.116770574782139411E+05
0.244977839772089444E-01,0.133594331614672010E+05,0.271567900274658283E-01,0.188662932000000012E+03,0.557419572279999993E+05,0.169155204455370495E+00,0.184888227497399499E+00,0.551756523898238374E+05,0.553652703580765665E+05,0.555525803060521066E+05,0.557419734294040245E+05,0.561192942958370186E+05,0.563087031665864197E+05,0.116770584888455051E+05
