seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.209182707136371174E-01,0.163753829150510956E+04,0.750273527128795026E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.335474290688668908E+00,0.346179583223105436E+00,0.554227001670947720E+05,0.556900097182775571E+05,0.559572922108880375E+05,0.562245721174204955E+05,0.229271568622922769E+04
0.198652747071175577E-01,0.211583259799218013E+04,0.681758273749079047E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.592463503729109719E+00,0.508517544113115338E+00,0.554227004856422136E+05,0.556900060326453240E+05,0.559572964387861866E+05,0.562245672767894139E+05,0.229329998327870635E+04
0.200447018428668300E-01,0.219652183902743809E+04,0.691739133447808463E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.553278567355533824E+00,0.469862349218602482E+00,0.554227157076637741E+05,0.556900047683116500E+05,0.559572972124064036E+05,0.562245697268805816E+05,0.229306993957076702E+04
0.210753642486757112E-01,0.205196669296307209E+04,0.707633554147721444E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.442578001707495394E+00,0.365332617459464382E+00,0.554227129239457427E+05,0.556899995519603399E+05,0.559572897518809550E+05,0.562245685140914284E+05,0.229282737571026701E+04
0.200422967669148626E-01,0.244207394829694840E+04,0.640756950539923653E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.460306918583386515E+00,0.381941473205606730E+00,0.554227143503855768E+05,0.556900087339264428E+05,0.559572956404119905E+05,0.562245727467713295E+05,0.229341331495610484E+04
0.200422967669148626E-01,0.244207394829694840E+04,0.640756950539923653E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.460306918583386515E+00,0.381941473205606730E+00,0.554227143503855768E+05,0.556900087339264428E+05,0.559572956404119905E+05,0.562245727467713295E+05,0.229341331495610484E+04
0.201652103304299571E-01,0.178738422763407038E+04,0.736234792420240036E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.544374706051722224E+00,0.450247488422820585E+00,0.554227079671864922E+05,0.556900045548317357E+05,0.559572947348369707E+05,0.562245706298743171E+05,0.229333110005246181E+04
0.211384042126715535E-01,0.150508897460626008E+04,0.774301559660267813E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.392158727554465569E+00,0.186351693278896779E+00,0.554227158305949342E+05,0.556900046763999489E+05,0.559572998042883628E+05,0.562245728545152015E+05,0.229329885081873454E+04
0.205682053045937521E-01,0.292427677739454293E+04,0.602306883603543231E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.337238703759963565E+00,0.316370344750543431E+00,0.554227068269449373E+05,0.556899980873559834E+05,0.559572924512025857E+05,0.562245669864843367E+05,0.229297856040260831E+04
0.196408769696348878E-01,0.266918344152757891E+04,0.636494039963715119E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.474539050272141494E+00,0.186538355577927695E+00,0.554227030610329530E+05,0.556899937309922316E+05,0.559572943189368525E+05,0.562245709827912651E+05,0.229272206326158266E+04
0.194705885499631658E-01,0.348519338798232002E+04,0.539587366517939593E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.483880652976057812E+00,0.253005965427994695E+00,0.554227065847497870E+05,0.556900032862285661E+05,0.559573014675446830E+05,0.562245604714685251E+05,0.229364091149121668E+04
0.204541268518001404E-01,0.221345594741297464E+04,0.694849699468748638E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.485263419008017283E+00,0.273291534534071456E+00,0.554227083779010427E+05,0.556900021725485785E+05,0.559573083781182722E+05,0.562245790266571494E+05,0.229261113511692474E+04
0.198870075899752370E-01,0.279711783664946051E+04,0.596876845638311115E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.233714688148443012E+00,0.261446228600776875E+00,0.554227112173517889E+05,0.556900025217294969E+05,0.559572961556590963E+05,0.562245771681994593E+05,0.229254700151998895E+04
0.194183695536150544E-01,0.244604806896873561E+04,0.650625390834134620E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.255245748113335613E+00,0.131090071137684588E+00,0.554227144350362069E+05,0.556900105202423656E+05,0.559572969292253401E+05,0.562245678311515148E+05,0.229274440709923601E+04
0.202268712256049379E-01,0.186488486910078814E+04,0.738732258206367898E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.318394266606560672E+00,0.201503156808386985E+00,0.554227030591795992E+05,0.556900101936410720E+05,0.559572958177557157E+05,0.562245761771039179E+05,0.229269168118778180E+04
0.204106900359022764E-01,0.192648520877136662E+04,0.722452501017977200E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.120687314524775741E+00,0.188459762000483255E+00,0.554227050574480600E+05,0.556900026417251429E+05,0.559572981238113571E+05,0.562245675073141974E+05,0.229403779115997622E+04
0.204106900359022764E-01,0.192648520877136662E+04,0.722452501017977200E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.120687314524775741E+00,0.188459762000483255E+00,0.554227050574480600E+05,0.556900026417251429E+05,0.559572981238113571E+05,0.562245675073141974E+05,0.229403779115997622E+04
0.198520954963638079E-01,0.308126834830001599E+04,0.563543670354555659E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.310534658451136980E+00,0.293543987732727329E+00,0.554227145354338209E+05,0.556899999045255390E+05,0.559573036218021007E+05,0.562245605236909978E+05,0.229250189122751181E+04
0.201927998649329803E-01,0.224270934599567499E+04,0.691939660798788658E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.435106585125338785E+00,0.145025040135663891E+00,0.554227106291970122E+05,0.556900044500090298E+05,0.559572984278882432E+05,0.562245617450623104E+05,0.229372991263839958E+04
0.202774109340362434E-01,0.369827031762837350E+04,0.504928195008829794E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.236816467583029294E+00,0.280125408933792619E+00,0.554227167499461357E+05,0.556900054227487781E+05,0.559573025892287187E+05,0.562245676955676827E+05,0.229297359380573744E+04
0.195967523490543569E-01,0.367801586419124988E+04,0.529383835032504857E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.365484419031673335E+00,0.139018097902037840E+00,0.554227077288292712E+05,0.556900115543097927E+05,0.559572976606621523E+05,0.562245709804912622E+05,0.229304538350796247E+04
0.193234488016797122E-01,0.364928974780701992E+04,0.497607863216776858E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.433068837761809378E+00,0.399259645157114040E+00,0.554227056173561214E+05,0.556900006025798721E+05,0.559572939475890016E+05,0.562245655853711141E+05,0.229407413129750967E+04
0.193234488016797122E-01,0.364928974780701992E+04,0.497607863216776858E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.433068837761809378E+00,0.399259645157114040E+00,0.554227056173561214E+05,0.556900006025798721E+05,0.559572939475890016E+05,0.562245655853711141E+05,0.229407413129750967E+04
0.196805075400596045E-01,0.349411096635097056E+04,0.504623332075510800E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.211900076746086519E+00,0.808964002579031921E-01,0.554227075562670798E+05,0.556900061464422834E+05,0.559573038703070779E+05,0.562245711816255935E+05,0.229314802337147648E+04
0.199293891498288148E-01,0.350056508801917107E+04,0.554920336798194302E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.271075260313469457E+00,0.258267944058782374E-01,0.554227167839438334E+05,0.556900008555715904E+05,0.559572928461785050E+05,0.562245662370462378E+05,0.229266414313914356E+04
0.195640989980200297E-01,0.349975529352119975E+04,0.520908203754345100E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.206455501946607028E+00,0.273330602287853552E+00,0.554227018654845670E+05,0.556900025384970650E+05,0.559573036299398445E+05,0.562245624802861203E+05,0.229322335255108374E+04
0.199284822957884328E-01,0.426930606837649157E+04,0.470855058289857298E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.756962164152096550E-01,0.141674837176850504E+00,0.554227040974144547E+05,0.556900082635068393E+05,0.559572960368675558E+05,0.562245700971066690E+05,0.229318607600236555E+04
0.204823502688903612E-01,0.152880964474977714E+04,0.750219659534028582E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.391185900009148380E+00,0.255667581703618030E+00,0.554227147749001015E+05,0.556899993204663842E+05,0.559572973855042146E+05,0.562245724356076389E+05,0.229291815331415000E+04
0.207809610359005401E-01,0.202275442663053423E+04,0.714352631521158021E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.461810241383149411E+00,0.298816693561131053E+00,0.554227156544864556E+05,0.556900071522702056E+05,0.559572936424404543E+05,0.562245690786642954E+05,0.229310620987156653E+04
0.201316649988671215E-01,0.170925113280823075E+04,0.745135524706723507E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.362635749993087397E+00,0.202194164625700029E+00,0.554227030137282272E+05,0.556900065246754020E+05,0.559572916901766221E+05,0.562245657784958166E+05,0.229347383965978042E+04
0.190305297395103462E-01,0.406441894100536138E+04,0.478370459549177285E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.213840470746196137E+00,0.114065611983515981E-01,0.554227089256993931E+05,0.556900038264349278E+05,0.559573041317618990E+05,0.562245627790009385E+05,0.229315644117783995E+04
0.198047917749154638E-01,0.274562168279757725E+04,0.627059851116460343E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.236582689972719307E+00,0.542296762127890353E+00,0.554227244864382228E+05,0.556900056742888119E+05,0.559572958930602035E+05,0.562245647359268114E+05,0.229258448385575775E+04
0.203933072488915318E-01,0.230145409012136770E+04,0.669409127908230595E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.397024064389341069E+00,0.824717523067018954E+00,0.554227028588074754E+05,0.556900026689230217E+05,0.559573025990841561E+05,0.562245682635289122E+05,0.229394685590043446E+04
0.203933072488915318E-01,0.230145409012136770E+04,0.669409127908230595E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.397024064389341069E+00,0.824717523067018954E+00,0.554227028588074754E+05,0.556900026689230217E+05,0.559573025990841561E+05,0.562245682635289122E+05,0.229394685590043446E+04
0.196032728383622873E-01,0.345638301512873841E+04,0.528567838480820451E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.239447897368814416E+00,0.737985323056921105E+00,0.554227125590641372E+05,0.556900003537977245E+05,0.559572916068626437E+05,0.562245748605932313E+05,0.229345258637491588E+04
0.210935428540698668E-01,0.205898665413462959E+04,0.707477683802264723E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.350173059438801115E+00,0.936473136221636082E+00,0.554227106357549492E+05,0.556900049395312162E+05,0.559572924158330788E+05,0.562245547208620337E+05,0.229248074785191875E+04
0.207639308376344998E-01,0.226661985504965105E+04,0.670732399524523348E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.326528482016614496E+00,0.824657708545452728E+00,0.554227084139897706E+05,0.556900033755522090E+05,0.559572999601532938E+05,0.562245739327567790E+05,0.229405534437714505E+04
0.208457188278251479E-01,0.138290402664821090E+04,0.782510637811769216E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.478927919199375496E+00,0.685418094840251069E-01,0.554226987392999508E+05,0.556900086915971187E+05,0.559573033439562787E+05,0.562245627335176105E+05,0.229250996250729168E+04
0.215129393500571552E-01,0.121433040592903512E+04,0.787769533222533180E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.364393233957055862E+00,0.902467097980531152E+00,0.554227149239641731E+05,0.556900021654255252E+05,0.559572936822108823E+05,0.562245699845749477E+05,0.229292442856880098E+04
0.200743728093504686E-01,0.271594984993349635E+04,0.615784994235996086E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.815898669992783043E+00,0.880749971034028301E-02,0.554227066677469775E+05,0.556900048126322363E+05,0.559573019889161951E+05,0.562245585049611618E+05,0.229278466576632854E+04
0.205139585759294696E-01,0.200410780082412907E+04,0.699264767106517526E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.471422096963596104E+00,0.487629171412417461E+00,0.554227185094663218E+05,0.556900077147359189E+05,0.559572940465815991E+05,0.562245638055828967E+05,0.229323979709904415E+04
0.196498779488174374E-01,0.281142497632221648E+04,0.616127270178316810E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.520022030417797154E+00,0.209249064442245475E+00,0.554227049047836481E+05,0.556900038689101202E+05,0.559572952605901010E+05,0.562245708083849240E+05,0.229412805887779450E+04
0.196498779488174374E-01,0.281142497632221648E+04,0.616127270178316810E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.520022030417797154E+00,0.209249064442245475E+00,0.554227049047836481E+05,0.556900038689101202E+05,0.559572952605901010E+05,0.562245708083849240E+05,0.229412805887779450E+04
0.196498779488174374E-01,0.281142497632221648E+04,0.616127270178316810E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.520022030417797154E+00,0.209249064442245475E+00,0.554227049047836481E+05,0.556900038689101202E+05,0.559572952605901010E+05,0.562245708083849240E+05,0.229412805887779450E+04
0.189230306107218832E-01,0.385547829472039120E+04,0.464712418946603312E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.876272447368633522E+00,0.611907120494928902E-01,0.554227037052736341E+05,0.556899987797991562E+05,0.559572938668924107E+05,0.562245722177287607E+05,0.229329283256691997E+04
0.206964440744169462E-01,0.114238089792052074E+04,0.807472315733616108E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.428711776760779206E+00,0.271019169879097299E+00,0.554227079017812648E+05,0.556899997240380035E+05,0.559572902833092012E+05,0.562245763335259326E+05,0.229276864097483121E+04
0.207769609723729952E-01,0.240030005246444034E+04,0.659943582827819952E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.468010346083261253E+00,0.435134636960655519E+00,0.554226995265249789E+05,0.556899984241698621E+05,0.559572929892971006E+05,0.562245733376735225E+05,0.229255949373399380E+04
0.197901599576164010E-01,0.284645893363909317E+04,0.573345276632473921E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.326473809874085918E+00,0.168054342114330540E+00,0.554227085482367911E+05,0.556900034109083354E+05,0.559572919861812989E+05,0.562245727972258246E+05,0.229249150976454075E+04
0.192515872235545227E-01,0.392754606073650712E+04,0.541810097213519692E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.995104823812336947E-01,0.950188056697186645E+00,0.554227090992397352E+05,0.556900043438744979E+05,0.559572971483637230E+05,0.562245778735249914E+05,0.229264833414066288E+04
0.194081280028627658E-01,0.298710272782025640E+04,0.596905596397216853E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.355417837803738590E+00,0.771241543982814748E+00,0.554227150641585904E+05,0.556900061934146943E+05,0.559573034222454226E+05,0.562245715010337735E+05,0.229298953935412555E+04
0.198496243338929339E-01,0.464805264111142696E+04,0.472165956863223324E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.199438896836757307E+00,0.490587308808966727E+00,0.554227089352333205E+05,0.556899888178997571E+05,0.559572957636786377E+05,0.562245755971894905E+05,0.229268596871238424E+04
0.192411223576374399E-01,0.355226318016791492E+04,0.512072557719822630E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.285187838123755255E+00,0.400601945203872989E+00,0.554227058894955990E+05,0.556900060022221005E+05,0.559572931611130989E+05,0.562245659384959945E+05,0.229404529954023201E+04
0.194165077503336940E-01,0.240270102764931380E+04,0.640249656998362227E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.787807670874428378E+00,0.580238699606153083E-01,0.554226948058318594E+05,0.556900021165948783E+05,0.559572946807911430E+05,0.562245695519478832E+05,0.229249046304947478E+04
0.190246347476214217E-01,0.297055688228374493E+04,0.568750367975463855E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.640997331428956429E+00,0.428130237832835048E+00,0.554227039699112283E+05,0.556899990381762182E+05,0.559572994746784316E+05,0.562245606810994650E+05,0.229258811907558720E+04
