seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.238690541776337417E-01,0.299888389806933503E+03,0.483910295849098282E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.118110262766995641E+00,0.619098485888312511E+00,0.554376237677119279E+05,0.557461553382772327E+05,0.560547149491755627E+05,0.563632499742803921E+05,0.596146150872886847E+04
0.241831201855145818E-01,0.264787416523754871E+03,0.560540700465662178E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.599171253504111601E+00,0.411724976080726848E-01,0.554376096251683193E+05,0.557461453896874009E+05,0.560547241257246060E+05,0.563632508769467458E+05,0.596146218990670695E+04
0.233956839486165677E-01,0.325379229848151624E+03,0.453705071929716985E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.626113856973239180E+00,0.217660643288705914E-03,0.554376067282412478E+05,0.557461475311187532E+05,0.560547207641624263E+05,0.563632541069325307E+05,0.596146247042379400E+04
0.237915053726505260E-01,0.276358704390634898E+03,0.514453962674111032E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.637645437635594226E+00,0.791414865106272736E-01,0.554376237460365228E+05,0.557461406864491000E+05,0.560547250658585763E+05,0.563632471037869473E+05,0.596146250071382929E+04
0.235025917203385976E-01,0.395839028671955361E+03,0.267677548953404509E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.424348012679142683E+00,0.445463315790653902E+00,0.554376247513039998E+05,0.557461472376208549E+05,0.560547236626818194E+05,0.563632492269329668E+05,0.596146275834820335E+04
0.234736644861225953E-01,0.417171719641195182E+03,0.105489555835841811E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.709689938201125914E+00,0.303692318664768278E-01,0.554375978892638159E+05,0.557461576243182790E+05,0.560547210838771643E+05,0.563632479996619077E+05,0.596146308542617953E+04
0.234348255865924823E-01,0.431703296506484435E+03,0.188049001433478802E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.328287143954227090E+00,0.365579067965326354E+00,0.554376114283854695E+05,0.557461539562972175E+05,0.560547121933535236E+05,0.563632463742374675E+05,0.596146320397687032E+04
0.228240237416645203E-01,0.387009211429898869E+03,0.203779447609430370E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.938658134080497031E+00,0.111805713088909534E+00,0.554375971642844743E+05,0.557461629100610153E+05,0.560547127920348357E+05,0.563632479373616516E+05,0.596146353107889809E+04
0.246456048921267733E-01,0.236094883442039134E+03,0.600217439510551953E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.276647034651256951E+00,0.683725418010013186E+00,0.554376074544729272E+05,0.557461508446412918E+05,0.560547243782978403E+05,0.563632496481162088E+05,0.596146467244336509E+04
0.232478279823048820E-01,0.447037147875437483E+03,0.952213684234956975E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.467852752230292546E+00,0.243350310319492363E+00,0.554375961348012061E+05,0.557461484948900761E+05,0.560547259969816732E+05,0.563632558083834811E+05,0.596146556573463567E+04
0.233920209180931080E-01,0.370329463148720720E+03,0.328612140270303943E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.427851924662088434E+00,0.517739648253138784E-01,0.554376232862833276E+05,0.557461619523252084E+05,0.560547095313203099E+05,0.563632474991866620E+05,0.596146648927167917E+04
0.235501010671791446E-01,0.432328790115613629E+03,0.116604619900654821E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.381231370423581351E+00,0.160601622137203165E+00,0.554376260608141165E+05,0.557461547069931257E+05,0.560547234961737558E+05,0.563632432705144893E+05,0.596146658917667537E+04
0.232894586290278253E-01,0.345467047217780305E+03,0.338393441618728585E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.561136774932455062E+00,0.223147465845544207E+00,0.554376240840547180E+05,0.557461660482430161E+05,0.560547049569878800E+05,0.563632497658925276E+05,0.596146661633057465E+04
0.240137647457125611E-01,0.293705839201818037E+03,0.508649444646266047E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.243166517547944744E+00,0.146699014287511864E+00,0.554376122232738926E+05,0.557461456101424774E+05,0.560547140019338258E+05,0.563632549946297950E+05,0.596146710571587664E+04
0.235923501673031867E-01,0.378740505560585120E+03,0.252478774039002152E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.289769013431895317E+00,0.462814700017911584E+00,0.554376124953977705E+05,0.557461593597142491E+05,0.560547107630036335E+05,0.563632515892418232E+05,0.596146748474369997E+04
0.234598670513928957E-01,0.427841690056156267E+03,0.585525489107542162E-02,0.308547040999999979E+03,0.557461601020000016E+05,0.509426499474964101E+00,0.181201032316767346E+00,0.554376073874406356E+05,0.557461599864828895E+05,0.560547231159841976E+05,0.563632511470922764E+05,0.596147067588059417E+04
0.236183568415813290E-01,0.428491058687487168E+03,0.130952358331275831E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.394752277429764431E+00,0.129018460771083504E+00,0.554376017866650436E+05,0.557461475653896487E+05,0.560547207468219785E+05,0.563632545866857909E+05,0.596147222468547989E+04
0.241751784086114904E-01,0.264876156791846768E+03,0.547134961134925213E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.423811920189956726E+00,0.991485734911178029E-01,0.554376143552521535E+05,0.557461425904907592E+05,0.560547290977689408E+05,0.563632540454837072E+05,0.596147227877231217E+04
0.243382497803636064E-01,0.336337078694487957E+03,0.419212961780515925E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.338630108901810445E+00,0.306032852871988059E+00,0.554376198796145472E+05,0.557461460061908656E+05,0.560547209735556462E+05,0.563632550734305260E+05,0.596147251796118690E+04
0.235303635836120947E-01,0.385781746236676156E+03,0.292769477633601061E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.331706014630035906E+00,0.110659434939076123E+00,0.554376287735493388E+05,0.557461584885663397E+05,0.560547119647332656E+05,0.563632565561707088E+05,0.596147395651760962E+04
0.231935437687036186E-01,0.404037789411140352E+03,0.234503001803950534E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.781481986371795667E+00,0.864115913378113581E-01,0.554376190697699349E+05,0.557461618927730015E+05,0.560547186913229598E+05,0.563632567449636481E+05,0.596147671182234808E+04
0.232026504020722522E-01,0.426207139288278029E+03,0.194105129723395192E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.652586446961594402E+00,0.448224819832494237E-01,0.554375928961146928E+05,0.557461506717855445E+05,0.560547250741094686E+05,0.563632516625948119E+05,0.596147738731425125E+04
0.228983563192469916E-01,0.411341346286865587E+03,0.123179033550257083E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.788346547049419866E+00,0.249931942436981469E+00,0.554376152173701994E+05,0.557461546899129680E+05,0.560547229805919851E+05,0.563632523703719489E+05,0.596147761817622268E+04
0.238424244869057181E-01,0.309758557649876650E+03,0.442234750889378525E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.608944808276685179E+00,0.307689886503874244E+00,0.554376176134071720E+05,0.557461592760827261E+05,0.560547183559075129E+05,0.563632524725404946E+05,0.596147968801013121E+04
0.240089512804479814E-01,0.313536396204939649E+03,0.466522676976809714E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.839220815464846032E-01,0.843575876702322258E+00,0.554376199799494425E+05,0.557461494162461167E+05,0.560547191632330068E+05,0.563632515284185865E+05,0.596148031824086866E+04
0.231984205711845692E-01,0.405571119790950434E+03,0.213051403502894227E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.232622682985988871E+00,0.373076781081946030E+00,0.554376266736407561E+05,0.557461614558688889E+05,0.560547174117781688E+05,0.563632538497614296E+05,0.596148238268468594E+04
0.246532871559078139E-01,0.283642476373706927E+03,0.513363472580757096E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.205227919688493660E+00,0.645754411729617228E+00,0.554376205982931788E+05,0.557461545698417176E+05,0.560547253006758256E+05,0.563632520330828411E+05,0.596148369199695753E+04
0.231306937977848424E-01,0.432799711423209885E+03,0.157403562174156741E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.896397285771677210E+00,0.414743416803174600E-01,0.554376165452602145E+05,0.557461452609856060E+05,0.560547224087191062E+05,0.563632447227750090E+05,0.596148477015027129E+04
0.237134388923378840E-01,0.312584272940639323E+03,0.464691825436183370E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.532656952199511813E+00,0.863514535825401705E-02,0.554376078306327545E+05,0.557461506366421090E+05,0.560547158396000596E+05,0.563632606590066935E+05,0.596148479873373071E+04
0.235663008008860572E-01,0.386914014054057247E+03,0.294607390655805601E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.344984269206720318E+00,0.305116494394563446E-01,0.554376155287802540E+05,0.557461551222221970E+05,0.560547209723392007E+05,0.563632456480123437E+05,0.596148548939342254E+04
0.233248876994704389E-01,0.387633161735809381E+03,0.223031565173044982E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.574035623943897511E+00,0.172199349283911229E+00,0.554376061419208490E+05,0.557461679560072516E+05,0.560547149089333907E+05,0.563632494098821044E+05,0.596148559582761573E+04
0.233018833626288564E-01,0.426822022968009492E+03,0.114285189667053838E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.233294061221953897E+00,0.586012483458985267E+00,0.554376291463907328E+05,0.557461565908888442E+05,0.560547034528808799E+05,0.563632541311603054E+05,0.596148569971385314E+04
0.236052572921134525E-01,0.342658567481300963E+03,0.403997934407871406E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.396032166215096182E+00,0.209314475672884096E-01,0.554376293717600274E+05,0.557461478476830380E+05,0.560547140488217701E+05,0.563632529954221100E+05,0.596148578733551130E+04
0.229556638062667455E-01,0.412960014389175512E+03,0.166132150898357894E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.341645572790556351E+00,0.395099947782713956E+00,0.554376080505080972E+05,0.557461602562540284E+05,0.560547115891774883E+05,0.563632521436858224E+05,0.596148658566326958E+04
0.228840621417708660E-01,0.440586286608228193E+03,0.308905334964830469E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.520854832278968893E+00,0.102969428536269433E+00,0.554376189141315263E+05,0.557461562351084940E+05,0.560547160753881180E+05,0.563632462649159716E+05,0.596148724854328248E+04
0.238646169597239756E-01,0.321583848598882469E+03,0.425236735773117769E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.187777570046409714E+00,0.224422264074175259E+00,0.554376217333440436E+05,0.557461617322735838E+05,0.560547148347777038E+05,0.563632547064029277E+05,0.596148756205195696E+04
0.234297354697290718E-01,0.446104276877388315E+03,0.405132308780788084E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.593358267898920655E+00,0.140250642177636636E+00,0.554376161947857981E+05,0.557461535337332316E+05,0.560547094047691062E+05,0.563632561573474304E+05,0.596148762615209762E+04
0.236411118307251165E-01,0.265707529271967189E+03,0.542940070918925266E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.751125158978630192E+00,0.326562870969909352E-01,0.554376122969292919E+05,0.557461439209105447E+05,0.560547206875815245E+05,0.563632552873920722E+05,0.596148765913892203E+04
0.232385868850249720E-01,0.374740696592428264E+03,0.321151436251888467E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.839933473490376614E+00,0.859446135863737304E-01,0.554376245343090268E+05,0.557461510624170332E+05,0.560547142873677731E+05,0.563632507120068985E+05,0.596148775741662575E+04
0.236279745611643610E-01,0.279498198484244540E+03,0.506479951457315614E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.627025605844399259E+00,0.936627452708466562E-01,0.554376170276578487E+05,0.557461643006860177E+05,0.560547126812882052E+05,0.563632557985789754E+05,0.596148779657948126E+04
0.231729073652927955E-01,0.409213192784479872E+03,0.177065896707324366E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.633949589740210095E+00,0.817950286612414007E-01,0.554376254971074086E+05,0.557461611964686454E+05,0.560547203908406664E+05,0.563632598946697690E+05,0.596148792801416585E+04
0.228766306108317205E-01,0.426829779343903397E+03,0.629153194043301361E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.589611271854964203E+00,0.188670623627304079E+00,0.554376156113542966E+05,0.557461386083020916E+05,0.560547189501410758E+05,0.563632509430599021E+05,0.596148795513007462E+04
0.228766306108317205E-01,0.426829779343903397E+03,0.629153194043301361E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.589611271854964203E+00,0.188670623627304079E+00,0.554376156113542966E+05,0.557461386083020916E+05,0.560547189501410758E+05,0.563632509430599021E+05,0.596148795513007462E+04
0.236345461011864683E-01,0.293620723466009167E+03,0.467843783327495877E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.601721865566762770E+00,0.125956245734668709E+00,0.554376186911270561E+05,0.557461707055309598E+05,0.560547135176937882E+05,0.563632547117441136E+05,0.596148986821141625E+04
0.230742738387884477E-01,0.396836635169517990E+03,0.293149352826022114E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.299299572531366798E+00,0.355313210554288772E+00,0.554376191387557046E+05,0.557461521112879855E+05,0.560547210325762280E+05,0.563632512554402419E+05,0.596149025362146313E+04
0.231452031019473668E-01,0.436915889937157147E+03,0.117398140786485652E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.297844335711326291E+00,0.380198267527634193E+00,0.554376120199846482E+05,0.557461539438112013E+05,0.560547225891501294E+05,0.563632583650767629E+05,0.596149164486971313E+04
0.234644585359012788E-01,0.437502907043671883E+03,0.181444201985832804E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.420703558587185500E+00,0.223018000865695482E+00,0.554376095160808545E+05,0.557461367155244297E+05,0.560547239584513300E+05,0.563632547449189151E+05,0.596149196326697438E+04
0.234644585359012788E-01,0.437502907043671883E+03,0.181444201985832804E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.420703558587185500E+00,0.223018000865695482E+00,0.554376095160808545E+05,0.557461367155244297E+05,0.560547239584513300E+05,0.563632547449189151E+05,0.596149196326697438E+04
0.244229393448215128E-01,0.216487355116588702E+03,0.623114467825108043E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.402444010707327049E+00,0.590694636582873439E-01,0.554376104756433997E+05,0.557461551172806285E+05,0.560547282649089320E+05,0.563632558782677224E+05,0.596149227736863850E+04
0.236489783324968089E-01,0.399248613870770612E+03,0.317030480026121497E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.201965135710477944E+00,0.348318273090248598E+00,0.554376158000230935E+05,0.557461548183007326E+05,0.560547219034027657E+05,0.563632474595981548E+05,0.596149250643822779E+04
0.229084426772286527E-01,0.432005151811373992E+03,0.276904484787381285E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.655265258320819055E+00,0.216098588634449112E+00,0.554376096324781975E+05,0.557461458903287348E+05,0.560547270423603914E+05,0.563632508939069085E+05,0.596149259879284364E+04
0.239081689214315357E-01,0.255875568806780961E+03,0.570196032112233131E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.367272219868912342E+00,0.153233366885604128E+00,0.554376211282977602E+05,0.557461422332159782E+05,0.560547172027895722E+05,0.563632502172091554E+05,0.596149307246625540E+04
0.235513312189893284E-01,0.314920519468369605E+03,0.460560146701705531E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.528956410856568748E+00,0.236772429308547361E+00,0.554376090773114338E+05,0.557461544139698453E+05,0.560547162176053462E+05,0.563632561755624920E+05,0.596149512960625725E+04
0.233896872695239892E-01,0.442383586468829037E+03,0.122777548275064333E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.675659755494128267E+00,0.810241107467265381E-01,0.554376021089240603E+05,0.557461407512432197E+05,0.560547255244960543E+05,0.563632556479116174E+05,0.596149521596656814E+04
