seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.278587326525256251E+00,0.693277020197523525E+05,0.126255813191705801E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.255291536844846068E+00,0.440285094161404877E+00,0.552183855241118508E+05,0.555813944881362404E+05,0.559429026058769232E+05,0.266865089802879174E+04
0.618133496864340826E+00,0.338068674183222247E+05,0.160701185406111668E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.588725854307767471E+00,0.440276014289683715E+00,0.552178034345829365E+05,0.555802570781437462E+05,0.559429024784497669E+05,0.266865090241978851E+04
0.266921130101291204E+00,0.146703133091725991E+06,0.125275033651314938E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.357266816647919094E+00,0.525254167110142056E+00,0.552191613665864643E+05,0.555799987456781528E+05,0.559429103599285445E+05,0.266865115014930961E+04
0.913322477383534226E+00,0.834452179569360917E+06,0.188966509384718773E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.906912498350309959E+00,0.535588398432805923E+00,0.552190581530872078E+05,0.555811819332547093E+05,0.559429082528245781E+05,0.266865486571395741E+04
0.741714629559191985E+00,0.256173972814151202E+06,0.172326638806726806E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.512748825610431558E+00,0.101007826038582035E+00,0.552182826187031751E+05,0.555803186980122409E+05,0.559429027602293354E+05,0.266865589158823877E+04
0.121984639943854875E+00,0.283624717233782976E+05,0.111159863433844186E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.779147800535927304E-01,0.899744147124083904E+00,0.552179845076927013E+05,0.555811178900996238E+05,0.559429041681463132E+05,0.266865599313062921E+04
0.100714553735541917E+00,0.663213223102667980E+05,0.108787473981248262E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.118296362867158694E+00,0.321139970759000526E+00,0.552195835552165081E+05,0.555805936670205847E+05,0.559429045515699472E+05,0.266865606450445375E+04
0.790152032402112847E+00,0.992234652872249484E+06,0.176893279436462358E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.690912312637442239E+00,0.804372325843770719E+00,0.552188109255831951E+05,0.555811052404546208E+05,0.559429071653306964E+05,0.266865718595937051E+04
0.130445023962522166E+00,0.271649420193103899E+06,0.109264651645782696E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.931686319792397466E+00,0.910626111753121248E+00,0.552195359143756868E+05,0.555807365592737115E+05,0.559429110525510841E+05,0.266865845121063558E+04
0.545316110530847831E+00,0.173277251121647168E+05,0.153291141748183790E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.691328043541649007E+00,0.415646836274289333E+00,0.552194398917948565E+05,0.555800976709597526E+05,0.559429096152568818E+05,0.266865930342819956E+04
0.828026260260738972E-01,0.282227456776937703E+06,0.105036547161704674E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.757500628931308873E+00,0.618655360879967753E+00,0.552187451454972615E+05,0.555805108922475556E+05,0.559429013730458391E+05,0.266866380335472422E+04
0.231436839839496311E+00,0.194075655597380042E+06,0.121680001032894847E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.401724377221853668E+00,0.524473588444519523E+00,0.552177957538889823E+05,0.555809383450180103E+05,0.559429045828688177E+05,0.266866475614803494E+04
0.231436839839496311E+00,0.194075655597380042E+06,0.121680001032894847E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.401724377221853668E+00,0.524473588444519523E+00,0.552177957538889823E+05,0.555809383450180103E+05,0.559429045828688177E+05,0.266866475614803494E+04
0.911939488212683558E+00,0.270390206673699577E+05,0.189876059801166508E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.641259544668813297E+00,0.370142843635612867E-01,0.552195677995684091E+05,0.555800624170047813E+05,0.559429033367352313E+05,0.266866707498953929E+04
0.942634991917980281E+00,0.961131783856922179E+06,0.192119741373904995E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.896418387990320031E+00,0.403594814949395364E+00,0.552192592531981718E+05,0.555810493568462116E+05,0.559429082265686593E+05,0.266866789183136370E+04
0.951791852418556794E+00,0.981375386914377101E+06,0.194087799688432550E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.453048223882980688E-01,0.641097415342747473E-01,0.552178819305799843E+05,0.555808043733669183E+05,0.559429055492692860E+05,0.266867427849011983E+04
0.951791852418556794E+00,0.981375386914377101E+06,0.194087799688432550E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.453048223882980688E-01,0.641097415342747473E-01,0.552178819305799843E+05,0.555808043733669183E+05,0.559429055492692860E+05,0.266867427849011983E+04
0.818458035738413914E+00,0.384957677628616977E+06,0.180492814286564851E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.368260354731307693E+00,0.571969446491506828E+00,0.552184749635708577E+05,0.555818180542839764E+05,0.559429080740062273E+05,0.266867568117221617E+04
0.818458035738413914E+00,0.384957677628616977E+06,0.180492814286564851E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.368260354731307693E+00,0.571969446491506828E+00,0.552184749635708577E+05,0.555818180542839764E+05,0.559429080740062273E+05,0.266867568117221617E+04
0.708456388048830710E+00,0.129975834130921194E+05,0.169931827197790275E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.497941984917853020E+00,0.428830831358402942E+00,0.552188192361321053E+05,0.555812831730620383E+05,0.559429021084243213E+05,0.266867589422600668E+04
0.154970151524773558E+00,0.388023999828960048E+06,0.113422539934533217E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.623270092250327368E+00,0.246208139437861906E+00,0.552185501944969292E+05,0.555802714579777530E+05,0.559429043943994620E+05,0.266867787724473510E+04
0.154970151524773558E+00,0.388023999828960048E+06,0.113422539934533217E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.623270092250327368E+00,0.246208139437861906E+00,0.552185501944969292E+05,0.555802714579777530E+05,0.559429043943994620E+05,0.266867787724473510E+04
0.119287282823486621E+00,0.700666796376081766E+06,0.109621730582535171E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.406458881353502055E+00,0.938533861947506765E+00,0.552182295236684440E+05,0.555811068873442782E+05,0.559429021777671078E+05,0.266867948033800712E+04
0.924938560104482721E+00,0.607055048049392062E+06,0.191035087488524580E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.312174750944333168E+00,0.955779585468461979E-01,0.552184521310662385E+05,0.555803345746740815E+05,0.559429066042537961E+05,0.266867978904917254E+04
0.690874534724790768E+00,0.373793332947382150E+05,0.168244817299531269E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.208207892070339740E+00,0.374294223101152401E+00,0.552188643113187354E+05,0.555808506506486956E+05,0.559429109827736102E+05,0.266868160835549497E+04
0.690874534724790768E+00,0.373793332947382150E+05,0.168244817299531269E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.208207892070339740E+00,0.374294223101152401E+00,0.552188643113187354E+05,0.555808506506486956E+05,0.559429109827736102E+05,0.266868160835549497E+04
0.862187214165672344E+00,0.466849859668144665E+06,0.184671929983696859E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.799106396158525079E+00,0.152268322027714863E-01,0.552184664765778361E+05,0.555818647754980702E+05,0.559429069252136542E+05,0.266868514333425992E+04
0.162518439145680094E+00,0.294281978775858821E+06,0.113819885122236619E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.778543595138468159E+00,0.463754444375869324E+00,0.552186049587356683E+05,0.555803173474886207E+05,0.559429097045844901E+05,0.266868543035988114E+04
0.105212065188369126E-01,0.240906021194957284E+05,0.877410676584143734E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.430714980785931012E+00,0.918915208866628697E+00,0.552190236175171303E+05,0.555817465297923627E+05,0.559429159285223868E+05,0.266868723941256303E+04
0.427409444653663484E+00,0.454166118435843906E+06,0.141346832904176867E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.325259012882097187E+00,0.659126217230694561E-01,0.552192562050066845E+05,0.555814579239713639E+05,0.559429056954696061E+05,0.266868806507368845E+04
0.385666046965290554E+00,0.300040984864348196E+06,0.136261187745473911E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.786103100795835563E+00,0.938584338114449079E+00,0.552186108606507114E+05,0.555808501971194128E+05,0.559429102054623145E+05,0.266868839853178815E+04
0.957432968304772758E+00,0.481487635237174109E+05,0.194651691795819404E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.306667913245301405E+00,0.519574532173623038E+00,0.552179778539531762E+05,0.555810736820119564E+05,0.559429019128145446E+05,0.266868909594974775E+04
0.745789628296714691E+00,0.267644782819670858E+06,0.172809124409862358E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.940141792115745445E+00,0.101962307592314630E+00,0.552182328058852072E+05,0.555805039453481877E+05,0.559429091016581806E+05,0.266869091815359479E+04
0.745789628296714691E+00,0.267644782819670858E+06,0.172809124409862358E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.940141792115745445E+00,0.101962307592314630E+00,0.552182328058852072E+05,0.555805039453481877E+05,0.559429091016581806E+05,0.266869091815359479E+04
0.504273443718370906E+00,0.249442620489578331E+03,0.150065440112180393E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.325089586929360394E-01,0.882720333151888026E+00,0.552185033280953794E+05,0.555817446379145331E+05,0.559429076133912458E+05,0.266869202227478308E+04
0.960972030032093347E-02,0.914942626600418298E+05,0.714946152884113117E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.470742060039467503E+00,0.967850997974726068E+00,0.552190698446418173E+05,0.555817675234035632E+05,0.559429353765612759E+05,0.266869441614882453E+04
0.249485235892480839E+00,0.980459882253893651E+06,0.121955439013531186E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.770102820653629117E+00,0.986962874143266222E+00,0.552182201323706686E+05,0.555808972863762901E+05,0.559429021914496261E+05,0.266869599397147340E+04
0.242882540834246652E+00,0.422428908300056471E+06,0.122590074173149333E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.213039932643789537E+00,0.250834664239683813E+00,0.552192702248137430E+05,0.555804087572068602E+05,0.559429016061440052E+05,0.266869900115110795E+04
0.601348228235080828E+00,0.630482041209301562E+06,0.158648345032467186E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.343060651061372401E+00,0.303191106784177100E+00,0.552191489620635984E+05,0.555805249507323460E+05,0.559429072759176343E+05,0.266869917215240093E+04
0.194117475352607011E+00,0.390047258674065233E+05,0.117371060050823561E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.864232673209542446E+00,0.792484842079931306E+00,0.552187874486404617E+05,0.555800559883731403E+05,0.559429083299643898E+05,0.266870027373953417E+04
0.643401395554353606E+00,0.399824208261598076E+06,0.161735297454385019E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.898525373210166234E+00,0.599534492004474173E+00,0.552183706369971696E+05,0.555799609848570981E+05,0.559429013663910519E+05,0.266870129685597203E+04
0.581819412268801267E-01,0.145584290924745728E+05,0.103759467839979225E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.485664643302590016E+00,0.939381914665925244E+00,0.552194816075773488E+05,0.555805128238194739E+05,0.559429062318556753E+05,0.266871280593578012E+04
0.272889182929513252E+00,0.683482839983301237E+06,0.126079015667140637E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.363823702650052483E+00,0.712365874632463036E+00,0.552193874198507983E+05,0.555817776098560498E+05,0.559429142039877988E+05,0.266871488357482576E+04
0.288126527601547500E+00,0.225574423890500999E+06,0.127055368354699882E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.572696445960975797E+00,0.348265707933421098E+00,0.552193068897056364E+05,0.555804165011322475E+05,0.559429092994982857E+05,0.266871676524899704E+04
0.228819839826636784E+00,0.162727645290748827E+06,0.121125625169861384E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.461449323973089132E+00,0.445753249957441922E+00,0.552189276314423842E+05,0.555806811113631265E+05,0.559429090206689361E+05,0.266871718097477060E+04
0.827013860029105818E+00,0.193942197601770342E+06,0.180736058953044498E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.907795024064907530E+00,0.495940675410450171E+00,0.552177896471524873E+05,0.555800569548630301E+05,0.559429103961185028E+05,0.266871823468068669E+04
0.272683111316515681E+00,0.445624087716593349E+05,0.126093852690502595E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.326017906807498231E-01,0.327126919283180995E+00,0.552182549469125952E+05,0.555803211305465738E+05,0.559429015676503768E+05,0.266871845514394499E+04
0.897635090567525107E-01,0.247984507195553597E+05,0.107268558907034262E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.294973027301091262E+00,0.520229160886778286E+00,0.552184324765980637E+05,0.555806921274001652E+05,0.559429017749931445E+05,0.266871911851189361E+04
0.512975926230400558E+00,0.654695984829118825E+06,0.149644424290746003E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.498218875963637453E+00,0.787741728078905967E+00,0.552194061134869407E+05,0.555800486919302712E+05,0.559429069238094598E+05,0.266871938952154778E+04
0.293577456546151271E-01,0.870147391081770766E+05,0.990057920160839933E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.620253550630779804E+00,0.681901770387449591E+00,0.552195906090880162E+05,0.555812736032184257E+05,0.559429069412521931E+05,0.266872550551906716E+04
0.410335475348700573E+00,0.845195033506696345E+06,0.139599512289243699E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.583940740732424413E+00,0.914077027048696089E+00,0.552196188596495122E+05,0.555817210736133566E+05,0.559429140862406202E+05,0.266872963918113601E+04
0.190701204111826811E+00,0.943142591349133290E+05,0.116776145438320955E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.565614387809880603E+00,0.645087121466065949E+00,0.552189290979392317E+05,0.555800530693786422E+05,0.559429046357845873E+05,0.266872969326950169E+04
0.190701204111826811E+00,0.943142591349133290E+05,0.116776145438320955E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.565614387809880603E+00,0.645087121466065949E+00,0.552189290979392317E+05,0.555800530693786422E+05,0.559429046357845873E+05,0.266872969326950169E+04
0.215191309380884960E+00,0.211439210499310429E+05,0.120421933262477010E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.383715460869918812E+00,0.371242313031694415E+00,0.552195742513002333E+05,0.555810303563101843E+05,0.559429093970583344E+05,0.266872999426956721E+04
0.566538752819646607E+00,0.161356601111068594E+06,0.154850085058270581E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.864938654884611857E+00,0.222412007892172303E+00,0.552184733911088770E+05,0.555812677000394106E+05,0.559429105207682805E+05,0.266873268931347957E+04
0.508889176736802340E+00,0.867203276849315502E+06,0.149003139425202091E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.135732892577106634E+00,0.523767605824706495E+00,0.552180988568350658E+05,0.555800365898161908E+05,0.559429037101399299E+05,0.266873334295334098E+04
0.936248514175581775E-01,0.539371720239843591E+06,0.106797070610508982E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.646277922841551944E+00,0.264508101483740155E+00,0.552195653548719711E+05,0.555805157208744495E+05,0.559429034483044888E+05,0.266873485421252735E+04
0.420251957898052780E-01,0.481438075742157060E+06,0.101536413360866673E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.359354245556603724E+00,0.871995334864310800E+00,0.552183817311237581E+05,0.555803994487592063E+05,0.559429070838036278E+05,0.266873549940362864E+04
0.482219615307612481E+00,0.542661100001153536E+05,0.146852468885795595E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.626916477686317530E+00,0.659525619542697172E+00,0.552193684879453212E+05,0.555801082390697629E+05,0.559429107983659414E+05,0.266873586480423910E+04
