seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.325496133604489882E-01,0.283893291355270958E+04,0.278172290627674124E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.145186526219728385E+00,0.988920996711426525E+00,0.551171852398534174E+05,0.553225882300086087E+05,0.555279754152482637E+05,0.557333675037477951E+05,0.559387394695438488E+05,0.561441140781687718E+05,0.563495173025298427E+05,0.598265493901372520E+04
0.325496133604489882E-01,0.283893291355270958E+04,0.278172290627674124E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.145186526219728385E+00,0.988920996711426525E+00,0.551171852398534174E+05,0.553225882300086087E+05,0.555279754152482637E+05,0.557333675037477951E+05,0.559387394695438488E+05,0.561441140781687718E+05,0.563495173025298427E+05,0.598265493901372520E+04
0.371336163712468956E-01,0.565536535601533160E+03,0.824965661431292574E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.459745496548539911E+00,0.219411536625940193E-01,0.551171897471298289E+05,0.553225710822602996E+05,0.555279500679728662E+05,0.557333661868978088E+05,0.559387178649437192E+05,0.561441080974329816E+05,0.563495244612554088E+05,0.598265523483648849E+04
0.331265826951336537E-01,0.244287980425850583E+04,0.417808605386214726E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.324287876500062577E+00,0.152801052133263431E-01,0.551171927131862612E+05,0.553225768539200872E+05,0.555279735341905835E+05,0.557333546049378274E+05,0.559387398798601280E+05,0.561440949512882871E+05,0.563495173769968460E+05,0.598265703944164397E+04
0.312572519234040475E-01,0.277710747313501179E+04,0.434193077637971964E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.313065621313810383E+00,0.949664790828640970E+00,0.551171673883417534E+05,0.553225673547287224E+05,0.555279680075702490E+05,0.557333971483578061E+05,0.559387308468755873E+05,0.561441032312808893E+05,0.563494918736465916E+05,0.598265733353061023E+04
0.312045331024737721E-01,0.159899691881250578E+04,0.472837719031589054E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.557792391434861479E+00,0.967458483130908431E+00,0.551172126061862218E+05,0.553225583129205188E+05,0.555279570082936407E+05,0.557333676441147327E+05,0.559387115916282637E+05,0.561441149939644529E+05,0.563494930966141037E+05,0.598265831912171870E+04
0.313160806192127744E-01,0.219286934225834284E+04,0.355063522922895392E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.747979582286428135E+00,0.330815472552643985E+00,0.551171802834108166E+05,0.553225706692330059E+05,0.555279676971480367E+05,0.557333501229322137E+05,0.559387165766197286E+05,0.561441044975069017E+05,0.563494802311498861E+05,0.598265863095015447E+04
0.346115138439399908E-01,0.164814357893835540E+04,0.620333775083078520E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.373579732005196619E+00,0.909038342972827151E+00,0.551172060887730331E+05,0.553225664915033194E+05,0.555279711506250169E+05,0.557333783992007593E+05,0.559387410543703591E+05,0.561441137043831041E+05,0.563495119068129352E+05,0.598266017107061361E+04
0.310259265026820615E-01,0.329038950340539395E+04,0.857670406061497026E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.545721794868509136E+00,0.447369592586031206E+00,0.551171846453718754E+05,0.553225578115910175E+05,0.555279701087697031E+05,0.557333652376421305E+05,0.559387277383288019E+05,0.561441297860760969E+05,0.563495058024421887E+05,0.598266028487838321E+04
0.373049185963676075E-01,0.523108975377139359E+03,0.846779956897145358E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.296292436399178960E+00,0.628038492613547272E+00,0.551172201527383368E+05,0.553225745809336659E+05,0.555279545942789118E+05,0.557333604557128856E+05,0.559387265402102421E+05,0.561441176554242993E+05,0.563495010631746336E+05,0.598266070862806373E+04
0.347414997014656793E-01,0.132908243065261422E+04,0.680269339001454254E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.355739810184412364E+00,0.815188451068696418E+00,0.551171952653946937E+05,0.553225619581374776E+05,0.555279565912349062E+05,0.557333673809356842E+05,0.559387227959765587E+05,0.561441165116748089E+05,0.563494826401141108E+05,0.598266076412197526E+04
0.304706854618138415E-01,0.244703555056443292E+04,0.261737708987421214E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.618911238898921412E+00,0.350651266595213174E+00,0.551171840131652425E+05,0.553225611936440182E+05,0.555279617659393916E+05,0.557333608373175739E+05,0.559387202365473495E+05,0.561440941957749965E+05,0.563495245783806022E+05,0.598266180790359067E+04
0.353600959574282905E-01,0.138288315873669285E+04,0.663829337845739498E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.556297524720993586E+00,0.341586695812914620E+00,0.551171975980190473E+05,0.553225914623749195E+05,0.555279538015489234E+05,0.557333653995211789E+05,0.559387277818224393E+05,0.561441253055671623E+05,0.563495077384922261E+05,0.598266208546389316E+04
0.299342684289373301E-01,0.245718924025174420E+04,0.100576332731187643E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.738550608519972340E+00,0.736392836945782059E+00,0.551172116936732855E+05,0.553225653172011880E+05,0.555279529214628856E+05,0.557333437118131988E+05,0.559387266380355431E+05,0.561441010129118513E+05,0.563495009705394186E+05,0.598266230655792970E+04
0.314049446533527510E-01,0.246437077729191014E+04,0.316664364905040963E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.436396873628830118E+00,0.752268122004700723E+00,0.551171859986617346E+05,0.553225838907591387E+05,0.555279486373099280E+05,0.557333710755189168E+05,0.559387233460764328E+05,0.561441304125485913E+05,0.563495008249753373E+05,0.598266271486598907E+04
0.314200907162816984E-01,0.285014705339342572E+04,0.141938657523676015E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.711681859829267016E+00,0.371134699496240950E+00,0.551171860835962652E+05,0.553225824737184084E+05,0.555279652452971422E+05,0.557333951298568427E+05,0.559387245706976100E+05,0.561441303067717236E+05,0.563495000004515241E+05,0.598266323839882807E+04
0.314200907162816984E-01,0.285014705339342572E+04,0.141938657523676015E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.711681859829267016E+00,0.371134699496240950E+00,0.551171860835962652E+05,0.553225824737184084E+05,0.555279652452971422E+05,0.557333951298568427E+05,0.559387245706976100E+05,0.561441303067717236E+05,0.563495000004515241E+05,0.598266323839882807E+04
0.347024585396067328E-01,0.123579730506019268E+04,0.671967326943368692E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.602015162964801953E+00,0.693744732556595189E+00,0.551171706201287307E+05,0.553225535757892867E+05,0.555279656620741516E+05,0.557333502338241160E+05,0.559387336529397144E+05,0.561441046074055776E+05,0.563494924687581806E+05,0.598266342497765891E+04
0.347024585396067328E-01,0.123579730506019268E+04,0.671967326943368692E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.602015162964801953E+00,0.693744732556595189E+00,0.551171706201287307E+05,0.553225535757892867E+05,0.555279656620741516E+05,0.557333502338241160E+05,0.559387336529397144E+05,0.561441046074055776E+05,0.563494924687581806E+05,0.598266342497765891E+04
0.357128322514596377E-01,0.786677335188135430E+03,0.715531055175768316E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.931259300105140353E+00,0.703231942300583168E+00,0.551171829924718040E+05,0.553225881281630500E+05,0.555279517115612907E+05,0.557333516291893829E+05,0.559387254389063019E+05,0.561441109407514305E+05,0.563495089512175909E+05,0.598267038310847147E+04
0.327521307560657213E-01,0.299063377447917310E+04,0.750082568233224473E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.425255576856804374E+00,0.552813490753380599E+00,0.551171990440706286E+05,0.553225833787281372E+05,0.555279496810710771E+05,0.557333475287253095E+05,0.559387326042461063E+05,0.561441109605069869E+05,0.563494970136929696E+05,0.598267038768732255E+04
0.310867513515296658E-01,0.214371833993535802E+04,0.449721403510993101E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.909010567207489406E+00,0.508933272839016612E-01,0.551172030836095073E+05,0.553225751324772718E+05,0.555279524410408703E+05,0.557333631413662151E+05,0.559387334390230899E+05,0.561441228912350198E+05,0.563495215002286495E+05,0.598267125424460846E+04
0.342879274788968277E-01,0.133265002394379098E+04,0.683451291479314382E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.256214993327730567E+00,0.528943618596108278E+00,0.551172098182147602E+05,0.553225776681498828E+05,0.555279615703729360E+05,0.557333624625908706E+05,0.559387187965469420E+05,0.561441096360085212E+05,0.563495290427483706E+05,0.598267136326858872E+04
0.342879274788968277E-01,0.133265002394379098E+04,0.683451291479314382E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.256214993327730567E+00,0.528943618596108278E+00,0.551172098182147602E+05,0.553225776681498828E+05,0.555279615703729360E+05,0.557333624625908706E+05,0.559387187965469420E+05,0.561441096360085212E+05,0.563495290427483706E+05,0.598267136326858872E+04
0.354461860888939731E-01,0.542753493375419112E+03,0.796008176377891452E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.707240817927178744E+00,0.225163954684632767E+00,0.551172136240675172E+05,0.553225586483400984E+05,0.555279622534880255E+05,0.557333750426900442E+05,0.559387463087296637E+05,0.561441052177857055E+05,0.563495153022353334E+05,0.598267287408322500E+04
0.293104085670876091E-01,0.246134868336443560E+04,0.770464410369576039E-02,0.205383100000000013E+03,0.557333433999999979E+05,0.789441824461267982E+00,0.676284941195957057E+00,0.551171971976291316E+05,0.553225791276097953E+05,0.555279577390572667E+05,0.557333684497096037E+05,0.559387321937830493E+05,0.561440887443238826E+05,0.563494973884683641E+05,0.598267330722535826E+04
0.298856433002981023E-01,0.233163408797441025E+04,0.326399323733496727E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.631333848723218738E+00,0.811261441003205519E+00,0.551171725616339318E+05,0.553225574040047868E+05,0.555279610190317762E+05,0.557333695548869364E+05,0.559387317430274852E+05,0.561441292698561447E+05,0.563495057453238624E+05,0.598267352479733108E+04
0.324718213101612280E-01,0.172796044924730086E+04,0.473088891857988803E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.550452672355654649E+00,0.702232455966860569E+00,0.551171793900403500E+05,0.553225624844144622E+05,0.555279383465815336E+05,0.557333710769318714E+05,0.559387260335834289E+05,0.561441087569670926E+05,0.563495208512922400E+05,0.598267430705441075E+04
0.324718213101612280E-01,0.172796044924730086E+04,0.473088891857988803E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.550452672355654649E+00,0.702232455966860569E+00,0.551171793900403500E+05,0.553225624844144622E+05,0.555279383465815336E+05,0.557333710769318714E+05,0.559387260335834289E+05,0.561441087569670926E+05,0.563495208512922400E+05,0.598267430705441075E+04
0.450578901728936679E-01,0.191257053820839985E+03,0.923994295760912299E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.626370125518920240E+00,0.696426746081494241E+00,0.551171963298333867E+05,0.553225908658241751E+05,0.555279583212133366E+05,0.557333749952255966E+05,0.559387388299193408E+05,0.561441030204526833E+05,0.563494996947778054E+05,0.598267451372930554E+04
0.394031940359010763E-01,0.491908714621252273E+03,0.808626839969279643E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.980872719234805457E+00,0.625523162643653485E+00,0.551171887652738733E+05,0.553225883468354950E+05,0.555279568760661568E+05,0.557333592656831679E+05,0.559387551649079614E+05,0.561441160115815219E+05,0.563494977378680851E+05,0.598267535982676964E+04
0.309559888906900116E-01,0.268789938926794184E+04,0.689343531749914834E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.723494725380967152E+00,0.337115393057435764E+00,0.551172148856279891E+05,0.553225774853697803E+05,0.555279664248245754E+05,0.557333660207997018E+05,0.559387312174988401E+05,0.561440919582671850E+05,0.563495146618977451E+05,0.598267559360215182E+04
0.328513255195284209E-01,0.343540032731496285E+04,0.605593534044245110E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.159377513667472298E+00,0.617841802070201118E+00,0.551171910162993154E+05,0.553225798654921527E+05,0.555279703115384837E+05,0.557333522649827573E+05,0.559387460013652162E+05,0.561441421143185362E+05,0.563495068839500236E+05,0.598267899540472990E+04
0.325725289545270580E-01,0.129374068074627121E+04,0.638435711879758339E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.928852676134966027E+00,0.225331097939378888E+00,0.551171846889291191E+05,0.553225719505560992E+05,0.555279537071862942E+05,0.557333615069589432E+05,0.559387187803161796E+05,0.561441318181911993E+05,0.563495241877610970E+05,0.598267915881485806E+04
0.413552374369597908E-01,0.446921252495264298E+03,0.861289243084506162E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.793242934973103164E+00,0.481818899599633088E+00,0.551171954775141130E+05,0.553225555485711884E+05,0.555279509165167838E+05,0.557333672773247599E+05,0.559387522648806698E+05,0.561441176573927805E+05,0.563494973587607456E+05,0.598268088839240045E+04
0.354284578659165919E-01,0.136353183707391804E+04,0.667972328070525090E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.400675450787879639E+00,0.783340533559337637E+00,0.551171879896645842E+05,0.553225749311883337E+05,0.555279352398911360E+05,0.557333574892222678E+05,0.559387333064378981E+05,0.561441164960875467E+05,0.563495044111848256E+05,0.598268192199749228E+04
0.321669715699851103E-01,0.147496486150990995E+04,0.461373100780309853E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.943432800945009142E+00,0.521859854473468276E+00,0.551171753994821702E+05,0.553225645901402604E+05,0.555279601662100831E+05,0.557333834603243959E+05,0.559387432148006847E+05,0.561441085674259957E+05,0.563495274457675405E+05,0.598268227498647957E+04
0.355660574786502981E-01,0.129747091549900870E+04,0.678137965589746483E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.502855248928051113E+00,0.179066354259049515E+00,0.551171839356963319E+05,0.553225836779969904E+05,0.555279714882963453E+05,0.557333669885718846E+05,0.559387325618503892E+05,0.561441298864600030E+05,0.563495132333214933E+05,0.598268257428066590E+04
0.355660574786502981E-01,0.129747091549900870E+04,0.678137965589746483E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.502855248928051113E+00,0.179066354259049515E+00,0.551171839356963319E+05,0.553225836779969904E+05,0.555279714882963453E+05,0.557333669885718846E+05,0.559387325618503892E+05,0.561441298864600030E+05,0.563495132333214933E+05,0.598268257428066590E+04
0.325054136804521152E-01,0.170940193174037495E+04,0.544240570286013026E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.399646914713649493E+00,0.303850046624068393E+00,0.551171852371496570E+05,0.553225525710672591E+05,0.555279623024746616E+05,0.557333569721020831E+05,0.559387264551946864E+05,0.561441038397632074E+05,0.563495372368072349E+05,0.598268258900218552E+04
0.414618362647092564E-01,0.270883077263218752E+03,0.898122761611224951E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.808671533435408763E+00,0.148430334769393768E+00,0.551172020687954937E+05,0.553225581699109171E+05,0.555279590747799884E+05,0.557333538873091384E+05,0.559387458191512706E+05,0.561441056405423078E+05,0.563495074469863539E+05,0.598268288536378077E+04
0.303324227617217876E-01,0.279016874109151831E+04,0.415716972957465812E-02,0.205383100000000013E+03,0.557333433999999979E+05,0.732646305354071936E+00,0.349184656252853498E+00,0.551171884048499123E+05,0.553225772404569798E+05,0.555279552854978174E+05,0.557333681264193219E+05,0.559387471978114336E+05,0.561441140851340533E+05,0.563494841270261823E+05,0.598268316832150686E+04
0.325000701557161542E-01,0.292031192586821089E+04,0.363885352259987360E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.342394164068391016E+00,0.312330272939243703E+00,0.551172030275888683E+05,0.553225809752254427E+05,0.555279706240062515E+05,0.557333695562001376E+05,0.559387443370889305E+05,0.561441180252910708E+05,0.563495226400871616E+05,0.598268413462000808E+04
