seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.126985359731788833E-01,0.753791758585509797E+01,0.772399008374652918E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.274505873468846751E+00,0.438172183740104859E+00,0.552899207911141639E+05,0.557112138779140805E+05,0.559225741471207803E+05,0.563466050408867013E+05,0.686876587321856096E+04
0.145331914881490030E-01,0.151473150063279468E+04,0.613853885128415322E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.375053620731794490E+00,0.452785857893586718E-01,0.552893070700386597E+05,0.557118896480371477E+05,0.559231859446483286E+05,0.563465461627982950E+05,0.686876618606250850E+04
0.929914248391309872E+00,0.138130259990267801E+01,0.191442141314205028E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.732948209737271261E+00,0.656586912441930903E+00,0.552894014545439422E+05,0.557111597825496574E+05,0.559233431277510390E+05,0.563464988221277308E+05,0.686876644076051434E+04
0.929914248391309872E+00,0.138130259990267801E+01,0.191442141314205028E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.732948209737271261E+00,0.656586912441930903E+00,0.552894014545439422E+05,0.557111597825496574E+05,0.559233431277510390E+05,0.563464988221277308E+05,0.686876644076051434E+04
0.118994887692933232E-01,0.208234040377801399E+02,0.762361402965696655E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.128416035057809241E+00,0.915391228478659169E+00,0.552897063999501406E+05,0.557110950886418577E+05,0.559226480435840640E+05,0.563458524324751997E+05,0.686876713677418047E+04
0.119477448345773566E-01,0.108733798903384820E+02,0.850816148606610700E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.909066724769455603E-01,0.705222279670791985E+00,0.552901550470083603E+05,0.557111029011956198E+05,0.559238148724515340E+05,0.563469175134855250E+05,0.686876800536783230E+04
0.860799603675567182E+00,0.112612345029354133E+01,0.185207874956870810E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.311900873937370759E-01,0.648652567373620087E-03,0.552893665910395648E+05,0.557111505839777819E+05,0.559232733581516877E+05,0.563465194655381492E+05,0.686876864403784657E+04
0.110363502680659135E-01,0.733591655273827143E+02,0.659043356382039924E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.612407651171147482E+00,0.159524980534090172E+00,0.552894022519331047E+05,0.557111392856588936E+05,0.559231097778069670E+05,0.563462846178796899E+05,0.686876881316506660E+04
0.123973879819596570E-01,0.358179872620121476E+01,0.808652373909206856E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.331120205188406902E+00,0.380215547941209042E+00,0.552897739558501416E+05,0.557111310534921504E+05,0.559229058160491550E+05,0.563468240536988014E+05,0.686877064272570715E+04
0.116864377121690850E-01,0.509766098090497799E+01,0.575601853216407000E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.381909333359566894E+00,0.130584884275707691E+00,0.552900410793331248E+05,0.557110077593808965E+05,0.559239932260444402E+05,0.563460198220205057E+05,0.686877287411912221E+04
0.125578391323439634E-01,0.305342255894542838E+02,0.825169391855702816E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.586037519760517989E+00,0.410649986799327571E+00,0.552893253784141998E+05,0.557118041311261550E+05,0.559232175205180465E+05,0.563461935922516132E+05,0.686877335270846288E+04
0.947418651544202489E-02,0.674229721641890922E+01,0.586231553377875469E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.968321527530116799E+00,0.512422546352238953E-01,0.552898725854012737E+05,0.557113523191839704E+05,0.559242311504071695E+05,0.563467724129910494E+05,0.686877397749136162E+04
0.129763720496939797E-01,0.952188413393883160E+01,0.434912531437481875E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.646215111155310717E+00,0.132750294477950920E+00,0.552899473348477550E+05,0.557110011741340277E+05,0.559236164773971759E+05,0.563466871560059226E+05,0.686877400570116060E+04
0.116886703837725901E-01,0.231037410650497819E+02,0.543792404516062616E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.777363991855211212E+00,0.307722043726315453E+00,0.552898241325948256E+05,0.557112446385238509E+05,0.559238493428256261E+05,0.563465968005382019E+05,0.686877462812349495E+04
0.106604617048524520E-01,0.174253624568088092E+02,0.527901325878888605E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.395803859783637912E+00,0.287816978074580121E+00,0.552896291770664466E+05,0.557112195587869792E+05,0.559227065922273396E+05,0.563464839089025700E+05,0.686877630448005857E+04
0.950585667638176646E+00,0.725729985831150941E+02,0.193504440909351438E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.572875580880755519E+00,0.271166533253777264E+00,0.552891865098431881E+05,0.557119045118773211E+05,0.559231637353802726E+05,0.563466463405805989E+05,0.686877825080391540E+04
0.138087141410804300E-01,0.884659691486960753E+01,0.902944845426681186E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.223519305653435585E+00,0.724925872943940730E+00,0.552893840736822604E+05,0.557111400755101058E+05,0.559231368118259561E+05,0.563464631306246374E+05,0.686877969238547030E+04
0.136096906497358422E-01,0.123039516947752918E+04,0.362167150778919311E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.923133349270177650E+00,0.750786960516946045E+00,0.552893203346906448E+05,0.557118198222705541E+05,0.559231846432089224E+05,0.563466832512043184E+05,0.686877992110764262E+04
0.136691241971182813E-01,0.367434951505563268E+01,0.875889696455966593E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.132625117286707173E+00,0.936393610942891308E+00,0.552898007626655235E+05,0.557112578936153077E+05,0.559228312584243031E+05,0.563464574947307556E+05,0.686878030298675003E+04
0.121005511431328705E+00,0.181399213842016360E+01,0.108531355521127271E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.881223792902115388E+00,0.865968850455009709E+00,0.552894234371589700E+05,0.557112481674062801E+05,0.559231798512192618E+05,0.563465593181983349E+05,0.686878117200653014E+04
0.996050493772144933E-02,0.498876124064755633E+01,0.594315759085808581E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.979703370982683008E-01,0.317973337018732538E+00,0.552899382982410898E+05,0.557110973019474623E+05,0.559241361678584071E+05,0.563466260907101969E+05,0.686878153082773770E+04
0.133113409384799201E-01,0.126639192921432464E+02,0.654708187438340028E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.568663912179919961E+00,0.387598215382440825E+00,0.552899211893615429E+05,0.557111161461374431E+05,0.559226244415241308E+05,0.563464954859315112E+05,0.686878171423418007E+04
0.133113409384799201E-01,0.126639192921432464E+02,0.654708187438340028E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.568663912179919961E+00,0.387598215382440825E+00,0.552899211893615429E+05,0.557111161461374431E+05,0.559226244415241308E+05,0.563464954859315112E+05,0.686878171423418007E+04
0.156293793418089411E-01,0.373268278251900796E+02,0.640335716907767472E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.316848298798644679E+00,0.899081124230931894E+00,0.552892559094431563E+05,0.557109846979216600E+05,0.559231580129589856E+05,0.563463064152490042E+05,0.686878279568590006E+04
0.920640767984862857E-02,0.111476756449009677E+02,0.170768346946007260E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.567677482707346304E+00,0.751541703749858958E+00,0.552899580501364180E+05,0.557113532099497097E+05,0.559240353023369753E+05,0.563468701312069388E+05,0.686878387595830191E+04
0.164750953812965069E-01,0.127164001114457951E+05,0.569249159883095102E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.222213395984885743E-01,0.551898372609700982E+00,0.552892353607272235E+05,0.557118269391039648E+05,0.559231288420624405E+05,0.563465829680991810E+05,0.686878400803364821E+04
0.123584930727941890E-01,0.106206370070360080E+03,0.573330186641130279E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.649608949700898108E+00,0.434597301032856154E+00,0.552894061225468977E+05,0.557111024252997813E+05,0.559224392459462179E+05,0.563462511992615036E+05,0.686878482601053020E+04
0.121143402762510580E-01,0.918242305363233058E+01,0.651050126964613063E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.207152543866835209E-01,0.281281193993907885E+00,0.552898027659353684E+05,0.557110841488962542E+05,0.559228309399530335E+05,0.563464721393967411E+05,0.686878491373462020E+04
0.891370578247513770E-02,0.120673598242959201E+02,0.944939778835586774E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.182789436705054681E+00,0.272264911708345880E+00,0.552902020985577983E+05,0.557112891789806308E+05,0.559224171612184800E+05,0.563467566150472048E+05,0.686878517481148901E+04
0.121630748098948034E-01,0.575218090243293645E+01,0.941567533762914244E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.256475359066150460E-01,0.529925449708829710E+00,0.552894057007341689E+05,0.557110359825512714E+05,0.559236173678822015E+05,0.563461292566107950E+05,0.686878556253268653E+04
0.105380086414256918E-01,0.522082892420124836E+02,0.265328406261698069E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.443335109662625682E+00,0.546317378568533907E+00,0.552894373438099356E+05,0.557110202736824212E+05,0.559240484158511681E+05,0.563462307713570917E+05,0.686878589397196538E+04
0.128162907335464694E-01,0.143807914601805198E+01,0.891898398882902343E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.671775767880223640E+00,0.334363512541762498E+00,0.552897583382658995E+05,0.557111963580595548E+05,0.559236330052397825E+05,0.563464463885911100E+05,0.686878765105328966E+04
0.112578657849304199E-01,0.535752308249199682E+01,0.524278399374000892E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.883586016597219026E+00,0.757579431828405592E+00,0.552901241915638311E+05,0.557112209575178786E+05,0.559241689598068770E+05,0.563467093431680551E+05,0.686878785166253238E+04
0.112690343928040140E-01,0.381504504417615697E+01,0.708376767919808303E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.109462265010094220E+00,0.305761342004057246E+00,0.552900693424771962E+05,0.557112322341866966E+05,0.559238801104476079E+05,0.563464336841898185E+05,0.686878793859257621E+04
0.162823675331422862E-01,0.256327723280693306E+03,0.740718933869635165E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.557458249829053121E+00,0.626831990181969445E+00,0.552893235359353494E+05,0.557118981069248548E+05,0.559232637785342595E+05,0.563465698105295596E+05,0.686878797897000095E+04
0.136978351803250936E-01,0.319543722323765467E+01,0.866765625408717377E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.248220941548232599E+00,0.890770672645550321E+00,0.552897230339521484E+05,0.557110527239456715E+05,0.559225507032742607E+05,0.563462559375793935E+05,0.686878854041812610E+04
0.111256762539711868E+00,0.777448637462952252E+01,0.109766719017535896E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.313265594754626592E-01,0.237976051173633768E+00,0.552892710023661275E+05,0.557109793837256657E+05,0.559231602663918020E+05,0.563466391685905037E+05,0.686878891129258409E+04
0.143417754475207264E-01,0.326083249742062478E+02,0.537679186543935872E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.465396999089945362E+00,0.313186386502890823E+00,0.552894796853968655E+05,0.557110276907960651E+05,0.559229510783891674E+05,0.563462292788596533E+05,0.686878946707338855E+04
0.116318309863312278E-01,0.514691456056468937E+02,0.231568236708734554E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.563668641525350789E+00,0.587284617982492207E+00,0.552894899048622101E+05,0.557110083703311102E+05,0.559232562485650997E+05,0.563461188312116283E+05,0.686878976832042827E+04
0.982197631967625037E-02,0.599422145321572231E+01,0.590495989888069506E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.910007394228051492E-01,0.904730242444581112E+00,0.552901631464736638E+05,0.557114157747489953E+05,0.559240044180425539E+05,0.563467477737522931E+05,0.686879136428895163E+04
0.135619322948057099E-01,0.312260692999145419E+02,0.761382955450232379E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.633065424627068052E+00,0.244065793380645289E-01,0.552893616413757845E+05,0.557110833789442331E+05,0.559227806437430554E+05,0.563461236579197357E+05,0.686879164810253678E+04
0.135619322948057099E-01,0.312260692999145419E+02,0.761382955450232379E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.633065424627068052E+00,0.244065793380645289E-01,0.552893616413757845E+05,0.557110833789442331E+05,0.559227806437430554E+05,0.563461236579197357E+05,0.686879164810253678E+04
0.113654067339207573E-01,0.325674706483185687E+02,0.691924919838888958E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.193953315209135835E+00,0.402391128570830259E+00,0.552898774705467367E+05,0.557111769659013298E+05,0.559227102080897748E+05,0.563467953005603049E+05,0.686879171113178745E+04
0.107317326285601318E-01,0.408769797184894514E+02,0.225699611222307306E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.253210107660118533E+00,0.875297560526798746E+00,0.552895674884242326E+05,0.557113246370973502E+05,0.559242736671763705E+05,0.563463580425243199E+05,0.686879596987414334E+04
0.127901667880290105E-01,0.153231061261960065E+03,0.146703521096840650E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.152637407375753681E+00,0.553169629053513412E+00,0.552893129661297062E+05,0.557116058588711385E+05,0.559241416447520096E+05,0.563463639383183763E+05,0.686879647963770913E+04
0.101959051577051249E-01,0.268782225727242690E+02,0.247360730618574581E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.438576920767005884E+00,0.348128901515282613E-01,0.552897346909477128E+05,0.557110936224763209E+05,0.559240791537962796E+05,0.563464843980134028E+05,0.686879700741700799E+04
0.124661828154079019E-01,0.159735088248733206E+02,0.504311309448107536E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.469352742495136865E+00,0.730236685051262454E-03,0.552898100127511352E+05,0.557111051089576722E+05,0.559240463592108936E+05,0.563466895507885492E+05,0.686879904466647076E+04
0.926642264192111507E-02,0.139227063736111702E+02,0.125576012156996292E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.613550783238520303E+00,0.508928580823886034E+00,0.552897670147310128E+05,0.557111486203471723E+05,0.559236233660401485E+05,0.563465872300480114E+05,0.686879917818940794E+04
0.128219993276023295E-01,0.116958041147777507E+02,0.828594875763757011E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.866689248544835755E+00,0.330823831868728990E+00,0.552893149651098938E+05,0.557112042867082346E+05,0.559230498455165871E+05,0.563462978109627729E+05,0.686879989800081330E+04
0.167919022012100322E-01,0.125424473463607988E+01,0.902545406143163809E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.537466331077793402E+00,0.678697034717723358E+00,0.552897694169244933E+05,0.557112627250524602E+05,0.559239141785193642E+05,0.563469042653110664E+05,0.686880057422687969E+04
0.990149915956932934E-02,0.716631089296305834E+01,0.469863572287765541E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.269972951461442123E+00,0.522860006477466999E+00,0.552901653427670099E+05,0.557111162101480004E+05,0.559237614412323455E+05,0.563468573549112043E+05,0.686880059198426443E+04
0.134033017546159611E-01,0.286026249454809438E+02,0.571331872092642801E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.466104622619220699E+00,0.203013795481796072E+00,0.552893781539635966E+05,0.557110191746295386E+05,0.559227009276375466E+05,0.563463780668480758E+05,0.686880062576110868E+04
0.108239093598307638E-01,0.174910508742500710E+02,0.426613387611928796E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.986777359814221100E+00,0.787612926290667814E-01,0.552897010559573464E+05,0.557111227287906004E+05,0.559240362850299352E+05,0.563463539250388858E+05,0.686880128737317864E+04
0.875141226227970415E+00,0.437931005327932077E+01,0.186197607495804140E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.378103681495650934E+00,0.738063723938040123E-01,0.552891786198527552E+05,0.557110770118807777E+05,0.559232694185501532E+05,0.563466051174251625E+05,0.686880179326580765E+04
