seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.228385554662777594E-01,0.985455995883308674E+03,0.663143421269751121E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.136176158375710607E-01,0.565717875385379543E+00,0.550893487718897522E+05,0.553787389387450166E+05,0.556680474056878229E+05,0.558127305746816128E+05,0.216029116326362555E+04
0.230755970910370596E-01,0.461580555538872829E+03,0.743185853581203704E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.143915674371084185E+00,0.644867146842535433E+00,0.550893338974210055E+05,0.553787430573491365E+05,0.556680414087656754E+05,0.558127456229861491E+05,0.216049907893573027E+04
0.219629566618653495E-01,0.132350256837031088E+04,0.412172704705132620E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.337507103547552909E-01,0.814333892450858410E+00,0.550893430202371455E+05,0.553787432073943492E+05,0.556680411879826061E+05,0.558127754327286020E+05,0.216008244037583563E+04
0.230098947010574095E-01,0.898528164182116370E+03,0.708912302178760778E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.128632693097692312E-01,0.699469938870841523E+00,0.550893529965624621E+05,0.553787362217542177E+05,0.556680733085041647E+05,0.558127256060333893E+05,0.216047386942239064E+04
0.229970238218800034E-01,0.107761113048334437E+04,0.615623490492225200E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.217638872527887821E-01,0.739636593776418660E+00,0.550893437325652631E+05,0.553787353455508710E+05,0.556680567058643137E+05,0.558127190959056315E+05,0.216051929002184306E+04
0.219236014403507880E-01,0.818232470878365348E+03,0.706792898546313331E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.393298754112689983E-01,0.706282208139991208E+00,0.550893622794336261E+05,0.553787270448188210E+05,0.556680595800153314E+05,0.558127551163065582E+05,0.216084922753363435E+04
0.219236014403507880E-01,0.818232470878365348E+03,0.706792898546313331E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.393298754112689983E-01,0.706282208139991208E+00,0.550893622794336261E+05,0.553787270448188210E+05,0.556680595800153314E+05,0.558127551163065582E+05,0.216084922753363435E+04
0.226782522334216217E-01,0.366045733499392895E+03,0.845097414448626405E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.720877032454246419E-01,0.943066615835525979E+00,0.550893748421230775E+05,0.553787295805415124E+05,0.556680603176210934E+05,0.558127594282637074E+05,0.216038840902739275E+04
0.234131576405572084E-01,0.665431214952928713E+03,0.742514399354901045E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.750930568217766797E-01,0.753557536996073640E+00,0.550893420753381579E+05,0.553787375088410190E+05,0.556680633319443441E+05,0.558127303738548799E+05,0.216162094534151493E+04
0.234131576405572084E-01,0.665431214952928713E+03,0.742514399354901045E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.750930568217766797E-01,0.753557536996073640E+00,0.550893420753381579E+05,0.553787375088410190E+05,0.556680633319443441E+05,0.558127303738548799E+05,0.216162094534151493E+04
0.234131576405572084E-01,0.665431214952928713E+03,0.742514399354901045E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.750930568217766797E-01,0.753557536996073640E+00,0.550893420753381579E+05,0.553787375088410190E+05,0.556680633319443441E+05,0.558127303738548799E+05,0.216162094534151493E+04
0.234180954393620640E-01,0.241828952835350321E+03,0.876059915787415044E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.551211425058536278E-01,0.959931964277546235E+00,0.550893580296301880E+05,0.553787307368115871E+05,0.556680588874670939E+05,0.558127328729805158E+05,0.216171155699980091E+04
0.234180954393620640E-01,0.241828952835350321E+03,0.876059915787415044E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.551211425058536278E-01,0.959931964277546235E+00,0.550893580296301880E+05,0.553787307368115871E+05,0.556680588874670939E+05,0.558127328729805158E+05,0.216171155699980091E+04
0.249595463134524020E-01,0.517663933034398951E+03,0.798188622394214842E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.117181588737691786E+00,0.882443178883056123E+00,0.550893503335597707E+05,0.553787345061244851E+05,0.556680621763246672E+05,0.558127331274307944E+05,0.216078641749477811E+04
0.227572834799231634E-01,0.552577214125218234E+03,0.780856314846725796E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.128705397864120580E+00,0.867061993080472715E+00,0.550893597671076423E+05,0.553787352803817557E+05,0.556680631070111704E+05,0.558127369724006639E+05,0.216148231258722353E+04
0.235328829516631075E-01,0.397029279726735012E+03,0.823027803748745290E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.953082964492276696E-01,0.972841993005897021E+00,0.550893441326118700E+05,0.553787270940568123E+05,0.556680577849929832E+05,0.558127286754623492E+05,0.216063855219548805E+04
0.224776147548585159E-01,0.588374230933752187E+03,0.802031960466495941E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.236902559793480405E-01,0.625677940212765904E+00,0.550893798484089566E+05,0.553787288296325423E+05,0.556680738886146864E+05,0.558127556168162191E+05,0.216069265292971477E+04
0.250598715344586311E-01,0.128144644487979832E+03,0.920945664273845943E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.106995349734075609E+00,0.837175714147713301E+00,0.550893616849139507E+05,0.553787344125356394E+05,0.556680604102850048E+05,0.558127431329673709E+05,0.216066456798341278E+04
0.235423253575362638E-01,0.762233077842973785E+03,0.782669483606528660E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.161344178584340546E-01,0.608894187684777322E+00,0.550893692585781755E+05,0.553787095453251022E+05,0.556680649075915571E+05,0.558127414579077886E+05,0.216042587878751465E+04
0.234286011364255517E-01,0.456935715067710760E+03,0.846876888918447590E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.264952902793177091E-01,0.908331008533584727E+00,0.550893665159488301E+05,0.553787235336080848E+05,0.556680604607725763E+05,0.558127400123982879E+05,0.216012500868128791E+04
0.229467740904038195E-01,0.917894249776541642E+03,0.759052813769734769E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.318725134540631602E-01,0.758732776302116552E+00,0.550893831714533590E+05,0.553787116306875250E+05,0.556680775120084145E+05,0.558127472116781501E+05,0.216071118654721158E+04
0.239094694685284201E-01,0.167654966508744337E+03,0.899433050742449836E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.174612776546251465E-01,0.881813211059371382E+00,0.550893489200246840E+05,0.553787289003845508E+05,0.556680580234248555E+05,0.558127470201984033E+05,0.216084971526791060E+04
0.239546694144900478E-01,0.561478357191492591E+03,0.789669946086341779E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.101738742179816183E+00,0.932918050689079181E+00,0.550893511626816980E+05,0.553787252603864108E+05,0.556680532004952693E+05,0.558127346042290737E+05,0.216012350206516385E+04
0.222795418567910963E-01,0.526254715610506423E+03,0.777857429377525667E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.276934204250051151E-02,0.877050114967360628E+00,0.550893435341715231E+05,0.553787261721093309E+05,0.556680631554882493E+05,0.558127454744695715E+05,0.216065567897558503E+04
0.252110261406179557E-01,0.304431050221754731E+03,0.862498754828771363E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.846055696124670409E-01,0.852282945752504628E+00,0.550893547530417782E+05,0.553787396886637798E+05,0.556680624968811462E+05,0.558127608775160697E+05,0.216043005514223069E+04
0.233421276627317348E-01,0.338431870553021952E+03,0.832262779079918080E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.135009438307529511E+00,0.773272784543512670E+00,0.550893386642610785E+05,0.553787442917253939E+05,0.556680588862428558E+05,0.558127555927672802E+05,0.216042993029803392E+04
0.245355802511363040E-01,0.703827904041441116E+03,0.718776629670027867E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.656743240864067629E-01,0.795689769836717908E+00,0.550893514964654532E+05,0.553787377146385406E+05,0.556680612134481707E+05,0.558127246313312935E+05,0.216023312958449242E+04
0.232721209865471776E-01,0.157401196696625084E+04,0.269601205259766830E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.262459612435713488E-01,0.788042154442180953E+00,0.550893482079184541E+05,0.553787513652706621E+05,0.556680432063982444E+05,0.558127519711412970E+05,0.216006485629058079E+04
0.229281555983823181E-01,0.129049118262000093E+04,0.485675487793086780E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.954349305687526850E-01,0.863156599612531772E+00,0.550893438752811708E+05,0.553787504511540683E+05,0.556680587850741722E+05,0.558127383205199585E+05,0.216039422403810431E+04
0.219627766391455072E-01,0.141516550518381723E+04,0.491811434932386382E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.861883245220975147E-01,0.475082326760467410E+00,0.550893405747916622E+05,0.553787336599670161E+05,0.556680554766370115E+05,0.558127575582845020E+05,0.216045304588023191E+04
0.225405292975273779E-01,0.193957983657774662E+04,0.299307759547987995E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.707211726209019814E-01,0.827009221817406992E+00,0.550893568379895733E+05,0.553787331038222692E+05,0.556680561780345233E+05,0.558127707295549699E+05,0.216066190101225129E+04
0.215678492974815672E-01,0.102897814643539141E+04,0.497502527280237306E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.529914368022399718E-01,0.654392533634518658E+00,0.550893430970640547E+05,0.553787571557039337E+05,0.556680316082984282E+05,0.558127457459494835E+05,0.216009177957626662E+04
0.224104837878960350E-01,0.170141159084807532E+04,0.354573079617392983E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.291456975023566059E-01,0.584949604280240232E+00,0.550893509083131066E+05,0.553787504432788992E+05,0.556680573168260016E+05,0.558127238192170989E+05,0.216033135823310295E+04
0.210970359411746071E-01,0.178763823488350772E+04,0.338272963738845356E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.313950676900476705E-01,0.732756953158947733E+00,0.550893586714299672E+05,0.553787499577503768E+05,0.556680602041760503E+05,0.558127310605606835E+05,0.216008642235573370E+04
0.224246907369077993E-01,0.120509558820543407E+04,0.593382302225717306E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.159711448197173908E-01,0.888146376380093416E+00,0.550893634923404461E+05,0.553787384933640060E+05,0.556680758847602556E+05,0.558127301927112640E+05,0.216087834647742193E+04
0.227516627627822564E-01,0.122595193822813599E+04,0.596364625332027165E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.321792110872495124E-01,0.702828534125659821E+00,0.550893686780060962E+05,0.553787303514976884E+05,0.556680553858807107E+05,0.558127475071836743E+05,0.216068442978267376E+04
0.234128702128310398E-01,0.157413976991230152E+04,0.459966117733647817E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.322069183090102976E-01,0.484911202686060916E+00,0.550893673904019088E+05,0.553787352247362433E+05,0.556680615604803752E+05,0.558127218244532633E+05,0.216109096494158621E+04
0.238939863538662860E-01,0.138578249366515820E+04,0.538098876775142787E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.298124330932972928E-01,0.967946475274965135E+00,0.550893657590599250E+05,0.553787304792685463E+05,0.556680614258736678E+05,0.558127436755446324E+05,0.216046340216295084E+04
0.218937957449561807E-01,0.147752886702042861E+04,0.524947262724419939E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.177466316258543290E-01,0.519091008173462654E+00,0.550893678916592180E+05,0.553787409031391726E+05,0.556680660665896503E+05,0.558127273503112956E+05,0.216140173011232719E+04
0.218937957449561807E-01,0.147752886702042861E+04,0.524947262724419939E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.177466316258543290E-01,0.519091008173462654E+00,0.550893678916592180E+05,0.553787409031391726E+05,0.556680660665896503E+05,0.558127273503112956E+05,0.216140173011232719E+04
0.228047603856272631E-01,0.159838483900641518E+04,0.463614190863799236E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.148454474297255758E-01,0.533616438528640491E+00,0.550893574956960438E+05,0.553787177764041990E+05,0.556680593970711489E+05,0.558127454731312173E+05,0.216023501575057026E+04
0.217900658521427253E-01,0.171934185739250552E+04,0.493190906192085665E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.207206141867513367E-02,0.926479645655896689E+00,0.550893638792141865E+05,0.553787300035888038E+05,0.556680664505140667E+05,0.558127650272374085E+05,0.216137184659976265E+04
0.221381868360688849E-01,0.610317122873756489E+03,0.762702002381428157E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.189608201453326831E-01,0.629032265610646846E+00,0.550893553698190226E+05,0.553787327087471276E+05,0.556680553177170441E+05,0.558127376820682111E+05,0.216184953388375243E+04
0.231276722015655994E-01,0.103299205348586952E+04,0.655640117959860103E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.431629500341563915E-01,0.877188148960914682E+00,0.550893600436418346E+05,0.553787361333767840E+05,0.556680676955285817E+05,0.558127615916859286E+05,0.216204842025989819E+04
0.231276722015655994E-01,0.103299205348586952E+04,0.655640117959860103E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.431629500341563915E-01,0.877188148960914682E+00,0.550893600436418346E+05,0.553787361333767840E+05,0.556680676955285817E+05,0.558127615916859286E+05,0.216204842025989819E+04
0.230899458986529513E-01,0.940969899207056869E+03,0.664888365383068836E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.744672264794693506E-01,0.558990513534992295E+00,0.550893636227528914E+05,0.553787383366611393E+05,0.556680568028461275E+05,0.558127420988325830E+05,0.216169686113509078E+04
0.220535382563292019E-01,0.196693737601056273E+04,0.337937498713827944E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.139354543701492081E-01,0.588092548482237354E+00,0.550893756038541978E+05,0.553787320750323343E+05,0.556680599668036812E+05,0.558127482110099081E+05,0.216061418372702155E+04
0.220588886233554111E-01,0.180258169062436832E+04,0.425156203949969891E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.924706403933800436E-01,0.532431648019315640E+00,0.550893779093925768E+05,0.553787256827584788E+05,0.556680653390594161E+05,0.558127300722662549E+05,0.216042980676835532E+04
0.217674819116906899E-01,0.149331183367848848E+04,0.498674433883743384E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.124796466122198565E+00,0.449416424469462839E+00,0.550893591993232112E+05,0.553787304615702960E+05,0.556680640201003553E+05,0.558127506446424522E+05,0.216083876916224835E+04
0.229124966863039972E-01,0.106485028550359971E+04,0.644115611692401169E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.627368718380896945E-01,0.712111458034819123E+00,0.550893593171048269E+05,0.553787387550286367E+05,0.556680655969368891E+05,0.558127391440967185E+05,0.216171680272851927E+04
0.226836541156249898E-01,0.824889035120274116E+03,0.705498288059665191E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.917775824399526124E-01,0.827859969601536183E+00,0.550893559164136677E+05,0.553787249877031500E+05,0.556680659273538768E+05,0.558127373083260682E+05,0.216102850780074823E+04
0.219345559924743402E-01,0.185255328672238102E+04,0.383582972108549025E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.414837176348566150E-01,0.948110246126016687E+00,0.550893698300224714E+05,0.553787320782690003E+05,0.556680724113242977E+05,0.558127416926331935E+05,0.216016456899536979E+04
0.229942991058062970E-01,0.169268508936896660E+04,0.407133616316903924E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.147549646836889481E-01,0.789019012143651888E+00,0.550893581418945323E+05,0.553787349613271581E+05,0.556680645910913445E+05,0.558127313793043359E+05,0.216291279252335835E+04
0.219498793260014743E-01,0.169770382295880108E+04,0.513032823486818446E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.542433812890190728E-01,0.636358577251688762E+00,0.550893698388833291E+05,0.553787274189724194E+05,0.556680609687696779E+05,0.558127360037487160E+05,0.216028254154877732E+04
