seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.625797962877787106E-01,0.508839827631476567E+03,0.318976484991094766E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.275560917691711871E+00,0.358718197426206697E+00,0.549550164185534159E+05,0.551693380039880140E+05,0.553836420368784529E+05,0.555979539666993005E+05,0.558122593505049881E+05,0.560265756979398138E+05,0.562408922157783963E+05,0.156423321748592716E+05
0.628152986252225876E-01,0.481873067770415332E+03,0.193977594748308169E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.281069217277852501E+00,0.324886898172149552E+00,0.549550165415739393E+05,0.551693380763521418E+05,0.553836426689115251E+05,0.555979536222434253E+05,0.558122598539585015E+05,0.560265766667223797E+05,0.562408921390012547E+05,0.156423322005730915E+05
0.626451795366020359E-01,0.500722048459291557E+03,0.107381785948931496E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.284816763244255644E+00,0.325018538770054544E+00,0.549550174709412531E+05,0.551693377105908658E+05,0.553836420233285535E+05,0.555979535882993077E+05,0.558122598589271147E+05,0.560265755682243253E+05,0.562408921538739523E+05,0.156423324795785920E+05
0.627487071271516095E-01,0.482605441815507902E+03,0.185023529962011851E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.287632298983407975E+00,0.320945480912318337E+00,0.549550165107755747E+05,0.551693371193375278E+05,0.553836417628998970E+05,0.555979543404143260E+05,0.558122603064826035E+05,0.560265762343691167E+05,0.562408921760955345E+05,0.156423336800053839E+05
0.626981221651813497E-01,0.495617893749197492E+03,0.135276290813390765E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.277359673343180735E+00,0.340194982458377759E+00,0.549550171206950326E+05,0.551693386189756275E+05,0.553836414888344370E+05,0.555979538321683940E+05,0.558122600796656843E+05,0.560265760783262449E+05,0.562408919527004327E+05,0.156423337407593099E+05
0.629530791547208146E-01,0.473504173354404259E+03,0.222351362826831378E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.253527207843967428E+00,0.370966036096820273E+00,0.549550172584528918E+05,0.551693374556890776E+05,0.553836418513965618E+05,0.555979540479487550E+05,0.558122595553315114E+05,0.560265764714832258E+05,0.562408930935720491E+05,0.156423341320414329E+05
0.630025639113165198E-01,0.467427388497497986E+03,0.242732158703558965E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.263654497415574729E+00,0.341761078007214947E+00,0.549550171806001017E+05,0.551693377780862211E+05,0.553836414209905051E+05,0.555979535584172772E+05,0.558122596947148195E+05,0.560265763423386670E+05,0.562408922638735603E+05,0.156423346937325769E+05
0.625715811592419541E-01,0.504160066576074769E+03,0.867891813901481707E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.290886077610576999E+00,0.329644055749785447E+00,0.549550168607321903E+05,0.551693376016630427E+05,0.553836416268908652E+05,0.555979542900509841E+05,0.558122591918986363E+05,0.560265763499074092E+05,0.562408920311182374E+05,0.156423351704292982E+05
0.626060940300960100E-01,0.494483559406103950E+03,0.134903792950225726E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.292115157800423686E+00,0.331570265594330393E+00,0.549550168633858411E+05,0.551693373962905316E+05,0.553836425648076620E+05,0.555979543476029794E+05,0.558122601899928995E+05,0.560265760682824694E+05,0.562408928047775189E+05,0.156423352211922393E+05
0.626910084317028743E-01,0.499706282212631208E+03,0.121341683124327998E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.277339497861971873E+00,0.336713872232467792E+00,0.549550172679735042E+05,0.551693380513053780E+05,0.553836417638255734E+05,0.555979540011628560E+05,0.558122607450758514E+05,0.560265763553757861E+05,0.562408922102194483E+05,0.156423361511019393E+05
0.626345187485278510E-01,0.501571321441296050E+03,0.996553533262389962E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.277659348868490530E+00,0.348127215169709570E+00,0.549550172468521268E+05,0.551693379058044375E+05,0.553836420650201180E+05,0.555979537159195170E+05,0.558122589182186421E+05,0.560265759681028212E+05,0.562408928354673844E+05,0.156423367868364621E+05
0.628882849245768205E-01,0.476576884709168610E+03,0.213606525363762789E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.249648571604968533E+00,0.377499025959854184E+00,0.549550172137761110E+05,0.551693376860620047E+05,0.553836423414841920E+05,0.555979545713663174E+05,0.558122602584798151E+05,0.560265759622330806E+05,0.562408921564421107E+05,0.156423370634021448E+05
0.628505742936803502E-01,0.473613551443285587E+03,0.217956860720777690E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.274261140988377061E+00,0.360430470867722008E+00,0.549550172295628799E+05,0.551693376296137867E+05,0.553836418467142284E+05,0.555979545538213715E+05,0.558122598352011846E+05,0.560265763352757203E+05,0.562408920091996624E+05,0.156423378765786147E+05
0.627070392879986171E-01,0.502770028730836430E+03,0.976448162136523273E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.277901761646201950E+00,0.332438336164290027E+00,0.549550168985833297E+05,0.551693378446959614E+05,0.553836424985515187E+05,0.555979534101174795E+05,0.558122594996361877E+05,0.560265761119384770E+05,0.562408922222848778E+05,0.156423380071378015E+05
0.628960323091352635E-01,0.483050723428004176E+03,0.196483353813768247E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.241922019224079021E+00,0.386657005492686112E+00,0.549550175677501102E+05,0.551693376926122510E+05,0.553836416080255876E+05,0.555979539909840532E+05,0.558122594828423607E+05,0.560265763758620014E+05,0.562408920411565632E+05,0.156423385148093803E+05
0.627509998283129478E-01,0.482807607516682822E+03,0.191963464016113972E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.264442058841392269E+00,0.364926640186787332E+00,0.549550172085751910E+05,0.551693380866570296E+05,0.553836419437408767E+05,0.555979543346168139E+05,0.558122598009323556E+05,0.560265763327427994E+05,0.562408928338375481E+05,0.156423389961316207E+05
0.625478959225901077E-01,0.503748644708704830E+03,0.843254254009410259E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.278770870351138289E+00,0.358230715229148844E+00,0.549550172896647200E+05,0.551693375820441361E+05,0.553836417438257777E+05,0.555979542502277545E+05,0.558122602634492287E+05,0.560265758740146921E+05,0.562408922174282852E+05,0.156423397442852693E+05
0.626741965804661766E-01,0.489800975677136023E+03,0.158615612872586492E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.295492498689464422E+00,0.308526851060034468E+00,0.549550166620782256E+05,0.551693372622110837E+05,0.553836422122725271E+05,0.555979544027144875E+05,0.558122599277148620E+05,0.560265758585740550E+05,0.562408920834122255E+05,0.156423399850986279E+05
0.626820772112395147E-01,0.498462731537337902E+03,0.117920251414774954E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.274360367910485181E+00,0.345308597207606871E+00,0.549550170362288482E+05,0.551693385029466517E+05,0.553836422052659473E+05,0.555979539123620489E+05,0.558122595461267410E+05,0.560265766618131456E+05,0.562408928272598641E+05,0.156423417218229661E+05
0.629449839745792605E-01,0.471706711704758447E+03,0.229182760789479134E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.252867507333582098E+00,0.381859907705348445E+00,0.549550169692591735E+05,0.551693381060594984E+05,0.553836413066035311E+05,0.555979537612236672E+05,0.558122602319029756E+05,0.560265767759490045E+05,0.562408926836590399E+05,0.156423420709479506E+05
0.625383227790900081E-01,0.509040786672573802E+03,0.305967275060830234E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.272475973873889055E+00,0.349527295772884106E+00,0.549550166412770777E+05,0.551693378387707635E+05,0.553836418976111163E+05,0.555979545662387100E+05,0.558122605741609805E+05,0.560265760753480936E+05,0.562408926936709177E+05,0.156423425696388185E+05
0.627338806709377833E-01,0.487191835865777023E+03,0.171092761069707555E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.274838483939694067E+00,0.331318410977128330E+00,0.549550166723161383E+05,0.551693375469336970E+05,0.553836413869164317E+05,0.555979542680325758E+05,0.558122601309172824E+05,0.560265760881455644E+05,0.562408924654091388E+05,0.156423430169270941E+05
0.626300836229317093E-01,0.499542115991352432E+03,0.110456589871457372E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.261681197491906714E+00,0.373560617301873621E+00,0.549550168620570912E+05,0.551693379236901383E+05,0.553836425953007129E+05,0.555979540589593526E+05,0.558122599471439898E+05,0.560265763921786565E+05,0.562408922349337736E+05,0.156423432093500815E+05
0.627530504702579067E-01,0.490048558795665713E+03,0.163730483318386438E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.261527529740179177E+00,0.379569306436582599E+00,0.549550164955170112E+05,0.551693374968711578E+05,0.553836426758226880E+05,0.555979539132259015E+05,0.558122601164775697E+05,0.560265762724767483E+05,0.562408926106509098E+05,0.156423443473709449E+05
0.627695686508343148E-01,0.486724986457227317E+03,0.170289947349430870E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.268383867936659248E+00,0.356646399439132455E+00,0.549550174506686235E+05,0.551693378040600292E+05,0.553836423468350258E+05,0.555979543056372131E+05,0.558122597775031245E+05,0.560265762772015660E+05,0.562408922912826092E+05,0.156423475193196609E+05
0.626282155314386718E-01,0.508122769841818297E+03,0.429303317053116376E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.259078758198808323E+00,0.368480151364331987E+00,0.549550165852474092E+05,0.551693377645329529E+05,0.553836422640116652E+05,0.555979541414026680E+05,0.558122588776800476E+05,0.560265762197653530E+05,0.562408924474333689E+05,0.156423491648199160E+05
0.627949941724423449E-01,0.485712606443817322E+03,0.183620580931961402E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.254918481368088534E+00,0.388988229851039591E+00,0.549550161550626872E+05,0.551693377002810885E+05,0.553836415043490560E+05,0.555979538925109009E+05,0.558122599099514700E+05,0.560265763487564691E+05,0.562408921719928112E+05,0.156423493016817411E+05
0.626380233564887007E-01,0.505838993691703990E+03,0.861274015783403957E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.265700052458329394E+00,0.368370230003963794E+00,0.549550168884503873E+05,0.551693379924974142E+05,0.553836419324007729E+05,0.555979537922550371E+05,0.558122601483672843E+05,0.560265760143513471E+05,0.562408920064197446E+05,0.156423495340773261E+05
0.629590923853997203E-01,0.472990069103292910E+03,0.228269806322842633E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.242620558477742387E+00,0.387334964315729280E+00,0.549550169904771246E+05,0.551693382701807277E+05,0.553836415630823467E+05,0.555979545387404651E+05,0.558122600227236398E+05,0.560265761610132977E+05,0.562408922278371974E+05,0.156423500028350463E+05
0.625243896515432773E-01,0.501803326695269106E+03,0.955376434020579757E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.285947769594205481E+00,0.340647106937226163E+00,0.549550165913409146E+05,0.551693378471837641E+05,0.553836419573688618E+05,0.555979535722738437E+05,0.558122603894606145E+05,0.560265764130655007E+05,0.562408927627226585E+05,0.156423503794635799E+05
0.625243896515432773E-01,0.501803326695269106E+03,0.955376434020579757E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.285947769594205481E+00,0.340647106937226163E+00,0.549550165913409146E+05,0.551693378471837641E+05,0.553836419573688618E+05,0.555979535722738437E+05,0.558122603894606145E+05,0.560265764130655007E+05,0.562408927627226585E+05,0.156423503794635799E+05
0.626419590103715201E-01,0.506181288596742604E+03,0.759214418218948500E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.265144107437234100E+00,0.371719094580510334E+00,0.549550165213313376E+05,0.551693374359590161E+05,0.553836416009257955E+05,0.555979538606537608E+05,0.558122598644591199E+05,0.560265765814542829E+05,0.562408924979825824E+05,0.156423521048685034E+05
0.626419590103715201E-01,0.506181288596742604E+03,0.759214418218948500E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.265144107437234100E+00,0.371719094580510334E+00,0.549550165213313376E+05,0.551693374359590161E+05,0.553836416009257955E+05,0.555979538606537608E+05,0.558122598644591199E+05,0.560265765814542829E+05,0.562408924979825824E+05,0.156423521048685034E+05
0.625493837868908026E-01,0.504850045950981666E+03,0.587916325598907483E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.299833136642544185E+00,0.318057846263761212E+00,0.549550164562388891E+05,0.551693374196539880E+05,0.553836417491479369E+05,0.555979535147614588E+05,0.558122601202971055E+05,0.560265762439438113E+05,0.562408926938336881E+05,0.156423522284817445E+05
0.630443386824639657E-01,0.464657789864961785E+03,0.252561641886840993E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.256745912975696766E+00,0.367595140267008569E+00,0.549550170569865877E+05,0.551693376320952011E+05,0.553836422359172939E+05,0.555979539545843145E+05,0.558122606219494483E+05,0.560265759818714578E+05,0.562408925446505600E+05,0.156423525917907900E+05
0.626134540134470896E-01,0.497201610948939049E+03,0.125260463221961799E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.292842116791811657E+00,0.336746601529267053E+00,0.549550166910157350E+05,0.551693376895378606E+05,0.553836419887799202E+05,0.555979540289999059E+05,0.558122600516096209E+05,0.560265760143123625E+05,0.562408918059384669E+05,0.156423566840948770E+05
0.627449083821854242E-01,0.494143792310019023E+03,0.145649244713048659E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.267117204024740484E+00,0.347396533013006492E+00,0.549550163352287709E+05,0.551693375515800799E+05,0.553836413251042395E+05,0.555979542019637156E+05,0.558122606735762456E+05,0.560265761439181442E+05,0.562408924481728027E+05,0.156423573655662731E+05
0.627581931170203694E-01,0.485556373526613243E+03,0.176467848065310351E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.284807755968909504E+00,0.327063683295932495E+00,0.549550163239875037E+05,0.551693385057577980E+05,0.553836421211848137E+05,0.555979537809073227E+05,0.558122600415343259E+05,0.560265757449580196E+05,0.562408921330338271E+05,0.156423606300770589E+05
0.625335763254815102E-01,0.503434079765493721E+03,0.771036809831487507E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.297185003316692231E+00,0.322348462862282914E+00,0.549550166382008465E+05,0.551693377796915520E+05,0.553836421448531619E+05,0.555979543221986023E+05,0.558122588271771747E+05,0.560265757948937680E+05,0.562408920436680637E+05,0.156423614382480118E+05
0.625494883171309607E-01,0.497011520371481595E+03,0.119459797994824451E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.293691558499374505E+00,0.324310933736599749E+00,0.549550166350438594E+05,0.551693376791507253E+05,0.553836422346236795E+05,0.555979539060765601E+05,0.558122591813062172E+05,0.560265758336199870E+05,0.562408925676892468E+05,0.156423614466094841E+05
0.628917700384929862E-01,0.490547879673405077E+03,0.173075639260743458E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.235020594559141732E+00,0.411619628629284695E+00,0.549550169819565272E+05,0.551693376102038674E+05,0.553836422135992907E+05,0.555979538608471848E+05,0.558122593660017010E+05,0.560265764807761589E+05,0.562408921937333362E+05,0.156423622893193278E+05
0.628475144164103439E-01,0.476303178609086956E+03,0.211119796804852350E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.279254471550870131E+00,0.349368718121600752E+00,0.549550167285681964E+05,0.551693378431739111E+05,0.553836418124133343E+05,0.555979543486736511E+05,0.558122600462562332E+05,0.560265767850870761E+05,0.562408927992977624E+05,0.156423631972914336E+05
0.627674814919483848E-01,0.486997130608230179E+03,0.174271573388050521E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.269786050392667509E+00,0.355782817892140835E+00,0.549550163836158972E+05,0.551693377153215406E+05,0.553836422506794261E+05,0.555979545004297324E+05,0.558122601361591078E+05,0.560265761746891149E+05,0.562408931496546575E+05,0.156423639331454942E+05
