seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.260894541047319434E-01,0.125645171457257675E+04,0.204573781027728774E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.794513339480008796E+00,0.120581746382083133E+00,0.550036142592389442E+05,0.551650756146836502E+05,0.553265601282483622E+05,0.554880252927545444E+05,0.556495059794733679E+05,0.559724544927540919E+05,0.562954065357345098E+05,0.758242019411975616E+04
0.260894541047319434E-01,0.125645171457257675E+04,0.204573781027728774E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.794513339480008796E+00,0.120581746382083133E+00,0.550036142592389442E+05,0.551650756146836502E+05,0.553265601282483622E+05,0.554880252927545444E+05,0.556495059794733679E+05,0.559724544927540919E+05,0.562954065357345098E+05,0.758242019411975616E+04
0.261869635523457635E-01,0.118124859735919904E+04,0.274228470454847717E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.695734847957516389E+00,0.109684343917048732E+00,0.550035967157737978E+05,0.551650799227537864E+05,0.553265539011743094E+05,0.554880249681609930E+05,0.556494925583703953E+05,0.559724408787971333E+05,0.562954032580639905E+05,0.758242115545392244E+04
0.266969738289729031E-01,0.142494360011076424E+04,0.142208788437401118E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.215090039651398807E+00,0.463562531522679760E-01,0.550036157260785694E+05,0.551650861155741295E+05,0.553265522854908631E+05,0.554880244694635912E+05,0.556495047332925242E+05,0.559724556925720535E+05,0.562954079346041690E+05,0.758242122077975637E+04
0.266969738289729031E-01,0.142494360011076424E+04,0.142208788437401118E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.215090039651398807E+00,0.463562531522679760E-01,0.550036157260785694E+05,0.551650861155741295E+05,0.553265522854908631E+05,0.554880244694635912E+05,0.556495047332925242E+05,0.559724556925720535E+05,0.562954079346041690E+05,0.758242122077975637E+04
0.287433724041763830E-01,0.231822753763798062E+03,0.839552793943325493E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.168065563134104895E+00,0.949067802265566793E-02,0.550036000049025461E+05,0.551650807029369535E+05,0.553265616878861620E+05,0.554880343238437199E+05,0.556495085210905963E+05,0.559724408134257246E+05,0.562954105886900506E+05,0.758242124310171039E+04
0.273173769278633183E-01,0.840247225594094857E+03,0.553360623306997090E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.250197833155677507E+00,0.184015340420984802E+00,0.550036075525149645E+05,0.551650828644330686E+05,0.553265715842695790E+05,0.554880251188639813E+05,0.556494944846045692E+05,0.559724465588284293E+05,0.562953979006626760E+05,0.758242188154835731E+04
0.269055544121018057E-01,0.135003697007571441E+04,0.194917688026219615E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.272439734691696744E+00,0.191934719815427479E+00,0.550036054719740932E+05,0.551650869847560316E+05,0.553265558056231312E+05,0.554880335397100280E+05,0.556494917619598709E+05,0.559724463909337137E+05,0.562954008017549349E+05,0.758242316542416938E+04
0.294792000403791624E-01,0.191853811584470122E+03,0.867329611083532903E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.261953026193842087E+00,0.480020374252068227E+00,0.550036034944539933E+05,0.551650736290777641E+05,0.553265575913878201E+05,0.554880249869114705E+05,0.556495010295018947E+05,0.559724458572386357E+05,0.562954096112824191E+05,0.758242322106099982E+04
0.277044112961891444E-01,0.599508198139660522E+03,0.655174019250122863E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.450529056713431630E+00,0.413685235841545207E-01,0.550036005510140749E+05,0.551650809252760009E+05,0.553265619784315422E+05,0.554880264558014896E+05,0.556494940427171096E+05,0.559724568338407262E+05,0.562953997795156611E+05,0.758242389119128256E+04
0.271435956268856506E-01,0.634103080004483900E+03,0.629586640756345517E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.503904394521268895E+00,0.186975504434094858E+00,0.550035982114831641E+05,0.551650861265059721E+05,0.553265535067840465E+05,0.554880394662839317E+05,0.556495017133094807E+05,0.559724489760360884E+05,0.562954063168269277E+05,0.758242438612977003E+04
0.263398734690131996E-01,0.138467160161568154E+04,0.632391781135102221E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.342297076825620994E+00,0.161892163830575170E+00,0.550036083564513247E+05,0.551650738153968632E+05,0.553265557916934049E+05,0.554880253202723616E+05,0.556495079046883402E+05,0.559724474875548622E+05,0.562954138454573113E+05,0.758242475634091261E+04
0.263398734690131996E-01,0.138467160161568154E+04,0.632391781135102221E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.342297076825620994E+00,0.161892163830575170E+00,0.550036083564513247E+05,0.551650738153968632E+05,0.553265557916934049E+05,0.554880253202723616E+05,0.556495079046883402E+05,0.559724474875548622E+05,0.562954138454573113E+05,0.758242475634091261E+04
0.262170184737505613E-01,0.113389466643529477E+04,0.326226934460377316E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.374141406955487532E+00,0.309684246299901378E+00,0.550036120782877551E+05,0.551650761345016799E+05,0.553265606163086341E+05,0.554880374919602473E+05,0.556494953810061925E+05,0.559724530696572110E+05,0.562953967288041022E+05,0.758242489465270501E+04
0.288695127547552895E-01,0.313779961158601225E+03,0.805819712570418401E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.236195925564574416E+00,0.319217271294630622E+00,0.550036150359401363E+05,0.551650818001973748E+05,0.553265588504327825E+05,0.554880351603177260E+05,0.556495034562084984E+05,0.559724506822722688E+05,0.562953923828250117E+05,0.758242502234137373E+04
0.267355796429854208E-01,0.132302060420634234E+04,0.268096487316701493E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.147216702269566568E+00,0.240413048201636753E+00,0.550036072726712009E+05,0.551650748313527947E+05,0.553265495769257905E+05,0.554880199254671970E+05,0.556494978729392606E+05,0.559724446217465520E+05,0.562954084270363892E+05,0.758242507092550568E+04
0.275335387998329635E-01,0.599303968657327005E+03,0.638476275124656101E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.581729216278930372E+00,0.221969878925739467E+00,0.550036084897016044E+05,0.551650756933901430E+05,0.553265442200019170E+05,0.554880336007121514E+05,0.556494946688673663E+05,0.559724424796477906E+05,0.562954040751940993E+05,0.758242535901730935E+04
0.287691633986564797E-01,0.277261406051280630E+03,0.819134742739263788E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.168155282521273625E+00,0.509272762497312015E+00,0.550036001142887399E+05,0.551650761089927546E+05,0.553265673685747315E+05,0.554880351777096730E+05,0.556494947979095377E+05,0.559724490936043949E+05,0.562954062296392513E+05,0.758242599552548654E+04
0.278837383054199583E-01,0.476460603067947488E+03,0.707243847226237787E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.472646712579745998E+00,0.146196715452753923E+00,0.550036106891765594E+05,0.551650725996003894E+05,0.553265644606091082E+05,0.554880197970274894E+05,0.556494982345935787E+05,0.559724434094153912E+05,0.562954021240581278E+05,0.758242680606098202E+04
0.286365650324960641E-01,0.444792617221486296E+03,0.730446613653018884E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.386052735356561871E+00,0.370903482166007714E+00,0.550036022828503483E+05,0.551650808412635815E+05,0.553265453406202141E+05,0.554880303340066675E+05,0.556494982919114773E+05,0.559724465265602121E+05,0.562954135365631955E+05,0.758242746752542098E+04
0.263333062410295374E-01,0.125106880052240172E+04,0.313591638814390006E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.219837068007615516E+00,0.410364135757646742E+00,0.550036078894678431E+05,0.551650778350961918E+05,0.553265551293244207E+05,0.554880334736973309E+05,0.556495028323663355E+05,0.559724356956225893E+05,0.562954083438797607E+05,0.758242802458929054E+04
0.270629752863863274E-01,0.107492759763774029E+04,0.386474256694166463E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.429414918039562832E+00,0.715371327088025200E-01,0.550036105894950815E+05,0.551650799837224840E+05,0.553265607647998186E+05,0.554880375036863043E+05,0.556495034612357631E+05,0.559724454032072827E+05,0.562954047756437431E+05,0.758242852145084817E+04
0.290587322369382194E-01,0.184248422369049706E+03,0.864316181759318125E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.123904733865979680E+00,0.244765149168663265E+00,0.550036092097533037E+05,0.551650818038635698E+05,0.553265498545700611E+05,0.554880244507259122E+05,0.556495037137373438E+05,0.559724348908915636E+05,0.562954046258961898E+05,0.758242933857260596E+04
0.267756521318842713E-01,0.750059514589341461E+03,0.571404165874245140E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.399145261879042201E+00,0.283816148000587742E+00,0.550036024780504231E+05,0.551650832729843023E+05,0.553265495753744763E+05,0.554880215656240835E+05,0.556494975608403329E+05,0.559724424226273768E+05,0.562954082550862149E+05,0.758243048047056163E+04
0.265628813936354784E-01,0.740046929124201711E+03,0.562457378196001168E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.895002989233310120E+00,0.299649082569422402E-01,0.550036025776435927E+05,0.551650685114148218E+05,0.553265640314228076E+05,0.554880307973460804E+05,0.556495056255692180E+05,0.559724460432641281E+05,0.562954095657280850E+05,0.758243049066015283E+04
0.258315394448344580E-01,0.131554411948744269E+04,0.191234395305363902E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.483016725706060412E+00,0.251369800717907765E+00,0.550036100370770582E+05,0.551650840450420510E+05,0.553265649801052859E+05,0.554880329334321505E+05,0.556494999834600385E+05,0.559724566601314800E+05,0.562954037309079722E+05,0.758243073310237469E+04
0.258315394448344580E-01,0.131554411948744269E+04,0.191234395305363902E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.483016725706060412E+00,0.251369800717907765E+00,0.550036100370770582E+05,0.551650840450420510E+05,0.553265649801052859E+05,0.554880329334321505E+05,0.556494999834600385E+05,0.559724566601314800E+05,0.562954037309079722E+05,0.758243073310237469E+04
0.285410725045666357E-01,0.447650623887343841E+03,0.725867168553554709E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.332159813589858743E+00,0.305716845531759429E+00,0.550036020934397820E+05,0.551650848314708710E+05,0.553265570755171211E+05,0.554880233231681923E+05,0.556495079770513039E+05,0.559724495184236221E+05,0.562953967107727440E+05,0.758243084980335425E+04
0.261397770777233446E-01,0.103346339870160205E+04,0.364314531609119197E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.538108128254329188E+00,0.208956255213582687E+00,0.550036089381386118E+05,0.551650789966104930E+05,0.553265543195941573E+05,0.554880412588119871E+05,0.556495035015291505E+05,0.559724422848823742E+05,0.562954009960694384E+05,0.758243136387024697E+04
0.269325173467481367E-01,0.142863183408404916E+04,0.190852608409471908E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.817060429831972246E-01,0.445784802029478455E+00,0.550036047069474953E+05,0.551650692796149306E+05,0.553265550056408028E+05,0.554880264839787487E+05,0.556495048004831406E+05,0.559724499353781357E+05,0.562954103684706788E+05,0.758243189728535708E+04
0.287049812368710515E-01,0.231163608943368786E+03,0.832780538308899754E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.444061346327847384E+00,0.122752732638951048E+00,0.550036088200689992E+05,0.551650795735655411E+05,0.553265648670749506E+05,0.554880317274440749E+05,0.556495001014660593E+05,0.559724397067759055E+05,0.562953970453069487E+05,0.758243398535871438E+04
0.296969372489733936E-01,0.162758934243131165E+03,0.865603776660732516E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.561964277417553948E+00,0.447350225280796973E-02,0.550036117090106636E+05,0.551650799615385549E+05,0.553265605546620209E+05,0.554880311532411069E+05,0.556495051393810063E+05,0.559724502408772169E+05,0.562954105665828320E+05,0.758243418005104559E+04
0.264754947926300853E-01,0.104155671922489569E+04,0.395941125497758895E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.564248031536275119E+00,0.174817683416669950E+00,0.550036027339849534E+05,0.551650845751065135E+05,0.553265537402056143E+05,0.554880289867642132E+05,0.556494947238436653E+05,0.559724596136048494E+05,0.562954067488002402E+05,0.758243486857249172E+04
0.290957862685627296E-01,0.275984058536635189E+03,0.826518005474567885E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.118032443323101532E+00,0.614808946914285892E+00,0.550035953949146133E+05,0.551650811733042792E+05,0.553265524143488947E+05,0.554880293286646483E+05,0.556494974923373084E+05,0.559724572544840048E+05,0.562953979023277789E+05,0.758243504452606703E+04
0.273843079283138009E-01,0.798313891398603801E+03,0.554005630315096975E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.173219631807348812E+00,0.911244475119555530E+00,0.550036087700028002E+05,0.551650753323563404E+05,0.553265521184780519E+05,0.554880221954925073E+05,0.556495028893153867E+05,0.559724398089667375E+05,0.562953969319849712E+05,0.758243678391147751E+04
0.301545306802393012E-01,0.179139809526302088E+03,0.873409689868291927E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.160437139437835913E+00,0.713895570399274204E+00,0.550036037503538973E+05,0.551650878193103417E+05,0.553265694686711504E+05,0.554880225959981763E+05,0.556495002437574440E+05,0.559724482923514588E+05,0.562954110413414019E+05,0.758243759838791175E+04
0.266758265785201031E-01,0.106988410856832002E+04,0.369525227968603986E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.274364560561708326E+00,0.190700095281862492E+00,0.550036055685456085E+05,0.551650765340833677E+05,0.553265495711997355E+05,0.554880385303354124E+05,0.556494985702845443E+05,0.559724502136411247E+05,0.562954010825498699E+05,0.758243781998688337E+04
0.262255800002764994E-01,0.108868938052862904E+04,0.349762137782767324E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.479847034859160526E+00,0.203781984085385032E+00,0.550036076350926814E+05,0.551650829240051971E+05,0.553265633216636634E+05,0.554880348042651021E+05,0.556494998114437403E+05,0.559724451567044525E+05,0.562953912927255515E+05,0.758243844161850484E+04
0.258328173621804602E-01,0.119244178303687409E+04,0.185240374003522640E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.707849075256527294E+00,0.977735144774041914E-01,0.550036132869277280E+05,0.551650799033946678E+05,0.553265506997672637E+05,0.554880334650050791E+05,0.556494956273007265E+05,0.559724409074780342E+05,0.562953984745576163E+05,0.758243868527745781E+04
0.269347282266342095E-01,0.105612116470152455E+04,0.435270206291464457E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.194596504725809943E+00,0.121819631610072698E+00,0.550036125189459926E+05,0.551650740921205215E+05,0.553265584050117832E+05,0.554880232733157973E+05,0.556495068945893072E+05,0.559724420514443191E+05,0.562954039765906709E+05,0.758243879418640881E+04
0.294728592143587292E-01,0.224742339734853800E+03,0.848740176344048747E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.217981927084259758E+00,0.414120284001892047E+00,0.550036162092665545E+05,0.551650684585771887E+05,0.553265609988064170E+05,0.554880322536450549E+05,0.556495001427027455E+05,0.559724510704660570E+05,0.562953988755708488E+05,0.758244043488078478E+04
0.257141250449980929E-01,0.120246155007388984E+04,0.206867973793768145E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.746591691415089853E+00,0.952204461527956930E-01,0.550036085358261844E+05,0.551650870512092588E+05,0.553265641078496410E+05,0.554880315534757610E+05,0.556495059243767828E+05,0.559724519269484881E+05,0.562954069172133677E+05,0.758244051643148941E+04
0.266074151025367661E-01,0.890435262172154921E+03,0.494627074281705159E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.502318803081567178E+00,0.277210505429227871E+00,0.550036136103516183E+05,0.551650827445131508E+05,0.553265434256482258E+05,0.554880280045280233E+05,0.556494998554647536E+05,0.559724503287677217E+05,0.562954054782570165E+05,0.758244051680040957E+04
