seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.478023601484123817E+00,0.473342846071922031E+04,0.143675824694240450E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.694135448094622465E+00,0.389362677538940660E+00,0.551944318330382739E+05,0.554863150506307138E+05,0.557778030805070302E+05,0.560692100713887630E+05,0.563604883229256520E+05,0.972047018881772601E+04
0.326320647634657651E-01,0.127210985873738173E+06,0.780576434468038927E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.510088267460477751E+00,0.206501389897831400E+00,0.551944595635077058E+05,0.554862730455021447E+05,0.557778009789616917E+05,0.560692055714964445E+05,0.563604952862866921E+05,0.972047294976432568E+04
0.784091726745506090E+00,0.124358210753325307E+04,0.174970796929975414E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.716210255683598418E+00,0.976760084444308285E+00,0.551943405426554236E+05,0.554863035318904513E+05,0.557777867401513868E+05,0.560691968562851325E+05,0.563604836460842198E+05,0.972047559893819562E+04
0.263426000030271140E-01,0.376950482655648317E+06,0.901665044394306670E-01,0.291305240000000026E+03,0.557779016699999993E+05,0.559265273734929402E+00,0.275314497953060289E+00,0.551943144302053697E+05,0.554863063741227961E+05,0.557777962897327379E+05,0.560691357888227867E+05,0.563604940948191361E+05,0.972047649484446993E+04
0.694109453925738418E+00,0.649157966659432259E+04,0.165953885181991767E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.608067792087922054E+00,0.611848440960455098E+00,0.551944588412356097E+05,0.554863035837892094E+05,0.557778224431455019E+05,0.560696819242316706E+05,0.563604796315873173E+05,0.972047708317180877E+04
0.266954462603856690E-01,0.610019648794961904E+05,0.638878074883883595E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.425018536672197633E+00,0.991299073854329693E+00,0.551944776671326181E+05,0.554863080446239910E+05,0.557778116212027016E+05,0.560691846482538604E+05,0.563604962664568375E+05,0.972048406874119246E+04
0.323568408879099725E-01,0.168994429109784251E+06,0.576341369321570984E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.873318472899185794E-01,0.736163413731885763E+00,0.551944525955974532E+05,0.554862779839313371E+05,0.557778078321763314E+05,0.560691670116274763E+05,0.563604922007069690E+05,0.972048625173964319E+04
0.681667429396469959E+00,0.252213197955285023E+04,0.166314795900108825E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.157694058799457623E-01,0.626378918200942825E+00,0.551942997210526883E+05,0.554862840295726201E+05,0.557778268699718537E+05,0.560692086473164600E+05,0.563604863724027018E+05,0.972048918742980641E+04
0.681667429396469959E+00,0.252213197955285023E+04,0.166314795900108825E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.157694058799457623E-01,0.626378918200942825E+00,0.551942997210526883E+05,0.554862840295726201E+05,0.557778268699718537E+05,0.560692086473164600E+05,0.563604863724027018E+05,0.972048918742980641E+04
0.931517254464343081E+00,0.344154153684881794E+04,0.188919388106926078E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.983849868562197027E+00,0.471613811852594655E+00,0.551943053223241150E+05,0.554862713508148299E+05,0.557778052910074766E+05,0.560696960096786206E+05,0.563604735186194084E+05,0.972049112653171869E+04
0.301585136548733028E-01,0.949547977562476008E+05,0.498098732746503348E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.713792112873553042E-01,0.593265965123288330E+00,0.551943130670718892E+05,0.554862974455633594E+05,0.557777887391079639E+05,0.560697167991125898E+05,0.563604719691186401E+05,0.972049113757576379E+04
0.330945797412020085E-01,0.176106767405212915E+06,0.614762818773599840E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.876367900590797611E+00,0.469262726070427794E+00,0.551943189758319713E+05,0.554863243955412472E+05,0.557778069499379708E+05,0.560695740461660171E+05,0.563604879845439500E+05,0.972049143220708538E+04
0.545921461738350100E+00,0.259253965413644664E+04,0.151548218260887002E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.438424354146295048E+00,0.282372357577501398E+00,0.551944428309291616E+05,0.554863191557264436E+05,0.557778183051027590E+05,0.560692242549471339E+05,0.563604770210824354E+05,0.972049150113592441E+04
0.761266795478627634E+00,0.780234506259604245E+03,0.173283469549047719E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.761196793147002171E+00,0.187557454906333493E+00,0.551943161157434224E+05,0.554862877940604376E+05,0.557778182494411958E+05,0.560692137561497584E+05,0.563604775025596100E+05,0.972049438440715494E+04
0.761266795478627634E+00,0.780234506259604245E+03,0.173283469549047719E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.761196793147002171E+00,0.187557454906333493E+00,0.551943161157434224E+05,0.554862877940604376E+05,0.557778182494411958E+05,0.560692137561497584E+05,0.563604775025596100E+05,0.972049438440715494E+04
0.517048155797716569E+00,0.307463639898983502E+04,0.146796399458355720E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.970566876264104317E+00,0.716902536925797418E+00,0.551942928349223585E+05,0.554862957852189647E+05,0.557778289875871196E+05,0.560697094908551153E+05,0.563604841221821043E+05,0.972049454934300229E+04
0.338015784956009036E+00,0.127345712774101958E+04,0.129542261446663165E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.908965330044207764E+00,0.444301675032084897E+00,0.551945340806875538E+05,0.554862810849700181E+05,0.557778269758763709E+05,0.560691965544392588E+05,0.563604871561733526E+05,0.972049680021833956E+04
0.114635235715668887E+00,0.159463219016921698E+04,0.106811303115831580E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.903289285513716345E+00,0.729779926318287614E-01,0.551944861787920963E+05,0.554863090073259300E+05,0.557778235646622052E+05,0.560692064709433762E+05,0.563604900390418989E+05,0.972049810562552921E+04
0.138748122207371399E+00,0.689440471036032250E+04,0.109536826071703919E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.275840366894531286E+00,0.771322998767006718E-01,0.551944247254410948E+05,0.554862983143651072E+05,0.557778164746411276E+05,0.560692072810364625E+05,0.563604843768956707E+05,0.972049862602012399E+04
0.191038296047191886E+00,0.241561453824350747E+04,0.114873085491886151E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.547933505256552933E+00,0.845618134071664418E+00,0.551943178356581338E+05,0.554862978105318107E+05,0.557777908293181026E+05,0.560692139436780417E+05,0.563604588391316647E+05,0.972050207937761115E+04
0.777862249975817099E+00,0.483205809695402604E+04,0.173643739792810536E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.906466243305111385E+00,0.225834886174652250E+00,0.551942945764712567E+05,0.554862871957289390E+05,0.557778033607424950E+05,0.560691733066995002E+05,0.563604903882684739E+05,0.972050449105909320E+04
0.777862249975817099E+00,0.483205809695402604E+04,0.173643739792810536E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.906466243305111385E+00,0.225834886174652250E+00,0.551942945764712567E+05,0.554862871957289390E+05,0.557778033607424950E+05,0.560691733066995002E+05,0.563604903882684739E+05,0.972050449105909320E+04
0.992073449415074693E+00,0.177479427849269414E+05,0.194500880199163473E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.930018023397602422E+00,0.739189820353423843E+00,0.551943269974557479E+05,0.554863011540718144E+05,0.557778204784198606E+05,0.560692350246768910E+05,0.563604969004173618E+05,0.972050602459483343E+04
0.844896790842647238E+00,0.289962633569430182E+04,0.180781994490354170E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.530342695503328354E+00,0.958242794509704066E+00,0.551943298917215434E+05,0.554863020795245611E+05,0.557778108044254404E+05,0.560691977125128687E+05,0.563604922794837985E+05,0.972050722881854381E+04
0.881098423618950743E+00,0.513244049405745955E+04,0.185591691619965471E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.169053007317558790E+00,0.875005238124705431E+00,0.551944310323292739E+05,0.554863026187715004E+05,0.557778039355533037E+05,0.560697116635503917E+05,0.563604965429533549E+05,0.972050999378497909E+04
0.297434793020049763E-01,0.445143234153796511E+05,0.829196172269349496E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.343402690705855773E+00,0.750982488658844871E+00,0.551944889305966208E+05,0.554863150524973826E+05,0.557777890289772549E+05,0.560692128298400639E+05,0.563604990654558278E+05,0.972051185335217997E+04
0.283916339491076600E-01,0.137034331808918971E+06,0.249321862626924712E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.693033456450234675E-01,0.241185677659529224E+00,0.551943087940184996E+05,0.554862808878155120E+05,0.557778206271811359E+05,0.560691994806762959E+05,0.563604933620536976E+05,0.972051245937236308E+04
0.789873743429530428E+00,0.681766256034761454E+03,0.176069591836395833E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.687611424727061160E+00,0.675872462806269114E+00,0.551944873181965086E+05,0.554862921049408033E+05,0.557777764808369902E+05,0.560691868641640176E+05,0.563604770743291010E+05,0.972051256359907165E+04
0.356666151060423681E-01,0.254323270409270131E+06,0.690437298853429082E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.336597780675125191E+00,0.785101921604168251E+00,0.551942945728108316E+05,0.554863001061968389E+05,0.557777923982606007E+05,0.560692085063391860E+05,0.563604850171511716E+05,0.972051315780820005E+04
0.981979085176003963E+00,0.900076972026698058E+04,0.195301174437454650E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.303479032324908249E+00,0.133178423231741228E+00,0.551943218214901208E+05,0.554862921174466101E+05,0.557778404868537109E+05,0.560697041694109867E+05,0.563604915499698254E+05,0.972051378246762943E+04
0.292674452327925071E-01,0.126629244491729871E+06,0.319205152749131249E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.653298952067195793E+00,0.359186421686425728E+00,0.551943039935316629E+05,0.554863125278444422E+05,0.557777998398089621E+05,0.560691903576139666E+05,0.563604864969292830E+05,0.972051716393239076E+04
0.247215037185446268E+00,0.771580528783071486E+03,0.121448821955323649E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.430583376336629797E+00,0.817883309901014544E+00,0.551944660615789835E+05,0.554862783939241926E+05,0.557778107694087012E+05,0.560692023927713672E+05,0.563605163844169001E+05,0.972051965545358689E+04
0.278266355575527598E-01,0.632074964954822935E+05,0.151533291379467333E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.198995366104709054E+00,0.163198126835955915E+00,0.551944963019466886E+05,0.554863069061260394E+05,0.557778187846261571E+05,0.560691855761985644E+05,0.563604966529796002E+05,0.972052351280044968E+04
0.161212773702141099E+00,0.442497375397688415E+03,0.113314976649397692E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.210700622690747408E+00,0.573474258978353579E+00,0.551944909438008253E+05,0.554862719012141679E+05,0.557778074688423512E+05,0.560691931516061450E+05,0.563605179408234981E+05,0.972052877779304436E+04
0.488085960280083275E+00,0.368984689274111361E+04,0.144869972971473171E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.555201952800577714E+00,0.649321951338087011E+00,0.551944627484161101E+05,0.554862916658604227E+05,0.557777979002479988E+05,0.560692173430921393E+05,0.563604986990458056E+05,0.972052945720942807E+04
0.488085960280083275E+00,0.368984689274111361E+04,0.144869972971473171E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.555201952800577714E+00,0.649321951338087011E+00,0.551944627484161101E+05,0.554862916658604227E+05,0.557777979002479988E+05,0.560692173430921393E+05,0.563604986990458056E+05,0.972052945720942807E+04
0.322973936484303240E-01,0.915316978583500721E+06,0.203446259263233092E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.291134924476835644E+00,0.481877285096990016E+00,0.551943132738666463E+05,0.554862956673511508E+05,0.557777942792873291E+05,0.560697010856440174E+05,0.563604797795588020E+05,0.972053395521689527E+04
0.268255039807224066E-01,0.152442746340731799E+06,0.275324887105447058E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.503289927951021787E+00,0.747874062234812675E+00,0.551943039001978977E+05,0.554862798967536000E+05,0.557778227819672611E+05,0.560692222808429069E+05,0.563605136858534606E+05,0.972053399851093491E+04
0.536973518446285381E+00,0.349317969605637199E+04,0.151083728826408370E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.672216779976821666E-01,0.367707828207500809E+00,0.551944358269273216E+05,0.554862898880222856E+05,0.557778240748384706E+05,0.560695630926962695E+05,0.563604928345168446E+05,0.972053538406162625E+04
0.223622275275663640E-01,0.577411701765981197E+05,0.549986492231952090E-01,0.291305240000000026E+03,0.557779016699999993E+05,0.831240270311360940E+00,0.505059910294933356E+00,0.551943274073917928E+05,0.554862842535712480E+05,0.557777900320232875E+05,0.560691811456720170E+05,0.563604925210776637E+05,0.972054359445815317E+04
0.460155402937387048E+00,0.144317436675394606E+04,0.143680901202950784E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.187304166114200671E-01,0.663526406780033606E+00,0.551945031041388356E+05,0.554863033107638184E+05,0.557777993703682005E+05,0.560696838503144245E+05,0.563604897751280296E+05,0.972054526356191491E+04
0.271861936694080611E-01,0.639042591345955370E+05,0.462396686389862532E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.461651451687386416E+00,0.890901305141023725E+00,0.551943323293988506E+05,0.554862825921940967E+05,0.557777965373245825E+05,0.560691805602556706E+05,0.563605003585837694E+05,0.972054619555362842E+04
0.281260781187390105E-01,0.271117623871743795E+06,0.225425956924586196E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.161674457755982021E+00,0.680443414103540145E+00,0.551943303208292418E+05,0.554863011944141035E+05,0.557777954300669517E+05,0.560696908813894188E+05,0.563604706052448528E+05,0.972054808489095922E+04
0.316837106145461886E-01,0.114338742668853636E+06,0.510797813849929394E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.462111477761987577E+00,0.507342401242265484E+00,0.551943218095410048E+05,0.554862974253582070E+05,0.557777943650557499E+05,0.560697133089849885E+05,0.563604825423915463E+05,0.972054831129492231E+04
0.247124577157755362E-01,0.412252580609618686E+06,0.363864358329053991E-01,0.291305240000000026E+03,0.557779016699999993E+05,0.442209616625877766E+00,0.720218283323131758E+00,0.551943079119202303E+05,0.554862907030091374E+05,0.557778040278573535E+05,0.560691675506889151E+05,0.563604925907496799E+05,0.972054841626902999E+04
0.637350483391656231E+00,0.158514008903085687E+04,0.160962371599238496E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.617152112966963928E+00,0.390827502563514562E+00,0.551943017661392296E+05,0.554862839620315863E+05,0.557778214777044341E+05,0.560691855646631302E+05,0.563604799354057832E+05,0.972055398980527025E+04
0.868075753032812036E+00,0.215071528526762404E+04,0.182832257798002962E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.851593970334367345E+00,0.632489267540129574E+00,0.551944661062629093E+05,0.554863057793311818E+05,0.557777877762297285E+05,0.560697163520452814E+05,0.563604888767756202E+05,0.972055803040775027E+04
0.380891341876404610E+00,0.174499924144838405E+04,0.134961969660886938E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.452199472175865702E+00,0.447412591453995589E+00,0.551943046712389769E+05,0.554862910214810981E+05,0.557778444516559539E+05,0.560696976759803947E+05,0.563605057762757497E+05,0.972056080039554945E+04
0.206641288927811861E+00,0.799711524366946492E+03,0.116838178599059495E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.617743242095763367E+00,0.764695961369939337E+00,0.551944766428726580E+05,0.554862915332876946E+05,0.557777927405886585E+05,0.560691641758268161E+05,0.563604973841308238E+05,0.972056186974828597E+04
0.268988714565669522E-01,0.108021924377281131E+06,0.523635377470600183E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.121578566343801001E+00,0.724652936638071621E+00,0.551944422934685354E+05,0.554862882401718816E+05,0.557778117542046966E+05,0.560692072580795357E+05,0.563604803432416156E+05,0.972056390842086148E+04
