seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.163831569109997785E-01,0.162624455405454036E+02,0.850009158847777835E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.386221461042438208E+00,0.322751386572827759E+00,0.552565343176382667E+05,0.553792955467089632E+05,0.556238181402091723E+05,0.559918379245984979E+05,0.561146106302048065E+05,0.772731006663322751E+04
0.373788616320531619E+00,0.714272282622581578E+01,0.135160328025699661E+01,0.122584995000000006E+03,0.556244459750000024E+05,0.725633203823371153E+00,0.520594882279183713E+00,0.552566358804973061E+05,0.553789815772227666E+05,0.556249242387002887E+05,0.559921034987361418E+05,0.561145586212811322E+05,0.772731021411809252E+04
0.146094900103282757E-01,0.255478621916365682E+02,0.601199608914353978E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.111701640302158539E+00,0.635076270990616920E+00,0.552570141965155490E+05,0.553793777758156066E+05,0.556246256360268671E+05,0.559917958518606174E+05,0.561144734802204548E+05,0.772731034866253594E+04
0.179773550956694589E-01,0.128378667997360605E+02,0.892580091889779603E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.763071001137321403E+00,0.523047353973225437E+00,0.552567293267277491E+05,0.553792559145148043E+05,0.556242425524423088E+05,0.559917957191846726E+05,0.561147879398638979E+05,0.772731164617406739E+04
0.163598788363529916E-01,0.117415047492210558E+02,0.888944223523180477E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.450959280036245136E+00,0.489439387317585281E-01,0.552566949272281418E+05,0.553793447975033705E+05,0.556238907448747268E+05,0.559918773037868450E+05,0.561148373868814742E+05,0.772731177978055985E+04
0.922617910455884149E+00,0.112853025806120222E+01,0.188652253856359109E+01,0.122584995000000006E+03,0.556244459750000024E+05,0.993293356926737814E+00,0.923186667715719000E+00,0.552569318985255741E+05,0.553791907831595963E+05,0.556245476335488129E+05,0.559920856542987822E+05,0.561146926355476244E+05,0.772731520547170749E+04
0.158035667145527102E-01,0.877489044580276527E+02,0.202073911323617461E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.189372586883603811E+00,0.606191321687463078E-01,0.552564763221586036E+05,0.553794515148503415E+05,0.556245619044687701E+05,0.559917256703785824E+05,0.561146345332283745E+05,0.772731584132082480E+04
0.115102610800537786E-01,0.669164551174907984E+02,0.174707564307075458E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.869482645944865684E+00,0.540769239458132600E+00,0.552565825749023570E+05,0.553793431287742569E+05,0.556243531996072197E+05,0.559924000447956205E+05,0.561147077508744624E+05,0.772731951671781371E+04
0.861801466015933215E+00,0.719211264811926476E+01,0.184374094908495878E+01,0.122584995000000006E+03,0.556244459750000024E+05,0.724768108438080039E+00,0.373631732099256098E+00,0.552566564209492280E+05,0.553791078786607177E+05,0.556243614204687692E+05,0.559920610289827891E+05,0.561145029958981540E+05,0.772731981742044718E+04
0.123784317648490561E-01,0.115857401654205049E+03,0.768528672443202360E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.379125664471929302E+00,0.696311159956643499E+00,0.552564443456073932E+05,0.553793921870479971E+05,0.556245648936440048E+05,0.559922692991535005E+05,0.561146434746567393E+05,0.772731987942124488E+04
0.153740514663792318E-01,0.150053076334794007E+02,0.864993898349491364E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.112842060384032966E+00,0.415622811815243354E+00,0.552568657563713132E+05,0.553793880771873810E+05,0.556245380094324355E+05,0.559920741143195628E+05,0.561143622530183566E+05,0.772732037532040795E+04
0.144832427364669069E-01,0.984415127776697005E+02,0.563355411375729753E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.278378777189982329E+00,0.921839760890727389E+00,0.552568119093519635E+05,0.553791753060504125E+05,0.556244668422139148E+05,0.559917481093732640E+05,0.561146282280209925E+05,0.772732068484041793E+04
0.134757499760841375E-01,0.181938183253435085E+03,0.444259525101162109E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.848528999116757054E+00,0.380998753739169027E-01,0.552567796930771947E+05,0.553791376396878986E+05,0.556245610260120520E+05,0.559917110695744122E+05,0.561147785849825159E+05,0.772732073772132662E+04
0.181577123256588015E-01,0.145598413886873654E+02,0.752263709827986848E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.857598270012208452E+00,0.794000041965832737E+00,0.552566332617562293E+05,0.553793162469455710E+05,0.556247834030287122E+05,0.559917403682759250E+05,0.561143815606075586E+05,0.772732131931156528E+04
0.157690273082051191E-01,0.101427069484047316E+01,0.972378954725122258E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.558526134757569848E+00,0.233583092604438186E+00,0.552567569795128802E+05,0.553793161942009901E+05,0.556247070102783546E+05,0.559919597301013782E+05,0.561146365883718317E+05,0.772732311099396702E+04
0.128997718199286068E-01,0.404751444183133628E+02,0.156871584148867482E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.934721947868109249E+00,0.473109473233083999E+00,0.552564991058251253E+05,0.553794542498275914E+05,0.556244059259350470E+05,0.559917854992345965E+05,0.561147536844266215E+05,0.772732408233023762E+04
0.151685944326510821E-01,0.265682391780758991E+02,0.574403566432206802E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.273393493316273439E+00,0.944114695689038386E+00,0.552568497651138096E+05,0.553794006388325797E+05,0.556244717936307206E+05,0.559916362046605063E+05,0.561145782140835072E+05,0.772732508869637513E+04
0.108557002281977205E-01,0.184834571096768663E+02,0.306476924133047335E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.985030465027158852E+00,0.979363406452381735E+00,0.552566342513746858E+05,0.553794791970770384E+05,0.556247363950868748E+05,0.559920681210632611E+05,0.561143238030305147E+05,0.772732540075150337E+04
0.142894501164699071E-01,0.249413748695053670E+02,0.725429134007427034E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.141209069098042067E+00,0.338503082503712860E+00,0.552564072683472186E+05,0.553792680513066298E+05,0.556242608136376803E+05,0.559917859056159068E+05,0.561144494863371583E+05,0.772732543434676973E+04
0.947402573976268370E+00,0.109527309325206179E+01,0.193336923813877948E+01,0.122584995000000006E+03,0.556244459750000024E+05,0.422400196247044224E+00,0.837522933087915811E+00,0.552567167822416668E+05,0.553791188042689973E+05,0.556246892215767657E+05,0.559921722224242694E+05,0.561145874478822880E+05,0.772732617311108424E+04
0.947402573976268370E+00,0.109527309325206179E+01,0.193336923813877948E+01,0.122584995000000006E+03,0.556244459750000024E+05,0.422400196247044224E+00,0.837522933087915811E+00,0.552567167822416668E+05,0.553791188042689973E+05,0.556246892215767657E+05,0.559921722224242694E+05,0.561145874478822880E+05,0.772732617311108424E+04
0.231113499137022525E-01,0.226062164107861374E+01,0.963201228152265942E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.652244091123476144E+00,0.135757260368372129E+00,0.552567509384239893E+05,0.553791986814395786E+05,0.556248502221834278E+05,0.559918406856028669E+05,0.561144649978622110E+05,0.772732630018250256E+04
0.139787214550477039E-01,0.652637376215929237E+02,0.131460397277931712E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.580628645377346153E+00,0.299399209555620494E+00,0.552567024520086998E+05,0.553795474285993332E+05,0.556244799284808032E+05,0.559918499712098564E+05,0.561147602371078756E+05,0.772732647638858452E+04
0.153127990367883746E-01,0.654152754372489795E+02,0.768117779110999294E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.776463264620571136E+00,0.356094287784072594E+00,0.552567246045218490E+05,0.553793898844849828E+05,0.556244696959171779E+05,0.559918571101101843E+05,0.561147932951510811E+05,0.772732717577334643E+04
0.148557573829527431E-01,0.903645200379462210E+02,0.803046618080093949E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.221034047526478039E+00,0.341129106877052890E+00,0.552566778632738715E+05,0.553789567452324991E+05,0.556243828960601313E+05,0.559917968681926359E+05,0.561146799955322713E+05,0.772732871934341074E+04
0.129331761253698215E-01,0.430600672832491398E+02,0.862720579465379167E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.684045343299812592E+00,0.683458056618523768E+00,0.552568696825977968E+05,0.553795271047479036E+05,0.556244454678950715E+05,0.559920121699384254E+05,0.561146850232757206E+05,0.772732957592139701E+04
0.128677970587147712E-01,0.457929512972953034E+02,0.512955734692245313E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.481189778721284545E+00,0.742819788028263428E+00,0.552566584549570107E+05,0.553792659407325191E+05,0.556243245320348215E+05,0.559917758918831896E+05,0.561143684658310012E+05,0.772733456959273008E+04
0.128677970587147712E-01,0.457929512972953034E+02,0.512955734692245313E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.481189778721284545E+00,0.742819788028263428E+00,0.552566584549570107E+05,0.553792659407325191E+05,0.556243245320348215E+05,0.559917758918831896E+05,0.561143684658310012E+05,0.772733456959273008E+04
0.143047981468149843E-01,0.163928446897325344E+02,0.645892944633882471E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.365658472545361601E+00,0.620773266366599796E+00,0.552566286106215048E+05,0.553792060697669440E+05,0.556244451360821549E+05,0.559920074862946421E+05,0.561143854372735441E+05,0.772733510445899356E+04
0.141287354059839651E-01,0.385382781390358753E+01,0.890919871715867062E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.342764008175644508E+00,0.808271255185038284E+00,0.552566624263306003E+05,0.553794904928485994E+05,0.556248268349735590E+05,0.559920337989491090E+05,0.561144467482506225E+05,0.772733923661122481E+04
0.141287354059839651E-01,0.385382781390358753E+01,0.890919871715867062E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.342764008175644508E+00,0.808271255185038284E+00,0.552566624263306003E+05,0.553794904928485994E+05,0.556248268349735590E+05,0.559920337989491090E+05,0.561144467482506225E+05,0.772733923661122481E+04
0.128823520411343161E-01,0.441312230231889231E+02,0.698408574052728354E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.785518587944930458E+00,0.426670430136509293E-01,0.552566943762412702E+05,0.553788943837016559E+05,0.556243132147187498E+05,0.559918484759737185E+05,0.561145630712571656E+05,0.772733963979595774E+04
0.138965734313360456E-01,0.532220400200687394E+02,0.225040511842408308E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.608834862606028038E+00,0.628191391514895670E-01,0.552567581549556853E+05,0.553794625615497571E+05,0.556245410770038216E+05,0.559917736345221638E+05,0.561144322644014537E+05,0.772733986259236281E+04
0.133878604815502560E-01,0.333144700258759059E+02,0.197000347118589825E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.389399527502405252E+00,0.468241549139127466E+00,0.552565415812603023E+05,0.553789957510582972E+05,0.556242241477859643E+05,0.559920920371155735E+05,0.561144995093894322E+05,0.772734245664136233E+04
0.131460939563748831E-01,0.184926800280427202E+02,0.641411193547950287E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.360174093667012640E+00,0.801512812211043202E+00,0.552567732783306492E+05,0.553794714154035682E+05,0.556245412157264509E+05,0.559915884492355690E+05,0.561145526314069430E+05,0.772734344785652229E+04
0.144399236730122036E-01,0.120467014678702512E+03,0.397865841613320281E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.327396174053755096E+00,0.951544861086292881E+00,0.552565955080342756E+05,0.553793162729962496E+05,0.556246349759122168E+05,0.559917966967389875E+05,0.561146637180695543E+05,0.772734699429807279E+04
0.125364246202147294E-01,0.356056540232414562E+02,0.221798715656080614E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.269655309201885740E+00,0.907087392672719650E+00,0.552569086210440437E+05,0.553792237181880919E+05,0.556247631066011090E+05,0.559920642113952781E+05,0.561144866473027505E+05,0.772734769819012126E+04
0.156399827082823149E-01,0.468228210303012844E+02,0.415816729314874345E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.745987782840573987E+00,0.837519714807153925E+00,0.552567909710889144E+05,0.553792429879811025E+05,0.556248204480181448E+05,0.559919298045559990E+05,0.561145450499500730E+05,0.772734770209318685E+04
0.120395180257257782E-01,0.285770643852744861E+02,0.480425347620084375E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.891214041478827212E+00,0.140220181911823144E+00,0.552567135748738510E+05,0.553795026973400963E+05,0.556245178454951820E+05,0.559918633195656876E+05,0.561144590090365309E+05,0.772734898196379891E+04
0.150906707444508296E-01,0.122896557151154777E+02,0.785012775135450092E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.327555760825375630E+00,0.438757990748779525E+00,0.552565583434185392E+05,0.553793692412790479E+05,0.556253696747947324E+05,0.559916258272994237E+05,0.561145447440626376E+05,0.772735354477717647E+04
0.149194870096296776E-01,0.935879711919800705E+01,0.748425130162923891E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.530430587298944434E+00,0.347938207747243322E+00,0.552564143862420606E+05,0.553794813991557749E+05,0.556244804770829433E+05,0.559920899217618062E+05,0.561146232980796049E+05,0.772735521299916309E+04
0.116139193316990661E-01,0.463001155752498050E+02,0.682892227758886555E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.525757443962973081E+00,0.880760914571250941E+00,0.552569273481020718E+05,0.553793637211194073E+05,0.556242788787137324E+05,0.559918244636110467E+05,0.561145752794241926E+05,0.772735690225233611E+04
0.123634591967866220E-01,0.733656134392152381E+02,0.371148542735379228E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.209266285987497275E+00,0.861596693986890427E+00,0.552568597616899642E+05,0.553793134203753871E+05,0.556241586868356826E+05,0.559918193728683837E+05,0.561147838265192331E+05,0.772735793261832350E+04
0.130414293858468425E-01,0.317815835566278544E+02,0.295887462567573034E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.883693882921607110E+00,0.791904003312647542E+00,0.552567369612227631E+05,0.553793266190802970E+05,0.556242638633569586E+05,0.559917717791729665E+05,0.561144833786576201E+05,0.772735835819839576E+04
0.141496923204599955E-01,0.624269724104532173E+02,0.105031401176214470E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.230141496321644462E+00,0.756329443583669603E+00,0.552566037952533516E+05,0.553792175628997211E+05,0.556246731511776816E+05,0.559923077382952761E+05,0.561147961938835433E+05,0.772736060011787868E+04
0.217496146202870201E-01,0.695118728767263505E+01,0.870198597522065298E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.842847413206985863E+00,0.749260776218404367E+00,0.552565727141559328E+05,0.553792958007136331E+05,0.556245220683063162E+05,0.559922625528761710E+05,0.561147622042144721E+05,0.772736115825131583E+04
0.168231914088690371E-01,0.487129971714455134E+01,0.898472878989514112E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.527256700286192870E+00,0.397635283632842118E+00,0.552566069262154342E+05,0.553793687235673424E+05,0.556240982274992857E+05,0.559923483155258873E+05,0.561144599559996350E+05,0.772736155905265787E+04
0.142802045152254052E-01,0.236432048008689364E+02,0.586682204711192257E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.870870407539175773E+00,0.290543389241183433E-02,0.552565989530294537E+05,0.553791468478157476E+05,0.556252344167253686E+05,0.559918577798152837E+05,0.561146103199449208E+05,0.772736219895759223E+04
0.175716534006029393E-01,0.534944973787387035E+01,0.866307058055620693E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.963165732639206129E+00,0.250237058963601156E+00,0.552567783804885112E+05,0.553794274784986046E+05,0.556243856178671922E+05,0.559919164344344754E+05,0.561148224220921402E+05,0.772736235927624421E+04
0.180334956531757185E-01,0.131992515396747354E+02,0.906938122590534190E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.516614817867997012E+00,0.952553305629707192E+00,0.552567002088448644E+05,0.553792839082107021E+05,0.556242338861651806E+05,0.559918504094433301E+05,0.561147308567615109E+05,0.772736282322819625E+04
