seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.512970818623174174E+00,0.454114023901475775E+03,0.147749490848872633E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.383481995065011905E+00,0.881691099173534054E+00,0.553754693085406761E+05,0.558463021085965156E+05,0.560827196576867791E+05,0.616791888903636732E+03
0.776970142349953985E+00,0.801622307813715764E+02,0.175316460672915131E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.272700307978710865E+00,0.619548508839800616E+00,0.553754589915568504E+05,0.558463309014938350E+05,0.560827167397884186E+05,0.616792243581691196E+03
0.620517931912324516E+00,0.444555816469138506E+03,0.157636555545441825E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.773358317112682325E+00,0.506599654146342671E+00,0.553754626302467077E+05,0.558463320520779453E+05,0.560825436739365905E+05,0.616792959563885461E+03
0.885945492974755111E-01,0.138064377096553699E+03,0.103155195141400280E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.566607572984292429E+00,0.611399222324821356E+00,0.553754841150922148E+05,0.558463159600611179E+05,0.560807652610023288E+05,0.616794027847318489E+03
0.526888744002250831E+00,0.153592333593969130E+03,0.149030667075064494E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.544046984498005148E+00,0.408749854175871785E+00,0.553754524458851520E+05,0.558462766676348692E+05,0.560812441708080441E+05,0.616794431277700937E+03
0.587884822549072705E+00,0.301789708859071311E+03,0.154577171132703750E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.815114273416032376E+00,0.611143301584718829E-01,0.553754781977512976E+05,0.558462963773484153E+05,0.560824408006156591E+05,0.616794939824535845E+03
0.657838030283879438E+00,0.140853509187095426E+03,0.162754753171649047E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.623470001412049779E+00,0.226871666535868932E+00,0.553754708219627428E+05,0.558462838731614029E+05,0.560807422757367167E+05,0.616795142715404040E+03
0.978810799240386942E+00,0.205403993655108593E+03,0.193115512863345495E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.857684272460503605E+00,0.898357184912813467E+00,0.553754688889030876E+05,0.558462862753204827E+05,0.560824573324327503E+05,0.616795269347456838E+03
0.552061874772948769E+00,0.764747788717403978E+02,0.152353899755156408E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.496052281094936431E+00,0.440250786784763704E+00,0.553754606587124072E+05,0.558462994966768529E+05,0.560825605355893713E+05,0.616795421267446955E+03
0.306523398496360913E-01,0.187682126527707696E+05,0.399574462207272663E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.709363061409647666E+00,0.331746062259073993E+00,0.553754472750405112E+05,0.558462841958602221E+05,0.560826865344845864E+05,0.616796247190094618E+03
0.297676675339592391E-01,0.187266535979102046E+05,0.113497555759170796E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.490937720196361893E-01,0.281402618460894260E+00,0.553754427945317657E+05,0.558463049592908937E+05,0.560824380273599309E+05,0.616796604817416437E+03
0.380982796695580828E+00,0.176138473720015526E+03,0.134181402430327101E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.424096216308610607E+00,0.926134827654302217E+00,0.553754642922681815E+05,0.558463371657847674E+05,0.560812865364918907E+05,0.616798063707162555E+03
0.882420390881441974E+00,0.321696117247608186E+03,0.182834332920021159E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.847376791583841493E+00,0.893077158694101758E+00,0.553754559954404831E+05,0.558463266721844775E+05,0.560812098921300130E+05,0.616798216244857599E+03
0.304256459451566097E+00,0.651939441149478256E+02,0.127751232703589856E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.178203096595145466E+00,0.195628553570155822E+00,0.553754748342759922E+05,0.558462880220824736E+05,0.560823734800787788E+05,0.616798768832042470E+03
0.276909018092364040E-01,0.105451469624216079E+05,0.123080478778160640E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.716296689146714294E+00,0.735020052064028984E+00,0.553754358800189657E+05,0.558463389193250550E+05,0.560812879787696584E+05,0.616800454749238384E+03
0.983218885321110014E+00,0.362444782638452921E+03,0.194804577430117876E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.484856966736946671E+00,0.788355012889413787E+00,0.553754717631362873E+05,0.558463018234659248E+05,0.560825126541675127E+05,0.616801600538269668E+03
0.741100947967789359E+00,0.190747108292614968E+03,0.171202468097191152E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.473110895642528784E+00,0.108656271663256879E+00,0.553754860337427235E+05,0.558463046669191172E+05,0.560809876151598874E+05,0.616801628755732054E+03
0.167369649331571335E+00,0.504478914748257637E+03,0.109797530541472788E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.919150587553742904E+00,0.523087417288894851E+00,0.553754668826337656E+05,0.558462952531623814E+05,0.560823359284414983E+05,0.616802029952867997E+03
0.786980622267173802E-01,0.351186832890990956E+03,0.101892633420089562E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.815479295886587185E+00,0.129860306162329187E+00,0.553754584972376178E+05,0.558463313113228651E+05,0.560827308990025995E+05,0.616802056895703686E+03
0.786980622267173802E-01,0.351186832890990956E+03,0.101892633420089562E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.815479295886587185E+00,0.129860306162329187E+00,0.553754584972376178E+05,0.558463313113228651E+05,0.560827308990025995E+05,0.616802056895703686E+03
0.285908527503666784E-01,0.107941113890327997E+05,0.522418932557506599E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.727545342977850562E+00,0.394391776454297682E+00,0.553754571590544656E+05,0.558463289388143457E+05,0.560826337464716198E+05,0.616802594906988361E+03
0.348510729513950013E-01,0.142745472049653999E+05,0.642574038392703328E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.367880349976026311E+00,0.997151265201643544E+00,0.553754553598896819E+05,0.558463186434911986E+05,0.560813299118723371E+05,0.616802714494168072E+03
0.308131975162230440E-01,0.134063657985994632E+05,0.784726400448520489E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.684986473795196504E+00,0.108925415037348608E+00,0.553754847355162419E+05,0.558463208767948454E+05,0.560824526020753474E+05,0.616802792608624031E+03
0.293677161965966577E-01,0.233867881155282630E+05,0.575838233126379939E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.277763710695443311E+00,0.817866307686013982E+00,0.553754760418059086E+05,0.558463103614626525E+05,0.560811402249057719E+05,0.616803051320395753E+03
0.293677161965966577E-01,0.233867881155282630E+05,0.575838233126379939E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.277763710695443311E+00,0.817866307686013982E+00,0.553754760418059086E+05,0.558463103614626525E+05,0.560811402249057719E+05,0.616803051320395753E+03
0.329159569410373942E+00,0.127205603757150300E+03,0.129829504896655923E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.495819905383389381E+00,0.343402662067503195E+00,0.553754629433057489E+05,0.558463117984842538E+05,0.560824279526510363E+05,0.616803060821764234E+03
0.122023845655012592E+00,0.128988293942651012E+03,0.108305504530633923E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.939322418958966204E-01,0.154966042819542127E+00,0.553754408363691473E+05,0.558462823751661053E+05,0.560822041755657337E+05,0.616803427892212653E+03
0.537881898931169777E+00,0.122033968799909900E+03,0.150522228259640878E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.522521218485533456E+00,0.410126969737197922E+00,0.553754373519933870E+05,0.558463199332719232E+05,0.560825866933760335E+05,0.616803748074562350E+03
0.682260626425160499E+00,0.179059371116847728E+03,0.165127273863404400E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.722238066331669759E+00,0.398378675396324142E-01,0.553754540660888451E+05,0.558462936533936954E+05,0.560821751021934469E+05,0.616803948326146042E+03
0.942990839855832319E+00,0.164284489046011544E+03,0.192208704181102341E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.876847142987935008E-01,0.212209640968902852E+00,0.553754529153094700E+05,0.558462769323796965E+05,0.560810180415335199E+05,0.616804001677467113E+03
0.998156532098472105E+00,0.139732222433051589E+03,0.197480140285061756E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.415272863848922702E+00,0.873264440291982247E+00,0.553754372688988660E+05,0.558463139928397795E+05,0.560813106913331358E+05,0.616804037155447759E+03
0.998156532098472105E+00,0.139732222433051589E+03,0.197480140285061756E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.415272863848922702E+00,0.873264440291982247E+00,0.553754372688988660E+05,0.558463139928397795E+05,0.560813106913331358E+05,0.616804037155447759E+03
0.360192674878918928E+00,0.911136858481441152E+02,0.132849967576792949E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.310331473835853355E+00,0.573564511068958449E+00,0.553754753611029591E+05,0.558463327454176397E+05,0.560812295140420320E+05,0.616805079884471411E+03
0.360192674878918928E+00,0.911136858481441152E+02,0.132849967576792949E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.310331473835853355E+00,0.573564511068958449E+00,0.553754753611029591E+05,0.558463327454176397E+05,0.560812295140420320E+05,0.616805079884471411E+03
0.974811399517016341E+00,0.490739616553646727E+03,0.190850867993488582E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.993282769589945436E+00,0.846041199205817218E+00,0.553754743645800118E+05,0.558462874213034593E+05,0.560811542139277226E+05,0.616805376713682790E+03
0.992950132674063402E+00,0.506263322871775813E+03,0.195378424695512432E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.955475444573558708E+00,0.382920434001264631E+00,0.553754441211358790E+05,0.558463045068728679E+05,0.560811832872058731E+05,0.616805405763445378E+03
0.289666599088715782E+00,0.198661668817031739E+03,0.125069476452966244E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.268600948611286638E+00,0.312174277765111696E+00,0.553754467652570092E+05,0.558462989304487201E+05,0.560810407224564842E+05,0.616805838309767068E+03
0.221106685427841232E+00,0.144686634503148127E+03,0.118250016729102048E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.615326172363153123E+00,0.378006248834395708E+00,0.553754492655715076E+05,0.558462845733142603E+05,0.560826073878559982E+05,0.616806607414281416E+03
0.873311868060257290E+00,0.314040357713950016E+03,0.182835170819357495E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.975426112194858086E+00,0.515730017804754248E+00,0.553754839840869245E+05,0.558463201706789550E+05,0.560823458743063311E+05,0.616807950398577191E+03
0.590599110309061759E+00,0.350980621072671681E+03,0.156356645721932552E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.127590149081341003E+00,0.990072880500372371E-01,0.553754714841559617E+05,0.558463297747980323E+05,0.560825513968099913E+05,0.616809705898207199E+03
0.688779490485824875E+00,0.865178810627412304E+03,0.164690442494645350E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.704401245222954331E+00,0.693630989899985728E+00,0.553754876858225689E+05,0.558463101161634040E+05,0.560813495267145772E+05,0.616809853759634052E+03
0.688779490485824875E+00,0.865178810627412304E+03,0.164690442494645350E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.704401245222954331E+00,0.693630989899985728E+00,0.553754876858225689E+05,0.558463101161634040E+05,0.560813495267145772E+05,0.616809853759634052E+03
0.478662995596599805E+00,0.278696094906887652E+03,0.144190416039256153E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.698639805727772512E+00,0.184428817788537147E+00,0.553754886455290398E+05,0.558463154975397556E+05,0.560817277832805194E+05,0.616809861831127819E+03
0.496570886767269126E+00,0.389237963986744830E+03,0.146031603761058748E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.664368384395586764E+00,0.780751793581247133E+00,0.553754882133762731E+05,0.558462912506957946E+05,0.560817230959961380E+05,0.616810025957460084E+03
0.490534463546542648E-01,0.737391696668367217E+03,0.933600380498607163E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.927762105711479657E+00,0.776934153057831423E+00,0.553754765685165185E+05,0.558463168586927859E+05,0.560808767955512376E+05,0.616811233762264578E+03
0.527398300045977431E+00,0.235779437632943655E+03,0.149775066173361160E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.449137104824735733E+00,0.328273302401140887E+00,0.553754558322757439E+05,0.558463301067271095E+05,0.560811690560058341E+05,0.616811409749613745E+03
0.879571147712441381E+00,0.168434862384413606E+03,0.184995663515161346E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.337166005710711647E+00,0.742728652978098869E+00,0.553754822622954598E+05,0.558463026581273152E+05,0.560822281906903227E+05,0.616811770665663857E+03
0.327347771665756210E-01,0.143427527621164904E+04,0.827363481274024481E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.929145967333868783E+00,0.404227341556938402E+00,0.553754421033179533E+05,0.558463178926457476E+05,0.560812153433146159E+05,0.616813183185427079E+03
0.289820017598355018E+00,0.194450361892802107E+03,0.125511277710812830E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.206033659067851010E+00,0.756235159517137517E-01,0.553754571790129557E+05,0.558463312639759024E+05,0.560808054594274799E+05,0.616813292980461483E+03
0.142206260461808676E+00,0.714032628918561301E+02,0.111267014379304463E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.377277336183727274E-01,0.165516677898252362E+00,0.553754440857852169E+05,0.558463203116346194E+05,0.560824454216600716E+05,0.616813378140944678E+03
0.959842046052784337E+00,0.160447771431352606E+03,0.193546249092609357E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.254251524021760655E+00,0.422823759474446004E+00,0.553754284764164768E+05,0.558462981724189231E+05,0.560826783962883273E+05,0.616813880230673021E+03
0.156689386103502970E+00,0.553095350242827379E+02,0.112384931591906612E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.151106825436613329E+00,0.358166830129666269E+00,0.553754683913454282E+05,0.558463204796058344E+05,0.560823660153327583E+05,0.616813995949714695E+03
0.156689386103502970E+00,0.553095350242827379E+02,0.112384931591906612E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.151106825436613329E+00,0.358166830129666269E+00,0.553754683913454282E+05,0.558463204796058344E+05,0.560823660153327583E+05,0.616813995949714695E+03
0.261223948376008014E-01,0.107844160989828270E+05,0.365351749255801661E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.800290638381667030E+00,0.551142194878686653E+00,0.553754550840845332E+05,0.558462655832084783E+05,0.560825350696893802E+05,0.616814539931906779E+03
0.619881430815033885E+00,0.968537822270840252E+02,0.159664614367352820E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.141432448125169280E+00,0.210969105314045918E+00,0.553754382055238457E+05,0.558462853295892419E+05,0.560808142889900628E+05,0.616814586368324512E+03
0.671571459249156621E+00,0.110890492936005671E+03,0.162803494190520914E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.880394819544199403E+00,0.529234252379015224E+00,0.553754702902733188E+05,0.558463073310335167E+05,0.560823300036146757E+05,0.616814847169602331E+03
0.671571459249156621E+00,0.110890492936005671E+03,0.162803494190520914E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.880394819544199403E+00,0.529234252379015224E+00,0.553754702902733188E+05,0.558463073310335167E+05,0.560823300036146757E+05,0.616814847169602331E+03
0.296141776488636696E-01,0.194640222718814439E+05,0.148512208255649120E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.143280768623944427E+00,0.534593920317812721E+00,0.553754267033900833E+05,0.558462773141096768E+05,0.560825121050348898E+05,0.616815920521759381E+03
0.796573786202291356E+00,0.328581069790622223E+03,0.177281610427990932E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.164132358326323696E+00,0.534768849287537318E+00,0.553754489550336220E+05,0.558463225242857661E+05,0.560812779702318221E+05,0.616816039127765180E+03
