seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.234723267446095632E-01,0.107005650492763039E+04,0.604108043030574082E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.645515001392712007E+00,0.352835361355754940E+00,0.552416326556039203E+05,0.558677223237348589E+05,0.561807732065497185E+05,0.671110206937055409E+04
0.242191443847695441E-01,0.748820235204595633E+03,0.696795097781312323E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.607239012588598914E+00,0.468741905882156307E+00,0.552416312844223939E+05,0.558677227772504702E+05,0.561807859948850455E+05,0.671110367104183479E+04
0.232169882815634436E-01,0.115683560943769453E+04,0.528851605354803134E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.823536110649138564E+00,0.349101825007241851E+00,0.552416295565457622E+05,0.558677228152369353E+05,0.561807793053731730E+05,0.671110391554134185E+04
0.254293656860185568E-01,0.566692798344709786E+03,0.761422187577157739E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.611489607590368411E+00,0.375620392146723048E+00,0.552416327178081192E+05,0.558677292372969750E+05,0.561807711386734518E+05,0.671110406230573699E+04
0.227973501667973338E-01,0.128331761017864596E+04,0.533783194622556856E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.324712717513562399E+00,0.558815250192276847E+00,0.552416260941141227E+05,0.558677253855518793E+05,0.561807794425058455E+05,0.671110417926582522E+04
0.237403158257464379E-01,0.108623866248464219E+04,0.594932801877042339E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.658706483336960136E+00,0.243460446042764900E+00,0.552416328372215285E+05,0.558677303483322321E+05,0.561807862544254604E+05,0.671110459110724605E+04
0.223126379842804624E-01,0.156493344076240260E+04,0.358955986592790210E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.634311360354923970E+00,0.474358969103587935E+00,0.552416240273346484E+05,0.558677244749379024E+05,0.561807744739285554E+05,0.671110500018000039E+04
0.224243555246579039E-01,0.179381195735847336E+04,0.282093957025092767E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.415285617712644606E+00,0.491145024751204862E+00,0.552416295604106344E+05,0.558677214971066933E+05,0.561807886930253662E+05,0.671110541341483349E+04
0.232022415641815506E-01,0.149382979447260527E+04,0.448441792112665827E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.395128343109213687E+00,0.329977793187998303E+00,0.552416199567332660E+05,0.558677271808839869E+05,0.561807846066443963E+05,0.671110545135841676E+04
0.226299300068479627E-01,0.219270177513039107E+04,0.210530960654253044E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.315339420899118483E+00,0.450073416865039766E+00,0.552416277712019000E+05,0.558677322140101096E+05,0.561807795316212141E+05,0.671110585172188075E+04
0.250621331182537752E-01,0.504175183449537940E+03,0.798664651349744403E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.319952253014295362E+00,0.532285857704334009E+00,0.552416318134966132E+05,0.558677240037888841E+05,0.561807802959506444E+05,0.671110608467804468E+04
0.271789184976790471E-01,0.316968212870925242E+03,0.848591490496304002E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.510264481165164097E+00,0.543262132146001941E+00,0.552416315359240543E+05,0.558677311035942112E+05,0.561807743384743735E+05,0.671110653995678149E+04
0.226594663129278152E-01,0.122732292261659268E+04,0.515896462965074964E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.834053878420922157E+00,0.231561413219368711E+00,0.552416343608882598E+05,0.558677215139642140E+05,0.561807794293166444E+05,0.671110675349941903E+04
0.217313184076205132E-01,0.200321658641198633E+04,0.104730560385306551E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.873715944925647858E+00,0.162638281302615983E+00,0.552416315759628778E+05,0.558677266513669820E+05,0.561807728817033349E+05,0.671110778068546279E+04
0.231484642551023113E-01,0.148594612555958633E+04,0.445983452953113479E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.320740090330535244E+00,0.297039219573113578E+00,0.552416287083070420E+05,0.558677227726099591E+05,0.561807743339527951E+05,0.671110832900596324E+04
0.231484642551023113E-01,0.148594612555958633E+04,0.445983452953113479E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.320740090330535244E+00,0.297039219573113578E+00,0.552416287083070420E+05,0.558677227726099591E+05,0.561807743339527951E+05,0.671110832900596324E+04
0.225712184269922997E-01,0.167323865898726763E+04,0.338632970992813920E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.721636587577207389E+00,0.358633533523507464E+00,0.552416223773522943E+05,0.558677225356894560E+05,0.561807780612909046E+05,0.671110867313576091E+04
0.225712184269922997E-01,0.167323865898726763E+04,0.338632970992813920E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.721636587577207389E+00,0.358633533523507464E+00,0.552416223773522943E+05,0.558677225356894560E+05,0.561807780612909046E+05,0.671110867313576091E+04
0.228955600037204707E-01,0.190274272872862593E+04,0.275173643835566140E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.580782918972656215E+00,0.244235462611038456E+00,0.552416271218442125E+05,0.558677248476078239E+05,0.561807684418416466E+05,0.671110928682012764E+04
0.263536053312177498E-01,0.481484977715888192E+03,0.793892711888334990E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.454533992782533924E+00,0.536796488231223168E+00,0.552416340614489236E+05,0.558677219846133157E+05,0.561807817530272077E+05,0.671110968509674422E+04
0.230643283152264095E-01,0.124369367661577667E+04,0.537742521925425931E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.410934127458958076E+00,0.633130352458302070E-01,0.552416296411594158E+05,0.558677235787964819E+05,0.561807744867847432E+05,0.671111002809701858E+04
0.218264650489481855E-01,0.213375563146250670E+04,0.713016906275023565E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.324764277575257110E+00,0.603684382738231773E+00,0.552416333103022625E+05,0.558677262409861942E+05,0.561807807205297722E+05,0.671111063159033711E+04
0.223087465221378199E-01,0.196533077015930439E+04,0.210214709146053391E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.468961842137186835E+00,0.489541216984636374E+00,0.552416225371758992E+05,0.558677284815269159E+05,0.561807881650858544E+05,0.671111105412934739E+04
0.220844490139976979E-01,0.216487080888314131E+04,0.501323954819178352E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.278920277857196641E+00,0.652232066561610924E+00,0.552416240914130249E+05,0.558677302450678180E+05,0.561807835965234262E+05,0.671111340579737407E+04
0.240148064146113727E-01,0.917925692871716933E+03,0.646176576919406886E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.318622941856586239E+00,0.718477016478439756E+00,0.552416294431072311E+05,0.558677215896034395E+05,0.561807739590888305E+05,0.671111393230840531E+04
0.227344336958975081E-01,0.146850739339000597E+04,0.409584972717751905E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.958342935130332529E+00,0.280445390037856457E+00,0.552416333550990312E+05,0.558677252241873139E+05,0.561807774496930579E+05,0.671111416139647736E+04
0.236406818708255681E-01,0.107962445607231621E+04,0.624308032335222918E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.495137575321136558E+00,0.983209549826932067E-02,0.552416330489487591E+05,0.558677237504057848E+05,0.561807732561590747E+05,0.671111439169015102E+04
0.230415342878135983E-01,0.166286007149530678E+04,0.420206277130717121E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.628673981605159193E+00,0.895793783214734463E-01,0.552416345753202404E+05,0.558677262013284781E+05,0.561807758516181566E+05,0.671111484589542215E+04
0.240414460195591539E-01,0.904630870505574876E+03,0.655256871677332708E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.174248248582323184E+00,0.656259653582499269E+00,0.552416275514018998E+05,0.558677256814104476E+05,0.561807802230301895E+05,0.671111541677723926E+04
0.224897283143402071E-01,0.203645164154983422E+04,0.229877678726282050E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.661183391884725302E+00,0.105022297347078575E+00,0.552416369162082119E+05,0.558677256903481029E+05,0.561807784132549641E+05,0.671111609278449305E+04
0.221737282560306795E-01,0.173210255068592096E+04,0.317130496572939957E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.475084698156937102E+00,0.687886033434367938E+00,0.552416322858404747E+05,0.558677238003824677E+05,0.561807849068500145E+05,0.671111617018250035E+04
0.221737282560306795E-01,0.173210255068592096E+04,0.317130496572939957E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.475084698156937102E+00,0.687886033434367938E+00,0.552416322858404747E+05,0.558677238003824677E+05,0.561807849068500145E+05,0.671111617018250035E+04
0.237874218555236099E-01,0.158871478824911583E+04,0.462321719713851165E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.113601502308578572E+00,0.964822995723113364E+00,0.552416262978170926E+05,0.558677207271929292E+05,0.561807744995490357E+05,0.671111617059038053E+04
0.224131191073192251E-01,0.203088561841090882E+04,0.236404651207467370E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.435389206375338844E+00,0.398761987312342303E+00,0.552416354058693614E+05,0.558677270602173448E+05,0.561807837012445816E+05,0.671111646865445800E+04
0.255610585329918635E-01,0.452531382481332059E+03,0.816416700200094381E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.317037305704544914E+00,0.425747916908252311E+00,0.552416318882810519E+05,0.558677268291927176E+05,0.561807737847368262E+05,0.671111676634323157E+04
0.227030498564301034E-01,0.190694855199538756E+04,0.250151048579318525E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.376766688402205285E+00,0.667301894233471304E+00,0.552416199971160459E+05,0.558677274120066795E+05,0.561807835425675730E+05,0.671111812238060793E+04
0.246813165246382582E-01,0.878445595339819647E+03,0.672606451367367519E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.403520798419510607E+00,0.341960390265509007E+00,0.552416251838941098E+05,0.558677231077127071E+05,0.561807757477881314E+05,0.671112054483937754E+04
0.244191562060948990E-01,0.108765457487593676E+04,0.625065464834330564E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.227012045248097843E+00,0.787367061048468764E+00,0.552416362850426740E+05,0.558677247132249977E+05,0.561807863741092806E+05,0.671112066706676251E+04
0.244191562060948990E-01,0.108765457487593676E+04,0.625065464834330564E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.227012045248097843E+00,0.787367061048468764E+00,0.552416362850426740E+05,0.558677247132249977E+05,0.561807863741092806E+05,0.671112066706676251E+04
0.233241980914572593E-01,0.106099933267226606E+04,0.582318627533595423E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.802986813748672423E+00,0.261205972749091409E+00,0.552416347691441697E+05,0.558677307504711061E+05,0.561807824716551841E+05,0.671112105118974159E+04
0.221423047275138944E-01,0.197479534474040202E+04,0.597754953903555444E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.645303745226886161E+00,0.192088304723021075E+00,0.552416299275508427E+05,0.558677306694094877E+05,0.561807759630960209E+05,0.671112151050513421E+04
0.222872281723556047E-01,0.158233629034782143E+04,0.367171922853476329E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.777560507827926073E+00,0.332346228312949521E+00,0.552416273932564145E+05,0.558677208067054889E+05,0.561807735265042284E+05,0.671112183950404778E+04
0.235930584321871993E-01,0.135344321704977233E+04,0.493074846423415258E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.333166180987821636E+00,0.898999202804859454E+00,0.552416264286774822E+05,0.558677226831536245E+05,0.561807762007442070E+05,0.671112202983657880E+04
0.235930584321871993E-01,0.135344321704977233E+04,0.493074846423415258E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.333166180987821636E+00,0.898999202804859454E+00,0.552416264286774822E+05,0.558677226831536245E+05,0.561807762007442070E+05,0.671112202983657880E+04
0.237966081206664390E-01,0.117924536005524942E+04,0.600099562453636159E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.271840606278856978E+00,0.595114732692537562E+00,0.552416329847143497E+05,0.558677244374598376E+05,0.561807854922507686E+05,0.671112226856793313E+04
0.221642871390140515E-01,0.217826453502948425E+04,0.132107594922895866E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.331922256491555157E+00,0.566891824396408728E+00,0.552416332022162533E+05,0.558677252910037132E+05,0.561807805681125756E+05,0.671112295488152267E+04
0.238542479151107323E-01,0.734489008252700614E+03,0.700370325764133161E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.849323631920430588E+00,0.137476937035432539E+00,0.552416232889067469E+05,0.558677233730133157E+05,0.561807790930946721E+05,0.671112371189752139E+04
0.224607889691227219E-01,0.173734338213667820E+04,0.300126094056571202E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.282205102393103202E+00,0.922614089938294302E+00,0.552416271682416409E+05,0.558677237519200207E+05,0.561807858921119914E+05,0.671112460885976998E+04
0.234131097200742898E-01,0.162327934514112667E+04,0.380841610234952666E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.410037146373874783E+00,0.462316143142020353E+00,0.552416260639040920E+05,0.558677273018357519E+05,0.561807781796537238E+05,0.671112475821944736E+04
0.230936921739825080E-01,0.207469595130837797E+04,0.235304862182116797E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.157037701403222596E+00,0.897821453163999750E+00,0.552416386592451745E+05,0.558677255643184253E+05,0.561807837154914378E+05,0.671112517704929814E+04
0.229393214147216445E-01,0.150545454827892740E+04,0.398481966071061511E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.892820972644015720E+00,0.168839405497115985E+00,0.552416323844396393E+05,0.558677252394793104E+05,0.561807748297578582E+05,0.671112524267528352E+04
0.229393214147216445E-01,0.150545454827892740E+04,0.398481966071061511E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.892820972644015720E+00,0.168839405497115985E+00,0.552416323844396393E+05,0.558677252394793104E+05,0.561807748297578582E+05,0.671112524267528352E+04
0.229350880404827553E-01,0.126470623035337940E+04,0.538437273034573893E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.355105970314680275E+00,0.476130003523292322E+00,0.552416245244789461E+05,0.558677223288109817E+05,0.561807848517323364E+05,0.671112662403708600E+04
0.229350880404827553E-01,0.126470623035337940E+04,0.538437273034573893E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.355105970314680275E+00,0.476130003523292322E+00,0.552416245244789461E+05,0.558677223288109817E+05,0.561807848517323364E+05,0.671112662403708600E+04
0.253438730248744561E-01,0.762653669457223145E+03,0.704409978782781887E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.500882971847595004E+00,0.699854184733208151E+00,0.552416276456106498E+05,0.558677282616665616E+05,0.561807707534833025E+05,0.671112673595789511E+04
0.231044607464678114E-01,0.168660914850150789E+04,0.426743692217991910E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.391877063167039574E+00,0.439707971182252744E+00,0.552416345884309412E+05,0.558677250322090549E+05,0.561807730575320238E+05,0.671112715838787972E+04
0.243001244811413483E-01,0.105955586445734616E+04,0.610340862119097438E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.368518576281456012E+00,0.807761722628594248E+00,0.552416216187498867E+05,0.558677289695486979E+05,0.561807767182843381E+05,0.671112767864002853E+04
0.243001244811413483E-01,0.105955586445734616E+04,0.610340862119097438E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.368518576281456012E+00,0.807761722628594248E+00,0.552416216187498867E+05,0.558677289695486979E+05,0.561807767182843381E+05,0.671112767864002853E+04
0.247763690514205617E-01,0.684995936196169168E+03,0.709899965969162938E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.755717975540380338E+00,0.410619242978705667E+00,0.552416311729947338E+05,0.558677284543893547E+05,0.561807846337734372E+05,0.671112784197689143E+04
