seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.150392551022947886E-01,0.177174438363697004E+04,0.857083670302203338E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.536297253209922720E+00,0.364401400979243451E+00,0.552252009780884546E+05,0.556021110292048907E+05,0.559782896714234230E+05,0.563545665903305780E+05,0.288578783660839281E+04
0.169638756398964141E+00,0.130062556081152092E+02,0.116081119305700486E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.149946616936083604E+00,0.426525323207624429E+00,0.552257761387299324E+05,0.556019840922546136E+05,0.559782762962675988E+05,0.563545343992013877E+05,0.288578788250519028E+04
0.111930767386182999E-01,0.281962546810630693E+04,0.756215138430407996E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.213581122791847405E+00,0.830356998264397017E+00,0.552253389027466110E+05,0.556022069556557399E+05,0.559782844708051853E+05,0.563545650714476360E+05,0.288578863235858944E+04
0.805915419642985964E+00,0.134245508840529794E+03,0.179492576454988195E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.380075883747538645E+00,0.818729314378490058E+00,0.552252704106015444E+05,0.556013773782539283E+05,0.559783327803892098E+05,0.563545128898595867E+05,0.288578864573619967E+04
0.155106380732790483E+00,0.580073865002596722E+01,0.114704261374034200E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.186116037884877572E+00,0.499964784671100948E+00,0.552267077750049502E+05,0.556021077437050481E+05,0.559782937877649965E+05,0.563545825581245590E+05,0.288578918975621218E+04
0.762224602829549847E+00,0.664590918048006097E+04,0.173760440756962820E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.952715903221884597E+00,0.458135941218941967E+00,0.552264638885093664E+05,0.556021567358408793E+05,0.559783568224362316E+05,0.563544826289642297E+05,0.288578954223793971E+04
0.693614894101811374E-01,0.728437921648253564E+03,0.104685833206849677E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.620623415974848047E+00,0.727626015227424316E+00,0.552249268350940692E+05,0.556020095236970301E+05,0.559783527880940092E+05,0.563545119824854191E+05,0.288579031580534956E+04
0.165399231038312972E+00,0.138642422904479812E+02,0.114264723382317768E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.998934923788169282E+00,0.374347189257462909E+00,0.552248802501967730E+05,0.556014935971546147E+05,0.559783694786916021E+05,0.563545413170475804E+05,0.288579085958975065E+04
0.867168231794346669E-02,0.314108752774095183E+04,0.162888849843399852E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.803958539227511038E+00,0.175268983542815587E+00,0.552248955772820264E+05,0.556022282852764329E+05,0.559783149010638081E+05,0.563545196065795535E+05,0.288579200560513391E+04
0.933351948424711142E+00,0.480008893182830754E+01,0.192680615789576315E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.414021737578658067E+00,0.266828634746284987E+00,0.552268225624244151E+05,0.556020554435792874E+05,0.559782483608758630E+05,0.563545036886596645E+05,0.288579387922567503E+04
0.113771158464700869E-01,0.143976769675282071E+04,0.729042464069858953E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.415695408801488697E+00,0.756859369545851535E+00,0.552267262539934236E+05,0.556021601779440607E+05,0.559783594491527911E+05,0.563545784394265866E+05,0.288579477595948038E+04
0.930052638730794606E-01,0.312618263887972159E+01,0.108330621415799722E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.199396824373785780E+00,0.145186500867771934E+00,0.552259061457713469E+05,0.556021461218028635E+05,0.559782679998716994E+05,0.563544762276121837E+05,0.288579523190900363E+04
0.981297144355661621E+00,0.142678958655105887E+02,0.197378323390686239E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.417751042073294832E+00,0.827458375504319887E+00,0.552266895657989953E+05,0.556020848777952779E+05,0.559782653167475728E+05,0.563545390751617015E+05,0.288579618590541941E+04
0.108875043333920909E-01,0.187629794285363528E+04,0.613343378654416793E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.934851640438730480E+00,0.210392265910838289E+00,0.552266026582288978E+05,0.556021509533137796E+05,0.559782993835094821E+05,0.563545693205061907E+05,0.288579715723289473E+04
0.108875043333920909E-01,0.187629794285363528E+04,0.613343378654416793E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.934851640438730480E+00,0.210392265910838289E+00,0.552266026582288978E+05,0.556021509533137796E+05,0.559782993835094821E+05,0.563545693205061907E+05,0.288579715723289473E+04
0.725124475203111740E+00,0.702284904924339148E+01,0.171213662159272584E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.744183290798115626E+00,0.532924708867176244E+00,0.552258018812707742E+05,0.556021312692422798E+05,0.559783027223957906E+05,0.563545048169437505E+05,0.288579718154875582E+04
0.725124475203111740E+00,0.702284904924339148E+01,0.171213662159272584E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.744183290798115626E+00,0.532924708867176244E+00,0.552258018812707742E+05,0.556021312692422798E+05,0.559783027223957906E+05,0.563545048169437505E+05,0.288579718154875582E+04
0.687257394050744930E+00,0.215166836754354946E+02,0.168133204337032116E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.285763113114705536E+00,0.420229817013398343E+00,0.552258589933663388E+05,0.556020709694801189E+05,0.559783381795576133E+05,0.563545666933708926E+05,0.288579785872773846E+04
0.990224938438271640E+00,0.102347163077564307E+02,0.198505243468859982E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.166564230666667951E+00,0.963905005821814265E+00,0.552249248520847323E+05,0.556020972585018681E+05,0.559783596795587073E+05,0.563545808596278293E+05,0.288579843847840175E+04
0.365764481965157318E+00,0.170828290129242149E+02,0.135376263753101767E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.804243734198820226E+00,0.557554278462536954E-01,0.552266950905230915E+05,0.556020328533688371E+05,0.559783043566519191E+05,0.563545206438786408E+05,0.288579999016535930E+04
0.109225911955342959E-01,0.118998086092543908E+05,0.147472590612401672E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.192591121052097525E+00,0.354209437884436429E+00,0.552251992936428214E+05,0.556014833156374298E+05,0.559783596564809777E+05,0.563545896320495012E+05,0.288580018611971263E+04
0.714851705378234836E+00,0.193517034219553494E+02,0.170432598410507552E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.726814605638535505E+00,0.332507107416123826E+00,0.552258210354805415E+05,0.556015061708869107E+05,0.559783798682996712E+05,0.563545890935922071E+05,0.288580031379621369E+04
0.578015732337159305E-01,0.841247549447734286E+02,0.103244130040484583E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.814472772276449763E+00,0.351929812458720681E+00,0.552258415700576297E+05,0.556019686900924498E+05,0.559783829175355058E+05,0.563544642336827965E+05,0.288580196177620974E+04
0.177320368462794559E+00,0.181757947019574431E+03,0.116436354951468335E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.483461796175816416E+00,0.593858031657115593E+00,0.552258667861174399E+05,0.556019568178110640E+05,0.559783933489082847E+05,0.563544880832503550E+05,0.288580212419049940E+04
0.177320368462794559E+00,0.181757947019574431E+03,0.116436354951468335E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.483461796175816416E+00,0.593858031657115593E+00,0.552258667861174399E+05,0.556019568178110640E+05,0.559783933489082847E+05,0.563544880832503550E+05,0.288580212419049940E+04
0.369125827806359108E+00,0.465729519656009838E+01,0.136386453339204650E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.870632517718061306E-02,0.948233265470716846E+00,0.552267751166087692E+05,0.556022373887934664E+05,0.559782896482474025E+05,0.563545718457254625E+05,0.288580296732022316E+04
0.369125827806359108E+00,0.465729519656009838E+01,0.136386453339204650E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.870632517718061306E-02,0.948233265470716846E+00,0.552267751166087692E+05,0.556022373887934664E+05,0.559782896482474025E+05,0.563545718457254625E+05,0.288580296732022316E+04
0.773425382429933500E-01,0.143761439266443301E+02,0.105643965963139719E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.972533169076175708E+00,0.411833343476090741E+00,0.552266876468939809E+05,0.556021113360572272E+05,0.559783098818173530E+05,0.563545693777012420E+05,0.288580364425554671E+04
0.204791077264163263E+00,0.905494423186992670E+01,0.118337779163206003E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.890508304959794827E+00,0.972280527384625892E+00,0.552250562840211933E+05,0.556021463316283334E+05,0.559783227537014609E+05,0.563545577310603549E+05,0.288580586627765115E+04
0.117009884310757522E-01,0.611524735887593488E+04,0.633918434377096607E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.365541894408568879E+00,0.807838977895610322E+00,0.552267824060002531E+05,0.556014217758943414E+05,0.559783914100314141E+05,0.563545702927039310E+05,0.288580749050492068E+04
0.666909948281381948E+00,0.786358107591405400E+02,0.166057538237503777E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.230296847822306333E+00,0.649276601948103105E+00,0.552258512664191003E+05,0.556023394410007822E+05,0.559783744451572638E+05,0.563544916981868228E+05,0.288580767699831040E+04
0.242272004411243164E+00,0.161306868648460666E+01,0.123434920964962891E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.401876359317518361E+00,0.438790705598778363E+00,0.552268122419591673E+05,0.556021298379975415E+05,0.559783597970381161E+05,0.563544955162295446E+05,0.288580812078858798E+04
0.913829118704445831E+00,0.335227353061965516E+02,0.190553458261103459E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.417985987109792179E+00,0.599461190334449445E+00,0.552258433438938373E+05,0.556015159217680339E+05,0.559783226858960043E+05,0.563544984997688152E+05,0.288581176719264158E+04
0.972364875385442300E-02,0.805367854321994673E+04,0.494505207369964062E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.939873468435924564E+00,0.326089362535800786E+00,0.552257961255200935E+05,0.556020053278704727E+05,0.559784351598128342E+05,0.563545353928151235E+05,0.288581319902359428E+04
0.107144707107744118E-01,0.263392735423410450E+05,0.605659081434622770E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.790579568336079674E+00,0.816315483747400705E+00,0.552258650723130268E+05,0.556020644137788331E+05,0.559783113053032357E+05,0.563545225969137828E+05,0.288581320610667763E+04
0.714906210224061756E+00,0.169101880970696499E+02,0.170382378447053062E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.876614775900288801E+00,0.465699999971651124E+00,0.552267857497507648E+05,0.556021290905446949E+05,0.559783436317978849E+05,0.563545840129977514E+05,0.288581338681613897E+04
0.714906210224061756E+00,0.169101880970696499E+02,0.170382378447053062E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.876614775900288801E+00,0.465699999971651124E+00,0.552267857497507648E+05,0.556021290905446949E+05,0.559783436317978849E+05,0.563545840129977514E+05,0.288581338681613897E+04
0.555123790664626360E+00,0.249110545220510673E+02,0.154420997569254204E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.764404136205318996E+00,0.368330000256877274E-01,0.552267250171394189E+05,0.556021853836313385E+05,0.559783727551091797E+05,0.563545708226070274E+05,0.288581710800109613E+04
0.173640080574949535E+00,0.494049142894432691E+01,0.116728603914923879E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.942077729675612659E-02,0.168957757993298263E-01,0.552267791925816637E+05,0.556022026871577909E+05,0.559783662108439239E+05,0.563545890437224225E+05,0.288581837083138316E+04
0.112695170936382254E-01,0.431516812712593662E+03,0.872555111958848939E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.743325370563821641E+00,0.183878736938333370E+00,0.552268184211051848E+05,0.556019968333962315E+05,0.559782860263399489E+05,0.563545128078915077E+05,0.288581866446627737E+04
0.177620800824939452E-01,0.188272058618458367E+02,0.989372788030299821E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.648924018865187469E+00,0.632070052820475237E+00,0.552258638026949411E+05,0.556021769344908607E+05,0.559782654196627627E+05,0.563546086309658422E+05,0.288582097751582705E+04
0.140892399137571116E-01,0.280032090348165832E+06,0.405778935507299932E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.316640417531605212E+00,0.704468578298987125E+00,0.552267164651230778E+05,0.556019279527729595E+05,0.559783439709184386E+05,0.563544908772023700E+05,0.288582109773050433E+04
0.840178312961089246E+00,0.171065417875442343E+02,0.182683157094773718E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.800014340099816756E+00,0.970311315441235500E+00,0.552258470707996312E+05,0.556021442469182293E+05,0.559783077749128570E+05,0.563544204997111738E+05,0.288582561077767923E+04
0.222732616953879886E+00,0.598125280068279874E+01,0.120991192962193983E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.714189957497955885E+00,0.663504286152278300E+00,0.552267186243875112E+05,0.556022021638221995E+05,0.559783557389451526E+05,0.563546057591843710E+05,0.288582610090247317E+04
0.115500347027718449E-01,0.138495711115458198E+05,0.738421622785135658E-02,0.376236417000000017E+03,0.559783204340000011E+05,0.598951854951274787E+00,0.804806298519832097E+00,0.552252584043103852E+05,0.556022200179283464E+05,0.559783913422420446E+05,0.563545608770048348E+05,0.288582773641228732E+04
0.517753313969591900E+00,0.325011185118806178E+01,0.150818968985895063E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.606979239469374487E+00,0.327472624486671859E+00,0.552257993513552210E+05,0.556021590863837118E+05,0.559783719695050750E+05,0.563544815185595944E+05,0.288582774235966963E+04
0.517753313969591900E+00,0.325011185118806178E+01,0.150818968985895063E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.606979239469374487E+00,0.327472624486671859E+00,0.552257993513552210E+05,0.556021590863837118E+05,0.559783719695050750E+05,0.563544815185595944E+05,0.288582774235966963E+04
0.220076900462454317E+00,0.975606832725325646E+01,0.120302333582046317E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.861232353620009161E+00,0.873459093812591902E+00,0.552267310286619249E+05,0.556020807577746455E+05,0.559783260163615778E+05,0.563546201521763796E+05,0.288582921604063949E+04
0.144791253899184715E-01,0.888312258092014381E+05,0.563398030915959858E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.414486436900854460E+00,0.889531161795726444E+00,0.552267133263720971E+05,0.556021314428117548E+05,0.559784221449446341E+05,0.563545030752452949E+05,0.288582936908417560E+04
0.337497516183508484E+00,0.100655403929324159E+02,0.131805682927202539E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.987838963949575155E+00,0.621574137637076807E+00,0.552248533942655631E+05,0.556020842729599681E+05,0.559783904855156434E+05,0.563546225129226877E+05,0.288582941362451947E+04
0.770427015053169018E+00,0.911835500350889383E+01,0.175967125179167883E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.686638636349982345E+00,0.570980636445291734E+00,0.552250569189640592E+05,0.556021340859644115E+05,0.559783424329856571E+05,0.563545389683716421E+05,0.288583004235127873E+04
0.554306027831192094E+00,0.431338839018211129E+01,0.154647355276961962E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.520492298473746118E+00,0.394620387665982897E+00,0.552251918271101604E+05,0.556020987379625949E+05,0.559783319761868988E+05,0.563545430665340027E+05,0.288583074679048786E+04
0.850684939274646834E+00,0.499033275218290555E+02,0.184528123985023940E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.645858323593118816E-01,0.549885417763802065E+00,0.552248700842931794E+05,0.556020869223095433E+05,0.559783902172505332E+05,0.563544916114303996E+05,0.288583283827895366E+04
0.975036951373815970E-02,0.137994957582914572E+04,0.651652172872562385E+00,0.376236417000000017E+03,0.559783204340000011E+05,0.301213802632499417E+00,0.342566481258302705E-01,0.552257351898878260E+05,0.556020818807803225E+05,0.559782426604085194E+05,0.563545353360900990E+05,0.288583632532209367E+04
