seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.298820341181767583E-01,0.196756785776022639E+04,0.767079519426746459E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.151374783397858759E+00,0.476556442706693006E+00,0.550056411169794592E+05,0.552402870329861544E+05,0.554749184470550535E+05,0.557095479058070414E+05,0.559441913877029365E+05,0.561788248106582323E+05,0.564134525360231055E+05,0.371614512784400722E+04
0.291489336679782197E-01,0.262494407545773447E+04,0.682872062097882537E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.105227290063236778E+00,0.906344380604565680E+00,0.550056462156096750E+05,0.552402920907024672E+05,0.554749165301569010E+05,0.557095465899081173E+05,0.559441881448272179E+05,0.561788281596137967E+05,0.564134587370815934E+05,0.371586517055605873E+04
0.291489336679782197E-01,0.262494407545773447E+04,0.682872062097882537E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.105227290063236778E+00,0.906344380604565680E+00,0.550056462156096750E+05,0.552402920907024672E+05,0.554749165301569010E+05,0.557095465899081173E+05,0.559441881448272179E+05,0.561788281596137967E+05,0.564134587370815934E+05,0.371586517055605873E+04
0.290375226170126871E-01,0.290870173742483712E+04,0.665701552156409804E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.166230468970652634E+00,0.403175084412440765E+00,0.550056454875328709E+05,0.552402921972883414E+05,0.554749187024666826E+05,0.557095376175151541E+05,0.559441938159060592E+05,0.561788292036003913E+05,0.564134591008353673E+05,0.371549500636177891E+04
0.288356784866700550E-01,0.277034924454855400E+04,0.668513149931190154E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.280103052660415408E+00,0.405552813471613954E-01,0.550056424297819904E+05,0.552402909515132851E+05,0.554749115437480068E+05,0.557095473567097797E+05,0.559441943717397880E+05,0.561788248715202790E+05,0.564134570617754725E+05,0.371612114660198131E+04
0.288356784866700550E-01,0.277034924454855400E+04,0.668513149931190154E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.280103052660415408E+00,0.405552813471613954E-01,0.550056424297819904E+05,0.552402909515132851E+05,0.554749115437480068E+05,0.557095473567097797E+05,0.559441943717397880E+05,0.561788248715202790E+05,0.564134570617754725E+05,0.371612114660198131E+04
0.283981592208193932E-01,0.395099580497140505E+04,0.555881948666253956E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.909177267643654780E-01,0.807657405260755690E+00,0.550056398255346940E+05,0.552402854999148622E+05,0.554749192585399287E+05,0.557095384278129350E+05,0.559441962287133065E+05,0.561788175899903144E+05,0.564134569166503061E+05,0.371552537204944747E+04
0.303750829195575389E-01,0.175691902413362868E+04,0.785229644770227719E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.879397050070641756E-01,0.917974591342631485E+00,0.550056391941203037E+05,0.552402849811555861E+05,0.554749142897567435E+05,0.557095376951612707E+05,0.559441950853770613E+05,0.561788132383268749E+05,0.564134518137569685E+05,0.371503074506764096E+04
0.292228546537673592E-01,0.232882672619582218E+04,0.707774378013561578E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.114338518728188815E+00,0.116631983201811298E+00,0.550056434147889304E+05,0.552402883527828599E+05,0.554749175581380914E+05,0.557095446740135230E+05,0.559441924295561912E+05,0.561788254966962122E+05,0.564134541778032290E+05,0.371595646692991249E+04
0.300967741679084265E-01,0.169188100066568586E+04,0.781312593203650096E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.119598485137927812E+00,0.645843402867113170E+00,0.550056381154951450E+05,0.552402888809764190E+05,0.554749176557631727E+05,0.557095483028219096E+05,0.559441902321570888E+05,0.561788259707722027E+05,0.564134555565433257E+05,0.371575473115621116E+04
0.299558489538763496E-01,0.203944114421496624E+04,0.746443170544059620E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.213715739797291887E+00,0.857441140101800836E+00,0.550056428011384342E+05,0.552402878985722418E+05,0.554749200910477521E+05,0.557095444944341216E+05,0.559441977474326923E+05,0.561788198593331399E+05,0.564134595066923648E+05,0.371593591788270896E+04
0.299558489538763496E-01,0.203944114421496624E+04,0.746443170544059620E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.213715739797291887E+00,0.857441140101800836E+00,0.550056428011384342E+05,0.552402878985722418E+05,0.554749200910477521E+05,0.557095444944341216E+05,0.559441977474326923E+05,0.561788198593331399E+05,0.564134595066923648E+05,0.371593591788270896E+04
0.288063905022362121E-01,0.301801718871185722E+04,0.656111490164922984E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.824219232709553079E-01,0.996339134791869752E+00,0.550056433809532900E+05,0.552402831736471126E+05,0.554749198357473433E+05,0.557095447208318074E+05,0.559441965212130963E+05,0.561788276261324863E+05,0.564134659824268456E+05,0.371529161688260865E+04
0.291254097126631591E-01,0.395936487359881812E+04,0.594051939890389180E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.701619620312636440E-03,0.825149053974271851E+00,0.550056489017901549E+05,0.552402890823945636E+05,0.554749160181570478E+05,0.557095393148029107E+05,0.559441909758024995E+05,0.561788291076353271E+05,0.564134493936298750E+05,0.371511490003559993E+04
0.293074701383422252E-01,0.411960814365325496E+04,0.555430792695252640E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.131148235313011924E+00,0.857858061893122636E+00,0.550056468545265816E+05,0.552402843690213485E+05,0.554749153926156578E+05,0.557095412892153836E+05,0.559441890242865120E+05,0.561788286098892640E+05,0.564134500579187079E+05,0.371552489162047550E+04
0.286715837180818237E-01,0.302133710426134758E+04,0.665835326514345072E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.566752034097816257E-01,0.139002931720832914E-01,0.550056447552907630E+05,0.552402943749585393E+05,0.554749179247604043E+05,0.557095397792464646E+05,0.559441954283952000E+05,0.561788192268188941E+05,0.564134502126929438E+05,0.371508131104214499E+04
0.289186656002615450E-01,0.325866761118381646E+04,0.644150893658380963E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.107406837748616035E+00,0.500643203749064458E+00,0.550056451732785572E+05,0.552402879271358324E+05,0.554749234028568462E+05,0.557095395157025196E+05,0.559441924700172094E+05,0.561788237788158513E+05,0.564134569610551043E+05,0.371594618231984259E+04
0.287137806471972137E-01,0.276234644079920008E+04,0.686103306714413108E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.111082180303062258E+00,0.470223974322200658E-01,0.550056480000209194E+05,0.552402835659947377E+05,0.554749198845647770E+05,0.557095459460725906E+05,0.559441931701204012E+05,0.561788176000203675E+05,0.564134484067101075E+05,0.371550548073415030E+04
0.286526273187830312E-01,0.678725677133903991E+04,0.236945338716904152E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.279645555061193395E-01,0.209595832890961564E+00,0.550056449927194699E+05,0.552402889152273856E+05,0.554749143511936127E+05,0.557095412561495832E+05,0.559441967035354901E+05,0.561788146043565794E+05,0.564134496690405285E+05,0.371571065424975677E+04
0.286526273187830312E-01,0.678725677133903991E+04,0.236945338716904152E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.279645555061193395E-01,0.209595832890961564E+00,0.550056449927194699E+05,0.552402889152273856E+05,0.554749143511936127E+05,0.557095412561495832E+05,0.559441967035354901E+05,0.561788146043565794E+05,0.564134496690405285E+05,0.371571065424975677E+04
0.286734786049103497E-01,0.583533298815471608E+04,0.357111070166577171E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.970209963767090927E-01,0.234728871681724842E-01,0.550056471147586781E+05,0.552402881289747384E+05,0.554749133422294763E+05,0.557095366727698856E+05,0.559441920409055456E+05,0.561788244285163164E+05,0.564134487772078937E+05,0.371580160511816575E+04
0.277813623395390223E-01,0.663718805477059959E+04,0.182864562314885487E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.204508789415475872E+00,0.250384577003239794E+00,0.550056475259275030E+05,0.552402853356349588E+05,0.554749153931060937E+05,0.557095419549208673E+05,0.559441930782921409E+05,0.561788266928173762E+05,0.564134663330933763E+05,0.371558147142875259E+04
0.286515201201374900E-01,0.490669393527176089E+04,0.453300429776546110E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.121915795304226401E+00,0.344152169405113284E+00,0.550056494998291964E+05,0.552402903265472560E+05,0.554749101413734898E+05,0.557095454061611963E+05,0.559441889647125063E+05,0.561788220586426251E+05,0.564134571026441263E+05,0.371563958208666736E+04
0.281840102232225644E-01,0.491442571705154660E+04,0.430197478701839886E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.155199700803690777E+00,0.176743659741056630E+00,0.550056467998248918E+05,0.552402881375453726E+05,0.554749118552647124E+05,0.557095498825847972E+05,0.559441959106953655E+05,0.561788189059898359E+05,0.564134570030450996E+05,0.371577317168177888E+04
0.282640938413985417E-01,0.434989810252445568E+04,0.510527893100700791E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.310942183685537443E+00,0.340562583235298477E-01,0.550056449698384531E+05,0.552402820861076398E+05,0.554749150104242581E+05,0.557095502888966148E+05,0.559441947597374819E+05,0.561788174953406269E+05,0.564134583835058293E+05,0.371522625819834684E+04
0.277456244956587120E-01,0.509544057423015420E+04,0.428333007286044620E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.285661041441321317E+00,0.283631725529959355E+00,0.550056446718922816E+05,0.552402922744190510E+05,0.554749168731122045E+05,0.557095443937962336E+05,0.559441889414028337E+05,0.561788219624954290E+05,0.564134594222800079E+05,0.371542214929157763E+04
0.279797856823865085E-01,0.574527753759332154E+04,0.291718967196027246E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.204326792821094755E+00,0.306648977784267973E+00,0.550056466323894419E+05,0.552402854108208267E+05,0.554749172755437903E+05,0.557095459693725497E+05,0.559441885693843215E+05,0.561788152333145772E+05,0.564134542949114257E+05,0.371512725707141726E+04
0.281470380902970121E-01,0.531266423206378386E+04,0.374008858378750086E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.195468003238789406E+00,0.339073666928857265E+00,0.550056450221047708E+05,0.552402860639264763E+05,0.554749143526969201E+05,0.557095423973742145E+05,0.559441984433134130E+05,0.561788274396317938E+05,0.564134616607418648E+05,0.371620924493036182E+04
0.283005867063926379E-01,0.527979932574030499E+04,0.367023801759167712E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.371825452028327286E+00,0.312022749897320428E+00,0.550056471025921564E+05,0.552402892021224689E+05,0.554749149792738244E+05,0.557095470938291473E+05,0.559441934236784800E+05,0.561788243153218864E+05,0.564134564692301356E+05,0.371543711837421688E+04
0.280145565678574376E-01,0.444149588651149043E+04,0.508760522923505487E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.193153034908593174E+00,0.110888509652782741E+00,0.550056467848982065E+05,0.552402840448509232E+05,0.554749147251130635E+05,0.557095426465367273E+05,0.559441923287880054E+05,0.561788216177821378E+05,0.564134599509152831E+05,0.371666309732650279E+04
0.280145565678574376E-01,0.444149588651149043E+04,0.508760522923505487E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.193153034908593174E+00,0.110888509652782741E+00,0.550056467848982065E+05,0.552402840448509232E+05,0.554749147251130635E+05,0.557095426465367273E+05,0.559441923287880054E+05,0.561788216177821378E+05,0.564134599509152831E+05,0.371666309732650279E+04
0.280145565678574376E-01,0.444149588651149043E+04,0.508760522923505487E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.193153034908593174E+00,0.110888509652782741E+00,0.550056467848982065E+05,0.552402840448509232E+05,0.554749147251130635E+05,0.557095426465367273E+05,0.559441923287880054E+05,0.561788216177821378E+05,0.564134599509152831E+05,0.371666309732650279E+04
0.279076076743967130E-01,0.573039371283678429E+04,0.335136648288121453E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.128271293291103872E+00,0.272954925394992609E+00,0.550056447484259552E+05,0.552402861830219772E+05,0.554749127995359813E+05,0.557095377073410127E+05,0.559441918782416105E+05,0.561788274033996640E+05,0.564134645419376102E+05,0.371571537599791372E+04
0.280679636231751552E-01,0.594788779165058986E+04,0.245814582534337883E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.370012234692715214E+00,0.775402250749351873E-01,0.550056470267260665E+05,0.552402897030366948E+05,0.554749061355677477E+05,0.557095455216717601E+05,0.559441930080442689E+05,0.561788230726286711E+05,0.564134624732575758E+05,0.371518715197128859E+04
0.283837979515764380E-01,0.601223789595553990E+04,0.346985766998600231E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.111465622615550541E+00,0.694626883120174760E-01,0.550056375350627713E+05,0.552402837888627037E+05,0.554749160594041605E+05,0.557095429929949532E+05,0.559441938902906986E+05,0.561788222197959476E+05,0.564134615536718920E+05,0.371575866793256228E+04
0.279402622312937693E-01,0.735023442977364539E+04,0.242423071618817036E-01,0.234635600000000011E+03,0.557095515000000014E+05,0.914510431570773746E-01,0.122671915500621606E+00,0.550056454879123994E+05,0.552402873072364455E+05,0.554749171529472005E+05,0.557095475091638509E+05,0.559441971835530712E+05,0.561788181126748896E+05,0.564134615230463241E+05,0.371568634071937231E+04
0.283732190031328844E-01,0.708827485150396751E+04,0.303532088517702407E-01,0.234635600000000011E+03,0.557095515000000014E+05,0.545393389695252029E-01,0.247825139070867617E+00,0.550056461518311626E+05,0.552402821792878967E+05,0.554749213502852726E+05,0.557095479188971003E+05,0.559441963261193014E+05,0.561788245234768547E+05,0.564134571752789052E+05,0.371614495339432870E+04
0.283732190031328844E-01,0.708827485150396751E+04,0.303532088517702407E-01,0.234635600000000011E+03,0.557095515000000014E+05,0.545393389695252029E-01,0.247825139070867617E+00,0.550056461518311626E+05,0.552402821792878967E+05,0.554749213502852726E+05,0.557095479188971003E+05,0.559441963261193014E+05,0.561788245234768547E+05,0.564134571752789052E+05,0.371614495339432870E+04
0.278322009552804256E-01,0.604946004580541467E+04,0.295856541395025208E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.205031951199694057E+00,0.358850489380132198E+00,0.550056442827142309E+05,0.552402860190878127E+05,0.554749169633830825E+05,0.557095387023494186E+05,0.559441962372875132E+05,0.561788207268016049E+05,0.564134631405931214E+05,0.371616653502806730E+04
0.276167691829145162E-01,0.636677559323522928E+04,0.151569521127776191E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.349554557730979765E+00,0.209669832415180030E+00,0.550056423229116990E+05,0.552402875694132526E+05,0.554749072969770350E+05,0.557095455271387691E+05,0.559441927923890325E+05,0.561788185313723661E+05,0.564134633134841642E+05,0.371513338659959572E+04
0.284033879450518341E-01,0.455108629862769885E+04,0.493260762827309851E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.255666123641464571E+00,0.248223635019190814E+00,0.550056483650722221E+05,0.552402858602392953E+05,0.554749173048847006E+05,0.557095444276342459E+05,0.559441910786728913E+05,0.561788273402135746E+05,0.564134598999051013E+05,0.371637265100149489E+04
0.275346586346139760E-01,0.631891043543317846E+04,0.256452379744664005E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.192860427868879358E+00,0.263473679019313178E+00,0.550056377291358149E+05,0.552402911687941523E+05,0.554749144684492639E+05,0.557095425510325731E+05,0.559441956039390207E+05,0.561788227459365298E+05,0.564134606375360599E+05,0.371522142755681034E+04
0.289106291626035072E-01,0.668570886845104633E+04,0.167934413532129678E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.151796116971500084E+00,0.128060877424595904E+00,0.550056423489386216E+05,0.552402895828327819E+05,0.554749174471014558E+05,0.557095418999947287E+05,0.559441908905761302E+05,0.561788247094502367E+05,0.564134622281310221E+05,0.371562535495626889E+04
