seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.319463131377577328E-01,0.277495006232718708E+03,0.828645015243389294E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.720346807770128161E+00,0.540525494250822858E+00,0.550358830451661925E+05,0.551784456199689521E+05,0.553210085018995815E+05,0.556060647126467666E+05,0.557486203310878409E+05,0.558911054647441852E+05,0.561762088021928575E+05,0.258212907906710007E+04
0.301254779340601013E-01,0.350048484753300841E+03,0.829953539526320894E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.213511832424440412E+00,0.276085506167792150E+00,0.550358877409420820E+05,0.551784346471728713E+05,0.553209812486649462E+05,0.556060441102142213E+05,0.557485971550665927E+05,0.558911280023790459E+05,0.561762297887107634E+05,0.258213036575551723E+04
0.291649717051170043E-01,0.157300925225548940E+04,0.270129692680665334E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.705778332897611660E-01,0.734570622190033662E+00,0.550359630993176106E+05,0.551784469388644866E+05,0.553210183449052129E+05,0.556060504884811744E+05,0.557486185501950968E+05,0.558911315651952900E+05,0.561762199913764707E+05,0.258213181453304696E+04
0.298123248002920595E-01,0.207229632165741214E+04,0.517740882087252691E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.599320391539996528E-01,0.984331406259931901E-01,0.550358958777478911E+05,0.551784347227506369E+05,0.553209958159653470E+05,0.556060738169030010E+05,0.557486192841501543E+05,0.558910846909660104E+05,0.561762251030597181E+05,0.258213213245544830E+04
0.280351778829143229E-01,0.901629268459476975E+03,0.568916640355880410E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.568287040786944364E+00,0.444003775317028948E+00,0.550358979025490189E+05,0.551784354687763844E+05,0.553210041625378217E+05,0.556060845362865366E+05,0.557486066912737588E+05,0.558911045449729427E+05,0.561762445222419483E+05,0.258213218987856271E+04
0.259307448120559940E-01,0.128583773106267017E+04,0.229868239145132269E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.756314111750089557E+00,0.660004609698597866E+00,0.550359409248871525E+05,0.551784227856077196E+05,0.553210110617214086E+05,0.556060678135826820E+05,0.557486131707328022E+05,0.558911028643230529E+05,0.561762076624956753E+05,0.258213272296025707E+04
0.295563410509956624E-01,0.526507195786817647E+03,0.740131512386222434E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.677902840854350486E+00,0.569319084179166768E-01,0.550358936036229643E+05,0.551784489085752139E+05,0.553210112614174432E+05,0.556060720620134671E+05,0.557486050212477203E+05,0.558910806774776793E+05,0.561762275030218007E+05,0.258213342246112916E+04
0.279923394601010005E-01,0.154686511827531035E+04,0.276747622211466648E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.459325291377820133E+00,0.503782991526865898E+00,0.550358642097727934E+05,0.551784352096041475E+05,0.553209664254913660E+05,0.556060659457615839E+05,0.557486082412668766E+05,0.558911192150918214E+05,0.561762392787306671E+05,0.258213514093992626E+04
0.268638148462348458E-01,0.152777219059511503E+04,0.107592188335065814E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.423095245977201384E+00,0.373466555110796017E+00,0.550359018812121431E+05,0.551784342552316448E+05,0.553210110696973788E+05,0.556060675534225375E+05,0.557486049708240316E+05,0.558911296061534958E+05,0.561762290972290284E+05,0.258213873646177217E+04
0.312839692038246880E-01,0.601235432936028246E+03,0.697945840858802846E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.233236422881362898E+00,0.856943390495650270E+00,0.550358694302638833E+05,0.551784219558933546E+05,0.553210024837764649E+05,0.556060448193504417E+05,0.557486099756213152E+05,0.558911010866208890E+05,0.561762957224566489E+05,0.258213966508823478E+04
0.299650037937989715E-01,0.316718541253757223E+03,0.811029904261756474E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.825460424767216594E+00,0.700281015820883729E-01,0.550358760109548748E+05,0.551784247640486938E+05,0.553209775587417171E+05,0.556060407751727253E+05,0.557486212575617828E+05,0.558911179071398292E+05,0.561762203730410547E+05,0.258213972934290723E+04
0.293297167908603829E-01,0.152695778068524919E+04,0.296489903447877456E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.586334403928673517E-01,0.102846743032912209E-01,0.550358993235176968E+05,0.551784116514693305E+05,0.553209770884392346E+05,0.556060313998862985E+05,0.557486161997062518E+05,0.558910860283288566E+05,0.561762269255732608E+05,0.258214031527213092E+04
0.288064268335215534E-01,0.848776370457669827E+03,0.626435067126350442E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.103558153267983330E+00,0.196537333274374587E+00,0.550359088736883932E+05,0.551784362386477442E+05,0.553209569142295368E+05,0.556060308977272580E+05,0.557486143598021372E+05,0.558911099459044926E+05,0.561762260606620039E+05,0.258214097847632866E+04
0.297143308485208271E-01,0.176662339895473042E+04,0.214661888923621147E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.860845838441577811E-02,0.239026953309669166E+00,0.550358728387080628E+05,0.551784456063860343E+05,0.553209999934626321E+05,0.556060253567118853E+05,0.557486034851934382E+05,0.558910923430133917E+05,0.561762225089808926E+05,0.258214142511879254E+04
0.277758115369652406E-01,0.947822115511276365E+03,0.553630654831654301E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.132421899069307791E+00,0.608714064920625519E+00,0.550358989177516705E+05,0.551784372884940385E+05,0.553210356764378084E+05,0.556060540425633226E+05,0.557486031951819532E+05,0.558910880260828781E+05,0.561762052108562712E+05,0.258214193251820052E+04
0.292453956377704410E-01,0.158621670358883875E+04,0.262949697113632919E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.128704306759194226E+00,0.299252703991514879E+00,0.550358870700177577E+05,0.551784414558895951E+05,0.553209805759787487E+05,0.556060610181992233E+05,0.557486158014473840E+05,0.558910811419363090E+05,0.561762201060357984E+05,0.258441080205228718E+04
0.292453956377704410E-01,0.158621670358883875E+04,0.262949697113632919E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.128704306759194226E+00,0.299252703991514879E+00,0.550358870700177577E+05,0.551784414558895951E+05,0.553209805759787487E+05,0.556060610181992233E+05,0.557486158014473840E+05,0.558910811419363090E+05,0.561762201060357984E+05,0.258441080205228718E+04
0.292453956377704410E-01,0.158621670358883875E+04,0.262949697113632919E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.128704306759194226E+00,0.299252703991514879E+00,0.550358870700177577E+05,0.551784414558895951E+05,0.553209805759787487E+05,0.556060610181992233E+05,0.557486158014473840E+05,0.558910811419363090E+05,0.561762201060357984E+05,0.258441080205228718E+04
0.292453956377704410E-01,0.158621670358883875E+04,0.262949697113632919E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.128704306759194226E+00,0.299252703991514879E+00,0.550358870700177577E+05,0.551784414558895951E+05,0.553209805759787487E+05,0.556060610181992233E+05,0.557486158014473840E+05,0.558910811419363090E+05,0.561762201060357984E+05,0.258441080205228718E+04
0.274405009988768801E-01,0.230917968778929435E+04,0.182675945555933646E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.107190300886191983E+00,0.438018757961188110E+00,0.550358702801596082E+05,0.551784300758480167E+05,0.553209709924766648E+05,0.556060280197720786E+05,0.557486138755902866E+05,0.558910897736578991E+05,0.561762418331548979E+05,0.258229131740839557E+04
0.284645484915755191E-01,0.164082350026435256E+04,0.181115889499247062E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.208985665300407353E+00,0.233511034698229036E+00,0.550358605339870774E+05,0.551784286610215422E+05,0.553209806606256388E+05,0.556060523018008826E+05,0.557486098335101851E+05,0.558911020357540910E+05,0.561762153284402812E+05,0.258371154572907790E+04
0.301753056151684261E-01,0.226582460646528625E+04,0.605260014982317851E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.531796692099748974E-01,0.189243496493407132E+00,0.550358564331054586E+05,0.551784378476343772E+05,0.553209698551104739E+05,0.556060372213418450E+05,0.557486028544293731E+05,0.558911152298872476E+05,0.561762459172168456E+05,0.258316593651862649E+04
0.287995137128677636E-01,0.182857606199947736E+04,0.145734432318328999E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.117013426666023782E+00,0.122947480274343629E+00,0.550358693103920596E+05,0.551784315859722192E+05,0.553209554826290623E+05,0.556060617685090256E+05,0.557486142280157728E+05,0.558911386716736670E+05,0.561762202534810422E+05,0.258249684689707419E+04
0.270583238145308269E-01,0.137397370065758582E+04,0.362865782171118034E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.302129089957406671E+00,0.428244340106413102E+00,0.550358544641695771E+05,0.551784448245736421E+05,0.553209759500741857E+05,0.556060496230728677E+05,0.557486216083545005E+05,0.558911276646879996E+05,0.561762220045476715E+05,0.258225707300514932E+04
0.289265387496347032E-01,0.206331229746085091E+04,0.309620940358975083E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.976681964522339296E-01,0.336331695854695079E+00,0.550358697409754604E+05,0.551784344129586971E+05,0.553209661881221909E+05,0.556060321151458265E+05,0.557486076529003767E+05,0.558911147615025329E+05,0.561762575708325967E+05,0.258292270863714612E+04
0.275871851022514887E-01,0.181815088222863210E+04,0.121828503458970450E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.316185409125696482E+00,0.208982647534394356E+00,0.550358832425538203E+05,0.551784293600087913E+05,0.553209633012747872E+05,0.556060622110994955E+05,0.557486095533615735E+05,0.558911080878082939E+05,0.561762336880145740E+05,0.258363638200780633E+04
0.296963977749152806E-01,0.188192158785695688E+04,0.359092467713299890E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.205529253385910882E+00,0.266836937726157852E+00,0.550358519417030111E+05,0.551784350203116483E+05,0.553209676927129840E+05,0.556061158621162031E+05,0.557486200465343063E+05,0.558911138068777873E+05,0.561762294357932187E+05,0.258275917777264340E+04
0.295661836975664553E-01,0.196739586439159484E+04,0.178801673066818156E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.155271662973092972E+00,0.492049745953106327E-01,0.550358704026200357E+05,0.551784336493059964E+05,0.553209927020610630E+05,0.556060139576281581E+05,0.557486094433772305E+05,0.558911118783807178E+05,0.561762537962224233E+05,0.258239935977665846E+04
0.275660591903302658E-01,0.181552251404257777E+04,0.497656492359567354E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.462836227962353908E+00,0.139261481081118466E+00,0.550358731058788471E+05,0.551784257164791052E+05,0.553209610858090236E+05,0.556060387075908002E+05,0.557486060958882736E+05,0.558910802266431347E+05,0.561762508167776323E+05,0.258238750346469851E+04
0.287747935802316265E-01,0.183673412975621522E+04,0.292185724793296575E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.342155715512100000E+00,0.127903841255190248E+00,0.550358518075195898E+05,0.551784365226212176E+05,0.553209628615931069E+05,0.556060329955510169E+05,0.557486210039667494E+05,0.558910983996981595E+05,0.561762541188388132E+05,0.258307736658923204E+04
0.269664236917893339E-01,0.177059859703937741E+04,0.262440371678490436E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.454361939262081294E+00,0.115171989304223316E+00,0.550358726887699013E+05,0.551784448524868349E+05,0.553209629714519033E+05,0.556060527911467798E+05,0.557486210731715910E+05,0.558911198473905679E+05,0.561762213536109048E+05,0.258223466968104685E+04
0.302713449164470245E-01,0.179882557938830155E+04,0.308097525758429858E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.178983009553034339E+00,0.104019965846585322E+00,0.550358823963150207E+05,0.551784312406094105E+05,0.553209713845147853E+05,0.556060466135774550E+05,0.557486213761459294E+05,0.558910880124475516E+05,0.561762356888397844E+05,0.258308671998019827E+04
0.280947087158923345E-01,0.163351166143865066E+04,0.843623315768705778E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.736050396457405276E-01,0.425485426397400668E+00,0.550359035689870652E+05,0.551784239636784550E+05,0.553209924629896777E+05,0.556060902412244031E+05,0.557486173113445257E+05,0.558910956492687474E+05,0.561762293498658109E+05,0.258326202309274095E+04
0.284139237231779695E-01,0.134607291522969922E+04,0.349893658465739277E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.121371120291422982E+00,0.308846968562258906E+00,0.550358951575883766E+05,0.551784239054842183E+05,0.553209970984195825E+05,0.556060677964954230E+05,0.557486007310070272E+05,0.558910929453308781E+05,0.561762243672709810E+05,0.258312702612619387E+04
0.272674172612751009E-01,0.159906134167000278E+04,0.108419027765208467E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.386491707254607686E+00,0.375278923915367935E+00,0.550358883382572312E+05,0.551784166265334206E+05,0.553210101274756089E+05,0.556060836974759732E+05,0.557486195478392910E+05,0.558910838729664902E+05,0.561762264705432317E+05,0.258361153756105341E+04
0.281495379490326811E-01,0.149608695751952519E+04,0.643952867729018497E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.331003566491916423E+00,0.499627621406262101E+00,0.550359526507568808E+05,0.551784363911742403E+05,0.553210065633667982E+05,0.556060365293583018E+05,0.557486081560171660E+05,0.558910938114565142E+05,0.561762508858115179E+05,0.258226690994489309E+04
0.275684232265823240E-01,0.163713057136700058E+04,0.134712161918557977E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.588269940418958831E-01,0.335802176336278457E+00,0.550358657625573105E+05,0.551784311454249910E+05,0.553210103220249584E+05,0.556060578889156313E+05,0.557486211962016096E+05,0.558911070599313098E+05,0.561762314767783973E+05,0.258389047632344455E+04
0.286951522948797923E-01,0.133308101738499136E+04,0.388407420469615183E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.259696489359137694E+00,0.280629730380272557E+00,0.550359192881333875E+05,0.551784341515644774E+05,0.553210148820199247E+05,0.556060381304625844E+05,0.557486141073157924E+05,0.558910908915344407E+05,0.561762373085249783E+05,0.258363433027770088E+04
0.279663081490879872E-01,0.174478636807082603E+04,0.243543449075885376E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.272222150101048943E+00,0.410789031185491635E-01,0.550358498073607188E+05,0.551784286903147731E+05,0.553210076175561335E+05,0.556060707526247279E+05,0.557486303805425341E+05,0.558910824904917099E+05,0.561762426041243816E+05,0.258304305840773804E+04
0.279663081490879872E-01,0.174478636807082603E+04,0.243543449075885376E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.272222150101048943E+00,0.410789031185491635E-01,0.550358498073607188E+05,0.551784286903147731E+05,0.553210076175561335E+05,0.556060707526247279E+05,0.557486303805425341E+05,0.558910824904917099E+05,0.561762426041243816E+05,0.258304305840773804E+04
0.288033882601176974E-01,0.153105357182282341E+04,0.220189244202028234E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.140952215391327129E+00,0.138687512028552201E+00,0.550358960935561263E+05,0.551784159225459443E+05,0.553210194019426490E+05,0.556060335319432415E+05,0.557486185781111635E+05,0.558910743709669187E+05,0.561762282352237453E+05,0.258263657473623380E+04
0.286459584074118673E-01,0.197246404926723949E+04,0.110739018984663415E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.188285957000461301E+00,0.477613512097180351E-01,0.550358526179672117E+05,0.551784310282602455E+05,0.553210056720065550E+05,0.556060474216588773E+05,0.557486205999431768E+05,0.558911010777649790E+05,0.561762233107518405E+05,0.258441841529348312E+04
0.299047486329648456E-01,0.159599396830811338E+04,0.290739971345528314E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.268888598866506179E+00,0.554432571799708465E-01,0.550358799225215262E+05,0.551784246854775556E+05,0.553210016013895220E+05,0.556060861136086460E+05,0.557486188391217293E+05,0.558910918884255516E+05,0.561762274300559366E+05,0.258306634762232579E+04
