seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.547150997488815988E-01,0.113133428300627766E+05,0.721259996530794978E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.986255563270398983E+00,0.907857067634672887E+00,0.555736815809453619E+05,0.559629976248010498E+05,0.563523061256427463E+05,0.115871826139534414E+04
0.522486671292299171E-01,0.170259732832437439E+05,0.664274538655385105E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.855316776901491438E+00,0.783411505965990518E+00,0.555736812795419391E+05,0.559629969641126954E+05,0.563523087497502420E+05,0.115770893415696492E+04
0.449944139949137595E-01,0.239494639420977255E+05,0.447598395215529743E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.879857692588234763E+00,0.937976261436644143E+00,0.555736825118998167E+05,0.559629989234100067E+05,0.563523094286795240E+05,0.115714063223999347E+04
0.488794161885481859E-01,0.198494954951910804E+05,0.603592493610578762E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.950611702249876678E+00,0.817567000031672375E+00,0.555736804313793909E+05,0.559629983447433915E+05,0.563523080316045889E+05,0.115818698177951865E+04
0.559081449823428528E-01,0.141522177806341206E+05,0.757907602745230169E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.688490356853224572E+00,0.832690850203739119E+00,0.555736838310885214E+05,0.559630007301908772E+05,0.563523046674161014E+05,0.115741805231063199E+04
0.438001313300401887E-01,0.395887096363066375E+05,0.145977834514009086E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.715131795084576138E+00,0.704796566715497730E+00,0.555736845036517916E+05,0.559630024568636654E+05,0.563523067088451207E+05,0.115723820376311187E+04
0.446919796344990017E-01,0.438966662358035392E+05,0.162305580202954131E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.768121036271410706E+00,0.630222476434932899E+00,0.555736829210802898E+05,0.559629983920652739E+05,0.563523056260604862E+05,0.115850392273843227E+04
0.433873692867503616E-01,0.388557282720940930E+05,0.223566435740500224E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.876085934597482741E+00,0.681851461371629441E+00,0.555736858551568585E+05,0.559630004093770331E+05,0.563523080875081796E+05,0.115733384021113852E+04
0.522801112905442178E-01,0.167579624678583386E+05,0.680076407515479153E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.770062289868625460E+00,0.755725516311997692E+00,0.555736816730660576E+05,0.559630009963616030E+05,0.563523056638973794E+05,0.115839460124038624E+04
0.470913906579951969E-01,0.253394305013407247E+05,0.529614294391426377E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.882000331855986142E+00,0.567054058418809070E+00,0.555736835175207161E+05,0.559629991956361991E+05,0.563523050303340497E+05,0.115751493620446445E+04
0.429613717506435663E-01,0.423737476869408274E+05,0.778576736574241538E-02,0.389315232999999978E+03,0.559629937159999972E+05,0.920252366143235689E+00,0.639477394356924189E+00,0.555736869926023210E+05,0.559629987548521385E+05,0.563523033042336101E+05,0.115754926057977536E+04
0.419945373040711070E-01,0.407369256273649517E+05,0.424249838288475664E-01,0.389315232999999978E+03,0.559629937159999972E+05,0.991116167092887634E+00,0.739477961324329192E+00,0.555736832986758018E+05,0.559629985393928946E+05,0.563523046308428602E+05,0.115869715425569984E+04
0.419945373040711070E-01,0.407369256273649517E+05,0.424249838288475664E-01,0.389315232999999978E+03,0.559629937159999972E+05,0.991116167092887634E+00,0.739477961324329192E+00,0.555736832986758018E+05,0.559629985393928946E+05,0.563523046308428602E+05,0.115869715425569984E+04
0.472800362048291650E-01,0.313562224371275952E+05,0.462129516868174217E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.726342983235828132E+00,0.670194452995786394E+00,0.555736856686598621E+05,0.559629970319010317E+05,0.563523059629926211E+05,0.115769418511780214E+04
0.452848082721424711E-01,0.323285038060122497E+05,0.395561163339843813E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.811137767682714728E+00,0.832569567373867114E+00,0.555736820221474700E+05,0.559629959369046483E+05,0.563523065296852874E+05,0.115897997203677733E+04
0.452848082721424711E-01,0.323285038060122497E+05,0.395561163339843813E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.811137767682714728E+00,0.832569567373867114E+00,0.555736820221474700E+05,0.559629959369046483E+05,0.563523065296852874E+05,0.115897997203677733E+04
0.452848082721424711E-01,0.323285038060122497E+05,0.395561163339843813E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.811137767682714728E+00,0.832569567373867114E+00,0.555736820221474700E+05,0.559629959369046483E+05,0.563523065296852874E+05,0.115897997203677733E+04
0.425698692109549373E-01,0.377771149197976411E+05,0.112870319539878305E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.960596878863927639E+00,0.678268336404578176E+00,0.555736838407238538E+05,0.559629940893367166E+05,0.563523062529309609E+05,0.115795911480102131E+04
0.426527133914029188E-01,0.292422878414019433E+05,0.305334654938950567E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.951189463391107992E+00,0.824368639402651593E+00,0.555736831417387803E+05,0.559629938586718126E+05,0.563523063207608284E+05,0.115828670287670229E+04
0.417612371090229778E-01,0.393125042298092885E+05,0.892788475299672729E-01,0.389315232999999978E+03,0.559629937159999972E+05,0.818435009142018388E+00,0.862596704779514889E+00,0.555736850807980445E+05,0.559629926532097525E+05,0.563523061370225114E+05,0.115755263893616939E+04
0.417122824262876890E-01,0.429064735009159776E+05,0.216835912626516490E-01,0.389315232999999978E+03,0.559629937159999972E+05,0.770075760638576634E+00,0.891948291873868038E+00,0.555736828092895012E+05,0.559629951677861900E+05,0.563523070761206691E+05,0.115749032911222002E+04
0.530019020458116913E-01,0.162729286891000047E+05,0.677591735337713330E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.798595031505249242E+00,0.934672042529104186E+00,0.555736839969976209E+05,0.559629947867486189E+05,0.563523087158529961E+05,0.115811943624771902E+04
0.453464226500300271E-01,0.339226002316864760E+05,0.366294736544488797E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.779004399984636775E+00,0.815210540428670472E+00,0.555736832952393306E+05,0.559629944855573776E+05,0.563523079993441570E+05,0.115777241558475271E+04
0.421931929468244565E-01,0.325223889794883362E+05,0.223076035439150694E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.891610908193094742E+00,0.806540036068096655E+00,0.555736837418017167E+05,0.559629955333059625E+05,0.563523082648232012E+05,0.115762894820057545E+04
0.433997625403824763E-01,0.297922964394705159E+05,0.329890036732000291E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.827389710430889713E+00,0.952733276171636390E+00,0.555736850381529293E+05,0.559629953693351126E+05,0.563523062954699417E+05,0.115811924775445186E+04
0.434667279666152012E-01,0.357332174347565306E+05,0.257476398790609740E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.668616467969760042E+00,0.912674646247929378E+00,0.555736835243535024E+05,0.559629949582481568E+05,0.563523080991565730E+05,0.115797153932160745E+04
0.438665575304876265E-01,0.414662794191822395E+05,0.174950787173382888E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.762340078003170496E+00,0.666618629050087175E+00,0.555736819028576137E+05,0.559629958457804460E+05,0.563523064580506252E+05,0.115808315684388208E+04
0.450500196611843956E-01,0.211615339799571229E+05,0.498729906851250904E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.968837610706301811E+00,0.909930577395313911E+00,0.555736843212751774E+05,0.559629941289811395E+05,0.563523067748972317E+05,0.115805732426957638E+04
0.422482465879649022E-01,0.370684715155316444E+05,0.179532506022105992E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.966799131855858418E+00,0.748491576429669236E+00,0.555736850241317225E+05,0.559629963531444519E+05,0.563523064152846055E+05,0.115869652728855317E+04
0.456843743089495255E-01,0.364510474792497262E+05,0.376035991253399315E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.749616525733601824E+00,0.774093718337443559E+00,0.555736871765400720E+05,0.559629949430647539E+05,0.563523064180614456E+05,0.115716815408544744E+04
0.424187381562594473E-01,0.282994917744160339E+05,0.333218284412852006E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.999481792359042776E+00,0.943715756830176611E+00,0.555736811728380708E+05,0.559629952376223373E+05,0.563523066148007783E+05,0.115825857237531045E+04
0.408155334753259602E-01,0.286544894444396232E+05,0.197641255462243232E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.989244977228382116E+00,0.883254810175631233E+00,0.555736783001370859E+05,0.559629961112759920E+05,0.563523053134220027E+05,0.115830153384266760E+04
0.408155334753259602E-01,0.286544894444396232E+05,0.197641255462243232E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.989244977228382116E+00,0.883254810175631233E+00,0.555736783001370859E+05,0.559629961112759920E+05,0.563523053134220027E+05,0.115830153384266760E+04
0.441624571362402435E-01,0.332107215876878254E+05,0.323238905774992036E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.751504363523788688E+00,0.868010892461145933E+00,0.555736802731364223E+05,0.559629951783061333E+05,0.563523062219563071E+05,0.115888901823300421E+04
0.424657612570788212E-01,0.350736974657624742E+05,0.131754581234163087E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.867284968420653946E+00,0.826463625218652020E+00,0.555736812402898649E+05,0.559629953913997088E+05,0.563523069798736178E+05,0.115830858426366422E+04
0.447326980291687520E-01,0.318697070337830955E+05,0.390658627607029962E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.765828545981643405E+00,0.939466506391560152E+00,0.555736799007827431E+05,0.559629925518172095E+05,0.563523056765835354E+05,0.115789107859671822E+04
0.457131712383849753E-01,0.231358350284998087E+05,0.495393842237693505E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.938619685837680406E+00,0.955271394277083963E+00,0.555736801224825540E+05,0.559629959091518467E+05,0.563523044483001358E+05,0.115868999549680802E+04
0.457131712383849753E-01,0.231358350284998087E+05,0.495393842237693505E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.938619685837680406E+00,0.955271394277083963E+00,0.555736801224825540E+05,0.559629959091518467E+05,0.563523044483001358E+05,0.115868999549680802E+04
0.398397181671283282E-01,0.271439408473055555E+05,0.202374072411981853E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.938974965448090448E+00,0.964947769747718564E+00,0.555736771569245175E+05,0.559629945325493245E+05,0.563523061460461686E+05,0.115720821517658851E+04
0.463201881053478537E-01,0.217986052479769278E+05,0.492152420723411033E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.915137550097691599E+00,0.877448629674435265E+00,0.555736783764846768E+05,0.559629959057580272E+05,0.563523064978765979E+05,0.115752557950959681E+04
0.412350044023104684E-01,0.328751925075573527E+05,0.211348146665779835E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.902365838796076347E+00,0.979654371612270869E+00,0.555736818105498314E+05,0.559629950310436470E+05,0.563523064516793384E+05,0.115864368316603304E+04
0.412350044023104684E-01,0.328751925075573527E+05,0.211348146665779835E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.902365838796076347E+00,0.979654371612270869E+00,0.555736818105498314E+05,0.559629950310436470E+05,0.563523064516793384E+05,0.115864368316603304E+04
0.411664643344797562E-01,0.277656267334046133E+05,0.277866059138628607E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.982318521652505883E+00,0.961929958060907531E+00,0.555736800616666005E+05,0.559629977063642364E+05,0.563523063451964190E+05,0.115885144804930997E+04
0.411664643344797562E-01,0.277656267334046133E+05,0.277866059138628607E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.982318521652505883E+00,0.961929958060907531E+00,0.555736800616666005E+05,0.559629977063642364E+05,0.563523063451964190E+05,0.115885144804930997E+04
0.490631302629049651E-01,0.160676739095834491E+05,0.625603544170554082E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.957391958926676390E+00,0.942662335059654688E+00,0.555736826147634565E+05,0.559629950138967688E+05,0.563523085209291094E+05,0.115733312275228673E+04
0.447021470804052912E-01,0.341218340185098423E+05,0.339238825383713749E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.966748984830712033E+00,0.605298557184848929E+00,0.555736840155222380E+05,0.559630007420876718E+05,0.563523089100593861E+05,0.115739783533030959E+04
0.437570700933589615E-01,0.389374172063799560E+05,0.222365111698703127E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.868316002038468038E+00,0.616448314702767175E+00,0.555736817305597215E+05,0.559629973041069388E+05,0.563523073020409283E+05,0.115808380333238028E+04
0.501584104456065938E-01,0.172119800537422998E+05,0.639478215096399127E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.898904933801940809E+00,0.912630224219273534E+00,0.555736848377130591E+05,0.559629977266850037E+05,0.563523073518231322E+05,0.115774125427685021E+04
0.452615617478604043E-01,0.327825113734034676E+05,0.377465694360261617E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.964695922675921969E+00,0.548342860555377065E+00,0.555736841537475266E+05,0.559629976164966574E+05,0.563523067320615446E+05,0.115785485188958774E+04
0.452615617478604043E-01,0.327825113734034676E+05,0.377465694360261617E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.964695922675921969E+00,0.548342860555377065E+00,0.555736841537475266E+05,0.559629976164966574E+05,0.563523067320615446E+05,0.115785485188958774E+04
0.485538563216142971E-01,0.207004602646355379E+05,0.572362709902972777E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.969850929342096268E+00,0.746264142346300674E+00,0.555736823981503258E+05,0.559629998467259575E+05,0.563523072999954529E+05,0.115847420660019861E+04
0.485538563216142971E-01,0.207004602646355379E+05,0.572362709902972777E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.969850929342096268E+00,0.746264142346300674E+00,0.555736823981503258E+05,0.559629998467259575E+05,0.563523072999954529E+05,0.115847420660019861E+04
0.561017123686988889E-01,0.127779370333546740E+05,0.765597692332375179E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.741512714239841997E+00,0.795312905985839702E+00,0.555736856254642553E+05,0.559629951978048921E+05,0.563523077961048693E+05,0.115742527080028503E+04
0.601923267136056858E-01,0.812197547980525178E+04,0.815054782172704329E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.912084001616552231E+00,0.749864417350433632E+00,0.555736836372068137E+05,0.559629972942731911E+05,0.563523087214287370E+05,0.115793624214905003E+04
0.475742675206148671E-01,0.230441880450676726E+05,0.572143692703133699E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.941469237743502774E+00,0.742926250336734872E+00,0.555736854559313288E+05,0.559629985914097415E+05,0.563523070997458708E+05,0.115713404711441717E+04
0.449273447806751020E-01,0.363310511204985960E+05,0.346827657288428570E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.941561067735795620E+00,0.509783201780892092E+00,0.555736842753253659E+05,0.559629973118579437E+05,0.563523056366087330E+05,0.115753810461650573E+04
0.592168527763456548E-01,0.101628683005976327E+05,0.791980348150044255E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.848566191218624533E+00,0.803325790216928182E+00,0.555736848340723809E+05,0.559629987998289726E+05,0.563523091497581408E+05,0.115754817207163933E+04
0.500640215752457124E-01,0.173625558541923310E+05,0.627301980129114312E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.896733415583546356E+00,0.781271827214984227E+00,0.555736845120358776E+05,0.559629958614785137E+05,0.563523049258625033E+05,0.115780428317770657E+04
0.426484364279969483E-01,0.381324666694776533E+05,0.159404735497556599E+00,0.389315232999999978E+03,0.559629937159999972E+05,0.778488688572699594E+00,0.922895828686474573E+00,0.555736828938768595E+05,0.559629978378168380E+05,0.563523049294076118E+05,0.115886500839009705E+04
