seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.222105658256147379E-01,0.234780669974621151E+04,0.743191816207169120E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.279454423904716809E+00,0.407253054866950348E+00,-0.298184348737329863E+01,0.549666936609656113E+05,0.552565584885258941E+05,0.555464229293187745E+05,0.558362899888249303E+05,0.238933826051766073E+04
0.219212843823502514E-01,0.195310671437468704E+04,0.779518760800251509E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.151638602983311166E+00,0.136801488621300121E+00,-0.298603327078547265E+01,0.549666930182568540E+05,0.552565574124896739E+05,0.555464221567149507E+05,0.558362910381977199E+05,0.238990830143491712E+04
0.219212843823502514E-01,0.195310671437468704E+04,0.779518760800251509E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.151638602983311166E+00,0.136801488621300121E+00,-0.298603327078547265E+01,0.549666930182568540E+05,0.552565574124896739E+05,0.555464221567149507E+05,0.558362910381977199E+05,0.238990830143491712E+04
0.222246185629196465E-01,0.195065185338180095E+04,0.789736405816214404E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.768038529838630663E-01,0.473489914779654075E+00,-0.300717171442109610E+01,0.549666939305049236E+05,0.552565587109110420E+05,0.555464239067927992E+05,0.558362906708257433E+05,0.239044179491442765E+04
0.223148872051229727E-01,0.153000152637444398E+04,0.824352187234253408E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.130042005080683060E+00,0.425254822159175205E+00,-0.304585538202812822E+01,0.549666926642337494E+05,0.552565567299891845E+05,0.555464217387230237E+05,0.558362907143750199E+05,0.238935029890628084E+04
0.222406896109818390E-01,0.172288867159426081E+04,0.803417637949305430E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.103806668619364509E+00,0.386904166819038331E+00,-0.300432918401521887E+01,0.549666924485708660E+05,0.552565572022220076E+05,0.555464248909555681E+05,0.558362922347707354E+05,0.238964823630993624E+04
0.222406896109818390E-01,0.172288867159426081E+04,0.803417637949305430E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.103806668619364509E+00,0.386904166819038331E+00,-0.300432918401521887E+01,0.549666924485708660E+05,0.552565572022220076E+05,0.555464248909555681E+05,0.558362922347707354E+05,0.238964823630993624E+04
0.223379692031880107E-01,0.193930973290716383E+04,0.786772670082075853E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.194399670035442146E+00,0.342863829737135528E+00,-0.309562842087118728E+01,0.549666904150626433E+05,0.552565572360349688E+05,0.555464250184392004E+05,0.558362908242855265E+05,0.238914108324099016E+04
0.228058682260309717E-01,0.105154304675986009E+04,0.862043918241479190E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.147650464907108259E+00,0.166084501788233724E+00,-0.296933245595913764E+01,0.549666946424807174E+05,0.552565601257490052E+05,0.555464233376988705E+05,0.558362904394887591E+05,0.238942675149044953E+04
0.221756242895380824E-01,0.185662865324040649E+04,0.792039287284047044E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.111924363700837887E+00,0.301436282828741020E+00,-0.298221719460277912E+01,0.549666930526725628E+05,0.552565571590523250E+05,0.555464225458643341E+05,0.558362897775542660E+05,0.239032224726290360E+04
0.221145106209338915E-01,0.212618547872399949E+04,0.774077029342594036E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.850752225359513864E-01,0.160148451246784645E+00,-0.297510857152996877E+01,0.549666933328380765E+05,0.552565600108275539E+05,0.555464250375425036E+05,0.558362911456827715E+05,0.238935419367580653E+04
0.221674320947153544E-01,0.112626740084540825E+04,0.857163187436677076E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.113549181972350699E+00,0.383397989740245707E-01,-0.296035978341755524E+01,0.549666952111849532E+05,0.552565586255583839E+05,0.555464228384685412E+05,0.558362908755895478E+05,0.239014239341767143E+04
0.221674320947153544E-01,0.112626740084540825E+04,0.857163187436677076E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.113549181972350699E+00,0.383397989740245707E-01,-0.296035978341755524E+01,0.549666952111849532E+05,0.552565586255583839E+05,0.555464228384685412E+05,0.558362908755895478E+05,0.239014239341767143E+04
0.225732693447000254E-01,0.105227351576755973E+04,0.864052620275910566E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.130710902336854423E+00,0.491366664847242784E+00,-0.287134832299129528E+01,0.549666923335777465E+05,0.552565613677036963E+05,0.555464242360992939E+05,0.558362890965159459E+05,0.238920180085582751E+04
0.228356951593110813E-01,0.125481632420005553E+04,0.843324983880370693E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.182114871013243890E+00,0.392311905055646060E+00,-0.295018489912014825E+01,0.549666948141683679E+05,0.552565595531507279E+05,0.555464241449673573E+05,0.558362912322197299E+05,0.239032248674664788E+04
0.225978722014085753E-01,0.126944881732434760E+04,0.844704609176452070E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.148204708493467591E+00,0.397079624216589655E+00,-0.291336045428244983E+01,0.549666955658829465E+05,0.552565576740371762E+05,0.555464240558268648E+05,0.558362885986229230E+05,0.239002538188726885E+04
0.225978722014085753E-01,0.126944881732434760E+04,0.844704609176452070E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.148204708493467591E+00,0.397079624216589655E+00,-0.291336045428244983E+01,0.549666955658829465E+05,0.552565576740371762E+05,0.555464240558268648E+05,0.558362885986229230E+05,0.239002538188726885E+04
0.228641942387430089E-01,0.109057203283971808E+04,0.862750625127641890E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.147378699228758098E+00,0.330006414411214477E+00,-0.287544793903872620E+01,0.549666951748074716E+05,0.552565586090172801E+05,0.555464221395809946E+05,0.558362900706484725E+05,0.238926520285601327E+04
0.222326798702243873E-01,0.111662633848631049E+04,0.857062151099279412E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.813946089296603281E-01,0.977558472753145280E-01,-0.290748649014990246E+01,0.549666957039681220E+05,0.552565589785679404E+05,0.555464237016757324E+05,0.558362907275711768E+05,0.238997790643312646E+04
0.227829736675122310E-01,0.135919877430964038E+04,0.837790663534861091E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.159696050393297512E+00,0.313697638465936512E+00,-0.295060952655148334E+01,0.549666945935651893E+05,0.552565601708338145E+05,0.555464237548860474E+05,0.558362899693982399E+05,0.238944955405789506E+04
0.224958337453071942E-01,0.133645758889956096E+04,0.835613422275788609E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.144246699097995229E+00,0.549114762971135484E+00,-0.291153725606438085E+01,0.549666913910824733E+05,0.552565604933893701E+05,0.555464223846890673E+05,0.558362913479305207E+05,0.238918373120118076E+04
0.227010290697605421E-01,0.139988909516469403E+04,0.829990833214488521E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.217926602115049578E+00,0.548882289546988811E+00,-0.287800500444870355E+01,0.549666936481459488E+05,0.552565594695932014E+05,0.555464225215117040E+05,0.558362913441776545E+05,0.238946198089111431E+04
0.224574731004739091E-01,0.119065128722926192E+04,0.849744320065226821E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.144834688935538913E+00,0.271409571818457873E+00,-0.287157762368880221E+01,0.549666954797320868E+05,0.552565581983235243E+05,0.555464250036207959E+05,0.558362904134504424E+05,0.239005009946062182E+04
0.218995510630917191E-01,0.213359021420732597E+04,0.768086143162700852E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.112594102765500165E+00,0.942497008307471504E-02,-0.289369804477413384E+01,0.549666940691516356E+05,0.552565573475391793E+05,0.555464229880595449E+05,0.558362881939167346E+05,0.238963621020535084E+04
0.220629763687221481E-01,0.271005733729690428E+04,0.718102445116359345E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.222185512068190399E+00,0.424337937714981128E+00,-0.284730620173532145E+01,0.549666933539384117E+05,0.552565585271946984E+05,0.555464210158616697E+05,0.558362897074656430E+05,0.238931715631909083E+04
0.224028002741219721E-01,0.123343012930045552E+04,0.843738616148256737E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.206010640806721407E+00,0.427361830000965587E-02,-0.293445790201492773E+01,0.549666921766331943E+05,0.552565582247288403E+05,0.555464244452210769E+05,0.558362899551842129E+05,0.239013090693479444E+04
0.223223402443979285E-01,0.190672226084078147E+04,0.785036017093893701E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.243202208022738731E+00,0.281425991068580683E+00,-0.294828033093952602E+01,0.549666934108355999E+05,0.552565596595228853E+05,0.555464229534128244E+05,0.558362876659817266E+05,0.238923705148511317E+04
0.221880333719154978E-01,0.168678401627440257E+04,0.802411301757681605E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.247079861613072771E+00,0.286081816060009021E-01,-0.294424228542761490E+01,0.549666928917522964E+05,0.552565599404401728E+05,0.555464222981532293E+05,0.558362878772831100E+05,0.238913483720780232E+04
0.222281002626159574E-01,0.149334232894977185E+04,0.821901370480907500E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.195534870849762482E+00,0.220827250715582889E-02,-0.288552507855712692E+01,0.549666948272353111E+05,0.552565568705172627E+05,0.555464216245358912E+05,0.558362901611321431E+05,0.238950442944565611E+04
0.219993013921908585E-01,0.233363694715462043E+04,0.757202475008746601E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.150513006402241495E+00,0.116867382293918798E+00,-0.280394855436180679E+01,0.549666925715902689E+05,0.552565590361846407E+05,0.555464237270418453E+05,0.558362887399073516E+05,0.239006523167726255E+04
0.217797659576909400E-01,0.238873593280928253E+04,0.744468461755498301E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.212282726307322506E+00,0.385575191161793632E-01,-0.291152560089765622E+01,0.549666915847813871E+05,0.552565598902375641E+05,0.555464240799764302E+05,0.558362886779013570E+05,0.238979511206016423E+04
0.218342750630119015E-01,0.224341983898080025E+04,0.754851007076269176E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.192331972126076528E+00,0.105015334905154523E+00,-0.294727949991939697E+01,0.549666950834057861E+05,0.552565560106416888E+05,0.555464238753991158E+05,0.558362900808140766E+05,0.238937870905788395E+04
0.219891968585498830E-01,0.177738110196509638E+04,0.804047695792264205E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.733127407993693636E-01,0.456378084099183789E-01,-0.287791908402491403E+01,0.549666921891693055E+05,0.552565575302788420E+05,0.555464229894379969E+05,0.558362880441829184E+05,0.238996333587549725E+04
0.218674814954279463E-01,0.229369617733743826E+04,0.752851487666946761E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.144300819114975415E+00,0.335928518177562585E-01,-0.282814328518602087E+01,0.549666929727610841E+05,0.552565596538421960E+05,0.555464239162254016E+05,0.558362906035797132E+05,0.239056457026464614E+04
0.224182722068138988E-01,0.188287365065738118E+04,0.794808793523100743E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.164378912033381702E+00,0.377110840006767090E+00,-0.291375377897536048E+01,0.549666932602629822E+05,0.552565575626771533E+05,0.555464264324087562E+05,0.558362891594551038E+05,0.238942401425765183E+04
0.215259573380873551E-01,0.296176600347368003E+04,0.687632833884913475E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.281040883822972765E+00,0.152152713277429325E+00,-0.302606574012612439E+01,0.549666944513921335E+05,0.552565596050914755E+05,0.555464250137687486E+05,0.558362903691859610E+05,0.238914225374000580E+04
0.216093628725480789E-01,0.383600939550183693E+04,0.639587116980659065E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.905552574100569191E-01,0.825293062555058771E-01,-0.298486841329683594E+01,0.549666940661425106E+05,0.552565580601687980E+05,0.555464254702438775E+05,0.558362893567754290E+05,0.238985750425977994E+04
0.216093628725480789E-01,0.383600939550183693E+04,0.639587116980659065E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.905552574100569191E-01,0.825293062555058771E-01,-0.298486841329683594E+01,0.549666940661425106E+05,0.552565580601687980E+05,0.555464254702438775E+05,0.558362893567754290E+05,0.238985750425977994E+04
0.216645933082222873E-01,0.359674568002432716E+04,0.644766702675798720E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.229916515444517133E+00,0.358363990525708886E+00,-0.300117207091853722E+01,0.549666933292870963E+05,0.552565565089357478E+05,0.555464249478244237E+05,0.558362906958757667E+05,0.238969711449655233E+04
0.219705482054655364E-01,0.219908445313216907E+04,0.761881391327147051E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.200025906133820291E+00,0.171113500336837226E+00,-0.307300669648116598E+01,0.549666915538121611E+05,0.552565567088307143E+05,0.555464256776073453E+05,0.558362891487958477E+05,0.238937897876001944E+04
0.216528115393692031E-01,0.322737573437828451E+04,0.677934746636471575E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.171984009667898369E+00,0.222042664715629390E+00,-0.308341233364399736E+01,0.549666927999306936E+05,0.552565565330726167E+05,0.555464254322691631E+05,0.558362886795904124E+05,0.238971538106556909E+04
0.222073986228224184E-01,0.236426877060206925E+04,0.753733092350652223E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.160163922440434009E+00,0.270451497084016557E+00,-0.300388371995435577E+01,0.549666926335179669E+05,0.552565569308544145E+05,0.555464251335572408E+05,0.558362906029126752E+05,0.238975603560199761E+04
0.218257679162531942E-01,0.260315082212469542E+04,0.738049167120404803E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.111607035913979163E+00,0.177370891346961018E+00,-0.312171499328654534E+01,0.549666924955532377E+05,0.552565570265645219E+05,0.555464234513837437E+05,0.558362868735386146E+05,0.238926795292180304E+04
0.220291607168731814E-01,0.282771752048313192E+04,0.718387697962784122E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.110997599005972877E+00,0.198328973413152532E+00,-0.300054306742940913E+01,0.549666922175345389E+05,0.552565589701366771E+05,0.555464229078615754E+05,0.558362889799850236E+05,0.238925122314251530E+04
0.212885213677387712E-01,0.427791792095231267E+04,0.601520952738155201E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.960635147820669971E-01,0.455245827650400503E+00,-0.306737489460797130E+01,0.549666932946531524E+05,0.552565576519827082E+05,0.555464254679893129E+05,0.558362905432322586E+05,0.238923070115504424E+04
0.216243355442976605E-01,0.366338274280259793E+04,0.651492326147339318E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.117937829676778655E+00,0.202514096659652282E+00,-0.313191363900824449E+01,0.549666941014834083E+05,0.552565568392472778E+05,0.555464222467484215E+05,0.558362889341014161E+05,0.238958791811311130E+04
0.217891772337880166E-01,0.279259386661551252E+04,0.718390710889004969E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.844132553274634656E-01,0.158423942753991936E+00,-0.306128905847023614E+01,0.549666954869080000E+05,0.552565583765476986E+05,0.555464242234117046E+05,0.558362894523254290E+05,0.238963225963550212E+04
0.216363211858805991E-01,0.230353038700863090E+04,0.754897118415418955E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.104973288912978205E+00,0.617390121305630424E-01,-0.299336993489723380E+01,0.549666932334222438E+05,0.552565582872605519E+05,0.555464255550307498E+05,0.558362897084501747E+05,0.238974531390463790E+04
0.217041902794795280E-01,0.298966478590560564E+04,0.700534512665580089E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.110073044878290352E+00,0.106579506525612655E+00,-0.302487140922237874E+01,0.549666934252041538E+05,0.552565592095414322E+05,0.555464230001886972E+05,0.558362884398722235E+05,0.239010658095892086E+04
0.215414422521462701E-01,0.400108143925822833E+04,0.608608937762102009E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.260869640350727239E+00,0.307593738191413835E+00,-0.301640963254451711E+01,0.549666934073328812E+05,0.552565581237145161E+05,0.555464249370653197E+05,0.558362892864700334E+05,0.238951887267250049E+04
0.219271505562329133E-01,0.274134247417883989E+04,0.715330453921586229E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.254083464038239726E+00,0.330555292899611719E+00,-0.305219906697868604E+01,0.549666943293214426E+05,0.552565576659737708E+05,0.555464255388599340E+05,0.558362895526216525E+05,0.238926010633020132E+04
