seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.206078352075740150E-01,0.312389956710106799E+04,0.216072488285196956E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.229848301243694236E+00,0.710890270578527272E+00,0.549818068558613668E+05,0.551290852506437077E+05,0.554236602792439589E+05,0.555709450414013845E+05,0.557182244931179303E+05,0.561600482445179005E+05,0.563073317956063111E+05,0.386927412930834453E+04
0.199500442895058881E-01,0.396751273236407405E+04,0.103865671463853906E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.423124673968969744E+00,0.232282913676278513E+00,0.549817999849586122E+05,0.551290885099282459E+05,0.554236547651971705E+05,0.555709307578246517E+05,0.557182084680805419E+05,0.561600572177339709E+05,0.563073247151659889E+05,0.386927434048204577E+04
0.205079436587213802E-01,0.309179309989926560E+04,0.200790068135454997E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.809163502505317045E-01,0.762669331294446140E+00,0.549818042904286995E+05,0.551290755652432999E+05,0.554236608301817905E+05,0.555709238297076445E+05,0.557182091692444228E+05,0.561600517546708797E+05,0.563073233574286205E+05,0.386927545429114889E+04
0.199514368600750766E-01,0.268855248191505734E+04,0.352596374698341597E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.672881126235543192E+00,0.262093861917068349E+00,0.549817892269526419E+05,0.551290876524205887E+05,0.554236530135150897E+05,0.555709125167223174E+05,0.557182184755514245E+05,0.561600536921838866E+05,0.563073111318138690E+05,0.386927675812359030E+04
0.210082167002433214E-01,0.326838001896259357E+04,0.167825062516276324E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.293926724312012666E+00,0.396214943918715201E+00,0.549817997303429511E+05,0.551290996092957939E+05,0.554236632692483545E+05,0.555709357552107977E+05,0.557182077301742029E+05,0.561600526642279801E+05,0.563073201470381755E+05,0.386927763767734723E+04
0.192925237788703803E-01,0.217100539967203531E+04,0.445107022354774617E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.861643681348324253E+00,0.368613892888245198E+00,0.549817918061211094E+05,0.551290821453801327E+05,0.554236535452110038E+05,0.555709196444656118E+05,0.557181967681958922E+05,0.561600398047054987E+05,0.563073222903561327E+05,0.386927825208375089E+04
0.205051840523417864E-01,0.380775820803108809E+04,0.111169154896705487E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.522220869768796558E+00,0.286403706712721862E+00,0.549818016578576062E+05,0.551291004761096337E+05,0.554236230142844433E+05,0.555709131239706767E+05,0.557182047223639820E+05,0.561600542618142281E+05,0.563073392498587491E+05,0.386927825784590368E+04
0.191200799473019399E-01,0.260177251611245583E+04,0.221992556429077420E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.437937234251590757E+00,0.505215908061495522E+00,0.549817954234526987E+05,0.551290946690978526E+05,0.554236576507477366E+05,0.555709176290104660E+05,0.557181977229126715E+05,0.561600517873268836E+05,0.563073341846234398E+05,0.386928068172854455E+04
0.212082745184464620E-01,0.146014789376440353E+04,0.619221175722661887E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.461048032573706634E+00,0.130217060128288570E-01,0.549818024978907924E+05,0.551291047771327940E+05,0.554236546884278359E+05,0.555709152392439428E+05,0.557182038699497789E+05,0.561600440987926049E+05,0.563073277182852762E+05,0.386928150350408850E+04
0.197397613981722848E-01,0.309087204683555410E+04,0.244093285087554207E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.483040059664958388E+00,0.448367688294464328E+00,0.549818111796795420E+05,0.551290790609769101E+05,0.554236655816953935E+05,0.555709251963627321E+05,0.557181811232928230E+05,0.561600491588068908E+05,0.563073383388871953E+05,0.386928189186617965E+04
0.208827451748613106E-01,0.352565990445409079E+04,0.321043941204508909E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.203454140509677028E+00,0.257837488651989188E+00,0.549817814621808648E+05,0.551291001642847841E+05,0.554236429779753962E+05,0.555709119618527184E+05,0.557182142891567200E+05,0.561600464896912090E+05,0.563073359660360147E+05,0.386928189259911778E+04
0.205173407391012995E-01,0.320993936875588361E+04,0.278660184710796177E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.636736689891744256E+00,0.120094105145654148E+00,0.549818114410944472E+05,0.551290936234426044E+05,0.554236550358016393E+05,0.555709254899910520E+05,0.557181961110360789E+05,0.561600500029625910E+05,0.563073544643491114E+05,0.386928319779872527E+04
0.219579393326548127E-01,0.150907689839506202E+04,0.662139409191805695E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.488404696313349651E+00,0.102443838572558066E+00,0.549818030839122584E+05,0.551291062147820703E+05,0.554236626042137723E+05,0.555709285339263370E+05,0.557182226028020814E+05,0.561600550128654722E+05,0.563073205373179808E+05,0.386928330983071010E+04
0.232033110925242043E-01,0.786942644468741832E+03,0.790587392055323690E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.270735905805227717E+00,0.504152974494294290E-01,0.549817936359620944E+05,0.551290892534121158E+05,0.554236571315472174E+05,0.555709152939873384E+05,0.557182002622479995E+05,0.561600377645878762E+05,0.563073422493740072E+05,0.386928342780350795E+04
0.197793932885001050E-01,0.258876992146522434E+04,0.365018516024315731E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.931793626598930280E+00,0.127219309627254973E+00,0.549818054816061922E+05,0.551290822817384978E+05,0.554236439551931617E+05,0.555709064652172383E+05,0.557182245202924605E+05,0.561600497647829616E+05,0.563073180350861367E+05,0.386928377506160632E+04
0.199560012864777939E-01,0.391379235141859590E+04,0.178999849168118216E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.466580629788366841E+00,0.219292112231811803E+00,0.549818123625414519E+05,0.551291096269365880E+05,0.554236571007355960E+05,0.555709190559346316E+05,0.557182104545914553E+05,0.561600491124397668E+05,0.563073350611386340E+05,0.386928433042244706E+04
0.206355358716356421E-01,0.353288347223153505E+04,0.107058508670558175E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.479122663220813871E+00,0.481656163356517786E+00,0.549817962846121518E+05,0.551290795797764949E+05,0.554236532947296873E+05,0.555709041246960842E+05,0.557182229198727946E+05,0.561600452742901325E+05,0.563073451750812237E+05,0.386928562320238871E+04
0.223422468218849417E-01,0.960884547009056973E+03,0.760356868454836854E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.811865224654856665E+00,0.147302132307702671E+00,0.549817884327353822E+05,0.551290830967788279E+05,0.554236690857780050E+05,0.555709265718577808E+05,0.557182230285332480E+05,0.561600500210290338E+05,0.563073421569671773E+05,0.386928573981213322E+04
0.208469717096855904E-01,0.305223293399387785E+04,0.269411875698039593E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.680263245566422037E+00,0.296388043575920912E+00,0.549817979061751903E+05,0.551291081102926619E+05,0.554236491804448597E+05,0.555709115048123713E+05,0.557182214106504907E+05,0.561600542502062090E+05,0.563073227902243598E+05,0.386928675656050200E+04
0.206911272972062736E-01,0.196569060854686495E+04,0.542846291156217853E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.547087454739181966E+00,0.379475696755982861E+00,0.549817973516682250E+05,0.551290860021890912E+05,0.554236527988223970E+05,0.555709123405984719E+05,0.557182583822529341E+05,0.561600392915057237E+05,0.563073354442381096E+05,0.386929062540768427E+04
0.222528178473312688E-01,0.118638965151402067E+04,0.705452558560824450E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.914376691423227861E+00,0.266472864903307904E+00,0.549818051799940149E+05,0.551290848051687353E+05,0.554236470964261316E+05,0.555709049712678971E+05,0.557182016871514134E+05,0.561600531120431406E+05,0.563073158139637453E+05,0.386929193586219753E+04
0.246441480032488815E-01,0.269953903008065822E+03,0.906412510844155861E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.504520390433938815E+00,0.358544982446532901E-02,0.549818039979683235E+05,0.551291008824267556E+05,0.554236643861721604E+05,0.555709153415217952E+05,0.557182334140745807E+05,0.561600437255035140E+05,0.563073386418802693E+05,0.386929277434040432E+04
0.188090097164541441E-01,0.284941163833581368E+04,0.467969132908991198E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.657730172542127178E+00,0.388794005576216184E+00,0.549818049053597133E+05,0.551290969446674571E+05,0.554236605871096035E+05,0.555709117438862086E+05,0.557182029551818705E+05,0.561600462650226546E+05,0.563073291671580300E+05,0.386929338422798264E+04
0.205773468801042150E-01,0.250724508455173054E+04,0.343583588445568522E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.249551710289659223E+00,0.260651391573368141E+00,0.549818006630130549E+05,0.551290847970086907E+05,0.554236538002789966E+05,0.555709204942210563E+05,0.557182301137882750E+05,0.561600497899137772E+05,0.563073322415841467E+05,0.386929522862885642E+04
0.213035918475233121E-01,0.206508924175478705E+04,0.586432038129173772E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.253682698244029836E+00,0.150773212030614640E+00,0.549818088626164172E+05,0.551290844215732213E+05,0.554236657596864316E+05,0.555709068956338306E+05,0.557182058769786308E+05,0.561600431364937540E+05,0.563073495149801747E+05,0.386929566125365727E+04
0.205179349671317547E-01,0.340953825663486259E+04,0.182835371509278755E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.441107245874103437E+00,0.534555431170766759E+00,0.549818086765088883E+05,0.551290953954904398E+05,0.554236363103600597E+05,0.555709219240134407E+05,0.557182192124743015E+05,0.561600623520724621E+05,0.563073355631745799E+05,0.386929648748715954E+04
0.202309458400766369E-01,0.245949444585441688E+04,0.454737084530662916E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.309180753029062338E+00,0.856607914301915629E+00,0.549817987034801772E+05,0.551290870077110449E+05,0.554236627619808496E+05,0.555709223652359433E+05,0.557182158764283449E+05,0.561600433421383277E+05,0.563073655918609220E+05,0.386929696732536831E+04
0.222828841485827669E-01,0.124582527732779454E+04,0.676760738520423399E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.678439793730541751E+00,0.138091890482223256E+00,0.549817937227038055E+05,0.551290846323764126E+05,0.554236468655989520E+05,0.555709214727153230E+05,0.557182257450400648E+05,0.561600400884196351E+05,0.563073400413856652E+05,0.386929707948064424E+04
0.247944082680303310E-01,0.359237592106752970E+03,0.877639961122563483E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.558168021113361168E+00,0.692946936287871962E+00,0.549817945108468339E+05,0.551290879433753580E+05,0.554236512945175491E+05,0.555709198783292813E+05,0.557181869262639884E+05,0.561600486031003747E+05,0.563073194495418866E+05,0.386929745016732249E+04
0.198510849129501996E-01,0.297346540674321705E+04,0.109803992724729543E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.510233427125040717E+00,0.569715324332484507E+00,0.549818112677045137E+05,0.551290925995232610E+05,0.554236359681463655E+05,0.555709190997613769E+05,0.557182011672571607E+05,0.561600553780542396E+05,0.563073481711558488E+05,0.386929761892188617E+04
0.193617434380514465E-01,0.280562532533734839E+04,0.213714816309617334E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.651325569325178932E+00,0.475320714527536881E+00,0.549818061705995206E+05,0.551290898167692285E+05,0.554236700939669536E+05,0.555709248827893171E+05,0.557182129576950683E+05,0.561600601871909239E+05,0.563073214326929374E+05,0.386929836744720978E+04
0.203423710635140254E-01,0.298182368578641353E+04,0.829868855168170300E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.308312836363430098E+00,0.572073961035411194E+00,0.549817930760290983E+05,0.551290857904244767E+05,0.554236586927702301E+05,0.555709191979092866E+05,0.557182036345582092E+05,0.561600451202267504E+05,0.563073776213872770E+05,0.386929927320756178E+04
0.221924545348830583E-01,0.167735219967615876E+04,0.615954455341122475E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.926563994704373672E+00,0.745120563573938022E-01,0.549817891472740957E+05,0.551290845391508410E+05,0.554236509362832585E+05,0.555709246739929367E+05,0.557182179780217848E+05,0.561600476856865935E+05,0.563073393282369652E+05,0.386930158280605247E+04
0.196871978714703924E-01,0.264551480670700039E+04,0.270547780170239061E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.985355284605876736E+00,0.281044569488747620E+00,0.549818051963060061E+05,0.551290859365177239E+05,0.554236348125210789E+05,0.555709133105828441E+05,0.557182325437417312E+05,0.561600472125998858E+05,0.563073406843254634E+05,0.386930442267549824E+04
0.200228284004387580E-01,0.226905125094602681E+04,0.410109484704391791E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.919555751506851982E+00,0.870665398108866340E-02,0.549818029234351488E+05,0.551290774420625530E+05,0.554236619024665561E+05,0.555709064098416493E+05,0.557182123409961569E+05,0.561600514213837014E+05,0.563073304255142939E+05,0.386930822771081057E+04
0.254606045901229067E-01,0.532830587106026769E+03,0.838993188137738266E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.529207964152834887E+00,0.818305573709538381E+00,0.549817963989670679E+05,0.551290899699435686E+05,0.554236608649409536E+05,0.555709244545043402E+05,0.557182138677437470E+05,0.561600617040569487E+05,0.563073171572518841E+05,0.386930864696953995E+04
0.212552458510334927E-01,0.805992141032835548E+03,0.776551304199594616E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.295490380429038024E+00,0.221172465262298341E-01,0.549818033345973090E+05,0.551290848269621274E+05,0.554236687857432116E+05,0.555709165724155973E+05,0.557182072728305357E+05,0.561600443521805064E+05,0.563073551784824158E+05,0.386931032093596423E+04
0.205753595337442481E-01,0.330721956291334891E+04,0.283608379580907954E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.318305920440930756E+00,0.256515375242261812E+00,0.549817806248405032E+05,0.551290776493112426E+05,0.554236553846116367E+05,0.555709085150792234E+05,0.557182039740040491E+05,0.561600550783213039E+05,0.563073285072733852E+05,0.386931060847470326E+04
0.195633204032607186E-01,0.300721916476511115E+04,0.254754093009364468E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.980023258482494719E+00,0.124534057219178235E+00,0.549817859110350109E+05,0.551291030057975659E+05,0.554236585133192712E+05,0.555709213532208087E+05,0.557182259408692189E+05,0.561600500834621489E+05,0.563073392606242342E+05,0.386931062029485565E+04
0.251983795870243839E-01,0.624314067729556655E+03,0.831444893748147007E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.552603801616993295E+00,0.723171125092880951E+00,0.549818037037445465E+05,0.551291038480439820E+05,0.554236482351454906E+05,0.555709217058161521E+05,0.557181799564450776E+05,0.561600439620768084E+05,0.563073390146424354E+05,0.386931144920800944E+04
0.200723348645699962E-01,0.339181849295724305E+04,0.953005700678488943E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.739758443499475837E+00,0.242490766876937769E+00,0.549818040447567837E+05,0.551291021943571177E+05,0.554236551873606077E+05,0.555709169925990427E+05,0.557181989032649290E+05,0.561600653871104078E+05,0.563073388260245265E+05,0.386931173888447756E+04
0.209290717911131720E-01,0.284733910743522074E+04,0.467370026033476882E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.214867837157087016E+00,0.163007881531641280E+00,0.549818026918129399E+05,0.551290928386334053E+05,0.554236445516138338E+05,0.555709312167200114E+05,0.557182039931710315E+05,0.561600463470578252E+05,0.563073146450061613E+05,0.386931422681746426E+04
0.211035645561982316E-01,0.130513228966096176E+04,0.718513794176071974E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.222829710683420029E+00,0.282742865138187083E+00,0.549818097862301729E+05,0.551291005941022377E+05,0.554236745239898155E+05,0.555709156508069791E+05,0.557182191674825372E+05,0.561600559486024940E+05,0.563073270760133746E+05,0.386931535405445720E+04
