seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.133181920024120371E-01,0.251674825536870003E+04,0.216995094943349592E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.433171902592543956E+00,0.350566057458226832E+00,0.550429662107846380E+05,0.553602909190881619E+05,0.555194547724913427E+05,0.556787129966884895E+05,0.561556231143197583E+05,0.199920474266858378E+04
0.138981029970041033E-01,0.427780424145074721E+04,0.104021493502275339E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.853447711218565663E-01,0.387927721135478076E+00,0.550429643706170173E+05,0.553603183755483697E+05,0.555194691354561146E+05,0.556787376996071980E+05,0.561556344140592701E+05,0.199920647405537215E+04
0.156107687970294205E-01,0.480032033786126703E+03,0.855823305921936339E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.294411595275915539E+00,0.935091685579916065E+00,0.550430591858389307E+05,0.553603135395401914E+05,0.555194680363781154E+05,0.556787258729519162E+05,0.561556328684933760E+05,0.199920670832585233E+04
0.133966141567019026E-01,0.261682155748263403E+04,0.195107655181944395E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.336235492098305333E+00,0.344229325354199533E+00,0.550426816820371241E+05,0.553602968729954518E+05,0.555194577698855355E+05,0.556787300044164585E+05,0.561556190606041055E+05,0.199920713881713323E+04
0.140564079488223886E-01,0.138978333583226595E+04,0.653708424772210139E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.246241025612339598E+00,0.300223446368381053E+00,0.550431181263049293E+05,0.553603027632122903E+05,0.555194536696642317E+05,0.556787185411947721E+05,0.561556324939080732E+05,0.199920732668845653E+04
0.142193160260726866E-01,0.244731685773836853E+04,0.596035554461078254E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.533842509954174302E-01,0.160646472188231915E+00,0.550429879592859070E+05,0.553603032892115589E+05,0.555194871732130050E+05,0.556787540223261094E+05,0.561556495404841990E+05,0.199920736945752174E+04
0.140310377964668557E-01,0.329568207964215117E+04,0.190830939943682526E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.473730354364370054E+00,0.141082362086761892E+00,0.550430567889102895E+05,0.553603029495350274E+05,0.555194616526507671E+05,0.556787253835892843E+05,0.561556325885299375E+05,0.199921036462697634E+04
0.148136885152177229E-01,0.119409572460166805E+04,0.739416503510857415E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.696130688622648985E-01,0.200670957992569704E+00,0.550428358079879545E+05,0.553602988642159180E+05,0.555194691131965155E+05,0.556787405113264322E+05,0.561556489299652385E+05,0.199921072595843839E+04
0.144112488063761514E-01,0.135598466864242891E+04,0.726066088732591042E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.143485710468175209E+00,0.869020369027826312E+00,0.550427412372549588E+05,0.553603148260361777E+05,0.555194719080001159E+05,0.556787538978954763E+05,0.561556432578503736E+05,0.199921254703976206E+04
0.134149308284838391E-01,0.260812840496808985E+04,0.169365712206817148E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.113859939057580614E+00,0.687769736783618191E+00,0.550430000572674326E+05,0.553602942130637748E+05,0.555194604688022810E+05,0.556787295038899465E+05,0.561556210346156586E+05,0.199921272095234212E+04
0.133085681606796066E-01,0.342576988640306763E+04,0.300338627227748067E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.626769623652414110E-02,0.862795859184939062E+00,0.550431108210303428E+05,0.553602994799822045E+05,0.555194663289272212E+05,0.556787325424327792E+05,0.561556466433872847E+05,0.199921560675318301E+04
0.149330966779343301E-01,0.243966717935950555E+04,0.598886942359086238E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.331856790215665290E-01,0.592556206495832960E+00,0.550429804585629972E+05,0.553603064438163201E+05,0.555194928109172906E+05,0.556787475934495087E+05,0.561556457107604365E+05,0.199921683522006128E+04
0.142873673691869818E-01,0.365548803046181774E+04,0.326563623465175534E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.348977305216633338E+00,0.113550702892396299E+00,0.550427674190907201E+05,0.553603135105926558E+05,0.555194794775960254E+05,0.556787389726621914E+05,0.561556368410767318E+05,0.199922069307819152E+04
0.140011774248331809E-01,0.256414785528036919E+04,0.574139666247204028E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.280689985824592106E-01,0.476164953308316319E+00,0.550430071829799854E+05,0.553603125719515810E+05,0.555194830835913599E+05,0.556787271292916266E+05,0.561556433282977741E+05,0.199922140977861159E+04
0.137194690753358432E-01,0.195038583687737082E+04,0.471126978782671457E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.249697446818033464E+00,0.480838209886778126E-01,0.550429103078041371E+05,0.553602876446038717E+05,0.555194501660962997E+05,0.556787236067939448E+05,0.561556284816786429E+05,0.199922239224594500E+04
0.143620094560659283E-01,0.509576882622456992E+03,0.860709444190106088E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.219347607116251210E-01,0.830197484727075330E+00,0.550425711530527187E+05,0.553603080352985344E+05,0.555194527894624334E+05,0.556787452189130418E+05,0.561556352432659696E+05,0.199922320101908531E+04
0.142204752462244659E-01,0.262654083726054932E+04,0.430630660477995364E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.554336143186398123E+00,0.330624531091475368E-01,0.550427818774492698E+05,0.553603109619047827E+05,0.555194703580948917E+05,0.556787349860283357E+05,0.561556282768742458E+05,0.199922357083709835E+04
0.147817361506396329E-01,0.368869300652239690E+04,0.253886439290535226E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.624863981803213189E-01,0.136417947086759257E-01,0.550429064316449949E+05,0.553603063933603262E+05,0.555194700761732674E+05,0.556787436912269623E+05,0.561556517338639169E+05,0.199922411539542895E+04
0.146160195008029122E-01,0.313623005988848354E+04,0.228409997714679458E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.424722256975806484E-01,0.258155179561527393E+00,0.550430941507428652E+05,0.553603061386394402E+05,0.555194725021575723E+05,0.556787324212424719E+05,0.561556258393166936E+05,0.199922431467620686E+04
0.148197469672750499E-01,0.227471776886733323E+04,0.561073659431056138E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.213630879262269174E+00,0.501583551567418628E+00,0.550427277570537481E+05,0.553603008644438232E+05,0.555194689757910455E+05,0.556787363046997270E+05,0.561556436500440614E+05,0.199922451414313878E+04
0.139724523940457125E-01,0.315805441953686841E+04,0.386741602493586523E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.628878975400769674E-01,0.103106655146781759E+00,0.550426691760170215E+05,0.553603092989235593E+05,0.555194705265305383E+05,0.556787187671944412E+05,0.561556441688660198E+05,0.199922571968897478E+04
0.153271150310981055E-01,0.299432679914779158E+03,0.894129753688117646E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.186696852458559992E+00,0.429836127353713515E-01,0.550428488554685828E+05,0.553602925099814747E+05,0.555194607102800801E+05,0.556787278207776617E+05,0.561556333804881651E+05,0.199922610969423454E+04
0.127025482880481697E-01,0.269454862173884931E+04,0.183603885155505464E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.405955847846753315E+00,0.621493325142388232E-02,0.550429434970834336E+05,0.553602818379093223E+05,0.555194594284047707E+05,0.556787203397984267E+05,0.561556231385696010E+05,0.199922613141171428E+04
0.145828578873756498E-01,0.924223088695973843E+03,0.773285310724295516E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.202221666213138501E+00,0.712962409727672441E+00,0.550428445435973044E+05,0.553603081802325614E+05,0.555194661564528433E+05,0.556787376763787324E+05,0.561556273279734960E+05,0.199922653558296565E+04
0.137005115296316531E-01,0.279514459211193844E+04,0.351925748397321825E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.213704680605819403E+00,0.578112229187708992E+00,0.550427232485970599E+05,0.553603063321027003E+05,0.555194548096457802E+05,0.556787352356096089E+05,0.561556351576320594E+05,0.199922693627423382E+04
0.139423560386778174E-01,0.148971137209574977E+04,0.660088307157375764E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.186920093817514399E+00,0.269951442689570831E+00,0.550427712612545365E+05,0.553603075675180808E+05,0.555194611987894168E+05,0.556787392342985986E+05,0.561556400180528581E+05,0.199922709063871821E+04
0.141933779556546492E-01,0.245792045080485059E+04,0.261888287171181677E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.119932682967073698E+00,0.682776187380121247E+00,0.550427760669069030E+05,0.553602840906780621E+05,0.555194581830981115E+05,0.556787181346627112E+05,0.561556258652062315E+05,0.199922710512888239E+04
0.138689543035458666E-01,0.279350044289207881E+04,0.535632948066161574E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.633975234863677906E-01,0.709034855954410292E+00,0.550427988688527912E+05,0.553603263553711731E+05,0.555194641221412094E+05,0.556787403517286803E+05,0.561556484116902429E+05,0.199922867936832586E+04
0.146337169987400522E-01,0.216326529116476195E+04,0.646672296070414432E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.840278631849482316E-01,0.800363964978687115E+00,0.550431656196600670E+05,0.553603188123141590E+05,0.555194761519012318E+05,0.556787307662602616E+05,0.561556494717685127E+05,0.199922880460516649E+04
0.136920535299693228E-01,0.135696882975280914E+04,0.691715104929996882E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.538655442403094056E-01,0.540112164702381325E+00,0.550431496976770213E+05,0.553603141231802510E+05,0.555194693677908872E+05,0.556787447982039303E+05,0.561556323757650243E+05,0.199922885841652464E+04
0.131796441377900562E-01,0.234532821159142622E+04,0.598577215935696239E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.762477022979119318E-01,0.161682384695019443E+00,0.550426839274543818E+05,0.553603190712976066E+05,0.555194803036346057E+05,0.556787461941134534E+05,0.561556440804686208E+05,0.199922948111802657E+04
0.132101351079938999E-01,0.393517085720161867E+04,0.159714018782669276E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.369872054391245542E+00,0.470231052443948264E-01,0.550429868298409638E+05,0.553602998894633638E+05,0.555194733792552215E+05,0.556787506989361791E+05,0.561556459231686968E+05,0.199923192806390466E+04
0.138588451344485754E-01,0.281035484258005999E+04,0.366699245614721059E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.995198727426248458E-01,0.714296685196311953E+00,0.550427595012574893E+05,0.553602987893456739E+05,0.555194651526168964E+05,0.556787316073212060E+05,0.561556386577986705E+05,0.199923233370888306E+04
0.151217197284412037E-01,0.749419798830787613E+03,0.790012350564951671E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.274066870354396364E+00,0.570950607538822652E+00,0.550427224159545731E+05,0.553603058890014945E+05,0.555194568979442629E+05,0.556787394110805180E+05,0.561556287876332644E+05,0.199923276629546876E+04
0.146900356437174168E-01,0.999897244057527359E+03,0.725653878842321798E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.242304237870669598E+00,0.864916789935709973E+00,0.550429334694795980E+05,0.553603067128569091E+05,0.555194531772312912E+05,0.556787190696216494E+05,0.561556284704848804E+05,0.199923299078282503E+04
0.136238888173723510E-01,0.102316187219696212E+04,0.782615472662753331E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.484092679593501954E-01,0.686315359574483752E+00,0.550429111593080597E+05,0.553603066538714993E+05,0.555194820644607898E+05,0.556787472186431623E+05,0.561556488313592563E+05,0.199923484640994297E+04
0.152812885048350076E-01,0.403365602975974480E+04,0.127112201165505673E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.306320266483458420E-01,0.670630621685988304E+00,0.550430830576250592E+05,0.553603104455905486E+05,0.555194696556719937E+05,0.556787401578091813E+05,0.561556434621254084E+05,0.199923485896044963E+04
0.138857479610791264E-01,0.878838664894325234E+03,0.735544408937826244E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.445235149190618545E-01,0.493291758966309724E+00,0.550427617595909687E+05,0.553602911200112940E+05,0.555194541013462440E+05,0.556787275140261336E+05,0.561556143246487918E+05,0.199923499117823189E+04
0.133944468285720330E-01,0.435549987053262339E+04,0.276857561203364633E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.106619188022592983E-01,0.628710498927570693E+00,0.550430860276787207E+05,0.553603010915329287E+05,0.555194900473264497E+05,0.556787385491706154E+05,0.561556486154733793E+05,0.199923603263748578E+04
0.137371216996870545E-01,0.194875291628169066E+04,0.619605996630809397E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.104996534019108509E+00,0.328765638557106457E-01,0.550426926052563867E+05,0.553602932446727646E+05,0.555194638666550090E+05,0.556787400595992949E+05,0.561556438213384608E+05,0.199923626307134805E+04
0.136501704889362644E-01,0.534861161565883140E+04,0.160810420114531651E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.388844600682111755E-01,0.312589885517805144E+00,0.550428317377865023E+05,0.553603182862855538E+05,0.555194871140882169E+05,0.556787359555176299E+05,0.561556485067305548E+05,0.199923782196974776E+04
0.148635609602079909E-01,0.117939828823800531E+04,0.667733391407781207E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.167455724877017348E+00,0.701122373585263747E+00,0.550427056814452371E+05,0.553602853261656564E+05,0.555194641784409105E+05,0.556787274248671456E+05,0.561556193485379627E+05,0.199924003600359606E+04
0.140618678051527574E-01,0.260020578648551418E+04,0.549937876056775354E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.520702010056763032E-01,0.871865833704769000E+00,0.550428722098454891E+05,0.553603058324503290E+05,0.555194733290165677E+05,0.556787294012235361E+05,0.561556349019184709E+05,0.199924006267191885E+04
0.129795847522905204E-01,0.302408805600567393E+04,0.276721766394639579E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.328665660794173475E+00,0.138799866056194238E+00,0.550427348243464439E+05,0.553603130615350674E+05,0.555194698581925695E+05,0.556787284886811030E+05,0.561556293970554761E+05,0.199924196461884844E+04
0.141225647379397898E-01,0.168681840281500490E+04,0.575950451357918669E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.415977896221063001E-01,0.174074938703125959E+00,0.550430350012775743E+05,0.553602847396743018E+05,0.555194598828384260E+05,0.556787303033026401E+05,0.561556350864098131E+05,0.199924464512976260E+04
0.136909256566645644E-01,0.443684570024146524E+04,0.408181125026123248E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.268219205613127350E-01,0.962013265078783819E-01,0.550428684275429841E+05,0.553603125250645317E+05,0.555194807201287622E+05,0.556787400945022746E+05,0.561556561334509897E+05,0.199924503165078909E+04
0.145675184265446431E-01,0.148791124488358241E+04,0.620750737980483858E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.542205635424836824E-01,0.482077968796228162E+00,0.550429425122604662E+05,0.553603004515221182E+05,0.555194574391413335E+05,0.556787179242305065E+05,0.561556216645206441E+05,0.199924526674477261E+04
0.143874010750578655E-01,0.911201012409903001E+03,0.713638318428324703E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.302169335121098448E+00,0.207793499637208889E+00,0.550429003921234180E+05,0.553602931141177032E+05,0.555194598193205311E+05,0.556787091784902295E+05,0.561556171834202396E+05,0.199924618945279985E+04
0.138183259637017185E-01,0.435848357211404527E+04,0.367264523624328376E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.168622870475295089E+00,0.116738383453819317E+00,0.550426462763035597E+05,0.553603147511998832E+05,0.555194784462521129E+05,0.556787422854033721E+05,0.561556553116918440E+05,0.199924638967432315E+04
0.140617972092439477E-01,0.177519014897358898E+04,0.500152305606687331E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.329419448945109716E+00,0.580698979048236419E+00,0.550427893060133647E+05,0.553602936229395418E+05,0.555194606008214614E+05,0.556787215322955599E+05,0.561556221655224799E+05,0.199924679220003304E+04
