seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.580937107177375012E+00,0.848114430182178694E+04,0.148731244868357093E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.410761560645825696E+00,0.115495409887342373E+00,0.554552316570542607E+05,0.557487381597013446E+05,0.560422445167314145E+05,0.563357466113074697E+05,0.161612485560638670E+05
0.538052343076531825E+00,0.899294079365585094E+04,0.144279713053682190E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.398447130171862229E+00,0.172124710115093248E-01,0.554552353615017273E+05,0.557487358079798578E+05,0.560422462457357615E+05,0.563357485415766059E+05,0.161610100371441586E+05
0.571370965652667540E+00,0.835710854940517856E+04,0.147623743129453233E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.409838909739929202E+00,0.262981673322549570E+00,0.554552319482391686E+05,0.557487376305855723E+05,0.560422458470700949E+05,0.563357468067669324E+05,0.161610549381213605E+05
0.423291576567241090E+00,0.852848153016340439E+04,0.132275423745600018E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.324431160354015369E+00,0.461330168595192991E+00,0.554552331114627887E+05,0.557487345314844933E+05,0.560422460129803512E+05,0.563357479545819515E+05,0.161617979510556506E+05
0.466845693498581904E+00,0.785339961620909526E+04,0.137889764822719152E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.129441846460122051E+00,0.275639171209632605E+00,0.554552337497321059E+05,0.557487353387110488E+05,0.560422454048666696E+05,0.563357492136128712E+05,0.161614436410679373E+05
0.466845693498581904E+00,0.785339961620909526E+04,0.137889764822719152E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.129441846460122051E+00,0.275639171209632605E+00,0.554552337497321059E+05,0.557487353387110488E+05,0.560422454048666696E+05,0.563357492136128712E+05,0.161614436410679373E+05
0.532801695646976992E+00,0.837179183100274349E+04,0.144173703047760071E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.285299389975470163E+00,0.199411443761510571E+00,0.554552325295624978E+05,0.557487364985391469E+05,0.560422452128222649E+05,0.563357464855944272E+05,0.161614238055707210E+05
0.445827522418140609E+00,0.888013709631611346E+04,0.134001916210258187E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.472911316757311850E+00,0.409859311281859817E+00,0.554552329163409886E+05,0.557487361548243352E+05,0.560422467803163454E+05,0.563357468388076886E+05,0.161613739338622800E+05
0.563021555562769005E+00,0.920525109138283187E+04,0.146823039280866241E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.310171723863075288E+00,0.549548899102401678E+00,0.554552329753043377E+05,0.557487341128786575E+05,0.560422465592811059E+05,0.563357467997034473E+05,0.161610625787876888E+05
0.499543040393859994E+00,0.926226717997832566E+04,0.140279356212568240E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.316795704393389055E+00,0.260882957058329534E+00,0.554552312274795986E+05,0.557487369604759006E+05,0.560422445992108114E+05,0.563357477375851304E+05,0.161615573340361043E+05
0.499543040393859994E+00,0.926226717997832566E+04,0.140279356212568240E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.316795704393389055E+00,0.260882957058329534E+00,0.554552312274795986E+05,0.557487369604759006E+05,0.560422445992108114E+05,0.563357477375851304E+05,0.161615573340361043E+05
0.339133714215499316E+00,0.862453010384351728E+04,0.123180665046282378E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.394572132682542709E+00,0.203698072443262490E+00,0.554552326488641193E+05,0.557487358960406491E+05,0.560422451567798125E+05,0.563357477445237673E+05,0.161625456149343772E+05
0.339133714215499316E+00,0.862453010384351728E+04,0.123180665046282378E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.394572132682542709E+00,0.203698072443262490E+00,0.554552326488641193E+05,0.557487358960406491E+05,0.560422451567798125E+05,0.563357477445237673E+05,0.161625456149343772E+05
0.339133714215499316E+00,0.862453010384351728E+04,0.123180665046282378E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.394572132682542709E+00,0.203698072443262490E+00,0.554552326488641193E+05,0.557487358960406491E+05,0.560422451567798125E+05,0.563357477445237673E+05,0.161625456149343772E+05
0.412507724121328356E+00,0.846905527953764613E+04,0.130870551715762673E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.433235959481382826E+00,0.204261303953348711E+00,0.554552321289321699E+05,0.557487362018532222E+05,0.560422461540564400E+05,0.563357460157815076E+05,0.161615349985161738E+05
0.434628942807274987E+00,0.874580559424342755E+04,0.133699624485953250E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.323632197982161807E+00,0.210468486157251472E+00,0.554552341885399946E+05,0.557487373036256322E+05,0.560422449511743980E+05,0.563357466069786169E+05,0.161610555830445628E+05
0.514745296626780258E+00,0.967475960583344931E+04,0.141219902045285961E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.459276294625164949E+00,0.419610502090052351E+00,0.554552330896498315E+05,0.557487375011493277E+05,0.560422428310474643E+05,0.563357476338361375E+05,0.161616312213848287E+05
0.446078118220191056E+00,0.870806772355469548E+04,0.134004898761209734E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.559677040407638993E+00,0.184904587569798606E+00,0.554552345355637881E+05,0.557487350044887935E+05,0.560422457401796637E+05,0.563357460511489335E+05,0.161612075043750665E+05
0.412181759686152005E+00,0.907912511590062786E+04,0.130175064921393702E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.611817044055551595E+00,0.171828564689766455E+00,0.554552313796978851E+05,0.557487379699339726E+05,0.560422461646486481E+05,0.563357470046575836E+05,0.161612590425601775E+05
0.392252660380806417E+00,0.867977586019304908E+04,0.128235809901658193E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.469477958133203643E+00,0.496627043711868443E+00,0.554552323772728341E+05,0.557487363894597293E+05,0.560422446009593186E+05,0.563357479334494128E+05,0.161620726743299165E+05
0.570973851486474726E+00,0.859420914793178417E+04,0.147813887429716395E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.390914336293721354E+00,0.464110981036047754E-01,0.554552342974219428E+05,0.557487342716420171E+05,0.560422450861816178E+05,0.563357476521857243E+05,0.161612326187643957E+05
0.576021221866022004E+00,0.813470837950896657E+04,0.148644977352262520E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.304413799558858722E+00,0.300424772278819682E-01,0.554552331264166132E+05,0.557487345554265630E+05,0.560422438093997698E+05,0.563357479172727253E+05,0.161614312357387098E+05
0.577293996399778186E+00,0.113916693071466834E+05,0.145910657280060319E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.868194732973349037E+00,0.396918660257592482E+00,0.554552340480795392E+05,0.557487364796628535E+05,0.560422440745843051E+05,0.563357498630658229E+05,0.161611592244564054E+05
0.459512559616967353E+00,0.885239868141827355E+04,0.134869251741957097E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.810754746813838967E+00,0.608401335887310338E-01,0.554552315718169120E+05,0.557487362754260903E+05,0.560422442354139566E+05,0.563357481376758005E+05,0.161616842133870632E+05
0.722396893925452588E+00,0.119073283357515684E+05,0.161081787968663548E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.924557489149270273E+00,0.211357833961682812E+00,0.554552319038070491E+05,0.557487343684133084E+05,0.560422459769006455E+05,0.563357471932740154E+05,0.161613033158909930E+05
0.721946812872778509E+00,0.121460114965107005E+05,0.161589625826271543E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.596392067508518697E+00,0.650113041732456876E+00,0.554552315640582528E+05,0.557487362287474971E+05,0.560422463845250459E+05,0.563357472054172686E+05,0.161616678668330824E+05
0.668761931067255677E+00,0.140684678072080987E+05,0.154467038022776304E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.731978365578501489E+00,0.852338416170211888E+00,0.554552333528072922E+05,0.557487361632155662E+05,0.560422438133164032E+05,0.563357478416001177E+05,0.161618082357931307E+05
0.668761931067255677E+00,0.140684678072080987E+05,0.154467038022776304E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.731978365578501489E+00,0.852338416170211888E+00,0.554552333528072922E+05,0.557487361632155662E+05,0.560422438133164032E+05,0.563357478416001177E+05,0.161618082357931307E+05
0.586532260440198794E+00,0.136296890871968826E+05,0.145553279051652207E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.809443895333650576E+00,0.760396494855854810E+00,0.554552329660421456E+05,0.557487344615504771E+05,0.560422432869512559E+05,0.563357480767901434E+05,0.161614861317389114E+05
0.586532260440198794E+00,0.136296890871968826E+05,0.145553279051652207E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.809443895333650576E+00,0.760396494855854810E+00,0.554552329660421456E+05,0.557487344615504771E+05,0.560422432869512559E+05,0.563357480767901434E+05,0.161614861317389114E+05
0.641422119135091506E+00,0.123939180605158308E+05,0.152307329216969789E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.730027020655644510E+00,0.727659631391737727E+00,0.554552320518204288E+05,0.557487375860177708E+05,0.560422446016875183E+05,0.563357481080758080E+05,0.161613519363585656E+05
0.709906763739482138E+00,0.132486673796952655E+05,0.158795966753860585E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.940696570901292994E+00,0.450740325493376559E+00,0.554552330751756963E+05,0.557487374559257441E+05,0.560422444718664847E+05,0.563357488619367286E+05,0.161611024380185772E+05
0.750308171650621469E+00,0.127868253725953473E+05,0.163333257836192369E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.823138256908382826E+00,0.570828948226531518E+00,0.554552331553564582E+05,0.557487388811287528E+05,0.560422455398254388E+05,0.563357479133740926E+05,0.161613594776998143E+05
0.990050685682672515E+00,0.145100925428537666E+05,0.189031653200464023E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.607080107317881312E+00,0.525409365323432187E+00,0.554552342238696874E+05,0.557487354222644935E+05,0.560422445841051522E+05,0.563357487978384015E+05,0.161617000321709238E+05
0.713992102056680844E+00,0.143478920548307869E+05,0.157707784517077632E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.961972054606616944E+00,0.717925066735159434E+00,0.554552317063483788E+05,0.557487359086233046E+05,0.560422468656537822E+05,0.563357479052431008E+05,0.161611132519322528E+05
0.648094672594292875E+00,0.131863674376845011E+05,0.153145475430472167E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.635229849289598358E+00,0.809757253183979397E+00,0.554552330586129392E+05,0.557487353609104393E+05,0.560422457086834256E+05,0.563357498466105972E+05,0.161610462016774509E+05
0.887357969151504999E+00,0.132733753395458571E+05,0.177426782361275670E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.853945041521649184E+00,0.508701362145755343E+00,0.554552315062150738E+05,0.557487372346209740E+05,0.560422437382856515E+05,0.563357495015298264E+05,0.161609824779385053E+05
0.851575257602551705E+00,0.136136867460094472E+05,0.173703013186314670E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.839058584625352100E+00,0.527637110103318152E+00,0.554552309109124544E+05,0.557487377358821395E+05,0.560422436211046661E+05,0.563357486461076624E+05,0.161611253208167873E+05
0.979052735622077286E+00,0.146510632964390352E+05,0.187484493339352065E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.575310203797909314E+00,0.850454579893479168E+00,0.554552325880526259E+05,0.557487365263610627E+05,0.560422448807000910E+05,0.563357487116502816E+05,0.161623819604636265E+05
0.802655076957620839E+00,0.145307832417113386E+05,0.167775170248202210E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.755764738939674996E+00,0.900171237881300046E+00,0.554552326154132097E+05,0.557487342059807343E+05,0.560422437271089366E+05,0.563357475563925982E+05,0.161612881761311801E+05
0.806001536266296004E+00,0.162179521382542935E+05,0.168283834471801086E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.738222975208911669E+00,0.873266553447943572E+00,0.554552335539780906E+05,0.557487378004801722E+05,0.560422429328670478E+05,0.563357480537454467E+05,0.161609853255828020E+05
0.884067213668409901E+00,0.153137094746030689E+05,0.177123629228805068E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.653870281326696223E+00,0.849845825555676671E+00,0.554552300190661845E+05,0.557487366421065381E+05,0.560422446788932939E+05,0.563357479090617271E+05,0.161613253722927220E+05
0.658982168230244025E+00,0.122705451133129063E+05,0.154786341567296759E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.741674629961848964E+00,0.480011723227249443E+00,0.554552324185184698E+05,0.557487365975468856E+05,0.560422449487812264E+05,0.563357479626447894E+05,0.161614058979326983E+05
0.676122487679569284E+00,0.130547088667587304E+05,0.155382338046240109E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.777195555248805015E+00,0.707805121433124018E+00,0.554552313038457505E+05,0.557487358536528991E+05,0.560422438940888969E+05,0.563357459238722222E+05,0.161613779267307618E+05
0.930021882641925424E+00,0.177318694743472479E+05,0.180531757979174290E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.776005534312790179E+00,0.865802886364299140E+00,0.554552324257535292E+05,0.557487381782573793E+05,0.560422440113607736E+05,0.563357472117802245E+05,0.161614980961256297E+05
0.930021882641925424E+00,0.177318694743472479E+05,0.180531757979174290E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.776005534312790179E+00,0.865802886364299140E+00,0.554552324257535292E+05,0.557487381782573793E+05,0.560422440113607736E+05,0.563357472117802245E+05,0.161614980961256297E+05
0.665382890342414712E+00,0.138786672264727931E+05,0.154164566280783477E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.682342548146723016E+00,0.899640709253791582E+00,0.554552332963381414E+05,0.557487358464132994E+05,0.560422451070072639E+05,0.563357456976423418E+05,0.161614418538706050E+05
0.678942848065591242E+00,0.131786137616820160E+05,0.155779721499860391E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.643398965160824732E+00,0.994976787618223835E+00,0.554552325146989097E+05,0.557487370705885187E+05,0.560422459461017424E+05,0.563357461983278772E+05,0.161613570144489568E+05
0.784323047665079653E+00,0.142558997442389755E+05,0.165647382732524795E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.929469513398975211E+00,0.647749933635995867E+00,0.554552338736717866E+05,0.557487386891100759E+05,0.560422450867942534E+05,0.563357477701357711E+05,0.161613784890891548E+05
0.825737813576524537E+00,0.165045147099573805E+05,0.169550906280655322E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.854679326937584527E+00,0.811718304103052568E+00,0.554552335317736797E+05,0.557487361407686549E+05,0.560422448353250147E+05,0.563357485387033958E+05,0.161618734551540147E+05
0.816476712171035013E+00,0.126752501375698066E+05,0.171153561107279950E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.521010614831478147E+00,0.958501257262561746E+00,0.554552325188870236E+05,0.557487356242398237E+05,0.560422460115590220E+05,0.563357454537531157E+05,0.161610459147067559E+05
0.742220774907397463E+00,0.134471454086404665E+05,0.162817729802708100E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.737106891913279161E+00,0.638183805430238782E+00,0.554552355429664385E+05,0.557487352620976162E+05,0.560422447264838993E+05,0.563357480089357341E+05,0.161611137161734696E+05
0.960655000736240883E+00,0.137221098541614010E+05,0.185549482534314758E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.660805978265481708E+00,0.668213810400311470E+00,0.554552325561762336E+05,0.557487358817410350E+05,0.560422456037794400E+05,0.563357452461271823E+05,0.161612590980168388E+05
0.854748802849993439E+00,0.138976746708681239E+05,0.174900123765291715E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.646616693391130481E+00,0.635108592304822972E+00,0.554552338072187486E+05,0.557487337106637569E+05,0.560422447634584969E+05,0.563357467654471184E+05,0.161609725133901229E+05
