seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.521823844035641249E-01,0.341475878224124301E+03,0.821559484145402696E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.942433632771580654E+00,0.797498902748449909E-02,0.552916762961565473E+05,0.554975586994107216E+05,0.557034668241450199E+05,0.559093686631836026E+05,0.561153132825793509E+05,0.745786534786985249E+04
0.439353591751684147E-01,0.181819542116501748E+04,0.713356766378582946E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.241908507863974609E+00,0.994421178805239725E+00,0.552916707219949167E+05,0.554975634015931137E+05,0.557034640245011760E+05,0.559093750935241551E+05,0.561153088098574372E+05,0.745786576626844726E+04
0.452907074642846727E-01,0.202796527968273745E+04,0.563127188668177681E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.372573685922544529E+00,0.513547222624176292E+00,0.552916662963105555E+05,0.554975563783641992E+05,0.557034715223924504E+05,0.559093675072356709E+05,0.561153119366012834E+05,0.745786672512859514E+04
0.484576045408915621E-01,0.912365667971041717E+03,0.628001503577083287E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.692103789217549115E+00,0.437199635010689314E+00,0.552916618359919667E+05,0.554975639765398155E+05,0.557034653116066329E+05,0.559093740795092672E+05,0.561153100403584758E+05,0.745787046984195331E+04
0.536293622989188271E-01,0.261909200327368239E+03,0.864547775975538224E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.322104474340008495E+00,0.542689746862640821E+00,0.552916740294725168E+05,0.554975594931452724E+05,0.557034611444276743E+05,0.559093850148787096E+05,0.561153126793900228E+05,0.745787090054424152E+04
0.559456923552868329E-01,0.360294104952863677E+03,0.830238184985799710E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.435822893912348686E+00,0.849831497747663867E+00,0.552916733415124618E+05,0.554975592998274587E+05,0.557034551380954945E+05,0.559093806984858747E+05,0.561153148056720675E+05,0.745787103879403367E+04
0.439883215696623558E-01,0.165414471873079583E+04,0.146711514859090786E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.925830876851205020E+00,0.289796352955781489E+00,0.552916700515974517E+05,0.554975550503265185E+05,0.557034674181016817E+05,0.559093754038773695E+05,0.561153236437744054E+05,0.745787249228210749E+04
0.523674072686833095E-01,0.411982599019974884E+03,0.791701468835906974E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.733924350730516317E+00,0.355643863898048862E+00,0.552916699441544333E+05,0.554975597999354868E+05,0.557034668223168628E+05,0.559093644805388831E+05,0.561153166325491475E+05,0.745787289358663475E+04
0.442858610115591939E-01,0.165596747203879386E+04,0.244643503822308650E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.396307736633939200E+00,0.544519557761300232E+00,0.552916662779149483E+05,0.554975561951536074E+05,0.557034731957854892E+05,0.559093747843235687E+05,0.561153093587464246E+05,0.745787346990128935E+04
0.477788209784151541E-01,0.111252911057601364E+04,0.566531755036536633E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.392041452235015686E+00,0.602251696842910911E+00,0.552916723663727680E+05,0.554975585312331314E+05,0.557034681839914629E+05,0.559093717617662696E+05,0.561153255795386722E+05,0.745787351492818561E+04
0.478714953355121875E-01,0.982383227189757804E+03,0.585736399599912083E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.519850345053941454E+00,0.537963994012548463E+00,0.552916729253260783E+05,0.554975502993339833E+05,0.557034627570410958E+05,0.559093734764856272E+05,0.561153191222073656E+05,0.745787355817921161E+04
0.446257096420932392E-01,0.170366400509899063E+04,0.232341563780931903E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.403362920869012487E+00,0.770946120111393962E+00,0.552916683285505278E+05,0.554975520961187067E+05,0.557034676113412715E+05,0.559093849588941230E+05,0.561153118838623268E+05,0.745787435820963037E+04
0.440064092539117838E-01,0.173053814984252176E+04,0.110544413505723430E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.724497188857505026E+00,0.446935873191736333E+00,0.552916654684522073E+05,0.554975605760527178E+05,0.557034701753095796E+05,0.559093614227255675E+05,0.561153113974597218E+05,0.745787519439227435E+04
0.423992934083055259E-01,0.173052445088229206E+04,0.104291505847288413E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.867406376937588819E+00,0.455705373083967857E+00,0.552916622982755289E+05,0.554975612222229684E+05,0.557034728486262029E+05,0.559093759185798554E+05,0.561153128686239143E+05,0.745787654283990742E+04
0.446628134664623852E-01,0.175127280001310896E+04,0.257912636027567921E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.581694993866042620E+00,0.378323755753908531E+00,0.552916791357464317E+05,0.554975619486305732E+05,0.557034694501637860E+05,0.559093754625156653E+05,0.561153225244537171E+05,0.745787657145452249E+04
0.449873116522555155E-01,0.189118301269276776E+04,0.392510050350984713E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.645029533784351128E+00,0.349660959920706116E+00,0.552916702982891438E+05,0.554975565868229096E+05,0.557034520050113642E+05,0.559093779796592644E+05,0.561153122994816513E+05,0.745787668474394013E+04
0.537444060580469229E-01,0.287959115241948382E+03,0.847885133106582201E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.570587390123950877E+00,0.393357344794578623E+00,0.552916824716369447E+05,0.554975546595755368E+05,0.557034646010233846E+05,0.559093799387235631E+05,0.561153111893756795E+05,0.745787678297976527E+04
0.483916892828773690E-01,0.877214509412713824E+03,0.637996034549430435E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.519911010485242575E+00,0.342462934991062118E+00,0.552916731301623076E+05,0.554975636543057844E+05,0.557034745834456480E+05,0.559093702899500058E+05,0.561153213859298630E+05,0.745787742886494016E+04
0.506526718848461233E-01,0.546607641313186946E+03,0.772585576759389103E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.323258350616812962E+00,0.491284363954084702E+00,0.552916679694402046E+05,0.554975663881486325E+05,0.557034707789442400E+05,0.559093696085076226E+05,0.561153140126236030E+05,0.745787808514584685E+04
0.475264870496856090E-01,0.981638987771393772E+03,0.619800115932305107E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.534130196740040253E+00,0.472910008689863715E+00,0.552916699306931987E+05,0.554975580474717935E+05,0.557034651323802973E+05,0.559093793109042308E+05,0.561153209598218455E+05,0.745787858848498036E+04
0.460499933170998507E-01,0.111752140211869369E+04,0.542454168934627057E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.785834662627695524E+00,0.958505948118384410E-01,0.552916742931492554E+05,0.554975626202434287E+05,0.557034768322069431E+05,0.559093665586671850E+05,0.561153120559522067E+05,0.745787893599898052E+04
0.450661828609717902E-01,0.187493334785874572E+04,0.263870230345988499E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.216163416904253086E+00,0.845698462087000391E+00,0.552916695768829231E+05,0.554975565086546485E+05,0.557034695342733685E+05,0.559093713438249833E+05,0.561153102046200511E+05,0.745787928270879092E+04
0.470001067021186617E-01,0.856582110598593658E+03,0.617070220628071597E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.845241971532286418E+00,0.337371378845966463E+00,0.552916582861948555E+05,0.554975571257203483E+05,0.557034642423681871E+05,0.559093785005500176E+05,0.561153159226125936E+05,0.745787947168042228E+04
0.519007050258340624E-01,0.272825551760341568E+03,0.846351052625275324E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.732161573382715702E+00,0.950946995399202244E-01,0.552916668329062668E+05,0.554975607264147111E+05,0.557034670642177516E+05,0.559093812365598642E+05,0.561153102255054400E+05,0.745788041530656847E+04
0.482606968886885104E-01,0.903082360947403345E+03,0.620686702415394698E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.668223732344488619E+00,0.598051431636428599E+00,0.552916647981978749E+05,0.554975588660739595E+05,0.557034652665661124E+05,0.559093637732112693E+05,0.561153150543339943E+05,0.745788301918742036E+04
0.509929514961467573E-01,0.544550227585232733E+03,0.756766016114645224E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.379927275979853485E+00,0.744365389785566434E+00,0.552916697211397841E+05,0.554975632111968298E+05,0.557034734938251786E+05,0.559093827996304171E+05,0.561153182529473052E+05,0.745788331911565911E+04
0.447504570550956438E-01,0.143983511048420178E+04,0.419170744055723465E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.564680278233173238E+00,0.405802427456747272E+00,0.552916759477004816E+05,0.554975620856535315E+05,0.557034651210796656E+05,0.559093830212810499E+05,0.561153140747153229E+05,0.745788382346277649E+04
0.447504570550956438E-01,0.143983511048420178E+04,0.419170744055723465E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.564680278233173238E+00,0.405802427456747272E+00,0.552916759477004816E+05,0.554975620856535315E+05,0.557034651210796656E+05,0.559093830212810499E+05,0.561153140747153229E+05,0.745788382346277649E+04
0.452870513576928563E-01,0.157277493290427833E+04,0.350581848387507666E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.371123215431009457E+00,0.663921442360583702E+00,0.552916649973714375E+05,0.554975616098256141E+05,0.557034779204374936E+05,0.559093794403869688E+05,0.561153081628244108E+05,0.745788449418701930E+04
0.511554464755945570E-01,0.563778609816965968E+03,0.745024533133800126E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.446757223380474244E+00,0.680603588986049002E+00,0.552916768310304542E+05,0.554975601391439923E+05,0.557034671526263264E+05,0.559093667085647321E+05,0.561153207997112404E+05,0.745788497863908742E+04
0.481392243751787227E-01,0.834107878741951481E+03,0.617197006042496943E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.799827186737395390E+00,0.599074128302650166E+00,0.552916705791039058E+05,0.554975687037276730E+05,0.557034602862626780E+05,0.559093785003220255E+05,0.561153140186771270E+05,0.745788498164978955E+04
0.465564080690883814E-01,0.130459866454476946E+04,0.468791561129723700E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.513589510787432091E+00,0.750416289437057626E+00,0.552916746953715483E+05,0.554975633154317111E+05,0.557034694482671912E+05,0.559093689190462683E+05,0.561153171225849510E+05,0.745788543553452655E+04
0.474466792478811517E-01,0.866138078991749580E+03,0.640704710405680666E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.305815583123054735E+00,0.666187877350058022E+00,0.552916722072255361E+05,0.554975603889307022E+05,0.557034625207464705E+05,0.559093760829587336E+05,0.561153120430187410E+05,0.745788728043899391E+04
0.457538572134386853E-01,0.103894995265494094E+04,0.568160430923952853E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.906983177782951011E+00,0.853864648494259137E-01,0.552916689432558996E+05,0.554975627202001488E+05,0.557034515864270579E+05,0.559093766784228210E+05,0.561153172038956036E+05,0.745788729266739574E+04
0.442915365681691292E-01,0.180340184222647895E+04,0.209845714673995098E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.536401921299003326E+00,0.518456922967328482E+00,0.552916713308288745E+05,0.554975564688489103E+05,0.557034571391899517E+05,0.559093633402392952E+05,0.561153120786837680E+05,0.745788759253123681E+04
0.453729120571101166E-01,0.157516940594983589E+04,0.384181714921073225E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.838379418358398354E+00,0.132409263240290398E+00,0.552916662486034256E+05,0.554975675568573715E+05,0.557034656240968252E+05,0.559093750177038964E+05,0.561153154184375089E+05,0.745788781671969446E+04
0.491157557271260786E-01,0.105841401201823624E+04,0.602663879837135763E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.203080563866387342E+00,0.990952538399980654E+00,0.552916648439309938E+05,0.554975640472611267E+05,0.557034697685638603E+05,0.559093724930450917E+05,0.561153179154000245E+05,0.745788861853103299E+04
0.446342256551406774E-01,0.156519644688085009E+04,0.288321376266213736E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.419157816429169994E+00,0.546824138472501442E+00,0.552916643758098653E+05,0.554975582957710430E+05,0.557034604925336535E+05,0.559093814727518620E+05,0.561153173662461850E+05,0.745788913353655153E+04
0.442217815051438451E-01,0.166711680124456916E+04,0.237494842939888179E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.432225718304972972E+00,0.811403581666565676E+00,0.552916707080186097E+05,0.554975542956723148E+05,0.557034687391274929E+05,0.559093689203885369E+05,0.561153081218666193E+05,0.745788937240264022E+04
0.433983778051273972E-01,0.180185512277909697E+04,0.855548363285059399E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.847617076057420205E+00,0.455201080526642043E+00,0.552916671650373755E+05,0.554975683574663417E+05,0.557034594603743826E+05,0.559093792367933784E+05,0.561153178510777361E+05,0.745788938392837372E+04
0.501515191686605633E-01,0.487319549728798222E+03,0.757800248163526535E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.785259715056538243E+00,0.310634140696051664E+00,0.552916755394363499E+05,0.554975608531516555E+05,0.557034521916585145E+05,0.559093775056425293E+05,0.561153053491949104E+05,0.745788943488139375E+04
0.493012149495495114E-01,0.594057900165040792E+03,0.700127498699246620E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.882445934359506912E+00,0.375650388609942043E+00,0.552916651098164730E+05,0.554975633383232780E+05,0.557034697518282264E+05,0.559093788237260378E+05,0.561153108788160098E+05,0.745788979521220426E+04
0.467150135287645180E-01,0.102086332286213633E+04,0.570429590909669826E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.552317048919473308E+00,0.299192240662556896E+00,0.552916697721143573E+05,0.554975636020699676E+05,0.557034577182061839E+05,0.559093626920296301E+05,0.561153164858122618E+05,0.745789073988119708E+04
0.440868503936532596E-01,0.165469594996620708E+04,0.271467395444641157E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.909937920512083886E+00,0.272295822359682860E+00,0.552916706598697856E+05,0.554975611111020407E+05,0.557034485094970514E+05,0.559093719267273773E+05,0.561153101016454821E+05,0.745789137851003215E+04
0.464911199812749337E-01,0.112890973940037156E+04,0.510374826452369090E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.349803492276080652E+00,0.879862012803036664E+00,0.552916712479769485E+05,0.554975564917623124E+05,0.557034637127515089E+05,0.559093804804789615E+05,0.561153118119510036E+05,0.745789146850803445E+04
0.471706012006446324E-01,0.859991209367614601E+03,0.613062959663989715E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.641240925927491823E+00,0.473398678712857623E+00,0.552916738145321142E+05,0.554975604441138566E+05,0.557034586888632330E+05,0.559093837935786214E+05,0.561153180232799932E+05,0.745789189993293257E+04
0.523698859666946043E-01,0.321382052449328171E+03,0.836910454123197090E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.751071066400376686E+00,0.514815240080688380E-01,0.552916666957223642E+05,0.554975556436705447E+05,0.557034596671995969E+05,0.559093739561294715E+05,0.561153127746718383E+05,0.745789220197620489E+04
0.521092029115092642E-01,0.433464263854185845E+03,0.780968628263721931E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.723390039792324302E+00,0.398027104632585393E+00,0.552916756001033136E+05,0.554975615294517047E+05,0.557034595830271865E+05,0.559093720417424338E+05,0.561153032342627193E+05,0.745789357405871669E+04
0.460178797088976951E-01,0.116117579687400303E+04,0.526173582074272783E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.619775359437871654E+00,0.478308915197345197E+00,0.552916703109326481E+05,0.554975682542466166E+05,0.557034731713195360E+05,0.559093666844590480E+05,0.561153163364867723E+05,0.745789393485461551E+04
0.458918621798909618E-01,0.196747396942225510E+04,0.100145607284905083E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.319121051517688048E+00,0.344345133581404172E+00,0.552916726275936817E+05,0.554975571406860618E+05,0.557034675371730191E+05,0.559093730691162127E+05,0.561153222606330528E+05,0.745789414608484913E+04
