seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.420381954785697010E+00,0.158508323318437233E+05,0.131384813108781451E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.845436005236311128E+00,0.419243036582715611E+00,0.550847480950639292E+05,0.552430749189408452E+05,0.557180414146578041E+05,0.558763649367853141E+05,0.560346843077822487E+05,0.563513284781292023E+05,0.200575503996827429E+05
0.150138371744576782E+00,0.140907211225048432E+05,0.100986550188411517E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.922424730495450373E+00,0.398487339944363583E+00,0.550847500996928284E+05,0.552430728932096390E+05,0.557180406869957296E+05,0.558763676866263413E+05,0.560346840419570435E+05,0.563513299261807842E+05,0.200577851710788309E+05
0.219340501054635373E+00,0.134138441581304542E+05,0.109593251768000832E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.830816587822212127E+00,0.439824960538737042E+00,0.550847485609894065E+05,0.552430739837608780E+05,0.557180402482310674E+05,0.558763681206636247E+05,0.560346835836047685E+05,0.563513284287793940E+05,0.200575374199172948E+05
0.183626422085708146E+00,0.153397609296945702E+05,0.105126008682182759E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.930452720634382890E+00,0.346688427765891760E+00,0.550847468120070844E+05,0.552430756345064947E+05,0.557180416178915257E+05,0.558763685367382132E+05,0.560346836527393607E+05,0.563513292037920182E+05,0.200582758069787997E+05
0.183626422085708146E+00,0.153397609296945702E+05,0.105126008682182759E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.930452720634382890E+00,0.346688427765891760E+00,0.550847468120070844E+05,0.552430756345064947E+05,0.557180416178915257E+05,0.558763685367382132E+05,0.560346836527393607E+05,0.563513292037920182E+05,0.200582758069787997E+05
0.233315956798119006E+00,0.123644865293033636E+05,0.113444517421891944E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.508582854810574969E+00,0.102973197473729863E+00,0.550847477932068723E+05,0.552430750595858772E+05,0.557180440729418915E+05,0.558763693713635294E+05,0.560346840172389711E+05,0.563513291381816671E+05,0.200569947100577010E+05
0.488936048730887585E+00,0.144549806422757283E+05,0.139704763463478354E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.689048114598970307E+00,0.193112279885598842E+00,0.550847494498421511E+05,0.552430736016236770E+05,0.557180437451499456E+05,0.558763673208082910E+05,0.560346828788978673E+05,0.563513315925000061E+05,0.200574698917365422E+05
0.492911615334682640E+00,0.138172026591361337E+05,0.139706150240414129E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.915782606804902533E+00,0.628425852505442584E-01,0.550847508613253885E+05,0.552430743196982003E+05,0.557180402277359899E+05,0.558763656553418405E+05,0.560346843613140882E+05,0.563513313219391712E+05,0.200575781776371477E+05
0.409038877020824643E+00,0.126865428477802761E+05,0.131774648273730088E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.648878295689670370E+00,0.526233563105559590E-01,0.550847492747625147E+05,0.552430746867574562E+05,0.557180411127047410E+05,0.558763677882210395E+05,0.560346865818707520E+05,0.563513333765597708E+05,0.200574162360824703E+05
0.121897844154839063E+00,0.156975110999192530E+05,0.991990984257265174E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.625826176486115493E+00,0.175840082975186857E+00,0.550847490946170074E+05,0.552430765301559150E+05,0.557180419046257884E+05,0.558763670904406827E+05,0.560346873682322766E+05,0.563513302709746786E+05,0.200575963371613761E+05
0.197290020886995904E+00,0.135389089574841273E+05,0.108408957789837701E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.612309599305119079E+00,0.335275969954799691E+00,0.550847506213054148E+05,0.552430764884512610E+05,0.557180424131564141E+05,0.558763663332288343E+05,0.560346868011945480E+05,0.563513292120543774E+05,0.200577401293721487E+05
0.198427456164052607E+00,0.124578803367316250E+05,0.108210620732981333E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.809085469125734202E+00,0.144809553736159641E+00,0.550847474094102145E+05,0.552430738061615266E+05,0.557180408497289900E+05,0.558763674141644224E+05,0.560346862669764596E+05,0.563513287502486346E+05,0.200578237087199450E+05
0.157571235017514549E+00,0.156184859468892319E+05,0.103791321599589392E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.520660282750778136E+00,0.373941235614577372E+00,0.550847472910293582E+05,0.552430733260497364E+05,0.557180427867528851E+05,0.558763692175074684E+05,0.560346859964215982E+05,0.563513286849458964E+05,0.200576221254035154E+05
0.157571235017514549E+00,0.156184859468892319E+05,0.103791321599589392E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.520660282750778136E+00,0.373941235614577372E+00,0.550847472910293582E+05,0.552430733260497364E+05,0.557180427867528851E+05,0.558763692175074684E+05,0.560346859964215982E+05,0.563513286849458964E+05,0.200576221254035154E+05
0.234421922845216013E+00,0.130819588663025534E+05,0.112997251055371972E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.569983476593574290E+00,0.472678583723053561E-01,0.550847504985134947E+05,0.552430741346739087E+05,0.557180407060969155E+05,0.558763686671759206E+05,0.560346861303260230E+05,0.563513311805672420E+05,0.200576549719715185E+05
0.206749286112875075E+00,0.138626963749067290E+05,0.109059011339917600E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.749476260457358934E+00,0.263525505991431319E+00,0.550847498530355733E+05,0.552430741282911331E+05,0.557180439812024415E+05,0.558763682441937417E+05,0.560346845885840667E+05,0.563513309465551501E+05,0.200582815616057851E+05
0.206749286112875075E+00,0.138626963749067290E+05,0.109059011339917600E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.749476260457358934E+00,0.263525505991431319E+00,0.550847498530355733E+05,0.552430741282911331E+05,0.557180439812024415E+05,0.558763682441937417E+05,0.560346845885840667E+05,0.563513309465551501E+05,0.200582815616057851E+05
0.148579733309332856E+00,0.134841771660056784E+05,0.102912470194379102E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.513106460054026270E+00,0.307277312758732268E+00,0.550847515272804885E+05,0.552430740936955845E+05,0.557180427825140650E+05,0.558763691015317308E+05,0.560346848945863458E+05,0.563513294897493761E+05,0.200581405230776618E+05
0.406160102769119291E+00,0.130670412644396838E+05,0.130640443661135874E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.933926847883524536E+00,0.824822359277281592E-01,0.550847470829115482E+05,0.552430770521500235E+05,0.557180409048409711E+05,0.558763663851012534E+05,0.560346845634633282E+05,0.563513297902597187E+05,0.200577659052372364E+05
0.406160102769119291E+00,0.130670412644396838E+05,0.130640443661135874E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.933926847883524536E+00,0.824822359277281592E-01,0.550847470829115482E+05,0.552430770521500235E+05,0.557180409048409711E+05,0.558763663851012534E+05,0.560346845634633282E+05,0.563513297902597187E+05,0.200577659052372364E+05
0.359702056249494528E+00,0.140878941792551741E+05,0.125606671340037135E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.876521984185681391E+00,0.202558721936931696E+00,0.550847489425875028E+05,0.552430761469261633E+05,0.557180416233461801E+05,0.558763700199297309E+05,0.560346850175760192E+05,0.563513320323868465E+05,0.200575632944095196E+05
0.269447517788907243E+00,0.148176390521982921E+05,0.115138194616075618E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.890233633920933576E+00,0.309689180645248363E+00,0.550847495322016985E+05,0.552430749680063018E+05,0.557180425930543643E+05,0.558763675255875860E+05,0.560346847909471107E+05,0.563513286682293328E+05,0.200579186109035218E+05
0.538491523018042595E+00,0.135541136062953501E+05,0.144610574903631273E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.707144457459299214E+00,0.324304143135660861E+00,0.550847509093384142E+05,0.552430750465287565E+05,0.557180414621230520E+05,0.558763665002092312E+05,0.560346850310498194E+05,0.563513300886665675E+05,0.200584158169220318E+05
0.226674229791955839E+00,0.119333465745817721E+05,0.111742897186427070E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.718225555218971468E+00,0.144051954175659275E+00,0.550847521969191439E+05,0.552430745751505310E+05,0.557180408225920910E+05,0.558763680485598452E+05,0.560346846283823179E+05,0.563513304475562400E+05,0.200580761584292195E+05
0.140959947713338168E+00,0.146851166025724415E+05,0.100901416578888825E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.746577375515261488E+00,0.273467932050809770E+00,0.550847494972942804E+05,0.552430769606385729E+05,0.557180432237961504E+05,0.558763684259932124E+05,0.560346838309607338E+05,0.563513288508877013E+05,0.200579889367768774E+05
0.140959947713338168E+00,0.146851166025724415E+05,0.100901416578888825E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.746577375515261488E+00,0.273467932050809770E+00,0.550847494972942804E+05,0.552430769606385729E+05,0.557180432237961504E+05,0.558763684259932124E+05,0.560346838309607338E+05,0.563513288508877013E+05,0.200579889367768774E+05
0.240992432667307577E+00,0.145883760517342162E+05,0.112378369943211798E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.828271487011012053E+00,0.319081154206713236E+00,0.550847484700395362E+05,0.552430729171057974E+05,0.557180396406548316E+05,0.558763665312326848E+05,0.560346861925736011E+05,0.563513282899939004E+05,0.200571032818425811E+05
0.318622003931858300E+00,0.146880502907736754E+05,0.121020159728081533E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.889500671465997317E+00,0.191072793434595184E+00,0.550847497514185743E+05,0.552430753560004960E+05,0.557180438189825727E+05,0.558763679915567482E+05,0.560346847808249222E+05,0.563513326710689435E+05,0.200576131668386661E+05
0.318622003931858300E+00,0.146880502907736754E+05,0.121020159728081533E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.889500671465997317E+00,0.191072793434595184E+00,0.550847497514185743E+05,0.552430753560004960E+05,0.557180438189825727E+05,0.558763679915567482E+05,0.560346847808249222E+05,0.563513326710689435E+05,0.200576131668386661E+05
0.962120442317815072E-01,0.208757884427513818E+05,0.940418081951811313E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.688004077994618379E+00,0.278200472865870019E+00,0.550847496254657162E+05,0.552430749940656024E+05,0.557180415131288828E+05,0.558763680645365821E+05,0.560346869154652886E+05,0.563513296668713519E+05,0.200581295133922504E+05
0.152428517762263127E+00,0.138363244558973838E+05,0.102197644822395040E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.792598286093762261E+00,0.303058141220429733E+00,0.550847528094969675E+05,0.552430738724500625E+05,0.557180409504988202E+05,0.558763675651227895E+05,0.560346858258473876E+05,0.563513308298909542E+05,0.200574307891618992E+05
0.220128231745129938E+00,0.138490960782028396E+05,0.110969176885734289E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.584253872905874716E+00,0.259952219999203593E+00,0.550847503320673932E+05,0.552430750449702755E+05,0.557180424252181328E+05,0.558763699997224685E+05,0.560346859272171932E+05,0.563513296250881613E+05,0.200570163572063757E+05
0.349458690674950834E+00,0.139812912987363852E+05,0.125520116741152954E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.576269192607829162E+00,0.592553027451814332E-01,0.550847481585851492E+05,0.552430742834155244E+05,0.557180422188350713E+05,0.558763687582097264E+05,0.560346859054089728E+05,0.563513282593895710E+05,0.200579550282277814E+05
0.158382518989092641E+00,0.151588002514069904E+05,0.103564309223070250E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.719460686049127829E+00,0.801131855311463664E-01,0.550847471117187742E+05,0.552430750908225746E+05,0.557180434082987922E+05,0.558763674418454830E+05,0.560346848356061746E+05,0.563513317753018273E+05,0.200580186952142103E+05
0.158382518989092641E+00,0.151588002514069904E+05,0.103564309223070250E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.719460686049127829E+00,0.801131855311463664E-01,0.550847471117187742E+05,0.552430750908225746E+05,0.557180434082987922E+05,0.558763674418454830E+05,0.560346848356061746E+05,0.563513317753018273E+05,0.200580186952142103E+05
0.124326408491577306E+00,0.155491398525941931E+05,0.986519973357075641E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.876051936628667649E+00,0.246494725458248146E-01,0.550847470530487626E+05,0.552430738707138953E+05,0.557180424708680439E+05,0.558763682025499220E+05,0.560346862421610203E+05,0.563513315990177580E+05,0.200575341765855010E+05
0.124326408491577306E+00,0.155491398525941931E+05,0.986519973357075641E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.876051936628667649E+00,0.246494725458248146E-01,0.550847470530487626E+05,0.552430738707138953E+05,0.557180424708680439E+05,0.558763682025499220E+05,0.560346862421610203E+05,0.563513315990177580E+05,0.200575341765855010E+05
0.419344822307964438E+00,0.144670325318056566E+05,0.131502746004683058E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.992435503432462118E+00,0.542092637268976468E-01,0.550847489231867730E+05,0.552430747792120965E+05,0.557180422558564969E+05,0.558763669269005331E+05,0.560346858176536116E+05,0.563513290392354975E+05,0.200573494594762487E+05
0.419344822307964438E+00,0.144670325318056566E+05,0.131502746004683058E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.992435503432462118E+00,0.542092637268976468E-01,0.550847489231867730E+05,0.552430747792120965E+05,0.557180422558564969E+05,0.558763669269005331E+05,0.560346858176536116E+05,0.563513290392354975E+05,0.200573494594762487E+05
0.112345246366448062E+00,0.167150467701354937E+05,0.953405719549824671E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.928859269509206609E+00,0.419137238767245512E+00,0.550847463919246075E+05,0.552430747657629909E+05,0.557180410309095678E+05,0.558763682754312176E+05,0.560346868243037534E+05,0.563513301014906392E+05,0.200569673951220211E+05
0.126825423732531861E+00,0.137647496660915258E+05,0.987900887668227812E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.741802329752103695E+00,0.400142222036202255E+00,0.550847502749703854E+05,0.552430735263362003E+05,0.557180404876090251E+05,0.558763679133103724E+05,0.560346841753226327E+05,0.563513301774109495E+05,0.200573193558369712E+05
0.153576216549070332E+00,0.128818296846362209E+05,0.102478749030858762E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.991159091691109273E+00,0.524977613372874796E-01,0.550847489223359880E+05,0.552430737302772468E+05,0.557180432656126650E+05,0.558763670044467653E+05,0.560346867651548746E+05,0.563513275989697140E+05,0.200571869510798570E+05
0.106593981668135371E+00,0.139729008976220102E+05,0.967843220031486040E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.725982902860485724E+00,0.951920250947611846E-01,0.550847490512453587E+05,0.552430739855831052E+05,0.557180421394537261E+05,0.558763667882121008E+05,0.560346845405150525E+05,0.563513275788216488E+05,0.200573602657744268E+05
0.106593981668135371E+00,0.139729008976220102E+05,0.967843220031486040E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.725982902860485724E+00,0.951920250947611846E-01,0.550847490512453587E+05,0.552430739855831052E+05,0.557180421394537261E+05,0.558763667882121008E+05,0.560346845405150525E+05,0.563513275788216488E+05,0.200573602657744268E+05
0.381089917283605251E+00,0.127575439796051451E+05,0.128615100482499889E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.614534565077171746E+00,0.196707838976797333E+00,0.550847517664225161E+05,0.552430757767128380E+05,0.557180398292296377E+05,0.558763663104224906E+05,0.560346849907362048E+05,0.563513286970011104E+05,0.200569788479118652E+05
0.519112513781449292E+00,0.122028063010002443E+05,0.143157548336774632E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.634651785205967656E+00,0.338580020409566307E+00,0.550847482952286882E+05,0.552430742948153274E+05,0.557180408344706884E+05,0.558763689485421710E+05,0.560346863023952028E+05,0.563513304737178914E+05,0.200572043035487586E+05
0.199645380788594728E+00,0.130981080354909809E+05,0.108357839256794253E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.880256033206184063E+00,0.171171066093045755E-01,0.550847475752794562E+05,0.552430755865159808E+05,0.557180416401162511E+05,0.558763696627613826E+05,0.560346845746382533E+05,0.563513317821379387E+05,0.200581793068109764E+05
