seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.144184234320138289E-01,0.531048080555963134E+04,0.609804689780752307E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.362102265977039706E+00,0.520320262065268394E-01,0.550464027001344512E+05,0.552590895465446083E+05,0.554714551297828802E+05,0.556842178677916891E+05,0.561093177385258896E+05,0.234260841573849848E+04
0.172213516853889810E-01,0.379290523737965759E+04,0.770084959316592266E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.105243894696182755E+00,0.580121851578424330E+00,0.550464349394978126E+05,0.552589773115611533E+05,0.554714143121627640E+05,0.556842171867498255E+05,0.561093254608668794E+05,0.234260852197215263E+04
0.146521971324855959E-01,0.126909230175967550E+05,0.117290230664643974E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.255522129094057193E+00,0.873064629528221975E-01,0.550464602543468645E+05,0.552590279565407473E+05,0.554714066303997315E+05,0.556842138669344349E+05,0.561093405839098486E+05,0.234260894761807594E+04
0.155337678637015517E-01,0.976888456491735815E+04,0.425967199873068969E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.229781320024730368E+00,0.433371767528612728E+00,0.550464178540216817E+05,0.552590424402623757E+05,0.554714211731350442E+05,0.556842205073563382E+05,0.561093124678132590E+05,0.234260970964115859E+04
0.148462574094836430E-01,0.107906574724820439E+05,0.346493372130763644E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.392448681468175242E+00,0.393117652895573877E+00,0.550464035929932143E+05,0.552589627449325635E+05,0.554714452494246507E+05,0.556842046539785297E+05,0.561093307598380634E+05,0.234261014891306422E+04
0.151469181871641198E-01,0.102441484066984340E+05,0.131061397556968745E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.473968739423344110E+00,0.570198056608716905E-01,0.550464134893033552E+05,0.552589611160811037E+05,0.554714263386692037E+05,0.556842243209765438E+05,0.561092990429941565E+05,0.234261428317549962E+04
0.144337669773015667E-01,0.959625811179266202E+04,0.421564492708097871E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.790612589851543812E+00,0.229400037308442363E-02,0.550464172583460895E+05,0.552590408380548979E+05,0.554714064426129844E+05,0.556842100543713750E+05,0.561093193456453519E+05,0.234261447994794980E+04
0.149596271873596760E-01,0.979807875872551813E+04,0.225293926633268776E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.176545172343726131E+00,0.118833037500103766E+00,0.550464133431831870E+05,0.552589993658168096E+05,0.554714696539234719E+05,0.556842270862678997E+05,0.561093117892831651E+05,0.234261621805002596E+04
0.156962312746453843E-01,0.573869872769326867E+04,0.606434462281672970E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.128605436850333293E+00,0.274371164545754165E+00,0.550464147433535909E+05,0.552590602518845626E+05,0.554714363631375163E+05,0.556842292666212379E+05,0.561093200183502777E+05,0.234262056212186417E+04
0.155985580157655662E-01,0.470762273850961083E+04,0.717671040706499563E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.154083253969549083E+00,0.812321131462747315E+00,0.550464148261158043E+05,0.552590312171241967E+05,0.554714314017993529E+05,0.556842158073066385E+05,0.561093477082486497E+05,0.234262094752492430E+04
0.138937077746612223E-01,0.121472296764374332E+05,0.124901589231419780E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.656068276546024065E+00,0.122164202306649178E+00,0.550463964258987326E+05,0.552590208510406155E+05,0.554714161084068546E+05,0.556842106554257189E+05,0.561093250648043395E+05,0.234262234434983748E+04
0.145756548369262474E-01,0.626558704441376085E+04,0.450369099317888766E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.528063979023350782E+00,0.109815206990789421E-01,0.550464244289616763E+05,0.552590198872935507E+05,0.554714566881989449E+05,0.556842226327452518E+05,0.561093184522430893E+05,0.234262342519833510E+04
0.144478173195542511E-01,0.874699360166984843E+04,0.111144845655186675E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.440623335364899282E+00,0.482725777079039464E+00,0.550464095056074875E+05,0.552589857840872792E+05,0.554714430934274860E+05,0.556842142105855382E+05,0.561093172649888147E+05,0.234262385141636878E+04
0.153272016282533282E-01,0.132864907421630523E+05,0.753432512463483584E-01,0.212597458999999986E+03,0.554716275180000011E+05,0.117627442132576934E+00,0.768481826102330845E+00,0.550464070044892142E+05,0.552589604063122461E+05,0.554714006893904007E+05,0.556842286136553303E+05,0.561093213848350788E+05,0.234262462896665511E+04
0.155446717029278873E-01,0.247113469307016067E+04,0.681272332655809998E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.493569450807267718E+00,0.333876413437777519E-01,0.550464307874695151E+05,0.552589981399316821E+05,0.554714540216282621E+05,0.556842053247578006E+05,0.561093031911896469E+05,0.234262475371906930E+04
0.162216248229593331E-01,0.320135675891080018E+04,0.742948558624282107E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.162823129495087253E-01,0.675517029510043554E+00,0.550464089196606219E+05,0.552590754896903309E+05,0.554714542688365618E+05,0.556842329493612269E+05,0.561093011267987240E+05,0.234262493678653209E+04
0.148292078329681030E-01,0.125894609109157227E+05,0.290861305825220018E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.478073339391558827E+00,0.719762212667004797E+00,0.550464640442965829E+05,0.552589776266524568E+05,0.554714213197694771E+05,0.556842110432620320E+05,0.561093387255915295E+05,0.234262545689781837E+04
0.155632009802828698E-01,0.163132866306822489E+05,0.133564774813317494E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.916512316189263959E-01,0.514867017544345162E+00,0.550464565662092427E+05,0.552590256400347571E+05,0.554714284889219853E+05,0.556842106292513126E+05,0.561093353322541661E+05,0.234262575432996800E+04
0.140510156640111898E-01,0.100016939504034417E+05,0.402148008103257515E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.155402852162185912E+00,0.608519741747399090E+00,0.550464107455001867E+05,0.552589691290964329E+05,0.554714055673949915E+05,0.556842242361603858E+05,0.561093164323887977E+05,0.234262596946221765E+04
0.164276192651911512E-01,0.953734479826221673E+03,0.910583286852043150E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.111700630268598194E+00,0.343743787917125121E+00,0.550464280140077099E+05,0.552590409081702965E+05,0.554714207502448262E+05,0.556842180053826742E+05,0.561093260542711141E+05,0.234262640958346310E+04
0.157934524734805182E-01,0.291089049882048221E+04,0.728751148366657886E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.726906101699891782E+00,0.192286416797221832E+00,0.550464134429379192E+05,0.552590025845406926E+05,0.554714334498145327E+05,0.556842270019801799E+05,0.561093107680399989E+05,0.234263171389854142E+04
0.147085385731556880E-01,0.424490409255427130E+04,0.620567746490389704E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.102171563648497499E+00,0.726804347019573305E+00,0.550464198282072612E+05,0.552590093851549827E+05,0.554714579404126416E+05,0.556842206029344816E+05,0.561093037763101020E+05,0.234263278353816258E+04
0.153722222603941746E-01,0.348502962995870075E+04,0.642580139010697104E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.845332650393235352E+00,0.140514551296152812E+00,0.550464188594389561E+05,0.552590013656781375E+05,0.554714294736692536E+05,0.556842210441913339E+05,0.561093176018079757E+05,0.234263345262214534E+04
0.157651532066615079E-01,0.130750699119122673E+05,0.291082428170728269E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.408958436823203153E+00,0.547896795923819707E-01,0.550464247762576924E+05,0.552589587200554088E+05,0.554714244193226332E+05,0.556842082860066803E+05,0.561093139485272477E+05,0.234263642150516716E+04
0.157836007664343449E-01,0.153837838163254378E+04,0.867575338129599194E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.383341926489384088E+00,0.139159662179518834E+00,0.550464056050403015E+05,0.552590708062961130E+05,0.554714109239768950E+05,0.556842097492523390E+05,0.561093275866082113E+05,0.234263772288996915E+04
0.174160408392918936E-01,0.684158053432828910E+04,0.562175186429169860E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.312770220156523060E+00,0.341052720916611984E+00,0.550464125448528939E+05,0.552589596176999767E+05,0.554714032912847397E+05,0.556842152016467080E+05,0.561093268993004021E+05,0.234263780421808224E+04
0.149275676683290146E-01,0.961036309829841048E+04,0.332092396382363125E-01,0.212597458999999986E+03,0.554716275180000011E+05,0.117495701977192765E+00,0.831569615869155454E+00,0.550464088956403575E+05,0.552590384364641941E+05,0.554714492761511938E+05,0.556842334167061126E+05,0.561093283907578007E+05,0.234263882863263007E+04
0.145037295561191975E-01,0.650722424456623503E+04,0.406737078533692620E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.299908171852620919E+00,0.106190196718723345E+00,0.550464128542329272E+05,0.552590716819423687E+05,0.554714741675155092E+05,0.556842235351812415E+05,0.561093033294561901E+05,0.234264585325403823E+04
0.148363444383676768E-01,0.641527244814620826E+04,0.120882251527878182E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.192440716910137824E-01,0.118914362512170982E+00,0.550464331557750411E+05,0.552590668550151022E+05,0.554714337158307826E+05,0.556842351478363125E+05,0.561092931612916145E+05,0.234264660203196217E+04
0.141784245896283880E-01,0.103404301889480175E+05,0.339281411589082427E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.627696014211123532E+00,0.402088703663290359E+00,0.550464584195648276E+05,0.552590191043895902E+05,0.554714173472186667E+05,0.556842111185278845E+05,0.561093285723684967E+05,0.234264746210165686E+04
0.170699804268070986E-01,0.670792956537760074E+04,0.526483777229963312E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.152246801373050900E-01,0.986309330503341575E+00,0.550464160579283343E+05,0.552590930214897307E+05,0.554714480656166415E+05,0.556842202165946292E+05,0.561093030907727734E+05,0.234264829508336788E+04
0.158515531396165449E-01,0.142999101418545924E+05,0.359253357834069878E-01,0.212597458999999986E+03,0.554716275180000011E+05,0.189603081850884883E-01,0.561542495516302531E+00,0.550464180907449627E+05,0.552589710231133577E+05,0.554714441324573563E+05,0.556842227537213112E+05,0.561093264198076431E+05,0.234264838931278973E+04
0.148882624636546019E-01,0.674976667950477713E+04,0.512171730414521353E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.821433233584044631E+00,0.109977532174454343E+00,0.550464046156028780E+05,0.552590191942648671E+05,0.554714586603215430E+05,0.556842190402360502E+05,0.561093097034542370E+05,0.234264852457472534E+04
0.148670339556618708E-01,0.129316883269321715E+05,0.218609508093759869E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.682271178285445284E-01,0.103853129068333092E+00,0.550464157342915787E+05,0.552592558405835152E+05,0.554714318100149103E+05,0.556842186754874929E+05,0.561093259473344151E+05,0.234264976518928779E+04
0.160338928552403066E-01,0.637722718013700796E+04,0.610246687796535681E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.281155255994917253E+00,0.751703293148713175E-01,0.550463984377763627E+05,0.552589677283520941E+05,0.554714208596489552E+05,0.556842126942312098E+05,0.561093494802490386E+05,0.234264976971828219E+04
0.145895137762222255E-01,0.775749999398686032E+04,0.284891115304959142E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.460888343974248660E-01,0.757493127027769608E+00,0.550464147740151748E+05,0.552590669073058743E+05,0.554714499856631010E+05,0.556842275312284473E+05,0.561092923790720743E+05,0.234265249519926329E+04
0.144990145757335591E-01,0.134729838724458241E+05,0.216743635544473512E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.759501064446652802E-01,0.649834150981207670E+00,0.550464058145137533E+05,0.552590176596774327E+05,0.554714213735248995E+05,0.556842040501697629E+05,0.561093235215119057E+05,0.234265657251188895E+04
0.150334344553063517E-01,0.159554240661031217E+05,0.179736830992196867E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.872451126087024353E-01,0.845477820872484430E-02,0.550464621339397854E+05,0.552589682826704884E+05,0.554714256203066325E+05,0.556842076980293714E+05,0.561093489795649075E+05,0.234265719763764082E+04
0.145545398578618805E-01,0.109142372684011243E+05,0.143654053240457574E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.342834705568068110E+00,0.765292346483765901E-01,0.550464105895213870E+05,0.552589777128384958E+05,0.554714103599431255E+05,0.556842155863329972E+05,0.561092966846204290E+05,0.234265768717561969E+04
0.149915525593080044E-01,0.620354316295186436E+04,0.319519074184754837E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.881372714313534811E+00,0.180268178921109377E-01,0.550464138049618850E+05,0.552590057027908697E+05,0.554714322947770488E+05,0.556842252481513642E+05,0.561093123760528615E+05,0.234265781653347130E+04
0.144674606462337381E-01,0.723511695592254273E+04,0.521859915399058072E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.345494361140473855E-01,0.510675590837063376E+00,0.550463955823157448E+05,0.552589594257695207E+05,0.554714528679851574E+05,0.556842201281093585E+05,0.561093294827538048E+05,0.234265928585576330E+04
0.161358867268536869E-01,0.125124005779421914E+05,0.230212084903560349E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.228047128714507191E+00,0.104304852099998527E+00,0.550463918789656236E+05,0.552589640193080486E+05,0.554714248262588517E+05,0.556842211570738800E+05,0.561093241988841619E+05,0.234266643530540841E+04
0.158412916248414602E-01,0.133235037594638356E+04,0.860634734311845229E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.947775868833415774E-01,0.443830534786238295E+00,0.550464038008839198E+05,0.552590509686305086E+05,0.554714791968688878E+05,0.556842182573918035E+05,0.561093046236146620E+05,0.234267027503894860E+04
0.151835576545764905E-01,0.647693301677238742E+04,0.558532828124841063E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.451635167773908816E-01,0.358898405220447414E+00,0.550464040622431130E+05,0.552592569167571492E+05,0.554714370621766066E+05,0.556842268173542543E+05,0.561093237120860358E+05,0.234267080785524104E+04
0.163986258194231162E-01,0.111076872684286300E+05,0.519299294570141234E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.230979306880223084E-01,0.932470804987537871E+00,0.550464269698569260E+05,0.552589658181288760E+05,0.554714649772386110E+05,0.556842104569235016E+05,0.561093382364821882E+05,0.234267125798942743E+04
0.145206145614492441E-01,0.706388060246244095E+04,0.457421765442191652E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.757330477165366944E+00,0.289394031312666777E+00,0.550464099785116341E+05,0.552590829812221637E+05,0.554714132109514831E+05,0.556842110828746081E+05,0.561093187526368783E+05,0.234267585296032303E+04
0.150170586378829459E-01,0.122507129613523484E+05,0.265422182054255162E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.253266076383623584E+00,0.191493884779465801E+00,0.550464194831372151E+05,0.552589699185656500E+05,0.554714577031650188E+05,0.556842132436039319E+05,0.561093459895552805E+05,0.234267608935139742E+04
0.177583373906849452E-01,0.133778619748396886E+04,0.893107272840179323E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.298383308893223398E+00,0.310520175885387273E+00,0.550464074904694717E+05,0.552592629558314584E+05,0.554714214736529975E+05,0.556842175644562885E+05,0.561093325255036762E+05,0.234267778277242996E+04
0.163065043225480329E-01,0.370318295158444062E+04,0.701334841700397726E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.453057496095338852E+00,0.289835599705875087E-01,0.550464109398677101E+05,0.552590261530194330E+05,0.554714679909759870E+05,0.556842295158706766E+05,0.561093285194125492E+05,0.234267805240792222E+04
0.145910306739493161E-01,0.106158179485961555E+05,0.118554182334776645E+00,0.212597458999999986E+03,0.554716275180000011E+05,0.265217823807866848E+00,0.479961841580043291E+00,0.550464021602759603E+05,0.552589912318343268E+05,0.554714112692136696E+05,0.556842251681716953E+05,0.561093147106757897E+05,0.234267828408318201E+04
