seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.893158172429730168E+00,0.309370897890469543E+01,0.187440454671258383E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.612819942337736401E+00,0.149513773803604810E+00,0.549881952009507222E+05,0.555250871224968650E+05,0.558836198160052663E+05,0.664724964250729863E+04
0.184388336477094884E-01,0.287107053988895757E+03,0.545815143221212939E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.936915618336870759E+00,0.411684199302878029E+00,0.549882802808488050E+05,0.555251035126306961E+05,0.558836803136575763E+05,0.664725034195360604E+04
0.198375367743163986E-01,0.141074133203457507E+03,0.618039790404613987E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.913376103311680843E+00,0.826325669109190364E+00,0.549882316631834547E+05,0.555251421835856381E+05,0.558837008808402970E+05,0.664725071053458851E+04
0.242917067856135704E+00,0.392309252987066337E+01,0.121415441949279512E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.781317479358687450E+00,0.133278055883908036E+00,0.549881740834748271E+05,0.555251089017592094E+05,0.558836878742552362E+05,0.664725080054260252E+04
0.216918055012801612E-01,0.111054385497439569E+03,0.705047315072091840E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.729996712463144792E+00,0.834554187527943192E+00,0.549882221731063837E+05,0.555251503291640183E+05,0.558837413160531505E+05,0.664725081023623352E+04
0.213548340242778883E-01,0.582408374842047749E+02,0.787659160315154705E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.691969288568661023E+00,0.903302326891360363E+00,0.549881990582877261E+05,0.555250764801136538E+05,0.558836798573832202E+05,0.664725129165374346E+04
0.186663023036599401E-01,0.314366028579370266E+03,0.384933495074278154E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.532113145436370338E+00,0.491227811781305868E+00,0.549882041465991206E+05,0.555251435680470531E+05,0.558837329261619670E+05,0.664725183442985508E+04
0.230754935063880867E-01,0.510912729037093598E+02,0.881617943904752899E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.558281686638474439E+00,0.805698867682294040E-01,0.549882243030709869E+05,0.555251270403328454E+05,0.558837746913681840E+05,0.664725237088749782E+04
0.179684522638190319E-01,0.153949474507973633E+03,0.560560768347894700E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.939062431255778263E+00,0.713535949104722289E+00,0.549881744097383635E+05,0.555251599298620495E+05,0.558836473664219448E+05,0.664725241125907996E+04
0.934991291660061119E+00,0.250721180495098661E+01,0.191771327916625478E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.545401723455068543E+00,0.574732089126089640E+00,0.549881616924892223E+05,0.555251623069068883E+05,0.558837018326249672E+05,0.664725257008269728E+04
0.203946789368221498E+00,0.113203803868261899E+01,0.118554840880576284E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.189407210948011384E+00,0.771484223287626780E-01,0.549882187630295448E+05,0.555251831397220158E+05,0.558836618986919129E+05,0.664725342781667314E+04
0.540909162163992208E+00,0.470044505245829569E+01,0.151408764436701815E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.856030470598329818E+00,0.249134022626628371E+00,0.549881876038088303E+05,0.555250929303936864E+05,0.558836597269817576E+05,0.664725445863632922E+04
0.198836301879904767E-01,0.865090389040749869E+03,0.235133071535653077E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.197826942662449962E+00,0.437791719689683223E+00,0.549882135507824496E+05,0.555251291955715278E+05,0.558837159954679155E+05,0.664725499367740667E+04
0.969878965550506011E+00,0.322649965616001566E+01,0.195582262412183683E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.210973715993795663E+00,0.349241633493834747E+00,0.549881891594143599E+05,0.555251309211759508E+05,0.558836626435490107E+05,0.664725595717933356E+04
0.243383883846662930E+00,0.179609959467360225E+01,0.122258051670608769E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.336379555011144027E+00,0.969981900391374552E+00,0.549882163276156643E+05,0.555251512095965954E+05,0.558836149350003761E+05,0.664725628728317133E+04
0.178271057915367244E-01,0.164577262302428636E+03,0.459459103803568136E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.895471354397898711E+00,0.345075501454280120E+00,0.549881904359328910E+05,0.555251244703959819E+05,0.558837100329156237E+05,0.664725687044248116E+04
0.223074539524651776E-01,0.408149485193759801E+03,0.666496177460964234E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.445471138139062917E+00,0.224484393613250899E+00,0.549881981485318029E+05,0.555251818106304709E+05,0.558836622138018211E+05,0.664725708823231616E+04
0.500240987466338716E+00,0.152185228020880570E+01,0.148101599655407989E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.510033639234666492E+00,0.116148038022864400E+00,0.549882030798447668E+05,0.555251798839225157E+05,0.558836741129719885E+05,0.664725756837062727E+04
0.164149596661230385E-01,0.389639731316616292E+03,0.351902486369645273E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.993269776019292450E+00,0.447217906003235799E+00,0.549882468445260092E+05,0.555251483423296668E+05,0.558837176853376150E+05,0.664725901587728367E+04
0.163471038785325540E-01,0.247602506278919179E+03,0.963054032851534819E-01,0.179258949000000001E+03,0.555251150469999993E+05,0.815653737816266156E+00,0.962406451639394533E+00,0.549882396933867421E+05,0.555251361000380275E+05,0.558836733809173456E+05,0.664725957664897396E+04
0.662625368661907022E+00,0.194305394029070944E+01,0.164450551902281417E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.503493255179643273E+00,0.397327137271204223E+00,0.549882345385679000E+05,0.555251140319077094E+05,0.558837388091525572E+05,0.664725962130936387E+04
0.662504618912579835E+00,0.277917815052275996E+01,0.164739572587562244E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.176345653110606959E+00,0.547209689008211764E+00,0.549881992184002229E+05,0.555250918522311767E+05,0.558837279210408451E+05,0.664725975160645248E+04
0.932203672908868075E+00,0.245184013692559066E+01,0.191705938217873451E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.403598485112953487E+00,0.392594116890087497E+00,0.549881679024116165E+05,0.555251119896942037E+05,0.558837352854103301E+05,0.664725982958785789E+04
0.968364827652717919E+00,0.237157959264562512E+01,0.195104181700472079E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.554391962000922556E+00,0.444929631466338793E+00,0.549881968433924267E+05,0.555251263826664872E+05,0.558837582415869329E+05,0.664726021008455973E+04
0.189940204656666341E-01,0.357125548713695537E+03,0.350969966596259897E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.862208961804467933E+00,0.157120708241743956E+00,0.549882593425324740E+05,0.555250539067956488E+05,0.558836966936499230E+05,0.664726046872709048E+04
0.188314930020243264E-01,0.183717650127811936E+03,0.555821585157365461E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.829280510291949935E+00,0.425271228525084366E+00,0.549882204437007604E+05,0.555251087190673716E+05,0.558836387073227452E+05,0.664726088518025608E+04
0.191541144305575478E-01,0.890045469306327561E+02,0.891514678238180425E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.630327678434342638E-03,0.183045876889667891E+00,0.549882131250576786E+05,0.555251080547546590E+05,0.558836803598529514E+05,0.664726106141844866E+04
0.675628471816877990E-01,0.253464734439709449E+01,0.103416761772201427E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.518475464950308496E+00,0.986009725289597627E+00,0.549882170029730114E+05,0.555251601459680969E+05,0.558837159844121852E+05,0.664726117209813856E+04
0.694615809497183934E+00,0.216087622300188009E+01,0.167656586957407749E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.417349827723667632E+00,0.104618482442220606E+00,0.549881879338401777E+05,0.555251704392990214E+05,0.558836736281784324E+05,0.664726129948143716E+04
0.312780376840411545E+00,0.296787308801972660E+01,0.128547345440268002E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.648966482725457983E+00,0.993659339740452952E+00,0.549881518893764151E+05,0.555251043201654466E+05,0.558836742440591916E+05,0.664726146183083620E+04
0.202620109332804429E-01,0.408349530074883091E+03,0.623521550253101631E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.644188177335101309E-01,0.275346491872651034E+00,0.549881989291791979E+05,0.555251248951662565E+05,0.558836795610403642E+05,0.664726163010195887E+04
0.215421138243238400E-01,0.973780832030470606E+03,0.220564593902186218E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.224846565922030200E+00,0.918490532258895293E-01,0.549882013107912280E+05,0.555251210356147058E+05,0.558837065043215625E+05,0.664726186274163047E+04
0.870223981751738651E+00,0.393798962415593401E+01,0.184495225513777639E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.749837884058262238E+00,0.953316898838648119E+00,0.549882119678618910E+05,0.555250712970859968E+05,0.558836804247897671E+05,0.664726200254964897E+04
0.479842523461519677E+00,0.334314935502599386E+01,0.145846063904861101E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.557331613937145587E+00,0.273463943848448410E+00,0.549881907466015473E+05,0.555251481776993169E+05,0.558837527169117384E+05,0.664726203675350553E+04
0.262447965297412045E+00,0.126724304016094447E+01,0.124532409023084290E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.280030407774519763E+00,0.994691258370903331E+00,0.549882142898028760E+05,0.555251430015321603E+05,0.558836696421176457E+05,0.664726218880164197E+04
0.186851080011729460E-01,0.202086949931833715E+03,0.376306095392343609E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.604500422869839182E+00,0.798243584670226713E+00,0.549881910413334335E+05,0.555250718463004087E+05,0.558836857752942815E+05,0.664726220260894115E+04
0.396941679739350628E+00,0.291702055763797929E+01,0.136670013632742182E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.881087222282167737E+00,0.527080586579568022E+00,0.549882090088630866E+05,0.555251826019012005E+05,0.558837295486340445E+05,0.664726310397290217E+04
0.172133466049107842E+00,0.181367854760497615E+01,0.114827894663702734E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.403626996028316642E+00,0.885385588700964288E-01,0.549882236355605783E+05,0.555251346551633324E+05,0.558836182597368461E+05,0.664726365838158927E+04
0.547774134320901496E+00,0.213986950861277547E+01,0.153059660308442558E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.315675332769591199E+00,0.228546180892908596E+00,0.549882305550879973E+05,0.555251679923976844E+05,0.558836615301979982E+05,0.664726477047273147E+04
0.696475331854119140E+00,0.242091165941828734E+01,0.167791990083247500E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.553216492498979973E+00,0.202627022105593543E-02,0.549881733924599903E+05,0.555250733756288028E+05,0.558836830190447872E+05,0.664726585882029758E+04
0.781634246162962731E+00,0.219678216818616390E+01,0.176653025879639469E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.335186035590089026E+00,0.516132462957216043E+00,0.549881604216928681E+05,0.555251455098587539E+05,0.558837370321180424E+05,0.664726630151724930E+04
0.644121088410037790E+00,0.805263390678164726E+01,0.160982208818066996E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.842132187869754634E+00,0.950867820867817848E+00,0.549882063270782601E+05,0.555250979939838653E+05,0.558836467539163932E+05,0.664726655836175269E+04
0.198830101387545727E+00,0.292120386223252204E+01,0.116938585175469267E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.663669292096943031E+00,0.867414919102874382E+00,0.549882298231019668E+05,0.555251435678546914E+05,0.558837534074988653E+05,0.664726669598201261E+04
0.289910050733201627E-01,0.186138206733916611E+02,0.940854059686447863E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.720606260480847305E+00,0.631910800579311815E+00,0.549881815846498575E+05,0.555251173299158545E+05,0.558836724935209713E+05,0.664726671195357267E+04
0.678517844768921186E+00,0.175745567346106046E+01,0.166484235937117186E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.120789461986823998E+00,0.803195079129749412E+00,0.549882246635283373E+05,0.555251249071434213E+05,0.558836140511370468E+05,0.664726712460829003E+04
0.802851011832811268E+00,0.452189794842416237E+01,0.176755070056905894E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.961234154410940178E+00,0.769871945035166760E+00,0.549881726966691422E+05,0.555251679730385076E+05,0.558836960366322310E+05,0.664726795594146824E+04
0.478013137277397193E+00,0.377040486965681021E+01,0.145145609352937988E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.809294788920385533E+00,0.517341375930290504E+00,0.549882407179862057E+05,0.555251345460056255E+05,0.558837042665356348E+05,0.664726919834092951E+04
0.204537909393516272E-01,0.472592710692258322E+02,0.830594986387150458E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.803813822297032687E+00,0.409651081373065606E+00,0.549882026381307878E+05,0.555251340761768734E+05,0.558836990341220953E+05,0.664726970909116062E+04
0.640233762162087383E+00,0.274797704075751037E+01,0.162401898596095484E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.267289771708072554E+00,0.613998806685464915E+00,0.549881979249201686E+05,0.555251727267989991E+05,0.558837049944968894E+05,0.664726975864325686E+04
0.199236020174459114E-01,0.643770392128550725E+03,0.101811370399915072E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.696956509860229168E+00,0.324362965630608513E+00,0.549882474329501929E+05,0.555251226509957560E+05,0.558836472509697487E+05,0.664727072125362247E+04
0.982033996366604156E+00,0.474548350471256430E+01,0.195886203223078570E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.869425216752108043E+00,0.142168231859980398E+00,0.549881986367224818E+05,0.555250711989554984E+05,0.558836660429845724E+05,0.664727092789230119E+04
0.301255081852877138E+00,0.161154359323533436E+01,0.128366144554661266E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.222852668116073516E+00,0.932255358697276049E+00,0.549882337851149205E+05,0.555251272056382368E+05,0.558836236137199448E+05,0.664727113519538216E+04
0.592109287242770566E+00,0.258990474376374680E+01,0.157391480994755639E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.386811017836261373E+00,0.168290915497563365E+00,0.549881587391255598E+05,0.555251364731894573E+05,0.558836701860904141E+05,0.664727132274784708E+04
0.174669539429084877E-01,0.156034219740297857E+03,0.737483904021121628E+00,0.179258949000000001E+03,0.555251150469999993E+05,0.835705046225344340E-02,0.354745130855637303E+00,0.549882789936746121E+05,0.555251261203265676E+05,0.558837263769774436E+05,0.664727155561017571E+04
0.767274667210461003E+00,0.218422681981356304E+01,0.175384984431354707E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.134106742116349764E+00,0.895507163725194455E+00,0.549881749369856989E+05,0.555251740098993032E+05,0.558837107259203331E+05,0.664727201849998892E+04
0.176718458143732896E-01,0.429498527632398805E+03,0.829153924345350929E-01,0.179258949000000001E+03,0.555251150469999993E+05,0.876392994848392837E+00,0.857641367086123818E+00,0.549882300363835457E+05,0.555251189355522074E+05,0.558836822351145020E+05,0.664727251577025345E+04
0.639908005650243888E-01,0.233321011627370201E+01,0.103297110456523988E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.295940355525598997E+00,0.869928406135508037E+00,0.549882055173570916E+05,0.555250888636906093E+05,0.558836574311048680E+05,0.664727257088188344E+04
0.770047403957445087E+00,0.201646342741724727E+01,0.175422016976014272E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.400428154107445977E+00,0.129970779036682360E+00,0.549882261661095545E+05,0.555251157936555974E+05,0.558836253319413736E+05,0.664727282768318764E+04
0.793562462588110473E+00,0.154329547940363199E+01,0.177892800869084966E+01,0.179258949000000001E+03,0.555251150469999993E+05,0.344698435879005283E+00,0.188406723376765228E+00,0.549882212808391560E+05,0.555251536399744509E+05,0.558836467477788974E+05,0.664727294073478515E+04
