seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.650458066295433457E+00,0.572191134990540741E+04,0.162493837675433284E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.522564670546356802E+00,0.790352271409698548E+00,0.552796267393365124E+05,0.554712306037611488E+05,0.556621433163742549E+05,0.558525122404004796E+05,0.560438824742315919E+05,0.562346653328550383E+05,0.564257641684666887E+05,0.165441629067341419E+05
0.943310039704720160E+00,0.354973519918066268E+04,0.191567722810669361E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.576483515379486167E+00,0.794666787023306287E+00,0.552796273705879212E+05,0.554712248385920539E+05,0.556621389097529536E+05,0.558525068341302540E+05,0.560438542736919335E+05,0.562351262822059944E+05,0.564262546265281999E+05,0.165439008308827251E+05
0.766580087222766604E+00,0.986692366186310392E+04,0.174273708623925949E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.205145769756747587E+00,0.773607320834544532E+00,0.552796092820124759E+05,0.554712280366440755E+05,0.556621518014481262E+05,0.558525183980116199E+05,0.560438556521605860E+05,0.562351208133017208E+05,0.564261539689870042E+05,0.165445168239000777E+05
0.947305764479330015E+00,0.373412861639718403E+04,0.192579629464877766E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.370763828480128677E+00,0.332484021785723782E+00,0.552796118392693534E+05,0.554712266598369606E+05,0.556621472019980065E+05,0.558525122903850497E+05,0.560438753723663685E+05,0.562351208800936511E+05,0.564257544468098422E+05,0.165451132652354863E+05
0.970383305722443024E+00,0.447622198248495442E+04,0.194725134968927760E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.530721873618748896E+00,0.336157615359028106E+00,0.552796262842721771E+05,0.554712434828965270E+05,0.556621469146798700E+05,0.558525048156496050E+05,0.560439004634125740E+05,0.562351190906518459E+05,0.564259193276129372E+05,0.165453605595465851E+05
0.820152525475946081E+00,0.790379663871563844E+04,0.179318280354872983E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.442820821838710244E+00,0.987718077618680357E+00,0.552796120788436747E+05,0.554712384676934453E+05,0.556621325943293778E+05,0.558527924945957784E+05,0.560438707746909568E+05,0.562351254321595989E+05,0.564255955036314335E+05,0.165453207349324221E+05
0.735503946309100320E+00,0.314176415957385416E+04,0.170780110039629074E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.776763268689055653E+00,0.573938110742412300E+00,0.552796161784237265E+05,0.554712456922389392E+05,0.556621296626771582E+05,0.558527559865217117E+05,0.560438877641528743E+05,0.562351299392854344E+05,0.564258166916188784E+05,0.165448634660428688E+05
0.682346190819772991E+00,0.598558802144482252E+04,0.165476250375653278E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.673967231457948679E+00,0.785435572461146703E+00,0.552796186901278415E+05,0.554712447921860658E+05,0.556621438958439103E+05,0.558527824156582501E+05,0.560438652543878125E+05,0.562351220158301658E+05,0.564256331507092546E+05,0.165455665680904349E+05
0.850813478848137517E+00,0.763185158037457313E+04,0.181562597058198261E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.806125448045242443E+00,0.602537237775783940E+00,0.552796183409820806E+05,0.554712282551652097E+05,0.556621399819044818E+05,0.558527460145021760E+05,0.560438704836176621E+05,0.562346733413151815E+05,0.564259213557069525E+05,0.165434090657186498E+05
0.331066797098440280E+00,0.428123235223437041E+04,0.130622773961957073E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.921463032335132284E-02,0.530625505368185868E+00,0.552796166664240009E+05,0.554712405824034722E+05,0.556621351504203267E+05,0.558527669814630644E+05,0.560438614950801420E+05,0.562346726220482524E+05,0.564257586923819254E+05,0.165458325382006587E+05
0.416982684392102954E+00,0.380844065174322668E+04,0.139759150422625100E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.213738834557140628E+00,0.705990991184693328E+00,0.552796183969780832E+05,0.554712344122204231E+05,0.556621388622245213E+05,0.558527750880983658E+05,0.560438842110876358E+05,0.562351276004771207E+05,0.564252462240114182E+05,0.165448841999945180E+05
0.509490510190636514E+00,0.330031870575730909E+04,0.148576766524743720E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.440443176449298035E+00,0.803051534212465667E+00,0.552796205664609734E+05,0.554712436566373362E+05,0.556621315629145975E+05,0.558527709893939755E+05,0.560438731161775213E+05,0.562352316895224067E+05,0.564248531262705219E+05,0.165436503817731318E+05
0.352319465786390118E+00,0.421682283450163959E+04,0.132367035067444605E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.398231344915302710E+00,0.934069596965485860E+00,0.552796198463305846E+05,0.554712204692848391E+05,0.556621377704530532E+05,0.558527705729148802E+05,0.560438851390849886E+05,0.562346629067331523E+05,0.564249832755943135E+05,0.165458634653616973E+05
0.519886924323004096E+00,0.698943130089339957E+04,0.149592010340817971E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.347207096635982426E+00,0.459400867599539631E+00,0.552803682239418777E+05,0.554712298694982019E+05,0.556621524952648761E+05,0.558527692008337253E+05,0.560438753772566488E+05,0.562351270354567241E+05,0.564250061809661202E+05,0.165447410697069863E+05
0.549920173150199032E+00,0.573829126043249289E+04,0.151025477256792229E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.999853328844590439E+00,0.279417513660448147E+00,0.552803709851916137E+05,0.554712383184936625E+05,0.556621375306284754E+05,0.558525134889789842E+05,0.560438816900559177E+05,0.562351327460384418E+05,0.564251396950096096E+05,0.165457040546114185E+05
0.735507324010932884E+00,0.732006418610863966E+04,0.170589773022493651E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.668254881360409336E+00,0.225229566848439922E+00,0.552803750376871612E+05,0.554712213292467786E+05,0.556621438330992023E+05,0.558527600943161306E+05,0.560438615820090126E+05,0.562351375019106854E+05,0.564249662079522750E+05,0.165440657659871213E+05
0.828963684691548797E+00,0.157371268606075391E+05,0.180061393867371633E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.558507225692822074E+00,0.670824444438090861E+00,0.552796285261502489E+05,0.554712460633104783E+05,0.556621419617505962E+05,0.558527763223724978E+05,0.560438996589020753E+05,0.562351246275498997E+05,0.564254511378099560E+05,0.165455747957293424E+05
0.935010925669014781E+00,0.418567526717290966E+05,0.190213990712800096E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.581179318616640406E+00,0.697821024170094617E+00,0.552796116530808213E+05,0.554712343320696455E+05,0.556621401130876184E+05,0.558527749063633528E+05,0.560439034159453659E+05,0.562346686537038913E+05,0.564247191526279785E+05,0.165471058491967560E+05
0.935010925669014781E+00,0.418567526717290966E+05,0.190213990712800096E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.581179318616640406E+00,0.697821024170094617E+00,0.552796116530808213E+05,0.554712343320696455E+05,0.556621401130876184E+05,0.558527749063633528E+05,0.560439034159453659E+05,0.562346686537038913E+05,0.564247191526279785E+05,0.165471058491967560E+05
0.484960462061006403E+00,0.931148335460006274E+04,0.145136064996954306E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.628125756858270434E+00,0.645177711814738375E+00,0.552803770879426083E+05,0.554712426926964908E+05,0.556621399707831006E+05,0.558527575935996938E+05,0.560438759968162776E+05,0.562351221307686428E+05,0.564253324023744499E+05,0.165460604396113777E+05
0.221511534825348660E+00,0.453538182857773609E+04,0.118409510923119177E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.723513123064707386E+00,0.845312716622463767E+00,0.552803789229792965E+05,0.554712534581395157E+05,0.556621353096559615E+05,0.558527869319875681E+05,0.560438579509151969E+05,0.562351250487556608E+05,0.564251850883431471E+05,0.165435278619664459E+05
0.199792672018877571E+00,0.572323202565377051E+04,0.116206847172249206E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.680752981362225951E+00,0.520738626171236785E+00,0.552803774339394149E+05,0.554712405135355802E+05,0.556621315191400499E+05,0.558527763613000934E+05,0.560437691024944288E+05,0.562351395270948415E+05,0.564254608892733741E+05,0.165447957789478169E+05
0.320767245777063392E+00,0.154614118815303937E+05,0.128239975613424062E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.543344203479735000E+00,0.899120866038060518E+00,0.552796038771647727E+05,0.554712409369146189E+05,0.556621498523779446E+05,0.558527560844903346E+05,0.560438672482612310E+05,0.562351288780812247E+05,0.564251049765109565E+05,0.165444832998893253E+05
0.422982399952882282E+00,0.795544651996845641E+04,0.139349029989731155E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.426745149109450272E+00,0.847697408295555954E+00,0.552796155277082653E+05,0.554712402699503145E+05,0.556621350874833370E+05,0.558527855194338699E+05,0.560438786336301782E+05,0.562351302987420422E+05,0.564251231676984899E+05,0.165465651204363166E+05
0.584850606912096227E+00,0.786759208231146185E+05,0.155038475490356853E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.453184982556694760E+00,0.512088735808775786E+00,0.552796096731477373E+05,0.554712336489377922E+05,0.556621449471265078E+05,0.558527697879764310E+05,0.560438698335906593E+05,0.562340966996831557E+05,0.564251122623609699E+05,0.165461818363163839E+05
0.694284620308309508E+00,0.627925703570055339E+04,0.166344934413584378E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.635198439943482573E+00,0.714760582080730900E+00,0.552796182393502095E+05,0.554712348117423826E+05,0.556621473963864410E+05,0.558527832187646927E+05,0.560438960211717495E+05,0.562341206974092638E+05,0.564247056252802577E+05,0.165438381850351943E+05
0.743909810386575332E+00,0.145691436903871599E+05,0.171264131691693877E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.655181579559611871E+00,0.714998142867121378E+00,0.552796154181294842E+05,0.554712490957930495E+05,0.556621508814182889E+05,0.558527563897982254E+05,0.560439159480961243E+05,0.562346580486923631E+05,0.564251254654552176E+05,0.165436820233663530E+05
0.640002697409140064E+00,0.129180868545087233E+05,0.161193394540584634E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.364495231236073469E+00,0.910064807748740101E+00,0.552796175006632548E+05,0.554712324276303771E+05,0.556621445486664597E+05,0.558525073457731487E+05,0.560439053208127443E+05,0.562351239100316161E+05,0.564258953796072165E+05,0.165457819726867274E+05
0.556214876831530591E+00,0.356911575233076746E+04,0.153389719953218706E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.146362808540141054E+00,0.998040793040040120E+00,0.552796197489916231E+05,0.554712370606798868E+05,0.556621221595190800E+05,0.558527724802800367E+05,0.560439017056318626E+05,0.562351260412358388E+05,0.564256225805523791E+05,0.165462666065290396E+05
0.411746825798157190E+00,0.874466346586727559E+04,0.137417581867856287E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.748622126061734505E+00,0.432606022993905326E+00,0.552796101429542832E+05,0.554712431327066297E+05,0.556621419102035943E+05,0.558527826527686702E+05,0.560438633952006057E+05,0.562352197070728507E+05,0.564263422168864054E+05,0.165434277249992156E+05
0.316249048825431867E+00,0.390977773184882517E+04,0.128036701581553780E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.819376821524454346E+00,0.328316012733300744E+00,0.552803766829619344E+05,0.554712437470196019E+05,0.556621298875466309E+05,0.558525004142179823E+05,0.560438903671619846E+05,0.562351264529848559E+05,0.564263471403905278E+05,0.165451518038661889E+05
0.427799648604842098E+00,0.183510513299891113E+04,0.140952543073530312E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.183927337006285663E+00,0.564385456792853901E+00,0.552796162477367179E+05,0.554712392882778586E+05,0.556621291693698877E+05,0.558527778147960562E+05,0.560438930105602121E+05,0.562351043683936732E+05,0.564264624135544873E+05,0.165438210761654664E+05
0.194780198563317103E+00,0.231819473843506330E+04,0.117003543345194538E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.153891552320667813E+00,0.745292765420523806E+00,0.552796037979059111E+05,0.554712451735720606E+05,0.556621342499780076E+05,0.558525146999762655E+05,0.560438850072618079E+05,0.562351296902774266E+05,0.564259893846669875E+05,0.165447844949935934E+05
0.304098242788433948E+00,0.594029006316366304E+04,0.127529081958695256E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.582847040708649122E+00,0.161030582069273148E+00,0.552796194475966695E+05,0.554712432582018737E+05,0.556621409875171012E+05,0.558522039758172104E+05,0.560438556615589259E+05,0.562351225644223814E+05,0.564264994074142160E+05,0.165438691977155104E+05
0.418480762280154683E+00,0.108881159749519611E+05,0.138422221203885076E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.603385517156820428E+00,0.402178059044533243E+00,0.552796367889210014E+05,0.554712391225533574E+05,0.556621445942356731E+05,0.558527688723850588E+05,0.560438725899201454E+05,0.562351247789920308E+05,0.564254711360774527E+05,0.165449883178547097E+05
0.587713896828931492E+00,0.279385148452571275E+04,0.155745589451242417E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.589864181247243491E+00,0.148351262082503960E+00,0.552796262154954020E+05,0.554712363937956397E+05,0.556621413107305561E+05,0.558527762125040972E+05,0.560438823928966958E+05,0.562351272809745933E+05,0.564263702444992377E+05,0.165454378076531684E+05
0.649310098396815083E+00,0.652260492930071177E+04,0.161901902944815146E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.608720273381740951E+00,0.302514193634536133E+00,0.552796062695479413E+05,0.554712392964474930E+05,0.556621368396313628E+05,0.558527625441283235E+05,0.560438636568165894E+05,0.562351330691314579E+05,0.564258895759228835E+05,0.165463096998456276E+05
0.713273272343722953E+00,0.175891830974553545E+04,0.168955342608905545E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.681693270248221572E+00,0.104927974296047360E+00,0.552796161140707918E+05,0.554712397512227908E+05,0.556621276016687407E+05,0.558527618559939656E+05,0.560438967583101694E+05,0.562351205065546237E+05,0.564251658869118037E+05,0.165449466048650793E+05
0.580399424783068496E+00,0.324460144591210155E+04,0.156196548592039641E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.259493591989862146E-01,0.818950275073151102E+00,0.552796074662371684E+05,0.554712443990319443E+05,0.556621371289468880E+05,0.558527597177554635E+05,0.560438892219534682E+05,0.562346565378658124E+05,0.564260987423719635E+05,0.165458100226518181E+05
0.618984661352731891E+00,0.104290347883087597E+05,0.158736501908558769E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.584699322608407623E+00,0.937171235102070677E+00,0.552796249332824445E+05,0.554712456635522540E+05,0.556621468645082423E+05,0.558527668668877523E+05,0.560438711434736033E+05,0.562351156204080835E+05,0.564257418528593771E+05,0.165461789265793268E+05
0.397071769589010637E+00,0.691290061784243608E+04,0.136453583593229855E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.760845856498105433E+00,0.435433572349999187E+00,0.552796280577147845E+05,0.554712462107684478E+05,0.556621332316785702E+05,0.558527768520132086E+05,0.560438768039655115E+05,0.562346590658573696E+05,0.564256667491655171E+05,0.165445628136462765E+05
0.662895418392239533E+00,0.408124076099367221E+04,0.163910716013672864E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.541907593927560605E+00,0.524540385372705309E+00,0.552796166804215172E+05,0.554712505623214820E+05,0.556621366257367845E+05,0.558527923611498190E+05,0.560438686167894266E+05,0.562346635819226285E+05,0.564257413042439366E+05,0.165438790239133086E+05
0.358614723502676591E+00,0.276407949934872386E+04,0.133358635318961638E+01,0.190860017999999997E+03,0.558529632920000004E+05,0.420700249156535144E+00,0.788685646874867780E-01,0.552796172182700830E+05,0.554712372853203051E+05,0.556621254539373331E+05,0.558525101170980633E+05,0.560439099824943623E+05,0.562351169677042853E+05,0.564259203002611976E+05,0.165447298900932074E+05
