seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.789628553268283823E-02,0.148336432859467831E+02,0.661095245649017671E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.162920337960734102E+00,0.223744411134752214E+00,0.550657325043564633E+05,0.552148270438578256E+05,0.554353182145496685E+05,0.556589661548950389E+05,0.558796268972760081E+05,0.561010119791905599E+05,0.563960820762498624E+05,0.782156735896004557E+04
0.850625782356414194E-02,0.659588371848145982E+01,0.815697454436520863E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.667086729598217326E-01,0.202829168644852204E+00,0.550657512792359266E+05,0.552148309676624922E+05,0.554353180069145528E+05,0.556589570523760340E+05,0.558796289532563023E+05,0.561011551161418756E+05,0.563961508494203299E+05,0.782213341978700646E+04
0.845172251949350035E-02,0.109778594875900062E+02,0.693251220828385528E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.731326460684738819E-02,0.557478222088505060E+00,0.550657301360058846E+05,0.552145748054157812E+05,0.554352804869280371E+05,0.556589127049947419E+05,0.558796537226554792E+05,0.561012069705221729E+05,0.563960858379553974E+05,0.782143588950877074E+04
0.840421161708274078E-02,0.165344848182249997E+02,0.537927530542559595E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.917050415813540493E-01,0.546689554320291760E+00,0.550658074954893382E+05,0.552153020024091238E+05,0.554352837211562219E+05,0.556589011628588341E+05,0.558796061502677476E+05,0.561011637068548516E+05,0.563961142681961283E+05,0.782095686284878411E+04
0.851291602043610998E-02,0.148642038815688444E+02,0.567742607470091087E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.133408538848474228E+00,0.758579488172122729E+00,0.550657949872175886E+05,0.552151163517167151E+05,0.554352632215482954E+05,0.556589312737129003E+05,0.558796302378576947E+05,0.561011975893713534E+05,0.563961343692225710E+05,0.782133411077751862E+04
0.821260652535540057E-02,0.207096517981272505E+02,0.540400182840147680E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.245964560346818904E-03,0.655079298787001552E+00,0.550657117020678561E+05,0.552148861095887914E+05,0.554352951045576847E+05,0.556589537461128275E+05,0.558796242037778793E+05,0.561013030555312362E+05,0.563961131587764539E+05,0.782251815196028019E+04
0.772273794244414998E-02,0.613226711235770061E+01,0.831521476528648273E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.141043399448415770E-01,0.980496609646602790E+00,0.550657233994033595E+05,0.552150154162267281E+05,0.554353123367463631E+05,0.556589536730042892E+05,0.558796234031656568E+05,0.561011210820589476E+05,0.563961131445568171E+05,0.782269034799442397E+04
0.770865044704782936E-02,0.141369453230371676E+02,0.600579766614553479E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.340489719045983935E-01,0.496630309876378517E+00,0.550657302910629951E+05,0.552150759824765555E+05,0.554352760253530505E+05,0.556589089837769061E+05,0.558796425540825803E+05,0.561010455750821493E+05,0.563961419379700383E+05,0.782143595986410310E+04
0.864081002864441027E-02,0.333690438333402106E+01,0.885118730629848138E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.850374061383365465E-01,0.311321788222120310E+00,0.550657607700037333E+05,0.552146006861469796E+05,0.554353218482631346E+05,0.556589486120261790E+05,0.558796162288138876E+05,0.561011572073013012E+05,0.563961264025493438E+05,0.782112446638624624E+04
0.835471639563371143E-02,0.192807819316764650E+02,0.584355222001702979E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.732925932577352651E-02,0.520498277289902167E+00,0.550657279774824055E+05,0.552152608563734830E+05,0.554353131188175466E+05,0.556588831180490306E+05,0.558796169221140735E+05,0.561011875673335016E+05,0.563960959083865164E+05,0.782339566035021835E+04
0.849691320815582941E-02,0.116393405839342901E+02,0.724680123539020782E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.806025155534784328E-02,0.751925258120954787E+00,0.550657271857925007E+05,0.552152499062120332E+05,0.554353002459952986E+05,0.556589631655662233E+05,0.558795982220862134E+05,0.561010100302375722E+05,0.563961992352406742E+05,0.782208370440032650E+04
0.861296906947177192E-02,0.157409905285962228E+02,0.644648748313890629E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.851633912498259288E-01,0.514647043653392200E+00,0.550657189062696198E+05,0.552150371053139170E+05,0.554353363418490553E+05,0.556588923073755868E+05,0.558796407681000273E+05,0.561009628451862372E+05,0.563961026181155612E+05,0.782259904992847351E+04
0.824031176128811951E-02,0.200885221815768880E+02,0.532782923689163246E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.152467018401773957E+00,0.668024192066129174E+00,0.550657286290434495E+05,0.552152171177750934E+05,0.554353550718995102E+05,0.556589686509616367E+05,0.558796390057453100E+05,0.561012161257400367E+05,0.563960905384392900E+05,0.782131336772392478E+04
0.842074642461042820E-02,0.103741939679084219E+02,0.671341862095826469E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.262092359396740721E-01,0.753637912928261100E+00,0.550657604351919581E+05,0.552149932545416159E+05,0.554352827937778929E+05,0.556589348019057652E+05,0.558796006220626878E+05,0.561010299338828190E+05,0.563961023878165433E+05,0.782233767908289792E+04
0.818486949774111135E-02,0.983210847612312300E+01,0.796324080454589467E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.123260058899697985E-01,0.609030638530063673E+00,0.550657220597678097E+05,0.552148892355474964E+05,0.554352599823697601E+05,0.556589348043297796E+05,0.558796940707160975E+05,0.561012229210544538E+05,0.563961490685315657E+05,0.782204994512805115E+04
0.880820220406424055E-02,0.884567755943262668E+01,0.732725885345413719E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.640261684163012795E-01,0.921927445551577907E+00,0.550657379860801957E+05,0.552150788469050240E+05,0.554352772474789672E+05,0.556589227446187651E+05,0.558796093511077852E+05,0.561012067741376159E+05,0.563961111704505092E+05,0.782273085726427144E+04
0.863990868157810121E-02,0.407163308871619556E+01,0.872146293613753620E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.115171504834347571E+00,0.948675234269951373E+00,0.550657373709036401E+05,0.552149072006404895E+05,0.554352634565092085E+05,0.556589577786416994E+05,0.558796741344538532E+05,0.561011922353816844E+05,0.563960827515526325E+05,0.782211755819280643E+04
0.776923329620056013E-02,0.486593312099060427E+01,0.821767743556677144E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.410218389493761729E-01,0.705588067372293404E+00,0.550657817486556014E+05,0.552150154242761419E+05,0.554352634060930504E+05,0.556589279551765430E+05,0.558796045494367572E+05,0.561011796409003946E+05,0.563961011070208551E+05,0.782272772814014115E+04
0.822021310783277968E-02,0.133542954298706573E+01,0.939582488643150526E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.470906586927593920E-01,0.262047139219007519E+00,0.550657440136211153E+05,0.552150171943966488E+05,0.554352909586256283E+05,0.556588948474467034E+05,0.558796474987456313E+05,0.561009440353604441E+05,0.563961077784253939E+05,0.782137299686534334E+04
0.849130937843645822E-02,0.108269670030626752E+02,0.718948261994866389E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.148526251347486093E+00,0.910058414636700092E-01,0.550657571053310094E+05,0.552150697234081745E+05,0.554352680586666538E+05,0.556589292110452225E+05,0.558796233391295100E+05,0.561012597519559349E+05,0.563961415206981837E+05,0.782106280768471970E+04
0.838960360587609651E-02,0.180605264521085722E+02,0.565803423578289055E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.437767994121521023E-01,0.988282768218565755E+00,0.550657286390653462E+05,0.552150581007025976E+05,0.554353304596623857E+05,0.556589324740522934E+05,0.558796670501390690E+05,0.561010373909904883E+05,0.563961378714163948E+05,0.782147649227062448E+04
0.785928083227392660E-02,0.174203375512487781E+02,0.609982970665405411E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.717092530009314812E-02,0.241845496482191974E+00,0.550657224844716329E+05,0.552150710154187327E+05,0.554352867590323003E+05,0.556589419835508015E+05,0.558796294937450439E+05,0.561010174639318939E+05,0.563961542221362470E+05,0.782219790608573658E+04
0.845238801473658687E-02,0.140054750325781061E+02,0.574789018742711821E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.257980972228787520E+00,0.954326216055636639E-01,0.550658024985012235E+05,0.552149544413542462E+05,0.554352615139204499E+05,0.556589386369964923E+05,0.558795745119020503E+05,0.561011342768437826E+05,0.563961065224256672E+05,0.782149099965302139E+04
0.875910909898365737E-02,0.130158738399222624E+02,0.616102508750913769E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.817257910773002416E-01,0.404343520248102106E+00,0.550657650360749540E+05,0.552149823960933863E+05,0.554352614092490840E+05,0.556589494170511753E+05,0.558796657417049137E+05,0.561011815314753330E+05,0.563961104944409381E+05,0.782221475321274283E+04
0.833342286637923230E-02,0.248690780463629579E+02,0.485659741136360235E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.106214527485873136E+00,0.328190253004442614E-01,0.550657119576482291E+05,0.552150324130445588E+05,0.554353128086886354E+05,0.556588596794478290E+05,0.558796346955011541E+05,0.561011743242213706E+05,0.563961213197525285E+05,0.782093108692764781E+04
0.808606067985078759E-02,0.160532822514070368E+02,0.534407032960642958E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.273629828688553671E-01,0.103127687572383553E+00,0.550657737258907073E+05,0.552150920073839152E+05,0.554352646675742799E+05,0.556588760861812916E+05,0.558796241444817933E+05,0.561011342807929759E+05,0.563960859897493065E+05,0.782304204774998016E+04
0.754534047070532388E-02,0.352772582532024970E+02,0.519786895706011234E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.202659992999856375E+00,0.301321065224846751E+00,0.550657218011926307E+05,0.552152230046294062E+05,0.554352999648003970E+05,0.556589522681682138E+05,0.558796793972444357E+05,0.561011849980193074E+05,0.563961144079703590E+05,0.782179161137511346E+04
0.805857045156398860E-02,0.358949691925570846E+02,0.439351975733959857E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.176196481921366749E+00,0.100577405758582906E-01,0.550657254308218689E+05,0.552152473644161073E+05,0.554353076596873871E+05,0.556589769882492255E+05,0.558795895968830009E+05,0.561011131849241792E+05,0.563961058590087341E+05,0.782256418198450501E+04
0.854330627891650846E-02,0.266977971499721960E+02,0.116218249831874551E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.380930643044753436E-01,0.410047921288313411E+00,0.550657168628860018E+05,0.552149285806861590E+05,0.554352751230390859E+05,0.556589219473236517E+05,0.558795775132293784E+05,0.561011614163028426E+05,0.563961291415509913E+05,0.782131892754438286E+04
0.753266516864903139E-02,0.292897535117642072E+02,0.289321518185745530E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.511796676615319801E-01,0.736307468041090596E+00,0.550657668987734069E+05,0.552152469174604921E+05,0.554352603126145623E+05,0.556589753100495291E+05,0.558796308209294803E+05,0.561011898968896348E+05,0.563960994203341979E+05,0.782165579249192251E+04
0.731972928023140543E-02,0.278553740695021510E+02,0.103272446130536294E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.397874187960179995E-01,0.708428887179282207E+00,0.550657610020373686E+05,0.552150648418953060E+05,0.554352757472838639E+05,0.556589736449968113E+05,0.558795993661709072E+05,0.561010608510468228E+05,0.563960917979377264E+05,0.782123026358537845E+04
0.807979113021371764E-02,0.194981933582771276E+02,0.450231907319795066E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.145454804598492526E+00,0.687917899452795967E-01,0.550657449472868248E+05,0.552150972158408549E+05,0.554352701087088572E+05,0.556589320306300797E+05,0.558796080604690942E+05,0.561009853848595740E+05,0.563961119607108412E+05,0.782139516027982336E+04
0.805797846178871527E-02,0.286382009546757175E+02,0.364462351658870753E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.228035336899399088E+00,0.385196014639803963E+00,0.550657137672965473E+05,0.552150483864307607E+05,0.554353251969616686E+05,0.556589457280073402E+05,0.558796731197628760E+05,0.561012675043150230E+05,0.563961222536249479E+05,0.782210303593565095E+04
0.775645098372917518E-02,0.252378992868674601E+02,0.350526310438671940E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.286549944956847491E+00,0.437145664022152547E+00,0.550657184584616407E+05,0.552150853247804771E+05,0.554352662336693174E+05,0.556589413101362952E+05,0.558796214804460906E+05,0.561009482707646093E+05,0.563960862978743608E+05,0.782138763520025623E+04
0.877854072081450491E-02,0.221241876990349198E+02,0.587618662952174797E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.270812286585361064E-01,0.463956950062597517E+00,0.550657359224042812E+05,0.552150053396706280E+05,0.554352610941518215E+05,0.556589842999664615E+05,0.558796759070668923E+05,0.561010943157047586E+05,0.563961019801608491E+05,0.782163487126496966E+04
0.787441064349536646E-02,0.350544524101097466E+02,0.113684188472010894E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.122316918562588584E-01,0.425765809934850858E+00,0.550657339497194116E+05,0.552150368924645154E+05,0.554352779686542199E+05,0.556589434576801141E+05,0.558796308506405258E+05,0.561012449558250883E+05,0.563960863323012527E+05,0.782372028152636722E+04
0.832849880203190805E-02,0.275138404565119963E+02,0.321224859830531062E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.705833051136516426E-01,0.223195919764976013E-01,0.550657357772261967E+05,0.552150585011880976E+05,0.554353105604771481E+05,0.556589218427831656E+05,0.558796046268638456E+05,0.561012350650535736E+05,0.563961637268712511E+05,0.782152233759292812E+04
0.841423630829091218E-02,0.288954877372411971E+02,0.339368749318062161E-02,0.739094529999999992E+02,0.556579871770000027E+05,0.131030813322823764E+00,0.333234157980714374E+00,0.550657729784257463E+05,0.552150868997061625E+05,0.554352755222584674E+05,0.556589054739066196E+05,0.558797603236849245E+05,0.561010585317142395E+05,0.563961186003164985E+05,0.782139789251837738E+04
0.814319829961327596E-02,0.333992583223943384E+02,0.148262104624453606E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.196310674346972143E-01,0.781146003117240851E-02,0.550657559491504217E+05,0.552148342324275582E+05,0.554353153200716697E+05,0.556589431672044884E+05,0.558795776772237587E+05,0.561011764030929917E+05,0.563960917408878231E+05,0.782220137011607130E+04
0.841217538144867216E-02,0.283064809756466857E+02,0.253640072633885771E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.127901256793446303E-01,0.254305799009225786E+00,0.550657328195585214E+05,0.552150886821030726E+05,0.554353170093650842E+05,0.556589576749470507E+05,0.558796385331385682E+05,0.561009638850097690E+05,0.563961375874816804E+05,0.782192519435510712E+04
0.844362425665748720E-02,0.335785451223280518E+02,0.195664334393593764E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.109410528610991535E-01,0.809551497596187164E+00,0.550657145987440308E+05,0.552152376625988036E+05,0.554353445025490655E+05,0.556589568837766128E+05,0.558796113963254247E+05,0.561010255871340632E+05,0.563961036147115083E+05,0.782245787941774961E+04
0.807198926621345569E-02,0.194752423832579247E+02,0.270976430403885526E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.285297147902470599E-01,0.450464415456659051E+00,0.550658097737895150E+05,0.552151581176464388E+05,0.554352793530906420E+05,0.556588794330366291E+05,0.558795878907156148E+05,0.561011109753574783E+05,0.563960881761519777E+05,0.782157647814419306E+04
0.829791002593718505E-02,0.362271457140959043E+02,0.124063760328597908E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.680920635045624816E-02,0.226627996466761544E+00,0.550657431553791903E+05,0.552152278517821323E+05,0.554352890615667857E+05,0.556589276255804507E+05,0.558796095758066076E+05,0.561012664195243851E+05,0.563961208509276839E+05,0.782281500178567057E+04
