seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.387177961127916498E-01,0.107023296646092567E+05,0.182851416469174799E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.937632385685882808E+00,0.228786322183274410E+00,-0.922000117688362986E+00,0.550842829663667362E+05,0.552443028406674421E+05,0.554043206626536485E+05,0.557243532217961038E+05,0.558843675604376258E+05,0.560444068349764930E+05,0.563644346856647971E+05,0.319257515985951977E+04
0.480463973280063905E-01,0.108709008230436439E+04,0.888519174691223990E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.645870923886448844E+00,0.402161201594510631E+00,-0.107152574977102288E+01,0.550842832674505771E+05,0.552442990035305338E+05,0.554043213567353232E+05,0.557243580650604490E+05,0.558843761876499193E+05,0.560444032245616254E+05,0.563644341748554871E+05,0.319257649714765876E+04
0.480463973280063905E-01,0.108709008230436439E+04,0.888519174691223990E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.645870923886448844E+00,0.402161201594510631E+00,-0.107152574977102288E+01,0.550842832674505771E+05,0.552442990035305338E+05,0.554043213567353232E+05,0.557243580650604490E+05,0.558843761876499193E+05,0.560444032245616254E+05,0.563644341748554871E+05,0.319257649714765876E+04
0.440623756452093868E-01,0.228489559014968245E+04,0.803692237867157155E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.719527096284863887E+00,0.332494545047579693E+00,-0.121848766111178231E+01,0.550842810158779394E+05,0.552442961648197233E+05,0.554043205945181326E+05,0.557243503634997687E+05,0.558843843572965125E+05,0.560444056443840236E+05,0.563644326233347238E+05,0.319257890891183752E+04
0.454368368893794256E-01,0.279837522311250495E+04,0.785413342276502613E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.395375283512806430E+00,0.977029722778885445E+00,-0.109886938629607900E+01,0.550842841811504113E+05,0.552443008639676482E+05,0.554043256219706309E+05,0.557243520567724627E+05,0.558843816926993459E+05,0.560444011224867427E+05,0.563644259244934583E+05,0.319257948999323571E+04
0.377890074673579573E-01,0.101417007803883844E+05,0.325394617332504577E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.521573696752388627E+00,0.425208701473164252E+00,-0.127582206849749968E+01,0.550842894223497933E+05,0.552442948496826284E+05,0.554043214439778021E+05,0.557243534599304767E+05,0.558843804026028447E+05,0.560444016433664947E+05,0.563644359900726995E+05,0.319257968277169448E+04
0.423856879687825872E-01,0.514069652483049867E+04,0.673214662990711532E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.368189607133500962E+00,0.785838119952740888E+00,-0.106792093214856032E+01,0.550842946183450040E+05,0.552442913474004527E+05,0.554043252235300752E+05,0.557243544831051840E+05,0.558843716403422077E+05,0.560443993954781181E+05,0.563644337864033150E+05,0.319258050102327707E+04
0.421248419172287336E-01,0.348809274666728970E+04,0.714608468860298940E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.924683015409970666E+00,0.366854032716834755E+00,-0.109879300584036321E+01,0.550842938935113925E+05,0.552443057915535028E+05,0.554043240979614056E+05,0.557243548473826813E+05,0.558843705183626516E+05,0.560444047273573960E+05,0.563644323841865262E+05,0.319258067147891279E+04
0.387381580164565392E-01,0.936221629204480632E+04,0.391208970717014937E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.554422238466780071E+00,0.420437620400760714E+00,-0.124972501828228566E+01,0.550843003905762744E+05,0.552442989860833841E+05,0.554043233247558528E+05,0.557243523375670266E+05,0.558843694071780847E+05,0.560444081285928332E+05,0.563644361642386211E+05,0.319258096571619399E+04
0.388798769733382371E-01,0.105838250785470664E+05,0.209685489237324496E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.573796949006212365E+00,0.232605134276920922E+00,-0.108547908647589297E+01,0.550842829720534137E+05,0.552442954722101131E+05,0.554043254644647968E+05,0.557243517865003887E+05,0.558843827585674226E+05,0.560444020799276477E+05,0.563644348279626429E+05,0.319258122823617896E+04
0.379488420360606579E-01,0.104223769272821501E+05,0.237348433435924461E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.801722257081700196E+00,0.229890803699371454E+00,-0.125988518956193030E+01,0.550842799206655982E+05,0.552443037418355598E+05,0.554043198375950087E+05,0.557243573452869459E+05,0.558843691301036306E+05,0.560444061104904176E+05,0.563644350407771999E+05,0.319258174502993961E+04
0.389828552722894517E-01,0.107475046660176922E+05,0.184351970035324220E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.424722663233537967E+00,0.433857322108733401E+00,-0.106598942552343923E+01,0.550842779101181222E+05,0.552443040751367444E+05,0.554043200982932758E+05,0.557243549248757263E+05,0.558843726491205307E+05,0.560443974628835349E+05,0.563644364302237955E+05,0.319258222065974496E+04
0.426968374834034575E-01,0.390578508656537088E+04,0.709970544406323012E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.899320609574078000E+00,0.681754113012965762E-01,-0.102037917856885851E+01,0.550842782103565623E+05,0.552443003552054361E+05,0.554043250786820499E+05,0.557243555717235795E+05,0.558843735524750664E+05,0.560444022795993005E+05,0.563644330525384794E+05,0.319258230777050358E+04
0.406307596544034366E-01,0.588726604257379768E+04,0.597517786215689295E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.665128855632135085E+00,0.621408484895499158E+00,-0.115992093819641706E+01,0.550842975222872046E+05,0.552442991409174356E+05,0.554043228691793265E+05,0.557243545384546014E+05,0.558843665432228736E+05,0.560444000711247863E+05,0.563644341355545694E+05,0.319258244593733798E+04
0.406307596544034366E-01,0.588726604257379768E+04,0.597517786215689295E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.665128855632135085E+00,0.621408484895499158E+00,-0.115992093819641706E+01,0.550842975222872046E+05,0.552442991409174356E+05,0.554043228691793265E+05,0.557243545384546014E+05,0.558843665432228736E+05,0.560444000711247863E+05,0.563644341355545694E+05,0.319258244593733798E+04
0.377576128696438529E-01,0.723508062010770936E+04,0.416913802407681278E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.801474360024160615E+00,0.455525551561691000E+00,-0.122670494199978442E+01,0.550842862834149055E+05,0.552443010487401552E+05,0.554043203898526772E+05,0.557243493353281156E+05,0.558843791389244871E+05,0.560443994017758523E+05,0.563644372524428618E+05,0.319258291852259936E+04
0.375969567600231910E-01,0.876649361951688115E+04,0.308445860801745020E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.903351641547192608E+00,0.294802799705927931E+00,-0.100981602247348645E+01,0.550842774213411176E+05,0.552443005411950871E+05,0.554043250497082990E+05,0.557243512025960226E+05,0.558843829193525453E+05,0.560444025706951143E+05,0.563644351247724262E+05,0.319258384566692894E+04
0.375969567600231910E-01,0.876649361951688115E+04,0.308445860801745020E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.903351641547192608E+00,0.294802799705927931E+00,-0.100981602247348645E+01,0.550842774213411176E+05,0.552443005411950871E+05,0.554043250497082990E+05,0.557243512025960226E+05,0.558843829193525453E+05,0.560444025706951143E+05,0.563644351247724262E+05,0.319258384566692894E+04
0.399959332146910124E-01,0.735819660335764183E+04,0.475204794228848537E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.746063192352075633E+00,0.885487287379947974E-01,-0.931068547980302363E+00,0.550842915001227739E+05,0.552443009452706174E+05,0.554043194615640023E+05,0.557243499013881301E+05,0.558843783596066569E+05,0.560444025804850025E+05,0.563644339658948084E+05,0.319258464227259310E+04
0.388651839628124871E-01,0.105650590968750748E+05,0.324782309222713617E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.434714421219916658E+00,0.286719412593364642E+00,-0.132109117203258197E+01,0.550842764770378999E+05,0.552442998820074135E+05,0.554043193627977307E+05,0.557243549905849577E+05,0.558843674412818655E+05,0.560444038802348005E+05,0.563644346409525533E+05,0.319258620406606951E+04
0.447570382673284639E-01,0.307875543347343273E+04,0.776108973291092630E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.470357007780148717E+00,0.750155215775081707E+00,-0.109406605514100441E+01,0.550842797612053764E+05,0.552442972014985717E+05,0.554043214597294864E+05,0.557243580579635673E+05,0.558843794249964558E+05,0.560444003680033056E+05,0.563644404375011873E+05,0.319258858699626171E+04
0.391341530299135834E-01,0.907405447553034173E+04,0.350268666327756661E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.373308413161445807E+00,0.785713695532956891E+00,-0.116256546176690834E+01,0.550842801196264409E+05,0.552442996805903385E+05,0.554043212386467349E+05,0.557243572008535921E+05,0.558843729237263251E+05,0.560444003474627461E+05,0.563644364281452144E+05,0.319258883303396988E+04
0.402164921775166329E-01,0.868696506995965501E+04,0.475888713929831730E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.243372823767552982E+00,0.683896847921071860E+00,-0.118943901219957193E+01,0.550842899620682510E+05,0.552443028322856262E+05,0.554043256208708044E+05,0.557243565675710342E+05,0.558843736665394463E+05,0.560444048761059166E+05,0.563644372652899401E+05,0.319258886318256691E+04
0.430050901986848769E-01,0.338061509860776005E+04,0.761774750849541937E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.450584491851517277E+00,0.524960190969442353E+00,-0.137544745781437872E+01,0.550842784666681328E+05,0.552442968956819313E+05,0.554043221407256788E+05,0.557243548782181097E+05,0.558843808982912378E+05,0.560444075916018774E+05,0.563644388790548037E+05,0.319258948246432874E+04
0.396020432143509224E-01,0.924653633198341413E+04,0.344096764978836234E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.297225471693202181E+00,0.645061382833359565E+00,-0.100656696002101764E+01,0.550842843894129692E+05,0.552443036048044669E+05,0.554043199343189044E+05,0.557243582118960185E+05,0.558843824973253431E+05,0.560444014168925278E+05,0.563644333091280132E+05,0.319258973871328135E+04
0.382630817261308889E-01,0.844554563721110026E+04,0.425448755052249550E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.347784148512692792E+00,0.716955768605488708E+00,-0.118743484332128113E+01,0.550842846609965200E+05,0.552443040981492522E+05,0.554043205659384766E+05,0.557243546986005022E+05,0.558843801247618467E+05,0.560444037374451727E+05,0.563644354815976330E+05,0.319259076887608899E+04
0.393941259802468510E-01,0.830957184385226901E+04,0.467605017335371853E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.284642771675576001E+00,0.806398578672075317E+00,-0.108731489158720218E+01,0.550842899069530176E+05,0.552442958643924503E+05,0.554043207335151819E+05,0.557243540439442513E+05,0.558843812779433720E+05,0.560444001710446537E+05,0.563644298894340754E+05,0.319259203251082681E+04
0.377440845082060439E-01,0.110305084889866594E+05,0.151707397857574311E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.530350770216456824E+00,0.517315380553429627E+00,-0.103983025728057066E+01,0.550842903405758407E+05,0.552443017684221486E+05,0.554043207779951263E+05,0.557243512517730633E+05,0.558843700578656862E+05,0.560444058472576289E+05,0.563644288360027567E+05,0.319259318308298089E+04
0.380020446695380765E-01,0.965397440185584492E+04,0.321131219433882897E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.806027195723571066E+00,0.192663911881080535E+00,-0.123020919669158735E+01,0.550842799011954557E+05,0.552442985075949036E+05,0.554043266997795799E+05,0.557243547770500372E+05,0.558843725325310224E+05,0.560444088812288901E+05,0.563644330365977657E+05,0.319259331440664573E+04
0.426744094917989245E-01,0.548309618062205845E+04,0.642032420696514894E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.318413161220356622E+00,0.882035407241502978E+00,-0.105666938000943933E+01,0.550842920271906187E+05,0.552442930134707640E+05,0.554043246822304282E+05,0.557243529250385764E+05,0.558843692035915665E+05,0.560444055787690450E+05,0.563644349050982637E+05,0.319259343057733577E+04
0.426744094917989245E-01,0.548309618062205845E+04,0.642032420696514894E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.318413161220356622E+00,0.882035407241502978E+00,-0.105666938000943933E+01,0.550842920271906187E+05,0.552442930134707640E+05,0.554043246822304282E+05,0.557243529250385764E+05,0.558843692035915665E+05,0.560444055787690450E+05,0.563644349050982637E+05,0.319259343057733577E+04
0.379090557249076518E-01,0.861339113368703329E+04,0.427266680523729125E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.544681426724725526E+00,0.451497420351684331E+00,-0.143226694150275535E+01,0.550842827740401917E+05,0.552442984337201997E+05,0.554043254106849199E+05,0.557243549709053550E+05,0.558843739428634362E+05,0.560444013105161721E+05,0.563644404364247894E+05,0.319259433021459427E+04
0.390400425064642703E-01,0.941437516306689395E+04,0.324701924264902964E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.374440885865774009E+00,0.524466453208614736E+00,-0.100948183943025427E+01,0.550842942576969363E+05,0.552443000096014730E+05,0.554043229918539655E+05,0.557243563210643115E+05,0.558843871765812655E+05,0.560444003310926055E+05,0.563644363541492785E+05,0.319259445361668895E+04
0.390400425064642703E-01,0.941437516306689395E+04,0.324701924264902964E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.374440885865774009E+00,0.524466453208614736E+00,-0.100948183943025427E+01,0.550842942576969363E+05,0.552443000096014730E+05,0.554043229918539655E+05,0.557243563210643115E+05,0.558843871765812655E+05,0.560444003310926055E+05,0.563644363541492785E+05,0.319259445361668895E+04
0.449637341690102138E-01,0.271921013242167919E+04,0.793802179645284323E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.402129429586543352E+00,0.697149553067282213E+00,-0.109902970379020148E+01,0.550842939776892745E+05,0.552443049990380750E+05,0.554043211954713479E+05,0.557243491735602729E+05,0.558843751188613023E+05,0.560444023289047836E+05,0.563644317990359268E+05,0.319259526710718228E+04
0.387506409194020643E-01,0.120590664003648217E+05,0.103299383991401900E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.186506997838816774E+00,0.748338235107800620E+00,-0.120380115391859754E+01,0.550842796503712962E+05,0.552442966702975682E+05,0.554043201909715281E+05,0.557243565185299303E+05,0.558843727998693430E+05,0.560444007603402788E+05,0.563644408866006270E+05,0.319259583860459497E+04
0.382786882671268328E-01,0.976285861081759140E+04,0.343204897173529977E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.409031455274785238E+00,0.466242656546571710E+00,-0.123173178601821132E+01,0.550842860263064431E+05,0.552442996955775743E+05,0.554043204289634596E+05,0.557243509251023715E+05,0.558843808215997851E+05,0.560444039920483192E+05,0.563644388759209323E+05,0.319259755877819271E+04
0.374986599753382860E-01,0.101038616685195902E+05,0.226542590428738005E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.765432316119908474E+00,0.372541044182793324E+00,-0.109618400127103111E+01,0.550842951020914552E+05,0.552442983184722179E+05,0.554043273976527853E+05,0.557243548665643248E+05,0.558843818851231117E+05,0.560444073681481314E+05,0.563644340410140794E+05,0.319259913529944743E+04
0.397157028371872972E-01,0.120890745756810375E+05,0.294354165707146065E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.191309172375299846E+00,0.599069654399233209E+00,-0.119684951564601660E+01,0.550842871878069127E+05,0.552442967007146071E+05,0.554043250532572783E+05,0.557243532392893685E+05,0.558843685052618312E+05,0.560443994937574753E+05,0.563644308142795417E+05,0.319260153706689925E+04
0.414722552952146092E-01,0.976691710758570480E+04,0.434126791760841069E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.192522079041171107E+00,0.838875825384248097E+00,-0.920883553505468910E+00,0.550842810274293151E+05,0.552443030531537224E+05,0.554043243010718870E+05,0.557243559730471388E+05,0.558843735511126142E+05,0.560444068501588335E+05,0.563644333180788526E+05,0.319260192306953195E+04
0.426357461890317230E-01,0.423854727854854809E+04,0.688816432522646238E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.557503513253647887E+00,0.587752617393574206E+00,-0.110401116310385317E+01,0.550842954982554729E+05,0.552443052912341664E+05,0.554043217712594342E+05,0.557243544523755336E+05,0.558843750517458102E+05,0.560444021845873067E+05,0.563644401280132661E+05,0.319260198893406459E+04
0.398324658076759652E-01,0.769523718274129533E+04,0.485033582472610469E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.290173243963891214E+00,0.841390667343252741E+00,-0.122752423816570699E+01,0.550842949250468228E+05,0.552442945315277684E+05,0.554043267099375589E+05,0.557243534785143565E+05,0.558843719264040774E+05,0.560444001285559279E+05,0.563644340339299088E+05,0.319260273613745267E+04
