seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.721572493886978084E+00,0.271715400634247260E+03,0.170142926762013325E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.433689045000868134E+00,0.938118856770046361E+00,0.551679833730992832E+05,0.553389377987585467E+05,0.555099338294595946E+05,0.556809204565800319E+05,0.558519195942391525E+05,0.560234027262810923E+05,0.561939333032608120E+05,0.563649514103579713E+05,0.203218233840671837E+04
0.286049045328541862E+00,0.169622575527553465E+03,0.126841705393848092E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.175384073172223411E-01,0.958638483012731024E+00,0.551679899840546277E+05,0.553389335044495601E+05,0.555099503770890806E+05,0.556809114881317146E+05,0.558519200876623436E+05,0.560219860263285227E+05,0.561939160403360365E+05,0.563649451626609807E+05,0.203218326060348454E+04
0.507567670370628554E+00,0.220800012225986336E+03,0.148637366563003592E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.510993959581344526E+00,0.413772309064098648E-01,0.551679885548272796E+05,0.553389478482625200E+05,0.555099687955371555E+05,0.556809325871628098E+05,0.558519196613263048E+05,0.560234789225706336E+05,0.561939189624489518E+05,0.563649465800077887E+05,0.203218339915159640E+04
0.644763146093943362E+00,0.484634967985767560E+03,0.161047328047356708E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.867813424072623962E+00,0.663582663092216363E+00,0.551679897536187927E+05,0.553389360667424262E+05,0.555099755537671444E+05,0.556809238065312675E+05,0.558519260742665865E+05,0.560220900433999414E+05,0.561939032893511467E+05,0.563649409256179351E+05,0.203218359425588733E+04
0.876885407764840696E+00,0.192666424655425033E+03,0.186090702740114478E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.633445940387185463E-01,0.152141338755648919E+00,0.551679892921994251E+05,0.553389324497086782E+05,0.555099679829068045E+05,0.556809395852511880E+05,0.558518950902016441E+05,0.560220778553963537E+05,0.561939213744887311E+05,0.563649489908534233E+05,0.203218387849563987E+04
0.532184465552993716E-01,0.584080227769165504E+03,0.987475684058386483E+00,0.170996257000000014E+03,0.556809386379999996E+05,0.777641561890291433E+00,0.884555009761880617E+00,0.551679732333909051E+05,0.553389379249180856E+05,0.555099702314930109E+05,0.556809002990764784E+05,0.558519347233530862E+05,0.560221743810049738E+05,0.561939081094219291E+05,0.563649422031576469E+05,0.203218434901980118E+04
0.819602875076759912E-01,0.278127961116934102E+03,0.104456480507219163E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.451094768746157282E+00,0.437676191206944565E+00,0.551679772135289604E+05,0.553389085632403876E+05,0.555099559212071254E+05,0.556809526779392108E+05,0.558519182104459396E+05,0.560222751145525835E+05,0.561939278129385857E+05,0.563649485394774674E+05,0.203218437381916056E+04
0.137547875205892262E+00,0.201009321341225615E+03,0.110647391445653520E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.549535012244028898E+00,0.633619830929214367E+00,0.551679907706100712E+05,0.553389227401865937E+05,0.555099676552152887E+05,0.556809091012231729E+05,0.558519226281188676E+05,0.560220978456526282E+05,0.561939143521235674E+05,0.563649304522622551E+05,0.203218473313216145E+04
0.213305435738385979E+00,0.192670767102204934E+03,0.118617710778106322E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.417450129932224134E+00,0.962698865373415313E+00,0.551679715338046299E+05,0.553389524500913103E+05,0.555099713894760789E+05,0.556809350156465007E+05,0.558519317175814358E+05,0.560223760507728730E+05,0.561939405219107575E+05,0.563649442091743040E+05,0.203218500367223351E+04
0.271906875941407722E+00,0.484112036082938005E+03,0.123009615913671499E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.884673211085435174E+00,0.691658093973835042E+00,0.551679812274495998E+05,0.553389364598560423E+05,0.555099715850230132E+05,0.556809433942201140E+05,0.558518991504196965E+05,0.560222284097113006E+05,0.561939409059686368E+05,0.563649374904400611E+05,0.203218526173496002E+04
0.401448185744844144E+00,0.464068987780824671E+03,0.136140844918108805E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.974207929372390091E+00,0.586597895917663426E+00,0.551679735148398759E+05,0.553389416163317364E+05,0.555099620618393528E+05,0.556809443934975716E+05,0.558518972124350767E+05,0.560223123507506971E+05,0.561939328219186209E+05,0.563649279174300827E+05,0.203218691445723380E+04
0.340759350615702505E+00,0.862446045792291329E+02,0.132410694579549371E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.114845695910160500E+00,0.455440640187396717E+00,0.551679925238382129E+05,0.553389193084476647E+05,0.555099647432308120E+05,0.556809174613305804E+05,0.558519182932798285E+05,0.560223317568842613E+05,0.561939167649940791E+05,0.563649407420761127E+05,0.203218743585148150E+04
0.299915008663763916E+00,0.102740609673982007E+03,0.128096309884665627E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.160993850118324705E+00,0.961546047788672698E+00,0.551679777839956150E+05,0.553389446291822678E+05,0.555099719430453770E+05,0.556809479806869858E+05,0.558519003908429149E+05,0.560238874825755192E+05,0.561939234905884296E+05,0.563649371319910570E+05,0.203218804832307524E+04
0.476437016782907286E+00,0.278512907490298403E+03,0.144840305903340827E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.735126205454586734E+00,0.357792434798824222E+00,0.551679791699185444E+05,0.553389470363879518E+05,0.555099783704213187E+05,0.556809177489522626E+05,0.558519388377808573E+05,0.560234656884876604E+05,0.561939143065073586E+05,0.563649418434961262E+05,0.203218946718295319E+04
0.137701009810511338E+00,0.364333095770971454E+03,0.109485868900452732E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.860465594084295571E+00,0.570656338506074223E+00,0.551679872387712312E+05,0.553389435188995049E+05,0.555099589780693495E+05,0.556809204151237209E+05,0.558519417540568102E+05,0.560221130197211096E+05,0.561939152256331872E+05,0.563649445054054740E+05,0.203219239984858950E+04
0.584252403102608842E+00,0.354326968668343511E+03,0.155827351489078336E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.624227171445213558E+00,0.590875718296008379E+00,0.551679814025605592E+05,0.553389415744353755E+05,0.555099636848087830E+05,0.556809315190541602E+05,0.558519230149341020E+05,0.560234470354980076E+05,0.561939360060057006E+05,0.563649681644248922E+05,0.203219506589118282E+04
0.552739469525014626E+00,0.141233191713472024E+03,0.153373689996880747E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.365308686520692594E+00,0.418214052182399543E+00,0.551679880737655621E+05,0.553389255835804433E+05,0.555099678650324204E+05,0.556809174753889311E+05,0.558519317530250191E+05,0.560236808142376758E+05,0.561939225497365260E+05,0.563649577455820545E+05,0.203219560092672737E+04
0.587447839556444862E+00,0.111001140075908438E+03,0.156907604841336235E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.358588516702132099E+00,0.354836842575160738E+00,0.551679861949356127E+05,0.553389114334757833E+05,0.555099637691827666E+05,0.556809225006473789E+05,0.558519220347063747E+05,0.560235306085352786E+05,0.561939247827783547E+05,0.563649246310468079E+05,0.203219617950876363E+04
0.119829521187201846E+00,0.177007333071473823E+03,0.108221999153274129E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.760043084144969794E+00,0.531029041741763130E+00,0.551679833762159979E+05,0.553389164567157059E+05,0.555099641992910038E+05,0.556809269655476819E+05,0.558519172247316455E+05,0.560219372996199381E+05,0.561939384740721725E+05,0.563649475594403557E+05,0.203219686234546680E+04
0.976482453881633572E-01,0.329654035634408103E+03,0.105998826761963438E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.448546133567737371E+00,0.118492148230064626E+00,0.551679862833061125E+05,0.553389256854139967E+05,0.555099618619797329E+05,0.556809591523528143E+05,0.558519174404859295E+05,0.560233964494465108E+05,0.561939215406811200E+05,0.563649450316632938E+05,0.203219892570318643E+04
0.423559039978237739E+00,0.335932424969966064E+03,0.139509603799240667E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.589495830091768980E+00,0.948875312777426205E+00,0.551679803167700229E+05,0.553389188332568228E+05,0.555099523724192986E+05,0.556809147974765147E+05,0.558519413648680274E+05,0.560238063845062279E+05,0.561939276018279852E+05,0.563649292905670445E+05,0.203219894458237150E+04
0.819801545883492189E+00,0.205766080036060572E+03,0.179624712714540524E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.689782585563511685E+00,0.292838006715418153E+00,0.551679758770227127E+05,0.553389277686447895E+05,0.555099608889082301E+05,0.556809502747851147E+05,0.558519289204894521E+05,0.560220355450180941E+05,0.561939478755899836E+05,0.563649416580836551E+05,0.203219970148954326E+04
0.509230036883633108E+00,0.262051854704013181E+03,0.148741745019264626E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.509726650639043211E+00,0.984276884590279399E-01,0.551679805133322734E+05,0.553389297867457790E+05,0.555099666661418960E+05,0.556809267014158613E+05,0.558519295973738117E+05,0.560234756098861180E+05,0.561939470885706396E+05,0.563649370488317436E+05,0.203220047726839584E+04
0.568413154180950397E+00,0.219011736427519139E+03,0.154086694878497044E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.737596839150989170E+00,0.320988280726598130E+00,0.551679715089335004E+05,0.553389225961431730E+05,0.555099803621902174E+05,0.556809298628292090E+05,0.558519030478028144E+05,0.560238282407590159E+05,0.561939129003913840E+05,0.563649272731034434E+05,0.203220096231009620E+04
0.356586983577297900E+00,0.102529709479203120E+03,0.133859025180564561E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.222819148895613439E+00,0.929272229236514868E+00,0.551679713756488127E+05,0.553389073365740915E+05,0.555099715400627974E+05,0.556809330535108893E+05,0.558519243031339720E+05,0.560237500479749870E+05,0.561939161051551564E+05,0.563649309977130833E+05,0.203220127757746559E+04
0.356586983577297900E+00,0.102529709479203120E+03,0.133859025180564561E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.222819148895613439E+00,0.929272229236514868E+00,0.551679713756488127E+05,0.553389073365740915E+05,0.555099715400627974E+05,0.556809330535108893E+05,0.558519243031339720E+05,0.560237500479749870E+05,0.561939161051551564E+05,0.563649309977130833E+05,0.203220127757746559E+04
0.479351082864578504E+00,0.175695490071858785E+03,0.145407412477532683E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.541926777689661465E+00,0.227417020702723349E+00,0.551679719131105376E+05,0.553389175885166260E+05,0.555099592387759694E+05,0.556809251680051020E+05,0.558518986540816259E+05,0.560235098401401192E+05,0.561939164421862733E+05,0.563649385487501713E+05,0.203220262263966106E+04
0.518910944199855520E-01,0.401174999901906403E+03,0.100134916547959318E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.537793847316071494E+00,0.389395086991808248E+00,0.551679840761435917E+05,0.553389155551951189E+05,0.555099666122424605E+05,0.556809446543954546E+05,0.558519310902397556E+05,0.560223032388899082E+05,0.561939268696992076E+05,0.563649499636580003E+05,0.203220266132635152E+04
0.846466465968028353E-01,0.288022638896339288E+03,0.103637979669311275E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.808320809527263484E+00,0.755861905650477617E+00,0.551679903385168873E+05,0.553389182591679637E+05,0.555099589653278381E+05,0.556809537756646532E+05,0.558519374006196595E+05,0.560233826670018607E+05,0.561939286406004394E+05,0.563649266255135663E+05,0.203220266680237228E+04
0.313570007873373635E+00,0.493262828040288866E+03,0.126934655525047702E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.985615907539243774E+00,0.630279449573457273E+00,0.551679764298214577E+05,0.553389500682800353E+05,0.555099728848159284E+05,0.556809171610467383E+05,0.558519057991865993E+05,0.560233561378921077E+05,0.561939052833355454E+05,0.563649407534517377E+05,0.203220349643269901E+04
0.118969019836172279E+00,0.473871758923418668E+03,0.107253474490325185E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.914028889261333966E+00,0.292131594764594882E+00,0.551679717155224062E+05,0.553389218624982677E+05,0.555099504496571608E+05,0.556809353546951970E+05,0.558518950780718587E+05,0.560219675910783408E+05,0.561939176998020848E+05,0.563649380626405546E+05,0.203220386986242829E+04
0.806609695931546411E+00,0.199285828795198398E+03,0.178363100043752398E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.638014587137397560E+00,0.848710005791619565E-01,0.551679730228915287E+05,0.553389214102892802E+05,0.555099679200802930E+05,0.556809452224070410E+05,0.558519307558958390E+05,0.560236470094938559E+05,0.561939215349273727E+05,0.563649197419456032E+05,0.203220390073425688E+04
0.180647217329746035E+00,0.350688107608331052E+03,0.114689731564943420E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.575354343186055051E+00,0.926962406717380949E+00,0.551679694762142899E+05,0.553389158168599170E+05,0.555099567482295533E+05,0.556809373207604222E+05,0.558519167187024505E+05,0.560222740178775348E+05,0.561939366182317899E+05,0.563649255069839492E+05,0.203220497787186014E+04
0.268151799482948761E+00,0.526407862186045008E+03,0.121725521652377888E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.906365797108112603E+00,0.994638617876716702E+00,0.551679703899094020E+05,0.553389376872302819E+05,0.555099675505488703E+05,0.556809264215899602E+05,0.558519211079421220E+05,0.560233674357256241E+05,0.561939029778775366E+05,0.563649566248758201E+05,0.203220665014988754E+04
0.983258141420448095E+00,0.233380636175199868E+03,0.195855582645954418E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.841995717787371700E+00,0.136652804467047806E+00,0.551679822638508413E+05,0.553389338876649999E+05,0.555099439521007444E+05,0.556809243524596313E+05,0.558519455311610727E+05,0.560234109036411901E+05,0.561939236846053245E+05,0.563649371661229961E+05,0.203220779853032900E+04
0.430502673676183500E+00,0.140718858875392101E+03,0.141486331858950787E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.266029276460993621E-03,0.609687447695676732E+00,0.551679782150841420E+05,0.553389484891898173E+05,0.555099690331803140E+05,0.556809433961735558E+05,0.558519439945433551E+05,0.560236253551632835E+05,0.561939362437033997E+05,0.563649472366997434E+05,0.203220903812036613E+04
0.430502673676183500E+00,0.140718858875392101E+03,0.141486331858950787E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.266029276460993621E-03,0.609687447695676732E+00,0.551679782150841420E+05,0.553389484891898173E+05,0.555099690331803140E+05,0.556809433961735558E+05,0.558519439945433551E+05,0.560236253551632835E+05,0.561939362437033997E+05,0.563649472366997434E+05,0.203220903812036613E+04
0.747404985732637472E+00,0.152428261782051294E+03,0.173195394810911707E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.362586905344304475E-01,0.525009772321814894E+00,0.551679713340533199E+05,0.553389310836870209E+05,0.555099608174252135E+05,0.556809292888511700E+05,0.558518949136576193E+05,0.560234107688469157E+05,0.561939021276531857E+05,0.563649566194387589E+05,0.203220909279077614E+04
0.379611596068914980E+00,0.856851986130790237E+02,0.136525754016671930E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.139540661047921725E-01,0.659257541191966556E+00,0.551679807874503022E+05,0.553389358913192409E+05,0.555099729178680718E+05,0.556809253210288662E+05,0.558519192811677494E+05,0.560236349705235043E+05,0.561939191095385104E+05,0.563649542227912534E+05,0.203221173953946527E+04
0.151294405238038415E+00,0.137000442552072229E+03,0.112892056749416692E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.168140117424215002E+00,0.143592005841472026E+00,0.551679937193949590E+05,0.553389394899522740E+05,0.555099612400140468E+05,0.556809388913288421E+05,0.558519166380305542E+05,0.560219786932995848E+05,0.561939318985608406E+05,0.563649428698776101E+05,0.203221328562786084E+04
0.260844376165497771E+00,0.209465389072814702E+03,0.123724723667004133E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.348393215515152121E+00,0.776984996332463984E+00,0.551679653862117557E+05,0.553389452041223340E+05,0.555099573222729086E+05,0.556809268471361793E+05,0.558518991140402068E+05,0.560224354461242910E+05,0.561939193004847184E+05,0.563649323463426335E+05,0.203221433447934760E+04
