seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.180409830770344448E-01,0.119011218304439282E+03,0.433303926768635661E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.661553958435555867E+00,0.608314916653728499E+00,0.551892994872502168E+05,0.553294130179374697E+05,0.557497995906500510E+05,0.558898245192449249E+05,0.560299439558228187E+05,0.819658589409652086E+04
0.246220301187289881E-01,0.613499635422911904E+01,0.939802831827666996E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.839984414897234188E+00,0.145543836548887653E-01,0.551892724807821724E+05,0.553293872398773747E+05,0.557497799234290069E+05,0.558898165669495284E+05,0.560299102128138329E+05,0.819658645065246674E+04
0.178317541196906862E-01,0.163189833752983390E+03,0.176694526995477164E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.923563054547185125E+00,0.204958096836068387E+00,0.551892879160630764E+05,0.553294257843824671E+05,0.557497757103603944E+05,0.558898219642490585E+05,0.560299499299999516E+05,0.819658695571296812E+04
0.178317541196906862E-01,0.163189833752983390E+03,0.176694526995477164E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.923563054547185125E+00,0.204958096836068387E+00,0.551892879160630764E+05,0.553294257843824671E+05,0.557497757103603944E+05,0.558898219642490585E+05,0.560299499299999516E+05,0.819658695571296812E+04
0.291306517861357854E-01,0.533349138208058982E+01,0.943915364962071846E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.888856836727599631E+00,0.533070291510896466E+00,0.551892757148865639E+05,0.553294006137863762E+05,0.557498363799654253E+05,0.558898214639090438E+05,0.560298990879037665E+05,0.819658770002725760E+04
0.291306517861357854E-01,0.533349138208058982E+01,0.943915364962071846E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.888856836727599631E+00,0.533070291510896466E+00,0.551892757148865639E+05,0.553294006137863762E+05,0.557498363799654253E+05,0.558898214639090438E+05,0.560298990879037665E+05,0.819658770002725760E+04
0.165067911259361676E-01,0.124728127395145748E+03,0.730726937654874592E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.862352529177061955E+00,0.658913599315375409E+00,0.551892584454136377E+05,0.553294044212514200E+05,0.557498139381200963E+05,0.558898173673918791E+05,0.560299089750740022E+05,0.819658799885123881E+04
0.247468898218801379E-01,0.748402307713622594E+01,0.939589315645348644E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.625327651045560873E+00,0.722158879263578996E-01,0.551892531872655964E+05,0.553294282070107438E+05,0.557497678434112458E+05,0.558898163801140981E+05,0.560299365889924084E+05,0.819658857130398974E+04
0.177445818298576294E-01,0.146655290565298031E+03,0.308998767971374877E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.791837552521366228E+00,0.560485173973393591E+00,0.551892869002484222E+05,0.553294146546352058E+05,0.557498044831953302E+05,0.558898167798405557E+05,0.560299326314709615E+05,0.819659042222974131E+04
0.176032800919961457E-01,0.139837750144746991E+03,0.266009337143516100E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.575416385037683997E+00,0.852311484984331291E+00,0.551892856127672130E+05,0.553294290884802031E+05,0.557497860583443762E+05,0.558898216144133985E+05,0.560299150698316953E+05,0.819659078888030126E+04
0.201689253217051459E-01,0.606639199357482966E+02,0.629945956309592936E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.950358791999042607E+00,0.761255223980523255E+00,0.551892764428641021E+05,0.553293997458056110E+05,0.557497879427873049E+05,0.558898277979397899E+05,0.560299364700872175E+05,0.819659093426008621E+04
0.201689253217051459E-01,0.606639199357482966E+02,0.629945956309592936E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.950358791999042607E+00,0.761255223980523255E+00,0.551892764428641021E+05,0.553293997458056110E+05,0.557497879427873049E+05,0.558898277979397899E+05,0.560299364700872175E+05,0.819659093426008621E+04
0.243555734786469850E-01,0.212258957987255705E+02,0.867535638665676068E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.796829178756868539E+00,0.534706589495396178E+00,0.551892884971673921E+05,0.553294168497684368E+05,0.557497504592233454E+05,0.558898205771650610E+05,0.560299449473917484E+05,0.819659112656777870E+04
0.340437561088255888E-01,0.558249029376344108E+01,0.955204755624933899E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.769863728806285508E+00,0.872536275783159954E+00,0.551892651768031137E+05,0.553293964708370913E+05,0.557497854777836401E+05,0.558898178988481886E+05,0.560299367137020381E+05,0.819659130749382894E+04
0.340437561088255888E-01,0.558249029376344108E+01,0.955204755624933899E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.769863728806285508E+00,0.872536275783159954E+00,0.551892651768031137E+05,0.553293964708370913E+05,0.557497854777836401E+05,0.558898178988481886E+05,0.560299367137020381E+05,0.819659130749382894E+04
0.177345443468685526E-01,0.156921052880941119E+03,0.837198975641076926E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.767895395461424379E+00,0.474318665224919278E+00,0.551892779210212029E+05,0.553294009785404996E+05,0.557497676595654339E+05,0.558898061027033036E+05,0.560299321481579245E+05,0.819659142474189866E+04
0.235710861171476924E-01,0.368428172747548155E+01,0.967748135149690492E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.249578806254064200E+00,0.119683335725248349E+00,0.551892884288497444E+05,0.553294372761828636E+05,0.557497999584780409E+05,0.558898069623248957E+05,0.560299389109276963E+05,0.819659142567923664E+04
0.254270688140517606E-01,0.241257766493062533E+02,0.854236550464157585E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.784116358202628150E+00,0.845878621271370701E+00,0.551893073804095111E+05,0.553294213972938596E+05,0.557498080448296460E+05,0.558898040532338928E+05,0.560299236306517269E+05,0.819659365684737350E+04
0.323080783547917694E-01,0.509120569032297876E+01,0.949683120902859668E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.910329203861051317E+00,0.643488455421454941E+00,0.551892474063319460E+05,0.553294060517740509E+05,0.557498137894978427E+05,0.558898267528084689E+05,0.560299459695314217E+05,0.819659378409827696E+04
0.171025807046449631E-01,0.145517381862987975E+03,0.294422709182825537E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.864068093686872429E+00,0.616043617952631517E+00,0.551892356446743288E+05,0.553294186237585454E+05,0.557497865333919472E+05,0.558898183468745337E+05,0.560299505876347976E+05,0.819659430439525022E+04
0.209718203580737846E-01,0.619166392948590882E+02,0.726554211239604508E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.597869254330408606E+00,0.746344943220965007E+00,0.551893009847857466E+05,0.553294334343972441E+05,0.557497779416437770E+05,0.558898037279816635E+05,0.560299179501309263E+05,0.819659443058821125E+04
0.170280962369464030E-01,0.127795262268912850E+03,0.952356591379311113E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.802136510887111132E+00,0.721454913642444073E+00,0.551892549072278416E+05,0.553294162315592039E+05,0.557498336913277744E+05,0.558898151868717396E+05,0.560299322176468559E+05,0.819659577784007342E+04
0.250770615064856844E-01,0.148129428652559056E+02,0.876814184869049273E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.997462096159442591E+00,0.529698120831193497E+00,0.551892601092210753E+05,0.553294309930203744E+05,0.557497828561901988E+05,0.558898374795448399E+05,0.560299160008198087E+05,0.819659606418612748E+04
0.295650060988052674E-01,0.129360319140713003E+02,0.882780265406357789E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.956110951966050227E+00,0.894399966165990046E+00,0.551892777989734095E+05,0.553294131577545631E+05,0.557498136912402624E+05,0.558898104604780383E+05,0.560299546106061825E+05,0.819659666520882820E+04
0.180378940179434753E-01,0.175014985966868977E+03,0.210637531186485018E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.492095113303518239E+00,0.557796481320861348E+00,0.551892754532013132E+05,0.553294482547778171E+05,0.557498134959204544E+05,0.558898244090320659E+05,0.560299342926188110E+05,0.819659744651107758E+04
0.215183369710565883E-01,0.416654609811588514E+02,0.718969824138263047E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.847953266002781536E+00,0.919757878051133293E+00,0.551892548664603310E+05,0.553293850348254928E+05,0.557498217128722026E+05,0.558898265433311899E+05,0.560299281807925945E+05,0.819659786053817697E+04
0.172301242610681492E-01,0.137532520944581051E+03,0.126066529428623831E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.897400156174757879E+00,0.640015666111954373E+00,0.551892474676845450E+05,0.553293981231612561E+05,0.557498064909008972E+05,0.558898436159769335E+05,0.560299382020952762E+05,0.819659865478132451E+04
0.171441473719189247E-01,0.862499753523484287E+02,0.412792531857792910E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.804153553552196088E+00,0.952382312109119944E+00,0.551892586471784380E+05,0.553294185301936450E+05,0.557497937748136974E+05,0.558898244550651798E+05,0.560298958277242564E+05,0.819659869914146111E+04
0.182034515539739074E-01,0.101636476413906593E+03,0.460209256486418083E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.842737414609104007E+00,0.658131651535035611E+00,0.551893012783965823E+05,0.553294223490973964E+05,0.557497729598587539E+05,0.558898092013282003E+05,0.560299217911459782E+05,0.819659933737539905E+04
0.165395937553531255E-01,0.119078375925727102E+03,0.151548698801841658E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.780590895492853876E+00,0.961329297644601732E+00,0.551892722471272209E+05,0.553294001140956316E+05,0.557497879691518101E+05,0.558897942506154213E+05,0.560299123629754249E+05,0.819660067153846830E+04
0.174494996025528169E-01,0.146273883900140646E+03,0.164369699043774492E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.818999804965925393E+00,0.607701439473193106E+00,0.551892668622402198E+05,0.553293889818491371E+05,0.557497980427841030E+05,0.558898063613515624E+05,0.560299425791670001E+05,0.819660332688203744E+04
0.170392122907044030E-01,0.150338616533582808E+03,0.664250205015112366E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.872788523376260450E+00,0.608238577692096882E+00,0.551893090516587181E+05,0.553294180757819850E+05,0.557497961017087873E+05,0.558898034282256704E+05,0.560299449463577694E+05,0.819660392874668469E+04
0.181309962452305892E-01,0.884070009949110300E+02,0.482399195082179877E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.810442889162481861E+00,0.876233975688680222E+00,0.551892456892095943E+05,0.553294179609592175E+05,0.557498166585958606E+05,0.558898492980734591E+05,0.560299307298832427E+05,0.819660401518993058E+04
0.217036655027098568E-01,0.220458257614444371E+02,0.873948948611343646E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.518608789873889142E+00,0.212469077823902341E+00,0.551892731515548221E+05,0.553294308789754577E+05,0.557497954572134986E+05,0.558898233492755389E+05,0.560299299779787907E+05,0.819660410598827912E+04
0.254033390719113905E-01,0.107979089350531670E+02,0.917431777007856941E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.934334067081639796E+00,0.379169172296076995E+00,0.551892866583338327E+05,0.553294397668036181E+05,0.557498044538287577E+05,0.558898135649719698E+05,0.560299323516098229E+05,0.819660482660573143E+04
0.267937963970938282E-01,0.772359250411118925E+01,0.936692618409463829E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.761980684879081771E+00,0.483863741914704826E+00,0.551893100761139140E+05,0.553293962843099580E+05,0.557497914380274742E+05,0.558898151003802923E+05,0.560299012995156299E+05,0.819660558240873979E+04
0.171718825317189495E-01,0.141232283536780074E+03,0.129112870865874557E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.958241035132912478E+00,0.600704801823602641E+00,0.551892979764649936E+05,0.553294141176326521E+05,0.557498239711914284E+05,0.558898230485770619E+05,0.560299637040730959E+05,0.819660562823668442E+04
0.266858763828772307E-01,0.202918541897175722E+02,0.856932445147604027E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.852947888557506584E+00,0.887672384968155481E+00,0.551892695170180668E+05,0.553294048260335476E+05,0.557498339300764783E+05,0.558898229346531662E+05,0.560299062057231422E+05,0.819660688451449823E+04
0.174457698217926477E-01,0.140866271760485574E+03,0.216709064491046349E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.702558834227519524E+00,0.502000864395724555E+00,0.551892841160775497E+05,0.553294207869105303E+05,0.557497999189634938E+05,0.558898111046142294E+05,0.560299412660438393E+05,0.819660722138436540E+04
0.174457698217926477E-01,0.140866271760485574E+03,0.216709064491046349E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.702558834227519524E+00,0.502000864395724555E+00,0.551892841160775497E+05,0.553294207869105303E+05,0.557497999189634938E+05,0.558898111046142294E+05,0.560299412660438393E+05,0.819660722138436540E+04
0.222061018592962026E-01,0.149241162605530651E+02,0.896688557756021187E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.541923826189579461E+00,0.177164777742917251E+00,0.551892740268822599E+05,0.553294303499569869E+05,0.557497991539274371E+05,0.558898321376343301E+05,0.560299243832435313E+05,0.819660752422131736E+04
0.166372100917560051E-01,0.889218266523555201E+02,0.348983863224190338E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.945107469611654372E+00,0.893657131050835551E+00,0.551892550344211559E+05,0.553294163394435818E+05,0.557498177540926918E+05,0.558898381717260418E+05,0.560299255301726807E+05,0.819660772888796600E+04
0.173008275591682061E-01,0.133707993754941867E+03,0.193241814997214101E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.710425368499846388E+00,0.765826027966843403E+00,0.551892945108774366E+05,0.553293942964756570E+05,0.557498362350862226E+05,0.558898189058132702E+05,0.560299406301918134E+05,0.819660813034674902E+04
0.169720325863274672E-01,0.143796933359790756E+03,0.413877264766349950E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.817109093230727113E+00,0.612356981245558707E+00,0.551892571366964912E+05,0.553293871834993115E+05,0.557498292909480515E+05,0.558898241758144504E+05,0.560299276921165147E+05,0.819660912577951603E+04
0.181384907692871029E-01,0.160932801410119964E+03,0.190015290744076748E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.775000839588951163E+00,0.464045745769935958E+00,0.551892860137517418E+05,0.553294012658573774E+05,0.557497604803410868E+05,0.558898030570724513E+05,0.560299401517732622E+05,0.819660980846779421E+04
0.253636645481611842E-01,0.555580997384306396E+01,0.955104123903547375E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.512305118283710170E+00,0.523580062923637124E+00,0.551892888532837533E+05,0.553294243239025600E+05,0.557497963035471330E+05,0.558898076779662806E+05,0.560299535250967310E+05,0.819660989983637774E+04
0.260191566803947248E-01,0.112465163001034032E+02,0.918604638034487553E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.721073879065400436E+00,0.466825179851490302E+00,0.551892889053677791E+05,0.553294123973563401E+05,0.557498115145054762E+05,0.558898169456821634E+05,0.560299231695326816E+05,0.819661032885321401E+04
0.172751792879011871E-01,0.138964373393887882E+03,0.210954541427091358E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.817043410670326598E+00,0.565009602026049995E+00,0.551892767437864968E+05,0.553294105421436325E+05,0.557498352064303690E+05,0.558898269504064374E+05,0.560299509670661428E+05,0.819661054694536506E+04
0.190115491575006158E-01,0.983919355793129995E+02,0.578825379283086083E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.617622805212781567E+00,0.462296642515211909E+00,0.551892818354462943E+05,0.553294370737835197E+05,0.557497758905293304E+05,0.558898026791521916E+05,0.560299057275940941E+05,0.819661066030626898E+04
0.187753909193437568E-01,0.121007912781131225E+03,0.426739004685912804E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.566256333701125603E+00,0.901651082273311810E+00,0.551892795395350913E+05,0.553294180220031994E+05,0.557498041254059208E+05,0.558898222158832505E+05,0.560299390612410934E+05,0.819661179649589030E+04
