seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.135677381739394920E+00,0.490973681691884758E+04,0.154823813398800997E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.412835947263235692E+00,0.411081864748953307E+00,0.551909964527044940E+05,0.554725600321090242E+05,0.557541216732726898E+05,0.560356849944824571E+05,0.779184771882237510E+04
0.135990305693510616E+00,0.487046884338369091E+04,0.169186855839568939E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.433600365747645489E+00,0.380058137596643641E+00,0.551909970839384114E+05,0.554725602684712721E+05,0.557541214772514941E+05,0.560356847774988346E+05,0.779179523052242621E+04
0.135554531625835639E+00,0.487542962024850567E+04,0.171690671792711830E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.429826522043893822E+00,0.448291718827842245E+00,0.551909962786478281E+05,0.554725602311006005E+05,0.557541215380918657E+05,0.560356844897750343E+05,0.779118295095643589E+04
0.135460584348420093E+00,0.492446194847769129E+04,0.145400614742399625E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.391270543626518585E+00,0.467643464346662707E+00,0.551909959912328704E+05,0.554725601732145660E+05,0.557541218358368424E+05,0.560356843125964369E+05,0.779131313836810114E+04
0.135647078370579877E+00,0.501984982065526765E+04,0.103921926411185389E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.428436789142227215E+00,0.383187201423051460E+00,0.551909973972917433E+05,0.554725600126728314E+05,0.557541219119211455E+05,0.560356850811861950E+05,0.779222413067347406E+04
0.135647078370579877E+00,0.501984982065526765E+04,0.103921926411185389E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.428436789142227215E+00,0.383187201423051460E+00,0.551909973972917433E+05,0.554725600126728314E+05,0.557541219119211455E+05,0.560356850811861950E+05,0.779222413067347406E+04
0.135834296036826230E+00,0.502340741312041609E+04,0.129091771113153425E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.415349728076318925E+00,0.381261035292507655E+00,0.551909965095563675E+05,0.554725603534893671E+05,0.557541221974831133E+05,0.560356853943118840E+05,0.779117790616498860E+04
0.136134670625985194E+00,0.496348514730482202E+04,0.151878271759037869E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.446769521083062560E+00,0.361551417341911485E+00,0.551909968052912300E+05,0.554725602908401488E+05,0.557541225735017360E+05,0.560356853829814863E+05,0.779149155972045446E+04
0.135989459870705431E+00,0.499735479830988425E+04,0.110275511275178290E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.407817672422344901E+00,0.399834655093564861E+00,0.551909969091144012E+05,0.554725607828594075E+05,0.557541225443687072E+05,0.560356850490573634E+05,0.779113689715380497E+04
0.136191270909023776E+00,0.503996554645232936E+04,0.125056789088860781E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.344033902641797895E+00,0.472656716293494039E+00,0.551909961842316188E+05,0.554725603239030606E+05,0.557541224636208644E+05,0.560356855674035396E+05,0.779164955250102503E+04
0.136191270909023776E+00,0.503996554645232936E+04,0.125056789088860781E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.344033902641797895E+00,0.472656716293494039E+00,0.551909961842316188E+05,0.554725603239030606E+05,0.557541224636208644E+05,0.560356855674035396E+05,0.779164955250102503E+04
0.135712653496645130E+00,0.503540584698980820E+04,0.131491322806472327E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.371641519851316271E+00,0.480877293078105894E+00,0.551909960178400870E+05,0.554725604472867199E+05,0.557541221717811495E+05,0.560356855422297886E+05,0.779103255796944723E+04
0.136232144066406990E+00,0.504161105374948420E+04,0.131168680452783543E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.360009749301779869E+00,0.459887531340298583E+00,0.551909970076020909E+05,0.554725603375214923E+05,0.557541218000972804E+05,0.560356858219849601E+05,0.779190119047142798E+04
0.135369454550806984E+00,0.493260693242402249E+04,0.145567116441385952E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.423137532872620570E+00,0.460292070873428050E+00,0.551909961232074274E+05,0.554725600031784707E+05,0.557541218961055274E+05,0.560356849702005711E+05,0.779160469519962317E+04
0.136454368571051032E+00,0.503722888975475507E+04,0.141991921689152228E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.357981604825462818E+00,0.468673188517467199E+00,0.551909972746582935E+05,0.554725600732433450E+05,0.557541217684533767E+05,0.560356854521273999E+05,0.779201818282797103E+04
0.135966910536153368E+00,0.502001703579890000E+04,0.121664743764182917E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.366456329311235396E+00,0.461521666560605837E+00,0.551909967602921024E+05,0.554725595146427004E+05,0.557541221972217827E+05,0.560356858835474923E+05,0.779176273614357706E+04
0.135619133502151101E+00,0.492365364596455129E+04,0.143549922550962467E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.434565588998325369E+00,0.447193779926016610E+00,0.551909958836455626E+05,0.554725602644640749E+05,0.557541223013066192E+05,0.560356850599413519E+05,0.779103506261844996E+04
0.136481775318991139E+00,0.508034328618547443E+04,0.126749486777943648E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.308882570543536461E+00,0.522817330284476744E+00,0.551909965052990956E+05,0.554725609304441678E+05,0.557541220176419374E+05,0.560356855750947943E+05,0.779145626095887746E+04
0.136449300635741927E+00,0.509010579590727320E+04,0.118441019603956088E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.322197488012831490E+00,0.483529642512460778E+00,0.551909962323415093E+05,0.554725601307681281E+05,0.557541215418867214E+05,0.560356853065524192E+05,0.779187695231505859E+04
0.136176914434697760E+00,0.495602546745107338E+04,0.160134021126760895E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.385085801414232543E+00,0.437043945091207475E+00,0.551909972349281597E+05,0.554725594824547006E+05,0.557541219599939068E+05,0.560356857843848338E+05,0.779161019333213335E+04
0.136248736481790200E+00,0.503009882333497444E+04,0.119933783326782673E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.430425844751949449E+00,0.383403884680900808E+00,0.551909971589048801E+05,0.554725599491388275E+05,0.557541221052138499E+05,0.560356852634359093E+05,0.779160597128979862E+04
0.136107735345230935E+00,0.503957843279776262E+04,0.125370536699110080E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.380116938717299901E+00,0.432383900151019795E+00,0.551909971737999367E+05,0.554725601545170648E+05,0.557541222845544398E+05,0.560356845423367122E+05,0.779248676674095805E+04
0.135995647654794272E+00,0.502081392550262262E+04,0.120697560497718889E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.395804811615814989E+00,0.458694678557530433E+00,0.551909974485865387E+05,0.554725602339997131E+05,0.557541221330469343E+05,0.560356852777309468E+05,0.779167990399414339E+04
0.135742909058370970E+00,0.499931521769886331E+04,0.106805118117841824E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.428260861603567466E+00,0.421742063346836060E+00,0.551909969706777119E+05,0.554725595806943602E+05,0.557541219913723398E+05,0.560356858322666376E+05,0.779166845667699272E+04
0.136262784976884321E+00,0.508152527883864423E+04,0.112875789270646509E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.379435006652770856E+00,0.457880427784717714E+00,0.551909960472991588E+05,0.554725599318116438E+05,0.557541217146382041E+05,0.560356851442263505E+05,0.779162459775054595E+04
0.135553569021267695E+00,0.502846827692354054E+04,0.106392116003541287E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.387244685772022645E+00,0.494838575659609869E+00,0.551909963376405794E+05,0.554725591125905266E+05,0.557541220240816983E+05,0.560356851121939399E+05,0.779131100192840131E+04
0.135858855311964399E+00,0.497351129481745102E+04,0.131311503100824373E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.371740193603068647E+00,0.477084686657964663E+00,0.551909966578796011E+05,0.554725600736847919E+05,0.557541230492997493E+05,0.560356846757419407E+05,0.779161023686944282E+04
0.136170286300133087E+00,0.496931508496032893E+04,0.153569194239929208E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.408457197381398629E+00,0.400127129977237539E+00,0.551909968216843554E+05,0.554725604492057391E+05,0.557541225915365721E+05,0.560356851276543021E+05,0.779196396341167747E+04
0.135924596537934317E+00,0.496663308045541635E+04,0.126663201208813969E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.400231191560277644E+00,0.421499265685519875E+00,0.551909963695351980E+05,0.554725599040508023E+05,0.557541220560969159E+05,0.560356849614501407E+05,0.779239059254002495E+04
0.135924596537934317E+00,0.496663308045541635E+04,0.126663201208813969E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.400231191560277644E+00,0.421499265685519875E+00,0.551909963695351980E+05,0.554725599040508023E+05,0.557541220560969159E+05,0.560356849614501407E+05,0.779239059254002495E+04
0.136358475314474953E+00,0.499593445308713035E+04,0.157626793066573012E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.399233834215574901E+00,0.412309197775225456E+00,0.551909969497061538E+05,0.554725604739291957E+05,0.557541224192687878E+05,0.560356851507060419E+05,0.779154764337895904E+04
0.135669872905213151E+00,0.503738886006528901E+04,0.102521350456598312E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.420964259578014866E+00,0.407670841838855602E+00,0.551909980020329531E+05,0.554725598312552756E+05,0.557541224575415763E+05,0.560356846380271891E+05,0.779162046499416465E+04
0.135688937481883098E+00,0.505278538465297879E+04,0.108438275804429080E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.405672656689715416E+00,0.447432057209466993E+00,0.551909963566809529E+05,0.554725606094054529E+05,0.557541229577378836E+05,0.560356845995899203E+05,0.779117667837105364E+04
0.136101466945933947E+00,0.505637841698827833E+04,0.113721377375034627E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.306351336911473093E+00,0.544948827549108228E+00,0.551909976555839385E+05,0.554725599385694150E+05,0.557541219325896309E+05,0.560356848830259041E+05,0.779149665024451315E+04
0.135798737373023559E+00,0.503895156660791145E+04,0.103224415436208708E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.395391570177489271E+00,0.407481217501825199E+00,0.551909964928574555E+05,0.554725603651032216E+05,0.557541226383365720E+05,0.560356851047849486E+05,0.779159596864189734E+04
0.135822205271747182E+00,0.494057437083287823E+04,0.143638162484650361E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.420961234834596465E+00,0.410618960694726809E+00,0.551909966171128544E+05,0.554725605338694804E+05,0.557541210953266709E+05,0.560356846517441809E+05,0.779198893599351504E+04
0.136972999989628141E+00,0.506545082229440504E+04,0.144571193660253755E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.328010472863834446E+00,0.475282550177895891E+00,0.551909973039647448E+05,0.554725607131417200E+05,0.557541215122646172E+05,0.560356848325423271E+05,0.779105027838011483E+04
0.136476035807892859E+00,0.496621725790581149E+04,0.155545593176800445E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.351602817633051790E+00,0.481642572110498324E+00,0.551909974232937311E+05,0.554725608483622564E+05,0.557541212857181163E+05,0.560356846413809326E+05,0.779117289423987859E+04
0.135849589891834543E+00,0.494743558921122167E+04,0.137339522997941166E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.384705880318057081E+00,0.461653938269157793E+00,0.551909965348494370E+05,0.554725603834349167E+05,0.557541212906977380E+05,0.560356854150726649E+05,0.779191004094020172E+04
0.136285875626252301E+00,0.500997152683572767E+04,0.137903002230050226E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.321608852548574797E+00,0.548786340314059484E+00,0.551909957726783614E+05,0.554725607245167557E+05,0.557541214911685456E+05,0.560356848986892292E+05,0.779121307958560647E+04
0.135804619929348724E+00,0.494350437468877681E+04,0.132057162570551445E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.394234423779202148E+00,0.462724726806450160E+00,0.551909961086899348E+05,0.554725592859898097E+05,0.557541214730974607E+05,0.560356853436828678E+05,0.779138408267923660E+04
0.135642739417475955E+00,0.492544679706107127E+04,0.154173231751401907E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.403858975230787065E+00,0.458270954932653019E+00,0.551909970433538911E+05,0.554725610936075027E+05,0.557541220527167097E+05,0.560356843455297567E+05,0.779102057946176319E+04
0.136468452511571081E+00,0.508742426338926361E+04,0.133336268031751165E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.289838274095661153E+00,0.575087090625970854E+00,0.551909965799392230E+05,0.554725595985629698E+05,0.557541212906718065E+05,0.560356852551882184E+05,0.779180912801288650E+04
0.136385327412730600E+00,0.487684426563648321E+04,0.191319239982209593E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.377165292505566074E+00,0.439474393848318767E+00,0.551909975108965155E+05,0.554725601297280373E+05,0.557541216058092032E+05,0.560356852162040668E+05,0.779159128324157791E+04
0.136325415672545108E+00,0.505879934732253514E+04,0.121305877449736879E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.311187832474377257E+00,0.544063631063910425E+00,0.551909974892875616E+05,0.554725596069995445E+05,0.557541215301169359E+05,0.560356853604206262E+05,0.779188002278572822E+04
0.136817332184664076E+00,0.505447079176309217E+04,0.148043017957789874E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.288647808750639279E+00,0.539871956447096069E+00,0.551909965919446404E+05,0.554725605835162423E+05,0.557541218040234962E+05,0.560356849515477224E+05,0.779199786352739466E+04
0.136817332184664076E+00,0.505447079176309217E+04,0.148043017957789874E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.288647808750639279E+00,0.539871956447096069E+00,0.551909965919446404E+05,0.554725605835162423E+05,0.557541218040234962E+05,0.560356849515477224E+05,0.779199786352739466E+04
0.136354473624168332E+00,0.500749037544034036E+04,0.129207413271532484E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.373856523765297877E+00,0.442264884002097791E+00,0.551909973878181409E+05,0.554725604870777024E+05,0.557541215871294335E+05,0.560356850411926353E+05,0.779184037104378149E+04
0.136386362526518312E+00,0.499170044551785122E+04,0.151275830356090879E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.372367471284569151E+00,0.447710301021056301E+00,0.551909964168813312E+05,0.554725600551479074E+05,0.557541221041194003E+05,0.560356849407693953E+05,0.779275511167185687E+04
0.136386362526518312E+00,0.499170044551785122E+04,0.151275830356090879E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.372367471284569151E+00,0.447710301021056301E+00,0.551909964168813312E+05,0.554725600551479074E+05,0.557541221041194003E+05,0.560356849407693953E+05,0.779275511167185687E+04
0.136206848969898903E+00,0.488176214815113690E+04,0.191588737596435937E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.381601116879484670E+00,0.460727734921005827E+00,0.551909974787882529E+05,0.554725596302871272E+05,0.557541216574715509E+05,0.560356855415429527E+05,0.779105115994762673E+04
0.135895976613889580E+00,0.500890052884046509E+04,0.130066053746911520E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.365399281628530859E+00,0.471024031629530993E+00,0.551909969008511180E+05,0.554725603411972334E+05,0.557541206654184425E+05,0.560356849565450393E+05,0.779126668056568451E+04
0.135983088484889131E+00,0.505936391797724355E+04,0.110140740354356892E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.398162168356819279E+00,0.405444389581374132E+00,0.551909967091290237E+05,0.554725606806056967E+05,0.557541224607878030E+05,0.560356843730740802E+05,0.779177946615620021E+04
0.135443291504996177E+00,0.505323480477615249E+04,0.824630935554136885E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.380763094784329570E+00,0.489919868404681214E+00,0.551909968886214556E+05,0.554725596655752161E+05,0.557541211527167834E+05,0.560356844436239335E+05,0.779196233236223270E+04
